,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,10,8,596992099995,2217764890,1,1,"(0.4496365487575531, 0.9764379262924194)","(0.44330817461013794, 1.003525972366333)",1,1,3.451385498046875,3.1683349609375,"(-41.18583297729492, 63.76172637939453, 440.536376953125)","(24.32797622680664, 59.549468994140625, 439.9667663574219)","(-19.02151107788086, 21.81888198852539, -2.7003300189971924)","(-21.20810890197754, 16.87159538269043, -4.500992298126221)",POINT (0.4464723616838455 0.9899819493293762),,,,,,,,,,,,,
0,10,8,596992116663,2217781557,1,1,"(0.4749695360660553, 0.9804355502128601)","(0.4683206081390381, 1.021451711654663)",1,1,3.4655914306640625,3.205917358398437,"(-41.177608489990234, 63.75111389160156, 440.64422607421875)","(24.332181930541992, 59.536346435546875, 439.93951416015625)","(-10.268315315246582, 21.08875274658203, -2.966076374053955)","(-12.565694808959961, 13.597696304321289, -5.692617893218994)",POINT (0.4716450721025467 1.0009436309337616),,,,,,,,,,,,,
0,10,8,596992133332,2217798226,1,1,"(0.46063071489334106, 0.9815149307250977)","(0.4516664743423462, 0.9911154508590698)",1,1,3.4743194580078125,3.19903564453125,"(-41.14299774169922, 63.71759796142578, 440.5071105957031)","(24.352249145507812, 59.49870300292969, 440.0573425292969)","(-15.222740173339844, 20.891620635986328, -3.037821054458618)","(-18.320117950439453, 19.13820457458496, -3.676034450531006)",POINT (0.4561485946178436 0.9863151907920837),,,,,,,,,,,,,
0,10,8,596992150000,2217814893,1,1,"(0.4451741576194763, 0.9720467329025269)","(0.4539859890937805, 1.001728892326355)",1,1,3.467025756835937,3.16094970703125,"(-41.124290466308594, 63.707969665527344, 440.622314453125)","(24.383377075195312, 59.50958251953125, 439.98541259765625)","(-20.56336212158203, 22.6208553314209, -2.4084701538085938)","(-17.518661499023438, 17.199798583984375, -4.381551742553711)",POINT (0.4495800733566284 0.9868878126144409),,,,,,,,,,,,,
0,10,8,596992166667,2217831560,1,1,"(0.46572184562683105, 1.0349026918411255)","(0.45659446716308594, 0.9886772036552429)",1,1,3.533676147460937,3.169174194335937,"(-41.10234069824219, 63.73408126831055, 440.70831298828125)","(24.411312103271484, 59.487518310546875, 440.13470458984375)","(-13.463624954223633, 11.141050338745117, -6.5867767333984375)","(-16.61736297607422, 19.583532333374023, -3.5139341354370117)",POINT (0.4611581563949585 1.0117899477481842),,,,,,,,,,,,,
0,10,8,596992183333,2217848226,1,1,"(0.4662817418575287, 0.9805887937545776)","(0.45652011036872864, 1.0043952465057373)",1,1,3.4549713134765625,3.24383544921875,"(-41.089881896972656, 63.71204376220703, 440.5950927734375)","(24.42641258239746, 59.462379455566406, 440.216064453125)","(-13.270169258117676, 21.060768127441406, -2.976290464401245)","(-16.64305877685547, 16.712854385375977, -4.558812141418457)",POINT (0.4614009261131287 0.9924920201301575),,,,,,,,,,,,,
0,10,8,596992200001,2217864893,1,1,"(0.4504174590110779, 0.97272127866745)","(0.4566574692726135, 0.9809415340423584)",1,1,3.4686431884765625,3.17071533203125,"(-41.06570053100586, 63.70087814331055, 440.64306640625)","(24.438379287719727, 59.40620040893555, 440.28924560546875)","(-18.75166893005371, 22.49768829345703, -2.4533252716064453)","(-16.595596313476562, 20.996353149414062, -2.999758720397949)",POINT (0.4535374641418457 0.9768314063549042),,,,,,,,,,,,,
0,10,8,596992216668,2217881560,1,1,"(0.461540162563324, 0.9885251522064209)","(0.45274510979652405, 0.9799198508262634)",1,1,3.50701904296875,3.170867919921875,"(-41.060585021972656, 63.686988830566406, 440.6860656738281)","(24.45020294189453, 59.381927490234375, 440.2287902832031)","(-14.9085111618042, 19.611289978027344, -3.503831148147583)","(-17.94740104675293, 21.18296241760254, -2.931840419769287)",POINT (0.457142636179924 0.9842225015163422),,,,,,,,,,,,,
0,10,8,596992233335,2217898226,1,1,"(0.46723756194114685, 0.9787241220474243)","(0.4484477639198303, 0.9937564134597778)",1,1,3.5250396728515625,3.2258453369140625,"(-41.04642105102539, 63.645965576171875, 440.64031982421875)","(24.468372344970703, 59.3968620300293, 439.9801940917969)","(-12.939896583557129, 21.401308059692383, -2.8523359298706055)","(-19.43226432800293, 18.6558780670166, -3.851616382598877)",POINT (0.4578426629304886 0.9862402677536011),,,,,,,,,,,,,
0,10,8,596992250002,2217914893,1,1,"(0.4645526707172394, 0.975508451461792)","(0.4660690724849701, 1.0186676979064941)",1,1,3.46221923828125,3.15618896484375,"(-41.029579162597656, 63.5989990234375, 440.5445556640625)","(24.475217819213867, 59.345035552978516, 439.8822021484375)","(-13.867602348327637, 21.98862075805664, -2.638575315475464)","(-13.343658447265625, 14.106160163879395, -5.5075531005859375)",POINT (0.4653108716011047 0.9970880746841431),,,,,,,,,,,,,
0,10,8,596992266676,2217931566,1,1,"(0.44270750880241394, 0.9783883094787598)","(0.4490013122558594, 1.01228928565979)",1,1,3.5362091064453125,3.1812744140625,"(-41.04597854614258, 63.5648193359375, 440.6427917480469)","(24.473709106445312, 59.29712677001953, 439.88671875)","(-21.415668487548828, 21.462646484375, -2.830005407333374)","(-19.240982055664062, 15.271095275878906, -5.083530426025391)",POINT (0.4458544105291367 0.9953387975692749),,,,,,,,,,,,,
0,10,8,596992283342,2217948232,1,1,"(0.4533849358558655, 0.9630556702613831)","(0.44892677664756775, 0.9805853962898254)",1,1,3.4861297607421875,3.1460723876953125,"(-41.06269073486328, 63.52461624145508, 440.544677734375)","(24.45317840576172, 59.28200912475586, 440.00738525390625)","(-17.72634506225586, 24.262975692749023, -1.8108007907867432)","(-19.266738891601562, 21.061403274536133, -2.9760618209838867)",POINT (0.4511558562517166 0.9718205332756042),,,,,,,,,,,,,
0,10,8,596992300010,2217964899,1,1,"(0.45332959294319153, 0.9738752841949463)","(0.4444604814052582, 0.9959822297096252)",1,1,3.517196655273437,3.211273193359375,"(-41.07830047607422, 63.46538162231445, 440.3443908691406)","(24.429668426513672, 59.27986145019531, 440.0148010253906)","(-17.745468139648438, 22.286909103393555, -2.5300168991088867)","(-20.809972763061523, 18.249378204345703, -3.9995546340942383)",POINT (0.4488950371742248 0.9849287569522858),,,,,,,,,,,,,
0,10,8,596992316677,2217981566,1,1,"(0.45244818925857544, 0.9805212020874023)","(0.44932031631469727, 0.9997942447662354)",1,1,3.51953125,3.160919189453125,"(-41.12163162231445, 63.435020446777344, 440.4885559082031)","(24.405277252197266, 59.28962707519531, 440.027587890625)","(-18.05001449584961, 21.0731201171875, -2.9717791080474854)","(-19.13075828552246, 17.553157806396484, -4.252993106842041)",POINT (0.4508842527866364 0.9901577234268188),,,,,,,,,,,,,
0,10,8,596992333344,2217998232,1,1,"(0.4562595784664154, 0.972629964351654)","(0.45279642939567566, 0.9950581789016724)",1,1,3.5304412841796875,3.14935302734375,"(-41.14977264404297, 63.44843292236328, 440.46221923828125)","(24.374244689941406, 59.259437561035156, 439.89373779296875)","(-16.733083724975586, 22.51434326171875, -2.447214365005493)","(-17.92967414855957, 18.418119430541992, -3.938082456588745)",POINT (0.4545280039310455 0.9838440716266632),,,,,,,,,,,,,
0,10,8,596992350011,2218014899,1,1,"(0.4613851010799408, 0.9902298450469971)","(0.461498498916626, 0.9860775470733643)",1,1,3.4924774169921875,3.1891326904296875,"(-41.16675567626953, 63.4737548828125, 440.44366455078125)","(24.343046188354492, 59.26134490966797, 439.9888000488281)","(-14.962080001831055, 19.299959182739258, -3.6171483993530273)","(-14.922910690307617, 20.058313369750977, -3.3411455154418945)",POINT (0.4614417999982834 0.9881536960601807),,,,,,,,,,,,,
0,10,8,596992366678,2218031565,1,1,"(0.4554462134838104, 0.9738308191299438)","(0.4425067603588104, 1.002719521522522)",1,1,3.5142822265625,3.2057037353515625,"(-41.18417739868164, 63.485626220703125, 440.489501953125)","(24.33188819885254, 59.288639068603516, 439.7825622558594)","(-17.01410675048828, 22.295021057128906, -2.527040719985962)","(-21.485008239746094, 17.01886749267578, -4.447389602661133)",POINT (0.4489764869213104 0.9882751703262329),,,,,,,,,,,,,
0,10,8,596992383345,2218048232,1,1,"(0.4487239122390747, 0.9766497015953064)","(0.45438435673713684, 0.9899024367332458)",1,1,3.508392333984375,3.1956787109375,"(-41.19667053222656, 63.534793853759766, 440.60894775390625)","(24.3255615234375, 59.29623031616211, 439.95697021484375)","(-19.33682632446289, 21.780210494995117, -2.7144672870635986)","(-17.381019592285156, 19.359752655029297, -3.5953996181488037)",POINT (0.4515541344881058 0.9832760691642761),,,,,,,,,,,,,
0,10,8,596992400018,2218064904,1,1,"(0.43890833854675293, 0.9699685573577881)","(0.4536120891571045, 1.0131314992904663)",1,1,3.4985809326171875,3.2243804931640625,"(-41.17546844482422, 63.54695129394531, 440.6084289550781)","(24.34328842163086, 59.33706283569336, 439.841064453125)","(-22.728368759155273, 23.000408172607422, -2.2703256607055664)","(-17.647859573364258, 15.117264747619629, -5.1395368576049805)",POINT (0.4462602138519287 0.9915500283241272),,,,,,,,,,,,,
0,10,8,596992416684,2218081570,1,1,"(0.4452868700027466, 0.9677010178565979)","(0.4512397050857544, 1.005798578262329)",1,1,3.488311767578125,3.17333984375,"(-41.16523742675781, 63.556705474853516, 440.5999755859375)","(24.36279296875, 59.36088943481445, 439.87200927734375)","(-20.5244197845459, 23.414560317993164, -2.1196141242980957)","(-18.467567443847656, 16.456552505493164, -4.652097225189209)",POINT (0.4482632875442505 0.9867497980594635),,,,,,,,,,,,,
0,10,8,596992433351,2218098237,1,1,"(0.4513075053691864, 0.9718267321586609)","(0.4499707520008087, 1.004711627960205)",1,1,3.4540557861328125,3.2257080078125,"(-41.138206481933594, 63.55276107788086, 440.54644775390625)","(24.382606506347656, 59.38572692871094, 439.96356201171875)","(-18.44414520263672, 22.66106605529785, -2.3938491344451904)","(-18.906017303466797, 16.65504264831543, -4.579822063446045)",POINT (0.4506391286849976 0.988269180059433),,,,,,,,,,,,,
0,10,8,596992450019,2218114904,1,1,"(0.4490945637226105, 0.978393018245697)","(0.43879634141921997, 0.9823393225669861)",1,1,3.4731597900390625,3.21527099609375,"(-41.122276306152344, 63.585514068603516, 440.48095703125)","(24.403894424438477, 59.37050247192383, 440.1782531738281)","(-19.208772659301758, 21.46180534362793, -2.8303072452545166)","(-22.767059326171875, 20.74107551574707, -3.0926363468170166)",POINT (0.4439454525709152 0.9803661704063416),,,,,,,,,,,,,
0,10,8,596992466686,2218131571,1,1,"(0.4661238491535187, 1.0021402835845947)","(0.4673295021057129, 1.008906602859497)",1,1,3.503021240234375,3.2110595703125,"(-41.09972381591797, 63.587162017822266, 440.5042724609375)","(24.41299057006836, 59.4046630859375, 440.052734375)","(-13.324710845947266, 17.12468147277832, -4.40889835357666)","(-12.908141136169434, 15.888888359069824, -4.8586812019348145)",POINT (0.4667266756296158 1.005523443222046),,,,,,,,,,,,,
0,10,8,596992483353,2218148237,1,1,"(0.44961705803871155, 0.9679210782051086)","(0.45314574241638184, 0.9899972677230835)",1,1,3.5028076171875,3.1846923828125,"(-41.09803009033203, 63.594573974609375, 440.5149230957031)","(24.422199249267578, 59.399070739746094, 440.02435302734375)","(-19.02823257446289, 23.374343872070312, -2.1342263221740723)","(-17.808984756469727, 19.342424392700195, -3.6017074584960938)",POINT (0.4513814002275467 0.9789591729640961),,,,,,,,,,,,,
0,10,8,596992500020,2218164904,1,1,"(0.45799174904823303, 0.999614417552948)","(0.4420369565486908, 0.9950993061065674)",1,1,3.5094757080078125,3.173828125,"(-41.0858154296875, 63.591468811035156, 440.44830322265625)","(24.43277931213379, 59.38993835449219, 439.98638916015625)","(-16.13457679748535, 17.585987091064453, -4.241008281707764)","(-21.64735221862793, 18.410625457763672, -3.940838575363159)",POINT (0.4500143527984619 0.9973568618297577),,,,,,,,,,,,,
0,10,8,596992516687,2218181570,1,1,"(0.4438766539096832, 0.9683346748352051)","(0.457233190536499, 1.0112688541412354)",1,1,3.4644927978515625,3.1430206298828125,"(-41.07969284057617, 63.57233428955078, 440.47943115234375)","(24.43061065673828, 59.336204528808594, 439.9436950683594)","(-21.011688232421875, 23.298809051513672, -2.161670684814453)","(-16.39668083190918, 15.457459449768066, -5.015707015991211)",POINT (0.4505549222230911 0.9898017644882202),,,,,,,,,,,,,
0,10,8,596992533359,2218198242,1,1,"(0.4500497877597809, 0.9766595959663391)","(0.46175533533096313, 0.9938051700592041)",1,1,3.503021240234375,3.1968231201171875,"(-41.08549499511719, 63.54290771484375, 440.36431884765625)","(24.437885284423828, 59.30595397949219, 439.8191833496094)","(-18.878707885742188, 21.778385162353516, -2.715097665786743)","(-14.834148406982422, 18.646984100341797, -3.854835271835327)",POINT (0.455902561545372 0.9852323830127716),,,,,,,,,,,,,
0,10,8,596992550027,2218214909,1,1,"(0.4583364427089691, 0.9659748673439026)","(0.45281583070755005, 0.9832030534744263)",1,1,3.5446929931640625,3.218124389648437,"(-41.087459564208984, 63.49327087402344, 440.3882141113281)","(24.42843246459961, 59.273170471191406, 439.852294921875)","(-16.01546287536621, 23.72980499267578, -2.004821538925171)","(-17.922971725463867, 20.583301544189453, -3.150036334991455)",POINT (0.4555761367082596 0.9745889604091644),,,,,,,,,,,,,
0,10,8,596992566693,2218231575,1,1,"(0.4517843723297119, 0.9745960235595703)","(0.45613521337509155, 1.0089906454086304)",1,1,3.505615234375,3.224105834960937,"(-41.10405731201172, 63.45648956298828, 440.39105224609375)","(24.416854858398438, 59.277679443359375, 440.0145263671875)","(-18.279382705688477, 22.155269622802734, -2.577923059463501)","(-16.776039123535156, 15.873538970947266, -4.864274978637695)",POINT (0.4539597928524017 0.9917933344841003),,,,,,,,,,,,,
0,10,8,596992583361,2218248242,1,1,"(0.45068010687828064, 0.9712269306182861)","(0.44760316610336304, 1.0020222663879395)",1,1,3.52044677734375,3.1946258544921875,"(-41.12442398071289, 63.403018951416016, 440.29205322265625)","(24.3945255279541, 59.23203659057617, 439.90447998046875)","(-18.660926818847656, 22.77059555053711, -2.3539655208587646)","(-19.724079132080078, 17.146228790283203, -4.401042938232422)",POINT (0.4491416364908218 0.9866245985031128),,,,,,,,,,,,,
0,10,8,596992600028,2218264909,1,1,"(0.4523734450340271, 0.9774174094200134)","(0.46232908964157104, 0.9976973533630371)",1,1,3.483917236328125,3.213363647460937,"(-41.163902282714844, 63.39958190917969, 440.45965576171875)","(24.35637664794922, 59.191986083984375, 439.78778076171875)","(-18.075828552246094, 21.63997459411621, -2.7654662132263184)","(-14.635920524597168, 17.936126708984375, -4.113562107086182)",POINT (0.4573512673377991 0.9875573813915253),,,,,,,,,,,,,
0,10,8,596992616695,2218281575,1,1,"(0.45952627062797546, 0.9748646020889282)","(0.45586568117141724, 1.0106528997421265)",1,1,3.510467529296875,3.234115600585937,"(-41.19858932495117, 63.34506607055664, 440.3687438964844)","(24.315385818481445, 59.1427001953125, 439.93609619140625)","(-15.604358673095703, 22.10622215270996, -2.5957701206207275)","(-16.869190216064453, 15.569950103759766, -4.9747748374938965)",POINT (0.4576959758996964 0.9927587509155273),,,,,,,,,,,,,
0,10,8,596992633362,2218298242,1,1,"(0.460675984621048, 0.9676542282104492)","(0.45138439536094666, 0.9900179505348206)",1,1,3.5318145751953125,3.2445220947265625,"(-41.24658203125, 63.29423904418945, 440.4389343261719)","(24.274639129638672, 59.149173736572266, 440.0642395019531)","(-15.20710277557373, 23.423095703125, -2.1164565086364746)","(-18.417560577392578, 19.338672637939453, -3.6030797958374023)",POINT (0.4560301899909973 0.9788360893726349),,,,,,,,,,,,,
0,10,8,596992650033,2218314913,1,1,"(0.45239245891571045, 0.9756675958633423)","(0.4661771357059479, 1.0045499801635742)",1,1,3.525390625,3.218856811523437,"(-41.30511474609375, 63.269615173339844, 440.4123229980469)","(24.222013473510742, 59.114234924316406, 439.9149169921875)","(-18.06926918029785, 21.959571838378906, -2.649177074432373)","(-13.306302070617676, 16.684568405151367, -4.569075107574463)",POINT (0.4592847973108292 0.9901087880134583),,,,,,,,,,,,,
0,10,8,596992666700,2218331579,1,1,"(0.46208828687667847, 0.9717218279838562)","(0.4875345230102539, 1.0279223918914795)",1,1,3.52099609375,3.21026611328125,"(-41.35306930541992, 63.224830627441406, 440.4486999511719)","(24.166168212890625, 59.08936309814453, 439.91436767578125)","(-14.71910572052002, 22.68018341064453, -2.3868329524993896)","(-5.926792621612549, 12.415924072265625, -6.122766971588135)",POINT (0.4748114049434662 0.9998221099376678),,,,,,,,,,,,,
0,10,8,596992700035,2218364913,1,1,"(0.4446023404598236, 0.9757922887802124)","(0.47009506821632385, 0.9895991086959839)",1,1,3.524444580078125,3.212753295898437,"(-41.45396423339844, 63.18138122558594, 440.45611572265625)","(24.061080932617188, 59.033119201660156, 439.8134765625)","(-20.760950088500977, 21.936803817749023, -2.6574385166168213)","(-11.952564239501953, 19.4151554107666, -3.5752758979797363)",POINT (0.4573487043380737 0.9826956987380981),,,,,,,,,,,,,
0,10,8,596992716701,2218381579,1,1,"(0.44987085461616516, 0.9801113605499268)","(0.46015751361846924, 1.066195011138916)",1,1,3.488861083984375,3.3001861572265625,"(-41.49588394165039, 63.14280700683594, 440.4242858886719)","(24.02678871154785, 59.03546905517578, 439.90557861328125)","(-18.940547943115234, 21.147947311401367, -2.9445083141326904)","(-15.386223793029785, 5.425903797149658, -8.666885375976562)",POINT (0.4550141841173172 1.0231531858444214),,,,,,,,,,,,,
0,10,8,596992733369,2218398246,1,1,"(0.47661712765693665, 0.9969397783279419)","(0.4404509961605072, 1.007825493812561)",1,1,3.611602783203125,3.22650146484375,"(-41.53912353515625, 63.10828399658203, 440.55755615234375)","(23.987730026245117, 59.02232360839844, 440.0120544433594)","(-9.699018478393555, 18.074472427368164, -4.063189506530762)","(-22.195337295532227, 16.086355209350586, -4.786836624145508)",POINT (0.4585340619087219 1.0023826360702515),,,,,,,,,,,,,
0,10,8,596992750036,2218414913,1,1,"(0.4533407688140869, 0.9672803282737732)","(0.4774748384952545, 0.9953831434249878)",1,1,3.4940338134765625,3.210601806640625,"(-41.5635986328125, 63.108463287353516, 440.5055236816406)","(23.967832565307617, 59.01633834838867, 440.0736083984375)","(-17.74159812927246, 23.491376876831055, -2.0916125774383545)","(-9.402677536010742, 18.35878562927246, -3.959766149520874)",POINT (0.4654078036546707 0.9813317358493805),,,,,,,,,,,,,
0,10,8,596992766703,2218431579,1,1,"(0.4564160108566284, 0.989452064037323)","(0.4460049867630005, 1.0161124467849731)",1,1,3.5221099853515625,3.2158203125,"(-41.568641662597656, 63.087745666503906, 440.4625244140625)","(23.961082458496094, 59.03804016113281, 440.00384521484375)","(-16.67902946472168, 19.442014694213867, -3.565476655960083)","(-20.27630043029785, 14.57284164428711, -5.337669372558594)",POINT (0.4512104988098144 1.002782255411148),,,,,,,,,,,,,
0,10,8,596992783374,2218448250,1,1,"(0.45304548740386963, 0.9711949229240417)","(0.4427168369293213, 0.9919151067733765)",1,1,3.531951904296875,3.222564697265625,"(-41.567108154296875, 63.082847595214844, 440.4795837402344)","(23.95471954345703, 58.994285583496094, 439.9335632324219)","(-17.84362030029297, 22.776430130004883, -2.3518240451812744)","(-21.412437438964844, 18.992176055908203, -3.7291693687438965)",POINT (0.4478811621665955 0.9815550148487091),,,,,,,,,,,,,
0,10,8,596992800042,2218464917,1,1,"(0.4516470432281494, 0.9717787504196167)","(0.46155762672424316, 0.997627854347229)",1,1,3.5032196044921875,3.2302398681640625,"(-41.55223846435547, 63.113407135009766, 440.40313720703125)","(23.971521377563477, 59.02658462524414, 440.03594970703125)","(-18.326820373535156, 22.669822692871094, -2.3906354904174805)","(-14.902466773986816, 17.948820114135742, -4.108946800231934)",POINT (0.4566023349761963 0.9847033023834229),,,,,,,,,,,,,
0,10,8,596992816708,2218481583,1,1,"(0.4436461627483368, 0.9692853689193726)","(0.4462951719760895, 0.9808326363563538)",1,1,3.510223388671875,3.1865692138671875,"(-41.53445816040039, 63.11689758300781, 440.39093017578125)","(23.978410720825195, 59.02945327758789, 440.1210632324219)","(-21.091339111328125, 23.125194549560547, -2.22489857673645)","(-20.17601203918457, 21.016231536865234, -2.9924914836883545)",POINT (0.4449706673622131 0.9750590026378632),,,,,,,,,,,,,
0,10,8,596992833376,2218498250,1,1,"(0.44707444310188293, 0.9749745726585388)","(0.46636974811553955, 1.0130715370178223)",1,1,3.5116119384765625,3.209228515625,"(-41.506324768066406, 63.123844146728516, 440.40753173828125)","(23.998605728149414, 59.02570343017578, 439.89862060546875)","(-19.906780242919922, 22.086116790771484, -2.603081464767456)","(-13.239749908447266, 15.1282377243042, -5.135571479797363)",POINT (0.4567220956087112 0.9940230548381805),,,,,,,,,,,,,
0,10,8,596992850043,2218514917,1,1,"(0.44858041405677795, 0.9769337773323059)","(0.44291672110557556, 1.0050995349884033)",1,1,3.5168914794921875,3.207611083984375,"(-41.49579620361328, 63.14959716796875, 440.45196533203125)","(24.015342712402344, 59.014404296875, 439.8483581542969)","(-19.386428833007812, 21.728313446044922, -2.7333261966705322)","(-21.34337043762207, 16.584228515625, -4.605642795562744)",POINT (0.4457485675811768 0.9910166561603546),,,,,,,,,,,,,
0,10,8,596992866710,2218531583,1,1,"(0.4477202594280243, 0.9685208201408386)","(0.44543159008026123, 0.9977784156799316)",1,1,3.554916381835937,3.2354278564453125,"(-41.462371826171875, 63.164512634277344, 440.40789794921875)","(24.043140411376953, 59.00682830810547, 439.77679443359375)","(-19.683626174926758, 23.26482391357422, -2.1740520000457764)","(-20.474424362182617, 17.921316146850586, -4.11895227432251)",POINT (0.4465759247541428 0.9831496179103851),,,,,,,,,,,,,
0,10,8,596992883377,2218548250,1,1,"(0.4524378478527069, 0.9745147824287415)","(0.47084376215934753, 1.0420448780059814)",1,1,3.551971435546875,3.1508941650390625,"(-41.449546813964844, 63.159706115722656, 440.44244384765625)","(24.066429138183594, 58.983985900878906, 439.71063232421875)","(-18.05357551574707, 22.17011833190918, -2.5725228786468506)","(-11.693873405456543, 9.836616516113281, -7.061558246612549)",POINT (0.4616408050060272 1.0082798302173615),,,,,,,,,,,,,
0,10,8,596992900043,2218564916,1,1,"(0.47950801253318787, 1.0158052444458008)","(0.45959627628326416, 1.0215058326721191)",1,1,3.621841430664064,3.177581787109375,"(-41.41712951660156, 63.14080047607422, 440.40423583984375)","(24.09342384338379, 58.994606018066406, 439.8485107421875)","(-8.700145721435547, 14.628971099853516, -5.317286014556885)","(-15.58016586303711, 13.587818145751953, -5.696231842041016)",POINT (0.469552144408226 1.01865553855896),,,,,,,,,,,,,
0,10,8,596992916717,2218581589,1,1,"(0.4644671678543091, 0.9968398809432983)","(0.4409951865673065, 1.0020679235458374)",1,1,3.582763671875,3.247894287109375,"(-41.39905548095703, 63.116302490234375, 440.1531066894531)","(24.11127471923828, 58.94750213623047, 439.84783935546875)","(-13.897141456604004, 18.09273910522461, -4.056571006774902)","(-22.007320404052734, 17.13787841796875, -4.404090881347656)",POINT (0.4527311772108078 0.9994539022445679),,,,,,,,,,,,,
0,10,8,596992933384,2218598256,1,1,"(0.4641551971435547, 0.9516269564628601)","(0.4474071264266968, 1.0025237798690796)",1,1,3.5276336669921875,3.2088623046875,"(-41.39313888549805, 63.07823181152344, 440.1875)","(24.1219482421875, 58.925724029541016, 439.765869140625)","(-14.004939079284668, 26.35026741027832, -1.051068902015686)","(-19.791828155517578, 17.054622650146484, -4.434414863586426)",POINT (0.4557811617851257 0.9770753681659698),,,,,,,,,,,,,
0,10,8,596992950051,2218614922,1,1,"(0.4721527695655823, 0.998987078666687)","(0.4391164481639862, 1.0049148797988892)",1,1,3.5178375244140625,3.199432373046875,"(-41.37831115722656, 63.06072235107422, 440.00323486328125)","(24.123687744140625, 58.908348083496094, 439.64739990234375)","(-11.241580963134766, 17.700580596923828, -4.199313640594482)","(-22.656465530395508, 16.617937088012695, -4.593357086181641)",POINT (0.4556346088647842 1.001950979232788),,,,,,,,,,,,,
0,10,8,596992966719,2218631590,1,1,"(0.4556957185268402, 0.9731642007827759)","(0.46657899022102356, 1.0085543394088745)",1,1,3.570526123046875,3.2839508056640625,"(-41.38197326660156, 63.07592010498047, 440.0574951171875)","(24.124238967895508, 58.93324279785156, 439.71649169921875)","(-16.927913665771484, 22.416784286499023, -2.4827654361724854)","(-13.167459487915039, 15.953238487243652, -4.835277080535889)",POINT (0.4611373543739319 0.9908592700958252),,,,,,,,,,,,,
0,10,8,596992983386,2218648256,1,1,"(0.4561372399330139, 0.9629001021385193)","(0.4486702084541321, 1.015878438949585)",1,1,3.591400146484375,3.260040283203125,"(-41.35511016845703, 63.05773162841797, 440.0658874511719)","(24.147789001464844, 58.94731140136719, 439.66595458984375)","(-16.775354385375977, 24.291351318359375, -1.8003969192504883)","(-19.355384826660156, 14.615583419799805, -5.3221540451049805)",POINT (0.452403724193573 0.9893892705440521),,,,,,,,,,,,,
0,10,8,596993000053,2218664923,1,1,"(0.5915323495864868, 1.0796648263931274)","(0.5901765823364258, 1.0951201915740967)",1,1,3.6534576416015625,3.281707763671875,"(-41.031333923339844, 63.075199127197266, 440.2848815917969)","(24.445457458496094, 58.91179656982422, 439.7820739746094)","(30.007076263427734, 2.965831756591797, -9.562255859375)","(29.538633346557617, 0.14310872554779053, -10.589672088623047)",POINT (0.5908544659614563 1.087392508983612),,,,,,,,,,,,,
0,10,8,596993016720,2218681589,1,1,"(0.694934070110321, 1.07053804397583)","(0.6463350057601929, 1.066527009010315)",1,1,3.63555908203125,3.387115478515625,"(-40.6524543762207, 63.02210235595703, 440.33416748046875)","(24.754501342773438, 58.87715148925781, 440.27777099609375)","(65.7349853515625, 4.6327033042907715, -8.955599784851074)","(48.94276809692383, 5.3653035163879395, -8.688962936401367)",POINT (0.670634537935257 1.0685325264930725),,,,,,,,,,,,,
0,10,8,596993033387,2218698256,1,1,"(0.6570785045623779, 1.1102725267410278)","(0.6366214156150818, 1.1188892126083374)",1,1,3.688156127929688,3.298797607421875,"(-40.56749725341797, 63.03665542602539, 440.336669921875)","(24.813682556152344, 58.8894157409668, 439.97857666015625)","(52.65494918823242, -2.624262571334839, -11.596898078918457)","(45.58649826049805, -4.197987079620361, -12.16972541809082)",POINT (0.6468499600887299 1.1145808696746826),,,,,,,,,,,,,
0,10,8,596993050060,2218714928,1,1,"(0.6720890402793884, 1.0947571992874146)","(0.631494402885437, 1.1250791549682617)",1,1,3.6673583984375,3.312835693359375,"(-40.56294631958008, 63.045440673828125, 440.3775939941406)","(24.850189208984375, 58.891136169433594, 440.051025390625)","(57.841468811035156, 0.20942404866218567, -10.565528869628906)","(43.81498718261719, -5.328449249267578, -12.58117389678955)",POINT (0.6517917215824127 1.1099181771278381),,,,,,,,,,,,,
0,10,8,596993066726,2218731594,1,1,"(0.6555835008621216, 1.0943145751953125)","(0.651334822177887, 1.1289540529251099)",1,1,3.6290130615234375,3.2888641357421875,"(-40.51509094238281, 63.047725677490234, 440.4584655761719)","(24.88296127319336, 58.828369140625, 440.14678955078125)","(52.13839340209961, 0.29024362564086914, -10.53614616394043)","(50.67033386230469, -6.036184787750244, -12.838760375976562)",POINT (0.6534591615200043 1.1116343140602112),,,,,,,,,,,,,
