,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,44,1,163757994335,4596290218,1,1,"(0.4292965233325958, 0.7255718111991882)","(0.4659464955329895, 0.6917493939399719)",1,1,3.0184478759765625,3.3002166748046875,"(-82.10523223876953, -84.38456726074219, 694.514892578125)","(-6.120563983917236, -94.73078918457031, 700.06494140625)","(-26.049497604370117, 67.63624572753906, 13.975829124450684)","(-13.386004447937012, 73.81346893310547, 16.224123001098633)",POINT (0.4476215094327927 0.7086606025695801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758011007,4596306889,1,1,"(0.41338080167770386, 0.710321307182312)","(0.46941637992858887, 0.6872378587722778)",1,1,3.0400390625,3.2909393310546875,"(-82.06680297851562, -84.39480590820312, 694.566162109375)","(-6.043415546417236, -94.79853820800781, 700.3099975585938)","(-31.548782348632812, 70.42157745361328, 14.989526748657227)","(-12.1870698928833, 74.63744354248047, 16.52399444580078)",POINT (0.4413985908031464 0.6987795829772949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758027673,4596323555,1,1,"(0.42334890365600586, 0.7218345999717712)","(0.48303133249282837, 0.6935267448425293)",1,1,3.0630340576171875,3.2729644775390625,"(-82.00402069091797, -84.3781967163086, 694.3634033203125)","(-6.012666702270508, -94.86477661132812, 700.662841796875)","(-28.104534149169922, 68.31881713867188, 14.224231719970703)","(-7.482768535614014, 73.4888687133789, 16.105958938598633)",POINT (0.4531901180744171 0.7076806724071503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758044341,4596340222,1,1,"(0.43823957443237305, 0.7116239070892334)","(0.4811289608478546, 0.6887721419334412)",1,1,3.001693725585937,3.243316650390625,"(-81.94151306152344, -84.38459777832031, 694.405517578125)","(-5.960062503814697, -94.84746551513672, 700.3795166015625)","(-22.95943832397461, 70.18363952636719, 14.902959823608398)","(-8.140092849731445, 74.35723114013672, 16.422025680541992)",POINT (0.4596842676401138 0.7001980245113373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758061008,4596356889,1,1,"(0.4285833537578583, 0.686500608921051)","(0.45582088828086853, 0.6999519467353821)",1,1,2.965560913085937,3.301300048828125,"(-81.88221740722656, -84.39391326904297, 694.5723266601562)","(-5.864287853240967, -94.7983627319336, 699.9752197265625)","(-26.295907974243164, 74.7720947265625, 16.573015213012695)","(-16.884641647338867, 72.31538391113281, 15.678855895996094)",POINT (0.4422021210193634 0.6932262778282166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758077675,4596373555,1,1,"(0.4095453917980194, 0.7031208872795105)","(0.4762495458126068, 0.6920504570007324)",1,1,2.9930419921875,3.236358642578125,"(-81.82501983642578, -84.40032958984375, 694.5585327148438)","(-5.793682098388672, -94.89359283447266, 700.65283203125)","(-32.87400817871094, 71.73660278320312, 15.468231201171875)","(-9.826037406921387, 73.75849151611328, 16.204044342041016)",POINT (0.4428974688053131 0.6975856721401215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758094342,4596390222,1,1,"(0.42086464166641235, 0.7088429927825928)","(0.49006521701812744, 0.6908314824104309)",1,1,3.005096435546875,3.26275634765625,"(-81.75009155273438, -84.35493469238281, 694.2931518554688)","(-5.76528263092041, -94.91446685791016, 700.7615966796875)","(-28.96291732788086, 70.69154357910156, 15.087845802307129)","(-5.052377223968506, 73.98110961914062, 16.28512954711914)",POINT (0.4554649293422699 0.6998372375965118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758111010,4596406889,1,1,"(0.42974624037742615, 0.7043599486351013)","(0.48941904306411743, 0.6955176591873169)",1,1,3.028045654296875,3.3131103515625,"(-81.7134780883789, -84.33822631835938, 694.3026123046875)","(-5.746621608734131, -94.87789916992188, 700.4371337890625)","(-25.89410972595215, 71.51031494140625, 15.385852813720703)","(-5.275653839111328, 73.12523651123047, 15.97364330291748)",POINT (0.4595826417207718 0.6999388039112091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758127676,4596423555,1,1,"(0.436341792345047, 0.6926480531692505)","(0.4901074171066284, 0.7096282243728638)",1,1,2.9600982666015625,3.287582397460937,"(-81.70320129394531, -84.33091735839844, 694.3463134765625)","(-5.73417854309082, -94.85047912597656, 700.220703125)","(-23.61516571044922, 73.64934539794922, 16.16437339782715)","(-5.037795066833496, 70.54816436767578, 15.0355863571167)",POINT (0.4632246047258377 0.7011381387710571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758144349,4596440227,1,1,"(0.4265343248844147, 0.7098284363746643)","(0.4705730378627777, 0.6934211254119873)",1,1,3.0224761962890625,3.311004638671875,"(-81.70487976074219, -84.30989837646484, 694.3313598632812)","(-5.72783088684082, -94.83419799804688, 700.1802368164062)","(-27.003908157348633, 70.5115737915039, 15.022340774536133)","(-11.7874116897583, 73.50812530517578, 16.113025665283203)",POINT (0.4485536813735962 0.7016247808933258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758161016,4596456894,1,1,"(0.4240049719810486, 0.7034925818443298)","(0.48497867584228516, 0.6800907850265503)",1,1,3.0248565673828125,3.309677124023437,"(-81.73115539550781, -84.30023193359375, 694.3652954101562)","(-5.743152141571045, -94.8570556640625, 700.4236450195312)","(-27.87785530090332, 71.6687240600586, 15.443511962890625)","(-6.8099212646484375, 75.94275665283203, 16.99910545349121)",POINT (0.4544918239116669 0.6917916834354401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758177683,4596473560,1,1,"(0.42991068959236145, 0.7093464732170105)","(0.4630122184753418, 0.6967341899871826)",1,1,3.0321197509765625,3.365341186523437,"(-81.75405883789062, -84.27305603027344, 694.328857421875)","(-5.756866931915283, -94.84970092773438, 700.5450439453125)","(-25.837278366088867, 70.59957885742188, 15.05439281463623)","(-14.399870872497559, 72.90306091308594, 15.892728805541992)",POINT (0.4464614540338516 0.7030403316020966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758194358,4596490235,1,1,"(0.4225643277168274, 0.7171101570129395)","(0.4840995967388153, 0.6914504766464233)",1,1,3.060791015625,3.34619140625,"(-81.78155517578125, -84.26555633544922, 694.2667236328125)","(-5.781002044677734, -94.8219985961914, 700.4765625)","(-28.375642776489258, 69.18165588378906, 14.538311958312988)","(-7.113637447357178, 73.8680419921875, 16.244022369384766)",POINT (0.4533319622278214 0.7042803168296814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758211018,4596506894,1,1,"(0.41199877858161926, 0.698823869228363)","(0.4844857454299927, 0.6647513508796692)",1,1,3.00616455078125,3.270233154296875,"(-81.81708526611328, -84.24253845214844, 694.253662109375)","(-5.805152893066406, -94.73126983642578, 700.1915283203125)","(-32.02630615234375, 72.52141571044922, 15.753830909729004)","(-6.980222702026367, 78.74430847167969, 18.01877784729004)",POINT (0.448242262005806 0.6817876100540161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758227684,4596523560,1,1,"(0.4275599420070648, 0.7128674387931824)","(0.4744862914085388, 0.6865662932395935)",1,1,3.0247039794921875,3.2943878173828125,"(-81.864990234375, -84.24043273925781, 694.17578125)","(-5.845160484313965, -94.67216491699219, 699.8800048828125)","(-26.649524688720703, 69.95653533935547, 14.820296287536621)","(-10.435284614562988, 74.7601089477539, 16.568601608276367)",POINT (0.4510231167078018 0.6997168660163879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758244352,4596540227,1,1,"(0.4344043433666229, 0.7380025386810303)","(0.4702383875846863, 0.7019515037536621)",1,1,3.0562744140625,3.3045654296875,"(-81.91805267333984, -84.21247863769531, 694.064453125)","(-5.898531913757324, -94.59442901611328, 699.6495971679688)","(-24.28460693359375, 65.36595916748047, 13.149433135986328)","(-11.903039932250977, 71.95021057128906, 15.545905113220215)",POINT (0.4523213654756546 0.7199770212173462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758261018,4596556893,1,1,"(0.38139763474464417, 0.703126847743988)","(0.42476606369018555, 0.6752623915672302)",1,1,3.0217437744140625,3.333984375,"(-82.03044891357422, -84.22373962402344, 694.0372924804688)","(-6.031734466552734, -94.64073944091797, 700.09375)","(-42.59977722167969, 71.73551940917969, 15.467823028564453)","(-27.61487579345703, 76.8245849609375, 17.320093154907227)",POINT (0.4030818492174149 0.6891946196556091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758277692,4596573566,1,1,"(0.3949732482433319, 0.7331371903419495)","(0.4239312708377838, 0.6774524450302124)",1,1,3.0696258544921875,3.28338623046875,"(-82.12924194335938, -84.21881866455078, 694.1197509765625)","(-6.13240909576416, -94.51934814453125, 699.2137451171875)","(-37.90904998779297, 66.25453186035156, 13.472907066345215)","(-27.903335571289062, 76.4246597290039, 17.174449920654297)",POINT (0.4094522595405579 0.7052948176860809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758294359,4596590233,1,1,"(0.3926614820957184, 0.7088816165924072)","(0.4246710538864136, 0.6892614364624023)",1,1,3.027435302734375,3.3092193603515625,"(-82.14839172363281, -84.22840881347656, 694.0208740234375)","(-6.1441144943237305, -94.56712341308594, 699.4560546875)","(-38.707828521728516, 70.68448638916016, 15.085273742675781)","(-27.647705078125, 74.26787567138672, 16.389467239379883)",POINT (0.408666267991066 0.6990715265274048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758311035,4596606908,1,1,"(0.38359490036964417, 0.7323296070098877)","(0.42242732644081116, 0.7106992602348328)",1,1,3.0504913330078125,3.369232177734375,"(-82.20125579833984, -84.21961975097656, 693.978759765625)","(-6.18313455581665, -94.60418701171875, 699.7529296875)","(-41.8405647277832, 66.40203094482422, 13.526564598083496)","(-28.4229793548584, 70.3525161743164, 14.96449089050293)",POINT (0.4030111134052277 0.7215144336223602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163758327693,4596623566,1,1,"(0.3868492543697357, 0.7282595634460449)","(0.42171719670295715, 0.6630378365516663)",1,1,3.071014404296875,3.28326416015625,"(-82.22145080566406, -84.22307586669922, 693.8546142578125)","(-6.225491523742676, -94.6487045288086, 699.900390625)","(-40.716094970703125, 67.1453628540039, 13.797149658203125)","(-28.668354034423828, 79.0572509765625, 18.13270378112793)",POINT (0.4042832255363464 0.6956486999988556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758344361,4596640233,1,1,"(0.39043933153152466, 0.7452516555786133)","(0.42998233437538147, 0.699921190738678)",1,1,3.0601806640625,3.362060546875,"(-82.25411224365234, -84.21588134765625, 693.7365112304688)","(-6.266260623931885, -94.65618133544922, 699.859619140625)","(-39.47563552856445, 64.0419921875, 12.66756534576416)","(-25.81253433227539, 72.32101440429688, 15.680891990661621)",POINT (0.4102108329534531 0.7225864231586456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163758361027,4596656899,1,1,"(0.3871441185474396, 0.7096509337425232)","(0.4438723921775818, 0.6997557878494263)",1,1,3.062286376953125,3.3315582275390625,"(-82.32774353027344, -84.23323059082031, 693.73388671875)","(-6.312334060668945, -94.60509490966797, 699.3993530273438)","(-40.614219665527344, 70.54400634765625, 15.034079551696777)","(-21.01315689086914, 72.35121154785156, 15.69192886352539)",POINT (0.4155082553625107 0.7047033607959747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758377695,4596673566,1,1,"(0.3994332253932953, 0.7393824458122253)","(0.4241964817047119, 0.706379771232605)",1,1,3.1176910400390625,3.33880615234375,"(-82.39605712890625, -84.2205581665039, 693.7167358398438)","(-6.378540992736816, -94.5708236694336, 699.4384765625)","(-36.36800765991211, 65.11392211914062, 13.057727813720703)","(-27.811689376831055, 71.14143371582031, 15.251585006713867)",POINT (0.4118148535490036 0.7228811085224152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163758394362,4596690233,1,1,"(0.3814774453639984, 0.7268033027648926)","(0.40002065896987915, 0.769929826259613)",1,1,3.0237579345703125,3.14849853515625,"(-82.47158813476562, -84.24137878417969, 693.793701171875)","(-6.4515275955200195, -94.6382827758789, 699.9913330078125)","(-42.57219314575195, 67.4113540649414, 13.893912315368652)","(-36.16504669189453, 59.53483963012695, 11.027128219604492)",POINT (0.3907490521669388 0.7483665645122528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163758411032,4596706902,1,1,"(0.3889385163784027, 0.7149516344070435)","(0.43142810463905334, 0.6877092123031616)",1,1,3.05767822265625,3.3174285888671875,"(-82.55052185058594, -84.24686431884766, 693.7183837890625)","(-6.537564277648926, -94.5514907836914, 699.3960571289062)","(-39.99420166015625, 69.57589721679688, 14.681771278381348)","(-25.31298065185547, 74.5513687133789, 16.492645263671875)",POINT (0.410183310508728 0.7013304233551025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758427699,4596723569,1,1,"(0.3914050757884979, 0.7155188918113708)","(0.41723477840423584, 0.7050227522850037)",1,1,3.0619049072265625,3.329925537109375,"(-82.6318130493164, -84.26866912841797, 693.7137451171875)","(-6.607660293579102, -94.53008270263672, 699.2865600585938)","(-39.14194869995117, 69.47228240966797, 14.644054412841797)","(-30.217119216918945, 71.38926696777344, 15.341763496398926)",POINT (0.4043199270963669 0.7102708220481873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758444367,4596740236,1,1,"(0.38220614194869995, 0.7095873951911926)","(0.43112418055534363, 0.686170756816864)",1,1,3.00390625,3.304901123046875,"(-82.70916748046875, -84.287841796875, 693.8568115234375)","(-6.665720462799072, -94.61244201660156, 700.042236328125)","(-42.32041549682617, 70.55559539794922, 15.038326263427734)","(-25.41798973083496, 74.83233642578125, 16.59494400024414)",POINT (0.4066651612520218 0.6978790760040283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758461034,4596756902,1,1,"(0.39150145649909973, 0.699104905128479)","(0.4281981289386749, 0.6687108874320984)",1,1,3.016571044921875,3.2884521484375,"(-82.75048065185547, -84.29407501220703, 693.707763671875)","(-6.728313446044922, -94.61249542236328, 699.9598388671875)","(-39.108642578125, 72.47010040283203, 15.735100746154785)","(-26.42903709411621, 78.02116394042969, 17.755556106567383)",POINT (0.4098497927188873 0.6839078962802887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758477701,4596773569,1,1,"(0.3855368494987488, 0.6987483501434326)","(0.4275988042354584, 0.6998803615570068)",1,1,3.042755126953125,3.271453857421875,"(-82.78791809082031, -84.29084777832031, 693.6990966796875)","(-6.767765045166016, -94.55062866210938, 699.5135498046875)","(-41.169559478759766, 72.5351791381836, 15.758913040161133)","(-26.636089324951172, 72.32843780517578, 15.683632850646973)",POINT (0.4065678268671036 0.6993143558502197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758494369,4596790236,1,1,"(0.40267473459243774, 0.7067676782608032)","(0.4352508783340454, 0.6840502023696899)",1,1,3.0425262451171875,3.307037353515625,"(-82.82091522216797, -84.29871368408203, 693.732421875)","(-6.800099849700928, -94.5160140991211, 699.18896484375)","(-35.24799728393555, 71.07058715820312, 15.2257661819458)","(-23.992095947265625, 75.21961975097656, 16.735912322998047)",POINT (0.4189628064632416 0.6954089403152466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758511035,4596806902,1,1,"(0.3809860944747925, 0.70570969581604)","(0.4261126220226288, 0.686851441860199)",1,1,3.045639038085937,3.27410888671875,"(-82.8498306274414, -84.3018798828125, 693.80712890625)","(-6.8233962059021, -94.52682495117188, 699.255859375)","(-42.74196243286133, 71.2637939453125, 15.29613208770752)","(-27.149614334106445, 74.70802307128906, 16.54971694946289)",POINT (0.4035493582487106 0.6962805688381195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758527703,4596823569,1,1,"(0.4580812454223633, 0.7194145917892456)","(0.5289865732192993, 0.6860878467559814)",1,1,3.042205810546875,3.294769287109375,"(-82.70128631591797, -84.3060531616211, 694.0237426757812)","(-6.6918230056762695, -94.65855407714844, 700.2716064453125)","(-16.103649139404297, 68.76078033447266, 14.38509750366211)","(8.395934104919434, 74.84749603271484, 16.60044288635254)",POINT (0.4935339093208313 0.7027512192726135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758544376,4596840242,1,1,"(0.44965118169784546, 0.7151681184768677)","(0.48410478234291077, 0.7147449254989624)",1,1,3.048202514648437,3.29901123046875,"(-82.64016723632812, -84.28109741210938, 693.821044921875)","(-6.697946071624756, -94.66266632080078, 700.2850341796875)","(-19.016450881958008, 69.53636932373047, 14.667342185974121)","(-7.111850261688232, 69.61363983154297, 14.695531845092773)",POINT (0.4668779820203781 0.714956521987915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758577710,4596873575,1,1,"(0.46853211522102356, 0.690973162651062)","(0.4911501407623291, 0.7049027681350708)",1,1,2.961334228515625,3.2631072998046875,"(-82.75401306152344, -84.2963638305664, 693.9140625)","(-6.779389381408691, -94.58338165283203, 699.7698974609375)","(-12.492597579956055, 73.95523834228516, 16.275745391845703)","(-4.6774983406066895, 71.41119384765625, 15.349748611450195)",POINT (0.4798411279916763 0.6979379653930664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758594378,4596890242,1,1,"(0.4698009192943573, 0.7127805352210999)","(0.4964989423751831, 0.7262724041938782)",1,1,3.051177978515625,3.3086090087890625,"(-82.77462768554688, -84.28855895996094, 693.744140625)","(-6.800294876098633, -94.55046081542969, 699.5534057617188)","(-12.054203987121582, 69.97242736816406, 14.82604694366455)","(-2.829368829727173, 67.50829315185547, 13.929184913635254)",POINT (0.4831499308347702 0.719526469707489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758611044,4596906908,1,1,"(0.456371933221817, 0.6988358497619629)","(0.48487234115600586, 0.697943925857544)",1,1,2.9965362548828125,3.286376953125,"(-82.79192352294922, -84.30252075195312, 693.6832275390625)","(-6.807889461517334, -94.5450668334961, 699.499267578125)","(-16.694252014160156, 72.51921081542969, 15.753072738647461)","(-6.846633434295654, 72.68212890625, 15.81233024597168)",POINT (0.4706221371889114 0.6983898878097534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758627712,4596923575,1,1,"(0.48076435923576355, 0.7065139412879944)","(0.4854537546634674, 1.1568375825881958)",1,1,2.995086669921875,2.061386108398437,"(-82.7884521484375, -84.30441284179688, 693.6710205078125)","(-6.791592597961426, -94.549560546875, 699.5670166015625)","(-8.266045570373535, 71.11691284179688, 15.24267864227295)","(-6.645748615264893, -11.128745079040527, -14.692303657531738)",POINT (0.4831090569496155 0.9316757619380951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,1,163758644379,4596940242,1,1,"(0.4660887122154236, 0.7037933468818665)","(0.5026796460151672, 0.6854242086410522)",1,1,2.9914093017578125,3.2861785888671875,"(-82.7647933959961, -84.30735778808594, 693.6610717773438)","(-6.760875701904297, -94.58360290527344, 699.8243408203125)","(-13.336874961853027, 71.61381530761719, 15.423511505126953)","(-0.6937773823738098, 74.96868133544922, 16.644561767578125)",POINT (0.4843841791152954 0.6946087777614594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758661046,4596956908,1,1,"(0.4572124779224396, 0.7240706086158752)","(0.5071239471435547, 0.7073839902877808)",1,1,3.0501251220703125,3.280975341796875,"(-82.72698974609375, -84.31536102294922, 693.7532958984375)","(-6.714462757110596, -94.63177490234375, 700.1765747070312)","(-16.40381622314453, 67.91041564941406, 14.075583457946777)","(0.8418319821357727, 70.9580307006836, 15.184823989868164)",POINT (0.4821682125329971 0.715727299451828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758677717,4596973579,1,1,"(0.4433898627758026, 0.7048176527023315)","(0.49233344197273254, 0.692437469959259)",1,1,2.9969482421875,3.3126220703125,"(-82.69169616699219, -84.34381103515625, 693.92431640625)","(-6.660099983215332, -94.63862609863281, 700.0281982421875)","(-21.17989730834961, 71.4267349243164, 15.355393409729004)","(-4.268658638000488, 73.68780517578125, 16.178380966186523)",POINT (0.4678616523742676 0.6986275613307953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758694385,4596990246,1,1,"(0.4560151994228363, 0.7006825804710388)","(0.4899632930755615, 0.7205212712287903)",1,1,2.9884490966796875,3.3010406494140625,"(-82.59882354736328, -84.31376647949219, 693.6760864257812)","(-6.594506740570068, -94.59131622314453, 699.542724609375)","(-16.817523956298828, 72.18193817138672, 15.630290985107422)","(-5.08759069442749, 68.55867767333984, 14.311527252197266)",POINT (0.4729892462491989 0.7106019258499146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758711051,4597006912,1,1,"(0.4667956829071045, 0.7110530138015747)","(0.4854830801486969, 0.6726993918418884)",1,1,2.992431640625,3.27703857421875,"(-82.53202819824219, -84.30975341796875, 693.609619140625)","(-6.528666973114014, -94.67070007324219, 699.786865234375)","(-13.092595100402832, 70.28791046142578, 14.940924644470215)","(-6.635621070861816, 77.29270935058594, 17.490442276000977)",POINT (0.4761393815279007 0.6918762028217316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758727719,4597023579,1,1,"(0.4405342936515808, 0.7159551382064819)","(0.49031758308410645, 0.6873230338096619)",1,1,3.024383544921875,3.2684326171875,"(-82.48468017578125, -84.33918762207031, 693.9091186523438)","(-6.466729640960693, -94.74061584472656, 700.248046875)","(-22.166568756103516, 69.39261627197266, 14.615044593811035)","(-4.965168476104736, 74.62187957763672, 16.518339157104492)",POINT (0.4654259383678436 0.7016390860080719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758744386,4597040246,1,1,"(0.4600979685783386, 0.7053687572479248)","(0.49198105931282043, 0.7049965858459473)",1,1,2.9903106689453125,3.291732788085937,"(-82.41114807128906, -84.34976196289062, 693.9000244140625)","(-6.399282455444336, -94.72622680664062, 699.898193359375)","(-15.406811714172363, 71.32605743408203, 15.318814277648926)","(-4.390406131744385, 71.39404296875, 15.343564987182617)",POINT (0.4760395139455795 0.705182671546936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758761053,4597056912,1,1,"(0.47521573305130005, 0.6917125582695007)","(0.49133214354515076, 0.6653995513916016)",1,1,3.002593994140625,3.2615509033203125,"(-82.34065246582031, -84.33699035644531, 693.7530517578125)","(-6.319976806640625, -94.71324157714844, 699.6427612304688)","(-10.183260917663574, 73.8202133178711, 16.226579666137695)","(-4.6146159172058105, 78.62592315673828, 17.975698471069336)",POINT (0.4832739382982254 0.6785560548305511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758777720,4597073579,1,1,"(0.4478076994419098, 0.7230077981948853)","(0.5104703903198242, 0.6582143306732178)",1,1,2.9820098876953125,3.215240478515625,"(-82.29541015625, -84.37813568115234, 693.9957275390625)","(-6.27326774597168, -94.79388427734375, 700.14404296875)","(-19.653411865234375, 68.10453796386719, 14.146230697631836)","(1.998127818107605, 79.9382095336914, 18.453340530395508)",POINT (0.479139044880867 0.6906110644340515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758794388,4597090246,1,1,"(0.4418993890285492, 0.7014983296394348)","(0.4940088391304016, 0.6847875714302063)",1,1,2.96807861328125,3.29693603515625,"(-82.26968383789062, -84.40050506591797, 694.235595703125)","(-6.249763488769531, -94.8529052734375, 700.6181640625)","(-21.694883346557617, 72.03295135498047, 15.576088905334473)","(-3.689756393432617, 75.0849609375, 16.686880111694336)",POINT (0.4679541140794754 0.6931429505348206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,1,163758811059,4597106917,1,1,"(0.4233618676662445, 0.6907076835632324)","(0.458461195230484, 0.6753877401351929)",1,1,2.96148681640625,3.272003173828125,"(-82.29011535644531, -84.44229888916016, 694.30908203125)","(-6.271100044250488, -94.82728576660156, 700.29296875)","(-28.100061416625977, 74.00373077392578, 16.293352127075195)","(-15.972372055053711, 76.80170440673828, 17.311744689941406)",POINT (0.4409115314483643 0.6830477118492126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
