,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,8,2,343551073054,14217914758,1,1,"(0.4355952739715576, 0.19595012068748474)","(0.3629167675971985, 0.142889142036438)",1,1,2.8946685791015625,2.747543334960937,"(-38.445587158203125, -41.42845153808594, 685.7890625)","(21.95168685913086, -41.94318389892578, 687.805908203125)","(-22.047868728637695, 164.79444885253906, 49.33851623535156)","(-47.2336311340332, 174.51370239257812, 52.87601852416992)",POINT (0.399256020784378 0.1694196313619614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551089722,14217931425,1,1,"(0.44169020652770996, 0.23086772859096527)","(0.36732977628707886, 0.18764159083366394)",1,1,2.8863067626953125,2.767929077148437,"(-38.34137725830078, -41.384376525878906, 686.0626220703125)","(22.03237533569336, -41.95146942138672, 687.7474365234375)","(-19.935741424560547, 158.3985595703125, 47.010562896728516)","(-45.70436477661133, 166.3163299560547, 49.89244079589844)",POINT (0.4045099914073944 0.2092546597123146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,343551106389,14217948092,1,1,"(0.4481163024902344, 0.22052335739135742)","(0.3698437511920929, 0.18356364965438843)",1,1,2.8846588134765625,2.753173828125,"(-38.254119873046875, -41.344032287597656, 686.0197143554688)","(22.160125732421875, -41.98996353149414, 688.2626953125)","(-17.708881378173828, 160.2933349609375, 47.70024871826172)","(-44.83317565917969, 167.06329345703125, 50.164310455322266)",POINT (0.4089800268411636 0.2020435035228729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,343551123056,14217964758,1,1,"(0.43078845739364624, 0.20700812339782715)","(0.36279991269111633, 0.2036045640707016)",1,1,2.8579254150390625,2.77081298828125,"(-38.130611419677734, -41.318851470947266, 686.138427734375)","(22.236778259277344, -41.99058532714844, 687.733154296875)","(-23.713605880737305, 162.76893615722656, 48.60129928588867)","(-47.27412033081055, 163.39234924316406, 48.82827377319336)",POINT (0.3967941850423813 0.2053063437342644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,343551139723,14217981425,1,1,"(0.4607176184654236, 0.20380577445030212)","(0.3801453113555908, 0.17261284589767456)",1,1,2.892547607421875,2.7342987060546875,"(-38.08971405029297, -41.308876037597656, 686.4302978515625)","(22.35796356201172, -42.03327941894531, 688.4585571289062)","(-13.342050552368164, 163.3555145263672, 48.81480407714844)","(-41.26331329345703, 169.06918334960938, 50.89433670043945)",POINT (0.4204314649105072 0.1882093101739883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551156393,14217998094,1,1,"(0.43632635474205017, 0.18475256860256195)","(0.36551564931869507, 0.1866416335105896)",1,1,2.85540771484375,2.7496490478515625,"(-37.95632553100586, -41.28529357910156, 686.106201171875)","(22.42362403869629, -42.05229187011719, 688.2182006835938)","(-21.79452896118164, 166.84552001953125, 50.08504104614258)","(-46.33302307128906, 166.49949645996094, 49.95909881591797)",POINT (0.4009210020303726 0.1856971010565758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551173060,14218014760,1,1,"(0.4386805593967438, 0.16922315955162048)","(0.3639719486236572, 0.174865260720253)",1,1,2.8468017578125,2.7050018310546875,"(-37.897701263427734, -41.295265197753906, 686.6094360351562)","(22.511920928955078, -42.05241012573242, 688.316650390625)","(-20.97869110107422, 169.6900634765625, 51.120361328125)","(-46.86797332763672, 168.65660095214844, 50.74418640136719)",POINT (0.4013262540102005 0.1720442101359367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551189727,14218031427,1,1,"(0.44087955355644226, 0.16782614588737488)","(0.3765071630477905, 0.16606983542442322)",1,1,2.814910888671875,2.7250213623046875,"(-37.82825469970703, -41.24706268310547, 686.408935546875)","(22.592113494873047, -42.08418273925781, 688.7040405273438)","(-20.216670989990234, 169.94595336914062, 51.213504791259766)","(-42.5240592956543, 170.2676544189453, 51.33061599731445)",POINT (0.4086933583021164 0.166947990655899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551206403,14218048102,1,1,"(0.4428934156894684, 0.19957153499126434)","(0.3765462040901184, 0.19057849049568176)",1,1,2.84259033203125,2.730194091796875,"(-37.74504089355469, -41.2037353515625, 686.7327880859375)","(22.63946533203125, -42.07428741455078, 688.7274780273438)","(-19.5187931060791, 164.131103515625, 49.09709930419922)","(-42.510520935058594, 165.77838134765625, 49.69662094116211)",POINT (0.4097198098897934 0.195075012743473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,343551223070,14218064769,1,1,"(0.4399210810661316, 0.2358386367559433)","(0.36215120553970337, 0.20051877200603485)",1,1,2.823883056640625,2.728744506835937,"(-37.681671142578125, -41.1464729309082, 686.740234375)","(22.718332290649414, -42.038475036621094, 688.4862060546875)","(-20.548812866210938, 157.48802185058594, 46.679176330566406)","(-47.498924255371094, 163.95758056640625, 49.03398895263672)",POINT (0.4010361433029175 0.2181787043809891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343551239737,14218081435,1,1,"(0.45615676045417786, 0.21710757911205292)","(0.3551572561264038, 0.20869314670562744)",1,1,2.809295654296875,2.72149658203125,"(-37.637386322021484, -41.12902069091797, 686.9019775390625)","(22.804458618164062, -42.04081726074219, 688.84716796875)","(-14.922566413879395, 160.91903686523438, 47.927894592285156)","(-49.92258071899414, 162.46031188964844, 48.48889923095703)",POINT (0.4056570082902908 0.2129003629088402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,2,343551256404,14218098102,1,1,"(0.5020356774330139, 0.20971624553203583)","(0.41808655858039856, 0.16326552629470825)",1,1,2.7928009033203125,2.6597900390625,"(-37.43865966796875, -41.1080322265625, 686.7413330078125)","(22.99295425415039, -42.02503204345703, 688.7034912109375)","(0.9761670827865601, 162.27288818359375, 48.42074203491211)","(-28.11528205871582, 170.7813262939453, 51.51757049560547)",POINT (0.4600611180067062 0.186490885913372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551273063,14218114760,1,1,"(0.49535128474235535, 0.17322973906993866)","(0.43842950463294983, 0.14842163026332855)",1,1,2.7981719970703125,2.643096923828125,"(-37.28662109375, -41.10615539550781, 687.0989990234375)","(23.079246520996094, -42.02775192260742, 689.0653686523438)","(-1.3402254581451416, 168.95616149902344, 50.8532829284668)","(-21.065710067749023, 173.50030517578125, 52.50718688964844)",POINT (0.4668903946876526 0.1608256846666336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551289735,14218131432,1,1,"(0.4953153431415558, 0.16794267296791077)","(0.4417772591114044, 0.1437242329120636)",1,1,2.7935943603515625,2.6564178466796875,"(-37.230377197265625, -41.087100982666016, 686.869384765625)","(23.11886978149414, -42.00575256347656, 688.9312133789062)","(-1.352676272392273, 169.92462158203125, 51.2056999206543)","(-19.90557289123535, 174.36073303222656, 52.82035827636719)",POINT (0.4685463011264801 0.1558334529399872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551306403,14218148099,1,1,"(0.5103647708892822, 0.1870080530643463)","(0.4232955276966095, 0.14612792432308197)",1,1,2.8154754638671875,2.660003662109375,"(-37.20618438720703, -41.083770751953125, 686.7406005859375)","(23.204696655273438, -42.0098991394043, 689.0305786132812)","(3.8625054359436035, 166.43238830566406, 49.934654235839844)","(-26.310178756713867, 173.92044067382812, 52.660118103027344)",POINT (0.4668301492929459 0.1665679886937141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551323069,14218164765,1,1,"(0.5158126950263977, 0.17745693027973175)","(0.4176773130893707, 0.124823197722435)",1,1,2.781890869140625,2.6734161376953125,"(-37.152034759521484, -41.063751220703125, 687.1669311523438)","(23.287893295288086, -42.000083923339844, 689.1299438476562)","(5.750412464141846, 168.181884765625, 50.5713996887207)","(-28.257097244262695, 177.82286071777344, 54.08046340942383)",POINT (0.4667450040578842 0.1511400640010834),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551339737,14218181432,1,1,"(0.5041672587394714, 0.19828085601329803)","(0.4397812783718109, 0.12187477201223373)",1,1,2.783050537109375,2.657135009765625,"(-37.067317962646484, -41.03282928466797, 687.1251220703125)","(23.30697250366211, -41.987892150878906, 689.1024169921875)","(1.7148221731185913, 164.36753845214844, 49.1830940246582)","(-20.597253799438477, 178.3629150390625, 54.277069091796875)",POINT (0.4719742685556412 0.1600778140127659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551356403,14218198098,1,1,"(0.5034173130989075, 0.2324848473072052)","(0.43919652700424194, 0.131778746843338)",1,1,2.779266357421875,2.645614624023437,"(-36.995357513427734, -40.916290283203125, 686.9229736328125)","(23.380495071411133, -41.94075012207031, 689.1486206054688)","(1.4549474716186523, 158.1023406982422, 46.902774810791016)","(-20.799896240234375, 176.54879760742188, 53.616764068603516)",POINT (0.4713069200515747 0.1821317970752716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551373071,14218214765,1,1,"(0.5226964354515076, 0.19843415915966034)","(0.4286496341228485, 0.1431846022605896)",1,1,2.7838592529296875,2.65826416015625,"(-36.96214294433594, -40.895713806152344, 687.319091796875)","(23.491718292236328, -41.88972473144531, 689.1669921875)","(8.135868072509766, 164.3394317626953, 49.17293930053711)","(-24.454788208007812, 174.45957946777344, 52.85633087158203)",POINT (0.475673034787178 0.170809380710125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551389738,14218231432,1,1,"(0.5002481341362, 0.19658254086971283)","(0.44154390692710876, 0.1495000422000885)",1,1,2.7745819091796875,2.630477905273437,"(-36.824554443359375, -40.85139083862305, 687.2825317382812)","(23.557300567626953, -41.827796936035156, 689.216064453125)","(0.3567104935646057, 164.6785888671875, 49.296409606933594)","(-19.98645782470703, 173.30276489257812, 52.435306549072266)",POINT (0.4708960205316544 0.1730412915349007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551406409,14218248102,1,1,"(0.48842281103134155, 0.19883929193019867)","(0.4298535883426666, 0.1537720412015915)",1,1,2.768310546875,2.647247314453125,"(-36.77601623535156, -40.79298782348633, 686.9215087890625)","(23.611732482910156, -41.82878875732422, 689.2901611328125)","(-3.741192579269409, 164.26524353027344, 49.1458740234375)","(-24.037559509277344, 172.52027893066406, 52.15043258666992)",POINT (0.4591381996870041 0.1763056665658951),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551423076,14218264769,1,1,"(0.46119362115859985, 0.20566463470458984)","(0.3896985948085785, 0.17883719503879547)",1,1,2.772216796875,2.709197998046875,"(-36.7548828125, -40.753692626953125, 686.9239501953125)","(23.617977142333984, -41.834381103515625, 689.2369384765625)","(-13.177107810974121, 163.01504516601562, 48.69082260131836)","(-37.95273971557617, 167.92906188964844, 50.47936248779297)",POINT (0.4254461079835892 0.1922509148716927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551439752,14218281444,1,1,"(0.47267210483551025, 0.207277312874794)","(0.386812686920166, 0.16560716927051544)",1,1,2.8004150390625,2.68170166015625,"(-36.694515228271484, -40.7514762878418, 687.0874633789062)","(23.719947814941406, -41.88117218017578, 689.1768798828125)","(-9.199382781982422, 162.7196502685547, 48.583290100097656)","(-38.95281982421875, 170.35240173339844, 51.36145782470703)",POINT (0.4297423958778381 0.1864422410726547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551456419,14218298111,1,1,"(0.4577736258506775, 0.1967279464006424)","(0.39677590131759644, 0.15535834431648254)",1,1,2.765487670898437,2.6869659423828125,"(-36.601654052734375, -40.7418098449707, 686.9407958984375)","(23.76605987548828, -41.935150146484375, 689.1210327148438)","(-14.362255096435547, 164.65196228027344, 49.28668975830078)","(-35.50019454956055, 172.2296905517578, 52.04474639892578)",POINT (0.427274763584137 0.1760431453585625),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551473087,14218314778,1,1,"(0.46248582005500793, 0.2106020152568817)","(0.4044656455516815, 0.12569953501224518)",1,1,2.7800750732421875,2.6651153564453125,"(-36.54872512817383, -40.763160705566406, 686.9207763671875)","(23.79712677001953, -41.96794128417969, 689.0150146484375)","(-12.729305267333984, 162.1106719970703, 48.36161422729492)","(-32.835426330566406, 177.66232299804688, 54.0220832824707)",POINT (0.4334757328033447 0.1681507751345634),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551489754,14218331444,1,1,"(0.4717468321323395, 0.22663623094558716)","(0.3943653702735901, 0.14426471292972565)",1,1,2.8057403564453125,2.6759796142578125,"(-36.51181411743164, -40.760475158691406, 686.950927734375)","(23.879947662353516, -41.98952102661133, 689.1400756835938)","(-9.520038604736328, 159.17364501953125, 47.29267501831055)","(-36.33553695678711, 174.26174926757812, 52.78428268432617)",POINT (0.4330561012029648 0.1854504719376564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551506422,14218348111,1,1,"(0.4662007689476013, 0.21461987495422363)","(0.3787764310836792, 0.17099778354167938)",1,1,2.787460327148437,2.70257568359375,"(-36.490516662597656, -40.78662109375, 686.874755859375)","(23.922069549560547, -42.011383056640625, 689.0057373046875)","(-11.441933631896973, 161.37469482421875, 48.09379959106445)","(-41.73766326904297, 169.3650360107422, 51.00196838378906)",POINT (0.4224886000156403 0.1928088292479515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551523089,14218364777,1,1,"(0.47375473380088806, 0.2031143605709076)","(0.37179186940193176, 0.17293666303157806)",1,1,2.7685699462890625,2.6945037841796875,"(-36.480125427246094, -40.77154541015625, 686.9546508789062)","(23.952205657958984, -42.013893127441406, 688.9511108398438)","(-8.824224472045898, 163.482177734375, 48.86084747314453)","(-44.15807342529297, 169.00985717773438, 50.87278747558594)",POINT (0.4227733016014099 0.1880255118012428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551539758,14218381444,1,1,"(0.4662197232246399, 0.21330270171165466)","(0.3792261779308319, 0.17135342955589294)",1,1,2.79144287109375,2.684661865234375,"(-36.45414733886719, -40.783416748046875, 687.167236328125)","(23.952634811401367, -42.046321868896484, 689.0814208984375)","(-11.435375213623047, 161.615966796875, 48.18160629272461)","(-41.58182144165039, 169.2998504638672, 50.978363037109375)",POINT (0.4227229505777359 0.1923280656337738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551556426,14218398111,1,1,"(0.48191535472869873, 0.7976882457733154)","(0.3950921893119812, 0.14322012662887573)",1,1,2.828155517578125,2.668121337890625,"(-36.316307067871094, -40.64128494262695, 686.970947265625)","(23.903757095336914, -42.02373504638672, 689.6116943359375)","(-5.996262073516846, 54.57330322265625, 9.221288681030273)","(-36.08366775512695, 174.45309448242188, 52.853904724121094)",POINT (0.43850377202034 0.4704541862010956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,2,343551689777,14218531452,1,1,"(0.5372957587242126, 0.24869579076766968)","(0.4612344205379486, 0.11923631280660629)",1,1,2.7666778564453125,2.6869354248046875,"(-36.34309387207031, -40.61738586425781, 687.15234375)","(24.059860229492188, -41.97034454345703, 689.1795043945312)","(13.195070266723633, 155.13296508789062, 45.821998596191406)","(-13.162964820861816, 178.84622192382812, 54.45292282104492)",POINT (0.4992650896310806 0.183966051787138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551706446,14218548119,1,1,"(0.5355170369148254, 0.13867919147014618)","(0.4633443057537079, 0.14731428027153015)",1,1,2.81396484375,2.6686248779296875,"(-36.35107421875, -40.65390396118164, 687.1776123046875)","(24.050119400024414, -41.98151397705078, 688.97021484375)","(12.578670501708984, 175.28482055664062, 53.15675735473633)","(-12.43181037902832, 173.70314025878906, 52.58101272583008)",POINT (0.4994306713342667 0.1429967358708382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551723105,14218564777,1,1,"(0.5265652537345886, 0.18212617933750153)","(0.4840095341205597, 0.12394710630178452)",1,1,2.8207244873046875,2.6737060546875,"(-36.353614807128906, -40.65758514404297, 687.1249389648438)","(24.027069091796875, -41.98768997192383, 689.077392578125)","(9.476543426513672, 167.3266143798828, 50.260093688964844)","(-5.270556926727295, 177.9833526611328, 54.138824462890625)",POINT (0.5052873939275742 0.153036642819643),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551739781,14218581452,1,1,"(0.5270686745643616, 0.19892923533916473)","(0.4783012866973877, 0.14751319587230682)",1,1,2.8132476806640625,2.671966552734375,"(-36.35620880126953, -40.67369079589844, 687.0985107421875)","(24.03682518005371, -41.99519729614258, 688.9713134765625)","(9.651000022888184, 164.24876403808594, 49.139892578125)","(-7.248678207397461, 173.6667022705078, 52.5677490234375)",POINT (0.5026849806308746 0.1732212156057358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551756449,14218598119,1,1,"(0.5330690741539001, 0.19357603788375854)","(0.4828057885169983, 0.11748656630516052)",1,1,2.824691772460937,2.651275634765625,"(-36.34832763671875, -40.67219543457031, 687.1253662109375)","(24.070934295654297, -42.011810302734375, 689.3104248046875)","(11.730365753173828, 165.22930908203125, 49.496795654296875)","(-5.687697887420654, 179.16671752929688, 54.56959915161133)",POINT (0.5079374313354492 0.1555313020944595),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551773117,14218614785,1,1,"(0.5273772478103638, 0.20660942792892456)","(0.4762989580631256, 0.15341052412986755)",1,1,2.8363494873046875,2.67510986328125,"(-36.32683563232422, -40.67662811279297, 686.944580078125)","(24.062963485717773, -42.026641845703125, 689.1529541015625)","(9.7579345703125, 162.8419952392578, 48.62779998779297)","(-7.942549228668213, 172.5865020751953, 52.17452621459961)",POINT (0.5018381029367447 0.1800099760293961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551789785,14218631452,1,1,"(0.5309098362922668, 0.19627037644386292)","(0.46408748626708984, 0.16650669276714325)",1,1,2.832763671875,2.714752197265625,"(-36.30540084838867, -40.6573486328125, 686.7899169921875)","(24.10904884338379, -42.01683044433594, 689.0975341796875)","(10.982115745544434, 164.73577880859375, 49.31719207763672)","(-12.174266815185547, 170.1876678466797, 51.30139923095703)",POINT (0.4974986612796783 0.1813885346055031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551806461,14218648126,1,1,"(0.5416696667671204, 0.22417375445365906)","(0.46093276143074036, 0.1626456081867218)",1,1,2.850936889648437,2.7230987548828125,"(-36.30550003051758, -40.66227722167969, 686.8423461914062)","(24.144927978515625, -42.03838348388672, 689.0159301757812)","(14.710790634155273, 159.6246795654297, 47.4569091796875)","(-13.267500877380371, 170.89488220214844, 51.55888366699219)",POINT (0.5013012140989304 0.1934096813201904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551823127,14218664792,1,1,"(0.5313523411750793, 0.2029358297586441)","(0.45523005723953247, 0.15402176976203918)",1,1,2.845184326171875,2.732177734375,"(-36.30554962158203, -40.65342712402344, 686.8680419921875)","(24.145843505859375, -42.05154800415039, 689.2783203125)","(11.13547420501709, 163.51486206054688, 48.87279510498047)","(-15.243692398071289, 172.47451782226562, 52.13383483886719)",POINT (0.4932911992073059 0.1784787997603416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,2,343551839796,14218681459,1,1,"(0.530870795249939, 0.22640760242938995)","(0.45999839901924133, 0.13591130077838898)",1,1,2.881927490234375,2.7441558837890625,"(-36.32428741455078, -40.68391799926758, 686.9976806640625)","(24.134780883789062, -42.113731384277344, 689.462890625)","(10.968585014343262, 159.2155303955078, 47.307899475097656)","(-13.591296195983887, 175.7918243408203, 53.34127426147461)",POINT (0.4954345971345902 0.1811594516038895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
