,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,6,2,3253460477,3472009154,1,1,"(0.5107006430625916, 0.2403142750263214)","(0.47110715508461, 0.23282159864902496)",1,1,2.557891845703125,2.6067352294921875,"(-41.296844482421875, -72.20512390136719, 647.4921875)","(20.64957046508789, -70.03627014160156, 644.3750610351562)","(3.9788990020751953, 156.66822814941406, 46.380760192871094)","(-9.74169921875, 158.04066467285156, 46.88030242919922)",POINT (0.4909038990736008 0.2365679368376732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3253477144,3472025821,1,1,"(0.5079821348190308, 0.24478617310523987)","(0.4679839611053467, 0.23601794242858887)",1,1,2.5474090576171875,2.5936279296875,"(-41.309295654296875, -72.24803924560547, 647.4925537109375)","(20.642446517944336, -70.06549835205078, 644.467529296875)","(3.0368409156799316, 155.84910583496094, 46.08261489868164)","(-10.82401180267334, 157.45516967773438, 46.66724395751953)",POINT (0.4879830479621887 0.2404020577669144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3253493812,3472042488,1,1,"(0.5071394443511963, 0.2506500780582428)","(0.4703160226345062, 0.22827795147895813)",1,1,2.546722412109375,2.584136962890625,"(-41.323997497558594, -72.10643005371094, 647.4680786132812)","(20.64431381225586, -69.92311096191406, 644.8132934570312)","(2.7448174953460693, 154.77500915527344, 45.69166946411133)","(-10.015853881835938, 158.8729248046875, 47.1832389831543)",POINT (0.4887277334928513 0.2394640147686005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3253510478,3472059154,1,1,"(0.5058032870292664, 0.24022142589092255)","(0.4790170192718506, 0.22662535309791565)",1,1,2.542388916015625,2.5915679931640625,"(-41.338417053222656, -71.85969543457031, 647.931396484375)","(20.608070373535156, -69.66400146484375, 645.299560546875)","(2.281773805618286, 156.68521118164062, 46.38701248168945)","(-7.000636100769043, 159.17564392089844, 47.29338836669922)",POINT (0.4924101531505585 0.2334233894944191),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,6,2,3253527152,3472075827,1,1,"(0.5095463395118713, 0.2515021562576294)","(0.4839015603065491, 0.22710828483104706)",1,1,2.557342529296875,2.61004638671875,"(-41.35609436035156, -71.50162506103516, 648.2101440429688)","(20.59870147705078, -69.3100357055664, 645.806640625)","(3.578886032104492, 154.618896484375, 45.63496780395508)","(-5.3079633712768555, 159.08717346191406, 47.2612190246582)",POINT (0.4967239499092102 0.2393052205443382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3253543819,3472092494,1,1,"(0.5154253244400024, 0.2218715250492096)","(0.5008010864257812, 0.24705104529857635)",1,1,2.559356689453125,2.6131134033203125,"(-41.321449279785156, -71.1959228515625, 648.7496337890625)","(20.617721557617188, -68.95611572265625, 646.0592041015625)","(5.616168022155762, 160.04640197753906, 47.61033630371094)","(0.5483192205429077, 155.43421936035156, 45.93169403076172)",POINT (0.5081132054328918 0.234461285173893),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,6,2,3253560486,3472109160,1,1,"(0.5419472455978394, 0.2395671010017395)","(0.4937252700328827, 0.23368190228939056)",1,1,2.5540008544921875,2.601318359375,"(-41.21654510498047, -70.890380859375, 648.4825439453125)","(20.67863655090332, -68.56875610351562, 644.8345947265625)","(14.806983947753906, 156.80508422851562, 46.43058395385742)","(-1.903704047203064, 157.88307189941406, 46.822975158691406)",POINT (0.517836257815361 0.236624501645565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3253577153,3472125827,1,1,"(0.5422795414924622, 0.2351371794939041)","(0.49624231457710266, 0.24486671388149261)",1,1,2.5482635498046875,2.606552124023437,"(-41.23650360107422, -70.70793151855469, 648.4794921875)","(20.656448364257812, -68.40269470214844, 644.7198486328125)","(14.922139167785645, 157.61651611328125, 46.72592544555664)","(-1.0314445495605469, 155.83433532714844, 46.07729721069336)",POINT (0.5192609280347824 0.2400019466876984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3253593821,3472142494,1,1,"(0.5487518310546875, 0.22992569208145142)","(0.5020813345909119, 0.24650458991527557)",1,1,2.546539306640625,2.5953826904296875,"(-41.25731658935547, -70.70756530761719, 648.571044921875)","(20.648775100708008, -68.41252136230469, 644.834716796875)","(17.165029525756836, 158.5711212158203, 47.07334899902344)","(0.9919820427894592, 155.53431701660156, 45.96812057495117)",POINT (0.5254165828227997 0.2382151409983635),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,6,2,3253610487,3472159160,1,1,"(0.5509862303733826, 0.23710466921329498)","(0.5029455423355103, 0.23309168219566345)",1,1,2.536590576171875,2.584945678710937,"(-41.303993225097656, -70.85551452636719, 648.4949951171875)","(20.631681442260742, -68.58665466308594, 644.9281005859375)","(17.939313888549805, 157.25611877441406, 46.594783782958984)","(1.2914533615112305, 157.99118041992188, 46.86233139038086)",POINT (0.5269658863544464 0.2350981757044792),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,6,2,3253627155,3472175827,1,1,"(0.5542907118797302, 0.2465709000825882)","(0.5095603466033936, 0.24024422466754913)",1,1,2.54241943359375,2.603744506835937,"(-41.34159851074219, -71.10521697998047, 648.2569580078125)","(20.604557037353516, -68.84681701660156, 645.02197265625)","(19.084434509277344, 155.52218627929688, 45.96364974975586)","(3.5837323665618896, 156.68104553222656, 46.385459899902344)",POINT (0.5319255292415619 0.2434075623750687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3253643821,3472192493,1,1,"(0.5433329343795776, 0.23908177018165588)","(0.5118029713630676, 0.24004735052585602)",1,1,2.54412841796875,2.599822998046875,"(-41.35650634765625, -71.41795349121094, 647.740234375)","(20.510408401489258, -69.1204833984375, 644.4776000976562)","(15.2871675491333, 156.8939666748047, 46.462982177734375)","(4.360881328582764, 156.7170867919922, 46.39864730834961)",POINT (0.5275679528713226 0.239564560353756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3253660493,3472209164,1,1,"(0.5515078902244568, 0.21966028213500977)","(0.5168188214302063, 0.25309619307518005)",1,1,2.544586181640625,2.5948028564453125,"(-41.4334831237793, -71.78227996826172, 647.9639282226562)","(20.445602416992188, -69.44263458251953, 644.2738037109375)","(18.120101928710938, 160.45143127441406, 47.75777816772461)","(6.099061012268066, 154.32691955566406, 45.528682708740234)",POINT (0.5341633558273315 0.2363782376050949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3253677160,3472225831,1,1,"(0.5549237132072449, 0.24278435111045837)","(0.5158804655075073, 0.25261229276657104)",1,1,2.535186767578125,2.599105834960937,"(-41.52191925048828, -72.08081817626953, 647.8385009765625)","(20.417158126831055, -69.7449951171875, 644.529296875)","(19.303804397583008, 156.2157745361328, 46.21609878540039)","(5.773876190185547, 154.41555786132812, 45.560943603515625)",POINT (0.5354020893573761 0.2476983219385147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3253693827,3472242497,1,1,"(0.5519933104515076, 0.23605042695999146)","(0.5152512192726135, 0.24907447397708893)",1,1,2.53680419921875,2.589111328125,"(-41.54444122314453, -72.28633117675781, 648.0929565429688)","(20.41476821899414, -69.94352722167969, 644.7359619140625)","(18.288297653198242, 157.44923400878906, 46.66504669189453)","(5.555834770202637, 155.0635986328125, 45.79676055908203)",POINT (0.5336222648620605 0.2425624504685402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3253710494,3472259164,1,1,"(0.5845617055892944, 0.24304845929145813)","(0.5579455494880676, 0.2582795023918152)",1,1,2.561981201171875,2.607513427734375,"(-41.39594268798828, -72.27391052246094, 647.6915283203125)","(20.475664138793945, -69.94390869140625, 644.6859741210938)","(29.574453353881836, 156.1674041748047, 46.19847106933594)","(20.35097312927246, 153.3775177001953, 45.18301773071289)",POINT (0.571253627538681 0.2506639808416367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3253727162,3472275831,1,1,"(0.5893372893333435, 0.2474239468574524)","(0.5639029145240784, 0.24634820222854614)",1,1,2.5688629150390625,2.613372802734375,"(-41.39116668701172, -72.1407470703125, 647.9737548828125)","(20.482681274414062, -69.8047103881836, 645.123291015625)","(31.22934913635254, 155.36590576171875, 45.90685272216797)","(22.415416717529297, 155.56295776367188, 45.97855758666992)",POINT (0.5766201019287109 0.2468860745429993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3253743828,3472292497,1,1,"(0.6020715832710266, 0.22766947746276855)","(0.5519828200340271, 0.235512837767601)",1,1,2.53619384765625,2.596771240234375,"(-41.42206573486328, -71.86679077148438, 648.574951171875)","(20.481365203857422, -69.49604797363281, 645.0767211914062)","(35.64225387573242, 158.984375, 47.22381591796875)","(18.284679412841797, 157.54769897460938, 46.70090103149414)",POINT (0.5770272016525269 0.2315911576151848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3253760496,3472309164,1,1,"(0.5894665122032166, 0.23178920149803162)","(0.5459969639778137, 0.2578100562095642)",1,1,2.54498291015625,2.5872802734375,"(-41.399391174316406, -71.54241943359375, 648.812255859375)","(20.479961395263672, -69.09098815917969, 645.0303955078125)","(31.274147033691406, 158.22976684570312, 46.94913864135742)","(16.210355758666992, 153.46347045898438, 45.21442794799805)",POINT (0.5677317380905151 0.2447996288537979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3253777168,3472325836,1,1,"(0.5959025025367737, 0.23446743190288544)","(0.5379160642623901, 0.25113362073898315)",1,1,2.561248779296875,2.60052490234375,"(-41.413726806640625, -71.24603271484375, 649.5130615234375)","(20.502779006958008, -68.7867660522461, 645.3294677734375)","(33.50444412231445, 157.73919677734375, 46.770572662353516)","(13.410021781921387, 154.68641662597656, 45.65948486328125)",POINT (0.5669092833995819 0.2428005263209343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3253793835,3472342502,1,1,"(0.5962340235710144, 0.24846164882183075)","(0.5407124161720276, 0.24473008513450623)",1,1,2.5506744384765625,2.606414794921875,"(-41.395774841308594, -70.99040222167969, 649.469482421875)","(20.499767303466797, -68.5340805053711, 645.3526000976562)","(33.61933517456055, 155.1758575439453, 45.83760070800781)","(14.379072189331055, 155.859375, 46.08637237548828)",POINT (0.568473219871521 0.2465958669781685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3253810502,3472359169,1,1,"(0.5996485948562622, 0.22830702364444733)","(0.5415357947349548, 0.24808460474014282)",1,1,2.5546112060546875,2.6143341064453125,"(-41.38850402832031, -70.84634399414062, 649.4893798828125)","(20.523420333862305, -68.45256042480469, 645.5117797851562)","(34.802616119384766, 158.8675994873047, 47.18130111694336)","(14.664402961730957, 155.24490356445312, 45.86277770996094)",POINT (0.5705921947956085 0.2381958141922951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3253827170,3472375836,1,1,"(0.5905082821846008, 0.22566451132297516)","(0.53849858045578, 0.25647029280662537)",1,1,2.5603179931640625,2.59552001953125,"(-41.38690185546875, -70.84727478027344, 649.3250732421875)","(20.51028060913086, -68.45555114746094, 645.3275146484375)","(31.635156631469727, 159.35162353515625, 47.35750198364258)","(13.611886978149414, 153.70887756347656, 45.303733825683594)",POINT (0.5645034313201904 0.2410674020648003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3253843836,3472392502,1,1,"(0.6042696833610535, 0.2394958883523941)","(0.5406516194343567, 0.2338385432958603)",1,1,2.5567779541015625,2.62213134765625,"(-41.419830322265625, -71.0085678100586, 649.3711547851562)","(20.509197235107422, -68.64408874511719, 645.37451171875)","(36.40398406982422, 156.81813049316406, 46.435325622558594)","(14.357994079589844, 157.8543701171875, 46.812557220458984)",POINT (0.5724606513977051 0.2366672158241272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3253860504,3472409169,1,1,"(0.5989091992378235, 0.23253785073757172)","(0.5418923497200012, 0.2544383406639099)",1,1,2.5492706298828125,2.5917510986328125,"(-41.442893981933594, -71.2337417602539, 648.9216918945312)","(20.470008850097656, -68.85874938964844, 645.0301513671875)","(34.546382904052734, 158.09262084960938, 46.89927291870117)","(14.787969589233398, 154.08108520507812, 45.43918228149414)",POINT (0.5704007744789124 0.2434880957007408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3253877171,3472425836,1,1,"(0.5963347554206848, 0.24107378721237183)","(0.5532405972480774, 0.24012702703475952)",1,1,2.5546112060546875,2.6119842529296875,"(-41.48544692993164, -71.5670166015625, 648.6856689453125)","(20.433815002441406, -69.18727111816406, 645.4029541015625)","(33.654232025146484, 156.52908325195312, 46.3301887512207)","(18.720529556274414, 156.70249938964844, 46.393306732177734)",POINT (0.5747876763343811 0.2406004071235657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3253893838,3472442502,1,1,"(0.6005347371101379, 0.22136850655078888)","(0.5762267708778381, 0.23777970671653748)",1,1,2.564437866210937,2.6436767578125,"(-41.53778076171875, -71.87432098388672, 648.67578125)","(20.38555908203125, -69.58746337890625, 646.0736083984375)","(35.109683990478516, 160.13853454589844, 47.643890380859375)","(26.686098098754883, 157.13246154785156, 46.5498046875)",POINT (0.588380753993988 0.2295741066336632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3253910509,3472459173,1,1,"(0.5946108102798462, 0.2375343143939972)","(0.56402587890625, 0.24324530363082886)",1,1,2.5608673095703125,2.64166259765625,"(-41.568328857421875, -72.123779296875, 648.487548828125)","(20.346097946166992, -69.79917907714844, 645.84619140625)","(33.056819915771484, 157.1774139404297, 46.566162109375)","(22.458045959472656, 156.13134765625, 46.185340881347656)",POINT (0.5793183445930481 0.240389809012413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3253927177,3472475840,1,1,"(0.5981598496437073, 0.22814829647541046)","(0.5627284646034241, 0.22893181443214417)",1,1,2.564697265625,2.63189697265625,"(-41.618621826171875, -72.25523376464844, 648.5281372070312)","(20.281646728515625, -69.87025451660156, 645.4132080078125)","(34.28669357299805, 158.89666748046875, 47.19190216064453)","(22.0084171295166, 158.753173828125, 47.13959503173828)",POINT (0.5804441571235657 0.2285400554537773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3253943843,3472492506,1,1,"(0.5925738215446472, 0.23772986233234406)","(0.5568803548812866, 0.2386598438024521)",1,1,2.55291748046875,2.6415252685546875,"(-41.626564025878906, -72.2083740234375, 648.574951171875)","(20.250640869140625, -69.7969970703125, 645.4605712890625)","(32.3509407043457, 157.14161682128906, 46.55305480957031)","(19.981849670410156, 156.97125244140625, 46.491111755371094)",POINT (0.5747270882129669 0.2381948530673981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3253960511,3472509173,1,1,"(0.5919827818870544, 0.24011032283306122)","(0.5520915389060974, 0.24320845305919647)",1,1,2.572616577148437,2.633514404296875,"(-41.61656951904297, -72.0309829711914, 649.068115234375)","(20.270355224609375, -69.5689468383789, 645.5740966796875)","(32.146114349365234, 156.70558166503906, 46.39435958862305)","(18.322336196899414, 156.13809204101562, 46.18782043457031)",POINT (0.5720371603965759 0.2416593879461288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3253977177,3472525839,1,1,"(0.5878262519836426, 0.22869709134101868)","(0.5438119173049927, 0.24057123064994812)",1,1,2.58245849609375,2.64044189453125,"(-41.586456298828125, -71.70796203613281, 649.30126953125)","(20.294750213623047, -69.21426391601562, 645.59619140625)","(30.705738067626953, 158.796142578125, 47.15531539916992)","(15.453161239624023, 156.6211395263672, 46.363685607910156)",POINT (0.5658190846443176 0.2346341609954834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3253993845,3472542506,1,1,"(0.6044046878814697, 0.24545568227767944)","(0.5565519332885742, 0.23514559864997864)",1,1,2.575225830078125,2.6313018798828125,"(-41.557437896728516, -71.41085815429688, 649.8956909179688)","(20.377300262451172, -68.93708801269531, 646.212646484375)","(36.450775146484375, 155.72647094726562, 46.03797912597656)","(19.868038177490234, 157.61497497558594, 46.725364685058594)",POINT (0.580478310585022 0.240300640463829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3254010512,3472559173,1,1,"(0.6156377196311951, 0.22866493463516235)","(0.5940980315208435, 0.23440542817115784)",1,1,2.5692138671875,2.6251678466796875,"(-41.430091857910156, -71.08516693115234, 649.9085693359375)","(20.505355834960938, -68.70635223388672, 647.3413696289062)","(40.34341049194336, 158.8020477294922, 47.15741729736328)","(32.87913513183594, 157.75054931640625, 46.774723052978516)",POINT (0.6048678755760193 0.2315351814031601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3254027180,3472575840,1,1,"(0.6140789985656738, 0.23591823875904083)","(0.5938666462898254, 0.22055095434188843)",1,1,2.571029663085937,2.6338348388671875,"(-41.36811065673828, -70.85032653808594, 649.703857421875)","(20.574405670166016, -68.53302001953125, 647.592529296875)","(39.80326461791992, 157.47341918945312, 46.673927307128906)","(32.798946380615234, 160.2882843017578, 47.69839859008789)",POINT (0.6039728224277496 0.2282345965504646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3254043851,3472592511,1,1,"(0.6234427094459534, 0.24438920617103577)","(0.5833102464675903, 0.24801185727119446)",1,1,2.5777130126953125,2.6064453125,"(-41.31708526611328, -70.76882934570312, 649.85400390625)","(20.630512237548828, -68.40914916992188, 647.0073852539062)","(43.04814529418945, 155.9217987060547, 46.1091423034668)","(29.140756607055664, 155.25823974609375, 45.86759948730469)",POINT (0.6033764779567719 0.2462005317211151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3254060519,3472609178,1,1,"(0.6128427982330322, 0.24557840824127197)","(0.5928882956504822, 0.2227741777896881)",1,1,2.56451416015625,2.646209716796875,"(-41.227012634277344, -70.79515838623047, 649.583251953125)","(20.69955062866211, -68.54950714111328, 647.259765625)","(39.374874114990234, 155.7039794921875, 46.02983093261719)","(32.45991897583008, 159.8810577392578, 47.5501708984375)",POINT (0.6028655469417572 0.23417629301548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3254077186,3472625845,1,1,"(0.6095603704452515, 0.2565678060054779)","(0.5956842303276062, 0.22412215173244476)",1,1,2.5712432861328125,2.6161041259765625,"(-41.16314697265625, -70.92496490478516, 649.169921875)","(20.764406204223633, -68.71985626220703, 647.046875)","(38.237396240234375, 153.69102478027344, 45.29720687866211)","(33.4288215637207, 159.63417053222656, 47.46023178100586)",POINT (0.6026223003864288 0.2403449788689613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3254093853,3472642511,1,1,"(0.6220952868461609, 0.24443528056144714)","(0.574032723903656, 0.2385086864233017)",1,1,2.5501251220703125,2.6118621826171875,"(-41.1513557434082, -71.19415283203125, 649.2425537109375)","(20.81155014038086, -68.96116638183594, 646.3013916015625)","(42.58120346069336, 155.91334533691406, 46.10609817504883)","(25.925769805908203, 156.99893188476562, 46.50120544433594)",POINT (0.5980640053749084 0.2414719834923744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,3254110520,3472659178,1,1,"(0.6159806251525879, 0.2290303260087967)","(0.5838406682014465, 0.23847191035747528)",1,1,2.577545166015625,2.624252319335937,"(-41.110633850097656, -71.45352172851562, 648.8919067382812)","(20.820213317871094, -69.23716735839844, 646.140869140625)","(40.46224594116211, 158.735107421875, 47.133094787597656)","(29.324583053588867, 157.0056915283203, 46.50359344482422)",POINT (0.5999106466770172 0.233751118183136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
