,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,46,8,71511416362,2461708386,1,1,"(0.36772608757019043, 0.23338261246681213)","(0.3363828659057617, 0.21009182929992676)",1,1,3.4811553955078125,3.155380249023437,"(-28.820329666137695, -24.947168350219727, 621.7158203125)","(31.051956176757812, -26.15133285522461, 621.53857421875)","(-47.323638916015625, 157.52810668945312, 46.6937141418457)","(-58.153526306152344, 161.78184509277344, 48.24201965332031)",POINT (0.3520544767379761 0.2217372208833694),,,,,,,,,,,,1,
0,46,8,71511433034,2461725058,1,1,"(0.3568216562271118, 0.19462960958480835)","(0.3487197458744049, 0.20659631490707397)",1,1,3.4305419921875,3.1494598388671875,"(-28.728866577148438, -24.906986236572266, 621.669921875)","(31.115882873535156, -26.136934280395508, 621.4785766601562)","(-51.091392517089844, 164.60581970214844, 49.26982498168945)","(-53.890811920166016, 162.42025756835938, 48.47438430786133)",POINT (0.3527707010507584 0.2006129622459412),,,,,,,,,,,,,
0,46,8,71511449702,2461741725,1,1,"(0.37142738699913025, 0.21143190562725067)","(0.33354878425598145, 0.22027401626110077)",1,1,3.4650115966796875,3.193939208984375,"(-28.621177673339844, -24.91356086730957, 621.84033203125)","(31.246726989746094, -26.179555892944336, 621.7882080078125)","(-46.04475402832031, 161.53712463378906, 48.15290832519531)","(-59.13276290893555, 159.92221069335938, 47.56511688232422)",POINT (0.3524880856275558 0.2158529609441757),,,,,,,,,,,,1,
0,46,8,71511466370,2461758392,1,1,"(0.367798775434494, 0.22219866514205933)","(0.34024330973625183, 0.21141551434993744)",1,1,3.44244384765625,3.163909912109375,"(-28.4808349609375, -24.950275421142578, 621.831787109375)","(31.366594314575195, -26.305309295654297, 621.690673828125)","(-47.298519134521484, 159.57069396972656, 47.43719482421875)","(-56.81962203979492, 161.54010009765625, 48.153968811035156)",POINT (0.3540210425853729 0.2168070897459984),,,,,,,,,,,,1,
0,46,8,71511483037,2461775059,1,1,"(0.3608537018299103, 0.20767967402935028)","(0.32989776134490967, 0.2224050611257553)",1,1,3.452987670898437,3.179595947265625,"(-28.349468231201172, -25.008499145507812, 621.7789306640625)","(31.51386260986328, -26.4254093170166, 621.8052368164062)","(-49.69821548461914, 162.22239685058594, 48.40237045288086)","(-60.394283294677734, 159.5330047607422, 47.4234619140625)",POINT (0.34537573158741 0.2150423675775528),,,,,,,,,,,,1,
0,46,8,71511499704,2461791725,1,1,"(0.3641652762889862, 0.18092195689678192)","(0.3537789285182953, 0.2051689624786377)",1,1,3.4442138671875,3.1411590576171875,"(-28.236309051513672, -25.055442810058594, 621.9066162109375)","(31.62464141845703, -26.549652099609375, 621.9566650390625)","(-48.55398941040039, 167.10934448242188, 50.1810417175293)","(-52.14274215698242, 162.6809539794922, 48.5692138671875)",POINT (0.3589721024036408 0.1930454596877098),,,,,,,,,,,,,
0,46,8,71511516371,2461808392,1,1,"(0.36472100019454956, 0.20505794882774353)","(0.3369758129119873, 0.24011781811714172)",1,1,3.4645538330078125,3.191635131835937,"(-28.14739227294922, -25.082881927490234, 621.7213134765625)","(31.709613800048828, -26.631330490112305, 621.8936767578125)","(-48.361961364746094, 162.7012176513672, 48.576595306396484)","(-57.948638916015625, 156.2980194091797, 46.24601745605469)",POINT (0.3508484065532684 0.2225878834724426),,,,,,,,,,,,1,
0,46,8,71511533038,2461825058,1,1,"(0.3748255670070648, 0.20435458421707153)","(0.32027867436408997, 0.24192778766155243)",1,1,3.460418701171875,3.22900390625,"(-28.090171813964844, -25.109508514404297, 621.70458984375)","(31.755966186523438, -26.680479049682617, 621.824951171875)","(-44.87059783935547, 162.82968139648438, 48.62338638305664)","(-63.71791076660156, 155.96743774414062, 46.125701904296875)",POINT (0.3475521206855774 0.223141185939312),,,,,,,,,,,,1,
0,46,8,71511549705,2461841725,1,1,"(0.3706384599208832, 0.21864722669124603)","(0.33071181178092957, 0.2348131686449051)",1,1,3.4670562744140625,3.229248046875,"(-28.077625274658203, -25.144027709960938, 621.866943359375)","(31.77471351623535, -26.691600799560547, 621.9306640625)","(-46.31734085083008, 160.21932983398438, 47.67325210571289)","(-60.11300277709961, 157.26683044433594, 46.598628997802734)",POINT (0.3506751358509064 0.2267301976680756),,,,,,,,,,,,1,
0,46,8,71511566376,2461858395,1,1,"(0.3757171630859375, 0.20537200570106506)","(0.3509586453437805, 0.21243712306022644)",1,1,3.477752685546875,3.1444244384765625,"(-28.085071563720703, -25.153789520263672, 622.0489501953125)","(31.770309448242188, -26.645702362060547, 622.027099609375)","(-44.56251907348633, 162.64385986328125, 48.55573654174805)","(-53.11722946166992, 161.35350036621094, 48.08612060546875)",POINT (0.363337904214859 0.2089045643806458),,,,,,,,,,,,,
0,46,8,71511583042,2461875061,1,1,"(0.36244574189186096, 0.21147021651268005)","(0.34680554270744324, 0.20940178632736206)",1,1,3.4794921875,3.1729278564453125,"(-28.104312896728516, -25.158817291259766, 622.2404174804688)","(31.750389099121094, -26.600343704223633, 622.1265869140625)","(-49.148128509521484, 161.5301055908203, 48.15035629272461)","(-54.55221176147461, 161.9078826904297, 48.28786087036133)",POINT (0.3546256422996521 0.2104360014200211),,,,,,,,,,,,,
0,46,8,71511599710,2461891728,1,1,"(0.3713928163051605, 0.22215576469898224)","(0.3537193536758423, 0.2164829671382904)",1,1,3.4765777587890625,3.176910400390625,"(-28.076473236083984, -25.1630859375, 622.4577026367188)","(31.766149520874023, -26.591327667236328, 622.533935546875)","(-46.05669403076172, 159.57852172851562, 47.440059661865234)","(-52.16331100463867, 160.61459350585938, 47.81712341308594)",POINT (0.3625560849905014 0.2193193659186363),,,,,,,,,,,,1,
0,46,8,71511616377,2461908395,1,1,"(0.4930528700351715, 0.3010827898979187)","(0.4588114321231842, 0.2930127680301666)",1,1,3.4475555419921875,3.204452514648437,"(-27.7822265625, -25.321943283081055, 622.4945678710938)","(31.9725284576416, -26.705162048339844, 622.6317749023438)","(-4.0200700759887695, 145.16355895996094, 42.19340896606445)","(-15.851356506347656, 146.637451171875, 42.72985076904297)",POINT (0.4759321510791779 0.2970477789640427),,,,,,,,,,,,1,
0,46,8,71511633045,2461925062,1,1,"(0.4878154695034027, 0.36949124932289124)","(0.4710177183151245, 0.33982133865356445)",1,1,3.4607086181640625,3.1903839111328125,"(-27.6668701171875, -25.403499603271484, 622.6868286132812)","(32.07176971435547, -26.80581283569336, 622.70947265625)","(-5.829724311828613, 132.66966247558594, 37.646018981933594)","(-11.63375473022461, 138.08847045898438, 39.618316650390625)",POINT (0.4794165939092636 0.3546562939882278),,,,,,,,,,,,1,
0,46,8,71511649711,2461941728,1,1,"(0.4985122084617615, 0.3594234883785248)","(0.4638514518737793, 0.331356406211853)",1,1,3.4596099853515625,3.2096099853515625,"(-27.657182693481445, -25.489669799804688, 622.80615234375)","(32.102622985839844, -26.88755989074707, 622.8248901367188)","(-2.1337337493896484, 134.50840759277344, 38.31525802612305)","(-14.10988712310791, 139.6344757080078, 40.1810302734375)",POINT (0.4811818301677704 0.3453899472951889),,,,,,,,,,,,1,
0,46,8,71511666378,2461958394,1,1,"(0.4973752498626709, 0.37302350997924805)","(0.465709388256073, 0.32422691583633423)",1,1,3.48016357421875,3.206771850585937,"(-27.62268829345703, -25.57339859008789, 622.9063720703125)","(32.150535583496094, -27.00790023803711, 622.8846435546875)","(-2.526573419570923, 132.0245361328125, 37.411224365234375)","(-13.467921257019043, 140.9365997314453, 40.65492630004883)",POINT (0.481542319059372 0.3486252129077911),,,,,,,,,,,,1,
0,46,8,71511683046,2461975062,1,1,"(0.49947842955589294, 0.35072171688079834)","(0.4600650370121002, 0.35632503032684326)",1,1,3.4976043701171875,3.2425079345703125,"(-27.581035614013672, -25.703903198242188, 622.8671875)","(32.200042724609375, -27.164201736450195, 622.8585205078125)","(-1.799875020980835, 136.09767150878906, 38.89371109008789)","(-15.418191909790039, 135.0742950439453, 38.5212516784668)",POINT (0.4797717332839966 0.3535233736038208),,,,,,,,,,,,1,
0,46,8,71511699718,2461991733,1,1,"(0.5002025961875916, 0.3704909086227417)","(0.4651854336261749, 0.34036603569984436)",1,1,3.4829254150390625,3.223541259765625,"(-27.567541122436523, -25.779687881469727, 622.92236328125)","(32.23204803466797, -27.275787353515625, 622.898681640625)","(-1.549652338027954, 132.48707580566406, 37.57959747314453)","(-13.648955345153809, 137.98898315429688, 39.58209228515625)",POINT (0.4826940149068832 0.355428472161293),,,,,,,,,,,,1,
0,46,8,71511716385,2462008400,1,1,"(0.5142619609832764, 0.37120527029037476)","(0.4644124209880829, 0.3194601833820343)",1,1,3.4904327392578125,3.227279663085937,"(-27.569087982177734, -25.87232208251953, 623.0406494140625)","(32.24787521362305, -27.379316329956055, 623.02587890625)","(3.3082275390625, 132.3566131591797, 37.53205871582031)","(-13.916075706481934, 141.8071746826172, 40.9718017578125)",POINT (0.4893371909856796 0.3453327268362045),,,,,,,,,,,,1,
0,46,8,71511733053,2462025067,1,1,"(0.5092259049415588, 0.34518229961395264)","(0.46393293142318726, 0.3213587701320648)",1,1,3.5103759765625,3.22882080078125,"(-27.576868057250977, -25.938135147094727, 623.1156005859375)","(32.2367057800293, -27.405242919921875, 623.145751953125)","(1.5681260824203491, 137.109375, 39.261959075927734)","(-14.081744194030762, 141.46043395996094, 40.845577239990234)",POINT (0.486579418182373 0.3332705348730087),,,,,,,,,,,,1,
0,46,8,71511749719,2462041733,1,1,"(0.5011623501777649, 0.3597080111503601)","(0.46759480237960815, 0.32496288418769836)",1,1,3.4942779541015625,3.2451324462890625,"(-27.598188400268555, -25.960243225097656, 623.2754516601562)","(32.21222686767578, -27.38910675048828, 623.331298828125)","(-1.2180348634719849, 134.45645141601562, 38.29630661010742)","(-12.816462516784668, 140.8021697998047, 40.60600280761719)",POINT (0.4843785762786865 0.3423354476690292),,,,,,,,,,,,1,
0,46,8,71511766387,2462058400,1,1,"(0.5017617344856262, 0.33930885791778564)","(0.46628621220588684, 0.3443927466869354)",1,1,3.5123748779296875,3.254974365234375,"(-27.611167907714844, -25.94087028503418, 623.3822021484375)","(32.195648193359375, -27.29311752319336, 623.462646484375)","(-1.0109314918518066, 138.18206787109375, 39.652366638183594)","(-13.268621444702148, 137.25357055664062, 39.31444549560547)",POINT (0.4840239733457565 0.3418508023023605),,,,,,,,,,,,1,
0,46,8,71511783054,2462075066,1,1,"(0.5065127015113831, 0.3793680965900421)","(0.46440866589546204, 0.350340873003006)",1,1,3.5632781982421875,3.2911376953125,"(-27.613676071166992, -25.873374938964844, 623.5436401367188)","(32.20878219604492, -27.20612335205078, 623.7423095703125)","(0.6306470036506653, 130.86578369140625, 36.989463806152344)","(-13.91736125946045, 136.16720581054688, 38.91903305053711)",POINT (0.4854606837034226 0.364854484796524),,,,,,,,,,,,1,
0,46,8,71511799721,2462091733,1,1,"(0.507129430770874, 0.370435506105423)","(0.4567122757434845, 0.33643561601638794)",1,1,3.5269317626953125,3.2446441650390625,"(-27.579975128173828, -25.790212631225586, 623.7833251953125)","(32.251617431640625, -27.09952163696289, 623.9969482421875)","(0.8437513113021851, 132.4971923828125, 37.583251953125)","(-16.57666015625, 138.70681762695312, 39.843387603759766)",POINT (0.4819208532571793 0.3534355610609055),,,,,,,,,,,,1,
0,46,8,71511816389,2462108400,1,1,"(0.4926471710205078, 0.358675092458725)","(0.4605659246444702, 0.33999550342559814)",1,1,3.5232086181640625,3.2557525634765625,"(-27.521778106689453, -25.751480102539062, 624.177001953125)","(32.308170318603516, -27.025165557861328, 624.154541015625)","(-4.16024923324585, 134.6450958251953, 38.365028381347656)","(-15.245132446289062, 138.05667114257812, 39.606727600097656)",POINT (0.476606547832489 0.3493352979421616),,,,,,,,,,,,1,
0,46,8,71511833061,2462125072,1,1,"(0.5036444067955017, 0.3601706027984619)","(0.45652472972869873, 0.31693607568740845)",1,1,3.5249481201171875,3.2603912353515625,"(-27.407115936279297, -25.68448257446289, 624.3704833984375)","(32.43280792236328, -26.99827003479004, 624.3793334960938)","(-0.3604326546192169, 134.3719482421875, 38.26559829711914)","(-16.641462326049805, 142.26815795898438, 41.13958740234375)",POINT (0.4800845682621002 0.3385533392429352),,,,,,,,,,,,1,
0,46,8,71511849729,2462141739,1,1,"(0.488867849111557, 0.3615929186344147)","(0.46429309248924255, 0.32959499955177307)",1,1,3.5072784423828125,3.273529052734375,"(-27.27230453491211, -25.674352645874023, 624.414306640625)","(32.5522346496582, -27.01577377319336, 624.4437866210938)","(-5.466094970703125, 134.1121826171875, 38.17106246948242)","(-13.957304954528809, 139.9561767578125, 40.298118591308594)",POINT (0.4765804708003998 0.3455939590930939),,,,,,,,,,,,1,
0,46,8,71511866395,2462158405,1,1,"(0.4984501600265503, 0.3574465811252594)","(0.4540598690509796, 0.3329974412918091)",1,1,3.531829833984375,3.2755126953125,"(-27.10919952392578, -25.714078903198242, 624.5684814453125)","(32.71771240234375, -27.086071014404297, 624.5900268554688)","(-2.1551637649536133, 134.8694610595703, 38.446678161621094)","(-17.493133544921875, 139.33477783203125, 40.071903228759766)",POINT (0.476255014538765 0.3452220112085342),,,,,,,,,,,,1,
0,46,8,71511883064,2462175073,1,1,"(0.498573362827301, 0.3681941330432892)","(0.45296716690063477, 0.33226916193962097)",1,1,3.547607421875,3.2735748291015625,"(-26.947174072265625, -25.78046417236328, 624.6685180664062)","(32.889671325683594, -27.241352081298828, 624.7152099609375)","(-2.112593650817871, 132.90655517578125, 37.73225784301758)","(-17.870698928833008, 139.4677734375, 40.1203498840332)",POINT (0.4757702648639679 0.3502316474914551),,,,,,,,,,,,1,
0,46,8,71511899730,2462191739,1,1,"(0.509073793888092, 0.37868183851242065)","(0.464565634727478, 0.3427428901195526)",1,1,3.5556793212890625,3.2653350830078125,"(-26.803504943847656, -25.839420318603516, 624.713134765625)","(33.019775390625, -27.38042449951172, 624.8416748046875)","(1.5155757665634155, 130.99111938476562, 37.035091400146484)","(-13.863129615783691, 137.55490112304688, 39.42407989501953)",POINT (0.486819714307785 0.3607123643159866),,,,,,,,,,,,1,
0,46,8,71511916397,2462208405,1,1,"(0.5123070478439331, 0.36051762104034424)","(0.46492597460746765, 0.34134116768836975)",1,1,3.5288848876953125,3.2640380859375,"(-26.674198150634766, -25.920299530029297, 624.6591796875)","(33.140899658203125, -27.478269577026367, 624.7215576171875)","(2.632751941680908, 134.30857849121094, 38.24253463745117)","(-13.738616943359375, 137.81089782714844, 39.517276763916016)",POINT (0.4886165112257004 0.350929394364357),,,,,,,,,,,,1,
0,46,8,71511933064,2462225072,1,1,"(0.5087929964065552, 0.3652085065841675)","(0.4652628004550934, 0.32525041699409485)",1,1,3.564239501953125,3.26495361328125,"(-26.571733474731445, -25.975662231445312, 624.8193359375)","(33.264678955078125, -27.570865631103516, 625.1097412109375)","(1.4185502529144287, 133.45184326171875, 37.93073272705078)","(-13.622233390808105, 140.74966430664062, 40.586891174316406)",POINT (0.4870278984308243 0.3452294617891312),,,,,,,,,,,,1,
0,46,8,71511949732,2462241739,1,1,"(0.5069195628166199, 0.3486465811729431)","(0.4557464122772217, 0.3276996612548828)",1,1,3.544219970703125,3.26361083984375,"(-26.476024627685547, -25.988210678100586, 624.8699951171875)","(33.351654052734375, -27.5767879486084, 624.94873046875)","(0.7712318301200867, 136.47666931152344, 39.03165817260742)","(-16.91037940979004, 140.30235290527344, 40.424049377441406)",POINT (0.4813329875469208 0.338173121213913),,,,,,,,,,,,1,
0,46,8,71511966403,2462258409,1,1,"(0.5070304274559021, 0.34180885553359985)","(0.46520906686782837, 0.3508315086364746)",1,1,3.5338134765625,3.2761383056640625,"(-26.400848388671875, -25.969635009765625, 625.0060424804688)","(33.43364715576172, -27.535873413085938, 625.3084716796875)","(0.8095360994338989, 137.72547912597656, 39.486183166503906)","(-13.640803337097168, 136.07762145996094, 38.886417388916016)",POINT (0.4861197471618652 0.3463201820850372),,,,,,,,,,,,1,
0,46,8,71511983069,2462275075,1,1,"(0.5141961574554443, 0.3620549440383911)","(0.464354008436203, 0.33304324746131897)",1,1,3.542022705078125,3.267547607421875,"(-26.30851173400879, -25.889911651611328, 625.0245361328125)","(33.5274658203125, -27.46796989440918, 625.2684326171875)","(3.285466432571411, 134.02780151367188, 38.14033126831055)","(-13.936235427856445, 139.32638549804688, 40.06888961791992)",POINT (0.4892750829458237 0.347549095749855),,,,,,,,,,,,1,
0,46,8,71511999737,2462291742,1,1,"(0.5012155175209045, 0.3810933530330658)","(0.46024593710899353, 0.34530338644981384)",1,1,3.556732177734375,3.2897491455078125,"(-26.194263458251953, -25.821651458740234, 625.2716064453125)","(33.62974548339844, -27.392433166503906, 625.322998046875)","(-1.1996723413467407, 130.5507049560547, 36.87477111816406)","(-15.355681419372559, 137.08726501464844, 39.25386428833008)",POINT (0.480730727314949 0.3631983697414398),,,,,,,,,,,,1,
0,46,8,71512016404,2462308409,1,1,"(0.5088140368461609, 0.3656485080718994)","(0.46540728211402893, 0.3426341414451599)",1,1,3.593963623046875,3.279937744140625,"(-26.076946258544922, -25.768293380737305, 625.313720703125)","(33.74768829345703, -27.311683654785156, 625.2783203125)","(1.4258105754852295, 133.37149047851562, 37.90142822265625)","(-13.572319030761719, 137.5747528076172, 39.431331634521484)",POINT (0.4871106594800949 0.3541413247585297),,,,,,,,,,,,1,
0,46,8,71512033071,2462325075,1,1,"(0.5037232637405396, 0.37455713748931885)","(0.46826741099357605, 0.3294707238674164)",1,1,3.56109619140625,3.2670135498046875,"(-25.926631927490234, -25.699012756347656, 625.42333984375)","(33.900909423828125, -27.299165725708008, 625.599365234375)","(-0.33317801356315613, 131.7444610595703, 37.30924987792969)","(-12.584075927734375, 139.9788818359375, 40.30634307861328)",POINT (0.4859953373670578 0.3520139306783676),,,,,,,,,,,,1,
0,46,8,71512049738,2462341742,1,1,"(0.5079421997070312, 0.3721288740634918)","(0.4659059941768646, 0.3279300928115845)",1,1,3.5655670166015625,3.2635040283203125,"(-25.756935119628906, -25.662765502929688, 625.4801635742188)","(34.07094192504883, -27.30872344970703, 625.5272216796875)","(1.1245760917663574, 132.1879425048828, 37.47069549560547)","(-13.399999618530273, 140.26025390625, 40.408748626708984)",POINT (0.4869240969419479 0.3500294834375382),,,,,,,,,,,,1,
0,46,8,71512066406,2462358409,1,1,"(0.5204479694366455, 0.3745656907558441)","(0.46014922857284546, 0.3394022583961487)",1,1,3.571075439453125,3.2825164794921875,"(-25.595935821533203, -25.668500900268555, 625.5254516601562)","(34.230003356933594, -27.36313247680664, 625.3475952148438)","(5.445629119873047, 131.74285888671875, 37.30872344970703)","(-15.389101028442383, 138.16500854492188, 39.646148681640625)",POINT (0.4902985990047455 0.3569839745759964),,,,,,,,,,,,1,
0,46,8,71512083072,2462375075,1,1,"(0.5117158889770508, 0.3670997619628906)","(0.4596203565597534, 0.3370320498943329)",1,1,3.553619384765625,3.290863037109375,"(-25.43868637084961, -25.70581817626953, 625.4183349609375)","(34.36823272705078, -27.462894439697266, 625.3232421875)","(2.428489923477173, 133.1064453125, 37.80499267578125)","(-15.571844100952148, 138.597900390625, 39.803733825683594)",POINT (0.4856681227684021 0.3520659059286118),,,,,,,,,,,,1,
0,46,8,71512099744,2462391746,1,1,"(0.49526044726371765, 0.32780078053474426)","(0.4522242248058319, 0.3034151494503021)",1,1,3.549163818359375,3.274383544921875,"(-25.329669952392578, -25.723529815673828, 625.3508911132812)","(34.500770568847656, -27.53213882446289, 625.6672973632812)","(-3.25727915763855, 140.28387451171875, 40.41736602783203)","(-18.12738609313965, 144.73757934570312, 42.038360595703125)",POINT (0.4737423360347748 0.3156079649925232),,,,,,,,,,,,1,
0,46,8,71512116410,2462408412,1,1,"(0.4946589469909668, 0.33167245984077454)","(0.44950851798057556, 0.30580535531044006)",1,1,3.561141967773437,3.2946014404296875,"(-25.25139617919922, -25.783855438232422, 625.2269287109375)","(34.57334899902344, -27.647432327270508, 625.595458984375)","(-3.4651148319244385, 139.57676696777344, 40.15998077392578)","(-19.065744400024414, 144.30104064941406, 41.87950134277344)",POINT (0.4720837324857712 0.3187389075756073),,,,,,,,,,,,1,
0,46,8,71512133078,2462425079,1,1,"(0.5033779144287109, 0.3292841911315918)","(0.44896966218948364, 0.3021049201488495)",1,1,3.5472869873046875,3.269271850585937,"(-25.206682205200195, -25.809364318847656, 625.1763916015625)","(34.60580062866211, -27.693763732910156, 625.3203735351562)","(-0.4524894058704376, 140.012939453125, 40.318756103515625)","(-19.25191879272461, 144.9768829345703, 42.125457763671875)",POINT (0.4761737883090973 0.3156945556402206),,,,,,,,,,,,1,
0,46,8,71512149746,2462441746,1,1,"(0.48579880595207214, 0.33257022500038147)","(0.4497544765472412, 0.3034464716911316)",1,1,3.524169921875,3.232269287109375,"(-25.209548950195312, -25.821311950683594, 625.1650390625)","(34.60111999511719, -27.694013595581055, 625.2123413085938)","(-6.5265326499938965, 139.41281127929688, 40.10029602050781)","(-18.98074722290039, 144.7318572998047, 42.03630447387695)",POINT (0.4677766412496567 0.3180083483457565),,,,,,,,,,,,1,
0,46,8,71512166412,2462458412,1,1,"(0.4881120026111603, 0.34091824293136597)","(0.45151883363723755, 0.31362006068229675)",1,1,3.549911499023437,3.220687866210937,"(-25.237287521362305, -25.809795379638672, 625.0438232421875)","(34.57947540283203, -27.653888702392578, 625.4313354492188)","(-5.727248668670654, 137.8881378173828, 39.54541015625)","(-18.371126174926758, 142.873779296875, 41.36003112792969)",POINT (0.4698154181241989 0.3272691518068314),,,,,,,,,,,,1,
0,46,8,71512183080,2462475079,1,1,"(0.4938855469226837, 0.3119049072265625)","(0.45949357748031616, 0.29933011531829834)",1,1,3.55279541015625,3.201644897460937,"(-25.28205108642578, -25.78079605102539, 625.1055297851562)","(34.53766632080078, -27.55731201171875, 625.490234375)","(-3.7323501110076904, 143.18704223632812, 41.47400665283203)","(-15.615659713745117, 145.48367309570312, 42.30990982055664)",POINT (0.4766895622014999 0.3056175112724304),,,,,,,,,,,,1,
0,46,8,71512199746,2462491745,1,1,"(0.498077929019928, 0.30964943766593933)","(0.453350305557251, 0.31271812319755554)",1,1,3.539642333984375,3.248931884765625,"(-25.321277618408203, -25.70622444152832, 625.1132202148438)","(34.49892807006836, -27.464256286621094, 625.5494384765625)","(-2.283787250518799, 143.59898376464844, 41.62395095825195)","(-17.73829460144043, 143.03851318359375, 41.41996383666992)",POINT (0.4757141172885895 0.3111837804317474),,,,,,,,,,,,1,
0,46,8,71512216415,2462508413,1,1,"(0.4905955493450165, 0.33312365412712097)","(0.45435020327568054, 0.2941206395626068)",1,1,3.516845703125,3.2064208984375,"(-25.358478546142578, -25.631065368652344, 625.2075805664062)","(34.457679748535156, -27.352617263793945, 625.400634765625)","(-4.869132041931152, 139.3117218017578, 40.063533782958984)","(-17.392822265625, 146.4351043701172, 42.656219482421875)",POINT (0.4724728763103485 0.3136221468448639),,,,,,,,,,,,1,
0,46,8,71512233086,2462525084,1,1,"(0.5101614594459534, 0.3070477843284607)","(0.45262637734413147, 0.32477518916130066)",1,1,3.50714111328125,3.232391357421875,"(-25.374488830566406, -25.593414306640625, 625.1843872070312)","(34.438560485839844, -27.275211334228516, 625.218505859375)","(1.8913905620574951, 144.07412719726562, 41.796878814697266)","(-17.988447189331055, 140.83645629882812, 40.618499755859375)",POINT (0.4813939183950424 0.3159114867448807),,,,,,,,,,,,1,
0,46,8,71512249753,2462541750,1,1,"(0.5058937072753906, 0.3264673352241516)","(0.4513515532016754, 0.300652414560318)",1,1,3.498764038085937,3.2076568603515625,"(-25.368200302124023, -25.567781448364258, 625.1416015625)","(34.44963836669922, -27.25973129272461, 625.2608642578125)","(0.41676071286201477, 140.52740478515625, 40.506004333496094)","(-18.428911209106445, 145.24217224121094, 42.222015380859375)",POINT (0.478622630238533 0.3135598748922348),,,,,,,,,,,,1,
0,46,8,71512266421,2462558418,1,1,"(0.5082957148551941, 0.3130625784397125)","(0.4466126561164856, 0.3066147565841675)",1,1,3.5136260986328125,3.178192138671875,"(-25.35506820678711, -25.554588317871094, 625.0885620117188)","(34.47028350830078, -27.268903732299805, 625.3455810546875)","(1.2467377185821533, 142.97561645507812, 41.39705276489258)","(-20.06633949279785, 144.15322875976562, 41.825653076171875)",POINT (0.4774541854858398 0.30983866751194),,,,,,,,,,,,1,
0,46,8,71512283088,2462575084,1,1,"(0.5001006126403809, 0.32639598846435547)","(0.4525490403175354, 0.2968423664569855)",1,1,3.508270263671875,3.186309814453125,"(-25.333160400390625, -25.574161529541016, 624.9708251953125)","(34.49324417114258, -27.32476234436035, 625.2777709960938)","(-1.5848865509033203, 140.5404510498047, 40.51072311401367)","(-18.015159606933594, 145.93800354003906, 42.47533416748047)",POINT (0.4763248264789581 0.3116191774606705),,,,,,,,,,,,1,
0,46,8,71512299755,2462591751,1,1,"(0.4927094876766205, 0.32015371322631836)","(0.46053287386894226, 0.31378835439682007)",1,1,3.47979736328125,3.1886444091796875,"(-25.324758529663086, -25.595306396484375, 624.7874755859375)","(34.491416931152344, -27.419322967529297, 625.1377563476562)","(-4.138713836669922, 141.68051147460938, 40.925682067871094)","(-15.25654411315918, 142.8430633544922, 41.34880447387695)",POINT (0.4766211807727814 0.3169710338115692),,,,,,,,,,,,1,
0,46,8,71512316423,2462608418,1,1,"(0.4915839433670044, 0.32838717103004456)","(0.4639788866043091, 0.3189024329185486)",1,1,3.460906982421875,3.198089599609375,"(-25.35997200012207, -25.63549041748047, 624.5257568359375)","(34.43864440917969, -27.478744506835938, 624.8822021484375)","(-4.527620792388916, 140.17678833007812, 40.37835693359375)","(-14.0658597946167, 141.90904235839844, 41.00886154174805)",POINT (0.4777814149856567 0.3236448019742966),,,,,,,,,,,,1,
0,46,8,71512333089,2462625084,1,1,"(0.5011433959007263, 0.3161114752292633)","(0.4598239064216614, 0.3094799220561981)",1,1,3.4329376220703125,3.164886474609375,"(-25.444171905517578, -25.68156623840332, 624.378662109375)","(34.35933303833008, -27.535037994384766, 624.619140625)","(-1.2245917320251465, 142.41879272460938, 41.19437026977539)","(-15.501516342163086, 143.62991333007812, 41.63526153564453)",POINT (0.4804836511611938 0.3127956986427307),,,,,,,,,,,,1,
0,46,8,71512349757,2462641751,1,1,"(0.4952608346939087, 0.31251880526542664)","(0.46658769249916077, 0.29337045550346375)",1,1,3.415802001953125,3.136322021484375,"(-25.57257652282715, -25.726022720336914, 624.2822265625)","(34.23782730102539, -27.563640594482422, 624.7180786132812)","(-3.257150411605835, 143.07492065429688, 41.43321990966797)","(-13.164462089538574, 146.57212829589844, 42.70607376098633)",POINT (0.4809242635965347 0.3029446303844452),,,,,,,,,,,,1,
0,46,8,71512366429,2462658423,1,1,"(0.5010919570922852, 0.302386611700058)","(0.45903506875038147, 0.2989058196544647)",1,1,3.418121337890625,3.1379547119140625,"(-25.744749069213867, -25.73346519470215, 624.2144775390625)","(34.06743240356445, -27.525543212890625, 624.5513916015625)","(-1.2423551082611084, 144.92544555664062, 42.10674285888672)","(-15.774072647094727, 145.5611572265625, 42.3381233215332)",POINT (0.4800635129213333 0.3006462156772614),,,,,,,,,,,,1,
