,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,27,19,241659376628,8291996795,1,1,"(0.49967244267463684, 0.2938811480998993)","(0.4824148714542389, 0.38020727038383484)",1,1,3.0316619873046875,2.9592437744140625,"(-75.10028839111328, 10.532927513122559, 505.82232666015625)","(-12.279756546020508, 15.604822158813477, 511.9482421875)","(0.1572173833847046, 146.85629272460938, 42.809566497802734)","(-5.823171138763428, 131.04383850097656, 37.05427169799805)",POINT (0.4910436570644379 0.3370442092418671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241659393299,8292013466,1,1,"(0.5008032917976379, 0.3030877709388733)","(0.480536550283432, 0.36520543694496155)",1,1,3.03973388671875,2.9632720947265625,"(-75.3001480102539, 10.296005249023438, 506.1719970703125)","(-12.461734771728516, 15.531932830810547, 512.1016845703125)","(0.5491102933883667, 145.16990661621094, 42.19575881958008)","(-6.474070072174072, 133.791748046875, 38.05442810058594)",POINT (0.490669921040535 0.3341466039419174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241659409966,8292030132,1,1,"(0.4988405704498291, 0.30013570189476013)","(0.48211395740509033, 0.3707389235496521)",1,1,3.038558959960937,3.0119171142578125,"(-75.46652221679688, 10.066034317016602, 506.4132080078125)","(-12.638826370239258, 15.466691970825195, 512.3702392578125)","(-0.1310579627752304, 145.7106475830078, 42.39255905151367)","(-5.927443504333496, 132.7781524658203, 37.685550689697266)",POINT (0.4904772639274597 0.3354373127222061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241659426633,8292046799,1,1,"(0.5034050345420837, 0.30027374625205994)","(0.4823857247829437, 0.3653936982154846)",1,1,3.034881591796875,3.0013885498046875,"(-75.62898254394531, 9.853738784790039, 506.70086669921875)","(-12.79343032836914, 15.398124694824219, 512.6129760742188)","(1.4507017135620117, 145.6853790283203, 42.38330841064453)","(-5.833263874053955, 133.7572479248047, 38.04190444946289)",POINT (0.4928953796625137 0.3328337222337723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241659443301,8292063466,1,1,"(0.5044338703155518, 0.29515010118484497)","(0.48767179250717163, 0.3642428517341614)",1,1,3.0494384765625,3.0321044921875,"(-75.76544189453125, 9.680330276489258, 507.0518798828125)","(-12.927385330200195, 15.337169647216797, 513.0160522460938)","(1.8072255849838257, 146.62387084960938, 42.72494125366211)","(-4.001447677612305, 133.9680633544922, 38.11859893798828)",POINT (0.4960528314113617 0.3296964764595032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241659459967,8292080132,1,1,"(0.5016838312149048, 0.29470229148864746)","(0.4786333739757538, 0.38201895356178284)",1,1,3.0555419921875,3.0140380859375,"(-75.83343505859375, 9.536312103271484, 507.12530517578125)","(-13.02332592010498, 15.25059700012207, 513.099609375)","(0.8542264103889465, 146.7058868408203, 42.75481414794922)","(-7.133595943450928, 130.7119903564453, 36.93348693847656)",POINT (0.4901586025953293 0.3383606225252152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241659476635,8292096799,1,1,"(0.5047532916069031, 0.31046995520591736)","(0.4826865792274475, 0.37115633487701416)",1,1,3.0755157470703125,3.0467681884765625,"(-75.96556091308594, 9.43930435180664, 507.63922119140625)","(-13.110038757324219, 15.170610427856445, 513.4031982421875)","(1.917915940284729, 143.8177032470703, 41.703609466552734)","(-5.729000091552734, 132.7017059326172, 37.65769958496094)",POINT (0.4937199354171753 0.3408131450414658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241659493302,8292113466,1,1,"(0.5091375708580017, 0.29254308342933655)","(0.47890475392341614, 0.3666645884513855)",1,1,3.077423095703125,3.0425567626953125,"(-76.02984619140625, 9.365979194641113, 507.90814208984375)","(-13.170755386352539, 15.119588851928711, 513.665283203125)","(3.437220335006714, 147.1013946533203, 42.89876937866211)","(-7.039546966552734, 133.5244598388672, 37.957157135009766)",POINT (0.4940211623907089 0.329603835940361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241659509968,8292130132,1,1,"(0.5108814835548401, 0.285541832447052)","(0.485568642616272, 0.3735657036304474)",1,1,3.07464599609375,3.0515899658203125,"(-76.12117004394531, 9.375507354736328, 508.4192199707031)","(-13.237846374511719, 15.131227493286133, 514.0137939453125)","(4.041572570800781, 148.38381958007812, 43.36552810668945)","(-4.730276107788086, 132.2603759765625, 37.4970703125)",POINT (0.498225063085556 0.3295537680387497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241659526640,8292146803,1,1,"(0.5087540149688721, 0.3069632649421692)","(0.48053857684135437, 0.36969098448753357)",1,1,3.1092987060546875,3.039093017578125,"(-76.1754150390625, 9.449703216552734, 508.73297119140625)","(-13.279489517211914, 15.153101921081543, 514.1142578125)","(3.3043060302734375, 144.4600372314453, 41.93737030029297)","(-6.4733805656433105, 132.97010803222656, 37.75542068481445)",POINT (0.4946462959051132 0.3383271247148514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241659543307,8292163470,1,1,"(0.5068174004554749, 0.3116475045681)","(0.48320937156677246, 0.3703468441963196)",1,1,3.1190948486328125,3.02923583984375,"(-76.2083740234375, 9.539363861083984, 508.9757080078125)","(-13.341967582702637, 15.225349426269531, 514.4335327148438)","(2.63319730758667, 143.60202026367188, 41.62507629394531)","(-5.547832489013672, 132.84999084472656, 37.711647033691406)",POINT (0.4950133860111237 0.3409971743822098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241659559974,8292180136,1,1,"(0.44965896010398865, 0.3370486795902252)","(0.4401759207248688, 0.4062156081199646)",1,1,3.1167144775390625,3.065093994140625,"(-76.33207702636719, 9.535913467407227, 509.15643310546875)","(-13.559438705444336, 15.178110122680664, 514.673583984375)","(-17.174285888671875, 138.94924926757812, 39.93162536621094)","(-20.460508346557617, 126.27986145019531, 35.320316314697266)",POINT (0.4449174404144287 0.3716321438550949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241659576641,8292196803,1,1,"(0.4593648612499237, 0.33528217673301697)","(0.4535791575908661, 0.38394197821617126)",1,1,3.1180572509765625,3.0401763916015625,"(-76.39965057373047, 9.686124801635742, 509.5862121582031)","(-13.587181091308594, 15.286619186401367, 514.9227905273438)","(-13.810834884643555, 139.2728271484375, 40.04936981201172)","(-15.815789222717285, 130.35975646972656, 36.805267333984375)",POINT (0.4564720094203949 0.3596120774745941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241659593309,8292213470,1,1,"(0.46157628297805786, 0.33898067474365234)","(0.44624823331832886, 0.3980056345462799)",1,1,3.1223297119140625,3.0524139404296875,"(-76.43351745605469, 9.866314888000488, 510.1304016113281)","(-13.562549591064453, 15.422657012939453, 515.0858154296875)","(-13.044487953186035, 138.59536743164062, 39.80280303955078)","(-18.356233596801758, 127.78368377685547, 35.8676872253418)",POINT (0.4539122581481934 0.3684931546449661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241659609975,8292230136,1,1,"(0.4610982835292816, 0.3576411306858063)","(0.4522453248500824, 0.4017691910266876)",1,1,3.1090850830078125,3.048919677734375,"(-76.38433837890625, 10.063751220703125, 510.20001220703125)","(-13.535560607910156, 15.588968276977539, 515.4991455078125)","(-13.210138320922852, 135.17730712890625, 38.55873107910156)","(-16.278018951416016, 127.09431457519531, 35.616764068603516)",POINT (0.456671804189682 0.379705160856247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241659626643,8292246803,1,1,"(0.4577814042568207, 0.35564711689949036)","(0.45376938581466675, 0.3965057134628296)",1,1,3.121429443359375,3.067596435546875,"(-76.32592010498047, 10.267544746398926, 510.34881591796875)","(-13.477775573730469, 15.757232666015625, 515.737548828125)","(-14.359561920166016, 135.54254150390625, 38.691707611083984)","(-15.749879837036133, 128.0584259033203, 35.96769714355469)",POINT (0.4557753950357437 0.37607641518116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241659643310,8292263470,1,1,"(0.4656519591808319, 0.32961124181747437)","(0.4453308582305908, 0.380400687456131)",1,1,3.1383819580078125,3.0965118408203125,"(-76.3414077758789, 10.497344970703125, 510.8846740722656)","(-13.361751556396484, 15.911874771118164, 515.787109375)","(-11.632119178771973, 140.31158447265625, 40.42744445800781)","(-18.67413330078125, 131.00839233398438, 37.041419982910156)",POINT (0.4554914087057114 0.3550059646368027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241659659981,8292280140,1,1,"(0.4284099042415619, 0.644849419593811)","(0.43322739005088806, 0.7645953893661499)",1,1,2.6365203857421875,3.009750366210937,"(-76.2645263671875, 10.751195907592773, 511.17218017578125)","(-13.211990356445312, 16.098573684692383, 515.926513671875)","(-24.537853240966797, 82.56900024414062, 19.410852432250977)","(-22.868423461914062, 60.63496780395508, 11.427547454833984)",POINT (0.430818647146225 0.7047224044799805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,19,241659793324,8292413479,1,1,"(0.537841260433197, 0.4314451217651367)","(0.6466591954231262, 0.5391696095466614)",1,1,3.112152099609375,2.23724365234375,"(-74.90650939941406, 12.824703216552734, 511.4861755371094)","(-11.742586135864258, 16.99330711364746, 516.6212158203125)","(13.38410758972168, 121.65853118896484, 33.638309478759766)","(51.09349060058594, 101.92649841308594, 26.456445693969727)",POINT (0.5922502279281616 0.485307365655899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241659809990,8292430145,1,1,"(0.5316235423088074, 0.34466665983200073)","(0.5056869983673096, 0.45625489950180054)",1,1,3.234222412109375,3.083847045898437,"(-74.82084655761719, 12.961847305297852, 511.4163818359375)","(-11.660184860229492, 16.982633590698242, 516.4463500976562)","(11.229426383972168, 137.55384826660156, 39.42375564575195)","(2.241485357284546, 117.11408233642578, 31.984289169311523)",POINT (0.5186552703380585 0.4004607796669006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,19,241659826660,8292446814,1,1,"(0.5302947759628296, 0.31359201669692993)","(0.5114121437072754, 0.3964787423610687)",1,1,3.26605224609375,3.2039337158203125,"(-74.76222229003906, 13.069610595703125, 511.44415283203125)","(-11.603358268737793, 16.98127555847168, 516.4635009765625)","(10.768963813781738, 143.24583435058594, 41.49545669555664)","(4.225452423095703, 128.06336975097656, 35.96947479248047)",POINT (0.5208534598350525 0.3550353795289993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241659843327,8292463481,1,1,"(0.5222055912017822, 0.3108939230442047)","(0.5163089632987976, 0.38247188925743103)",1,1,3.266098022460937,3.2247772216796875,"(-74.69178771972656, 13.15469741821289, 511.26593017578125)","(-11.575943946838379, 16.960575103759766, 516.4934692382812)","(7.965775012969971, 143.74005126953125, 41.67531967163086)","(5.9223761558532715, 130.62901306152344, 36.903316497802734)",POINT (0.5192572772502899 0.3466829061508179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241659859994,8292480147,1,1,"(0.5258776545524597, 0.3098827600479126)","(0.5133248567581177, 0.3884754180908203)",1,1,3.271392822265625,3.237045288085937,"(-74.66285705566406, 13.201669692993164, 511.19598388671875)","(-11.549810409545898, 16.9068603515625, 516.3611450195312)","(9.23828125, 143.9252471923828, 41.7427864074707)","(4.888279914855957, 129.52935791015625, 36.503028869628906)",POINT (0.5196012556552887 0.3491790890693665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241659876661,8292496814,1,1,"(0.5331986546516418, 0.31839144229888916)","(0.513244092464447, 0.39394646883010864)",1,1,3.251800537109375,3.238388061523437,"(-74.685791015625, 13.249991416931152, 511.34124755859375)","(-11.524340629577637, 16.86259651184082, 516.1695556640625)","(11.775269508361816, 142.36671447753906, 41.175479888916016)","(4.860287666320801, 128.52720642089844, 36.138301849365234)",POINT (0.5232213735580444 0.3561689555644989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241659893328,8292513480,1,1,"(0.5334573984146118, 0.32887065410614014)","(0.5089929699897766, 0.3943675756454468)",1,1,3.26568603515625,3.2544403076171875,"(-74.692626953125, 13.298851013183594, 511.35406494140625)","(-11.512950897216797, 16.813247680664062, 516.0670166015625)","(11.864924430847168, 140.44723510742188, 40.476806640625)","(3.3871192932128906, 128.4500732421875, 36.110233306884766)",POINT (0.5212251842021942 0.3616191148757935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241659909999,8292530151,1,1,"(0.5359655618667603, 0.3202875554561615)","(0.510992705821991, 0.39923715591430664)",1,1,3.282623291015625,3.2473602294921875,"(-74.64860534667969, 13.310853004455566, 511.29046630859375)","(-11.476849555969238, 16.76400375366211, 516.0239868164062)","(12.734094619750977, 142.0194091796875, 41.0490608215332)","(4.080094814300537, 127.55811309814453, 35.785552978515625)",POINT (0.5234791338443756 0.3597623556852341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241659926667,8292546818,1,1,"(0.52834153175354, 0.32080331444740295)","(0.5090247988700867, 0.39697781205177307)",1,1,3.280136108398437,3.2614898681640625,"(-74.56169128417969, 13.320013046264648, 511.1009216308594)","(-11.420042037963867, 16.72189712524414, 516.0410766601562)","(10.092107772827148, 141.9249267578125, 41.01469421386719)","(3.398146629333496, 127.97195434570312, 35.93619918823242)",POINT (0.5186831653118134 0.358890563249588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241659943333,8292563484,1,1,"(0.5220531225204468, 0.32260459661483765)","(0.5095173716545105, 0.39821770787239075)",1,1,3.282989501953125,3.29107666015625,"(-74.45587921142578, 13.334894180297852, 510.94586181640625)","(-11.340507507324219, 16.694049835205078, 516.0294189453125)","(7.912944316864014, 141.59498596191406, 40.89460372924805)","(3.5688507556915283, 127.74484252929688, 35.853538513183594)",POINT (0.5157852470874786 0.3604111522436142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241659960001,8292580151,1,1,"(0.5336079597473145, 0.3211708664894104)","(0.5137904286384583, 0.38762372732162476)",1,1,3.2950592041015625,3.2783966064453125,"(-74.41023254394531, 13.390644073486328, 511.1953125)","(-11.252981185913086, 16.664073944091797, 515.9288940429688)","(11.917107582092285, 141.85760498046875, 40.99018478393555)","(5.049623012542725, 129.6853485107422, 36.559852600097656)",POINT (0.5236991941928864 0.3543972969055176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241659976668,8292596818,1,1,"(0.5202889442443848, 0.31358397006988525)","(0.5061601996421814, 0.39672473073005676)",1,1,3.28326416015625,3.2855987548828125,"(-74.25028991699219, 13.429931640625, 510.9189453125)","(-11.152827262878418, 16.672330856323242, 515.7557373046875)","(7.301591873168945, 143.247314453125, 41.49597930908203)","(2.4054579734802246, 128.018310546875, 35.95309066772461)",POINT (0.5132245719432831 0.355154350399971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241659993335,8292613484,1,1,"(0.5695032477378845, 0.29660218954086304)","(0.563109278678894, 0.36211124062538147)",1,1,3.328582763671875,3.3240203857421875,"(-73.943359375, 13.57483959197998, 510.7943420410156)","(-10.853013038635254, 16.80731201171875, 516.2700805664062)","(24.356142044067383, 146.35787963867188, 42.62815856933594)","(22.14039421081543, 134.35850524902344, 38.260719299316406)",POINT (0.5663062632083893 0.3293567150831222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241660010002,8292630151,1,1,"(0.629973828792572, 0.2500467002391815)","(0.610083818435669, 0.2787947654724121)",1,1,3.3153533935546875,3.34222412109375,"(-73.65907287597656, 13.791698455810547, 511.2060546875)","(-10.59986686706543, 16.905241012573242, 516.4588012695312)","(45.31142044067383, 154.88551330566406, 45.73194885253906)","(38.418792724609375, 149.61968994140625, 43.815345764160156)",POINT (0.6200288236141205 0.2644207328557968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241660026672,8292646820,1,1,"(0.614092230796814, 0.2644079029560089)","(0.6211454272270203, 0.2585099935531616)",1,1,3.310150146484375,3.3645782470703125,"(-73.44359588623047, 13.888925552368164, 510.9691162109375)","(-10.497607231140137, 16.974960327148438, 516.7579956054688)","(39.8078498840332, 152.2549591064453, 44.77448654174805)","(42.25204086303711, 153.3352813720703, 45.16770553588867)",POINT (0.6176188290119171 0.2614589482545853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241660043343,8292663491,1,1,"(0.6205986142158508, 0.2524570822715759)","(0.6220806837081909, 0.26088646054267883)",1,1,3.331085205078125,3.3683013916015625,"(-73.40087127685547, 13.967209815979004, 511.025634765625)","(-10.40511703491211, 17.045101165771484, 516.8499755859375)","(42.06256866455078, 154.44400024414062, 45.57124328613281)","(42.57614517211914, 152.8999786376953, 45.009273529052734)",POINT (0.6213396489620209 0.2566717714071274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241660060011,8292680158,1,1,"(0.6162784695625305, 0.25583600997924805)","(0.6191728115081787, 0.23710638284683228)",1,1,3.33343505859375,3.3565216064453125,"(-73.27925109863281, 14.048395156860352, 510.917236328125)","(-10.300006866455078, 17.078800201416016, 516.823974609375)","(40.56547164916992, 153.8250732421875, 45.34598922729492)","(41.56846237182617, 157.25579833984375, 46.59468460083008)",POINT (0.6177256405353546 0.2464711964130402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241660076678,8292696825,1,1,"(0.624160885810852, 0.25835394859313965)","(0.6245425343513489, 0.25242334604263306)",1,1,3.3253631591796875,3.3631744384765625,"(-73.22073364257812, 14.12289810180664, 511.07965087890625)","(-10.194685935974121, 17.149272918701172, 516.9312744140625)","(43.2970085144043, 153.36386108398438, 45.17811584472656)","(43.42926788330078, 154.45018005371094, 45.57350158691406)",POINT (0.6243517100811005 0.2553886473178864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241660093345,8292713491,1,1,"(0.6179168820381165, 0.2580189108848572)","(0.6177896857261658, 0.2540988326072693)",1,1,3.33184814453125,3.3679962158203125,"(-73.08633422851562, 14.168283462524414, 510.90252685546875)","(-10.074838638305664, 17.150432586669922, 516.6685791015625)","(41.133235931396484, 153.42523193359375, 45.20045852661133)","(41.08915328979492, 154.14328002929688, 45.461788177490234)",POINT (0.6178532838821411 0.2560588717460632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241660110012,8292730158,1,1,"(0.6203943490982056, 0.2610388994216919)","(0.6210169196128845, 0.25191444158554077)",1,1,3.3375396728515625,3.347320556640625,"(-72.98358154296875, 14.21550178527832, 510.9700012207031)","(-9.934770584106445, 17.16683006286621, 516.7471923828125)","(41.99175262451172, 152.8720703125, 44.99907302856445)","(42.20750045776367, 154.54339599609375, 45.607421875)",POINT (0.620705634355545 0.2564766705036163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241660126679,8292746825,1,1,"(0.6222158670425415, 0.2807685434818268)","(0.6093373894691467, 0.31056174635887146)",1,1,3.309555053710937,3.2545318603515625,"(-72.87074279785156, 14.31200885772705, 510.98004150390625)","(-9.735694885253906, 17.209943771362305, 516.63525390625)","(42.62297821044922, 149.25814819335938, 43.68376159667969)","(38.160118103027344, 143.80088806152344, 41.697486877441406)",POINT (0.6157766282558441 0.2956651449203491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241660293353,8292913494,1,1,"(0.5316956639289856, 0.41182705760002136)","(0.6276007294654846, 0.5041428208351135)",1,1,3.0850067138671875,2.49493408203125,"(-71.65782928466797, 14.053117752075195, 510.1400146484375)","(-8.43242073059082, 16.481006622314453, 515.416259765625)","(11.25441837310791, 125.25199890136719, 34.94621658325195)","(44.48904037475586, 108.34239959716797, 28.791648864746094)",POINT (0.5796481966972351 0.4579849392175674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
