,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,6,9,2203617126,2422197176,1,1,"(0.4027941823005676, 0.19193392992019653)","(0.3774317800998688, 0.16877655684947968)",1,1,2.600448608398437,2.5709686279296875,"(-57.33019256591797, -52.53294372558594, 642.85595703125)","(4.6219482421875, -50.14604949951172, 642.6738891601562)","(-33.414649963378906, 165.53009033203125, 49.60629653930664)","(-42.203636169433594, 169.7718505859375, 51.15018844604492)",POINT (0.3901129812002182 0.1803552433848381),,,,,,,,,,,,,1,,
0,6,9,2203633794,2422213843,1,1,"(0.40856558084487915, 0.2045450210571289)","(0.37025320529937744, 0.17027056217193604)",1,1,2.5780181884765625,2.567413330078125,"(-57.18313980102539, -52.474205017089844, 642.8828125)","(4.78005313873291, -50.112335205078125, 642.124267578125)","(-31.414648056030273, 163.22012329101562, 48.765464782714844)","(-44.69127655029297, 169.49819946289062, 51.05056381225586)",POINT (0.3894093930721283 0.1874077916145325),,,,,,,,,,1,,,1,,
0,6,9,2203650461,2422230510,1,1,"(0.4088059961795807, 0.21461547911167145)","(0.3678570091724396, 0.17884667217731476)",1,1,2.59185791015625,2.5730438232421875,"(-57.04492950439453, -52.45026397705078, 643.0252685546875)","(4.948678016662598, -50.12125015258789, 642.2357788085938)","(-31.331336975097656, 161.37551879882812, 48.09404373168945)","(-45.52164840698242, 167.92730712890625, 50.47878646850586)",POINT (0.3883315026760101 0.1967310756444931),,,,,,,,,,,,,,,
0,6,9,2203667128,2422247176,1,1,"(0.39911407232284546, 0.2074231207370758)","(0.38777926564216614, 0.1954864263534546)",1,1,2.5704803466796875,2.583465576171875,"(-56.86354064941406, -52.395721435546875, 642.547607421875)","(5.077871322631836, -50.19310760498047, 642.9179077148438)","(-34.68993377685547, 162.69293212890625, 48.573604583740234)","(-38.617855072021484, 164.87939453125, 49.36940383911133)",POINT (0.3934466689825058 0.2014547735452652),,,,,,,,,,,,,,,
0,6,9,2203683795,2422263843,1,1,"(0.435551255941391, 0.20451189577579498)","(0.41773808002471924, 0.1995522677898407)",1,1,2.5736541748046875,2.581039428710937,"(-56.653167724609375, -52.4034538269043, 642.745849609375)","(5.293893814086914, -50.2708740234375, 642.662353515625)","(-22.06313133239746, 163.22618103027344, 48.7677001953125)","(-28.23604393005371, 164.13465881347656, 49.09831237792969)",POINT (0.4266446679830551 0.2020320817828178),,,,,,,,,,,,,,,
0,6,9,2203700466,2422280513,1,1,"(0.4327603578567505, 0.21345831453800201)","(0.4069805145263672, 0.19244688749313354)",1,1,2.588836669921875,2.580596923828125,"(-56.6082649230957, -52.44427490234375, 643.1014404296875)","(5.360001564025879, -50.3475341796875, 642.5259399414062)","(-23.030271530151367, 161.58746337890625, 48.171226501464844)","(-31.963924407958984, 165.43614196777344, 49.57207107543945)",POINT (0.4198704361915588 0.2029526010155678),,,,,,,,,,,,,,,
0,6,9,2203717132,2422297179,1,1,"(0.4300122559070587, 0.18747906386852264)","(0.4033305048942566, 0.19526955485343933)",1,1,2.577865600585937,2.58184814453125,"(-56.57319641113281, -52.494590759277344, 643.0123291015625)","(5.390592575073242, -50.40269088745117, 642.29736328125)","(-23.982593536376953, 166.3461151123047, 49.903236389160156)","(-33.228797912597656, 164.9191131591797, 49.38386917114258)",POINT (0.4166713804006576 0.191374309360981),,,,,,,,,,,,,1,,
0,6,9,2203733800,2422313846,1,1,"(0.44018036127090454, 0.18755170702934265)","(0.40651434659957886, 0.1768210083246231)",1,1,2.597900390625,2.585723876953125,"(-56.61294174194336, -52.5714111328125, 643.1686401367188)","(5.372169494628906, -50.535186767578125, 642.3197021484375)","(-20.45897102355957, 166.33282470703125, 49.898353576660156)","(-32.12547302246094, 168.29837036132812, 50.61378479003906)",POINT (0.4233473539352417 0.1821863576769829),,,,,,,,,,,,,1,,
0,6,9,2203750467,2422330513,1,1,"(0.43760380148887634, 0.21871575713157654)","(0.4011712372303009, 0.21075618267059326)",1,1,2.5943756103515625,2.5952301025390625,"(-56.6383056640625, -52.600738525390625, 642.818115234375)","(5.359994888305664, -50.583030700683594, 642.36669921875)","(-21.35183334350586, 160.62445068359375, 47.82072067260742)","(-33.97705841064453, 162.08241271972656, 48.35139083862305)",POINT (0.4193875193595886 0.2147359699010849),,,,,,,,,,,,,,1,
0,6,9,2203767134,2422347179,1,1,"(0.45089274644851685, 0.20583905279636383)","(0.409493625164032, 0.20354749262332916)",1,1,2.62060546875,2.585662841796875,"(-56.775421142578125, -52.71147918701172, 643.303466796875)","(5.326135635375977, -50.765960693359375, 643.1412353515625)","(-16.74673080444336, 162.9830780029297, 48.679237365722656)","(-31.093040466308594, 163.40283203125, 48.83199691772461)",POINT (0.4301931858062744 0.2046932727098465),,,,,,,,,,,,,,,
0,6,9,2203900469,2422480510,1,1,"(0.45523494482040405, 0.1773093044757843)","(0.44802606105804443, 0.19411811232566833)",1,1,2.6335906982421875,2.57427978515625,"(-57.68061065673828, -52.81705856323242, 643.3544921875)","(4.396385669708252, -50.55949020385742, 643.224609375)","(-15.242012023925781, 168.2089080810547, 50.58128356933594)","(-17.740135192871094, 165.13002014160156, 49.46065902709961)",POINT (0.4516305029392242 0.1857137084007263),,,,,,,,,,,,,1,,
0,6,9,2203917144,2422497185,1,1,"(0.46025559306144714, 0.187252476811409)","(0.44867026805877686, 0.15224038064479828)",1,1,2.6333770751953125,2.6471099853515625,"(-57.83263397216797, -52.89149475097656, 643.4671630859375)","(4.222092151641846, -50.537742614746094, 643.0213623046875)","(-13.502161026000977, 166.38760375976562, 49.918392181396484)","(-17.51690673828125, 172.8008270263672, 52.25257110595703)",POINT (0.454462930560112 0.1697464287281036),,,,,,,,,,,,,1,,
0,6,9,2203933812,2422513852,1,1,"(0.46839916706085205, 0.19351911544799805)","(0.44965147972106934, 0.1390567123889923)",1,1,2.628280639648437,2.653549194335937,"(-57.987205505371094, -52.907440185546875, 643.2303466796875)","(4.086397171020508, -50.52147674560547, 643.251953125)","(-10.680121421813965, 165.23974609375, 49.500572204589844)","(-17.176876068115234, 175.21571350097656, 53.131465911865234)",POINT (0.4590253233909607 0.1662879139184952),,,,,,,,,,,,,1,,
0,6,9,2203950478,2422530518,1,1,"(0.45711973309516907, 0.18858960270881653)","(0.44280749559402466, 0.15213626623153687)",1,1,2.62213134765625,2.635406494140625,"(-58.058311462402344, -52.95081329345703, 643.2868041992188)","(3.9665393829345703, -50.5020866394043, 642.9557495117188)","(-14.588855743408203, 166.14266967773438, 49.82927322387695)","(-19.54857063293457, 172.81988525390625, 52.259552001953125)",POINT (0.4499636143445969 0.1703629344701767),,,,,,,,,,,,,1,,
0,6,9,2203967151,2422547190,1,1,"(0.46800175309181213, 0.1969388723373413)","(0.44874489307403564, 0.15270936489105225)",1,1,2.643585205078125,2.651123046875,"(-58.17848205566406, -52.977386474609375, 643.2655029296875)","(3.862443208694458, -50.48792266845703, 643.0484008789062)","(-10.817834854125977, 164.6133270263672, 49.27263259887695)","(-17.491039276123047, 172.7149200439453, 52.221317291259766)",POINT (0.4583733230829239 0.1748241186141968),,,,,,,,,,,,1,1,,
0,6,9,2203983818,2422563857,1,1,"(0.459256112575531, 0.18479594588279724)","(0.44835174083709717, 0.15715304017066956)",1,1,2.6486358642578125,2.64422607421875,"(-58.236549377441406, -53.024200439453125, 643.3021240234375)","(3.7895545959472656, -50.46002197265625, 642.912109375)","(-13.848519325256348, 166.83758544921875, 50.082115173339844)","(-17.627294540405273, 171.90098571777344, 51.92500305175781)",POINT (0.4538039267063141 0.1709744930267334),,,,,,,,,,,,,1,,
0,6,9,2204000485,2422580523,1,1,"(0.46140968799591064, 0.19361251592636108)","(0.4470546245574951, 0.1722240149974823)",1,1,2.6347808837890625,2.646331787109375,"(-58.24060821533203, -53.021705627441406, 643.139404296875)","(3.7571563720703125, -50.42687225341797, 642.9129028320312)","(-13.102231979370117, 165.22262573242188, 49.494380950927734)","(-18.0767879486084, 169.14039611816406, 50.920291900634766)",POINT (0.4542321562767029 0.1829182654619217),,,,,,,,,,,,,1,,
0,6,9,2204017152,2422597190,1,1,"(0.45715364813804626, 0.19880133867263794)","(0.4425445795059204, 0.15861736238002777)",1,1,2.6538238525390625,2.6490478515625,"(-58.24717712402344, -53.037418365478516, 643.1849365234375)","(3.7541770935058594, -50.41478729248047, 642.8215942382812)","(-14.577105522155762, 164.27218627929688, 49.1484375)","(-19.639677047729492, 171.63272094726562, 51.82749557495117)",POINT (0.4498491138219833 0.1787093505263329),,,,,,,,,,,,1,1,,
0,6,9,2204033820,2422613857,1,1,"(0.46252110600471497, 0.19038574397563934)","(0.4470623731613159, 0.15149083733558655)",1,1,2.641845703125,2.646347045898437,"(-58.248016357421875, -53.020912170410156, 643.3468017578125)","(3.7775158882141113, -50.40204620361328, 643.004150390625)","(-12.717082977294922, 165.81370544433594, 49.70942687988281)","(-18.0741024017334, 172.93812561035156, 52.302528381347656)",POINT (0.4547917395830154 0.170938290655613),,,,,,,,,,,,,1,,
0,6,9,2204050484,2422630521,1,1,"(0.47283539175987244, 0.19658102095127106)","(0.45009931921958923, 0.15513594448566437)",1,1,2.6619415283203125,2.6639556884765625,"(-58.23738098144531, -52.99212646484375, 643.4637451171875)","(3.810835838317871, -50.39704132080078, 643.186279296875)","(-9.142802238464355, 164.67889404296875, 49.29643249511719)","(-17.021677017211914, 172.27044677734375, 52.05951690673828)",POINT (0.4614673554897308 0.1758584827184677),,,,,,,,,,,,1,1,,
0,6,9,2204067152,2422647188,1,1,"(0.4633496403694153, 0.19567179679870605)","(0.4474037289619446, 0.16078554093837738)",1,1,2.65142822265625,2.6391754150390625,"(-58.162086486816406, -52.938621520996094, 643.1519775390625)","(3.8463947772979736, -50.375423431396484, 643.0714111328125)","(-12.42995548248291, 164.84542846679688, 49.35707473754883)","(-17.95581817626953, 171.235595703125, 51.682884216308594)",POINT (0.4553766846656799 0.1782286688685417),,,,,,,,,,,,1,1,,
0,6,9,2204083824,2422663860,1,1,"(0.4649368226528168, 0.18561533093452454)","(0.4480452239513397, 0.15871824324131012)",1,1,2.65301513671875,2.6602935791015625,"(-58.10079574584961, -52.911720275878906, 643.1629638671875)","(3.9122445583343506, -50.326480865478516, 643.047607421875)","(-11.879938125610352, 166.6875, 50.02748107910156)","(-17.733501434326172, 171.61427307128906, 51.82068634033203)",POINT (0.4564910233020782 0.1721667870879173),,,,,,,,,,,,,1,,
0,6,9,2204100491,2422680526,1,1,"(0.4624634385108948, 0.20722809433937073)","(0.4388231337070465, 0.15967728197574615)",1,1,2.667388916015625,2.672515869140625,"(-58.05021667480469, -52.85618591308594, 643.2669677734375)","(3.968721389770508, -50.23899841308594, 642.9104614257812)","(-12.737060546875, 162.72865295410156, 48.586612701416016)","(-20.92929458618164, 171.4385986328125, 51.75675964355469)",POINT (0.4506432861089706 0.1834526881575584),,,,,,,,,,,,,1,,
0,6,9,2204117158,2422697193,1,1,"(0.468100905418396, 0.1980610340833664)","(0.441598504781723, 0.16557949781417847)",1,1,2.676605224609375,2.67510986328125,"(-58.01982116699219, -52.7406005859375, 643.4549560546875)","(4.038082122802734, -50.172298431396484, 643.0690307617188)","(-10.783476829528809, 164.40780639648438, 49.19773864746094)","(-19.967527389526367, 170.35748291015625, 51.3632698059082)",POINT (0.4548497051000595 0.1818202659487724),,,,,,,,,,,,,1,,
0,6,9,2204133826,2422713860,1,1,"(0.4620368778705597, 0.19084712862968445)","(0.44176992774009705, 0.15446102619171143)",1,1,2.678802490234375,2.677703857421875,"(-57.93736267089844, -52.580169677734375, 642.9364013671875)","(4.080977439880371, -50.06171798706055, 642.9547119140625)","(-12.88489055633545, 165.72915649414062, 49.67876434326172)","(-19.90812873840332, 172.39407348632812, 52.1045036315918)",POINT (0.4519034028053284 0.1726540774106979),,,,,,,,,,,,,1,,
0,6,9,2204150494,2422730528,1,1,"(0.4684576094150543, 0.20157571136951447)","(0.44158846139907837, 0.16604845225811005)",1,1,2.689849853515625,2.68975830078125,"(-57.93328857421875, -52.44884490966797, 643.17041015625)","(4.102393627166748, -49.94203186035156, 642.771484375)","(-10.659863471984863, 163.76400756835938, 48.96345138549805)","(-19.97101593017578, 170.2715606689453, 51.33207702636719)",POINT (0.4550230354070664 0.1838120818138123),,,,,,,,,,,,,1,,
0,6,9,2204167162,2422747195,1,1,"(0.4636082947254181, 0.1899627149105072)","(0.4401370584964752, 0.16773930191993713)",1,1,2.687362670898437,2.70037841796875,"(-57.90046691894531, -52.278236389160156, 643.0100708007812)","(4.129920482635498, -49.823116302490234, 643.022216796875)","(-12.340336799621582, 165.89117431640625, 49.73767852783203)","(-20.473962783813477, 169.9618682861328, 51.21928024291992)",POINT (0.4518726766109467 0.1788510084152222),,,,,,,,,,,,1,1,,
0,6,9,2204183827,2422763860,1,1,"(0.4630776643753052, 0.19003991782665253)","(0.44114795327186584, 0.1536281257867813)",1,1,2.6961212158203125,2.691741943359375,"(-57.88910675048828, -52.13316345214844, 642.827392578125)","(4.126162528991699, -49.702919006347656, 642.7932739257812)","(-12.524209022521973, 165.87704467773438, 49.73249816894531)","(-20.123659133911133, 172.54664611816406, 52.16001510620117)",POINT (0.4521128088235855 0.1718340218067169),,,,,,,,,,,,,1,,
0,6,9,2204200496,2422780528,1,1,"(0.4699321985244751, 0.20831327140331268)","(0.4366932213306427, 0.1708044558763504)",1,1,2.703887939453125,2.7111358642578125,"(-57.91118240356445, -52.01319122314453, 642.963623046875)","(4.124309539794922, -49.526573181152344, 642.4744873046875)","(-10.148862838745117, 162.52987670898438, 48.514278411865234)","(-21.66738510131836, 169.40042114257812, 51.014923095703125)",POINT (0.4533127099275589 0.1895588636398315),,,,,,,,,,,,1,1,,
0,6,9,2204217167,2422797199,1,1,"(0.45892757177352905, 0.1838085800409317)","(0.4411661624908447, 0.16328099370002747)",1,1,2.7009735107421875,2.7161102294921875,"(-57.88090896606445, -51.883819580078125, 642.5950927734375)","(4.125909805297852, -49.46905517578125, 642.747314453125)","(-13.962369918823242, 167.01841735839844, 50.148014068603516)","(-20.11734962463379, 170.7784881591797, 51.51654815673828)",POINT (0.4500468671321869 0.1735447868704796),,,,,,,,,,,,1,1,,
0,6,9,2204233833,2422813864,1,1,"(0.4632001519203186, 0.1944046914577484)","(0.44184932112693787, 0.1807064712047577)",1,1,2.7056427001953125,2.7089996337890625,"(-57.88340759277344, -51.808021545410156, 642.66552734375)","(4.135575294494629, -49.37516784667969, 642.7017822265625)","(-12.481772422790527, 165.0775146484375, 49.44158172607422)","(-19.880611419677734, 167.58665466308594, 50.35477066040039)",POINT (0.4525247365236282 0.187555581331253),,,,,,,,,,,,,1,,
0,6,9,2204250499,2422830530,1,1,"(0.4634625315666199, 0.20610401034355164)","(0.43565282225608826, 0.1792973130941391)",1,1,2.704833984375,2.70953369140625,"(-57.891639709472656, -51.77134323120117, 642.6187744140625)","(4.141481876373291, -49.32817459106445, 642.4285888671875)","(-12.390844345092773, 162.93455505371094, 48.66154479980469)","(-22.027917861938477, 167.8447723388672, 50.44871520996094)",POINT (0.4495576769113541 0.1927006617188454),,,,,,,,,,,,1,1,,
0,6,9,2204267169,2422847199,1,1,"(0.4665278494358063, 0.20425905287265778)","(0.43775075674057007, 0.1778256744146347)",1,1,2.7031402587890625,2.71124267578125,"(-57.88592529296875, -51.774803161621094, 642.52685546875)","(4.142364025115967, -49.37025451660156, 642.3595581054688)","(-11.328591346740723, 163.27249145507812, 48.78456497192383)","(-21.300920486450195, 168.1143341064453, 50.54682922363281)",POINT (0.4521393030881882 0.1910423636436462),,,,,,,,,,,,1,1,,
0,6,9,2204283836,2422863866,1,1,"(0.4619327783584595, 0.20349152386188507)","(0.44327178597450256, 0.15074576437473297)",1,1,2.69903564453125,2.7206573486328125,"(-57.865509033203125, -51.796871185302734, 642.3673095703125)","(4.145170211791992, -49.44352340698242, 642.200439453125)","(-12.920952796936035, 163.4130859375, 48.83572006225586)","(-19.38768196105957, 173.07460021972656, 52.35221481323242)",POINT (0.452602282166481 0.177118644118309),,,,,,,,,,,,1,1,,
0,6,9,2204300503,2422880532,1,1,"(0.4601750671863556, 0.1907825469970703)","(0.44148004055023193, 0.1698368489742279)",1,1,2.7006072998046875,2.701278686523437,"(-57.86554718017578, -51.88520050048828, 642.2982177734375)","(4.129794120788574, -49.482566833496094, 641.9046630859375)","(-13.530077934265137, 165.74099731445312, 49.68304443359375)","(-20.008567810058594, 169.57765197753906, 51.07945251464844)",POINT (0.4508275538682938 0.1803096979856491),,,,,,,,,,,,,1,,
0,6,9,2204317168,2422897197,1,1,"(0.46294403076171875, 0.2075444608926773)","(0.44473719596862793, 0.16659866273403168)",1,1,2.683441162109375,2.69659423828125,"(-57.880332946777344, -51.95482635498047, 642.158203125)","(4.12840461730957, -49.61863708496094, 642.0867309570312)","(-12.570530891418457, 162.6707000732422, 48.56552505493164)","(-18.879858016967773, 170.17079162597656, 51.295352935791016)",POINT (0.4538406133651733 0.1870715618133545),,,,,,,,,,,,,1,,
0,6,9,2204333838,2422913866,1,1,"(0.484463632106781, 0.2070671170949936)","(0.4713161885738373, 0.19288429617881775)",1,1,2.671539306640625,2.6953887939453125,"(-57.81510925292969, -52.10399627685547, 641.985107421875)","(4.193037033081055, -49.74687576293945, 642.0860595703125)","(-5.113187789916992, 162.75811767578125, 48.59739685058594)","(-9.669267654418945, 165.35601806640625, 49.54291534423828)",POINT (0.4778899103403091 0.1999757066369057),,,,,,,,,,,,,1,,
0,6,9,2204350509,2422930537,1,1,"(0.5135482549667358, 0.2005574256181717)","(0.4971297085285187, 0.1659272313117981)",1,1,2.664047241210937,2.6950836181640625,"(-57.765174865722656, -52.22614288330078, 642.1769409179688)","(4.250114440917969, -49.92658996582031, 642.4959106445312)","(4.965705394744873, 163.95053100585938, 49.03133010864258)","(-0.7239319086074829, 170.2937774658203, 51.340118408203125)",POINT (0.5053389817476273 0.1832423284649849),,,,,,,,,,,,,1,,
0,6,9,2204367177,2422947204,1,1,"(0.5036802291870117, 0.1935400515794754)","(0.49273645877838135, 0.1718428134918213)",1,1,2.666259765625,2.67706298828125,"(-57.784141540527344, -52.40184020996094, 641.8047485351562)","(4.178974151611328, -50.100059509277344, 642.0182495117188)","(1.5460519790649414, 165.2359161376953, 49.4991569519043)","(-2.246351957321167, 169.210205078125, 50.94575500488281)",POINT (0.4982083439826965 0.1826914325356484),,,,,,,,,,,,,1,,
