,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,37,9,766187969399,2164789405,1,1,"(0.6003780961036682, 0.35902681946754456)","(0.5707911849021912, 0.3236429691314697)",1,1,2.6688690185546875,2.631256103515625,"(-94.55702209472656, 15.05550765991211, 650.6392822265625)","(-25.23645782470703, 17.5263671875, 656.4517822265625)","(33.06351089477539, 134.58084106445312, 38.34166717529297)","(22.840490341186523, 141.04324340820312, 40.6937370300293)",POINT (0.5855846405029297 0.3413348942995071),,,,,,,,,,,,,,1,
0,37,9,766187986065,2164806070,1,1,"(0.5948649048805237, 0.3746527135372162)","(0.5692353248596191, 0.3231515884399414)",1,1,2.7015380859375,2.613632202148437,"(-94.57933807373047, 15.021297454833984, 650.5713500976562)","(-25.263507843017578, 17.520326614379883, 656.4136962890625)","(31.158559799194336, 131.72698974609375, 37.30290222167969)","(22.30289649963379, 141.13299560546875, 40.726409912109375)",POINT (0.5820501148700714 0.3489021509885788),,,,,,,,,,,,,,1,
0,37,9,766188002732,2164822737,1,1,"(0.6008554697036743, 0.3856586217880249)","(0.5741288065910339, 0.31551361083984375)",1,1,2.69683837890625,2.6019439697265625,"(-94.57742309570312, 15.013631820678711, 650.5357666015625)","(-25.253629684448242, 17.512203216552734, 656.3187866210938)","(33.22845458984375, 129.71690368652344, 36.571311950683594)","(23.993722915649414, 142.52796936035156, 41.2341194152832)",POINT (0.5874921381473541 0.3505861163139343),,,,,,,,,,,,,,1,
0,37,9,766188019402,2164839406,1,1,"(0.5933435559272766, 0.3941293954849243)","(0.5743791460990906, 0.3421633541584015)",1,1,2.7239532470703125,2.63873291015625,"(-94.54859924316406, 15.007549285888672, 650.5323486328125)","(-25.21634292602539, 17.503707885742188, 656.2863159179688)","(30.632909774780273, 128.16983032226562, 36.00819396972656)","(24.080238342285156, 137.66073608398438, 39.462608337402344)",POINT (0.5838613510131836 0.3681463748216629),,,,,,,,,,,,,,1,
0,37,9,766188036069,2164856073,1,1,"(0.5997862815856934, 0.38292405009269714)","(0.5759655833244324, 0.3236553370952606)",1,1,2.706405639648437,2.6117095947265625,"(-94.50836181640625, 15.017621994018555, 650.5811767578125)","(-25.164283752441406, 17.503164291381836, 656.3861694335938)","(32.8590202331543, 130.2163543701172, 36.75303649902344)","(24.628366470336914, 141.04098510742188, 40.69291687011719)",POINT (0.5878759324550629 0.3532896935939789),,,,,,,,,,,,,,1,
0,37,9,766188052737,2164872740,1,1,"(0.6072720885276794, 0.3914257287979126)","(0.565270185470581, 0.33693036437034607)",1,1,2.726165771484375,2.6320343017578125,"(-94.4300308227539, 15.017112731933594, 650.50732421875)","(-25.082077026367188, 17.48656463623047, 656.2852783203125)","(35.44557571411133, 128.6636199951172, 36.187931060791016)","(20.9328556060791, 138.61648559570312, 39.810482025146484)",POINT (0.5862711369991302 0.3641780465841293),,,,,,,,,,,,,,1,
0,37,9,766188069403,2164889406,1,1,"(0.5881661176681519, 0.3863203823566437)","(0.5755582451820374, 0.33962351083755493)",1,1,2.6969146728515625,2.6338348388671875,"(-94.33404541015625, 15.016973495483398, 650.4754638671875)","(-24.988798141479492, 17.46829605102539, 656.2689819335938)","(28.843975067138672, 129.59603881835938, 36.52733612060547)","(24.48763656616211, 138.12460327148438, 39.63146209716797)",POINT (0.5818621814250946 0.3629719465970993),,,,,,,,,,,,,,1,
0,37,9,766188086071,2164906073,1,1,"(0.5974518656730652, 0.37664559483528137)","(0.5710333585739136, 0.32809215784072876)",1,1,2.69390869140625,2.644638061523437,"(-94.23347473144531, 15.024442672729492, 650.4450073242188)","(-24.887962341308594, 17.45109748840332, 656.2408447265625)","(32.05242156982422, 131.36302185058594, 37.170379638671875)","(22.924150466918945, 140.23065185546875, 40.39797592163086)",POINT (0.5842426121234894 0.3523688763380051),,,,,,,,,,,,,,1,
0,37,9,766188102738,2164922740,1,1,"(0.5911457538604736, 0.38201266527175903)","(0.5685992240905762, 0.32810643315315247)",1,1,2.73345947265625,2.638336181640625,"(-94.1256103515625, 15.039478302001953, 650.4037475585938)","(-24.780376434326172, 17.439579010009766, 656.1778564453125)","(29.873504638671875, 130.38278198242188, 36.813655853271484)","(22.083110809326172, 140.22804260253906, 40.397064208984375)",POINT (0.5798724889755249 0.3550595492124558),,,,,,,,,,,,,,1,
0,37,9,766188119405,2164939406,1,1,"(0.6001343727111816, 0.3541625440120697)","(0.5646946430206299, 0.3394116759300232)",1,1,2.681015014648437,2.650375366210937,"(-94.02030944824219, 15.057044982910156, 650.4718017578125)","(-24.662887573242188, 17.436614990234375, 656.2467041015625)","(32.979305267333984, 135.46925354003906, 38.66493225097656)","(20.733985900878906, 138.16331481933594, 39.64552688598633)",POINT (0.5824145078659058 0.3467871099710464),,,,,,,,,,,,,,1,
0,37,9,766188136072,2164956073,1,1,"(0.5936925411224365, 0.3653522729873657)","(0.5734022259712219, 0.33176282048225403)",1,1,2.6959686279296875,2.63818359375,"(-93.9004135131836, 15.08037281036377, 650.42236328125)","(-24.555545806884766, 17.440528869628906, 656.2306518554688)","(30.75349998474121, 133.4255828857422, 37.92115020751953)","(23.742660522460938, 139.5602569580078, 40.153968811035156)",POINT (0.5835473835468292 0.3485575467348099),,,,,,,,,,,,,,1,
0,37,9,766188152747,2164972747,1,1,"(0.6121461987495422, 0.37399137020111084)","(0.5956970453262329, 0.29796117544174194)",1,1,2.698028564453125,2.5860137939453125,"(-93.7323989868164, 15.099925994873047, 650.4730834960938)","(-24.39118003845215, 17.435619354248047, 656.1595458984375)","(37.12971115112305, 131.84776306152344, 37.346893310546875)","(31.446088790893555, 145.73365783691406, 42.40096664428711)",POINT (0.6039216220378876 0.3359762728214264),,,,,,,,,,,,,,1,
0,37,9,766188169413,2164989413,1,1,"(0.6133432388305664, 0.3638809621334076)","(0.591936469078064, 0.32765278220176697)",1,1,2.692413330078125,2.6318817138671875,"(-93.61556243896484, 15.132381439208984, 650.4830932617188)","(-24.271303176879883, 17.456096649169922, 656.3602294921875)","(37.54328155517578, 133.69430541992188, 38.018943786621094)","(30.146713256835938, 140.31089782714844, 40.427223205566406)",POINT (0.6026398539543152 0.3457668721675873),,,,,,,,,,,,,,1,
0,37,9,766188186083,2165006082,1,1,"(0.6173392534255981, 0.36456599831581116)","(0.5930016040802002, 0.3357580006122589)",1,1,2.69659423828125,2.6234588623046875,"(-93.50143432617188, 15.157693862915039, 650.5410766601562)","(-24.151470184326172, 17.456073760986328, 656.2620239257812)","(38.92402267456055, 133.56918334960938, 37.97342300415039)","(30.514753341674805, 138.83058166503906, 39.88844299316406)",POINT (0.6051704287528992 0.350161999464035),,,,,,,,,,,,,,1,
0,37,9,766188202750,2165022749,1,1,"(0.6159520745277405, 0.37656694650650024)","(0.5912293195724487, 0.3200078010559082)",1,1,2.706390380859375,2.631454467773437,"(-93.37825012207031, 15.199402809143066, 650.5645751953125)","(-24.033634185791016, 17.476837158203125, 656.3416748046875)","(38.444732666015625, 131.37738037109375, 37.17565155029297)","(29.90237808227539, 141.7071533203125, 40.93539810180664)",POINT (0.6035906970500946 0.3482873737812042),,,,,,,,,,,,,,1,
0,37,9,766188219417,2165039415,1,1,"(0.620333731174469, 0.3693366050720215)","(0.5959500074386597, 0.3537357747554779)",1,1,2.68829345703125,2.639633178710937,"(-93.25244140625, 15.222023963928223, 650.5167236328125)","(-23.91202163696289, 17.47570037841797, 656.2921142578125)","(39.95868682861328, 132.6978759765625, 37.656314849853516)","(31.533498764038086, 135.5471954345703, 38.69331741333008)",POINT (0.6081418693065643 0.3615361899137497),,,,,,,,,,,,,,1,
0,37,9,766188236084,2165056082,1,1,"(0.6100912094116211, 0.3757432699203491)","(0.5925176739692688, 0.3309013545513153)",1,1,2.711166381835937,2.6394195556640625,"(-93.13320922851562, 15.248509407043457, 650.527587890625)","(-23.7908878326416, 17.464733123779297, 656.3365478515625)","(36.419647216796875, 131.52780151367188, 37.23041915893555)","(30.347545623779297, 139.71759033203125, 40.21125030517578)",POINT (0.601304441690445 0.3533223122358322),,,,,,,,,,,,,,1,
0,37,9,766188252751,2165072748,1,1,"(0.6141843795776367, 0.3686278164386749)","(0.5944461226463318, 0.3349740505218506)",1,1,2.69586181640625,2.6294403076171875,"(-93.0205078125, 15.261942863464355, 650.5853881835938)","(-23.667951583862305, 17.439449310302734, 656.3458862304688)","(37.83392333984375, 132.8273468017578, 37.703407287597656)","(31.013858795166016, 138.97377014160156, 39.94052505493164)",POINT (0.6043152511119843 0.3518009334802628),,,,,,,,,,,,,,1,
0,37,9,766188269418,2165089415,1,1,"(0.6089761257171631, 0.36169877648353577)","(0.5925942063331604, 0.33543792366981506)",1,1,2.7061309814453125,2.6748199462890625,"(-92.93145751953125, 15.282768249511719, 650.684814453125)","(-23.54022216796875, 17.42256736755371, 656.3550415039062)","(36.03434753417969, 134.0928497314453, 38.16401290893555)","(30.373985290527344, 138.88905334472656, 39.90967559814453)",POINT (0.6007851660251617 0.3485683500766754),,,,,,,,,,,,,,1,
0,37,9,766188286092,2165106088,1,1,"(0.7673753499984741, 0.8167310357093811)","(0.4204411804676056, 0.6877633929252625)",1,1,1.8739776611328125,1.98687744140625,"(-92.80745697021484, 15.366111755371094, 650.6356201171875)","(-23.426815032958984, 17.46963882446289, 656.6010131835938)","(90.76529693603516, 50.98723602294922, 7.9160284996032715)","(-29.109241485595703, 74.54147338867188, 16.489065170288086)",POINT (0.5939082652330399 0.7522472143173218),,,,,,,,,,,,,,,
0,37,9,766188452767,2165272758,1,1,"(0.530739426612854, 0.8258535861968994)","(0.45301350951194763, 0.7271033525466919)",1,1,1.7065582275390625,1.976959228515625,"(-93.18192291259766, 15.371383666992188, 651.0491333007812)","(-23.635417938232422, 17.505565643310547, 656.6219482421875)","(9.00158405303955, 49.32111358642578, 7.309685230255127)","(-17.85467529296875, 67.35652160644531, 13.87399673461914)",POINT (0.4918764680624008 0.7764784693717957),,,,,,,,,,,,,,,
0,37,9,766188486101,2165306091,1,1,"(0.6451340317726135, 0.5336163640022278)","(0.5288615822792053, 0.465838760137558)",1,1,2.3364715576171875,2.514862060546875,"(-93.27417755126953, 15.341310501098633, 650.88916015625)","(-23.751676559448242, 17.51813316345215, 656.6976928710938)","(48.52780532836914, 102.69440460205078, 26.735851287841797)","(8.352765083312988, 115.07305908203125, 31.24138832092285)",POINT (0.5869978070259094 0.4997275620698929),,,,,,,,,,,,,,1,
0,37,9,766188502766,2165322756,1,1,"(0.5614610910415649, 0.40683305263519287)","(0.5362353920936584, 0.37645962834358215)",1,1,2.6625213623046875,2.569091796875,"(-93.31597900390625, 15.343657493591309, 650.8145141601562)","(-23.815446853637695, 17.52747344970703, 656.7647705078125)","(19.61669158935547, 125.84967803955078, 35.16374206542969)","(10.900595664978027, 131.39697265625, 37.18282699584961)",POINT (0.5488482415676117 0.3916463404893875),,,,,,,,,,,,,,1,
0,37,9,766188519435,2165339424,1,1,"(0.5490756034851074, 0.37409350275993347)","(0.543459415435791, 0.2975875735282898)",1,1,2.727294921875,2.648773193359375,"(-93.37104797363281, 15.339973449707031, 650.9449462890625)","(-23.865846633911133, 17.54117202758789, 656.713623046875)","(15.337191581726074, 131.82911682128906, 37.3400764465332)","(13.3966646194458, 145.80191040039062, 42.425777435302734)",POINT (0.5462675094604492 0.3358405381441116),,,,,,,,,,,,,,1,
0,37,9,766188536102,2165356091,1,1,"(0.5414496660232544, 0.3349674344062805)","(0.5439261794090271, 0.21589535474777222)",1,1,2.748397827148437,2.686676025390625,"(-93.43112182617188, 15.341024398803711, 651.0606689453125)","(-23.9219970703125, 17.54861068725586, 656.6610717773438)","(12.702241897583008, 138.97496032714844, 39.94097900390625)","(13.557964324951172, 160.721923828125, 47.85622787475586)",POINT (0.5426879227161407 0.2754313945770264),,,,,,,,,,,,,1,1,
0,37,9,766188552774,2165372762,1,1,"(0.5392948985099792, 0.3001946806907654)","(0.5354518294334412, 0.23276998102664948)",1,1,2.7570343017578125,2.6897125244140625,"(-93.45356750488281, 15.32351303100586, 650.957275390625)","(-23.96368408203125, 17.54613494873047, 656.5985107421875)","(11.957725524902344, 145.32574462890625, 42.252479553222656)","(10.629852294921875, 157.63998413085938, 46.734474182128906)",POINT (0.5373733639717102 0.2664823308587074),,,,,,,,,,,,,1,1,
0,37,9,766188569439,2165389427,1,1,"(0.5385869741439819, 0.25074687600135803)","(0.5378769040107727, 0.24265950918197632)",1,1,2.7740631103515625,2.6706695556640625,"(-93.47624969482422, 15.315818786621094, 650.92578125)","(-23.996355056762695, 17.546899795532227, 656.6200561523438)","(11.713120460510254, 154.35671997070312, 45.53950500488281)","(11.467761039733887, 155.8337860107422, 46.07711410522461)",POINT (0.5382319390773773 0.2467031925916672),,,,,,,,,,,,,1,1,
0,37,9,766188586109,2165406096,1,1,"(0.5417113304138184, 0.23522719740867615)","(0.5395951271057129, 0.2471766173839569)",1,1,2.753509521484375,2.653076171875,"(-93.48526000976562, 15.297764778137207, 650.8741455078125)","(-24.01921844482422, 17.540637969970703, 656.6182861328125)","(12.792645454406738, 157.1912078857422, 46.57111358642578)","(12.061467170715332, 155.00880432128906, 45.776798248291016)",POINT (0.5406532287597656 0.2412019073963165),,,,,,,,,,,,,1,1,
0,37,9,766188602773,2165422760,1,1,"(0.5333759784698486, 0.2942081093788147)","(0.5262480974197388, 0.30007830262184143)",1,1,2.7666168212890625,2.61676025390625,"(-93.56071472167969, 15.279501914978027, 650.8021240234375)","(-24.113441467285156, 17.547115325927734, 656.6473388671875)","(9.912595748901367, 146.4191131591797, 42.650447845458984)","(7.449735164642334, 145.34701538085938, 42.26021194458008)",POINT (0.5298120379447937 0.2971432060003281),,,,,,,,,,,,,,1,
0,37,9,766188619443,2165439429,1,1,"(0.4346543550491333, 0.25942131876945496)","(0.4210944175720215, 0.28777506947517395)",1,1,2.7472686767578125,2.64434814453125,"(-93.76445007324219, 15.305484771728516, 650.8773193359375)","(-24.388107299804688, 17.562700271606445, 656.543212890625)","(-24.198225021362305, 152.7724609375, 44.962852478027344)","(-28.883529663085938, 147.59402465820312, 43.078060150146484)",POINT (0.4278743863105774 0.2735981941223144),,,,,,,,,,,,,1,1,
0,37,9,766188636110,2165456096,1,1,"(0.4099014699459076, 0.26270851492881775)","(0.3979819416999817, 0.27722105383872986)",1,1,2.7208251953125,2.623153686523437,"(-93.81299591064453, 15.311323165893555, 650.87451171875)","(-24.480960845947266, 17.581424713134766, 656.619140625)","(-32.7509765625, 152.172119140625, 44.74433135986328)","(-36.869476318359375, 149.52159118652344, 43.77962112426758)",POINT (0.4039417058229446 0.2699647843837738),,,,,,,,,,,,,1,1,
0,37,9,766188652777,2165472762,1,1,"(0.4187862277030945, 0.26730936765670776)","(0.39289966225624084, 0.3125545084476471)",1,1,2.7274169921875,2.6585845947265625,"(-93.79055786132812, 15.312433242797852, 650.819580078125)","(-24.446794509887695, 17.571861267089844, 656.6100463867188)","(-29.681076049804688, 151.33184814453125, 44.43849182128906)","(-38.62553405761719, 143.0684051513672, 41.43083190917969)",POINT (0.4058429449796677 0.2899319380521774),,,,,,,,,,,,,1,1,
0,37,9,766188669444,2165489429,1,1,"(0.4279099702835083, 0.29775330424308777)","(0.3860302269458771, 0.30951163172721863)",1,1,2.710922241210937,2.6614227294921875,"(-93.77154541015625, 15.318438529968262, 650.7766723632812)","(-24.424091339111328, 17.577131271362305, 656.5999755859375)","(-26.528575897216797, 145.7716522216797, 42.414737701416016)","(-40.999080657958984, 143.62413024902344, 41.63311767578125)",POINT (0.4069700986146927 0.3036324679851532),,,,,,,,,,,,,,1,
0,37,9,766188686117,2165506101,1,1,"(0.4292289912700653, 0.30940675735473633)","(0.3892868757247925, 0.32570168375968933)",1,1,2.708099365234375,2.676727294921875,"(-93.76639556884766, 15.322591781616211, 650.8264770507812)","(-24.404129028320312, 17.579307556152344, 656.565185546875)","(-26.072845458984375, 143.64329528808594, 41.64008712768555)","(-39.87383270263672, 140.66725158691406, 40.55686950683594)",POINT (0.4092579334974289 0.3175542205572128),,,,,,,,,,,,,,1,
0,37,9,766188702783,2165522767,1,1,"(0.42662665247917175, 0.3189196288585663)","(0.3963533341884613, 0.31467387080192566)",1,1,2.690292358398437,2.66796875,"(-93.75775909423828, 15.324110984802246, 650.84130859375)","(-24.38864517211914, 17.58338165283203, 656.5903930664062)","(-26.972003936767578, 141.90589904785156, 41.00774002075195)","(-37.43218994140625, 142.68130493164062, 41.28997802734375)",POINT (0.4114899933338165 0.316796749830246),,,,,,,,,,,,,,1,
0,37,9,766188719451,2165539434,1,1,"(0.43609121441841125, 0.3182232081890106)","(0.3927075266838074, 0.323321670293808)",1,1,2.70166015625,2.6700592041015625,"(-93.76005554199219, 15.318490028381348, 650.950439453125)","(-24.37348175048828, 17.57803726196289, 656.5801391601562)","(-23.701753616333008, 142.0330810546875, 41.054046630859375)","(-38.691917419433594, 141.10191345214844, 40.71512985229492)",POINT (0.4143993705511093 0.3207724392414093),,,,,,,,,,,,,,1,
0,37,9,766188736118,2165556101,1,1,"(0.4278756380081177, 0.3317483067512512)","(0.4017202854156494, 0.3183971047401428)",1,1,2.7279205322265625,2.6928253173828125,"(-93.75955200195312, 15.302635192871094, 650.9993896484375)","(-24.36087417602539, 17.572223663330078, 656.5810546875)","(-26.540449142456055, 139.56289672851562, 40.15497970581055)","(-35.577781677246094, 142.00132751464844, 41.04248809814453)",POINT (0.4147979617118835 0.325072705745697),,,,,,,,,,,,,,1,
0,37,9,766188752785,2165572767,1,1,"(0.42658475041389465, 0.33373528718948364)","(0.4021664261817932, 0.3271399140357971)",1,1,2.749740600585937,2.68817138671875,"(-93.74520111083984, 15.28236198425293, 651.00341796875)","(-24.349529266357422, 17.568145751953125, 656.5820922851562)","(-26.986480712890625, 139.2000274658203, 40.02287292480469)","(-35.42363357543945, 140.40457153320312, 40.461307525634766)",POINT (0.4143755882978439 0.3304376006126404),,,,,,,,,,,,,,1,
0,37,9,766188769452,2165589434,1,1,"(0.43180739879608154, 0.2891370952129364)","(0.39919808506965637, 0.3123551607131958)",1,1,2.6820220947265625,2.666244506835937,"(-93.72355651855469, 15.266463279724121, 650.986083984375)","(-24.327699661254883, 17.55588150024414, 656.5357055664062)","(-25.181921005249023, 147.34527587890625, 42.98751449584961)","(-36.44926452636719, 143.10482788085938, 41.4440803527832)",POINT (0.415502741932869 0.3007461279630661),,,,,,,,,,,,,,1,
0,37,9,766188786119,2165606100,1,1,"(0.4220849573612213, 0.3315088450908661)","(0.3993625044822693, 0.3213269114494324)",1,1,2.746307373046875,2.67681884765625,"(-93.6650390625, 15.264566421508789, 650.8328247070312)","(-24.29615020751953, 17.560745239257812, 656.538330078125)","(-28.54126739501953, 139.6066436767578, 40.170860290527344)","(-36.3924446105957, 141.46621704101562, 40.84773635864258)",POINT (0.4107237309217453 0.3264178782701492),,,,,,,,,,,,,,1,
0,37,9,766188802792,2165622773,1,1,"(0.43224772810935974, 0.3419393301010132)","(0.3939909040927887, 0.3422097861766815)",1,1,2.73345947265625,2.6978302001953125,"(-93.6507339477539, 15.290842056274414, 650.9344482421875)","(-24.26136016845703, 17.57024574279785, 656.504638671875)","(-25.02978515625, 137.70166015625, 39.477535247802734)","(-38.24847412109375, 137.65225219726562, 39.45953369140625)",POINT (0.4131193161010742 0.3420745581388474),,,,,,,,,,,,,,,
0,37,9,766188819459,2165639439,1,1,"(0.43301329016685486, 0.3428943455219269)","(0.38891321420669556, 0.3317870497703552)",1,1,2.715240478515625,2.677398681640625,"(-93.63404846191406, 15.307403564453125, 651.0122680664062)","(-24.24407196044922, 17.57608413696289, 656.541748046875)","(-24.765262603759766, 137.52723693847656, 39.414039611816406)","(-40.002960205078125, 139.55584716796875, 40.152366638183594)",POINT (0.4109632521867752 0.337340697646141),,,,,,,,,,,,,,1,
0,37,9,766188836125,2165656105,1,1,"(0.4204321801662445, 0.33894503116607666)","(0.38910073041915894, 0.304698646068573)",1,1,2.6800689697265625,2.6261749267578125,"(-93.5890121459961, 15.310707092285156, 650.9402465820312)","(-24.22466468811035, 17.579673767089844, 656.56689453125)","(-29.112346649169922, 138.24853515625, 39.67652130126953)","(-39.93816375732422, 144.503173828125, 41.95306396484375)",POINT (0.4047664552927017 0.3218218386173248),,,,,,,,,,,,,,1,
0,37,9,766188852793,2165672772,1,1,"(0.41957178711891174, 0.32772719860076904)","(0.39166152477264404, 0.33847594261169434)",1,1,2.6678466796875,2.6514129638671875,"(-93.5458984375, 15.312101364135742, 650.904052734375)","(-24.188640594482422, 17.581134796142578, 656.6651611328125)","(-29.409650802612305, 140.29733276367188, 40.42222595214844)","(-39.05332946777344, 138.3341827392578, 39.70774459838867)",POINT (0.4056166559457779 0.3331015706062317),,,,,,,,,,,,,,1,
0,37,9,766188869460,2165689439,1,1,"(0.4186787009239197, 0.3252096176147461)","(0.3856492340564728, 0.3335760533809662)",1,1,2.642791748046875,2.626739501953125,"(-93.53236389160156, 15.311544418334961, 651.0302734375)","(-24.154306411743164, 17.568111419677734, 656.679443359375)","(-29.71821403503418, 140.75711059570312, 40.589595794677734)","(-41.1307258605957, 139.22909545898438, 40.03345489501953)",POINT (0.4021639674901962 0.3293928354978561),,,,,,,,,,,,,,1,
0,37,9,766188886128,2165706106,1,1,"(0.4264327883720398, 0.31694573163986206)","(0.39195510745048523, 0.32319149374961853)",1,1,2.62860107421875,2.6156768798828125,"(-93.5169448852539, 15.299160957336426, 651.1201171875)","(-24.13396453857422, 17.55215835571289, 656.680908203125)","(-27.03898811340332, 142.26641845703125, 41.13894271850586)","(-38.95189666748047, 141.12570190429688, 40.723758697509766)",POINT (0.4091939479112625 0.3200686126947403),,,,,,,,,,,,,,1,
0,37,9,766188902794,2165722772,1,1,"(0.4155621826648712, 0.2897786498069763)","(0.3926832973957062, 0.33797478675842285)",1,1,2.6009521484375,2.589141845703125,"(-93.50692749023438, 15.279829025268555, 651.14794921875)","(-24.120765686035156, 17.537199020385742, 656.63427734375)","(-30.795055389404297, 147.2281036376953, 42.944862365722656)","(-38.70028305053711, 138.42572021484375, 39.74106216430664)",POINT (0.4041227400302887 0.3138767182826996),,,,,,,,,,,,,,1,
0,37,9,766188919462,2165739439,1,1,"(0.41999542713165283, 0.3230153024196625)","(0.3883163332939148, 0.3033718764781952)",1,1,2.612640380859375,2.5626678466796875,"(-93.4989242553711, 15.247702598571777, 651.11376953125)","(-24.11895751953125, 17.51400375366211, 656.5990600585938)","(-29.263263702392578, 141.1578826904297, 40.73545837402344)","(-40.20919418334961, 144.7454833984375, 42.04124450683594)",POINT (0.4041558802127838 0.3131935894489288),,,,,,,,,,,,,,1,
0,37,9,766188936134,2165756111,1,1,"(0.4147689640522003, 0.3415740728378296)","(0.39345109462738037, 0.29890716075897217)",1,1,2.6412506103515625,2.5457000732421875,"(-93.51028442382812, 15.226852416992188, 651.159423828125)","(-24.128742218017578, 17.500526428222656, 656.62158203125)","(-31.069129943847656, 137.76837158203125, 39.50177001953125)","(-38.435001373291016, 145.56089782714844, 42.33803939819336)",POINT (0.4041100293397903 0.3202406167984009),,,,,,,,,,,,,,1,
0,37,9,766188952802,2165772778,1,1,"(0.41599512100219727, 0.3347539007663727)","(0.3855140507221222, 0.3033634424209595)",1,1,2.62652587890625,2.5224761962890625,"(-93.51777648925781, 15.200529098510742, 651.1331176757812)","(-24.139312744140625, 17.484710693359375, 656.6563720703125)","(-30.645463943481445, 139.0139923095703, 39.95513153076172)","(-41.17744445800781, 144.7470245361328, 42.041831970214844)",POINT (0.4007545858621597 0.3190586715936661),,,,,,,,,,,,,,1,
0,37,9,766188969469,2165789445,1,1,"(0.4200667142868042, 0.32939988374710083)","(0.38526666164398193, 0.30075353384017944)",1,1,2.620208740234375,2.5294647216796875,"(-93.5296859741211, 15.18171501159668, 651.154052734375)","(-24.154296875, 17.468698501586914, 656.6673583984375)","(-29.238628387451172, 139.99180603027344, 40.31107711791992)","(-41.2629280090332, 145.2236785888672, 42.21531295776367)",POINT (0.4026666879653931 0.3150767087936401),,,,,,,,,,,,,,1,
0,37,9,766188986136,2165806111,1,1,"(0.4151194989681244, 0.33687159419059753)","(0.3857330083847046, 0.30039799213409424)",1,1,2.6239013671875,2.5347442626953125,"(-93.5430908203125, 15.170701026916504, 651.1376342773438)","(-24.167531967163086, 17.467607498168945, 656.7019653320312)","(-30.948022842407227, 138.62721252441406, 39.814395904541016)","(-41.10179901123047, 145.28863525390625, 42.23896408081055)",POINT (0.4004262536764145 0.3186347931623459),,,,,,,,,,,,,,1,
0,37,9,766189002803,2165822778,1,1,"(0.419445276260376, 0.34992891550064087)","(0.38726356625556946, 0.3107047975063324)",1,1,2.6263885498046875,2.52789306640625,"(-93.55243682861328, 15.155852317810059, 651.0748291015625)","(-24.19439697265625, 17.468318939208984, 656.7600708007812)","(-29.45335578918457, 136.2424774169922, 38.94639205932617)","(-40.572933197021484, 143.40625, 41.55377197265625)",POINT (0.4033544212579727 0.3303168565034866),,,,,,,,,,,,,,1,
0,37,9,766189019471,2165839445,1,1,"(0.4151299297809601, 0.33715951442718506)","(0.3829292058944702, 0.3312820792198181)",1,1,2.5958709716796875,2.544525146484375,"(-93.56863403320312, 15.147801399230957, 651.033203125)","(-24.215816497802734, 17.483003616333008, 656.698486328125)","(-30.94440269470215, 138.57461547851562, 39.79523849487305)","(-42.070556640625, 139.64805603027344, 40.18592071533203)",POINT (0.3990295678377152 0.3342207968235016),,,,,,,,,,,,,,1,
0,37,9,766189036137,2165856111,1,1,"(0.41138359904289246, 0.33525925874710083)","(0.38633209466934204, 0.325802743434906)",1,1,2.5916290283203125,2.54998779296875,"(-93.60195922851562, 15.135181427001953, 651.0723876953125)","(-24.242984771728516, 17.482589721679688, 656.6847534179688)","(-32.23885726928711, 138.92169189453125, 39.92156982421875)","(-40.894779205322266, 140.6488037109375, 40.55017852783203)",POINT (0.3988578468561172 0.3305310010910034),,,,,,,,,,,,,,1,
0,37,9,766189052805,2165872778,1,1,"(0.48184624314308167, 0.1501815915107727)","(0.4780937135219574, 0.29722660779953003)",1,1,2.46575927734375,2.5836639404296875,"(-93.44586181640625, 15.211051940917969, 651.1554565429688)","(-24.123746871948242, 17.56908416748047, 656.9089965820312)","(-7.892228126525879, 172.72366333007812, 52.224525451660156)","(-9.188840866088867, 145.86785888671875, 42.44972610473633)",POINT (0.4799699783325195 0.2237040996551514),,,,,,,,,,,,,,1,
0,37,9,766189069473,2165889446,1,1,"(0.5533456802368164, 0.334911972284317)","(0.554965615272522, 0.25199389457702637)",1,1,2.7393798828125,2.5615386962890625,"(-93.23148345947266, 15.298453330993652, 651.304443359375)","(-23.995223999023438, 17.639019012451172, 656.9064331054688)","(16.812623977661133, 138.985107421875, 39.944644927978516)","(17.372358322143555, 154.1289825439453, 45.45659255981445)",POINT (0.5541556477546692 0.2934529334306717),,,,,,,,,,,,,1,1,
0,37,9,766189086140,2165906112,1,1,"(0.5742155909538269, 0.2847529649734497)","(0.5568093657493591, 0.2197820544242859)",1,1,2.6703643798828125,2.5191192626953125,"(-93.214599609375, 15.296061515808105, 651.2238159179688)","(-24.00096893310547, 17.641559600830078, 656.7978515625)","(24.02370262145996, 148.14598083496094, 43.278953552246094)","(18.009414672851562, 160.01205444335938, 47.59785842895508)",POINT (0.565512478351593 0.2522675096988678),,,,,,,,,,,,,1,1,
