,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,2,4,168507797440,1205447237,1,1,"(0.19818678498268127, 0.3369404375553131)","(0.1923961192369461, 0.34614625573158264)",1,1,2.4943084716796875,2.8134307861328125,"(-55.586463928222656, -11.114337921142578, 608.5946044921875)","(8.116813659667969, -13.265487670898438, 599.9188232421875)","(-105.90375518798828, 138.61465454101562, 39.80979919433594)","(-107.90457916259766, 136.9333038330078, 39.19786071777344)",POINT (0.1952914521098137 0.3415433466434479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168507814108,1205463904,1,1,"(0.20369820296764374, 0.3485397696495056)","(0.19458088278770447, 0.3530900776386261)",1,1,2.51483154296875,2.8139190673828125,"(-55.637916564941406, -11.131932258605957, 608.814453125)","(8.07568359375, -13.256708145141602, 600.0296020507812)","(-103.99942779541016, 136.49618530273438, 39.038734436035156)","(-107.1496810913086, 135.6651153564453, 38.73628234863281)",POINT (0.1991395428776741 0.3508149236440659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168507830776,1205480571,1,1,"(0.20343013107776642, 0.3515484035015106)","(0.1993849128484726, 0.3502996265888214)",1,1,2.5057525634765625,2.815185546875,"(-55.66434097290039, -11.153999328613281, 608.9447021484375)","(8.050323486328125, -13.270868301391602, 600.1495971679688)","(-104.092041015625, 135.94668579101562, 38.838741302490234)","(-105.48975372314453, 136.1747589111328, 38.92174530029297)",POINT (0.2014075219631195 0.350924015045166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168507847444,1205497239,1,1,"(0.2020396888256073, 0.3379271924495697)","(0.19746091961860657, 0.3551695942878723)",1,1,2.5065460205078125,2.8122711181640625,"(-55.66729736328125, -11.144850730895996, 608.9552612304688)","(8.054710388183594, -13.271502494812012, 600.2589721679688)","(-104.57246398925781, 138.43441772460938, 39.744205474853516)","(-106.1545639038086, 135.2853240966797, 38.59804153442383)",POINT (0.1997503042221069 0.346548393368721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168507864112,1205513906,1,1,"(0.2022736370563507, 0.3418383300304413)","(0.19325517117977142, 0.34013286232948303)",1,1,2.480682373046875,2.8007354736328125,"(-55.64338684082031, -11.15475845336914, 608.8975219726562)","(8.07660961151123, -13.304184913635254, 600.3681640625)","(-104.49164581298828, 137.72010803222656, 39.48421859741211)","(-107.60774230957031, 138.0315704345703, 39.597599029541016)",POINT (0.1977644041180611 0.3409855961799622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168507880779,1205530572,1,1,"(0.20018671452999115, 0.3424452543258667)","(0.1908147931098938, 0.3451269865036011)",1,1,2.4933013916015625,2.7982940673828125,"(-55.59244918823242, -11.151350975036621, 608.7608642578125)","(8.116982460021973, -13.318733215332031, 600.3468627929688)","(-105.21272277832031, 137.6092529296875, 39.44386291503906)","(-108.45095825195312, 137.11947631835938, 39.26560974121094)",POINT (0.1955007538199425 0.3437861204147339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168507897446,1205547239,1,1,"(0.2011699080467224, 0.3707418143749237)","(0.1852496862411499, 0.3486965000629425)",1,1,2.5252685546875,2.8128662109375,"(-55.55762481689453, -11.172391891479492, 608.819091796875)","(8.157354354858398, -13.35523796081543, 600.306396484375)","(-104.87300109863281, 132.44126892089844, 37.562904357910156)","(-110.37384796142578, 136.46755981445312, 39.02830123901367)",POINT (0.1932097971439362 0.3597191572189331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168507914114,1205563906,1,1,"(0.197213277220726, 0.3391018807888031)","(0.19214528799057007, 0.33392614126205444)",1,1,2.492584228515625,2.803329467773437,"(-55.53688430786133, -11.199037551879883, 609.38427734375)","(8.196977615356445, -13.362936019897461, 600.4650268554688)","(-106.24012756347656, 138.21986389160156, 39.6661376953125)","(-107.99124145507812, 139.16514587402344, 40.010215759277344)",POINT (0.194679282605648 0.3365140110254288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168507930781,1205580572,1,1,"(0.21009689569473267, 0.35395699739456177)","(0.19617021083831787, 0.34758979082107544)",1,1,2.52020263671875,2.830047607421875,"(-55.497032165527344, -11.225067138671875, 609.2154541015625)","(8.254005432128906, -13.398674964904785, 600.6935424804688)","(-101.78851318359375, 135.50680541992188, 38.678627014160156)","(-106.60053253173828, 136.66966247558594, 39.10189437866211)",POINT (0.2031335532665253 0.3507733941078186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168507947448,1205597239,1,1,"(0.2019300013780594, 0.3418083190917969)","(0.19034984707832336, 0.3436957895755768)",1,1,2.4735870361328125,2.820297241210937,"(-55.41361618041992, -11.219088554382324, 608.9281005859375)","(8.313713073730469, -13.408064842224121, 600.62255859375)","(-104.6103744506836, 137.7255401611328, 39.48628234863281)","(-108.61161041259766, 137.38084411621094, 39.36079406738281)",POINT (0.1961399242281914 0.3427520543336868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168507964116,1205613906,1,1,"(0.24425378441810608, 0.3500817120075226)","(0.24368630349636078, 0.3493935763835907)",1,1,2.489852905273437,2.799774169921875,"(-55.27244567871094, -11.225929260253906, 608.9105224609375)","(8.465532302856445, -13.425092697143555, 600.8487548828125)","(-89.98644256591797, 136.2145538330078, 38.93623733520508)","(-90.18251037597656, 136.34022521972656, 38.98201370239258)",POINT (0.2439700439572334 0.3497376441955566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,2,4,168507980789,1205630579,1,1,"(0.23391440510749817, 0.33554670214653015)","(0.22639791667461395, 0.3353293836116791)",1,1,2.471771240234375,2.7794189453125,"(-55.17475509643555, -11.253128051757812, 609.4784545898438)","(8.554100036621094, -13.428367614746094, 600.497314453125)","(-93.5589599609375, 138.86917114257812, 39.90248489379883)","(-96.15609741210938, 138.90887451171875, 39.91691207885742)",POINT (0.2301561608910561 0.3354380428791046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,2,4,168507997457,1205647246,1,1,"(0.24205970764160156, 0.3404734134674072)","(0.22626514732837677, 0.36061108112335205)",1,1,2.4634552001953125,2.7751007080078125,"(-55.126861572265625, -11.25522232055664, 609.1331176757812)","(8.603812217712402, -13.45010757446289, 600.6454467773438)","(-90.74454498291016, 137.96939086914062, 39.57494354248047)","(-96.20196533203125, 134.29150390625, 38.236324310302734)",POINT (0.2341624274849892 0.3505422472953796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,2,4,168508014125,1205663913,1,1,"(0.2442866414785385, 0.33328792452812195)","(0.23351924121379852, 0.3474166691303253)",1,1,2.4511260986328125,2.7890777587890625,"(-55.048179626464844, -11.247530937194824, 608.63671875)","(8.670759201049805, -13.461057662963867, 600.9036254882812)","(-89.97508239746094, 139.28172302246094, 40.052616119384766)","(-93.69548797607422, 136.7012939453125, 39.1133918762207)",POINT (0.2389029413461685 0.3403522968292236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,2,4,168508030792,1205680579,1,1,"(0.23995612561702728, 0.3417661190032959)","(0.2287997156381607, 0.3497287929058075)",1,1,2.4809112548828125,2.786651611328125,"(-54.9822998046875, -11.26387882232666, 608.626953125)","(8.732184410095215, -13.480554580688477, 600.7022705078125)","(-91.47138214111328, 137.73329162597656, 39.48902130126953)","(-95.3261947631836, 136.2790069580078, 38.959716796875)",POINT (0.234377920627594 0.3457474559545517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,2,4,168508047459,1205697246,1,1,"(0.245351180434227, 0.33782824873924255)","(0.23048225045204163, 0.349129855632782)",1,1,2.46478271484375,2.7732391357421875,"(-54.928749084472656, -11.2600679397583, 608.7506103515625)","(8.787873268127441, -13.489114761352539, 600.581298828125)","(-89.60726165771484, 138.45248413085938, 39.75078201293945)","(-94.7448501586914, 136.38841247558594, 38.99950408935547)",POINT (0.2379167154431343 0.3434790521860123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,2,4,168508064127,1205713913,1,1,"(0.24454036355018616, 0.3509015440940857)","(0.23188558220863342, 0.3388426601886749)",1,1,2.4888153076171875,2.7656402587890625,"(-54.87274169921875, -11.267142295837402, 608.781005859375)","(8.84737777709961, -13.50772476196289, 600.88916015625)","(-89.88742065429688, 136.06483459472656, 38.88172912597656)","(-94.25996398925781, 138.26722717285156, 39.683345794677734)",POINT (0.2382129728794098 0.3448721021413803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,2,4,168508080794,1205730580,1,1,"(0.24439841508865356, 0.3361632823944092)","(0.23520973324775696, 0.34806087613105774)",1,1,2.4820098876953125,2.7860870361328125,"(-54.793800354003906, -11.276232719421387, 608.6175537109375)","(8.909894943237305, -13.517196655273438, 600.8077392578125)","(-89.93647003173828, 138.756591796875, 39.861446380615234)","(-93.11138916015625, 136.58363342285156, 39.07056427001953)",POINT (0.2398040741682053 0.3421120792627335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,2,4,168508097461,1205747246,1,1,"(0.24596849083900452, 0.33768564462661743)","(0.22743025422096252, 0.3404090106487274)",1,1,2.457061767578125,2.77593994140625,"(-54.733238220214844, -11.283604621887207, 608.627685546875)","(8.966385841369629, -13.521820068359375, 600.4766845703125)","(-89.39395904541016, 138.47854614257812, 39.76025390625)","(-95.79939270019531, 137.9811553955078, 39.57923126220703)",POINT (0.2366993725299835 0.3390473276376724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,2,4,168508114132,1205763916,1,1,"(0.24665342271327972, 0.33958789706230164)","(0.2325444221496582, 0.33944228291511536)",1,1,2.4924774169921875,2.7790069580078125,"(-54.68613052368164, -11.283319473266602, 608.7604370117188)","(9.025704383850098, -13.527778625488281, 600.8048095703125)","(-89.15729522705078, 138.13111877441406, 39.63380813598633)","(-94.03231811523438, 138.15768432617188, 39.64350509643555)",POINT (0.239598922431469 0.3395150899887085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,2,4,168508130801,1205780584,1,1,"(0.24745450913906097, 0.340299129486084)","(0.23217403888702393, 0.33624082803726196)",1,1,2.4754180908203125,2.7928924560546875,"(-54.629940032958984, -11.296963691711426, 608.7171630859375)","(9.079919815063477, -13.541948318481445, 600.9130859375)","(-88.88050079345703, 138.001220703125, 39.58650207519531)","(-94.16029357910156, 138.74240112304688, 39.856319427490234)",POINT (0.2398142740130424 0.338269978761673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,2,4,168508147467,1205797250,1,1,"(0.23826441168785095, 0.3344632685184479)","(0.2329091876745224, 0.34592315554618835)",1,1,2.4626617431640625,2.777069091796875,"(-54.56255340576172, -11.295140266418457, 608.666748046875)","(9.139782905578613, -13.534134864807129, 600.6517944335938)","(-92.05591583251953, 139.06704711914062, 39.97450637817383)","(-93.9062728881836, 136.9740447998047, 39.212711334228516)",POINT (0.2355867996811867 0.3401932120323181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,2,4,168508164135,1205813917,1,1,"(0.24300414323806763, 0.3424357771873474)","(0.2227230668067932, 0.3412458300590515)",1,1,2.480438232421875,2.772003173828125,"(-54.52096176147461, -11.299856185913086, 608.7987060546875)","(9.188543319702148, -13.530932426452637, 600.5307006835938)","(-90.418212890625, 137.61097717285156, 39.44451141357422)","(-97.42585754394531, 137.82830810546875, 39.52359390258789)",POINT (0.2328636050224304 0.3418408036231995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,2,4,168508180802,1205830584,1,1,"(0.24488092958927155, 0.34348759055137634)","(0.234763041138649, 0.34576377272605896)",1,1,2.4748687744140625,2.76483154296875,"(-54.47066879272461, -11.299053192138672, 608.8589477539062)","(9.242154121398926, -13.530601501464844, 600.8487548828125)","(-89.76974487304688, 137.4188995361328, 39.37458038330078)","(-93.26573944091797, 137.003173828125, 39.2232780456543)",POINT (0.2398219853639603 0.3446256816387176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,2,4,168508197469,1205847250,1,1,"(0.2376287281513214, 0.347858726978302)","(0.23421135544776917, 0.3445591330528259)",1,1,2.476318359375,2.76971435546875,"(-54.39336395263672, -11.302972793579102, 608.705810546875)","(9.305578231811523, -13.535566329956055, 600.76708984375)","(-92.27555847167969, 136.62054443359375, 39.084041595458984)","(-93.45635223388672, 137.2231903076172, 39.3033561706543)",POINT (0.2359200417995453 0.346208930015564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,2,4,168508214137,1205863917,1,1,"(0.26566973328590393, 0.3522307276725769)","(0.25712308287620544, 0.349386990070343)",1,1,2.490509033203125,2.750396728515625,"(-54.2979736328125, -11.291118621826172, 609.2741088867188)","(9.418149948120117, -13.535598754882812, 600.684326171875)","(-82.5866928100586, 135.82205200195312, 38.79338073730469)","(-85.5397720336914, 136.34144592285156, 38.9824333190918)",POINT (0.2613964080810547 0.35080885887146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,2,4,168508230810,1205880589,1,1,"(0.2577342689037323, 0.3489265739917755)","(0.2610626220703125, 0.3369061052799225)",1,1,2.469146728515625,2.7569122314453125,"(-54.30140686035156, -11.447019577026367, 613.66357421875)","(9.51254653930664, -13.535537719726562, 600.79150390625)","(-85.3285903930664, 136.425537109375, 39.01300811767578)","(-84.17857360839844, 138.6208953857422, 39.812103271484375)",POINT (0.2593984454870224 0.342916339635849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168508247476,1205897255,1,1,"(0.26330527663230896, 0.34807223081588745)","(0.2627154290676117, 0.33881181478500366)",1,1,2.480804443359375,2.759750366210937,"(-54.14512252807617, -11.310661315917969, 609.71533203125)","(9.561832427978516, -13.53658390045166, 600.6202392578125)","(-83.4036636352539, 136.58157348632812, 39.069786071777344)","(-83.60746765136719, 138.27285766601562, 39.685386657714844)",POINT (0.2630103528499603 0.3434420228004456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168508264143,1205913922,1,1,"(0.268850177526474, 0.35831961035728455)","(0.2611795961856842, 0.3482414186000824)",1,1,2.485580444335937,2.75213623046875,"(-54.08877182006836, -11.287960052490234, 609.1941528320312)","(9.61265754699707, -13.53707504272461, 600.77880859375)","(-81.48776245117188, 134.7100067138672, 38.388641357421875)","(-84.13814544677734, 136.5506591796875, 39.0585823059082)",POINT (0.2650148868560791 0.3532805144786835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,2,4,168508280810,1205930588,1,1,"(0.2640679180622101, 0.36764436960220337)","(0.26232460141181946, 0.34488844871520996)",1,1,2.496002197265625,2.77783203125,"(-54.03593063354492, -11.277307510375977, 609.0469970703125)","(9.651188850402832, -13.531898498535156, 600.9075317382812)","(-83.1401596069336, 133.00694274902344, 37.76880645751953)","(-83.74251556396484, 137.1630401611328, 39.281490325927734)",POINT (0.2631962597370148 0.3562664091587067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168508297478,1205947255,1,1,"(0.2635631561279297, 0.3508759140968323)","(0.2633674442768097, 0.3411863446235657)",1,1,2.4935760498046875,2.7722625732421875,"(-53.995269775390625, -11.275754928588867, 608.9810791015625)","(9.688857078552246, -13.53266716003418, 600.9462890625)","(-83.3145523071289, 136.06948852539062, 38.88348388671875)","(-83.38218688964844, 137.83917236328125, 39.52759552001953)",POINT (0.2634653002023697 0.346031129360199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168508314146,1205963922,1,1,"(0.26285818219184875, 0.34943702816963196)","(0.2607474625110626, 0.32516276836395264)",1,1,2.4789581298828125,2.74163818359375,"(-53.97157287597656, -11.290008544921875, 608.9642944335938)","(9.709831237792969, -13.542529106140137, 600.8560180664062)","(-83.55814361572266, 136.33230590820312, 38.979087829589844)","(-84.2874526977539, 140.7656707763672, 40.59273910522461)",POINT (0.2618028223514557 0.3372998982667923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,2,4,168508330813,1205980589,1,1,"(0.2623976767063141, 0.335233598947525)","(0.2613027095794678, 0.33411040902137756)",1,1,2.4612274169921875,2.74212646484375,"(-53.960784912109375, -11.304764747619629, 608.9976196289062)","(9.722636222839355, -13.5545654296875, 600.7957153320312)","(-83.71725463867188, 138.92636108398438, 39.92324447631836)","(-84.09561157226562, 139.1315155029297, 39.99791717529297)",POINT (0.2618501931428909 0.3346720039844513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,2,4,168508347480,1205997255,1,1,"(0.24207551777362823, 0.37197908759117126)","(0.23842929303646088, 0.3474166691303253)",1,1,2.526031494140625,2.774688720703125,"(-54.05572509765625, -11.342326164245605, 609.0123901367188)","(9.654585838317871, -13.571096420288086, 600.9969482421875)","(-90.73909759521484, 132.2152862548828, 37.48065948486328)","(-91.99896240234375, 136.7012939453125, 39.11343002319336)",POINT (0.2402524054050446 0.3596978783607483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168508364150,1206013925,1,1,"(0.16218622028827667, 0.3787473738193512)","(0.15240886807441711, 0.3436044454574585)",1,1,2.5312957763671875,2.78692626953125,"(-54.18987274169922, -11.434940338134766, 609.124267578125)","(9.34846305847168, -13.589913368225098, 600.6653442382812)","(-118.34284973144531, 130.97914123535156, 37.03071594238281)","(-121.72117614746094, 137.39752197265625, 39.36684036254883)",POINT (0.1572975441813469 0.3611759096384048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168508380818,1206030592,1,1,"(0.15974807739257812, 0.3732711970806122)","(0.16491681337356567, 0.36098194122314453)",1,1,2.5383758544921875,2.81890869140625,"(-54.34093475341797, -11.451857566833496, 609.861083984375)","(9.286739349365234, -13.587133407592773, 601.1267700195312)","(-119.18529510498047, 131.97930908203125, 37.39473342895508)","(-117.39936065673828, 134.22377014160156, 38.2116584777832)",POINT (0.1623324453830719 0.3671265691518784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168508397486,1206047259,1,1,"(0.16037508845329285, 0.388224333524704)","(0.15236340463161469, 0.3553915321826935)",1,1,2.530258178710937,2.817962646484375,"(-54.368141174316406, -11.474222183227539, 609.9506225585938)","(9.279829025268555, -13.60616683959961, 601.1275634765625)","(-118.9686508178711, 129.24830627441406, 36.400753021240234)","(-121.73688507080078, 135.24476623535156, 38.58329772949219)",POINT (0.1563692465424538 0.3718079328536987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168508414154,1206063926,1,1,"(0.1562209129333496, 0.38191086053848267)","(0.14733898639678955, 0.3717297315597534)",1,1,2.52886962890625,2.8303985595703125,"(-54.411773681640625, -11.496622085571289, 609.9537353515625)","(9.240119934082031, -13.606725692749023, 600.9488525390625)","(-120.40402221679688, 130.40138244628906, 36.820404052734375)","(-123.47295379638672, 132.2608184814453, 37.497215270996094)",POINT (0.1517799496650696 0.376820296049118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168508430820,1206080592,1,1,"(0.1603597104549408, 0.36294543743133545)","(0.14589722454547882, 0.36665621399879456)",1,1,2.4945068359375,2.803375244140625,"(-54.468711853027344, -11.540688514709473, 609.9442749023438)","(9.197436332702637, -13.622507095336914, 600.6805419921875)","(-118.97396850585938, 133.86517333984375, 38.081172943115234)","(-123.97112274169922, 133.18746948242188, 37.83443832397461)",POINT (0.1531284675002098 0.364800825715065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168508447488,1206097259,1,1,"(0.15813741087913513, 0.38675662875175476)","(0.15161332488059998, 0.3638259172439575)",1,1,2.5333404541015625,2.79974365234375,"(-54.50214385986328, -11.569341659545898, 609.885986328125)","(9.166451454162598, -13.628572463989258, 600.5315551757812)","(-119.7418212890625, 129.516357421875, 36.4983024597168)","(-121.99605560302734, 133.70436096191406, 38.022579193115234)",POINT (0.1548753678798676 0.3752912729978561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168508464156,1206113926,1,1,"(0.1575108915567398, 0.38102462887763977)","(0.14554429054260254, 0.37048256397247314)",1,1,2.511962890625,2.8155975341796875,"(-54.537742614746094, -11.607306480407715, 609.9224853515625)","(9.140026092529297, -13.64513874053955, 600.6224975585938)","(-119.95829010009766, 130.56326293945312, 36.87929916381836)","(-124.09305572509766, 132.4886016845703, 37.580142974853516)",POINT (0.1515275910496712 0.3757535964250565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168508480822,1206130592,1,1,"(0.15284918248653412, 0.3669627606868744)","(0.1550126075744629, 0.38227489590644836)",1,1,2.5343780517578125,2.8209228515625,"(-54.56840133666992, -11.617315292358398, 609.8441772460938)","(9.119516372680664, -13.663629531860352, 600.6925659179688)","(-121.56903839111328, 133.13145446777344, 37.814117431640625)","(-120.82151794433594, 130.3349151611328, 36.796207427978516)",POINT (0.1539308950304985 0.3746188282966614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168508497495,1206147264,1,1,"(0.1472247838973999, 0.3636428117752075)","(0.14845195412635803, 0.3505132794380188)",1,1,2.511093139648437,2.802490234375,"(-54.585079193115234, -11.607797622680664, 609.726318359375)","(9.104684829711914, -13.681255340576172, 600.7626953125)","(-123.51241302490234, 133.73779296875, 38.034786224365234)","(-123.08839416503906, 136.13572692871094, 38.90756607055664)",POINT (0.147838369011879 0.3570780456066132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
