,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,34,35,72403153148,2782156047,1,1,"(0.47756797075271606, 0.23126816749572754)","(0.46278566122055054, 0.22866936028003693)",1,1,2.613616943359375,2.438995361328125,"(-90.57604217529297, 77.26261138916016, 480.839599609375)","(-26.720054626464844, 75.76393127441406, 491.7818603515625)","(-7.5027852058410645, 158.3251953125, 46.9838981628418)","(-12.62539005279541, 158.8012237548828, 47.15712356567383)",POINT (0.4701768159866333 0.2299687638878822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,35,72403169814,2782172713,1,1,"(0.4773051142692566, 0.24106842279434204)","(0.4585858881473541, 0.22466368973255157)",1,1,2.592864990234375,2.4202880859375,"(-90.21195220947266, 76.68540954589844, 481.2605895996094)","(-26.36457061767578, 75.22410583496094, 492.1939392089844)","(-7.593879222869873, 156.5300750732422, 46.33050537109375)","(-14.080774307250977, 159.53494262695312, 47.42420196533203)",POINT (0.4679455012083054 0.2328660562634468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403186482,2782189380,1,1,"(0.4898403286933899, 0.2479732185602188)","(0.4616088271141052, 0.22688741981983185)",1,1,2.576278686523437,2.455169677734375,"(-89.83634948730469, 76.14030456542969, 481.70513916015625)","(-25.986188888549805, 74.67748260498047, 492.676513671875)","(-3.2499706745147705, 155.26531982421875, 45.87019348144531)","(-13.033214569091797, 159.1276397705078, 47.27593994140625)",POINT (0.4757245779037476 0.2374303191900253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403203157,2782206055,1,1,"(0.49005264043807983, 0.25023558735847473)","(0.46057432889938354, 0.2244594246149063)",1,1,2.5764617919921875,2.42138671875,"(-89.4096908569336, 75.58709716796875, 482.0873107910156)","(-25.567955017089844, 74.11116027832031, 493.1546325683594)","(-3.1763923168182373, 154.85092163085938, 45.71933364868164)","(-13.391717910766602, 159.57235717773438, 47.43783187866211)",POINT (0.4753134846687317 0.2373475059866905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403219824,2782222721,1,1,"(0.4807811677455902, 0.22390267252922058)","(0.46470120549201965, 0.22501762211322784)",1,1,2.552734375,2.441146850585937,"(-88.94367980957031, 75.03311920166016, 482.36346435546875)","(-25.131696701049805, 73.58097839355469, 493.63055419921875)","(-6.389301776885986, 159.67434692382812, 47.47494125366211)","(-11.961591720581055, 159.47012329101562, 47.40060806274414)",POINT (0.4727411866188049 0.2244601473212242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,35,72403236491,2782239388,1,1,"(0.49982544779777527, 0.23714444041252136)","(0.46487605571746826, 0.2129831463098526)",1,1,2.550750732421875,2.433380126953125,"(-88.6588134765625, 74.562255859375, 482.73638916015625)","(-24.66468620300293, 73.04002380371094, 493.92218017578125)","(0.2102433145046234, 157.24884033203125, 46.59212112426758)","(-11.901008605957031, 161.6744842529297, 48.202938079833984)",POINT (0.4823507517576218 0.225063793361187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,35,72403253159,2782256055,1,1,"(0.47298797965049744, 0.21142134070396423)","(0.4566507637500763, 0.21421819925308228)",1,1,2.5823516845703125,2.4212646484375,"(-87.98445129394531, 74.04515075683594, 482.9381103515625)","(-24.19524383544922, 72.57406616210938, 494.25592041015625)","(-9.089924812316895, 161.9605712890625, 48.30705261230469)","(-14.751375198364258, 161.44827270507812, 48.120574951171875)",POINT (0.4648193717002869 0.2128197699785232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,35,72403269825,2782272721,1,1,"(0.48095303773880005, 0.23024815320968628)","(0.46249908208847046, 0.21697238087654114)",1,1,2.5497283935546875,2.4322509765625,"(-87.47062683105469, 73.59210968017578, 483.12677001953125)","(-23.721656799316406, 72.12532043457031, 494.59393310546875)","(-6.329737663269043, 158.5120391845703, 47.051902770996094)","(-12.724712371826172, 160.9437713623047, 47.936973571777344)",POINT (0.4717260599136352 0.2236102670431137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,35,72403286493,2782289388,1,1,"(0.4788745939731598, 0.24411627650260925)","(0.45380058884620667, 0.21954914927482605)",1,1,2.58343505859375,2.410018920898437,"(-86.95240783691406, 73.21627044677734, 483.34075927734375)","(-23.213909149169922, 71.71588134765625, 494.8746032714844)","(-7.050001621246338, 155.9718017578125, 46.1273193359375)","(-15.739057540893555, 160.47178649902344, 47.76519012451172)",POINT (0.4663375914096832 0.2318327128887176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,35,72403303160,2782306055,1,1,"(0.4875839650630951, 0.22300651669502258)","(0.45598047971725464, 0.2192346453666687)",1,1,2.6049346923828125,2.3944091796875,"(-86.39046478271484, 72.84901428222656, 483.42156982421875)","(-22.66412353515625, 71.35006713867188, 495.0232238769531)","(-4.031895637512207, 159.8385009765625, 47.534690856933594)","(-14.983643531799316, 160.52940368652344, 47.786155700683594)",POINT (0.4717822223901749 0.2211205810308456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,35,72403319827,2782322721,1,1,"(0.534551739692688, 0.25213950872421265)","(0.5130833387374878, 0.22960424423217773)",1,1,2.604095458984375,2.39959716796875,"(-85.74349975585938, 72.61151123046875, 483.523681640625)","(-22.023210525512695, 71.07334899902344, 495.17529296875)","(12.244158744812012, 154.50218200683594, 45.592411041259766)","(4.8045878410339355, 158.62997436523438, 47.09481430053711)",POINT (0.5238175392150879 0.2408718764781952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403336497,2782339391,1,1,"(0.5329793095588684, 0.23766489326953888)","(0.5113746523857117, 0.21882544457912445)",1,1,2.5716552734375,2.4237823486328125,"(-85.20597076416016, 72.4213638305664, 483.27972412109375)","(-21.528244018554688, 70.84291076660156, 495.090576171875)","(11.699272155761719, 157.15350341796875, 46.55742263793945)","(4.212452411651611, 160.60435485839844, 47.81342697143555)",POINT (0.52217698097229 0.2282451689243317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403353165,2782356058,1,1,"(0.5347174406051636, 0.21807830035686493)","(0.5036035180091858, 0.20176813006401062)",1,1,2.52899169921875,2.4073028564453125,"(-84.71475219726562, 72.30734252929688, 483.07464599609375)","(-21.036991119384766, 70.7488021850586, 494.9534912109375)","(12.301586151123047, 160.7412109375, 47.86323928833008)","(1.5194904804229736, 163.728759765625, 48.95061492919922)",POINT (0.5191604793071747 0.2099232152104378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,35,72403369831,2782372724,1,1,"(0.5393722057342529, 0.2361311912536621)","(0.5095468163490295, 0.2111966460943222)",1,1,2.5438232421875,2.418487548828125,"(-84.22793579101562, 72.28787231445312, 482.75909423828125)","(-20.563657760620117, 70.77047729492188, 494.65673828125)","(13.914637565612793, 157.43443298339844, 46.6596794128418)","(3.5790598392486572, 162.00173950195312, 48.3220329284668)",POINT (0.5244595110416412 0.2236639186739922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403386499,2782389391,1,1,"(0.5335909128189087, 0.22989057004451752)","(0.5176152586936951, 0.23654711246490479)",1,1,2.576416015625,2.4130859375,"(-83.72315216064453, 72.37861633300781, 482.25775146484375)","(-20.06354522705078, 70.83859252929688, 494.19366455078125)","(11.911195755004883, 158.57752990722656, 47.07572555541992)","(6.375062465667725, 157.35826110839844, 46.631935119628906)",POINT (0.5256030857563019 0.2332188412547112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403403166,2782406058,1,1,"(0.5459399223327637, 0.23177380859851837)","(0.5085276961326599, 0.2306157797574997)",1,1,2.583587646484375,2.39862060546875,"(-83.23753356933594, 72.58470153808594, 481.6376647949219)","(-19.582046508789062, 71.13123321533203, 493.47772216796875)","(16.190580368041992, 158.2325897216797, 46.950157165527344)","(3.2258851528167725, 158.4447021484375, 47.02738952636719)",POINT (0.5272338092327118 0.231194794178009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403419833,2782422724,1,1,"(0.5334966778755188, 0.22212666273117065)","(0.5099254250526428, 0.21732951700687408)",1,1,2.569793701171875,2.3917999267578125,"(-82.81426239013672, 72.9395523071289, 481.0843505859375)","(-19.143117904663086, 71.53544616699219, 492.9621887207031)","(11.878549575805664, 159.99966430664062, 47.59333038330078)","(3.710256338119507, 160.8783416748047, 47.91318130493164)",POINT (0.5217110514640808 0.2197280898690224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,35,72403436500,2782439391,1,1,"(0.5380622148513794, 0.23410716652870178)","(0.5161436796188354, 0.21520613133907318)",1,1,2.5420379638671875,2.4037322998046875,"(-82.42129516601562, 73.33576965332031, 480.3723449707031)","(-18.748023986816406, 71.9771957397461, 492.269775390625)","(13.460671424865723, 157.80517578125, 46.794620513916016)","(5.865088939666748, 161.26731872558594, 48.054718017578125)",POINT (0.5271029472351074 0.2246566489338875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403453167,2782456057,1,1,"(0.5429081916809082, 0.23741580545902252)","(0.5110312104225159, 0.21529620885849)",1,1,2.558868408203125,2.4013824462890625,"(-82.03768920898438, 73.85816955566406, 479.6111145019531)","(-18.360898971557617, 72.6521224975586, 491.3636474609375)","(15.139974594116211, 157.19912719726562, 46.574039459228516)","(4.093436241149902, 161.2508087158203, 48.0487174987793)",POINT (0.526969701051712 0.2263560071587563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403469839,2782472729,1,1,"(0.5341924428939819, 0.2466808706521988)","(0.517829954624176, 0.23552864789962769)",1,1,2.565170288085937,2.4065093994140625,"(-81.65458679199219, 74.48542785644531, 478.86676025390625)","(-17.998123168945312, 73.48426055908203, 490.74249267578125)","(12.119647026062012, 155.5020294189453, 45.95634841918945)","(6.449456691741943, 157.54481506347656, 46.69984817504883)",POINT (0.526011198759079 0.2411047592759132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403486507,2782489396,1,1,"(0.5357964038848877, 0.24183756113052368)","(0.5143686532974243, 0.2226446568965912)",1,1,2.5874786376953125,2.3905487060546875,"(-81.2652359008789, 75.28923034667969, 478.31927490234375)","(-17.569555282592773, 74.34999084472656, 489.9405517578125)","(12.675481796264648, 156.38919067382812, 46.27922821044922)","(5.249988079071045, 159.90478515625, 47.55882263183594)",POINT (0.525082528591156 0.2322411090135574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403503173,2782506062,1,1,"(0.5339035987854004, 0.21866309642791748)","(0.5152507424354553, 0.23717106878757477)",1,1,2.5709381103515625,2.4112701416015625,"(-80.80242919921875, 76.12039184570312, 477.7901306152344)","(-17.111148834228516, 75.30912017822266, 489.53216552734375)","(12.019556045532227, 160.6340789794922, 47.82425308227539)","(5.555659294128418, 157.24395751953125, 46.5903434753418)",POINT (0.5245771706104279 0.2279170826077461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403519841,2782522729,1,1,"(0.5396242141723633, 0.24526789784431458)","(0.5159798264503479, 0.24086254835128784)",1,1,2.5438232421875,2.4087677001953125,"(-80.292724609375, 77.0650405883789, 477.3148193359375)","(-16.596269607543945, 76.29792022705078, 488.96612548828125)","(14.00195598602295, 155.76083374023438, 46.0505485534668)","(5.808320045471191, 156.56777954101562, 46.344242095947266)",POINT (0.5278020203113556 0.2430652230978012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403536508,2782539396,1,1,"(0.5359213352203369, 0.23505234718322754)","(0.5181383490562439, 0.24582995474338531)",1,1,2.5874176025390625,2.39453125,"(-79.73941040039062, 77.96502685546875, 476.9773254394531)","(-16.020191192626953, 77.24609375, 488.5833740234375)","(12.718781471252441, 157.6320343017578, 46.731605529785156)","(6.556328296661377, 155.65789794921875, 46.0130729675293)",POINT (0.5270298421382904 0.2404411509633064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403553175,2782556062,1,1,"(0.5061026811599731, 0.22930501401424408)","(0.5144594311714172, 0.23627056181430817)",1,1,2.56463623046875,2.4227447509765625,"(-78.93562316894531, 78.8000259399414, 476.62506103515625)","(-15.425446510314941, 78.16860961914062, 488.22564697265625)","(2.385528326034546, 158.68479919433594, 47.11474609375)","(5.281444072723389, 157.40890502929688, 46.65037536621094)",POINT (0.5102810561656952 0.2327877879142761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403569842,2782572729,1,1,"(0.5349767208099365, 0.24066269397735596)","(0.5161195993423462, 0.22352662682533264)",1,1,2.6119537353515625,2.420516967773437,"(-78.50042724609375, 79.57095336914062, 476.44482421875)","(-14.789613723754883, 78.95207977294922, 487.9320983886719)","(12.391437530517578, 156.60440063476562, 46.357582092285156)","(5.8567609786987305, 159.74322509765625, 47.50000762939453)",POINT (0.5255481600761414 0.2320946604013443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403586513,2782589399,1,1,"(0.5076441764831543, 0.24274714291095734)","(0.5145022869110107, 0.223778635263443)",1,1,2.5612335205078125,2.4090118408203125,"(-77.63911437988281, 80.20649719238281, 476.3092041015625)","(-14.125861167907715, 79.68553924560547, 487.9227294921875)","(2.919719934463501, 156.2225799560547, 46.21858215332031)","(5.296299934387207, 159.69708251953125, 47.483211517333984)",POINT (0.5110732316970825 0.2332628890872002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403603179,2782606065,1,1,"(0.5361510515213013, 0.2351127713918686)","(0.5124498605728149, 0.23727643489837646)",1,1,2.607894897460937,2.4043731689453125,"(-77.12649536132812, 80.69287872314453, 476.17938232421875)","(-13.414502143859863, 80.1977310180664, 487.67620849609375)","(12.798378944396973, 157.62098693847656, 46.727561950683594)","(4.585058689117432, 157.2246551513672, 46.583343505859375)",POINT (0.5243004560470581 0.2361946031451225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403619847,2782622732,1,1,"(0.536279559135437, 0.23192766308784485)","(0.5171416401863098, 0.21868030726909637)",1,1,2.5732879638671875,2.3693389892578125,"(-76.3634033203125, 81.03972625732422, 476.0399169921875)","(-12.6947021484375, 80.64839172363281, 487.72357177734375)","(12.842926025390625, 158.2043914794922, 46.9399299621582)","(6.210939407348633, 160.63095092773438, 47.82309341430664)",POINT (0.5267105996608734 0.2253039851784706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403636514,2782639399,1,1,"(0.5818814635276794, 0.24147605895996094)","(0.5697152614593506, 0.25805503129959106)",1,1,2.601959228515625,2.421844482421875,"(-75.44705200195312, 81.27632141113281, 476.16156005859375)","(-11.775191307067871, 80.93113708496094, 487.82080078125)","(28.64563751220703, 156.45541381835938, 46.303348541259766)","(24.429616928100586, 153.41860961914062, 45.19803237915039)",POINT (0.575798362493515 0.249765545129776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403653181,2782656065,1,1,"(0.6244428753852844, 0.23371875286102295)","(0.6075955629348755, 0.2365490198135376)",1,1,2.588653564453125,2.347518920898437,"(-74.47898864746094, 81.42757415771484, 476.4112854003906)","(-10.812650680541992, 81.11246490478516, 488.0279541015625)","(43.39473342895508, 157.87632751464844, 46.82050704956055)","(37.5565185546875, 157.35789489746094, 46.6318244934082)",POINT (0.61601921916008 0.2351338863372803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403669850,2782672734,1,1,"(0.6249054670333862, 0.2285216897726059)","(0.607413649559021, 0.24514473974704742)",1,1,2.602874755859375,2.396728515625,"(-73.66191101074219, 81.4778823852539, 476.67779541015625)","(-10.017704963684082, 81.16044616699219, 488.3372802734375)","(43.555023193359375, 158.82827758789062, 47.16698455810547)","(37.49348449707031, 155.78341674804688, 46.05873489379883)",POINT (0.6161595582962036 0.2368332147598267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403686516,2782689399,1,1,"(0.6284685134887695, 0.2666894793510437)","(0.6170223951339722, 0.24419260025024414)",1,1,2.58856201171875,2.3450469970703125,"(-72.87007141113281, 81.46746826171875, 477.027587890625)","(-9.199960708618164, 81.05130004882812, 488.58856201171875)","(44.789756774902344, 151.8370361328125, 44.62238693237305)","(40.823280334472656, 155.9578094482422, 46.12222671508789)",POINT (0.6227454543113708 0.2554410398006439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403703182,2782706065,1,1,"(0.6315242648124695, 0.24209852516651154)","(0.618073046207428, 0.25727522373199463)",1,1,2.6037750244140625,2.414276123046875,"(-72.08425903320312, 81.29594421386719, 477.25067138671875)","(-8.421070098876953, 80.89323425292969, 488.94732666015625)","(45.84868621826172, 156.3413848876953, 46.2618522644043)","(41.18735885620117, 153.5614471435547, 45.25003433227539)",POINT (0.6247986555099487 0.2496868744492531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403719855,2782722737,1,1,"(0.6337375044822693, 0.2371322065591812)","(0.6095162034034729, 0.2384965717792511)",1,1,2.6639556884765625,2.4120635986328125,"(-71.33058166503906, 81.04798889160156, 477.53985595703125)","(-7.653520584106445, 80.6182861328125, 489.093994140625)","(46.61565399169922, 157.25106811523438, 46.59294128417969)","(38.222103118896484, 157.00115966796875, 46.50199508666992)",POINT (0.6216268539428711 0.2378143891692162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403736522,2782739404,1,1,"(0.6238123774528503, 0.2564201056957245)","(0.6081821918487549, 0.223850816488266)",1,1,2.6287384033203125,2.403228759765625,"(-70.61793518066406, 80.7965087890625, 477.918701171875)","(-6.911683559417725, 80.32948303222656, 489.452880859375)","(43.176231384277344, 153.71807861328125, 45.307044982910156)","(37.75981140136719, 159.68385314941406, 47.4783821105957)",POINT (0.6159972846508026 0.2401354610919952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403753189,2782756070,1,1,"(0.6362597346305847, 0.2576548755168915)","(0.598471999168396, 0.25772756338119507)",1,1,2.6094512939453125,2.36541748046875,"(-69.95638275146484, 80.55854034423828, 478.3154296875)","(-6.134513854980469, 80.03585052490234, 489.59307861328125)","(47.48971176147461, 153.49191284179688, 45.224700927734375)","(34.3948974609375, 153.4785919189453, 45.219871520996094)",POINT (0.6173658668994904 0.2576912194490433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403869864,2782872741,1,1,"(0.6171013712882996, 0.26234856247901917)","(0.5829896330833435, 0.22359077632427216)",1,1,2.608612060546875,2.402862548828125,"(-65.79608154296875, 80.69966125488281, 480.3108215332031)","(-1.7490859031677246, 79.211669921875, 490.48382568359375)","(40.85063552856445, 152.63217163085938, 44.91179275512695)","(29.029672622680664, 159.73147583007812, 47.495731353759766)",POINT (0.6000455021858215 0.2429696694016457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403886530,2782889407,1,1,"(0.6216359734535217, 0.22710885107517242)","(0.5758705139160156, 0.25000250339508057)",1,1,2.63482666015625,2.350372314453125,"(-65.29579162597656, 80.91861724853516, 480.1580810546875)","(-1.288409948348999, 79.31158447265625, 490.3016357421875)","(42.42205810546875, 159.08706665039062, 47.26117706298828)","(26.5626220703125, 154.8936004638672, 45.73489761352539)",POINT (0.5987532436847687 0.2385556772351265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,35,72403903198,2782906074,1,1,"(0.6017513871192932, 0.24968208372592926)","(0.5839531421661377, 0.2780366539955139)",1,1,2.561309814453125,2.387680053710937,"(-64.80663299560547, 81.05467224121094, 479.7742614746094)","(-0.8378777503967285, 79.37894439697266, 489.8023376464844)","(35.53128433227539, 154.9523162841797, 45.75625228881836)","(29.363542556762695, 149.75857543945312, 43.865882873535156)",POINT (0.5928522646427155 0.2638593688607216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
