,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,54,4,438078330140,2644665020,1,1,"(0.12058041244745255, 0.5440481901168823)","(0.1588914394378662, 0.29000893235206604)",1,1,2.8089752197265625,3.06341552734375,"(-69.94656372070312, -37.894798278808594, 766.042724609375)","(-4.4622602462768555, -36.07884979248047, 760.511474609375)","(-131.2120361328125, 101.03289031982422, 26.131183624267578)","(-117.93585968017578, 147.56558227539062, 43.067710876464844)",POINT (0.1397359259426594 0.4170285612344742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,54,4,438078346807,2644681687,1,1,"(0.12092257291078568, 0.4422094225883484)","(0.15304602682590485, 0.3282071352005005)",1,1,2.974472045898437,3.10174560546875,"(-69.99968719482422, -37.83404541015625, 766.0145263671875)","(-4.493420600891113, -36.00795364379883, 760.3507080078125)","(-131.0934600830078, 119.68679809570312, 32.92071533203125)","(-119.96150970458984, 140.56875610351562, 40.521087646484375)",POINT (0.1369842998683453 0.3852082788944244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438078363474,2644698353,1,1,"(0.1454218178987503, 0.5214577913284302)","(0.15873484313488007, 0.29932108521461487)",1,1,2.92242431640625,3.0992431640625,"(-69.92639923095703, -37.720909118652344, 765.7179565429688)","(-4.4635748863220215, -35.894466400146484, 760.2238159179688)","(-122.60358428955078, 105.17080688476562, 27.637245178222656)","(-117.9901351928711, 145.85986328125, 42.44688415527344)",POINT (0.1520783305168152 0.4103894382715225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438078380148,2644715026,1,1,"(0.16620580852031708, 0.4493747055530548)","(0.15729349851608276, 0.24396339058876038)",1,1,2.9434051513671875,3.0832977294921875,"(-69.86418914794922, -37.62288284301758, 765.7954711914062)","(-4.384032249450684, -35.78520202636719, 760.225341796875)","(-115.40117645263672, 118.37435150146484, 32.44295883178711)","(-118.48961639404297, 155.99978637695312, 46.13754653930664)",POINT (0.1617496535181999 0.3466690480709076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438078396816,2644731693,1,1,"(0.19506290555000305, 0.5304904580116272)","(0.15016977488994598, 0.2717694342136383)",1,1,2.77947998046875,3.1242218017578125,"(-69.72296142578125, -37.489906311035156, 765.8099975585938)","(-4.2371931076049805, -35.67345428466797, 760.1953125)","(-105.40113830566406, 103.51626586914062, 27.03509521484375)","(-120.95824432373047, 150.90652465820312, 44.28370666503906)",POINT (0.1726163402199745 0.4011299461126328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438078446818,2644781694,1,1,"(0.13872955739498138, 0.49038827419281006)","(0.16131886839866638, 0.2755140960216522)",1,1,3.077011108398437,3.094268798828125,"(-69.109619140625, -37.14870071411133, 765.2154541015625)","(-3.6378746032714844, -35.521934509277344, 758.819580078125)","(-124.92269134521484, 110.86185455322266, 29.708602905273438)","(-117.09468078613281, 150.2206268310547, 44.034080505371094)",POINT (0.1500242128968239 0.3829511851072311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438078463485,2644798360,1,1,"(0.252653568983078, 0.6390368938446045)","(0.1600479930639267, 0.28739219903945923)",1,1,2.506072998046875,3.1178741455078125,"(-68.88999938964844, -37.04792785644531, 764.6365966796875)","(-3.4547414779663086, -35.51612091064453, 759.011962890625)","(-85.44385528564453, 83.63367462158203, 19.798439025878906)","(-117.53507232666016, 148.04489135742188, 43.24213790893555)",POINT (0.2063507810235024 0.4632145464420319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438078480152,2644815027,1,1,"(0.14785116910934448, 0.507544219493866)","(0.1575143039226532, 0.3414686620235443)",1,1,3.063446044921875,3.1611480712890625,"(-68.71369171142578, -36.92735290527344, 764.3460693359375)","(-3.2813496589660645, -35.46080017089844, 758.4737548828125)","(-121.76172637939453, 107.7193603515625, 28.564870834350586)","(-118.41309356689453, 138.1396484375, 39.63692092895508)",POINT (0.1526827365159988 0.4245064407587051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438078496811,2644831685,1,1,"(0.14849643409252167, 0.5295802354812622)","(0.151556134223938, 0.3152441084384918)",1,1,2.88018798828125,3.07373046875,"(-68.59268188476562, -36.85057067871094, 763.8798828125)","(-3.169123888015747, -35.433101654052734, 758.2056884765625)","(-121.53811645507812, 103.68299865722656, 27.095766067504883)","(-120.47782135009766, 142.94322204589844, 41.38530349731445)",POINT (0.1500262841582298 0.422412171959877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,54,4,438078513481,2644848355,1,1,"(0.14568141102790833, 0.5316243767738342)","(0.16250021755695343, 0.32066044211387634)",1,1,2.997772216796875,3.129791259765625,"(-68.55274963378906, -36.79498291015625, 763.4949951171875)","(-3.140857696533203, -35.415096282958984, 757.8419189453125)","(-122.51361846923828, 103.30857849121094, 26.959470748901367)","(-116.68528747558594, 141.9510955810547, 41.0241813659668)",POINT (0.1540908142924309 0.4261424094438553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438078530148,2644865021,1,1,"(0.1342349499464035, 0.5044822096824646)","(0.13442547619342804, 0.3109048902988434)",1,1,3.042266845703125,3.1533355712890625,"(-68.58834838867188, -36.76726150512695, 763.3070068359375)","(-3.186127185821533, -35.421104431152344, 757.0827026367188)","(-126.4802474975586, 108.28023529052734, 28.769018173217773)","(-126.41423034667969, 143.738037109375, 41.67461013793945)",POINT (0.1343302130699158 0.407693549990654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438078546815,2644881688,1,1,"(0.13993382453918457, 0.5120342373847961)","(0.15070928633213043, 0.3132641613483429)",1,1,3.0671844482421875,3.17041015625,"(-68.73881530761719, -36.75837707519531, 762.9151000976562)","(-3.3443403244018555, -35.47241973876953, 756.93896484375)","(-124.50537109375, 106.89693450927734, 28.265474319458008)","(-120.77127838134766, 143.30589294433594, 41.51732635498047)",POINT (0.1453215554356575 0.4126491993665695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438078563491,2644898363,1,1,"(0.25451064109802246, 0.6654938459396362)","(0.1321633905172348, 0.353035032749176)",1,1,2.584686279296875,3.1444549560546875,"(-68.95361328125, -36.76891326904297, 762.559326171875)","(-3.5699880123138428, -35.49991989135742, 756.73095703125)","(-84.80032348632812, 78.78752136230469, 18.03458023071289)","(-127.19810485839844, 136.02099609375, 38.865848541259766)",POINT (0.1933370158076286 0.5092644393444061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438078580157,2644915029,1,1,"(0.14871813356876373, 0.5791471600532532)","(0.12877775728702545, 0.32501041889190674)",1,1,2.935302734375,3.099212646484375,"(-69.218017578125, -36.798397064208984, 762.5025634765625)","(-3.8264875411987305, -35.48320770263672, 756.396728515625)","(-121.46129608154297, 94.60376739501953, 23.79118537902832)","(-128.37135314941406, 141.154296875, 40.734222412109375)",POINT (0.1387479454278946 0.45207878947258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438078613483,2644948354,1,1,"(0.17371073365211487, 0.5946314930915833)","(0.14982856810092926, 0.3317832350730896)",1,1,2.8902587890625,3.1189422607421875,"(-69.8456039428711, -36.89163589477539, 761.862060546875)","(-4.449000358581543, -35.32477951049805, 755.30224609375)","(-112.80042266845703, 91.76746368408203, 22.75884246826172)","(-121.07648468017578, 139.91372680664062, 40.28266143798828)",POINT (0.1617696508765221 0.4632073640823364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438078646830,2644981700,1,1,"(0.1252356320619583, 0.569790244102478)","(0.16145019233226776, 0.4480932652950287)",1,1,3.009490966796875,3.16534423828125,"(-70.37857818603516, -36.88489532470703, 761.6319580078125)","(-4.9593000411987305, -34.895240783691406, 754.7916259765625)","(-129.5988311767578, 96.31768035888672, 24.414993286132812)","(-117.04916381835938, 118.60907745361328, 32.52840042114258)",POINT (0.143342912197113 0.5089417546987534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438078663498,2644998367,1,1,"(0.11911248415708542, 0.5747276544570923)","(0.15489035844802856, 0.3817150294780731)",1,1,2.971099853515625,3.1687164306640625,"(-70.521484375, -36.798831939697266, 761.1778564453125)","(-5.136169910430908, -34.58076477050781, 754.474365234375)","(-131.72073364257812, 95.41327667236328, 24.08586883544922)","(-119.32238006591797, 130.7676239013672, 36.953834533691406)",POINT (0.137001421302557 0.4782213419675827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438078696832,2645031700,1,1,"(0.34066036343574524, 0.9350268840789795)","(0.143895223736763, 0.344317764043808)",1,1,1.9150390625,3.1688690185546875,"(-70.63798522949219, -36.48600387573242, 760.5335693359375)","(-5.251811504364014, -33.815895080566406, 753.7345581054688)","(-54.946285247802734, 29.416818618774414, 0.06507422775030136)","(-123.13260650634766, 137.6177520751953, 39.44703674316406)",POINT (0.2422777935862541 0.6396723240613937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,4,438078730164,2645065031,1,1,"(0.16624943912029266, 0.594385027885437)","(0.14840112626552582, 0.3777085542678833)",1,1,2.8598785400390625,3.1876373291015625,"(-70.36229705810547, -36.157501220703125, 759.4873046875)","(-5.045705318450928, -33.11147689819336, 752.3302001953125)","(-115.38604736328125, 91.81263732910156, 22.77528190612793)","(-121.57113647460938, 131.50152587890625, 37.22085952758789)",POINT (0.1573252826929092 0.4860467910766602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438078763499,2645098365,1,1,"(0.14145314693450928, 0.5578862428665161)","(0.14226599037647247, 0.3908489942550659)",1,1,3.064804077148437,3.1900787353515625,"(-69.91584777832031, -35.558860778808594, 757.8515625)","(-4.638913154602051, -32.574947357177734, 750.1270141601562)","(-123.9788818359375, 98.49815368652344, 25.20863914489746)","(-123.69719696044922, 129.09458923339844, 36.34479904174805)",POINT (0.1418595686554909 0.474367618560791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438078796838,2645131703,1,1,"(0.14581532776355743, 0.5532635450363159)","(0.14496548473834991, 0.3665487766265869)",1,1,3.1387176513671875,3.217071533203125,"(-69.46354675292969, -34.51331329345703, 755.88427734375)","(-4.209508895874023, -31.77785301208496, 748.4605712890625)","(-122.46722412109375, 99.34490966796875, 25.516830444335938)","(-122.76172637939453, 133.54568481445312, 37.964900970458984)",POINT (0.1453904062509537 0.4599061608314514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438078813504,2645148369,1,1,"(0.16791558265686035, 0.5631622076034546)","(0.1419033706188202, 0.38723644614219666)",1,1,3.0572967529296875,3.2104949951171875,"(-69.30535125732422, -33.73178482055664, 754.6644897460938)","(-4.04843807220459, -31.101150512695312, 747.1511840820312)","(-114.80866241455078, 97.53173828125, 24.856861114501953)","(-123.82286071777344, 129.75628662109375, 36.585655212402344)",POINT (0.1549094766378403 0.4751993268728256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438078830173,2645165037,1,1,"(0.14119315147399902, 0.5317351818084717)","(0.15623682737350464, 0.32347172498703003)",1,1,3.1694793701171875,3.19757080078125,"(-69.18273162841797, -32.90998077392578, 753.6484375)","(-3.9190673828125, -30.321636199951172, 746.076904296875)","(-124.0689697265625, 103.28826141357422, 26.952098846435547)","(-118.85578155517578, 141.43617248535156, 40.83671188354492)",POINT (0.1487149894237518 0.4276034533977508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438078846841,2645181705,1,1,"(0.1738838106393814, 0.5910492539405823)","(0.15978050231933594, 0.37530195713043213)",1,1,2.991973876953125,3.2058868408203125,"(-69.06985473632812, -32.014949798583984, 752.5702514648438)","(-3.7879865169525146, -29.46108055114746, 746.031005859375)","(-112.74046325683594, 92.42365264892578, 22.9976749420166)","(-117.62776947021484, 131.94235229492188, 37.38130569458008)",POINT (0.1668321564793587 0.4831756055355072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438078863508,2645198371,1,1,"(0.16231778264045715, 0.5558038353919983)","(0.15235497057437897, 0.3516210615634918)",1,1,3.141830444335937,3.243988037109375,"(-68.95457458496094, -31.15750503540039, 751.621337890625)","(-3.643752098083496, -28.583574295043945, 744.469970703125)","(-116.7485122680664, 98.87960052490234, 25.347423553466797)","(-120.20099639892578, 136.28001403808594, 38.9600944519043)",POINT (0.1573363766074181 0.4537124484777451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438078880175,2645215038,1,1,"(0.14907048642635345, 0.5484094023704529)","(0.14344361424446106, 0.34228596091270447)",1,1,3.188690185546875,3.2281646728515625,"(-68.76744079589844, -30.299034118652344, 750.5172119140625)","(-3.459660768508911, -27.74561309814453, 743.86083984375)","(-121.33917236328125, 100.23402404785156, 25.840421676635742)","(-123.28910064697266, 137.9899139404297, 39.58249282836914)",POINT (0.1462570503354073 0.4453476816415787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438078896843,2645231705,1,1,"(0.14421842992305756, 0.5384160876274109)","(0.15178638696670532, 0.35743701457977295)",1,1,3.1804351806640625,3.20855712890625,"(-68.59564971923828, -29.588603973388672, 749.64990234375)","(-3.2728822231292725, -27.057941436767578, 742.4611206054688)","(-123.0206069946289, 102.06452178955078, 26.506683349609375)","(-120.39802551269531, 135.21469116210938, 38.57236862182617)",POINT (0.1480024084448814 0.4479265511035919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438078913515,2645248376,1,1,"(0.21171995997428894, 0.6119632720947266)","(0.14346326887607574, 0.3605467677116394)",1,1,2.9448394775390625,3.263168334960937,"(-68.36390686035156, -28.91465187072754, 748.8448486328125)","(-3.0367233753204346, -26.451013565063477, 742.0526733398438)","(-99.62885284423828, 88.59278106689453, 21.60340118408203)","(-123.28229522705078, 134.64508056640625, 38.36502456665039)",POINT (0.1775916144251823 0.486255019903183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438078930183,2645265043,1,1,"(0.1484476923942566, 0.540436863899231)","(0.15488940477371216, 0.3941619098186493)",1,1,3.1932830810546875,3.2113189697265625,"(-68.09886169433594, -28.39272117614746, 748.2220458984375)","(-2.7574832439422607, -26.006160736083984, 741.4324951171875)","(-121.55500030517578, 101.69437408447266, 26.371950149536133)","(-119.32271575927734, 128.4877471923828, 36.12395477294922)",POINT (0.1516685485839844 0.4672993868589401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438078946850,2645281710,1,1,"(0.1515287160873413, 0.5328842401504517)","(0.1498243659734726, 0.3829917013645172)",1,1,3.1958465576171875,3.2655792236328125,"(-67.78947448730469, -27.918655395507812, 747.484130859375)","(-2.424802541732788, -25.615827560424805, 740.2396240234375)","(-120.48731994628906, 103.07781219482422, 26.875471115112305)","(-121.07794189453125, 130.5338134765625, 36.86866760253906)",POINT (0.150676541030407 0.4579379707574844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438079013519,2645348377,1,1,"(0.1420712172985077, 0.572632908821106)","(0.1509341597557068, 0.3864022195339203)",1,1,3.139434814453125,3.2749176025390625,"(-66.17510986328125, -26.628469467163086, 745.0465698242188)","(-0.8011252284049988, -24.856935501098633, 737.7338256835938)","(-123.76468658447266, 95.79696655273438, 24.225507736206055)","(-120.693359375, 129.90911865234375, 36.6412353515625)",POINT (0.1465026885271072 0.4795175641775131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438079046856,2645381713,1,1,"(0.15727020800113678, 0.5749760866165161)","(0.15384714305400848, 0.39900583028793335)",1,1,3.1687774658203125,3.2458038330078125,"(-65.25680541992188, -26.53384780883789, 744.2366943359375)","(0.12278702855110168, -24.926067352294922, 737.6610107421875)","(-118.4976806640625, 95.3677749633789, 24.069293975830078)","(-119.68389892578125, 127.60047912597656, 35.80099105834961)",POINT (0.1555586755275726 0.4869909584522247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438079080190,2645415046,1,1,"(0.15469932556152344, 0.5759103894233704)","(0.1475367397069931, 0.40725672245025635)",1,1,3.1846160888671875,3.23773193359375,"(-64.41378021240234, -26.628332138061523, 743.212158203125)","(0.9338505864143372, -25.055522918701172, 736.8353881835938)","(-119.38858795166016, 95.1966323852539, 24.006999969482422)","(-121.87068939208984, 126.08916473388672, 35.25090026855469)",POINT (0.1511180326342583 0.4915835559368134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438079146859,2645481713,1,1,"(0.13187353312969208, 0.6074706315994263)","(0.15330031514167786, 0.4412079453468323)",1,1,3.11663818359375,3.2675323486328125,"(-63.36164855957031, -26.386714935302734, 743.0477905273438)","(1.9640568494796753, -24.952245712280273, 736.443603515625)","(-127.29854583740234, 89.41570281982422, 21.902881622314453)","(-119.87338256835938, 119.87025451660156, 32.9874382019043)",POINT (0.142586924135685 0.5243392884731293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438079163532,2645498385,1,1,"(0.14298143982887268, 0.5814253687858582)","(0.15622127056121826, 0.4470939040184021)",1,1,3.21630859375,3.264251708984375,"(-63.19731903076172, -26.299222946166992, 743.1106567382812)","(2.1468570232391357, -24.857131958007812, 736.397216796875)","(-123.44926452636719, 94.18646240234375, 23.639301300048828)","(-118.8611831665039, 118.7921142578125, 32.59504699707031)",POINT (0.1496013551950455 0.5142596364021301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438079180199,2645515052,1,1,"(0.14834152162075043, 0.5853995680809021)","(0.13394151628017426, 0.44033750891685486)",1,1,3.229339599609375,3.2625274658203125,"(-63.016273498535156, -26.26854705810547, 743.0223388671875)","(2.336785078048706, -24.830060958862305, 736.41064453125)","(-121.591796875, 93.45848846435547, 23.374366760253906)","(-126.58191680908203, 120.02971649169922, 33.04545593261719)",POINT (0.1411415189504623 0.5128685384988785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438079196859,2645531711,1,1,"(0.1437109112739563, 0.5844026803970337)","(0.15617528557777405, 0.4269168972969055)",1,1,3.166534423828125,3.2959136962890625,"(-62.87257385253906, -26.301273345947266, 743.2512817382812)","(2.470839262008667, -24.8619384765625, 736.1861572265625)","(-123.19647216796875, 93.64109802246094, 23.44076919555664)","(-118.87711334228516, 122.48796081542969, 33.94021987915039)",POINT (0.1499430984258652 0.5056597888469696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438079213534,2645548385,1,1,"(0.19130460917949677, 0.5971483588218689)","(0.14009720087051392, 0.4429812729358673)",1,1,3.136215209960937,3.276596069335937,"(-62.7108154296875, -26.400318145751953, 743.2362670898438)","(2.632739543914795, -25.00995635986328, 736.4840087890625)","(-106.7035140991211, 91.30644989013672, 22.591060638427734)","(-124.4487533569336, 119.54544830322266, 32.86919403076172)",POINT (0.1657009050250053 0.5200648158788681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438079230201,2645565052,1,1,"(0.1545129418373108, 0.6118398308753967)","(0.1412360817193985, 0.46060821413993835)",1,1,3.181671142578125,3.2741241455078125,"(-62.4862060546875, -26.531341552734375, 742.84765625)","(2.78174090385437, -25.20840072631836, 736.1993408203125)","(-119.45316314697266, 88.61539459228516, 21.611595153808594)","(-124.05409240722656, 116.31668090820312, 31.69403839111328)",POINT (0.1478745117783546 0.5362240225076675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438079246869,2645581719,1,1,"(0.10889718681573868, 0.6346567273139954)","(0.12221675366163254, 0.5076320767402649)",1,1,3.1298065185546875,3.312973022460937,"(-62.4493522644043, -26.811031341552734, 743.365966796875)","(2.8509328365325928, -25.522754669189453, 736.2734985351562)","(-135.26071166992188, 84.43597412109375, 20.090465545654297)","(-130.64498901367188, 107.70325469970703, 28.55904197692871)",POINT (0.1155569702386856 0.5711444020271301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438079280203,2645615052,1,1,"(0.12856779992580414, 0.6479331851005554)","(0.11760798841714859, 0.5186732411384583)",1,1,3.271087646484375,3.343246459960937,"(-62.25810241699219, -27.090909957885742, 743.0477905273438)","(3.0058484077453613, -25.891433715820312, 736.2428588867188)","(-128.44412231445312, 82.00414276123047, 19.205289840698242)","(-132.24208068847656, 105.68085479736328, 27.822895050048828)",POINT (0.1230878941714764 0.5833032131195068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438079330201,2645665049,1,1,"(0.12107919156551361, 0.6628801226615906)","(0.11768479645252228, 0.5080260038375854)",1,1,3.1237335205078125,3.36187744140625,"(-61.91181945800781, -27.16349983215332, 743.068115234375)","(3.365903615951538, -26.038700103759766, 736.433837890625)","(-131.0391845703125, 79.26628875732422, 18.208778381347656)","(-132.21546936035156, 107.63111877441406, 28.532716751098633)",POINT (0.1193819940090179 0.585453063249588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,4,438079346868,2645681715,1,1,"(0.10388512164354324, 0.6403053998947144)","(0.10940101742744446, 0.5277872085571289)",1,1,3.250595092773437,3.3562164306640625,"(-61.7346305847168, -27.142253875732422, 742.7151489257812)","(3.5404434204101562, -26.040035247802734, 736.327392578125)","(-136.99755859375, 83.40130615234375, 19.713825225830078)","(-135.0861053466797, 104.01142883300781, 27.21527862548828)",POINT (0.1066430695354938 0.5840463042259216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
