,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,44,35,163153904961,3992219049,1,1,"(0.4241410195827484, 0.45557844638824463)","(0.45151805877685547, 0.4681147038936615)",1,1,2.8950653076171875,3.314804077148437,"(-75.12298583984375, -23.499897003173828, 629.8955688476562)","(1.200754165649414, -26.78528594970703, 636.8175659179688)","(-27.83085060119629, 116.94698333740234, 31.923389434814453)","(-18.371387481689453, 114.65738677978516, 31.09010124206543)",POINT (0.4378295391798019 0.4618465751409531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163153921628,3992235715,1,1,"(0.4251722991466522, 0.4758025109767914)","(0.4538859724998474, 0.4635928273200989)",1,1,2.9543914794921875,3.3148651123046875,"(-75.15967559814453, -23.501049041748047, 629.92138671875)","(1.160836100578308, -26.77786636352539, 636.638427734375)","(-27.474512100219727, 113.25330352783203, 30.579078674316406)","(-17.553207397460938, 115.48324584960938, 31.390687942504883)",POINT (0.4395291358232498 0.4696976691484451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,35,163153938295,3992252382,1,1,"(0.4223424792289734, 0.47951698303222656)","(0.44483116269111633, 0.46193164587020874)",1,1,2.960113525390625,3.3095855712890625,"(-75.1743392944336, -23.487178802490234, 629.83837890625)","(1.1349477767944336, -26.761531829833984, 636.59375)","(-28.45228385925293, 112.5749282836914, 30.332117080688477)","(-20.681884765625, 115.78663635253906, 31.501102447509766)",POINT (0.4335868209600449 0.4707243144512176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,35,163153954962,3992269048,1,1,"(0.4215635359287262, 0.48496490716934204)","(0.4518749415874481, 0.45380252599716187)",1,1,2.946502685546875,3.2784423828125,"(-75.18811798095703, -23.475818634033203, 629.7564086914062)","(1.116500973701477, -26.759199142456055, 636.672119140625)","(-28.72144317626953, 111.57991027832031, 29.97001075744629)","(-18.248083114624023, 117.27133178710938, 32.04147720336914)",POINT (0.4367192387580872 0.469383716583252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,35,163153971629,3992285715,1,1,"(0.42703983187675476, 0.4758254885673523)","(0.4510303735733032, 0.4680790305137634)",1,1,2.939727783203125,3.280670166015625,"(-75.2031478881836, -23.46673583984375, 629.6519165039062)","(1.1008878946304321, -26.75663185119629, 636.7841796875)","(-26.829238891601562, 113.24910736083984, 30.577529907226562)","(-18.539913177490234, 114.6639175415039, 31.092449188232422)",POINT (0.439035102725029 0.4719522595405579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,35,163153988297,3992302382,1,1,"(0.42944249510765076, 0.46686068177223206)","(0.4441293179988861, 0.45773017406463623)",1,1,2.92864990234375,3.2694244384765625,"(-75.20915222167969, -23.46661949157715, 629.6162109375)","(1.096107006072998, -26.757444381713867, 636.8287963867188)","(-25.999061584472656, 114.88642120361328, 31.173433303833008)","(-20.924381256103516, 116.55398559570312, 31.7804012298584)",POINT (0.4367859065532684 0.4622954279184341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154004969,3992319054,1,1,"(0.4259510934352875, 0.4576965570449829)","(0.4520336985588074, 0.43573418259620667)",1,1,2.9091339111328125,3.227645874023437,"(-75.20433807373047, -23.466947555541992, 629.4825439453125)","(1.0918772220611572, -26.762601852416992, 636.8627319335938)","(-27.20542335510254, 116.56012725830078, 31.782611846923828)","(-18.193227767944336, 120.5712661743164, 33.242549896240234)",POINT (0.4389923959970474 0.4467153698205948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154021637,3992335721,1,1,"(0.4231255054473877, 0.48081091046333313)","(0.4490201771259308, 0.46034374833106995)",1,1,2.943206787109375,3.250030517578125,"(-75.2165756225586, -23.474300384521484, 629.5242919921875)","(1.0866246223449707, -26.768184661865234, 636.8402099609375)","(-28.181734085083008, 112.33859252929688, 30.246124267578125)","(-19.234466552734375, 116.07664489746094, 31.60667610168457)",POINT (0.4360728412866592 0.4705773293972015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,35,163154038304,3992352388,1,1,"(0.4290763735771179, 0.4753374457359314)","(0.44760623574256897, 0.4522740840911865)",1,1,2.9260711669921875,3.2484283447265625,"(-75.21827697753906, -23.485124588012695, 629.5125732421875)","(1.085314393043518, -26.776485443115234, 636.8402099609375)","(-26.125553131103516, 113.33824920654297, 30.609954833984375)","(-19.723018646240234, 117.55047607421875, 32.14306640625)",POINT (0.4383413046598434 0.463805764913559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,35,163154054971,3992369054,1,1,"(0.42756351828575134, 0.4776616096496582)","(0.44847843050956726, 0.4663858115673065)",1,1,2.923736572265625,3.2915191650390625,"(-75.2255859375, -23.486148834228516, 629.5107421875)","(1.0826284885406494, -26.778125762939453, 636.7953491210938)","(-26.64828872680664, 112.91376495361328, 30.455480575561523)","(-19.42166519165039, 114.9731674194336, 31.204984664916992)",POINT (0.4380209743976593 0.4720237106084824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,35,163154071638,3992385721,1,1,"(0.42749524116516113, 0.47312596440315247)","(0.4539162814617157, 0.44951820373535156)",1,1,2.933563232421875,3.2310333251953125,"(-75.21637725830078, -23.494709014892578, 629.5580444335938)","(1.07875657081604, -26.78509521484375, 636.7730102539062)","(-26.671878814697266, 113.74214935302734, 30.75694465637207)","(-17.542747497558594, 118.05380249023438, 32.32625961303711)",POINT (0.4407057613134384 0.461322084069252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154088306,3992402388,1,1,"(0.4125947952270508, 0.48345935344696045)","(0.4349980354309082, 0.46594756841659546)",1,1,2.9380340576171875,3.2675933837890625,"(-75.22393035888672, -23.50005531311035, 629.4771728515625)","(1.0491548776626587, -26.782255172729492, 636.739501953125)","(-31.820358276367188, 111.85489654541016, 30.070051193237305)","(-24.079469680786133, 115.05318450927734, 31.23414421081543)",POINT (0.4237964153289795 0.474703460931778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,35,163154104972,3992419054,1,1,"(0.42317065596580505, 0.47228527069091797)","(0.4433143138885498, 0.45459020137786865)",1,1,2.909210205078125,3.23052978515625,"(-75.21776580810547, -23.512054443359375, 629.4005737304688)","(1.0547878742218018, -26.789655685424805, 636.728271484375)","(-28.166135787963867, 113.89570617675781, 30.812820434570312)","(-21.205989837646484, 117.12747192382812, 31.989110946655273)",POINT (0.4332424849271774 0.4634377360343933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154121640,3992435721,1,1,"(0.41584494709968567, 0.4481866955757141)","(0.44384896755218506, 0.4459390640258789)",1,1,2.89691162109375,3.2323150634765625,"(-75.22142028808594, -23.523395538330078, 629.4561767578125)","(1.0624632835388184, -26.797183990478516, 636.7281494140625)","(-30.69734764099121, 118.29698181152344, 32.41474914550781)","(-21.021263122558594, 118.70748138427734, 32.56420135498047)",POINT (0.4298469573259354 0.4470628798007965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154138311,3992452392,1,1,"(0.4193236529827118, 0.46949976682662964)","(0.44037580490112305, 0.459938645362854)",1,1,2.917388916015625,3.237533569335937,"(-75.2090835571289, -23.52920150756836, 629.4932861328125)","(1.078087568283081, -26.80120849609375, 636.717041015625)","(-29.495361328125, 114.40442657470703, 30.998003005981445)","(-22.22132682800293, 116.15065002441406, 31.633577346801758)",POINT (0.4298497289419174 0.4647192060947418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154154978,3992469058,1,1,"(0.41455787420272827, 0.4607568383216858)","(0.4499732553958893, 0.4517003297805786)",1,1,2.89947509765625,3.22247314453125,"(-75.19010925292969, -23.530147552490234, 629.5196533203125)","(1.0883748531341553, -26.807992935180664, 636.705810546875)","(-31.142072677612305, 116.00120544433594, 31.579208374023438)","(-18.905149459838867, 117.65523529052734, 32.18124771118164)",POINT (0.4322655647993088 0.4562285840511322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154171645,3992485725,1,1,"(0.4202135503292084, 0.4711703360080719)","(0.4473276138305664, 0.4535926580429077)",1,1,2.94903564453125,3.2244110107421875,"(-75.17525482177734, -23.533119201660156, 629.591064453125)","(1.1000659465789795, -26.81334686279297, 636.7169799804688)","(-29.18789291381836, 114.09931945800781, 30.886980056762695)","(-19.819299697875977, 117.30965423583984, 32.055423736572266)",POINT (0.4337705820798874 0.4623814970254898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154188313,3992502392,1,1,"(0.4179037809371948, 0.4526139795780182)","(0.4474141001701355, 0.45756614208221436)",1,1,2.902816772460937,3.22137451171875,"(-75.15010070800781, -23.538738250732422, 629.66455078125)","(1.1232775449752808, -26.821434020996094, 636.672119140625)","(-29.985971450805664, 117.4884033203125, 32.12046432495117)","(-19.789398193359375, 116.58394622802734, 31.79128074645996)",POINT (0.4326589405536652 0.4550900608301163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154204979,3992519058,1,1,"(0.33859705924987793, 0.46499404311180115)","(0.3687727749347687, 0.45416343212127686)",1,1,2.949066162109375,3.221221923828125,"(-75.31932830810547, -23.58423614501953, 629.6928100585938)","(0.9267808198928833, -26.833364486694336, 636.7060546875)","(-57.38845443725586, 115.22732543945312, 31.297571182250977)","(-46.96198272705078, 117.20540618896484, 32.01749038696289)",POINT (0.3536849170923233 0.459578737616539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154221647,3992535725,1,1,"(0.3040621280670166, 0.4583382308483124)","(0.3232112526893616, 0.44392162561416626)",1,1,2.9262847900390625,3.2420196533203125,"(-75.50132751464844, -23.59612274169922, 629.9093017578125)","(0.7219288945198059, -26.816009521484375, 636.6390991210938)","(-69.32115173339844, 116.44291687011719, 31.739999771118164)","(-62.70463562011719, 119.07592010498047, 32.698326110839844)",POINT (0.3136366903781891 0.4511299282312393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154238314,3992552392,1,1,"(0.3190256357192993, 0.48471328616142273)","(0.3384142220020294, 0.45854946970939636)",1,1,2.987823486328125,3.2374420166015625,"(-75.42852020263672, -23.57705307006836, 629.9376220703125)","(0.8280194401741028, -26.811370849609375, 636.7174682617188)","(-64.15087127685547, 111.6258544921875, 29.98674964904785)","(-57.451622009277344, 116.40433502197266, 31.725934982299805)",POINT (0.3287199288606644 0.4716313779354096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154254985,3992569062,1,1,"(0.3131120800971985, 0.46601539850234985)","(0.33000969886779785, 0.44674161076545715)",1,1,2.9378662109375,3.215484619140625,"(-75.41285705566406, -23.575851440429688, 629.97509765625)","(0.8616230487823486, -26.833974838256836, 636.5718994140625)","(-66.19416046142578, 115.04080200195312, 31.229639053344727)","(-60.3556022644043, 118.56090545654297, 32.5108642578125)",POINT (0.3215608894824982 0.4563785046339035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154271652,3992585729,1,1,"(0.30888631939888, 0.4593532681465149)","(0.33495092391967773, 0.45255252718925476)",1,1,2.938705444335937,3.23699951171875,"(-75.35355377197266, -23.578353881835938, 629.740966796875)","(0.8932714462280273, -26.84339714050293, 636.5494384765625)","(-67.65425109863281, 116.25753021240234, 31.672513961791992)","(-58.648284912109375, 117.4996109008789, 32.12457275390625)",POINT (0.3219186216592789 0.4559528976678848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154288320,3992602396,1,1,"(0.3168935179710388, 0.45872852206230164)","(0.3359096646308899, 0.4448227882385254)",1,1,2.935775756835937,3.233856201171875,"(-75.30986785888672, -23.567434310913086, 629.638671875)","(0.9264311790466309, -26.852577209472656, 636.7062377929688)","(-64.88756561279297, 116.37163543701172, 31.714067459106445)","(-58.317020416259766, 118.91136169433594, 32.63835906982422)",POINT (0.3264015913009644 0.4517756551504135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154304986,3992619062,1,1,"(0.30939289927482605, 0.45153841376304626)","(0.33335697650909424, 0.4290302097797394)",1,1,2.92156982421875,3.2001190185546875,"(-75.26692199707031, -23.572580337524414, 629.5700073242188)","(0.9822867512702942, -26.867107391357422, 636.5941162109375)","(-67.47923278808594, 117.68482971191406, 32.1920051574707)","(-59.199031829833984, 121.79564666748047, 33.688209533691406)",POINT (0.3213749378919601 0.4402843117713928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154321654,3992635729,1,1,"(0.314057320356369, 0.4595799446105957)","(0.3357406556606293, 0.4247017502784729)",1,1,2.915145874023437,3.186065673828125,"(-75.21768188476562, -23.544395446777344, 629.457275390625)","(1.04237699508667, -26.860633850097656, 636.4596557617188)","(-65.86754608154297, 116.21615600585938, 31.65742301940918)","(-58.37541198730469, 122.5862045288086, 33.975894927978516)",POINT (0.3248989880084992 0.4421408474445343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154338321,3992652396,1,1,"(0.31235283613204956, 0.4618798494338989)","(0.32900938391685486, 0.43803542852401733)",1,1,2.93890380859375,3.200653076171875,"(-75.19974517822266, -23.527061462402344, 629.5400390625)","(1.0836966037750244, -26.859569549560547, 636.38134765625)","(-66.45649719238281, 115.79609680175781, 31.50456428527832)","(-60.70124053955078, 120.15097045898438, 33.08960723876953)",POINT (0.3206811100244522 0.4499576389789581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154354988,3992669062,1,1,"(0.3115013837814331, 0.4595271944999695)","(0.3368434011936188, 0.4301251471042633)",1,1,2.92193603515625,3.19073486328125,"(-75.18080139160156, -23.502727508544922, 629.622802734375)","(1.1057446002960205, -26.844470977783203, 636.470703125)","(-66.75069427490234, 116.22579193115234, 31.660907745361328)","(-57.994384765625, 121.5956802368164, 33.61540985107422)",POINT (0.3241723924875259 0.4448261708021164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154371655,3992685729,1,1,"(0.3144100308418274, 0.44977566599845886)","(0.33319780230522156, 0.4375930726528168)",1,1,2.9186248779296875,3.2047119140625,"(-75.1647720336914, -23.501419067382812, 629.6715698242188)","(1.126712441444397, -26.850048065185547, 636.5151977539062)","(-65.74567413330078, 118.00675201416016, 32.30921173095703)","(-59.254024505615234, 120.23175811767578, 33.11898422241211)",POINT (0.3238039165735245 0.4436843693256378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154388328,3992702401,1,1,"(0.3139207661151886, 0.453858882188797)","(0.3387567698955536, 0.43013840913772583)",1,1,2.9099884033203125,3.180572509765625,"(-75.15338134765625, -23.496082305908203, 629.7529296875)","(1.1477800607681274, -26.85021209716797, 636.58251953125)","(-65.91474151611328, 117.26103210449219, 32.0377197265625)","(-57.3332633972168, 121.59326171875, 33.614498138427734)",POINT (0.3263387680053711 0.4419986456632614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154404994,3992719067,1,1,"(0.31003332138061523, 0.46109244227409363)","(0.34454700350761414, 0.42664268612861633)",1,1,2.91522216796875,3.1672515869140625,"(-75.14396667480469, -23.503807067871094, 629.8114013671875)","(1.1652565002441406, -26.861572265625, 636.5152587890625)","(-67.25794219970703, 115.93990325927734, 31.556909561157227)","(-55.33259201049805, 122.23171997070312, 33.846893310546875)",POINT (0.3272901624441147 0.443867564201355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154421662,3992735734,1,1,"(0.3151973783969879, 0.46315863728523254)","(0.3400532603263855, 0.4366742670536041)",1,1,2.9412078857421875,3.209869384765625,"(-75.134765625, -23.511091232299805, 629.7802124023438)","(1.1722155809402466, -26.876150131225586, 636.593505859375)","(-65.47362518310547, 115.56256103515625, 31.41950225830078)","(-56.88528823852539, 120.39956665039062, 33.18006134033203)",POINT (0.3276253193616867 0.4499164521694183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154438329,3992752401,1,1,"(0.31400802731513977, 0.4650130271911621)","(0.335183322429657, 0.42578718066215515)",1,1,2.931060791015625,3.1751861572265625,"(-75.12935638427734, -23.533321380615234, 629.7365112304688)","(1.1771132946014404, -26.88690948486328, 636.4481201171875)","(-65.88459014892578, 115.22386932373047, 31.296253204345703)","(-58.56798553466797, 122.387939453125, 33.90378189086914)",POINT (0.3245956748723984 0.4454001039266586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154454996,3992769067,1,1,"(0.3348557949066162, 0.43100523948669434)","(0.3627542555332184, 0.4404532313346863)",1,1,2.8881072998046875,3.1782989501953125,"(-75.02005004882812, -23.555801391601562, 629.4134521484375)","(1.2518478631973267, -26.902690887451172, 636.39208984375)","(-58.68115997314453, 121.43495178222656, 33.55690383911133)","(-49.04153060913086, 119.70939636230469, 32.92886734008789)",POINT (0.3488050252199173 0.4357292354106903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154471663,3992785734,1,1,"(0.37478044629096985, 0.43962910771369934)","(0.40861937403678894, 0.4066707491874695)",1,1,2.8679351806640625,3.135650634765625,"(-74.8759994506836, -23.573665618896484, 629.5717163085938)","(1.364128589630127, -26.928367614746094, 636.593017578125)","(-44.88616943359375, 119.85990142822266, 32.98366928100586)","(-33.1939697265625, 125.87931060791016, 35.17454147338867)",POINT (0.3916999101638794 0.4231499284505844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154488330,3992802400,1,1,"(0.36912810802459717, 0.44523996114730835)","(0.39478522539138794, 0.4452134370803833)",1,1,2.882537841796875,3.2059326171875,"(-74.89666748046875, -23.600875854492188, 629.6350708007812)","(1.3414404392242432, -26.9393310546875, 636.4923095703125)","(-46.83920669555664, 118.83517456054688, 32.610652923583984)","(-37.97401428222656, 118.8399887084961, 32.612457275390625)",POINT (0.3819566667079926 0.4452266991138458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154504997,3992819067,1,1,"(0.3788262903690338, 0.449343740940094)","(0.40404608845710754, 0.44849851727485657)",1,1,2.908172607421875,3.207138061523437,"(-74.9013671875, -23.627857208251953, 629.66796875)","(1.3413443565368652, -26.949905395507812, 636.5819091796875)","(-43.48823165893555, 118.0856704711914, 32.33784103393555)","(-34.774147033691406, 118.24002075195312, 32.394081115722656)",POINT (0.3914361894130707 0.4489211291074753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154521671,3992835740,1,1,"(0.3754834532737732, 0.4400882422924042)","(0.40429094433784485, 0.4381040632724762)",1,1,2.8924713134765625,3.191680908203125,"(-74.91548156738281, -23.64983367919922, 629.7994384765625)","(1.3426578044891357, -26.96455192565918, 636.5596923828125)","(-44.64326858520508, 119.77605438232422, 32.953121185302734)","(-34.68954849243164, 120.13843536376953, 33.08501434326172)",POINT (0.389887198805809 0.4390961527824402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154538337,3992852406,1,1,"(0.3727814257144928, 0.46019595861434937)","(0.4095109701156616, 0.4478914141654968)",1,1,2.907577514648437,3.1936187744140625,"(-74.9263916015625, -23.66918182373047, 629.98828125)","(1.3562111854553223, -26.97976303100586, 636.5596923828125)","(-45.57689666748047, 116.10364532470703, 31.616472244262695)","(-32.88589859008789, 118.35090637207031, 32.43440628051758)",POINT (0.3911461979150772 0.4540436863899231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154555005,3992869073,1,1,"(0.36769160628318787, 0.4390523433685303)","(0.40358540415763855, 0.44535696506500244)",1,1,2.8718414306640625,3.1980438232421875,"(-74.90809631347656, -23.678171157836914, 629.924560546875)","(1.3764177560806274, -27.002084732055664, 636.6156005859375)","(-47.33553695678711, 119.96525573730469, 33.02195739746094)","(-34.93333435058594, 118.81378936767578, 32.6029052734375)",POINT (0.3856385052204132 0.4422046542167664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154571672,3992885740,1,1,"(0.3726837635040283, 0.4510131776332855)","(0.4063926935195923, 0.4436336159706116)",1,1,2.892486572265625,3.212493896484375,"(-74.86996459960938, -23.68939208984375, 629.741455078125)","(1.3933298587799072, -27.038789749145508, 636.7835693359375)","(-45.61062240600586, 117.78075408935547, 32.226898193359375)","(-33.96333694458008, 119.12854766845703, 32.71744155883789)",POINT (0.3895382285118103 0.4473233968019486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154588339,3992902406,1,1,"(0.3745304346084595, 0.4377564489841461)","(0.4027431309223175, 0.46016985177993774)",1,1,2.87066650390625,3.2432403564453125,"(-74.8404541015625, -23.70574951171875, 629.680419921875)","(1.4129443168640137, -27.084510803222656, 636.996337890625)","(-44.97256088256836, 120.20193481445312, 33.10810852050781)","(-35.22435760498047, 116.1084213256836, 31.618196487426758)",POINT (0.3886367827653885 0.4489631503820419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154605006,3992919073,1,1,"(0.3767501413822174, 0.46470749378204346)","(0.40247857570648193, 0.44123828411102295)",1,1,2.9326934814453125,3.2262115478515625,"(-74.8304672241211, -23.728347778320312, 629.8300170898438)","(1.4410436153411865, -27.12387466430664, 636.817138671875)","(-44.205604553222656, 115.27967071533203, 31.316564559936523)","(-35.315765380859375, 119.5660171508789, 32.87664794921875)",POINT (0.3896143585443497 0.4529728889465332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154621674,3992935740,1,1,"(0.3807045519351959, 0.4468274712562561)","(0.4085787236690521, 0.4344087839126587)",1,1,2.920074462890625,3.2333221435546875,"(-74.801513671875, -23.744808197021484, 629.9720458984375)","(1.4840869903564453, -27.160972595214844, 636.9625854492188)","(-42.839256286621094, 118.54522705078125, 32.50514602661133)","(-33.2080192565918, 120.81332397460938, 33.33068084716797)",POINT (0.394641637802124 0.4406181275844574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154638340,3992952406,1,1,"(0.44066357612609863, 0.46239516139030457)","(0.4711310565471649, 0.4552420675754547)",1,1,2.932830810546875,3.2309722900390625,"(-74.60090637207031, -23.758129119873047, 629.862060546875)","(1.6257882118225098, -27.187101364135742, 637.1416015625)","(-22.12188148498535, 115.70198822021484, 31.470285415649414)","(-11.594609260559082, 117.0083999633789, 31.945817947387695)",POINT (0.4558973163366318 0.4588186144828796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,35,163154655011,3992969076,1,1,"(0.4246741533279419, 0.45624950528144836)","(0.4522828757762909, 0.44943854212760925)",1,1,2.9231109619140625,3.247711181640625,"(-74.61836242675781, -23.755172729492188, 629.9705200195312)","(1.5980570316314697, -27.187313079833984, 637.1080322265625)","(-27.64664649963379, 116.82440948486328, 31.878803253173828)","(-18.10712242126465, 118.06832885742188, 32.33159637451172)",POINT (0.4384785145521164 0.4528440237045288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154671678,3992985743,1,1,"(0.4318724572658539, 0.453876256942749)","(0.45482829213142395, 0.45641016960144043)",1,1,2.9347686767578125,3.256378173828125,"(-74.6393051147461, -23.760591506958008, 629.9765014648438)","(1.5888831615447998, -27.182872772216797, 637.0968017578125)","(-25.159446716308594, 117.25785827636719, 32.03656768798828)","(-17.227630615234375, 116.79505920410156, 31.86817169189453)",POINT (0.4433503746986389 0.4551432132720947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,35,163154688345,3993002409,1,1,"(0.4300064742565155, 0.4633294641971588)","(0.4490581750869751, 0.47275009751319885)",1,1,2.94281005859375,3.3020172119140625,"(-74.64986419677734, -23.75962257385254, 629.9512939453125)","(1.5742393732070923, -27.18968391418457, 637.164306640625)","(-25.80419158935547, 115.53134155273438, 31.408203125)","(-19.221342086791992, 113.81080627441406, 30.781936645507812)",POINT (0.4395323246717453 0.4680397808551788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,35,163154705012,3993019076,1,1,"(0.4201531410217285, 0.44495248794555664)","(0.4560864269733429, 0.44919973611831665)",1,1,2.915618896484375,3.22979736328125,"(-74.6790542602539, -23.76675033569336, 630.0460815429688)","(1.556949496269226, -27.183185577392578, 637.096923828125)","(-29.208768844604492, 118.88766479492188, 32.629798889160156)","(-16.792911529541016, 118.1119613647461, 32.34743118286133)",POINT (0.4381197839975357 0.4470761120319366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
