,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,1,1,7510004868,19393583466,1,1,"(0.32841822504997253, 0.4743161201477051)","(0.2752245366573334, 0.46895891427993774)",1,1,3.0290679931640625,3.251815795898437,"(-15.968839645385742, 16.01761245727539, 644.5478515625)","(43.33775329589844, 18.329051971435547, 642.2557983398438)","(-60.905494689941406, 113.52477264404297, 30.6778564453125)","(-79.28526306152344, 114.50321960449219, 31.033954620361328)",POINT (0.301821380853653 0.4716375172138214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510021536,19393600133,1,1,"(0.3139013648033142, 0.42699700593948364)","(0.27838584780693054, 0.46217501163482666)",1,1,2.94342041015625,3.221405029296875,"(-15.996137619018555, 16.013822555541992, 644.511962890625)","(43.32379913330078, 18.348976135253906, 642.3275146484375)","(-65.92143249511719, 122.16699981689453, 33.82334899902344)","(-78.19294738769531, 115.74219512939453, 31.484943389892578)",POINT (0.2961436063051224 0.4445860087871552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510038202,19393616799,1,1,"(0.32561826705932617, 0.4731418788433075)","(0.27150893211364746, 0.43641331791877747)",1,1,3.0097198486328125,3.16619873046875,"(-16.026355743408203, 16.024795532226562, 644.4986572265625)","(43.28368377685547, 18.35610008239746, 642.171142578125)","(-61.87295150756836, 113.73924255371094, 30.755891799926758)","(-80.56909942626953, 120.44721984863281, 33.19745635986328)",POINT (0.2985635995864868 0.4547775983810425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510054870,19393633466,1,1,"(0.3323729336261749, 0.43297192454338074)","(0.28776928782463074, 0.481823205947876)",1,1,2.929840087890625,3.276458740234375,"(-16.0117130279541, 16.055339813232422, 644.568603515625)","(43.31583786010742, 18.390501022338867, 642.2935791015625)","(-59.53905487060547, 121.07574462890625, 33.42619705200195)","(-74.95072937011719, 112.15369415283203, 30.17884635925293)",POINT (0.3100711107254028 0.4573975652456284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510071537,19393650133,1,1,"(0.42000576853752136, 0.4755079746246338)","(0.38162967562675476, 0.4855507016181946)",1,1,3.03485107421875,3.2425079345703125,"(-15.796863555908203, 16.075889587402344, 644.6033935546875)","(43.47358703613281, 18.434635162353516, 642.2276000976562)","(-29.259681701660156, 113.3071060180664, 30.59861183166504)","(-42.519596099853516, 111.47294616699219, 29.931032180786133)",POINT (0.4008177220821381 0.4805293381214142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,1,7510088204,19393666799,1,1,"(0.4210811257362366, 0.4679946303367615)","(0.38666075468063354, 0.47021785378456116)",1,1,2.997589111328125,3.2241973876953125,"(-15.793827056884766, 16.12826156616211, 644.7538452148438)","(43.45110321044922, 18.460247039794922, 642.391845703125)","(-28.88812255859375, 114.6793212890625, 31.09805679321289)","(-40.7812385559082, 114.2732925415039, 30.95026206970215)",POINT (0.4038709402084351 0.4691062420606613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510104877,19393683472,1,1,"(0.41922706365585327, 0.45968544483184814)","(0.3860013484954834, 0.4822176396846771)",1,1,2.991058349609375,3.243881225585937,"(-15.83060359954834, 16.15309715270996, 644.683349609375)","(43.413604736328125, 18.48265266418457, 642.591552734375)","(-29.528749465942383, 116.1968765258789, 31.65042495727539)","(-41.009063720703125, 112.0816650390625, 30.152620315551758)",POINT (0.4026142060756683 0.4709515422582626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510121544,19393700138,1,1,"(0.42927634716033936, 0.45321840047836304)","(0.3804149627685547, 0.44294118881225586)",1,1,3.0035400390625,3.1984405517578125,"(-15.8811616897583, 16.15232276916504, 644.6112670898438)","(43.38661193847656, 18.499961853027344, 642.7216796875)","(-26.056459426879883, 117.37799835205078, 32.080326080322266)","(-42.9393196105957, 119.25499725341797, 32.76347351074219)",POINT (0.404845654964447 0.4480797946453094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510138211,19393716805,1,1,"(0.42362597584724426, 0.4691532850265503)","(0.3836764395236969, 0.4519099295139313)",1,1,3.019866943359375,3.1927642822265625,"(-15.954797744750977, 16.175113677978516, 644.8948364257812)","(43.30248260498047, 18.519954681396484, 642.4901733398438)","(-28.008811950683594, 114.46772003173828, 31.021005630493164)","(-41.8123893737793, 117.61697387695312, 32.16727828979492)",POINT (0.4036512076854706 0.4605316072702408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510154879,19393733472,1,1,"(0.421478271484375, 0.4318290948867798)","(0.3898472785949707, 0.4196087419986725)",1,1,2.9055938720703125,3.1848907470703125,"(-16.019695281982422, 16.17470359802246, 644.89208984375)","(43.23833084106445, 18.51689338684082, 642.5679321289062)","(-28.750885009765625, 121.28446960449219, 33.50216293334961)","(-39.68020248413086, 123.51636505126953, 34.31446838378906)",POINT (0.4056627750396728 0.4257189184427261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510171545,19393750138,1,1,"(0.4300217926502228, 0.4894680678844452)","(0.3943127989768982, 0.3807499408721924)",1,1,3.020904541015625,3.1046142578125,"(-16.066009521484375, 16.193307876586914, 644.9586791992188)","(43.19886016845703, 18.558773040771484, 642.9176025390625)","(-25.79889488220215, 110.75747680664062, 29.670652389526367)","(-38.13724899291992, 130.6134033203125, 36.89761734008789)",POINT (0.4121672958135605 0.4351090043783188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510188213,19393766805,1,1,"(0.4210648834705353, 0.45467254519462585)","(0.3807257115840912, 0.4348343014717102)",1,1,2.9563446044921875,3.180038452148437,"(-16.130176544189453, 16.189451217651367, 644.978515625)","(43.13048553466797, 18.56356430053711, 642.685302734375)","(-28.893735885620117, 117.11241912841797, 31.98365592956543)","(-42.831932067871094, 120.7356185913086, 33.30236053466797)",POINT (0.4008952975273132 0.444753423333168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510204879,19393783471,1,1,"(0.42416131496429443, 0.46216678619384766)","(0.37962666153907776, 0.4592283070087433)",1,1,2.988800048828125,3.22039794921875,"(-16.188156127929688, 16.197879791259766, 645.0554809570312)","(43.08898162841797, 18.56698226928711, 642.5987548828125)","(-27.82384490966797, 115.74369049072266, 31.4854793548584)","(-43.21168899536133, 116.2803726196289, 31.680818557739258)",POINT (0.4018939882516861 0.4606975466012955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510221547,19393800138,1,1,"(0.42362096905708313, 0.4723820686340332)","(0.3880682587623596, 0.4692831337451935)",1,1,3.004852294921875,3.240219116210937,"(-16.21678924560547, 16.18944549560547, 645.100341796875)","(43.04902267456055, 18.566577911376953, 642.8565063476562)","(-28.010543823242188, 113.87802124023438, 30.806400299072266)","(-40.294891357421875, 114.4439926147461, 31.012405395507812)",POINT (0.4058446139097214 0.4708326011896133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510238218,19393816809,1,1,"(0.42020121216773987, 0.4692736268043518)","(0.387524276971817, 0.4220139682292938)",1,1,2.990570068359375,3.138885498046875,"(-16.258075714111328, 16.197193145751953, 645.201904296875)","(43.00491714477539, 18.582992553710938, 643.0463256835938)","(-29.192142486572266, 114.44571685791016, 31.013051986694336)","(-40.48286056518555, 123.07709503173828, 34.15457534790039)",POINT (0.4038627445697784 0.4456437975168228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510254886,19393833476,1,1,"(0.4200156033039093, 0.46354562044143677)","(0.38994288444519043, 0.42998602986335754)",1,1,2.9597930908203125,3.170867919921875,"(-16.281240463256836, 16.194013595581055, 645.0973510742188)","(42.97002029418945, 18.580062866210938, 643.039794921875)","(-29.256282806396484, 115.49187469482422, 31.393798828125)","(-39.647178649902344, 121.62107849121094, 33.62467575073242)",POINT (0.4049792438745499 0.4467658251523972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510271552,19393850142,1,1,"(0.4222724139690399, 0.4791216552257538)","(0.39157408475875854, 0.374991774559021)",1,1,2.9908599853515625,3.050399780273437,"(-16.32654571533203, 16.20644760131836, 645.3251953125)","(42.924949645996094, 18.578189849853516, 642.7694091796875)","(-28.476505279541016, 112.6471176147461, 30.358386993408203)","(-39.08353805541992, 131.66505432128906, 37.28040313720703)",POINT (0.4069232493638992 0.4270567148923874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510288220,19393866809,1,1,"(0.42142242193222046, 0.42807191610336304)","(0.38288426399230957, 0.45245131850242615)",1,1,2.916717529296875,3.195053100585937,"(-16.38194465637207, 16.213939666748047, 645.3333740234375)","(42.90131378173828, 18.598411560058594, 642.8992309570312)","(-28.770206451416016, 121.97067260742188, 33.751922607421875)","(-42.08609390258789, 117.5180892944336, 32.13130187988281)",POINT (0.402153342962265 0.4402616173028946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510304887,19393883476,1,1,"(0.4178146421909332, 0.4277912974357605)","(0.38651567697525024, 0.44252875447273254)",1,1,2.9128570556640625,3.1589813232421875,"(-16.42844009399414, 16.21814727783203, 645.2728271484375)","(42.84211730957031, 18.65625762939453, 643.2526245117188)","(-30.016782760620117, 122.02193450927734, 33.770538330078125)","(-40.831363677978516, 119.330322265625, 32.7909049987793)",POINT (0.4021651595830917 0.4351600259542465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510321554,19393900142,1,1,"(0.377275675535202, 0.44857731461524963)","(0.3362073600292206, 0.4695555865764618)",1,1,2.966400146484375,3.212020874023437,"(-16.573301315307617, 16.237247467041016, 645.49560546875)","(42.68683624267578, 18.667062759399414, 643.1572875976562)","(-44.024009704589844, 118.22564697265625, 32.38880157470703)","(-58.21415328979492, 114.39422607421875, 30.994308471679688)",POINT (0.3567415177822113 0.4590664505958557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510338221,19393916809,1,1,"(0.3914341330528259, 0.4329194128513336)","(0.3575861155986786, 0.3364344537258148)",1,1,2.949325561523437,2.9886474609375,"(-16.624622344970703, 16.251331329345703, 645.550537109375)","(42.604591369628906, 18.714065551757812, 643.1334228515625)","(-39.13191223144531, 121.0853500366211, 33.42967224121094)","(-50.82725143432617, 138.70704650878906, 39.84342575073242)",POINT (0.3745101243257523 0.3846769332885742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510354893,19393933480,1,1,"(0.3867793679237366, 0.4264138638973236)","(0.3516349792480469, 0.436526358127594)",1,1,2.927841186523437,3.1742401123046875,"(-16.664878845214844, 16.24395179748535, 645.317138671875)","(42.56867218017578, 18.73748207092285, 643.1488647460938)","(-40.74024963378906, 122.27349853515625, 33.86210632324219)","(-52.88351821899414, 120.42658233642578, 33.18987274169922)",POINT (0.3692071735858917 0.4314701110124588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510371559,19393950146,1,1,"(0.3870179057121277, 0.44752126932144165)","(0.347551554441452, 0.4578508138656616)",1,1,2.988800048828125,3.2008819580078125,"(-16.71026611328125, 16.263935089111328, 645.3717651367188)","(42.540767669677734, 18.775527954101562, 643.209228515625)","(-40.6578254699707, 118.41850280761719, 32.459014892578125)","(-54.29445266723633, 116.53195190429688, 31.772367477416992)",POINT (0.3672847300767899 0.4526860415935516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510388227,19393966813,1,1,"(0.38424602150917053, 0.4053148329257965)","(0.3502454459667206, 0.4492660164833069)",1,1,2.844696044921875,3.1893310546875,"(-16.76818084716797, 16.275527954101562, 645.4378662109375)","(42.47486114501953, 18.769699096679688, 642.9075927734375)","(-41.61559295654297, 126.126953125, 35.26468276977539)","(-53.36363983154297, 118.099853515625, 32.34304428100586)",POINT (0.3672457337379456 0.4272904247045517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510404894,19393983480,1,1,"(0.39330947399139404, 0.44296303391456604)","(0.34863531589508057, 0.41650933027267456)",1,1,2.94757080078125,3.15252685546875,"(-16.80360984802246, 16.282955169677734, 645.4249267578125)","(42.4439811706543, 18.77362823486328, 642.8880004882812)","(-38.48393249511719, 119.2509994506836, 32.76206588745117)","(-53.919979095458984, 124.0824203491211, 34.52055358886719)",POINT (0.3709723949432373 0.4297361820936203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510421561,19394000146,1,1,"(0.38802024722099304, 0.424655556678772)","(0.3603980243206024, 0.4267108142375946)",1,1,2.8781280517578125,3.1709442138671875,"(-16.83575439453125, 16.251005172729492, 645.4813842773438)","(42.40412902832031, 18.757667541503906, 642.9849853515625)","(-40.31148147583008, 122.59461212158203, 33.97901153564453)","(-49.85566711425781, 122.21925354003906, 33.84238052368164)",POINT (0.3742091357707977 0.4256831854581833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510438228,19394016813,1,1,"(0.3781551122665405, 0.42310258746147156)","(0.35295286774635315, 0.40145403146743774)",1,1,2.87530517578125,3.1160125732421875,"(-16.853614807128906, 16.230953216552734, 645.2960205078125)","(42.387657165527344, 18.763660430908203, 643.0906982421875)","(-43.72014617919922, 122.87825012207031, 34.082237243652344)","(-52.42815399169922, 126.83209228515625, 35.521297454833984)",POINT (0.3655539900064468 0.4122783094644546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510454895,19394033479,1,1,"(0.386361688375473, 0.4682033956050873)","(0.35286611318588257, 0.4601369798183441)",1,1,2.952056884765625,3.182952880859375,"(-16.869951248168945, 16.207725524902344, 645.2037353515625)","(42.373130798339844, 18.752971649169922, 643.01220703125)","(-40.88456344604492, 114.64117431640625, 31.084211349487305)","(-52.4581298828125, 116.11441802978516, 31.620391845703125)",POINT (0.3696139007806778 0.4641701877117157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510471562,19394050146,1,1,"(0.3852812349796295, 0.43813347816467285)","(0.34897634387016296, 0.41961243748664856)",1,1,2.8977813720703125,3.1079254150390625,"(-16.86562156677246, 16.21393394470215, 645.1805419921875)","(42.384788513183594, 18.762218475341797, 642.9407958984375)","(-41.25788497924805, 120.13306427001953, 33.08302688598633)","(-53.80214309692383, 123.51568603515625, 34.31425094604492)",POINT (0.3671287894248962 0.4288729578256607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510488234,19394066817,1,1,"(0.3835153579711914, 0.45225095748901367)","(0.35143721103668213, 0.4623291790485382)",1,1,2.9369659423828125,3.208847045898437,"(-16.847808837890625, 16.228303909301758, 645.2388916015625)","(42.413597106933594, 18.770347595214844, 642.7078857421875)","(-41.868045806884766, 117.5546875, 32.144630432128906)","(-52.95186233520508, 115.71404266357422, 31.47466468811035)",POINT (0.3674762845039368 0.4572900682687759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510504900,19394083483,1,1,"(0.3898089528083801, 0.4225485026836395)","(0.34373950958251953, 0.44851961731910706)",1,1,2.8697662353515625,3.1549835205078125,"(-16.80824089050293, 16.271846771240234, 645.3441162109375)","(42.47528839111328, 18.813945770263672, 642.7234497070312)","(-39.69345474243164, 122.97944641113281, 34.119075775146484)","(-55.61159896850586, 118.23616027832031, 32.39268493652344)",POINT (0.3667742311954498 0.4355340600013733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510521568,19394100150,1,1,"(0.38970261812210083, 0.4540691077709198)","(0.34818994998931885, 0.454742968082428)",1,1,2.9039459228515625,3.183624267578125,"(-16.751693725585938, 16.296165466308594, 645.1966552734375)","(42.51835250854492, 18.84841537475586, 642.752197265625)","(-39.730186462402344, 117.22262573242188, 32.02377700805664)","(-54.07387161254883, 117.09955596923828, 31.97897720336914)",POINT (0.3689462840557098 0.4544060379266739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510538235,19394116817,1,1,"(0.39430710673332214, 0.4687981605529785)","(0.3464488089084625, 0.4743861258029938)",1,1,2.906036376953125,3.1632232666015625,"(-16.680370330810547, 16.349651336669922, 645.213134765625)","(42.594810485839844, 18.880203247070312, 643.031005859375)","(-38.13922119140625, 114.53255462646484, 31.044641494750977)","(-54.675472259521484, 113.51200103759766, 30.67320442199707)",POINT (0.3703779578208923 0.4715921431779862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510554903,19394133484,1,1,"(0.3892863392829895, 0.4422535002231598)","(0.3487633168697357, 0.4753718078136444)",1,1,2.9083709716796875,3.155517578125,"(-16.63906478881836, 16.37131118774414, 645.342041015625)","(42.66024398803711, 18.866044998168945, 642.8956298828125)","(-39.8740234375, 119.38059997558594, 32.80917739868164)","(-53.87575149536133, 113.33199310302734, 30.60764503479004)",POINT (0.3690248280763626 0.4588126540184021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510571569,19394150150,1,1,"(0.36110058426856995, 0.44691023230552673)","(0.3327937424182892, 0.417145699262619)",1,1,2.88934326171875,3.1180877685546875,"(-16.646160125732422, 16.37334442138672, 645.3649291992188)","(42.654693603515625, 18.84848976135254, 642.9532470703125)","(-49.6129150390625, 118.53010559082031, 32.49966812133789)","(-59.39362335205078, 123.96619415283203, 34.47823715209961)",POINT (0.3469471633434296 0.4320279657840729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510588236,19394166816,1,1,"(0.308887243270874, 0.3519901633262634)","(0.27943718433380127, 0.3554339110851288)",1,1,2.848617553710937,3.1307373046875,"(-16.683609008789062, 16.435379028320312, 645.5242919921875)","(42.54796600341797, 18.911651611328125, 642.9675903320312)","(-67.65393829345703, 135.86598205566406, 38.80942153930664)","(-77.82969665527344, 135.23704528808594, 38.580448150634766)",POINT (0.2941622138023376 0.3537120372056961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510604903,19394183483,1,1,"(0.29736003279685974, 0.3505868911743164)","(0.26855993270874023, 0.3822861909866333)",1,1,2.8311767578125,3.136337280273437,"(-16.679935455322266, 16.410400390625, 645.6516723632812)","(42.51898193359375, 18.851972579956055, 642.91357421875)","(-71.63689422607422, 136.12229919433594, 38.90266036987305)","(-81.58805084228516, 130.33282470703125, 36.79547882080078)",POINT (0.2829599827528 0.3664365410804748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510621579,19394200158,1,1,"(0.30915477871894836, 0.3452228009700775)","(0.27130353450775146, 0.36756953597068787)",1,1,2.831085205078125,3.148956298828125,"(-16.634904861450195, 16.351806640625, 645.538330078125)","(42.59465026855469, 18.797321319580078, 643.1795654296875)","(-67.56150817871094, 137.1019744873047, 39.25925064086914)","(-80.64006805419922, 133.02064514160156, 37.77375793457031)",POINT (0.2902291566133499 0.3563961684703827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510638245,19394216824,1,1,"(0.3083416521549225, 0.3156237006187439)","(0.26988139748573303, 0.3817294239997864)",1,1,2.7600555419921875,3.157989501953125,"(-16.586942672729492, 16.330760955810547, 645.6902465820312)","(42.656044006347656, 18.769672393798828, 643.0799560546875)","(-67.84246063232422, 142.5078582763672, 41.22685241699219)","(-81.13143920898438, 130.43450927734375, 36.8325080871582)",POINT (0.2891115248203278 0.3486765623092651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510654913,19394233491,1,1,"(0.30406901240348816, 0.3184981346130371)","(0.2629610002040863, 0.36480820178985596)",1,1,2.8026275634765625,3.1336669921875,"(-16.524791717529297, 16.325027465820312, 645.8429565429688)","(42.74835968017578, 18.771942138671875, 643.4136962890625)","(-69.31875610351562, 141.9828643798828, 41.03574752807617)","(-83.52261352539062, 133.5249786376953, 37.95726776123047)",POINT (0.2835150063037872 0.3416531682014465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510671580,19394250158,1,1,"(0.30601197481155396, 0.323815256357193)","(0.2746002674102783, 0.40679603815078735)",1,1,2.8101959228515625,3.1529998779296875,"(-16.451950073242188, 16.32630157470703, 645.8588256835938)","(42.8009147644043, 18.745567321777344, 643.3499755859375)","(-68.64741516113281, 141.0117645263672, 40.68229293823242)","(-79.50096130371094, 125.85643005371094, 35.166229248046875)",POINT (0.2903061211109161 0.3653056472539902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510688248,19394266825,1,1,"(0.3080715835094452, 0.3233378529548645)","(0.2705444395542145, 0.38411077857017517)",1,1,2.8207244873046875,3.1243438720703125,"(-16.40733528137207, 16.326385498046875, 645.861083984375)","(42.85847473144531, 18.729345321655273, 643.5047607421875)","(-67.9357681274414, 141.0989532470703, 40.714027404785156)","(-80.90234375, 129.9995880126953, 36.674198150634766)",POINT (0.2893080115318298 0.3537243157625198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510704914,19394283491,1,1,"(0.3068689703941345, 0.33287274837493896)","(0.27145764231681824, 0.391698956489563)",1,1,2.8243408203125,3.147216796875,"(-16.36357879638672, 16.3454532623291, 646.025390625)","(42.92485046386719, 18.72330665588379, 643.6915893554688)","(-68.35130310058594, 139.3575439453125, 40.08018112182617)","(-80.5868148803711, 128.6136932373047, 36.169822692871094)",POINT (0.2891633063554764 0.362285852432251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510721582,19394300158,1,1,"(0.30572226643562317, 0.3393895626068115)","(0.26666176319122314, 0.3831044137477875)",1,1,2.8153839111328125,3.134735107421875,"(-16.318641662597656, 16.36435317993164, 646.2007446289062)","(42.9569091796875, 18.703998565673828, 643.6531982421875)","(-68.74752807617188, 138.16732788085938, 39.64699935913086)","(-82.2439193725586, 130.1833953857422, 36.74108123779297)",POINT (0.2861920148134232 0.3612469881772995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510738249,19394316825,1,1,"(0.3007909953594208, 0.3389469087123871)","(0.25956642627716064, 0.37910550832748413)",1,1,2.8422088623046875,3.1173858642578125,"(-16.293930053710938, 16.382080078125, 646.271484375)","(42.988502502441406, 18.707313537597656, 643.7066650390625)","(-70.45140838623047, 138.2481689453125, 39.67643737792969)","(-84.6955337524414, 130.9137420654297, 37.00689697265625)",POINT (0.2801787108182907 0.3590262085199356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510754917,19394333492,1,1,"(0.2957243025302887, 0.34699583053588867)","(0.2605022192001343, 0.37219205498695374)",1,1,2.85430908203125,3.119781494140625,"(-16.29676055908203, 16.3875732421875, 646.3063354492188)","(42.99052810668945, 18.724193572998047, 643.8682861328125)","(-72.20206451416016, 136.7781524658203, 39.14136505126953)","(-84.37220001220703, 132.1763916015625, 37.466461181640625)",POINT (0.2781132608652115 0.3595939427614212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510771584,19394350159,1,1,"(0.306938111782074, 0.3411276340484619)","(0.26782360672950745, 0.40837541222572327)",1,1,2.858734130859375,3.133148193359375,"(-16.320804595947266, 16.37884521484375, 646.4205322265625)","(42.975162506103516, 18.726043701171875, 643.950927734375)","(-68.32742309570312, 137.84991455078125, 39.531455993652344)","(-81.84246826171875, 125.56796264648438, 35.06124496459961)",POINT (0.2873808592557907 0.3747515231370926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510788252,19394366826,1,1,"(0.3049194812774658, 0.3245680630207062)","(0.27429983019828796, 0.4009861350059509)",1,1,2.8308258056640625,3.1593170166015625,"(-16.361469268798828, 16.355314254760742, 646.394775390625)","(42.94337463378906, 18.725027084350586, 644.0352783203125)","(-69.02490234375, 140.87428283691406, 40.632259368896484)","(-79.60477447509766, 126.91754150390625, 35.55238342285156)",POINT (0.2896096557378769 0.3627770990133286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,1,7510804918,19394383492,1,1,"(0.30739855766296387, 0.31651583313941956)","(0.2740279734134674, 0.385195791721344)",1,1,2.831146240234375,3.14324951171875,"(-16.40781593322754, 16.319847106933594, 646.2301635742188)","(42.88429260253906, 18.714374542236328, 643.9506225585938)","(-68.16831970214844, 142.34490966796875, 41.16754150390625)","(-79.69869995117188, 129.8014373779297, 36.60206985473633)",POINT (0.2907132655382156 0.3508558124303818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
