,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,28,4,8354240493,8572637907,1,1,"(0.15679091215133667, 0.5872538089752197)","(0.1613442748785019, 0.4626138210296631)",1,1,3.311752319335937,3.158187866210937,"(-54.070213317871094, 6.530410289764404, 527.2156372070312)","(8.960054397583008, 18.788219451904297, 524.3265380859375)","(-118.66377258300781, 93.11885070800781, 23.250728607177734)","(-117.08586883544922, 115.94932556152344, 31.560312271118164)",POINT (0.1590675935149193 0.5249338150024414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354257168,8572654582,1,1,"(0.15938140451908112, 0.5855703949928284)","(0.1550786793231964, 0.45892399549484253)",1,1,3.305694580078125,3.159637451171875,"(-54.79706573486328, 6.202775001525879, 527.5955810546875)","(8.216716766357422, 18.749923706054688, 524.8623046875)","(-117.76607513427734, 93.42721557617188, 23.36290168762207)","(-119.25712585449219, 116.62520599365234, 31.806291580200195)",POINT (0.1572300419211388 0.5222471952438354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354273835,8572671248,1,1,"(0.15805655717849731, 0.5779719948768616)","(0.163865864276886, 0.46858838200569153)",1,1,3.29412841796875,3.158676147460937,"(-55.486759185791016, 5.899503707885742, 527.82275390625)","(7.46604061126709, 18.71440887451172, 525.275390625)","(-118.22518157958984, 94.8189926147461, 23.869583129882812)","(-116.21204376220703, 114.8549575805664, 31.1619930267334)",POINT (0.1609612107276916 0.5232801884412766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354290502,8572687915,1,1,"(0.16021116077899933, 0.5796141624450684)","(0.15263709425926208, 0.4754800796508789)",1,1,3.294464111328125,3.148834228515625,"(-56.16099548339844, 5.627694129943848, 528.163330078125)","(6.778852462768555, 18.683780670166016, 525.9332275390625)","(-117.47853088378906, 94.51819610595703, 23.760095596313477)","(-120.10322570800781, 113.59259033203125, 30.702556610107422)",POINT (0.1564241275191307 0.5275471210479736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354307167,8572704579,1,1,"(0.1627430021762848, 0.5959392189979553)","(0.15586544573307037, 0.46131640672683716)",1,1,3.275604248046875,3.1264801025390625,"(-56.80184555053711, 5.3606390953063965, 528.4619140625)","(6.082988739013672, 18.631229400634766, 526.528564453125)","(-116.60115814208984, 91.5279312133789, 22.67168617248535)","(-118.98448181152344, 116.18698120117188, 31.64680290222168)",POINT (0.1593042239546776 0.5286278128623962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354323834,8572721246,1,1,"(0.1619100123643875, 0.5768480896949768)","(0.15043902397155762, 0.4695430397987366)",1,1,3.2766876220703125,3.1267852783203125,"(-57.43065643310547, 5.093979835510254, 528.902587890625)","(5.43336296081543, 18.594017028808594, 527.18408203125)","(-116.88981628417969, 95.02488708496094, 23.944454193115234)","(-120.86493682861328, 114.6800765991211, 31.098398208618164)",POINT (0.1561745181679726 0.5231955647468567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354340502,8572737913,1,1,"(0.15817198157310486, 0.6040492653846741)","(0.1519620269536972, 0.4684976041316986)",1,1,3.2806854248046875,3.1285552978515625,"(-58.05653762817383, 4.822774887084961, 529.345947265625)","(4.771844387054443, 18.508880615234375, 527.840576171875)","(-118.1851806640625, 90.04239654541016, 22.13099479675293)","(-120.337158203125, 114.87157440185547, 31.16806411743164)",POINT (0.155067004263401 0.5362734347581863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354357169,8572754580,1,1,"(0.16176724433898926, 0.5981751084327698)","(0.14984427392482758, 0.46582144498825073)",1,1,3.280242919921875,3.1339569091796875,"(-58.651710510253906, 4.495534896850586, 529.6674194335938)","(4.135563850402832, 18.37874984741211, 528.38916015625)","(-116.93929290771484, 91.1183853149414, 22.522619247436523)","(-121.07103729248047, 115.36176300048828, 31.34651756286621)",POINT (0.1558057591319084 0.5319982767105103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354373836,8572771246,1,1,"(0.16338303685188293, 0.5962805151939392)","(0.15557242929935455, 0.4724240005016327)",1,1,3.26361083984375,3.134033203125,"(-59.242713928222656, 4.113491058349609, 529.9725952148438)","(3.490342617034912, 18.213457107543945, 528.7510375976562)","(-116.37936401367188, 91.46542358398438, 22.6489200592041)","(-119.08602142333984, 114.15238189697266, 30.906280517578125)",POINT (0.1594777330756187 0.534352257847786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354390506,8572787916,1,1,"(0.16032738983631134, 0.5970505475997925)","(0.15171672403812408, 0.47237294912338257)",1,1,3.267074584960937,3.1316680908203125,"(-59.848060607910156, 3.75998592376709, 530.4497680664062)","(2.8615217208862305, 18.074573516845703, 529.4070434570312)","(-117.4382553100586, 91.32438659667969, 22.597572326660156)","(-120.42216491699219, 114.1617202758789, 30.90972328186035)",POINT (0.1560220569372177 0.5347117483615875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354407172,8572804581,1,1,"(0.15168553590774536, 0.5920748710632324)","(0.15177026391029358, 0.4674893915653229)",1,1,3.2855987548828125,3.139022827148437,"(-60.36676025390625, 3.402285099029541, 530.9278564453125)","(2.294365882873535, 17.911725997924805, 529.938232421875)","(-120.43297576904297, 92.23577880859375, 22.92929458618164)","(-120.40361022949219, 115.05625915527344, 31.235260009765625)",POINT (0.1517278999090195 0.5297821313142776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354423838,8572821247,1,1,"(0.190227210521698, 0.5880792140960693)","(0.21233093738555908, 0.4534144997596741)",1,1,3.2884521484375,3.1169891357421875,"(-60.711265563964844, 3.059206962585449, 531.1500854492188)","(1.8537957668304443, 17.7567081451416, 530.2052001953125)","(-107.07687377929688, 92.9676742553711, 23.195682525634766)","(-99.41712188720703, 117.63438415527344, 32.17361068725586)",POINT (0.2012790739536285 0.5207468569278717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354440514,8572837922,1,1,"(0.20947054028511047, 0.5705397129058838)","(0.2150155007839203, 0.45792463421821594)",1,1,3.280303955078125,3.1142730712890625,"(-61.15507125854492, 2.6523842811584473, 531.3074951171875)","(1.3956831693649292, 17.527835845947266, 530.5811767578125)","(-100.40835571289062, 96.18040466308594, 24.364994049072266)","(-98.48682403564453, 116.80825805664062, 31.872920989990234)",POINT (0.2122430205345154 0.5142321735620499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354457182,8572854589,1,1,"(0.21550029516220093, 0.5944064259529114)","(0.21819011867046356, 0.45930278301239014)",1,1,3.2816314697265625,3.1062469482421875,"(-61.619117736816406, 2.2295851707458496, 531.413330078125)","(0.9141159057617188, 17.286956787109375, 530.9254760742188)","(-98.3188247680664, 91.80870056152344, 22.773862838745117)","(-97.38670349121094, 116.55580139160156, 31.781076431274414)",POINT (0.2168452069163322 0.5268546044826508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354473849,8572871256,1,1,"(0.21704085171222687, 0.5812044143676758)","(0.2150161862373352, 0.463866651058197)",1,1,3.293182373046875,3.106796264648437,"(-62.02118682861328, 1.749518632888794, 531.54443359375)","(0.47523486614227295, 16.98139190673828, 531.23828125)","(-97.78496551513672, 94.2269287109375, 23.654033660888672)","(-98.48658752441406, 115.71983337402344, 31.476808547973633)",POINT (0.216028518974781 0.5225355327129364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354490516,8572887922,1,1,"(0.21274423599243164, 0.5866314172744751)","(0.21351495385169983, 0.4571620225906372)",1,1,3.284912109375,3.10797119140625,"(-62.36369323730469, 1.303281545639038, 531.70458984375)","(0.1090618371963501, 16.65937614440918, 531.4415283203125)","(-99.2739028930664, 93.23284912109375, 23.292266845703125)","(-99.00682067871094, 116.94793701171875, 31.92377471923828)",POINT (0.2131295949220657 0.5218967199325562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354507183,8572904589,1,1,"(0.2175130397081375, 0.5977322459220886)","(0.21936365962028503, 0.4619244933128357)",1,1,3.2781219482421875,3.1077423095703125,"(-62.71160125732422, 0.8259493708610535, 531.8471069335938)","(-0.2460772842168808, 16.27762222290039, 531.535400390625)","(-97.621337890625, 91.19950866699219, 22.552154541015625)","(-96.98002624511719, 116.07559204101562, 31.606279373168945)",POINT (0.2184383496642113 0.5298283696174622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354523857,8572921262,1,1,"(0.2166268676519394, 0.5775846242904663)","(0.21413175761699677, 0.4606030285358429)",1,1,3.290374755859375,3.111557006835937,"(-63.01751708984375, 0.3507974147796631, 531.96435546875)","(-0.5682852268218994, 15.887683868408203, 531.7854614257812)","(-97.92842864990234, 94.88996124267578, 23.895383834838867)","(-98.79307556152344, 116.3176498413086, 31.694353103637695)",POINT (0.2153793126344681 0.5190938264131546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354540523,8572937928,1,1,"(0.21665602922439575, 0.589777410030365)","(0.2102445363998413, 0.45817533135414124)",1,1,3.286865234375,3.1198883056640625,"(-63.31603240966797, -0.10709007829427719, 532.0526123046875)","(-0.8617911338806152, 15.499048233032227, 531.91015625)","(-97.91831970214844, 92.6566162109375, 23.08246612548828)","(-100.14013671875, 116.7623291015625, 31.856218338012695)",POINT (0.2134502828121185 0.5239763706922531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354557190,8572954594,1,1,"(0.21680696308612823, 0.5785012245178223)","(0.2172950804233551, 0.4647669196128845)",1,1,3.3024444580078125,3.11895751953125,"(-63.638404846191406, -0.5630879998207092, 532.2471923828125)","(-1.2121837139129639, 15.111124038696289, 531.9559326171875)","(-97.86602020263672, 94.7220687866211, 23.83424186706543)","(-97.69686889648438, 115.554931640625, 31.41678810119629)",POINT (0.2170510217547417 0.5216340720653534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354573858,8572971262,1,1,"(0.2194775938987732, 0.5936248302459717)","(0.21248219907283783, 0.45172902941703796)",1,1,3.2926483154296875,3.110336303710937,"(-63.94963836669922, -0.952837347984314, 532.3801879882812)","(-1.535018801689148, 14.770673751831055, 532.1423950195312)","(-96.94054412841797, 91.95185089111328, 22.82600212097168)","(-99.36470794677734, 117.9430923461914, 32.28603744506836)",POINT (0.2159798964858055 0.5226769298315048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354590525,8572987928,1,1,"(0.21202243864536285, 0.5942069888114929)","(0.21784117817878723, 0.45777931809425354)",1,1,3.2873077392578125,3.1253662109375,"(-64.26153564453125, -1.3252177238464355, 532.6409301757812)","(-1.8571934700012207, 14.442375183105469, 532.4075927734375)","(-99.52403259277344, 91.84523010253906, 22.787139892578125)","(-97.50762176513672, 116.8348617553711, 31.882633209228516)",POINT (0.214931808412075 0.5259931534528732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354607192,8573004595,1,1,"(0.21803490817546844, 0.602919340133667)","(0.2240995168685913, 0.4683021306991577)",1,1,3.2910919189453125,3.1442413330078125,"(-64.58064270019531, -1.6561704874038696, 532.91650390625)","(-2.1953625679016113, 14.167959213256836, 532.7193603515625)","(-97.44049072265625, 90.24937438964844, 22.206321716308594)","(-95.33888244628906, 114.90738677978516, 31.181102752685547)",POINT (0.2210672125220299 0.5356107354164124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354623859,8573021261,1,1,"(0.21129724383354187, 0.5851419568061829)","(0.21609628200531006, 0.4627760946750641)",1,1,3.326263427734375,3.1310272216796875,"(-64.88775634765625, -1.9751229286193848, 533.3070678710938)","(-2.5107977390289307, 13.913219451904297, 532.93701171875)","(-99.77533721923828, 93.50569152832031, 23.391489028930664)","(-98.11229705810547, 115.91958618164062, 31.54954719543457)",POINT (0.213696762919426 0.5239590257406235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354640525,8573037927,1,1,"(0.20972035825252533, 0.5888947248458862)","(0.2141200453042984, 0.46410804986953735)",1,1,3.305694580078125,3.131195068359375,"(-65.17074584960938, -2.229468584060669, 533.622314453125)","(-2.8109726905822754, 13.720651626586914, 533.40673828125)","(-100.32178497314453, 92.81826782226562, 23.141345977783203)","(-98.79713439941406, 115.67561340332031, 31.460731506347656)",POINT (0.2119202017784119 0.5265013873577118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354657198,8573054599,1,1,"(0.21195591986179352, 0.590325117111206)","(0.20756544172763824, 0.4671609401702881)",1,1,3.3124542236328125,3.1384429931640625,"(-65.43318939208984, -2.4220151901245117, 534.1195068359375)","(-3.0831856727600098, 13.564645767211914, 534.004150390625)","(-99.54708099365234, 92.55625915527344, 23.04598617553711)","(-101.06854248046875, 115.11640930175781, 31.2572078704834)",POINT (0.2097606807947159 0.5287430286407471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354673865,8573071266,1,1,"(0.18611882627010345, 0.5267497301101685)","(0.20931914448738098, 0.41238805651664734)",1,1,3.333282470703125,3.1399078369140625,"(-65.6663818359375, -2.402850389480591, 534.8992309570312)","(-3.3625898361206055, 13.541473388671875, 534.0468139648438)","(-108.50057983398438, 104.20144653320312, 27.284500122070312)","(-100.46082305908203, 125.14922332763672, 34.90886306762695)",POINT (0.1977189853787422 0.4695688933134079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354690532,8573087932,1,1,"(0.19297808408737183, 0.41621577739715576)","(0.1958523392677307, 0.3466598391532898)",1,1,3.328109741210937,3.1632080078125,"(-65.78717803955078, -2.2560157775878906, 535.1181640625)","(-3.652346134185791, 13.607946395874023, 534.4713134765625)","(-106.12359619140625, 124.44810485839844, 34.653656005859375)","(-105.1275634765625, 137.18875122070312, 39.29086685180664)",POINT (0.1944152116775513 0.3814378082752228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354707199,8573104599,1,1,"(0.19083940982818604, 0.4103612005710602)","(0.20081232488155365, 0.3236127197742462)",1,1,3.326278686523437,3.176849365234375,"(-65.96288299560547, -2.2906129360198975, 535.5869140625)","(-3.7945668697357178, 13.552492141723633, 534.6268920898438)","(-106.8647232055664, 125.52050018310547, 35.04395294189453)","(-103.40874481201172, 141.41033935546875, 40.827362060546875)",POINT (0.1958258673548698 0.3669869601726532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354723867,8573121266,1,1,"(0.1924038529396057, 0.4120282530784607)","(0.19826219975948334, 0.31825852394104004)",1,1,3.3488922119140625,3.185287475585937,"(-66.11726379394531, -2.3411624431610107, 535.9628295898438)","(-3.877154588699341, 13.449981689453125, 535.0540771484375)","(-106.32258605957031, 125.21513366699219, 34.932830810546875)","(-104.2924575805664, 142.3910675048828, 41.1843376159668)",POINT (0.1953330263495445 0.3651433885097504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354740533,8573137932,1,1,"(0.1807071566581726, 0.40249714255332947)","(0.1935843825340271, 0.32532864809036255)",1,1,3.3435516357421875,3.176742553710937,"(-66.20675659179688, -2.3477890491485596, 536.3526611328125)","(-3.9147696495056152, 13.32332992553711, 535.2606201171875)","(-110.37592315673828, 126.96097564697266, 35.5682258605957)","(-105.91349029541016, 141.0960235595703, 40.712982177734375)",POINT (0.1871457695960998 0.363912895321846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354757202,8573154600,1,1,"(0.19020642340183258, 0.4200321137905121)","(0.19415199756622314, 0.32171210646629333)",1,1,3.343246459960937,3.1830291748046875,"(-66.2435073852539, -2.3600759506225586, 536.6065673828125)","(-3.9003989696502686, 13.150869369506836, 535.2926025390625)","(-107.08407592773438, 123.74906158447266, 34.39921569824219)","(-105.71678924560547, 141.75848388671875, 40.95404052734375)",POINT (0.1921792104840279 0.3708721101284027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354773868,8573171266,1,1,"(0.18397285044193268, 0.4042206406593323)","(0.19621607661247253, 0.32608920335769653)",1,1,3.3429412841796875,3.1852264404296875,"(-66.222412109375, -2.3947818279266357, 536.8567504882812)","(-3.827970027923584, 12.915266990661621, 535.182861328125)","(-109.2442398071289, 126.64527130126953, 35.453338623046875)","(-105.00151062011719, 140.9567108154297, 40.66227722167969)",POINT (0.1900944635272026 0.3651549220085144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354790541,8573187938,1,1,"(0.18810661137104034, 0.4080779254436493)","(0.19245539605617523, 0.32092180848121643)",1,1,3.357208251953125,3.1876678466796875,"(-66.17596435546875, -2.3932852745056152, 537.0958251953125)","(-3.7007131576538086, 12.666210174560547, 535.2962036132812)","(-107.81173706054688, 125.9387435913086, 35.196144104003906)","(-106.30472564697266, 141.90322875976562, 41.00679397583008)",POINT (0.1902810037136078 0.3644998669624329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354807207,8573204605,1,1,"(0.19322630763053894, 0.4217895269393921)","(0.19263702630996704, 0.33336931467056274)",1,1,3.3602294921875,3.2062530517578125,"(-66.09471130371094, -2.324625253677368, 537.079345703125)","(-3.5439882278442383, 12.428537368774414, 535.1719970703125)","(-106.0375747680664, 123.42716217041016, 34.28203582763672)","(-106.24178314208984, 139.6232147216797, 40.1768913269043)",POINT (0.192931666970253 0.3775794208049774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354823874,8573221271,1,1,"(0.1933746337890625, 0.4036841094493866)","(0.19320416450500488, 0.33098897337913513)",1,1,3.3618316650390625,3.202499389648437,"(-66.02288818359375, -2.2405238151550293, 537.1593627929688)","(-3.3937149047851562, 12.212913513183594, 534.8729248046875)","(-105.98617553710938, 126.7435531616211, 35.48910140991211)","(-106.04524993896484, 140.0592041015625, 40.335628509521484)",POINT (0.1932893991470337 0.3673365414142609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354840533,8573237930,1,1,"(0.18955618143081665, 0.4130655825138092)","(0.19739793241024017, 0.346352219581604)",1,1,3.355819702148437,3.2173309326171875,"(-65.90573120117188, -2.095524787902832, 537.052001953125)","(-3.237034797668457, 12.048718452453613, 534.510986328125)","(-107.30941009521484, 125.0251235961914, 34.86368942260742)","(-104.59195709228516, 137.24510192871094, 39.311370849609375)",POINT (0.1934770569205284 0.3797089010477066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354857200,8573254596,1,1,"(0.19232836365699768, 0.4226452708244324)","(0.20223701000213623, 0.34357017278671265)",1,1,3.366790771484375,3.1975860595703125,"(-65.770263671875, -1.942749261856079, 537.0619506835938)","(-3.023850202560425, 11.871755599975586, 533.9918212890625)","(-106.34874725341797, 123.27040100097656, 34.225013732910156)","(-102.9150390625, 137.7546844482422, 39.49687194824219)",POINT (0.197282686829567 0.3831077218055725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354873869,8573271265,1,1,"(0.1910991221666336, 0.41555699706077576)","(0.20070885121822357, 0.33802834153175354)",1,1,3.370330810546875,3.222564697265625,"(-65.59601593017578, -1.8551123142242432, 537.11474609375)","(-2.777376174926758, 11.661847114562988, 533.8529052734375)","(-106.77472686767578, 124.56877136230469, 34.697574615478516)","(-103.4446029663086, 138.76980590820312, 39.86629104614258)",POINT (0.1959039866924286 0.3767926692962646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354890537,8573287932,1,1,"(0.18812251091003418, 0.4088827669620514)","(0.2024591714143753, 0.33492958545684814)",1,1,3.3712615966796875,3.227691650390625,"(-65.3392333984375, -1.7341277599334717, 537.0521240234375)","(-2.4623923301696777, 11.475825309753418, 533.65087890625)","(-107.80622863769531, 125.79129791259766, 35.142539978027344)","(-102.83805084228516, 139.33738708496094, 40.072933197021484)",POINT (0.1952908411622047 0.3719061762094498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354907207,8573304602,1,1,"(0.18730328977108002, 0.40479016304016113)","(0.20424699783325195, 0.3461820185184479)",1,1,3.3802947998046875,3.2285614013671875,"(-65.00093078613281, -1.5199280977249146, 537.005615234375)","(-2.068939208984375, 11.35812759399414, 533.481201171875)","(-108.09011840820312, 126.54094696044922, 35.415382385253906)","(-102.218505859375, 137.27627563476562, 39.32271957397461)",POINT (0.195775143802166 0.3754860907793045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354923875,8573321269,1,1,"(0.18671169877052307, 0.39382049441337585)","(0.2025773823261261, 0.33669543266296387)",1,1,3.385467529296875,3.24017333984375,"(-64.63221740722656, -1.175072431564331, 537.0460205078125)","(-1.6047766208648682, 11.278374671936035, 533.5792846679688)","(-108.29512786865234, 128.55027770996094, 36.14672088623047)","(-102.79708862304688, 139.01394653320312, 39.95518493652344)",POINT (0.1946445405483246 0.3652579635381699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8354940544,8573337938,1,1,"(0.18728622794151306, 0.41788700222969055)","(0.20401716232299805, 0.341739296913147)",1,1,3.3828125,3.2358856201171875,"(-64.2579116821289, -0.7328583002090454, 537.2183837890625)","(-1.1353163719177246, 11.236136436462402, 533.7244873046875)","(-108.09603118896484, 124.14197540283203, 34.542259216308594)","(-102.29814910888672, 138.09005737304688, 39.6189079284668)",POINT (0.1956516951322556 0.3798131495714188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
