,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,37,24,764559406122,536274307,1,1,"(0.47098588943481445, 0.2505761981010437)","(0.44415611028671265, 0.3133121728897095)",1,1,2.6245269775390625,2.630279541015625,"(-83.26467895507812, -17.480327606201172, 716.372802734375)","(-13.91048812866211, -14.888450622558594, 715.2167358398438)","(-11.644766807556152, 154.38792419433594, 45.55080032348633)","(-20.915132522583008, 142.93002319335938, 41.3804817199707)",POINT (0.4575709998607636 0.2819441854953766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764559422788,536290973,1,1,"(0.4852125346660614, 0.16413614153862)","(0.44960644841194153, 0.26623228192329407)",1,1,2.550048828125,2.5481414794921875,"(-83.27540588378906, -17.449207305908203, 716.3114013671875)","(-13.91952896118164, -14.861824035644531, 715.1455078125)","(-6.729094982147217, 170.175048828125, 51.29686737060547)","(-19.031904220581055, 151.52854919433594, 44.51005554199219)",POINT (0.4674094915390015 0.215184211730957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764559439456,536307641,1,1,"(0.4796406328678131, 0.24867650866508484)","(0.4510858356952667, 0.2913464605808258)",1,1,2.617401123046875,2.602325439453125,"(-83.2960205078125, -17.410192489624023, 716.334716796875)","(-13.926677703857422, -14.835803985595703, 715.0886840820312)","(-8.65433406829834, 154.73487854003906, 45.67706298828125)","(-18.520732879638672, 146.94174194335938, 42.8406867980957)",POINT (0.4653632342815399 0.2700114846229553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764559456123,536324307,1,1,"(0.4730364680290222, 0.19560734927654266)","(0.45200371742248535, 0.22136661410331726)",1,1,2.5462799072265625,2.531585693359375,"(-83.30126953125, -17.37887191772461, 716.2896728515625)","(-13.930427551269531, -14.820719718933105, 715.1024169921875)","(-10.936236381530762, 164.42724609375, 49.20482635498047)","(-18.203582763671875, 159.72265625, 47.49250411987305)",POINT (0.4625200927257538 0.20848698168993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,24,764559472794,536340978,1,1,"(0.4762651324272156, 0.21586303412914276)","(0.4543522894382477, 0.3147246241569519)",1,1,2.5989227294921875,2.614593505859375,"(-83.31410217285156, -17.349061965942383, 716.257080078125)","(-13.94247817993164, -14.801776885986328, 715.0172119140625)","(-9.82065200805664, 160.72781372070312, 47.85836410522461)","(-17.392099380493164, 142.67205810546875, 41.28658676147461)",POINT (0.4653087109327316 0.2652938291430473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764559489462,536357645,1,1,"(0.4650912880897522, 0.27964138984680176)","(0.4497426748275757, 0.26495394110679626)",1,1,2.704864501953125,2.582794189453125,"(-83.32547760009766, -17.282686233520508, 716.2101440429688)","(-13.976554870605469, -14.74360179901123, 715.02978515625)","(-13.681495666503906, 149.07955932617188, 43.61870574951172)","(-18.984827041625977, 151.76199340820312, 44.5950813293457)",POINT (0.4574169814586639 0.272297665476799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764559506128,536374311,1,1,"(0.47418034076690674, 0.24954412877559662)","(0.4544573724269867, 0.28689390420913696)",1,1,2.649383544921875,2.619598388671875,"(-83.35585021972656, -17.26465606689453, 716.2748413085938)","(-14.010944366455078, -14.74172592163086, 714.943603515625)","(-10.540999412536621, 154.576416015625, 45.61941909790039)","(-17.355783462524414, 147.75497436523438, 43.1366081237793)",POINT (0.4643188565969467 0.2682190164923668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764559522796,536390978,1,1,"(0.4752854108810425, 0.24090887606143951)","(0.4470902383327484, 0.26883670687675476)",1,1,2.6657867431640625,2.607452392578125,"(-83.419677734375, -17.279403686523438, 716.3020629882812)","(-14.05471420288086, -14.749622344970703, 714.9981689453125)","(-10.1591796875, 156.15353393554688, 46.19346618652344)","(-19.901315689086914, 151.05287170410156, 44.336971282958984)",POINT (0.4611878246068954 0.2548727914690971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764559539462,536407644,1,1,"(0.46644750237464905, 0.2202269434928894)","(0.45424455404281616, 0.2735629677772522)",1,1,2.6244659423828125,2.6152496337890625,"(-83.4737548828125, -17.293317794799805, 716.127197265625)","(-14.123178482055664, -14.752527236938477, 715.0233764648438)","(-13.212898254394531, 159.9308319091797, 47.56827163696289)","(-17.429325103759766, 150.18968200683594, 44.022789001464844)",POINT (0.4603460282087326 0.2468949556350708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764559556130,536424311,1,1,"(0.4782298803329468, 0.26753121614456177)","(0.4458138048648834, 0.2784730792045593)",1,1,2.6878814697265625,2.62188720703125,"(-83.57791137695312, -17.324066162109375, 716.2606201171875)","(-14.196333885192871, -14.76051139831543, 715.0625610351562)","(-9.1417818069458, 151.29132080078125, 44.42373275756836)","(-20.34234619140625, 149.2929229736328, 43.69637680053711)",POINT (0.4620218425989151 0.2730021476745606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764559572797,536440978,1,1,"(0.4766969382762909, 0.23087118566036224)","(0.453683465719223, 0.24414987862110138)",1,1,2.641143798828125,2.601104736328125,"(-83.66024780273438, -17.35239601135254, 716.239990234375)","(-14.286401748657227, -14.76557731628418, 715.0443115234375)","(-9.671452522277832, 157.98678588867188, 46.86068344116211)","(-17.623178482055664, 155.56158447265625, 45.9780158996582)",POINT (0.465190201997757 0.2375105321407318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764559589464,536457644,1,1,"(0.44278237223625183, 0.18458585441112518)","(0.42265719175338745, 0.26897409558296204)",1,1,2.597152709960937,2.6085968017578125,"(-83.82997131347656, -17.4088191986084, 716.2381591796875)","(-14.473189353942871, -14.789873123168945, 714.86669921875)","(-21.389793395996094, 166.44017028808594, 49.93751907348633)","(-28.343544006347656, 151.02780151367188, 44.327816009521484)",POINT (0.4327197819948196 0.2267799749970436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764559606135,536474315,1,1,"(0.40358683466911316, 0.25227200984954834)","(0.3821035921573639, 0.23763971030712128)",1,1,2.630889892578125,2.5609893798828125,"(-84.02867889404297, -17.43909454345703, 716.3907470703125)","(-14.68559741973877, -14.794376373291016, 714.8714599609375)","(-34.93284606933594, 154.0782012939453, 45.43808364868164)","(-42.35585021972656, 156.7506103515625, 46.41073226928711)",POINT (0.3928452134132385 0.2449558600783348),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764559622800,536490979,1,1,"(0.41124406456947327, 0.23863983154296875)","(0.37858930230140686, 0.244645357131958)",1,1,2.629486083984375,2.581817626953125,"(-84.12679290771484, -17.442415237426758, 716.467041015625)","(-14.764318466186523, -14.75444221496582, 714.9666748046875)","(-32.287071228027344, 156.56793212890625, 46.344276428222656)","(-43.57011795043945, 155.47109985351562, 45.94507598876953)",POINT (0.3949166834354401 0.2416425943374634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764559639467,536507646,1,1,"(0.4168800711631775, 0.2888326346874237)","(0.3822025954723358, 0.29056316614151)",1,1,2.682281494140625,2.643096923828125,"(-84.210205078125, -17.43546485900879, 716.4453125)","(-14.843494415283203, -14.71953010559082, 714.9483642578125)","(-30.339691162109375, 147.40087890625, 43.00776672363281)","(-42.32164001464844, 147.08482360839844, 42.8927116394043)",POINT (0.3995413333177566 0.2896979004144669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764559656135,536524313,1,1,"(0.40433645248413086, 0.22781652212142944)","(0.38960766792297363, 0.29375818371772766)",1,1,2.6124420166015625,2.6582489013671875,"(-84.27472686767578, -17.436161041259766, 716.4288940429688)","(-14.905196189880371, -14.682544708251953, 714.9600830078125)","(-34.6738395690918, 158.54466247558594, 47.06378936767578)","(-39.76298904418945, 146.5012969970703, 42.680328369140625)",POINT (0.3969720602035522 0.2607873529195786),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764559672803,536540981,1,1,"(0.40965524315834045, 0.2742587625980377)","(0.3874768912792206, 0.31499987840652466)",1,1,2.671981811523437,2.6691436767578125,"(-84.33245849609375, -17.432231903076172, 716.47119140625)","(-14.954741477966309, -14.647918701171875, 714.9010620117188)","(-32.836055755615234, 150.0626220703125, 43.97654342651367)","(-40.49923324584961, 142.62179565429688, 41.26830291748047)",POINT (0.3985660672187805 0.2946293205022812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764559689468,536557646,1,1,"(0.4068741798400879, 0.2586677670478821)","(0.38541656732559204, 0.28802841901779175)",1,1,2.669189453125,2.6425933837890625,"(-84.35527038574219, -17.431610107421875, 716.4063110351562)","(-14.980170249938965, -14.631012916564941, 714.92822265625)","(-33.7969856262207, 152.9101104736328, 45.01293182373047)","(-41.21113204956055, 147.5477752685547, 43.06118392944336)",POINT (0.39614537358284 0.2733480930328369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764559706136,536574313,1,1,"(0.4094597399234772, 0.2624342143535614)","(0.38221627473831177, 0.300446480512619)",1,1,2.689117431640625,2.663681030273437,"(-84.35643005371094, -17.430553436279297, 716.4209594726562)","(-14.971611022949219, -14.625261306762695, 714.8864135742188)","(-32.903621673583984, 152.22222900390625, 44.76254653930664)","(-42.316917419433594, 145.27975463867188, 42.23577880859375)",POINT (0.3958380073308945 0.2814403474330902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764559722803,536590980,1,1,"(0.40418320894241333, 0.26919305324554443)","(0.39064350724220276, 0.260606974363327)",1,1,2.7108917236328125,2.6468048095703125,"(-84.32707214355469, -17.417789459228516, 716.3702392578125)","(-14.949347496032715, -14.620004653930664, 714.9014892578125)","(-34.726783752441406, 150.98779296875, 44.313270568847656)","(-39.405086517333984, 152.555908203125, 44.88407516479492)",POINT (0.397413358092308 0.2649000138044357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764559739475,536607651,1,1,"(0.41262099146842957, 0.22120404243469238)","(0.38963431119918823, 0.25280940532684326)",1,1,2.656723022460937,2.6327056884765625,"(-84.28739929199219, -17.399654388427734, 716.3515625)","(-14.896415710449219, -14.611557006835938, 714.9321899414062)","(-31.811296463012695, 159.75234985351562, 47.50334167480469)","(-39.75379180908203, 153.9800567626953, 45.40234375)",POINT (0.4011276513338089 0.2370067238807678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764559756142,536624318,1,1,"(0.4071485996246338, 0.26467597484588623)","(0.3866112232208252, 0.2938247621059418)",1,1,2.703277587890625,2.685821533203125,"(-84.20985412597656, -17.370479583740234, 716.2987060546875)","(-14.82122802734375, -14.59780502319336, 714.9073486328125)","(-33.70216369628906, 151.81277465820312, 44.61353302001953)","(-40.79834747314453, 146.48916625976562, 42.67588424682617)",POINT (0.3968799114227295 0.279250368475914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764559772810,536640985,1,1,"(0.40398210287094116, 0.25092414021492004)","(0.37930360436439514, 0.2703860402107239)",1,1,2.69140625,2.654693603515625,"(-84.11685180664062, -17.326780319213867, 716.279541015625)","(-14.730792999267578, -14.578652381896973, 714.841064453125)","(-34.7962646484375, 154.32437133789062, 45.527679443359375)","(-43.32331085205078, 150.76991271972656, 44.23398208618164)",POINT (0.3916428536176682 0.260655090212822),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764559789476,536657651,1,1,"(0.4079933762550354, 0.2770613431930542)","(0.3837284445762634, 0.3153575658798218)",1,1,2.7228240966796875,2.722274780273437,"(-84.001708984375, -17.265148162841797, 716.0762329101562)","(-14.627164840698242, -14.55253791809082, 714.606201171875)","(-33.41026306152344, 149.55075073242188, 43.790252685546875)","(-41.79441452026367, 142.5564422607422, 41.24452590942383)",POINT (0.3958609104156494 0.296209454536438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764559806144,536674318,1,1,"(0.3783804774284363, 0.24445615708827972)","(0.3600524663925171, 0.284824401140213)",1,1,2.7306060791015625,2.7021026611328125,"(-83.93809509277344, -17.215099334716797, 716.03466796875)","(-14.569784164428711, -14.53457260131836, 714.721435546875)","(-43.64228057861328, 155.5056610107422, 45.9576416015625)","(-49.975074768066406, 148.1329345703125, 43.27421951293945)",POINT (0.3692164719104767 0.2646402791142464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764559822811,536690985,1,1,"(0.3785947263240814, 0.2509012818336487)","(0.356655091047287, 0.24901226162910461)",1,1,2.701416015625,2.6629791259765625,"(-83.80384826660156, -17.168121337890625, 716.0111694335938)","(-14.443078994750977, -14.51629638671875, 714.5296630859375)","(-43.5682487487793, 154.3285675048828, 45.529170989990234)","(-51.1489372253418, 154.6735382080078, 45.65480422973633)",POINT (0.3676249086856842 0.2499567717313766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764559839477,536707651,1,1,"(0.382715106010437, 0.268601655960083)","(0.3552190363407135, 0.24495260417461395)",1,1,2.733001708984375,2.664901733398437,"(-83.67337799072266, -17.135541915893555, 715.9432373046875)","(-14.306238174438477, -14.518756866455078, 714.5076904296875)","(-42.14455032348633, 151.0958251953125, 44.35256576538086)","(-51.64512252807617, 155.4149627685547, 45.92469787597656)",POINT (0.3689670711755753 0.2567771300673485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764559856145,536724318,1,1,"(0.38178107142448425, 0.23865139484405518)","(0.36024606227874756, 0.29768773913383484)",1,1,2.723480224609375,2.716888427734375,"(-83.54644775390625, -17.113317489624023, 715.947265625)","(-14.168168067932129, -14.518682479858398, 714.555908203125)","(-42.46728515625, 156.56582641601562, 46.34349060058594)","(-49.908172607421875, 145.7836151123047, 42.41910171508789)",POINT (0.3710135668516159 0.268169566988945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764559872820,536740993,1,1,"(0.38547447323799133, 0.2610200345516205)","(0.34946712851524353, 0.20108641684055328)",1,1,2.740936279296875,2.617828369140625,"(-83.4152603149414, -17.082008361816406, 715.8799438476562)","(-14.034554481506348, -14.528903007507324, 714.505615234375)","(-41.19111251831055, 152.48049926757812, 44.8565673828125)","(-53.632568359375, 163.42657470703125, 48.84059524536133)",POINT (0.3674708008766174 0.2310532256960869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764559889488,536757660,1,1,"(0.38215455412864685, 0.2584195137023926)","(0.36052778363227844, 0.27446249127388)",1,1,2.7281494140625,2.6906280517578125,"(-83.29859161376953, -17.04351043701172, 715.8804931640625)","(-13.910755157470703, -14.5257568359375, 714.4967651367188)","(-42.33823776245117, 152.9554443359375, 45.02941131591797)","(-49.81082534790039, 150.02540588378906, 43.96295928955078)",POINT (0.3713411688804626 0.2664410024881363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764559906153,536774325,1,1,"(0.3882736563682556, 0.26722458004951477)","(0.3482823371887207, 0.23221082985401154)",1,1,2.740264892578125,2.61956787109375,"(-83.1768569946289, -16.99372100830078, 715.7521362304688)","(-13.789793014526367, -14.515028953552246, 714.4878540039062)","(-40.22392272949219, 151.3472900390625, 44.44414520263672)","(-54.04194259643555, 157.7421112060547, 46.771644592285156)",POINT (0.3682779967784882 0.2497177049517632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764559922820,536790991,1,1,"(0.3830678164958954, 0.2542228698730469)","(0.37034672498703003, 0.29683810472488403)",1,1,2.7061920166015625,2.72119140625,"(-83.08743286132812, -16.944849014282227, 715.7462158203125)","(-13.698055267333984, -14.48338508605957, 714.4635009765625)","(-42.02267074584961, 153.72189331054688, 45.30839538574219)","(-46.41813659667969, 145.9387969970703, 42.47559356689453)",POINT (0.3767072707414627 0.2755304872989654),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764559939487,536807658,1,1,"(0.3871625065803528, 0.2496621012687683)","(0.352323979139328, 0.30607619881629944)",1,1,2.70831298828125,2.705551147460937,"(-83.01676177978516, -16.901063919067383, 715.735107421875)","(-13.625398635864258, -14.448898315429688, 714.5511474609375)","(-40.60786437988281, 154.55487060546875, 45.611541748046875)","(-52.645450592041016, 144.25157165527344, 41.861507415771484)",POINT (0.3697432428598404 0.2778691500425339),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764559956155,536824326,1,1,"(0.3866358697414398, 0.25756874680519104)","(0.34963205456733704, 0.28168046474456787)",1,1,2.69366455078125,2.6383514404296875,"(-82.942626953125, -16.854576110839844, 715.6226806640625)","(-13.57152271270752, -14.409865379333496, 714.595703125)","(-40.789833068847656, 153.11082458496094, 45.08597946166992)","(-53.57558059692383, 148.70713806152344, 43.48316192626953)",POINT (0.3681339621543884 0.2696246057748795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764559972822,536840992,1,1,"(0.4215949773788452, 0.2521621584892273)","(0.409193754196167, 0.31840258836746216)",1,1,2.69757080078125,2.6853790283203125,"(-82.80265808105469, -16.831745147705078, 715.718017578125)","(-13.42735481262207, -14.3946533203125, 714.4889526367188)","(-28.710556030273438, 154.0982666015625, 45.44538879394531)","(-32.99551773071289, 142.00033569335938, 41.04210662841797)",POINT (0.4153943657875061 0.2852823734283447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764559989490,536857660,1,1,"(0.44029298424720764, 0.2584424912929535)","(0.4033224582672119, 0.32479098439216614)",1,1,2.694488525390625,2.68280029296875,"(-82.72683715820312, -16.802459716796875, 715.6209106445312)","(-13.37306022644043, -14.37802505493164, 714.6318359375)","(-22.249942779541016, 152.95123291015625, 45.02793884277344)","(-35.02419662475586, 140.8335723876953, 40.61745071411133)",POINT (0.4218077212572098 0.2916167378425598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764560006160,536874329,1,1,"(0.4366323947906494, 0.2331504076719284)","(0.4130849242210388, 0.3225959241390228)",1,1,2.669036865234375,2.672958374023437,"(-82.732666015625, -16.813398361206055, 715.6483154296875)","(-13.375543594360352, -14.385163307189941, 714.64599609375)","(-23.5147762298584, 157.5705108642578, 46.709205627441406)","(-31.651010513305664, 141.2344512939453, 40.76337814331055)",POINT (0.4248586595058441 0.2778731659054756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764560022828,536890997,1,1,"(0.43019118905067444, 0.25808343291282654)","(0.4180029332637787, 0.3176960051059723)",1,1,2.65863037109375,2.6871337890625,"(-82.74847412109375, -16.81732177734375, 715.7025146484375)","(-13.38320541381836, -14.372669219970703, 714.7581176757812)","(-25.740358352661133, 153.01681518554688, 45.05181121826172)","(-29.951725006103516, 142.12937927246094, 41.08909606933594)",POINT (0.4240970611572266 0.2878897190093994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764560039495,536907663,1,1,"(0.43935826420783997, 0.24209733307361603)","(0.4015486240386963, 0.26268666982650757)",1,1,2.6450958251953125,2.6113739013671875,"(-82.79269409179688, -16.851085662841797, 715.8369140625)","(-13.415783882141113, -14.384284973144531, 714.86962890625)","(-22.572914123535156, 155.93646240234375, 46.11444091796875)","(-35.6370964050293, 152.17608642578125, 44.74578857421875)",POINT (0.4204534441232681 0.2523920014500618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,24,764560056162,536924330,1,1,"(0.43869635462760925, 0.2511776387691498)","(0.41123807430267334, 0.3200226128101349)",1,1,2.677978515625,2.661117553710937,"(-82.83475494384766, -16.878864288330078, 715.91357421875)","(-13.443517684936523, -14.384675025939941, 714.910888671875)","(-22.801612854003906, 154.27806091308594, 45.51087188720703)","(-32.28914260864258, 141.70445251464844, 40.93439865112305)",POINT (0.4249672144651413 0.2856001257896423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
