,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,20,8,176541244781,2707392976,1,1,"(0.4157574474811554, 0.18056556582450867)","(0.4215744435787201, 0.16718833148479462)",1,1,2.6875762939453125,2.359527587890625,"(-64.46717834472656, -25.415477752685547, 658.844970703125)","(-1.977411150932312, -16.284029006958008, 658.5043334960938)","(-30.727588653564453, 167.17445373535156, 50.20467758178711)","(-28.717660903930664, 169.61761474609375, 51.09395980834961)",POINT (0.4186659455299377 0.1738769486546516),,,,,,,,1,,,1,,
0,20,8,176541261448,2707409643,1,1,"(0.42113229632377625, 0.1777583360671997)","(0.4285009801387787, 0.17488647997379303)",1,1,2.6772003173828125,2.315292358398437,"(-64.49897766113281, -25.377452850341797, 658.7650146484375)","(-2.008665084838867, -16.254627227783203, 658.335693359375)","(-28.870433807373047, 167.68711853027344, 50.39139175415039)","(-26.32436752319336, 168.21163940429688, 50.5822639465332)",POINT (0.4248166382312775 0.1763224080204964),,,,,,,,1,,,1,,
0,20,8,176541278116,2707426310,1,1,"(0.42369523644447327, 0.2053651511669159)","(0.42970776557922363, 0.1913444697856903)",1,1,2.69256591796875,2.3389892578125,"(-64.5372085571289, -25.34366226196289, 658.8304443359375)","(-2.049088478088379, -16.212520599365234, 658.240234375)","(-27.984872817993164, 162.64512634277344, 48.556175231933594)","(-25.907390594482422, 165.205810546875, 49.48820877075195)",POINT (0.4267015010118484 0.1983548104763031),,,,,,,,,,,,,
0,20,8,176541294782,2707442976,1,1,"(0.4205942749977112, 0.20450475811958313)","(0.4340170621871948, 0.19003096222877502)",1,1,2.6794891357421875,2.3053131103515625,"(-64.58401489257812, -25.324657440185547, 658.9185180664062)","(-2.0992298126220703, -16.164615631103516, 658.3599243164062)","(-29.05634307861328, 162.80226135253906, 48.61337661743164)","(-24.418418884277344, 165.44569396972656, 49.57555389404297)",POINT (0.427305668592453 0.1972678601741791),,,,,,,,,,,,,
0,20,8,176541311450,2707459643,1,1,"(0.4205540716648102, 0.2122189998626709)","(0.4276016354560852, 0.20784446597099304)",1,1,2.677597045898437,2.332305908203125,"(-64.60902404785156, -25.314098358154297, 658.5718994140625)","(-2.142028331756592, -16.122119903564453, 658.21630859375)","(-29.070240020751953, 161.3933563232422, 48.100582122802734)","(-26.635122299194336, 162.19229125976562, 48.391422271728516)",POINT (0.4240778535604477 0.210031732916832),,,,,,,,,,,,,
0,20,8,176541328117,2707476310,1,1,"(0.42327257990837097, 0.19037216901779175)","(0.42372390627861023, 0.2100050300359726)",1,1,2.6527557373046875,2.306915283203125,"(-64.66614532470703, -25.326066970825195, 658.4382934570312)","(-2.174574375152588, -16.12535858154297, 658.07177734375)","(-28.130918502807617, 165.3833770751953, 49.55287551879883)","(-27.974971771240234, 161.79771423339844, 48.24773406982422)",POINT (0.4234982430934906 0.2001885995268822),,,,,,,,,,,,,
0,20,8,176541344784,2707492976,1,1,"(0.43158459663391113, 0.17629750072956085)","(0.41556429862976074, 0.19697830080986023)",1,1,2.6470489501953125,2.2908935546875,"(-64.73199462890625, -25.364192962646484, 658.6692504882812)","(-2.209104061126709, -16.142955780029297, 657.7846069335938)","(-25.258909225463867, 167.95394897460938, 50.48842239379883)","(-30.79433250427246, 164.17686462402344, 49.113704681396484)",POINT (0.4235744476318359 0.1866379007697105),,,,,,,,,,,1,,
0,20,8,176541361458,2707509650,1,1,"(0.42937201261520386, 0.17574578523635864)","(0.42636778950691223, 0.19054710865020752)",1,1,2.644760131835937,2.2883758544921875,"(-64.75701904296875, -25.393939971923828, 658.664306640625)","(-2.2502551078796387, -16.165027618408203, 657.8802490234375)","(-26.023399353027344, 168.05471801757812, 50.525081634521484)","(-27.061452865600586, 165.35142517089844, 49.541255950927734)",POINT (0.427869901061058 0.1831464469432831),,,,,,,,,,,1,,
0,20,8,176541378126,2707526317,1,1,"(0.4288398325443268, 0.17855575680732727)","(0.4207957088947296, 0.20156849920749664)",1,1,2.6597900390625,2.2931671142578125,"(-64.76768493652344, -25.4244384765625, 658.564453125)","(-2.2696166038513184, -16.194198608398438, 657.951171875)","(-26.207284927368164, 167.54150390625, 50.338321685791016)","(-28.98674201965332, 163.33853149414062, 48.808563232421875)",POINT (0.4248177707195282 0.190062128007412),,,,,,,,1,,,1,,
0,20,8,176541394792,2707542983,1,1,"(0.4227795898914337, 0.17793123424053192)","(0.4305432140827179, 0.18109087646007538)",1,1,2.62255859375,2.273788452148437,"(-64.77085876464844, -25.418447494506836, 658.46630859375)","(-2.2852845191955566, -16.19723129272461, 658.046630859375)","(-28.30125617980957, 167.65554809570312, 50.3798828125)","(-25.618732452392578, 167.07850646972656, 50.169776916503906)",POINT (0.4266614019870758 0.1795110553503036),,,,,,,,1,,,1,,
0,20,8,176541411460,2707559650,1,1,"(0.3966156244277954, 0.19307072460651398)","(0.4077806770801544, 0.18132372200489044)",1,1,2.63104248046875,2.24981689453125,"(-64.85578918457031, -25.43021011352539, 658.278564453125)","(-2.39165997505188, -16.209976196289062, 657.9019165039062)","(-37.3415641784668, 164.89053344726562, 49.37345886230469)","(-33.48377227783203, 167.03598022460938, 50.154300689697266)",POINT (0.4021981507539749 0.1871972233057022),,,,,,,,,,,1,,
0,20,8,176541428127,2707576317,1,1,"(0.33379065990448, 0.1713123470544815)","(0.3506155014038086, 0.18659216165542603)",1,1,2.595489501953125,2.2621002197265625,"(-65.0586929321289, -25.434249877929688, 658.359375)","(-2.6270551681518555, -16.191030502319336, 658.138671875)","(-59.04917526245117, 168.86441040039062, 50.81983947753906)","(-53.235774993896484, 166.07376098632812, 49.804100036621094)",POINT (0.3422030806541443 0.1789522543549538),,,,,,1,,,,,1,,
0,20,8,176541444794,2707592983,1,1,"(0.3438696265220642, 0.17923201620578766)","(0.356081485748291, 0.1864420622587204)",1,1,2.6154327392578125,2.24652099609375,"(-65.17121887207031, -25.458370208740234, 658.7274169921875)","(-2.7203385829925537, -16.214195251464844, 658.47314453125)","(-55.566654205322266, 167.41799926757812, 50.29335403442383)","(-51.347137451171875, 166.1011505126953, 49.81414794921875)",POINT (0.3499755561351776 0.182837039232254),,,,,,,,,,,,,
0,20,8,176541461461,2707609650,1,1,"(0.3416883945465088, 0.17199952900409698)","(0.3542255759239197, 0.17860154807567596)",1,1,2.6011199951171875,2.2483673095703125,"(-65.21063995361328, -25.439067840576172, 658.8173217773438)","(-2.748612403869629, -16.19744110107422, 658.5208740234375)","(-56.320308685302734, 168.73892211914062, 50.77411651611328)","(-51.9884033203125, 167.5331268310547, 50.33531188964844)",POINT (0.3479569852352142 0.1753005385398865),,,,,,1,,,,,1,,
0,20,8,176541478133,2707626321,1,1,"(0.33748769760131836, 0.18694911897182465)","(0.35047200322151184, 0.18526943027973175)",1,1,2.6066436767578125,2.233245849609375,"(-65.23565673828125, -25.447872161865234, 658.8125)","(-2.7900919914245605, -16.199920654296875, 658.400634765625)","(-57.77176284790039, 166.00856018066406, 49.7803955078125)","(-53.285362243652344, 166.31533813476562, 49.89204025268555)",POINT (0.3439798504114151 0.1861092746257782),,,,,,,,,,,,,
0,20,8,176541494799,2707642987,1,1,"(0.3317836821079254, 0.17470133304595947)","(0.3376845419406891, 0.1953747272491455)",1,1,2.598907470703125,2.2540283203125,"(-65.26707458496094, -25.446208953857422, 658.78173828125)","(-2.823683738708496, -16.171497344970703, 658.2321166992188)","(-59.74264907836914, 168.24545288085938, 50.594573974609375)","(-57.70375442504883, 164.46975708007812, 49.220245361328125)",POINT (0.3347341120243072 0.1850380301475525),,,,,,1,,,,,,,
0,20,8,176541511467,2707659654,1,1,"(0.3332065939903259, 0.18524298071861267)","(0.341959148645401, 0.19882643222808838)",1,1,2.61627197265625,2.2388153076171875,"(-65.31898498535156, -25.463428497314453, 658.8687744140625)","(-2.8544979095458984, -16.17031478881836, 658.280029296875)","(-59.25099182128906, 166.32015991210938, 49.893821716308594)","(-56.226768493652344, 163.8393096923828, 48.990901947021484)",POINT (0.3375828713178635 0.1920347064733505),,,,,,1,,,,,,,
0,20,8,176541528134,2707676321,1,1,"(0.333469033241272, 0.17377986013889313)","(0.3405131697654724, 0.19478245079517365)",1,1,2.582489013671875,2.24188232421875,"(-65.35731506347656, -25.469032287597656, 658.9342041015625)","(-2.8774380683898926, -16.16396141052246, 658.2801513671875)","(-59.160308837890625, 168.41375732421875, 50.655792236328125)","(-56.72638702392578, 164.5779266357422, 49.259620666503906)",POINT (0.3369911015033722 0.1842811554670334),,,,,,,,,,,,,
0,20,8,176541544801,2707692987,1,1,"(0.3388291001319885, 0.18559806048870087)","(0.3459765911102295, 0.19601944088935852)",1,1,2.601898193359375,2.229736328125,"(-65.3712158203125, -25.48434066772461, 658.9070434570312)","(-2.903160333633423, -16.171669006347656, 658.327880859375)","(-57.30827713012695, 166.25531005859375, 49.87022018432617)","(-54.83863830566406, 164.35198974609375, 49.17744064331055)",POINT (0.342402845621109 0.1908087506890297),,,,,,1,,,,,,,
0,20,8,176541561468,2707709654,1,1,"(0.34233006834983826, 0.18790529668331146)","(0.3422992527484894, 0.182477667927742)",1,1,2.5908966064453125,2.2276611328125,"(-65.37982940673828, -25.49185562133789, 658.9297485351562)","(-2.914979934692383, -16.171001434326172, 658.3995361328125)","(-56.09860610961914, 165.8339385986328, 49.716796875)","(-56.10924530029297, 166.82521057128906, 50.077640533447266)",POINT (0.3423146605491638 0.1851914823055267),,,,,,,,,,,,,
0,20,8,176541578136,2707726321,1,1,"(0.3399290144443512, 0.19027218222618103)","(0.3450934588909149, 0.19724445044994354)",1,1,2.589691162109375,2.2391357421875,"(-65.36651611328125, -25.49728775024414, 658.8592529296875)","(-2.9008522033691406, -16.174297332763672, 658.3760986328125)","(-56.92823028564453, 165.40164184570312, 49.55950927734375)","(-55.1437873840332, 164.12826538085938, 49.09599304199219)",POINT (0.3425112366676331 0.1937583163380623),,,,,,1,,,,,,,
0,20,8,176541594802,2707742987,1,1,"(0.33414727449417114, 0.19379077851772308)","(0.34412452578544617, 0.18791744112968445)",1,1,2.5866851806640625,2.230987548828125,"(-65.3095474243164, -25.490882873535156, 658.7726440429688)","(-2.866095781326294, -16.166704177856445, 658.3041381835938)","(-58.92596435546875, 164.75901794433594, 49.32561111450195)","(-55.47856903076172, 165.8317108154297, 49.71602249145508)",POINT (0.3391359001398086 0.1908541098237038),,,,,,1,,,,,,,
0,20,8,176541611474,2707759658,1,1,"(0.33060750365257263, 0.19504734873771667)","(0.34741079807281494, 0.19386406242847443)",1,1,2.61627197265625,2.2323455810546875,"(-65.26777648925781, -25.475502014160156, 658.8536987304688)","(-2.8320274353027344, -16.168262481689453, 658.3759765625)","(-60.1490478515625, 164.52951049804688, 49.24210739135742)","(-54.343074798583984, 164.74563598632812, 49.32073211669922)",POINT (0.3390091508626938 0.1944557055830956),,,,,,1,,,,,,,
0,20,8,176541628140,2707776324,1,1,"(0.3376336097717285, 0.18062423169612885)","(0.3471219539642334, 0.18209826946258545)",1,1,2.5811309814453125,2.2141876220703125,"(-65.24115753173828, -25.44802474975586, 658.93359375)","(-2.7819857597351074, -16.16701889038086, 658.5682373046875)","(-57.72134780883789, 167.16371154785156, 50.20085525512695)","(-54.4428825378418, 166.89451599121094, 50.102821350097656)",POINT (0.342377781867981 0.1813612505793572),,,,,,,,,,,,,
0,20,8,176541644808,2707792991,1,1,"(0.34869763255119324, 0.18089601397514343)","(0.3597829341888428, 0.19241413474082947)",1,1,2.579330444335937,2.217636108398437,"(-65.21221923828125, -25.424196243286133, 658.9635009765625)","(-2.731006145477295, -16.174015045166016, 658.569091796875)","(-53.89844512939453, 167.1140899658203, 50.1827392578125)","(-50.06818771362305, 165.0104522705078, 49.41709899902344)",POINT (0.354240283370018 0.1866550743579864),,,,,,,,,,,,,
0,20,8,176541661475,2707809658,1,1,"(0.33467552065849304, 0.18369726836681366)","(0.3503495454788208, 0.17999935150146484)",1,1,2.5677947998046875,2.2132110595703125,"(-65.14151000976562, -25.39348602294922, 658.6845703125)","(-2.6666035652160645, -16.16168975830078, 658.426025390625)","(-58.743446350097656, 166.60247802734375, 49.99653244018555)","(-53.327667236328125, 167.27786254882812, 50.24232482910156)",POINT (0.3425125330686569 0.1818483099341392),,,,,,,,,,,,,
0,20,8,176541678142,2707826324,1,1,"(0.33511462807655334, 0.19379965960979462)","(0.34046870470046997, 0.19954414665699005)",1,1,2.582122802734375,2.2071685791015625,"(-65.10476684570312, -25.396888732910156, 658.764892578125)","(-2.625162124633789, -16.168106079101562, 658.282470703125)","(-58.59171676635742, 164.75738525390625, 49.325050354003906)","(-56.74175262451172, 163.708251953125, 48.9431266784668)",POINT (0.3377916663885117 0.1966719031333923),,,,,,,,,,,,,
0,20,8,176541694809,2707842991,1,1,"(0.33004656434059143, 0.19542895257472992)","(0.34594541788101196, 0.1789066642522812)",1,1,2.5777740478515625,2.2207183837890625,"(-65.055419921875, -25.403846740722656, 658.6778564453125)","(-2.596181869506836, -16.174747467041016, 658.3544921875)","(-60.34286117553711, 164.45985412597656, 49.21664047241211)","(-54.84941482543945, 167.4774169921875, 50.31498718261719)",POINT (0.3379959911108017 0.1871678084135056),,,,,,1,,,,,,,
0,20,8,176541711477,2707859658,1,1,"(0.32556167244911194, 0.18170955777168274)","(0.3472638726234436, 0.17169031500816345)",1,1,2.55303955078125,2.203216552734375,"(-65.03117370605469, -25.420846939086914, 658.7559814453125)","(-2.5683560371398926, -16.183731079101562, 658.4027099609375)","(-61.89250946044922, 166.9654998779297, 50.128684997558594)","(-54.39384841918945, 168.7953643798828, 50.794761657714844)",POINT (0.3364127725362778 0.1766999363899231),,,,,,1,,,,,1,,
0,20,8,176541728143,2707876324,1,1,"(0.32650408148765564, 0.17295809090137482)","(0.34990423917770386, 0.1741326004266739)",1,1,2.55706787109375,2.23583984375,"(-65.02027893066406, -25.441970825195312, 658.9053344726562)","(-2.54074764251709, -16.20900535583496, 658.4984130859375)","(-61.5668830871582, 168.5638427734375, 50.710418701171875)","(-53.481536865234375, 168.34934997558594, 50.632301330566406)",POINT (0.3382041603326798 0.1735453456640244),,,,,,1,,,,,1,,
0,20,8,176541744816,2707892996,1,1,"(0.3401069939136505, 0.17774759232997894)","(0.3556669354438782, 0.17186804115772247)",1,1,2.5417938232421875,2.189804077148437,"(-64.99128723144531, -25.457931518554688, 658.935302734375)","(-2.496792793273926, -16.227169036865234, 658.3552856445312)","(-56.866729736328125, 167.6890869140625, 50.392093658447266)","(-51.490379333496094, 168.76292419433594, 50.78289031982422)",POINT (0.3478869646787643 0.1748078167438507),,,,,,1,,,,,1,,
0,20,8,176541761483,2707909663,1,1,"(0.3338175415992737, 0.1898431032896042)","(0.35098689794540405, 0.18547454476356506)",1,1,2.57501220703125,2.216461181640625,"(-64.9465560913086, -25.456377029418945, 658.89501953125)","(-2.4440786838531494, -16.24659538269043, 658.5473022460938)","(-59.039894104003906, 165.48001098632812, 49.58802032470703)","(-53.10745620727539, 166.2778778076172, 49.87839889526367)",POINT (0.3424022197723389 0.1876588240265846),,,,,,,,,,,,,
0,20,8,176541778150,2707926329,1,1,"(0.3248794376850128, 0.17798155546188354)","(0.3363836705684662, 0.16758182644844055)",1,1,2.559188842773437,2.2074432373046875,"(-64.89044189453125, -25.453548431396484, 658.88232421875)","(-2.400770425796509, -16.269474029541016, 658.5474853515625)","(-62.128238677978516, 167.64637756347656, 50.37648010253906)","(-58.15323257446289, 169.54576110839844, 51.067771911621094)",POINT (0.3306315541267395 0.172781690955162),,,,,,,,,,,1,,
0,20,8,176541794817,2707942996,1,1,"(0.3178645074367523, 0.1820560246706009)","(0.3429792821407318, 0.1583586037158966)",1,1,2.555023193359375,2.193328857421875,"(-64.8074951171875, -25.44832992553711, 658.9471435546875)","(-2.3462460041046143, -16.2850341796875, 658.6204833984375)","(-64.55207061767578, 166.90223693847656, 50.10561752319336)","(-55.8742790222168, 171.23023986816406, 51.68093490600586)",POINT (0.3304218947887421 0.1702073141932488),,,,,,,,,,,1,,
0,20,8,176541811485,2707959663,1,1,"(0.34019967913627625, 0.1935388743877411)","(0.33873558044433594, 0.17380312085151672)",1,1,2.5815582275390625,2.18695068359375,"(-64.76433563232422, -25.446914672851562, 659.054443359375)","(-2.2601318359375, -16.28214454650879, 658.7652587890625)","(-56.8347053527832, 164.80502319335938, 49.34236145019531)","(-57.34059524536133, 168.4095001220703, 50.65428161621094)",POINT (0.3394676297903061 0.1836709976196289),,,,,,,,,,,,,
0,20,8,176541828151,2707976329,1,1,"(0.32594242691993713, 0.19283655285835266)","(0.3316946029663086, 0.1697121113538742)",1,1,2.5529937744140625,2.248153686523437,"(-64.65196228027344, -25.417049407958984, 658.8563232421875)","(-2.157576560974121, -16.29616928100586, 658.622314453125)","(-61.760948181152344, 164.93331909179688, 49.38897705078125)","(-59.7734260559082, 169.1566925048828, 50.926151275634766)",POINT (0.3288185149431229 0.1812743321061134),,,,,,,,,,,,,
0,20,8,176541844819,2707992996,1,1,"(0.3239731192588806, 0.1820100098848343)","(0.34409335255622864, 0.1400759369134903)",1,1,2.5345001220703125,2.1919097900390625,"(-64.5994644165039, -25.405502319335938, 659.0382080078125)","(-2.1291775703430176, -16.30202293395996, 658.52734375)","(-62.4413948059082, 166.91064453125, 50.10866165161133)","(-55.489341735839844, 174.56932067871094, 52.89628219604492)",POINT (0.3340332359075546 0.1610429733991623),,,,,,,,,,,1,,
0,20,8,176541861486,2708009663,1,1,"(0.33375439047813416, 0.20205157995224)","(0.3459084928035736, 0.16638332605361938)",1,1,2.5615234375,2.2075653076171875,"(-64.56648254394531, -25.376514434814453, 659.0927734375)","(-2.066514730453491, -16.27779769897461, 658.8145751953125)","(-59.06171417236328, 163.25030517578125, 48.77643966674805)","(-54.8621711730957, 169.76461791992188, 51.147525787353516)",POINT (0.3398314416408539 0.1842174530029297),,,,,,,,,,,,,
