,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,40,35,3939345842,4025176370,1,1,"(0.5706915259361267, 0.6368919014930725)","(0.5679110288619995, 0.6051868796348572)",1,1,3.32470703125,3.30902099609375,"(-43.01006317138672, -18.14238739013672, 628.3773193359375)","(15.44611930847168, -20.260643005371094, 628.926025390625)","(24.76792335510254, 84.02659606933594, 19.94139289855957)","(23.804380416870117, 89.83401489257812, 22.055187225341797)",POINT (0.5693012773990631 0.6210393905639648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,35,3939362509,4025193036,1,1,"(0.56675124168396, 0.6286880970001221)","(0.5632407665252686, 0.6051672101020813)",1,1,3.299285888671875,3.306137084960937,"(-42.991451263427734, -18.123233795166016, 628.3358764648438)","(15.468239784240723, -20.255855560302734, 628.8710327148438)","(23.402477264404297, 85.5292739868164, 20.488346099853516)","(22.18596649169922, 89.83763885498047, 22.05644416809082)",POINT (0.5649960041046143 0.6169276535511017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,35,3939379181,4025209708,1,1,"(0.5753067135810852, 0.6298536062240601)","(0.5612666606903076, 0.6039178371429443)",1,1,3.2947235107421875,3.2850341796875,"(-42.96976852416992, -18.101593017578125, 628.3277587890625)","(15.500188827514648, -20.245065689086914, 628.7706298828125)","(26.367259979248047, 85.3157958984375, 20.410634994506836)","(21.501876831054688, 90.06649780273438, 22.139720916748047)",POINT (0.5682866871356964 0.6168857216835022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,35,3939395849,4025226375,1,1,"(0.5641916990280151, 0.6247171759605408)","(0.57073974609375, 0.6014142036437988)",1,1,3.287811279296875,3.290435791015625,"(-42.94879913330078, -18.084716796875, 628.2861938476562)","(15.523038864135742, -20.234752655029297, 628.671142578125)","(22.51548957824707, 86.25663757324219, 20.753093719482422)","(24.784643173217773, 90.52507019042969, 22.30666160583496)",POINT (0.5674657225608826 0.6130656898021698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,35,3939412515,4025243041,1,1,"(0.5789331197738647, 0.6224782466888428)","(0.5704953074455261, 0.5997737646102905)",1,1,3.2859039306640625,3.2688140869140625,"(-42.930110931396484, -18.05754280090332, 628.24462890625)","(15.539897918701172, -20.21639060974121, 628.5612182617188)","(27.62393569946289, 86.6667709350586, 20.90232276916504)","(24.69992446899414, 90.82557678222656, 22.41600227355957)",POINT (0.5747142136096954 0.6111260056495667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,35,3939429183,4025259708,1,1,"(0.5740270018577576, 0.6445963978767395)","(0.5718633532524109, 0.5974554419517517)",1,1,3.2822265625,3.2749176025390625,"(-42.91746520996094, -18.0405216217041, 628.1906127929688)","(15.552189826965332, -20.203636169433594, 628.5606689453125)","(25.923784255981445, 82.6153564453125, 19.427730560302734)","(25.17401123046875, 91.25021362304688, 22.57057762145996)",POINT (0.5729451775550842 0.6210259199142456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,35,3939445849,4025276374,1,1,"(0.5773649215698242, 0.6361502408981323)","(0.5698925256729126, 0.5952637195587158)",1,1,3.2734527587890625,3.2773895263671875,"(-42.912078857421875, -18.002267837524414, 628.1370239257812)","(15.559541702270508, -20.17403793334961, 628.5601806640625)","(27.080490112304688, 84.16243743896484, 19.99083137512207)","(24.491052627563477, 91.65167236328125, 22.716691970825195)",POINT (0.5736287236213684 0.6157069802284241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,35,3939462517,4025293041,1,1,"(0.5779549479484558, 0.6359476447105408)","(0.5759233236312866, 0.5999580025672913)",1,1,3.272247314453125,3.26397705078125,"(-42.91431427001953, -17.984241485595703, 628.1255493164062)","(15.559226036071777, -20.149229049682617, 628.4948120117188)","(27.284957885742188, 84.19953918457031, 20.004348754882812)","(26.580934524536133, 90.79180908203125, 22.403751373291016)",POINT (0.5769391357898712 0.617952823638916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,35,3939479184,4025309708,1,1,"(0.5770117044448853, 0.6338266134262085)","(0.5725499987602234, 0.6064443588256836)",1,1,3.2694244384765625,3.259628295898437,"(-42.910064697265625, -17.96829605102539, 628.0709228515625)","(15.561885833740234, -20.119596481323242, 628.4510498046875)","(26.958105087280273, 84.58805084228516, 20.145761489868164)","(25.411956787109375, 89.60369873046875, 21.97130584716797)",POINT (0.5747808516025543 0.620135486125946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,35,3939495851,4025326374,1,1,"(0.5773060321807861, 0.6359353065490723)","(0.5735887289047241, 0.6118168830871582)",1,1,3.2697296142578125,3.2740020751953125,"(-42.90202331542969, -17.95164680480957, 627.9949340820312)","(15.566903114318848, -20.092485427856445, 628.3629760742188)","(27.060091018676758, 84.2018051147461, 20.005155563354492)","(25.771915435791016, 88.61959838867188, 21.61312484741211)",POINT (0.5754473805427551 0.6238760948181152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,35,3939512523,4025343046,1,1,"(0.5786577463150024, 0.6327800750732422)","(0.5746510028839111, 0.604674756526947)",1,1,3.264389038085937,3.2742156982421875,"(-42.89196014404297, -17.94080924987793, 627.9634399414062)","(15.57693099975586, -20.074417114257812, 628.3517456054688)","(27.528501510620117, 84.77973937988281, 20.21556282043457)","(26.140037536621094, 89.92782592773438, 22.089326858520508)",POINT (0.5766543745994568 0.6187274158000946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,35,3939529190,4025359713,1,1,"(0.5701311230659485, 0.6320657134056091)","(0.5671474933624268, 0.6095704436302185)",1,1,3.242340087890625,3.262191772460937,"(-42.86570739746094, -17.935710906982422, 627.8897705078125)","(15.60110092163086, -20.065446853637695, 628.3505249023438)","(24.573732376098633, 84.91058349609375, 20.263214111328125)","(23.539794921875, 89.03109741210938, 21.762880325317383)",POINT (0.5686393082141876 0.6208180785179138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,35,3939545857,4025376379,1,1,"(0.5804463624954224, 0.6270155310630798)","(0.5732309222221375, 0.6041666269302368)",1,1,3.25091552734375,3.2579803466796875,"(-42.84538269042969, -17.91683578491211, 627.8045043945312)","(15.627913475036621, -20.045814514160156, 628.3056030273438)","(28.148317337036133, 85.83564758300781, 20.599853515625)","(25.647933959960938, 90.02090454101562, 22.12313461303711)",POINT (0.5768386423587799 0.6155910789966583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,35,3939562524,4025393046,1,1,"(0.5742883682250977, 0.6313581466674805)","(0.562081515789032, 0.6026043891906738)",1,1,3.268341064453125,3.2626953125,"(-42.81669616699219, -17.905654907226562, 627.742431640625)","(15.657238006591797, -20.036720275878906, 628.3368530273438)","(26.014371871948242, 85.04019927978516, 20.310327529907227)","(21.784221649169922, 90.30708312988281, 22.227279663085938)",POINT (0.5681849420070648 0.6169812679290771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,35,3939579191,4025409712,1,1,"(0.5763755440711975, 0.6352140307426453)","(0.5658476948738098, 0.5984631776809692)",1,1,3.2863922119140625,3.27734375,"(-42.775306701660156, -17.880123138427734, 627.73681640625)","(15.699578285217285, -20.015851974487305, 628.26953125)","(26.73765754699707, 84.33391571044922, 20.053245544433594)","(23.089353561401367, 91.06561279296875, 22.503406524658203)",POINT (0.5711116194725037 0.6168386042118073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,35,3939595859,4025426380,1,1,"(0.5795853137969971, 0.6323830485343933)","(0.5726159811019897, 0.5968937277793884)",1,1,3.25067138671875,3.263397216796875,"(-42.75468826293945, -17.861160278320312, 627.8271484375)","(15.729008674621582, -20.000324249267578, 628.224609375)","(27.849950790405273, 84.85247802734375, 20.242008209228516)","(25.434814453125, 91.35310363769531, 22.60803985595703)",POINT (0.5761006474494934 0.6146383881568909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,35,3939612525,4025443046,1,1,"(0.4629405438899994, 0.6309036016464233)","(0.4789779782295227, 0.5579739809036255)",1,1,3.283050537109375,3.2581787109375,"(-42.921775817871094, -17.809886932373047, 627.8381958007812)","(15.544027328491211, -19.948753356933594, 628.244140625)","(-12.571733474731445, 85.12345886230469, 20.340633392333984)","(-7.014187812805176, 98.4820785522461, 25.202768325805664)",POINT (0.470959261059761 0.5944387912750244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3939629192,4025459712,1,1,"(0.42760154604911804, 0.5782310366630554)","(0.4360487461090088, 0.5516515374183655)",1,1,3.264617919921875,3.26373291015625,"(-43.03436279296875, -17.761444091796875, 627.7901611328125)","(15.375192642211914, -19.891021728515625, 628.1644897460938)","(-24.8179874420166, 94.77156829833984, 23.852277755737305)","(-21.89071273803711, 99.64017486572266, 25.62429428100586)",POINT (0.4318251460790634 0.5649412870407104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3939645862,4025476381,1,1,"(0.42653560638427734, 0.5833525061607361)","(0.42560550570487976, 0.5563067197799683)",1,1,3.268096923828125,3.275970458984375,"(-42.98881912231445, -17.726533889770508, 627.8400268554688)","(15.426790237426758, -19.863534927368164, 628.1514892578125)","(-25.187379837036133, 93.83346557617188, 23.510822296142578)","(-25.509672164916992, 98.7874526977539, 25.31395149230957)",POINT (0.4260705560445786 0.5698296129703522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3939662529,4025493048,1,1,"(0.4146132171154022, 0.5808743238449097)","(0.42500928044319153, 0.5489208698272705)",1,1,3.28436279296875,3.2737274169921875,"(-42.92604064941406, -17.711933135986328, 627.9033813476562)","(15.516824722290039, -19.866193771362305, 628.147216796875)","(-29.318910598754883, 94.28739929199219, 23.675987243652344)","(-25.716306686401367, 100.14035034179688, 25.80632972717285)",POINT (0.4198112487792969 0.5648975968360901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3939679197,4025509715,1,1,"(0.42025431990623474, 0.5864866971969604)","(0.42433491349220276, 0.5479729175567627)",1,1,3.268295288085937,3.275390625,"(-42.84349822998047, -17.68246078491211, 627.7490844726562)","(15.591276168823242, -19.854753494262695, 628.121826171875)","(-27.364065170288086, 93.25934600830078, 23.3018741607666)","(-25.94998550415039, 100.31398010253906, 25.8695068359375)",POINT (0.4222946166992188 0.5672298073768616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3939695863,4025526381,1,1,"(0.4161759614944458, 0.5714384317398071)","(0.4266672432422638, 0.54339998960495)",1,1,3.265655517578125,3.266098022460937,"(-42.76923751831055, -17.660018920898438, 627.748046875)","(15.688095092773438, -19.845245361328125, 628.0628662109375)","(-28.777368545532227, 96.01577758789062, 24.305110931396484)","(-25.141759872436523, 101.15161895751953, 26.17440414428711)",POINT (0.4214216023683548 0.5574192106723785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3939712530,4025543047,1,1,"(0.41353747248649597, 0.5819131731987)","(0.4291347563266754, 0.5562464594841003)",1,1,3.27252197265625,3.2763671875,"(-42.7067985534668, -17.623918533325195, 627.8548583984375)","(15.754573822021484, -19.830068588256836, 628.1035766601562)","(-29.691694259643555, 94.09708404541016, 23.606821060180664)","(-24.286666870117188, 98.79851531982422, 25.31793212890625)",POINT (0.4213361144065857 0.5690798163414001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3939729198,4025559715,1,1,"(0.421472430229187, 0.5827432870864868)","(0.4277418851852417, 0.5425818562507629)",1,1,3.253814697265625,3.2641143798828125,"(-42.62864303588867, -17.584178924560547, 627.7444458007812)","(15.839113235473633, -19.8167667388916, 628.0338745117188)","(-26.94194793701172, 93.94506072998047, 23.55141830444336)","(-24.76936149597168, 101.30146026611328, 26.228981018066406)",POINT (0.4246071577072144 0.5626625716686249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3939745865,4025576381,1,1,"(0.41381120681762695, 0.5813261270523071)","(0.4264039099216461, 0.548229992389679)",1,1,3.27117919921875,3.2701568603515625,"(-42.55259704589844, -17.548276901245117, 627.7872314453125)","(15.92190933227539, -19.803539276123047, 628.0733642578125)","(-29.59683609008789, 94.20464324951172, 23.645896911621094)","(-25.233007431030273, 100.26689910888672, 25.852399826049805)",POINT (0.4201075583696365 0.564778059720993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3939762531,4025593047,1,1,"(0.4125271439552307, 0.5834579467773438)","(0.427697092294693, 0.5410078167915344)",1,1,3.269012451171875,3.2754364013671875,"(-42.48419952392578, -17.525527954101562, 627.7852172851562)","(15.982977867126465, -19.79682159423828, 628.0490112304688)","(-30.04182243347168, 93.81416320800781, 23.50374984741211)","(-24.784873962402344, 101.58979797363281, 26.33387565612793)",POINT (0.4201121181249618 0.5622328817844391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3939779207,4025609722,1,1,"(0.4153017997741699, 0.5832821726799011)","(0.4269844889640808, 0.5352328419685364)",1,1,3.250701904296875,3.27166748046875,"(-42.40007019042969, -17.505109786987305, 627.6094360351562)","(16.063621520996094, -19.796886444091797, 627.9908447265625)","(-29.080289840698242, 93.8463363647461, 23.515491485595703)","(-25.031808853149414, 102.64759826660156, 26.718875885009766)",POINT (0.4211431443691254 0.5592575073242188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3939795873,4025626388,1,1,"(0.4148257076740265, 0.5878400206565857)","(0.4286007285118103, 0.5373875498771667)",1,1,3.257965087890625,3.26080322265625,"(-42.33716583251953, -17.498802185058594, 627.6285400390625)","(16.132274627685547, -19.797321319580078, 628.052734375)","(-29.24528694152832, 93.011474609375, 23.211624145507812)","(-24.471750259399414, 102.25291442871094, 26.575271606445312)",POINT (0.4217132180929184 0.5626137852668762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3939812539,4025643053,1,1,"(0.41690701246261597, 0.57630854845047)","(0.4256354570388794, 0.5459227561950684)",1,1,3.2619781494140625,3.2739715576171875,"(-42.28822326660156, -17.49216079711914, 627.755615234375)","(16.179485321044922, -19.79999542236328, 628.007080078125)","(-28.52403450012207, 95.12371063232422, 23.98042106628418)","(-25.499309539794922, 100.68952941894531, 26.00619888305664)",POINT (0.4212712347507477 0.5611156523227692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3939829206,4025659720,1,1,"(0.41439858078956604, 0.5818204879760742)","(0.4256669580936432, 0.549386739730835)",1,1,3.2699127197265625,3.267333984375,"(-42.229087829589844, -17.48855209350586, 627.6199951171875)","(16.237213134765625, -19.80782127380371, 627.9822998046875)","(-29.39329719543457, 94.11407470703125, 23.612957000732422)","(-25.488391876220703, 100.05501556396484, 25.775249481201172)",POINT (0.4200327694416046 0.5656036138534546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3939845873,4025676386,1,1,"(0.41364946961402893, 0.5902337431907654)","(0.42700114846229553, 0.5385431051254272)",1,1,3.2709503173828125,3.255462646484375,"(-42.18116760253906, -17.486209869384766, 627.5718383789062)","(16.288036346435547, -19.80894660949707, 627.9141845703125)","(-29.65288734436035, 92.57301330566406, 23.05202865600586)","(-25.02605438232422, 102.041259765625, 26.498197555541992)",POINT (0.4203253090381622 0.5643884241580963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3939862539,4025693053,1,1,"(0.41871094703674316, 0.5822646021842957)","(0.42699533700942993, 0.5405610203742981)",1,1,3.2662811279296875,3.2641754150390625,"(-42.137943267822266, -17.48006248474121, 627.5220947265625)","(16.332639694213867, -19.80622100830078, 627.9666748046875)","(-27.89890480041504, 94.03274536132812, 23.583303451538086)","(-25.028072357177734, 101.67164611816406, 26.36368179321289)",POINT (0.4228531420230866 0.5614128112792969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3939879207,4025709719,1,1,"(0.4203760623931885, 0.5878933072090149)","(0.4271291196346283, 0.5448204278945923)",1,1,3.26434326171875,3.2480621337890625,"(-42.10802459716797, -17.483396530151367, 627.6473388671875)","(16.36655044555664, -19.811220169067383, 627.9974975585938)","(-27.321887969970703, 93.00172424316406, 23.208065032958984)","(-24.981698989868164, 100.89144134521484, 26.07971954345703)",POINT (0.4237525910139084 0.5663568675518036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3939895874,4025726386,1,1,"(0.4226777255535126, 0.5836963057518005)","(0.42601776123046875, 0.5435534119606018)",1,1,3.2645416259765625,3.2604522705078125,"(-42.07001876831055, -17.483388900756836, 627.6741943359375)","(16.397905349731445, -19.811901092529297, 627.9193725585938)","(-26.524261474609375, 93.77049255371094, 23.48790168762207)","(-25.36682891845703, 101.12352752685547, 26.16416358947754)",POINT (0.4243477433919907 0.5636248588562012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3939912547,4025743058,1,1,"(0.4172755479812622, 0.5796465277671814)","(0.42424213886260986, 0.5428987145423889)",1,1,3.2510986328125,3.279998779296875,"(-42.03116226196289, -17.480117797851562, 627.624267578125)","(16.435476303100586, -19.813701629638672, 627.91796875)","(-28.396333694458008, 94.51229858398438, 23.757884979248047)","(-25.982145309448242, 101.2434310913086, 26.207843780517578)",POINT (0.420758843421936 0.5612726211547852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3939929213,4025759724,1,1,"(0.4181569516658783, 0.5869395136833191)","(0.4232650101184845, 0.5498202443122864)",1,1,3.254180908203125,3.2830047607421875,"(-41.99178695678711, -17.483694076538086, 627.5634765625)","(16.47838592529297, -19.814085006713867, 627.8718872070312)","(-28.09088134765625, 93.17642974853516, 23.271656036376953)","(-26.32074737548828, 99.97560119628906, 25.746379852294922)",POINT (0.4207109808921814 0.5683798789978027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3939945880,4025776391,1,1,"(0.4679016172885895, 0.5901007056236267)","(0.48431167006492615, 0.5649151802062988)",1,1,3.2474517822265625,3.2644805908203125,"(-41.824668884277344, -17.48074722290039, 627.5852661132812)","(16.627241134643555, -19.82892608642578, 627.9959716796875)","(-10.852547645568848, 92.59739685058594, 23.0609073638916)","(-5.165853500366211, 97.21065521240234, 24.739990234375)",POINT (0.4761066436767578 0.5775079429149628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3939962547,4025793057,1,1,"(0.5458041429519653, 0.6287063360214233)","(0.5440346002578735, 0.5912105441093445)",1,1,3.277694702148437,3.2751922607421875,"(-41.52593231201172, -17.513248443603516, 627.4810180664062)","(16.85662841796875, -19.88265037536621, 628.0721435546875)","(16.14353370666504, 85.52594757080078, 20.487098693847656)","(15.530315399169922, 92.39410400390625, 22.986927032470703)",POINT (0.5449193716049194 0.6099584400653839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,35,3939979215,4025809725,1,1,"(0.5597766637802124, 0.6149723529815674)","(0.5496007800102234, 0.5860068202018738)",1,1,3.2578277587890625,3.2819061279296875,"(-41.420440673828125, -17.53620147705078, 627.6260375976562)","(16.964139938354492, -19.925338745117188, 628.08837890625)","(20.985538482666016, 88.04161071777344, 21.402761459350586)","(17.45920753479004, 93.34728240966797, 23.333843231201172)",POINT (0.5546887218952179 0.6004895865917206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3939995884,4025826393,1,1,"(0.5620865821838379, 0.6273106336593628)","(0.5626569390296936, 0.5786284804344177)",1,1,3.2834014892578125,3.28338623046875,"(-41.387474060058594, -17.545621871948242, 627.5863037109375)","(16.999588012695312, -19.950925827026367, 628.0758056640625)","(21.785982131958008, 85.78160858154297, 20.580156326293945)","(21.983654022216797, 94.69876861572266, 23.825775146484375)",POINT (0.5623717606067657 0.6029695570468903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,35,3940012550,4025843059,1,1,"(0.5598223209381104, 0.6290310621261597)","(0.5569635629653931, 0.5820477604866028)",1,1,3.285888671875,3.276947021484375,"(-41.34143829345703, -17.53575897216797, 627.4605712890625)","(17.042301177978516, -19.95452308654785, 628.0628051757812)","(21.00135040283203, 85.46647644042969, 20.465444564819336)","(20.01068115234375, 94.07244873046875, 23.597797393798828)",POINT (0.5583929419517517 0.6055394113063812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,35,3940029222,4025859731,1,1,"(0.5572872161865234, 0.6341029405593872)","(0.5633007884025574, 0.5875251889228821)",1,1,3.2891082763671875,3.291244506835937,"(-41.303924560546875, -17.534893035888672, 627.4649658203125)","(17.096948623657227, -19.971912384033203, 628.059814453125)","(20.12285041809082, 84.53744506835938, 20.127328872680664)","(22.206750869750977, 93.06913757324219, 23.23265838623047)",POINT (0.5602940022945404 0.6108140647411346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,35,3940045890,4025876398,1,1,"(0.5671297907829285, 0.6243790984153748)","(0.554816722869873, 0.583482563495636)",1,1,3.28887939453125,3.296981811523437,"(-41.26264190673828, -17.525402069091797, 627.5802612304688)","(17.16156005859375, -19.979400634765625, 628.012939453125)","(23.533645629882812, 86.31856536865234, 20.775638580322266)","(19.26673698425293, 93.80963897705078, 23.502153396606445)",POINT (0.5609732568264008 0.6039308309555054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,35,3940062558,4025893065,1,1,"(0.5692182779312134, 0.6228679418563843)","(0.5641623735427856, 0.589606761932373)",1,1,3.2895050048828125,3.3103790283203125,"(-41.21080017089844, -17.510108947753906, 627.5540161132812)","(17.210372924804688, -19.976057052612305, 628.0431518554688)","(24.257396697998047, 86.5953598022461, 20.87636947631836)","(22.50533103942871, 92.6878662109375, 23.093835830688477)",POINT (0.5666903257369995 0.6062373518943787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,35,3940079225,4025909732,1,1,"(0.5619009137153625, 0.6315679550170898)","(0.5622096061706543, 0.5765280723571777)",1,1,3.305206298828125,3.308807373046875,"(-41.15745544433594, -17.49140739440918, 627.5062255859375)","(17.25538444519043, -19.963884353637695, 628.030029296875)","(21.721641540527344, 85.00176239013672, 20.29636573791504)","(21.82862663269043, 95.08349609375, 23.965803146362305)",POINT (0.5620552599430084 0.6040480136871338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,35,3940095892,4025926398,1,1,"(0.55764240026474, 0.6286576390266418)","(0.5575006008148193, 0.5764449834823608)",1,1,3.336944580078125,3.311859130859375,"(-41.108158111572266, -17.46929931640625, 627.4243774414062)","(17.311641693115234, -19.949729919433594, 628.0159912109375)","(20.24591636657715, 85.53486633300781, 20.4903621673584)","(20.196805953979492, 95.09870147705078, 23.971355438232422)",POINT (0.5575715005397797 0.6025513112545013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,35,3940112559,4025943065,1,1,"(0.5695878267288208, 0.6165863871574402)","(0.5554826259613037, 0.5866338014602661)",1,1,3.32220458984375,3.3112945556640625,"(-41.086036682128906, -17.45521354675293, 627.53662109375)","(17.35198974609375, -19.940288543701172, 628.003173828125)","(24.385469436645508, 87.74595642089844, 21.295148849487305)","(19.497488021850586, 93.232421875, 23.292057037353516)",POINT (0.5625352263450623 0.6016100943088531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3940129226,4025959731,1,1,"(0.5705995559692383, 0.6165239214897156)","(0.5574595928192139, 0.5900692343711853)",1,1,3.32647705078125,3.3069610595703125,"(-41.05883026123047, -17.445398330688477, 627.594970703125)","(17.384695053100586, -19.93375587463379, 628.0125732421875)","(24.736038208007812, 87.75740051269531, 21.299285888671875)","(20.182584762573242, 92.60314178466797, 23.06300926208496)",POINT (0.5640295743942261 0.6032965779304504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,35,3940145891,4025976396,1,1,"(0.5663418173789978, 0.6338556408882141)","(0.5643583536148071, 0.5914348363876343)",1,1,3.345932006835937,3.322601318359375,"(-41.03144073486328, -17.446733474731445, 627.6205444335938)","(17.409648895263672, -19.938302993774414, 628.033203125)","(23.260591506958008, 84.58272552490234, 20.143836975097656)","(22.5732479095459, 92.3530044555664, 22.971982955932617)",POINT (0.5653500854969025 0.6126452386379242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
