,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,22,1,331875141306,1536951058,1,1,"(0.3767625093460083, 0.2868899405002594)","(0.39204099774360657, 0.32307660579681396)",1,1,3.5749969482421875,3.603424072265625,"(-11.359018325805664, -48.943084716796875, 687.7103881835938)","(50.20763397216797, -50.03715133666992, 688.3111572265625)","(-44.201332092285156, 147.7556915283203, 43.13689041137695)","(-38.92220687866211, 141.14666748046875, 40.73139572143555)",POINT (0.3844017535448074 0.3049832731485367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,1,331875157974,1536967725,1,1,"(0.36375516653060913, 0.20551642775535583)","(0.37595710158348083, 0.23782207071781158)",1,1,3.544189453125,3.5709991455078125,"(-11.409561157226562, -48.85552978515625, 687.7736206054688)","(50.03898239135742, -49.9305419921875, 688.562255859375)","(-48.6956901550293, 162.6174774169922, 48.54613494873047)","(-44.4796142578125, 156.71730041503906, 46.398616790771484)",POINT (0.369856134057045 0.2216692492365837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,1,331875174646,1536984396,1,1,"(0.37169089913368225, 0.19827736914157867)","(0.3700667917728424, 0.23865702748298645)",1,1,3.539947509765625,3.546905517578125,"(-11.555432319641113, -48.92613983154297, 687.7817993164062)","(49.95680236816406, -49.959808349609375, 688.2575073242188)","(-45.953697204589844, 163.9396209716797, 49.027313232421875)","(-46.51485824584961, 156.56478881835938, 46.34315490722656)",POINT (0.3708788454532623 0.2184671983122826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,1,331875191312,1537001062,1,1,"(0.36484000086784363, 0.1980997771024704)","(0.3675738573074341, 0.23421257734298706)",1,1,3.554916381835937,3.5623931884765625,"(-11.642273902893066, -48.960208892822266, 687.7528076171875)","(49.904823303222656, -49.997337341308594, 688.5425415039062)","(-48.32084274291992, 163.97201538085938, 49.039207458496094)","(-47.376243591308594, 157.3765106201172, 46.63859939575195)",POINT (0.3662069290876388 0.2161561772227287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,1,331875207971,1537017720,1,1,"(0.3796502351760864, 0.19407260417938232)","(0.36748018860816956, 0.2350349724292755)",1,1,3.5556640625,3.5642852783203125,"(-11.741060256958008, -48.979915618896484, 687.7100830078125)","(49.82144546508789, -50.016971588134766, 688.6485595703125)","(-43.20353317260742, 164.70753479003906, 49.3068962097168)","(-47.40859603881836, 157.226318359375, 46.58391571044922)",POINT (0.373565211892128 0.2145537883043289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,1,331875224637,1537034386,1,1,"(0.3731098175048828, 0.1975272297859192)","(0.3698570430278778, 0.22349992394447327)",1,1,3.5824127197265625,3.5567626953125,"(-11.817353248596191, -48.998653411865234, 687.85107421875)","(49.74935531616211, -50.003719329833984, 688.3555297851562)","(-45.463409423828125, 164.07662963867188, 49.07720947265625)","(-46.58733367919922, 159.33303833007812, 47.350704193115234)",POINT (0.3714834302663803 0.2105135768651962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331875241306,1537051054,1,1,"(0.36669737100601196, 0.19575360417366028)","(0.36886322498321533, 0.23362882435321808)",1,1,3.5615692138671875,3.560775756835937,"(-11.866744995117188, -49.00747299194336, 687.914794921875)","(49.696800231933594, -50.00324630737305, 688.4031372070312)","(-47.679080963134766, 164.40054321289062, 49.195106506347656)","(-46.930728912353516, 157.48313903808594, 46.67738723754883)",POINT (0.3677802979946136 0.2146912142634392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,1,331875257972,1537067720,1,1,"(0.37472087144851685, 0.20346258580684662)","(0.3699169456958771, 0.23837502300739288)",1,1,3.568222045898437,3.541290283203125,"(-11.918011665344238, -49.00212097167969, 687.9649658203125)","(49.66319274902344, -50.00056457519531, 688.6725463867188)","(-44.906761169433594, 162.9925994873047, 48.68264389038086)","(-46.56663513183594, 156.61630249023438, 46.36185836791992)",POINT (0.372318908572197 0.2209188044071198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,1,331875274639,1537084386,1,1,"(0.3742889165878296, 0.18977254629135132)","(0.3747115135192871, 0.23740729689598083)",1,1,3.5567626953125,3.5449371337890625,"(-11.979043960571289, -48.993255615234375, 687.8973388671875)","(49.611961364746094, -49.99345397949219, 688.7462768554688)","(-45.056026458740234, 165.492919921875, 49.5926628112793)","(-44.90998458862305, 156.7930450439453, 46.42621994018555)",POINT (0.3745002150535584 0.2135899215936661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,1,331875291306,1537101053,1,1,"(0.38225623965263367, 0.1956983506679535)","(0.3723541498184204, 0.24183911085128784)",1,1,3.579071044921875,3.549179077148437,"(-12.029315948486328, -48.98039245605469, 687.9346923828125)","(49.56051254272461, -49.94890594482422, 688.54248046875)","(-42.30310821533203, 164.41064453125, 49.19877243041992)","(-45.72452163696289, 155.983642578125, 46.1316032409668)",POINT (0.377305194735527 0.2187687307596207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,1,331875307981,1537117727,1,1,"(0.37566331028938293, 0.2028021365404129)","(0.3663654327392578, 0.24120670557022095)",1,1,3.5699462890625,3.543914794921875,"(-12.074387550354004, -48.97870635986328, 687.9461669921875)","(49.504764556884766, -49.936344146728516, 688.4317016601562)","(-44.58111572265625, 163.11322021484375, 48.72660827636719)","(-47.79377746582031, 156.09913635253906, 46.173641204833984)",POINT (0.3710143715143204 0.2220044210553169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,1,331875324648,1537134394,1,1,"(0.37072765827178955, 0.20055338740348816)","(0.3664376139640808, 0.2465323507785797)",1,1,3.5537261962890625,3.5438690185546875,"(-12.109430313110352, -48.96376037597656, 687.9187622070312)","(49.472389221191406, -49.91985321044922, 688.5424194335938)","(-46.28651428222656, 163.52392578125, 48.87604522705078)","(-47.768829345703125, 155.12646484375, 45.81964874267578)",POINT (0.3685826361179352 0.2235428690910339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,1,331875341316,1537151061,1,1,"(0.37538018822669983, 0.19345912337303162)","(0.368868887424469, 0.2505301535129547)",1,1,3.561752319335937,3.552459716796875,"(-12.16333293914795, -48.971900939941406, 687.943115234375)","(49.44042205810547, -49.935794830322266, 688.77197265625)","(-44.67894744873047, 164.81961059570312, 49.34762191772461)","(-46.92877960205078, 154.39633178710938, 45.553871154785156)",POINT (0.3721245378255844 0.2219946384429932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,1,331875357982,1537167727,1,1,"(0.37820038199424744, 0.19041523337364197)","(0.3775545060634613, 0.2437896579504013)",1,1,3.559310913085937,3.5421600341796875,"(-12.219529151916504, -48.96327209472656, 687.8887329101562)","(49.38896179199219, -49.92401123046875, 688.8190307617188)","(-43.704505920410156, 165.37551879882812, 49.55000305175781)","(-43.92768478393555, 155.6273956298828, 46.001949310302734)",POINT (0.3778774440288544 0.2171024456620216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,1,331875374649,1537184393,1,1,"(0.3784944415092468, 0.19322161376476288)","(0.3680085241794586, 0.25289270281791687)",1,1,3.557968139648437,3.5494842529296875,"(-12.268375396728516, -48.97484588623047, 687.9000244140625)","(49.331050872802734, -49.9144287109375, 688.563720703125)","(-43.60289764404297, 164.8629608154297, 49.36342239379883)","(-47.22604751586914, 153.96485900878906, 45.39683532714844)",POINT (0.3732514828443527 0.2230571582913399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,1,331875391316,1537201060,1,1,"(0.41708576679229736, 0.19273006916046143)","(0.4249931573867798, 0.2467031627893448)",1,1,3.540374755859375,3.5461578369140625,"(-12.17526626586914, -48.97667694091797, 687.8250732421875)","(49.41595458984375, -49.92906951904297, 688.72314453125)","(-30.26861572265625, 164.95274353027344, 49.396114349365234)","(-27.53642463684082, 155.09527587890625, 45.80828857421875)",POINT (0.4210394620895386 0.2197166159749031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,1,331875407984,1537217727,1,1,"(0.4327176511287689, 0.18567907810211182)","(0.4292287826538086, 0.24551938474178314)",1,1,3.559295654296875,3.5445556640625,"(-12.159544944763184, -48.9754753112793, 687.734130859375)","(49.413421630859375, -49.93740463256836, 688.6704711914062)","(-24.867412567138672, 166.2405242919922, 49.864830017089844)","(-26.072885513305664, 155.31146240234375, 45.887001037597656)",POINT (0.4309732168912888 0.2155992314219475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,1,331875424651,1537234394,1,1,"(0.439164936542511, 0.1994585394859314)","(0.4305015206336975, 0.23706939816474915)",1,1,3.5527801513671875,3.5166168212890625,"(-12.222953796386719, -48.98667907714844, 687.66650390625)","(49.36552429199219, -49.942626953125, 688.5191650390625)","(-22.639705657958984, 163.723876953125, 48.948848724365234)","(-25.633140563964844, 156.854736328125, 46.44868469238281)",POINT (0.4348332285881042 0.2182639688253403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,1,331875441320,1537251062,1,1,"(0.42812997102737427, 0.18406866490840912)","(0.42827484011650085, 0.2378433793783188)",1,1,3.520294189453125,3.51995849609375,"(-12.267074584960938, -48.993560791015625, 687.7041015625)","(49.32063293457031, -49.94857406616211, 688.380615234375)","(-26.45258140563965, 166.53463745117188, 49.97187805175781)","(-26.402517318725586, 156.71339416503906, 46.397239685058594)",POINT (0.4282024055719376 0.210956022143364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331875457987,1537267729,1,1,"(0.429741233587265, 0.1840061992406845)","(0.4309576153755188, 0.23465083539485931)",1,1,3.527938842773437,3.510589599609375,"(-12.3057222366333, -49.00818634033203, 687.728759765625)","(49.281524658203125, -49.960594177246094, 688.2142333984375)","(-25.895843505859375, 166.54605102539062, 49.97604751586914)","(-25.475534439086914, 157.29647827148438, 46.60945129394531)",POINT (0.4303494244813919 0.2093285173177719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331875474654,1537284395,1,1,"(0.43005234003067017, 0.19246912002563477)","(0.42602401971817017, 0.2314039170742035)",1,1,3.530990600585937,3.517547607421875,"(-12.34341812133789, -49.011619567871094, 687.5836181640625)","(49.2453498840332, -49.97620391845703, 688.1411743164062)","(-25.788326263427734, 165.0004119873047, 49.4134407043457)","(-27.180227279663086, 157.8894805908203, 46.82530212402344)",POINT (0.4280381798744202 0.2119365185499191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331875491322,1537301063,1,1,"(0.4317488670349121, 0.19113756716251373)","(0.42317578196525574, 0.22878822684288025)",1,1,3.5100250244140625,3.5039215087890625,"(-12.38315486907959, -49.00635528564453, 687.3081665039062)","(49.21502685546875, -49.990684509277344, 688.1448974609375)","(-25.20215606689453, 165.24359130859375, 49.50196838378906)","(-28.164379119873047, 158.3671875, 46.99919891357422)",POINT (0.4274623245000839 0.209962897002697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331875507989,1537317729,1,1,"(0.42959368228912354, 0.1914833039045334)","(0.4213261604309082, 0.23980315029621124)",1,1,3.5230712890625,3.515380859375,"(-12.449524879455566, -49.00941467285156, 687.2405395507812)","(49.161460876464844, -49.99641418457031, 688.2197265625)","(-25.94681167602539, 165.18045043945312, 49.47898864746094)","(-28.803457260131836, 156.35549926757812, 46.26691436767578)",POINT (0.4254599213600159 0.2156432271003723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,1,331875524655,1537334395,1,1,"(0.42939966917037964, 0.19416721165180206)","(0.42667195200920105, 0.2333614081144333)",1,1,3.5127410888671875,3.520980834960937,"(-12.505306243896484, -49.01297378540039, 687.35595703125)","(49.09423828125, -49.976165771484375, 688.16357421875)","(-26.01384735107422, 164.6902618408203, 49.30058670043945)","(-26.95635414123535, 157.531982421875, 46.695159912109375)",POINT (0.4280358105897903 0.2137643098831177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,1,331875541323,1537351062,1,1,"(0.4255402684211731, 0.19307227432727814)","(0.42606791853904724, 0.2392563819885254)",1,1,3.5107421875,3.535507202148437,"(-12.564424514770508, -49.01300811767578, 687.2754516601562)","(49.026939392089844, -49.950233459472656, 687.963134765625)","(-27.347381591796875, 164.89024353027344, 49.373382568359375)","(-27.165061950683594, 156.455322265625, 46.30332946777344)",POINT (0.4258040934801102 0.2161643281579018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,1,331875557990,1537367729,1,1,"(0.4311632513999939, 0.1804952770471573)","(0.41979625821113586, 0.24180492758750916)",1,1,3.5050048828125,3.5131072998046875,"(-12.639642715454102, -48.98889923095703, 687.102783203125)","(48.97248458862305, -49.91664123535156, 688.0111694335938)","(-25.404504776000977, 167.18728637695312, 50.20939636230469)","(-29.332088470458984, 155.98988342285156, 46.13385772705078)",POINT (0.4254797548055649 0.2111501023173332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331875574665,1537384403,1,1,"(0.42847996950149536, 0.19450180232524872)","(0.4292691648006439, 0.24412526190280914)",1,1,3.529525756835937,3.51983642578125,"(-12.723186492919922, -48.99794006347656, 687.3082885742188)","(48.88275146484375, -49.894866943359375, 687.9454956054688)","(-26.331634521484375, 164.629150390625, 49.27834701538086)","(-26.05894660949707, 155.56610107421875, 45.97964096069336)",POINT (0.4288745671510696 0.2193135321140289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,1,331875591331,1537401069,1,1,"(0.42725488543510437, 0.18990835547447205)","(0.42743682861328125, 0.24927864968776703)",1,1,3.50775146484375,3.5238494873046875,"(-12.795064926147461, -48.988555908203125, 687.2794799804688)","(48.803680419921875, -49.86909484863281, 687.9562377929688)","(-26.754928588867188, 165.46810913085938, 49.58366012573242)","(-26.692060470581055, 154.62489318847656, 45.6370735168457)",POINT (0.4273458570241928 0.2195935025811195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,1,331875607998,1537417735,1,1,"(0.44633257389068604, 0.17377860844135284)","(0.44071531295776367, 0.22964413464069366)",1,1,3.512680053710937,3.52056884765625,"(-12.821976661682129, -48.96923828125, 687.1875610351562)","(48.769378662109375, -49.847991943359375, 687.96142578125)","(-20.163114547729492, 168.4139862060547, 50.65585708618164)","(-22.10401153564453, 158.2108917236328, 46.94224166870117)",POINT (0.4435239434242248 0.2017113715410232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331875624665,1537434402,1,1,"(0.44244492053985596, 0.16643759608268738)","(0.4362407326698303, 0.22721128165721893)",1,1,3.502838134765625,3.527206420898437,"(-12.909194946289062, -48.953956604003906, 687.1836547851562)","(48.69110107421875, -49.82871627807617, 687.9461059570312)","(-21.506404876708984, 169.75473022460938, 51.14385223388672)","(-23.65009117126465, 158.65524291992188, 47.103939056396484)",POINT (0.4393428266048431 0.1968244388699532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,1,331875641333,1537451069,1,1,"(0.44469961524009705, 0.18467490375041962)","(0.44260409474372864, 0.22676002979278564)",1,1,3.5064849853515625,3.521759033203125,"(-12.988038063049316, -48.94673156738281, 687.35009765625)","(48.60947036743164, -49.81022262573242, 688.011962890625)","(-20.727333068847656, 166.42391967773438, 49.93156814575195)","(-21.451400756835938, 158.7376251220703, 47.13398361206055)",POINT (0.4436518549919128 0.2057174667716026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331875658000,1537467736,1,1,"(0.4409509599208832, 0.18444141745567322)","(0.43919816613197327, 0.2264815866947174)",1,1,3.515869140625,3.5278472900390625,"(-13.059439659118652, -48.9056396484375, 687.1127319335938)","(48.54933166503906, -49.789710998535156, 688.048095703125)","(-22.0225887298584, 166.466552734375, 49.94711685180664)","(-22.62822914123535, 158.78851318359375, 47.1524658203125)",POINT (0.4400745630264282 0.2054615020751953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331875674668,1537484403,1,1,"(0.4394126236438751, 0.18474112451076508)","(0.4368450939655304, 0.22737576067447662)",1,1,3.5124664306640625,3.5170135498046875,"(-13.142084121704102, -48.88727951049805, 687.2003173828125)","(48.46536636352539, -49.75062561035156, 688.007568359375)","(-22.55412483215332, 166.41183471679688, 49.92715072631836)","(-23.441274642944336, 158.62518310546875, 47.09302520751953)",POINT (0.4381288588047028 0.2060584425926208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331875691343,1537501078,1,1,"(0.438230961561203, 0.17880232632160187)","(0.4443618655204773, 0.23639525473117828)",1,1,3.519989013671875,3.5440673828125,"(-13.21408748626709, -48.88146209716797, 687.4196166992188)","(48.38042449951172, -49.71918487548828, 687.9817504882812)","(-22.9624080657959, 167.4964599609375, 50.32191848754883)","(-20.844032287597656, 156.97787475585938, 46.493465423583984)",POINT (0.4412964135408402 0.2075987905263901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331875708014,1537517748,1,1,"(0.43684422969818115, 0.18547993898391724)","(0.44335100054740906, 0.2365330010652542)",1,1,3.5035858154296875,3.509735107421875,"(-13.28492259979248, -48.858646392822266, 687.2337646484375)","(48.313720703125, -49.700599670410156, 688.016845703125)","(-23.441574096679688, 166.2769012451172, 49.87800598144531)","(-21.193315505981445, 156.95272827148438, 46.48433303833008)",POINT (0.4400976151227951 0.2110064700245857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331875724681,1537534415,1,1,"(0.4416182339191437, 0.18304063379764557)","(0.4372914433479309, 0.2358003556728363)",1,1,3.5045318603515625,3.5287628173828125,"(-13.379262924194336, -48.85088348388672, 687.3213500976562)","(48.23131561279297, -49.68950271606445, 688.0555419921875)","(-21.79203987121582, 166.722412109375, 50.040199279785156)","(-23.28704833984375, 157.08653259277344, 46.53302001953125)",POINT (0.4394548386335373 0.2094204947352409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331875741349,1537551082,1,1,"(0.43516805768013, 0.1764499694108963)","(0.4418754577636719, 0.23058229684829712)",1,1,3.5023956298828125,3.523223876953125,"(-13.469976425170898, -48.85527038574219, 687.4613037109375)","(48.129329681396484, -49.67627716064453, 688.04443359375)","(-24.02073097229004, 167.9261016845703, 50.47831726074219)","(-21.70315170288086, 158.03953552246094, 46.879913330078125)",POINT (0.4385217577219009 0.2035161331295967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331875758015,1537567748,1,1,"(0.4405619204044342, 0.17902414500713348)","(0.4291113317012787, 0.24086560308933258)",1,1,3.514007568359375,3.53521728515625,"(-13.559036254882812, -48.84325408935547, 687.2096557617188)","(48.05632019042969, -49.667301177978516, 688.0942993164062)","(-22.15702247619629, 167.45594787597656, 50.30718994140625)","(-26.11347007751465, 156.16140747070312, 46.19634246826172)",POINT (0.4348366260528564 0.209944874048233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331875774683,1537584415,1,1,"(0.4376346468925476, 0.1755092442035675)","(0.4392179548740387, 0.2412615418434143)",1,1,3.516708374023437,3.5379180908203125,"(-13.66196060180664, -48.853973388671875, 687.4403076171875)","(47.942352294921875, -49.652435302734375, 688.071533203125)","(-23.1684513092041, 168.09793090820312, 50.5407829284668)","(-22.621387481689453, 156.089111328125, 46.17001724243164)",POINT (0.4384263008832932 0.2083853930234909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331875791349,1537601081,1,1,"(0.43542322516441345, 0.17895632982254028)","(0.4346996545791626, 0.22162319719791412)",1,1,3.504608154296875,3.508895874023437,"(-13.742402076721191, -48.81086730957031, 687.3193359375)","(47.86732482910156, -49.634117126464844, 688.0821533203125)","(-23.93256950378418, 167.46835327148438, 50.31167984008789)","(-24.182579040527344, 159.67579650878906, 47.47542953491211)",POINT (0.435061439871788 0.2002897635102272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331875808017,1537617748,1,1,"(0.4360888600349426, 0.1812628209590912)","(0.43630120158195496, 0.22422096133232117)",1,1,3.518539428710937,3.5235595703125,"(-13.844776153564453, -48.77125549316406, 687.3673706054688)","(47.77698516845703, -49.6070556640625, 688.0549926757812)","(-23.702579498291016, 167.047119140625, 50.158348083496094)","(-23.62920570373535, 159.2013397216797, 47.302799224853516)",POINT (0.4361950308084488 0.2027418911457062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331875824680,1537634411,1,1,"(0.4358508884906769, 0.1773439198732376)","(0.4377552270889282, 0.2124425619840622)",1,1,3.518051147460937,3.5139312744140625,"(-13.931390762329102, -48.73567581176758, 687.50732421875)","(47.675994873046875, -49.56816101074219, 688.0975341796875)","(-23.784799575805664, 167.7628173828125, 50.418888092041016)","(-23.12680435180664, 161.35252380371094, 48.085750579833984)",POINT (0.4368030577898026 0.1948932409286499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,1,331875841347,1537651077,1,1,"(0.43897533416748047, 0.18402451276779175)","(0.43026888370513916, 0.22288541495800018)",1,1,3.5134735107421875,3.529037475585937,"(-14.029790878295898, -48.69950866699219, 687.385498046875)","(47.59926223754883, -49.52485656738281, 688.0821533203125)","(-22.70523452758789, 166.54270935058594, 49.974788665771484)","(-25.713512420654297, 159.44528198242188, 47.39152145385742)",POINT (0.4346221089363098 0.203454963862896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331875858013,1537667743,1,1,"(0.42499566078186035, 0.17990955710411072)","(0.4248955547809601, 0.23465178906917572)",1,1,3.515045166015625,3.52874755859375,"(-14.21236801147461, -48.676124572753906, 687.3125)","(47.40818405151367, -49.46568298339844, 688.0973510742188)","(-27.535545349121094, 167.29425048828125, 50.24831008911133)","(-27.57013511657715, 157.2963104248047, 46.60935592651367)",POINT (0.4249456077814102 0.2072806730866432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331875874681,1537684410,1,1,"(0.3525208830833435, 0.17124202847480774)","(0.34833088517189026, 0.24805676937103271)",1,1,3.520248413085937,3.5604705810546875,"(-14.52342700958252, -48.688026428222656, 687.559814453125)","(47.044490814208984, -49.426025390625, 688.0703125)","(-52.57741928100586, 168.87725830078125, 50.824485778808594)","(-54.025169372558594, 154.8480682373047, 45.718257904052734)",POINT (0.3504258841276169 0.2096493989229202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331875891348,1537701077,1,1,"(0.3195197284221649, 0.18373236060142517)","(0.32001447677612305, 0.24347518384456635)",1,1,3.504745483398437,3.5525665283203125,"(-14.690006256103516, -48.6855354309082, 687.3959350585938)","(46.866268157958984, -49.378170013427734, 687.9107666015625)","(-63.980140686035156, 166.5960693359375, 49.99420928955078)","(-63.8092041015625, 155.684814453125, 46.022865295410156)",POINT (0.319767102599144 0.2136037722229958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,1,331875908015,1537717743,1,1,"(0.3209637403488159, 0.19280746579170227)","(0.3234202563762665, 0.22951000928878784)",1,1,3.5315704345703125,3.544464111328125,"(-14.818153381347656, -48.71570587158203, 687.5469360351562)","(46.765594482421875, -49.38724899291992, 688.1235961914062)","(-63.481197357177734, 164.9385986328125, 49.3909912109375)","(-62.63241195678711, 158.23538208007812, 46.951148986816406)",POINT (0.3221919983625412 0.2111587375402451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331875924682,1537734410,1,1,"(0.3204960823059082, 0.1840798258781433)","(0.3151935040950775, 0.22790542244911194)",1,1,3.520416259765625,3.550888061523437,"(-14.921957015991211, -48.73476028442383, 687.3985595703125)","(46.66717529296875, -49.36888122558594, 687.9132080078125)","(-63.64280319213867, 166.53260803222656, 49.97111129760742)","(-65.47496795654297, 158.52845764160156, 47.05782699584961)",POINT (0.3178447932004929 0.2059926241636276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331875941350,1537751077,1,1,"(0.3204197585582733, 0.17929691076278687)","(0.32208552956581116, 0.24590915441513062)",1,1,3.5147705078125,3.557037353515625,"(-15.019247055053711, -48.779300689697266, 687.4337158203125)","(46.567874908447266, -49.37812805175781, 687.9269409179688)","(-63.669158935546875, 167.4061279296875, 50.28909683227539)","(-63.093605041503906, 155.24029541015625, 45.86105728149414)",POINT (0.3212526440620422 0.2126030325889587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
