,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,7,24,274001887742,2331416988,1,1,"(0.47322070598602295, 0.3485596776008606)","(0.5549282431602478, 0.45228686928749084)",1,1,2.700958251953125,2.8599853515625,"(-93.89517211914062, -18.256595611572266, 678.5869140625)","(-27.767166137695312, -27.213930130004883, 680.5689697265625)","(-9.009282112121582, 136.84078979492188, 39.164161682128906)","(19.30537223815918, 117.84092712402344, 32.24881362915039)",POINT (0.5140744745731354 0.4004232734441757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,274001904412,2331433658,1,1,"(0.46538206934928894, 0.35446667671203613)","(0.5540397763252258, 0.46056661009788513)",1,1,2.6353302001953125,2.8594512939453125,"(-93.90790557861328, -18.168943405151367, 678.555419921875)","(-27.77045440673828, -27.156206130981445, 680.4920654296875)","(-11.7256441116333, 135.7587890625, 38.7703742980957)","(18.99748992919922, 116.32433319091797, 31.696758270263672)",POINT (0.5097109228372574 0.4075166434049606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,274001921080,2331450325,1,1,"(0.46469375491142273, 0.3520964980125427)","(0.5633569955825806, 0.4388437271118164)",1,1,2.660400390625,2.8412628173828125,"(-93.91748046875, -18.113269805908203, 678.6717529296875)","(-27.79327964782715, -27.109209060668945, 680.5029296875)","(-11.96418571472168, 136.1929168701172, 38.928409576416016)","(22.22623634338379, 120.3033218383789, 33.145057678222656)",POINT (0.5140253752470016 0.3954701125621796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,274001937747,2331466992,1,1,"(0.46927523612976074, 0.3547241687774658)","(0.5554463863372803, 0.45621809363365173)",1,1,2.6998748779296875,2.8836212158203125,"(-93.92658996582031, -18.073467254638672, 678.761962890625)","(-27.783620834350586, -27.034015655517578, 680.5413818359375)","(-10.37652587890625, 135.71160888671875, 38.75322723388672)","(19.48491859436035, 117.12083435058594, 31.986751556396484)",POINT (0.5123608112335205 0.4054711312055588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,274001954413,2331483658,1,1,"(0.46458083391189575, 0.3106384873390198)","(0.5492401123046875, 0.4476473331451416)",1,1,2.6535797119140625,2.867416381835937,"(-93.89747619628906, -18.040647506713867, 678.6121215820312)","(-27.7569637298584, -26.97752571105957, 680.4287109375)","(-12.003308296203613, 143.78684997558594, 41.69234848022461)","(17.33421516418457, 118.69076538085938, 32.55813217163086)",POINT (0.5069104731082916 0.3791429102420807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,274001971081,2331500325,1,1,"(0.45735469460487366, 0.3519034683704376)","(0.5580295920372009, 0.4457199275493622)",1,1,2.6383209228515625,2.855987548828125,"(-93.88095092773438, -17.957767486572266, 678.6288452148438)","(-27.72943115234375, -26.931453704833984, 680.302734375)","(-14.507431030273438, 136.22824096679688, 38.94130325317383)","(20.380096435546875, 119.04378509521484, 32.6866569519043)",POINT (0.5076921433210373 0.3988116979598999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,274001987748,2331516992,1,1,"(0.4715138077735901, 0.3458004295825958)","(0.5595554113388062, 0.45857223868370056)",1,1,2.615936279296875,2.848739624023437,"(-93.8501968383789, -17.896730422973633, 678.636962890625)","(-27.67259979248047, -26.90169906616211, 680.1409912109375)","(-9.6007661819458, 137.34617614746094, 39.34817123413086)","(20.908859252929688, 116.68962097167969, 31.829755783081055)",POINT (0.5155346095561981 0.4021863341331482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,274002004415,2331533658,1,1,"(0.4657558500766754, 0.3461053967475891)","(0.5493748188018799, 0.4579463005065918)",1,1,2.6461639404296875,2.8547821044921875,"(-93.77771759033203, -17.85066795349121, 678.48779296875)","(-27.603912353515625, -26.85437774658203, 679.9931030273438)","(-11.596118927001953, 137.29031372070312, 39.32781982421875)","(17.380889892578125, 116.80427551269531, 31.87150764465332)",POINT (0.5075653344392776 0.4020258486270904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,274002021082,2331550325,1,1,"(0.49349740147590637, 0.2239271104335785)","(0.5855609178543091, 0.37401479482650757)",1,1,2.6243896484375,2.876617431640625,"(-93.6449966430664, -17.748022079467773, 678.5780029296875)","(-27.532608032226562, -26.74773406982422, 680.447265625)","(-1.9826629161834717, 159.6698760986328, 47.47330093383789)","(29.92070770263672, 132.17811584472656, 37.46712112426758)",POINT (0.5395291596651077 0.298970952630043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,274002037754,2331566996,1,1,"(0.4858871102333069, 0.20584681630134583)","(0.5887569189071655, 0.3486957550048828)",1,1,2.594589233398437,2.8645782470703125,"(-93.53257751464844, -17.652196884155273, 678.5325927734375)","(-27.465635299682617, -26.693801879882812, 680.145263671875)","(-4.6199049949646, 162.98167419433594, 48.67868423461914)","(31.028223037719727, 136.81582641601562, 39.15513229370117)",POINT (0.5373220145702362 0.2772712856531143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,274002054420,2331583662,1,1,"(0.49867239594459534, 0.24747011065483093)","(0.5960293412208557, 0.34837210178375244)",1,1,2.652816772460937,2.829010009765625,"(-93.5201644897461, -17.668807983398438, 678.4965209960938)","(-27.413726806640625, -26.725177764892578, 680.1625366210938)","(-0.18933090567588806, 155.35748291015625, 45.903709411621094)","(33.548404693603516, 136.8751220703125, 39.17670440673828)",POINT (0.5473508685827255 0.2979211062192917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,274002071087,2331600329,1,1,"(0.49696066975593567, 0.21328286826610565)","(0.5973687767982483, 0.33899781107902527)",1,1,2.6259765625,2.851104736328125,"(-93.4869384765625, -17.708175659179688, 678.4136962890625)","(-27.365272521972656, -26.776744842529297, 680.2304077148438)","(-0.7825204730033875, 161.61959838867188, 48.18293380737305)","(34.0125732421875, 138.5922088623047, 39.80170822143555)",POINT (0.547164723277092 0.2761403396725655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,274002087755,2331616996,1,1,"(0.4964107275009155, 0.22438377141952515)","(0.5942749381065369, 0.336918443441391)",1,1,2.69140625,2.833114624023437,"(-93.48908233642578, -17.795066833496094, 678.506591796875)","(-27.35321044921875, -26.853403091430664, 680.2574462890625)","(-0.9730916023254395, 159.58621215820312, 47.44287872314453)","(32.9404296875, 138.97311401367188, 39.940277099609375)",POINT (0.5453428328037262 0.2806511074304581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,274002104421,2331633662,1,1,"(0.4968721568584442, 0.20329634845256805)","(0.5867378115653992, 0.37919193506240845)",1,1,2.620330810546875,2.8580322265625,"(-93.46465301513672, -17.84550666809082, 678.3556518554688)","(-27.33734703063965, -26.914794921875, 680.3612670898438)","(-0.81318598985672, 163.44882202148438, 48.84874725341797)","(30.32854461669922, 131.2298126220703, 37.121986389160156)",POINT (0.5418049842119217 0.2912441417574882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,274002121089,2331650329,1,1,"(0.5015532374382019, 0.24210648238658905)","(0.5928460955619812, 0.3440271317958832)",1,1,2.67071533203125,2.807846069335937,"(-93.52027893066406, -17.927879333496094, 678.5634155273438)","(-27.359149932861328, -27.0002384185791, 680.2056884765625)","(0.8089902400970459, 156.33995056152344, 46.26127243041992)","(32.445289611816406, 137.67100524902344, 39.466346740722656)",POINT (0.5471996665000916 0.2930668070912361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,24,274002137756,2331666996,1,1,"(0.38968682289123535, 0.1406686156988144)","(0.485543817281723, 0.2629373371601105)",1,1,2.6904754638671875,2.879058837890625,"(-93.79051208496094, -17.93531036376953, 678.747314453125)","(-27.62939453125, -26.971702575683594, 680.1832885742188)","(-37.956825256347656, 174.92044067382812, 53.024044036865234)","(-4.7388691902160645, 152.52432250976562, 44.872520446777344)",POINT (0.4376153200864792 0.2018029764294624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,274002154423,2331683662,1,1,"(0.4046189785003662, 0.12730614840984344)","(0.4755496382713318, 0.21264371275901794)",1,1,2.67803955078125,2.807952880859375,"(-93.90458679199219, -18.001192092895508, 678.6619873046875)","(-27.796524047851562, -27.002151489257812, 680.5402221679688)","(-32.782283782958984, 177.3680419921875, 53.9149284362793)","(-8.202217102050781, 161.73666381835938, 48.225582122802734)",POINT (0.440084308385849 0.1699749305844307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,274002171098,2331700337,1,1,"(0.39005354046821594, 0.125248521566391)","(0.4861092269420624, 0.23774412274360657)",1,1,2.632965087890625,2.8352203369140625,"(-93.9338150024414, -18.068065643310547, 678.9188232421875)","(-27.78781509399414, -27.11660385131836, 680.5032348632812)","(-37.82975387573242, 177.74496459960938, 54.0521125793457)","(-4.542935848236084, 157.1389923095703, 46.552120208740234)",POINT (0.4380813837051392 0.1814963221549988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,274002187766,2331717004,1,1,"(0.39464136958122253, 0.1465025693178177)","(0.4779288172721863, 0.28137287497520447)",1,1,2.6648406982421875,2.9041748046875,"(-93.96170043945312, -18.1518497467041, 678.9752807617188)","(-27.771272659301758, -27.194320678710938, 680.64599609375)","(-36.23989486694336, 173.85182189941406, 52.63511276245117)","(-7.37774658203125, 149.14744567871094, 43.643470764160156)",POINT (0.4362850934267044 0.2139377221465111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,24,274002204432,2331733670,1,1,"(0.39334362745285034, 0.12041641026735306)","(0.47477734088897705, 0.2581700086593628)",1,1,2.6712646484375,2.8706207275390625,"(-93.95085144042969, -18.250083923339844, 678.994384765625)","(-27.78112030029297, -27.241851806640625, 680.8758544921875)","(-36.68960952758789, 178.63006591796875, 54.374229431152344)","(-8.469843864440918, 153.39755249023438, 45.19036102294922)",POINT (0.4340604841709137 0.1892932094633579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,274002221099,2331750337,1,1,"(0.3959035873413086, 0.11216694116592407)","(0.47580307722091675, 0.2695397734642029)",1,1,2.640609741210937,2.898529052734375,"(-93.9524917602539, -18.282806396484375, 679.1531372070312)","(-27.77957534790039, -27.289945602416992, 681.043212890625)","(-35.802494049072266, 180.14112854003906, 54.92424774169922)","(-8.114399909973145, 151.31494140625, 44.4323616027832)",POINT (0.4358533322811127 0.1908533573150635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,274002237766,2331767003,1,1,"(0.39811745285987854, 0.1243569403886795)","(0.4856814742088318, 0.2219642847776413)",1,1,2.6493682861328125,2.798187255859375,"(-93.9403305053711, -18.286828994750977, 679.2496337890625)","(-27.761821746826172, -27.320220947265625, 681.19921875)","(-35.035316467285156, 177.9082489013672, 54.1115837097168)","(-4.691176414489746, 160.02940368652344, 47.6041374206543)",POINT (0.4418994635343552 0.1731606125831604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,274002254433,2331783670,1,1,"(0.3978724181652069, 0.11312788724899292)","(0.4768622815608978, 0.25753113627433777)",1,1,2.623275756835937,2.8704071044921875,"(-93.93472290039062, -18.285017013549805, 679.4237060546875)","(-27.732765197753906, -27.332496643066406, 681.1635131835938)","(-35.120208740234375, 179.96511840820312, 54.860145568847656)","(-7.7473273277282715, 153.5145721435547, 45.23298263549805)",POINT (0.4373673498630524 0.1853295117616653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,274002271101,2331800337,1,1,"(0.3962908387184143, 0.12040707468986511)","(0.48399263620376587, 0.2506658136844635)",1,1,2.625473022460937,2.846054077148437,"(-93.942626953125, -18.28186798095703, 679.69970703125)","(-27.701021194458008, -27.327816009521484, 681.1535034179688)","(-35.668304443359375, 178.63177490234375, 54.374881744384766)","(-5.276401519775391, 154.7720947265625, 45.69070816040039)",POINT (0.4401417374610901 0.1855364441871643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,274002287767,2331817003,1,1,"(0.39607518911361694, 0.09445570409297943)","(0.4821885824203491, 0.22097913920879364)",1,1,2.6192626953125,2.783050537109375,"(-93.93351745605469, -18.279285430908203, 679.8218383789062)","(-27.670564651489258, -27.330280303955078, 681.0787963867188)","(-35.743019104003906, 183.38531494140625, 56.10506057739258)","(-5.901591777801514, 160.20985412597656, 47.669822692871094)",POINT (0.439131885766983 0.1577174216508865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,274002304438,2331833673,1,1,"(0.396991491317749, 0.0931011363863945)","(0.48315343260765076, 0.23729777336120605)",1,1,2.596786499023437,2.81060791015625,"(-93.91998291015625, -18.275432586669922, 679.7859497070312)","(-27.652063369750977, -27.32155418395996, 680.9904174804688)","(-35.42548370361328, 183.63343811035156, 56.195308685302734)","(-5.56721305847168, 157.2207489013672, 46.581878662109375)",POINT (0.4400724619626999 0.1651994548738003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,274002321105,2331850340,1,1,"(0.3981418013572693, 0.11521882563829422)","(0.4841696619987488, 0.20558471977710724)",1,1,2.627838134765625,2.7750244140625,"(-93.93486785888672, -18.2759952545166, 679.821533203125)","(-27.655933380126953, -27.317272186279297, 680.989990234375)","(-35.026878356933594, 179.58209228515625, 54.72077941894531)","(-5.21506929397583, 163.02967834472656, 48.69617462158203)",POINT (0.441155731678009 0.1604017727077007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,274002337771,2331867006,1,1,"(0.39532503485679626, 0.1219470202922821)","(0.48228034377098083, 0.25174781680107117)",1,1,2.610702514648437,2.85736083984375,"(-93.94435119628906, -18.27812957763672, 679.6595458984375)","(-27.68505859375, -27.32073211669922, 681.064697265625)","(-36.00297546386719, 178.3496856689453, 54.272220611572266)","(-5.869781970977783, 154.57391357421875, 45.6185302734375)",POINT (0.4388026893138886 0.1868474185466766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,274002354439,2331883673,1,1,"(0.3954024016857147, 0.11971632391214371)","(0.48445141315460205, 0.25079917907714844)",1,1,2.59478759765625,2.8408355712890625,"(-93.97323608398438, -18.286476135253906, 679.451904296875)","(-27.743871688842773, -27.316591262817383, 681.239501953125)","(-35.97616195678711, 178.75830078125, 54.4208869934082)","(-5.117434501647949, 154.7476806640625, 45.68178939819336)",POINT (0.4399269074201584 0.1852577514946461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,274002371106,2331900340,1,1,"(0.3916119933128357, 0.08635677397251129)","(0.48001372814178467, 0.25123271346092224)",1,1,2.57171630859375,2.86077880859375,"(-94.07257080078125, -18.29315948486328, 679.6083984375)","(-27.789440155029297, -27.288503646850586, 681.1192626953125)","(-37.2896842956543, 184.86880493164062, 56.64497756958008)","(-6.655244827270508, 154.6682586669922, 45.652889251708984)",POINT (0.4358128607273102 0.1687947437167168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,274002387773,2331917006,1,1,"(0.39498260617256165, 0.11736351996660233)","(0.47618359327316284, 0.2604021430015564)",1,1,2.6253814697265625,2.838470458984375,"(-94.14895629882812, -18.27988052368164, 679.4925537109375)","(-27.835983276367188, -27.245542526245117, 680.9737548828125)","(-36.121639251708984, 179.18927001953125, 54.57780075073242)","(-7.98252010345459, 152.9886932373047, 45.041542053222656)",POINT (0.4355830997228622 0.1888828314840794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,274002404440,2331933673,1,1,"(0.39166873693466187, 0.1287902295589447)","(0.4773828685283661, 0.21208827197551727)",1,1,2.6197662353515625,2.7676544189453125,"(-94.20006561279297, -18.272357940673828, 679.4239501953125)","(-27.897689819335938, -27.207794189453125, 680.9179077148438)","(-37.2700080871582, 177.09620666503906, 53.81596374511719)","(-7.566941738128662, 161.83840942382812, 48.26259231567383)",POINT (0.434525802731514 0.170439250767231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,274002421108,2331950340,1,1,"(0.3969770669937134, 0.12455879151821136)","(0.48275884985923767, 0.27131471037864685)",1,1,2.6201324462890625,2.862655639648437,"(-94.25776672363281, -18.232200622558594, 679.432861328125)","(-27.93921661376953, -27.16551399230957, 680.8244018554688)","(-35.43048858642578, 177.87127685546875, 54.09809494018555)","(-5.703968524932861, 150.9898223876953, 44.314029693603516)",POINT (0.4398679584264755 0.1979367509484291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,274002437776,2331967008,1,1,"(0.392191618680954, 0.13999569416046143)","(0.4836033284664154, 0.24442198872566223)",1,1,2.6278076171875,2.815277099609375,"(-94.28150177001953, -18.16242218017578, 679.4509887695312)","(-27.95294761657715, -27.131011962890625, 680.92578125)","(-37.088829040527344, 175.043701171875, 53.06890106201172)","(-5.411320686340332, 155.91578674316406, 46.106964111328125)",POINT (0.4378974735736847 0.1922088414430618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,274002454443,2331983675,1,1,"(0.3972110152244568, 0.14767181873321533)","(0.48300546407699585, 0.2340022623538971)",1,1,2.62548828125,2.8206787109375,"(-94.26875305175781, -18.103179931640625, 679.4285888671875)","(-27.927370071411133, -27.07875633239746, 680.748046875)","(-35.34941864013672, 173.6376495361328, 52.55718994140625)","(-5.618495464324951, 157.82437133789062, 46.80165481567383)",POINT (0.4401082396507263 0.1908370405435562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,274002471111,2332000342,1,1,"(0.374789297580719, 0.09529498219490051)","(0.46693500876426697, 0.21937644481658936)",1,1,2.628082275390625,2.846405029296875,"(-94.2668228149414, -18.04279136657715, 679.2304077148438)","(-27.950830459594727, -26.987857818603516, 680.5787963867188)","(-43.119354248046875, 183.23159790039062, 56.04905700683594)","(-11.187500953674316, 160.50341796875, 47.77671432495117)",POINT (0.420862153172493 0.1573357135057449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,274002487777,2332017008,1,1,"(0.38094043731689453, 0.11085838824510574)","(0.46500253677368164, 0.2083335965871811)",1,1,2.649658203125,2.860382080078125,"(-94.2166748046875, -17.903697967529297, 679.0051879882812)","(-27.965015411376953, -26.922130584716797, 680.6416015625)","(-40.98776626586914, 180.3808135986328, 55.011474609375)","(-11.85716724395752, 162.52613830566406, 48.5129508972168)",POINT (0.4229714870452881 0.1595959924161434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,274002504445,2332033675,1,1,"(0.37744638323783875, 0.08976571261882782)","(0.45028167963027954, 0.20949311554431915)",1,1,2.6246795654296875,2.8717193603515625,"(-94.16561889648438, -17.864931106567383, 678.8618774414062)","(-27.883562088012695, -26.890472412109375, 680.4564208984375)","(-42.19858169555664, 184.24440002441406, 56.417686462402344)","(-16.958498001098633, 162.31378173828125, 48.43561553955078)",POINT (0.4138640314340591 0.1496294140815735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,274002521112,2332050342,1,1,"(0.37549376487731934, 0.06987906992435455)","(0.45238667726516724, 0.19053559005260468)",1,1,2.6062164306640625,2.8473052978515625,"(-94.12487030029297, -17.839576721191406, 678.7153930664062)","(-27.825225830078125, -26.870189666748047, 680.2305908203125)","(-42.875240325927734, 187.88706970214844, 57.743526458740234)","(-16.229028701782227, 165.78623962402344, 49.699485778808594)",POINT (0.4139402210712433 0.1302073299884796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,274002537779,2332067008,1,1,"(0.37744253873825073, 0.07989886403083801)","(0.46121761202812195, 0.18473133444786072)",1,1,2.631988525390625,2.8430328369140625,"(-94.07484436035156, -17.82533073425293, 678.5582275390625)","(-27.80742645263672, -26.877338409423828, 680.296142578125)","(-42.19992446899414, 186.05169677734375, 57.07554244995117)","(-13.168800354003906, 166.8494110107422, 50.08646774291992)",POINT (0.4193300753831863 0.1323150992393494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,274002554446,2332083675,1,1,"(0.3736419081687927, 0.06253809481859207)","(0.46256908774375916, 0.19190384447574615)",1,1,2.6151580810546875,2.8570709228515625,"(-94.03164672851562, -17.815048217773438, 678.4517211914062)","(-27.772502899169922, -26.89850616455078, 680.33740234375)","(-43.51697540283203, 189.23170471191406, 58.23295211791992)","(-12.700450897216797, 165.53561401367188, 49.60826110839844)",POINT (0.4181054979562759 0.1272209696471691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,274002571121,2332100349,1,1,"(0.37011197209358215, 0.0823652371764183)","(0.46029022336006165, 0.1983119547367096)",1,1,2.6402130126953125,2.873565673828125,"(-94.02139282226562, -17.817996978759766, 678.4682006835938)","(-27.71874237060547, -26.919326782226562, 680.0474243164062)","(-44.740238189697266, 185.59994506835938, 56.91109085083008)","(-13.490153312683105, 164.36183166503906, 49.1810188293457)",POINT (0.4152010977268219 0.140338595956564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,274002587787,2332117015,1,1,"(0.3791596591472626, 0.09060532599687576)","(0.4580630958080292, 0.2155255377292633)",1,1,2.6361541748046875,2.8925323486328125,"(-94.00363159179688, -17.825864791870117, 678.4864501953125)","(-27.677642822265625, -26.940048217773438, 679.7693481445312)","(-41.60487747192383, 184.09060668945312, 56.36171340942383)","(-14.261956214904785, 161.20880126953125, 48.033443450927734)",POINT (0.4186113774776459 0.1530654318630695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,24,274002604454,2332133682,1,1,"(0.37445953488349915, 0.09384407848119736)","(0.46500474214553833, 0.1715496927499771)",1,1,2.6437225341796875,2.8018035888671875,"(-93.93640899658203, -17.842681884765625, 678.3482055664062)","(-27.610078811645508, -26.983034133911133, 679.518798828125)","(-43.233638763427734, 183.49732971191406, 56.14582443237305)","(-11.856417655944824, 169.26390075683594, 50.965267181396484)",POINT (0.4197321385145187 0.1326968856155872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,274002621122,2332150349,1,1,"(0.37044933438301086, 0.09145461022853851)","(0.46223849058151245, 0.17493122816085815)",1,1,2.6176300048828125,2.8388824462890625,"(-93.87873077392578, -17.861309051513672, 678.1668701171875)","(-27.567272186279297, -27.043617248535156, 679.7276611328125)","(-44.62331771850586, 183.93499755859375, 56.305145263671875)","(-12.815025329589844, 168.64451599121094, 50.73977279663086)",POINT (0.4163439124822617 0.1331929191946983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,274002637788,2332167015,1,1,"(0.36988186836242676, 0.07018440216779709)","(0.46215102076530457, 0.18972395360469818)",1,1,2.5747833251953125,2.85369873046875,"(-93.78759765625, -17.906322479248047, 677.88916015625)","(-27.473716735839844, -27.112258911132812, 679.5049438476562)","(-44.81996536254883, 187.83111572265625, 57.72319030761719)","(-12.845319747924805, 165.93490600585938, 49.75358963012695)",POINT (0.4160164445638657 0.1299541778862476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,274002654456,2332183682,1,1,"(0.369515597820282, 0.08266285806894302)","(0.4658365845680237, 0.186404287815094)",1,1,2.6173095703125,2.8146514892578125,"(-93.71599578857422, -17.96735191345215, 677.8984375)","(-27.38523292541504, -27.13920783996582, 679.1421508789062)","(-44.946876525878906, 185.54542541503906, 56.8912239074707)","(-11.568142890930176, 166.54298400878906, 49.97490692138672)",POINT (0.4176760911941528 0.1345335729420185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,274002671122,2332200348,1,1,"(0.3772827088832855, 0.08392252027988434)","(0.458233505487442, 0.18127740919589996)",1,1,2.619369506835937,2.8228759765625,"(-93.61217498779297, -18.01593017578125, 677.7581787109375)","(-27.29088592529297, -27.210235595703125, 679.4058837890625)","(-42.25529479980469, 185.314697265625, 56.8072509765625)","(-14.20289134979248, 167.48207092285156, 50.316715240478516)",POINT (0.4177581071853638 0.1325999647378922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
