,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,45,2,79317471861,9696271785,1,1,"(0.46210208535194397, 0.45318034291267395)","(0.39923790097236633, 0.3992253541946411)",1,1,2.884872436523437,3.27178955078125,"(-30.105852127075195, -4.502434730529785, 609.9472045898438)","(29.553136825561523, -8.883951187133789, 616.5912475585938)","(-14.714351654052734, 117.38494873046875, 32.08286666870117)","(-36.43551254272461, 127.23912048339844, 35.66946792602539)",POINT (0.4306699931621552 0.4262028485536575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79317488529,9696288452,1,1,"(0.46083348989486694, 0.46397724747657776)","(0.3937525451183319, 0.3737664520740509)",1,1,2.8954620361328125,3.2148590087890625,"(-30.123085021972656, -4.498191833496094, 609.9451904296875)","(29.523019790649414, -8.871100425720215, 616.551513671875)","(-15.152674674987793, 115.41302490234375, 31.365150451660156)","(-38.33082580566406, 131.88882446289062, 37.36182403564453)",POINT (0.4272930175065994 0.4188718497753143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79317505196,9696305119,1,1,"(0.44887426495552063, 0.45438843965530396)","(0.39663270115852356, 0.3794592022895813)",1,1,2.8960723876953125,3.2087554931640625,"(-30.138851165771484, -4.502049446105957, 610.016357421875)","(29.477848052978516, -8.883600234985352, 616.439453125)","(-19.284881591796875, 117.16432189941406, 32.002498626708984)","(-37.33566665649414, 130.84913635253906, 36.98340606689453)",POINT (0.4227534830570221 0.4169238209724426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79317521863,9696321785,1,1,"(0.45190364122390747, 0.44771334528923035)","(0.39869964122772217, 0.3838871419429779)",1,1,2.8810272216796875,3.224960327148437,"(-30.18240737915039, -4.496318817138672, 610.1669921875)","(29.435401916503906, -8.874135971069336, 616.527099609375)","(-18.2381649017334, 118.38341522216797, 32.44628143310547)","(-36.62150192260742, 130.04043579101562, 36.689083099365234)",POINT (0.4253016412258148 0.4158002436161041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79317538531,9696338452,1,1,"(0.4503467381000519, 0.474537193775177)","(0.4072543978691101, 0.3878229260444641)",1,1,2.91961669921875,3.207138061523437,"(-30.259700775146484, -4.502995014190674, 610.2220458984375)","(29.39084815979004, -8.87685489654541, 616.6792602539062)","(-18.776103973388672, 113.4843978881836, 30.663171768188477)","(-33.66560363769531, 129.32162475585938, 36.42741394042969)",POINT (0.428800567984581 0.4311800599098206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79317555198,9696355119,1,1,"(0.45736241340637207, 0.4635501801967621)","(0.4015604853630066, 0.3829575479030609)",1,1,2.8889923095703125,3.2070770263671875,"(-30.312763214111328, -4.507597923278809, 610.0826416015625)","(29.347793579101562, -8.868579864501953, 616.598388671875)","(-16.35202407836914, 115.49104309082031, 31.393495559692383)","(-35.63301086425781, 130.21022033691406, 36.7508430480957)",POINT (0.4294614493846893 0.4232538640499115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79317571871,9696371791,1,1,"(0.4864697754383087, 0.3601442873477936)","(0.44418802857398987, 0.22571319341659546)",1,1,2.892562866210937,3.1376190185546875,"(-30.199665069580078, -4.36838436126709, 610.269287109375)","(29.406593322753906, -8.7734375, 616.6873779296875)","(-6.2946977615356445, 134.37677001953125, 38.267356872558594)","(-20.904094696044922, 158.92881774902344, 47.203556060791016)",POINT (0.4653289020061493 0.2929287403821945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,2,79317588538,9696388458,1,1,"(0.5305413603782654, 0.29136547446250916)","(0.4581068456172943, 0.14494383335113525)",1,1,2.9469451904296875,3.213653564453125,"(-30.093414306640625, -4.156269073486328, 610.5263671875)","(29.440475463867188, -8.625897407531738, 616.7266235351562)","(8.933147430419922, 146.9383087158203, 42.83935546875)","(-16.09479522705078, 173.68026733398438, 52.57267379760742)",POINT (0.4943241029977798 0.2181546539068222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79317605206,9696405125,1,1,"(0.5331737399101257, 0.27463778853416443)","(0.4491124153137207, 0.13569821417331696)",1,1,2.91973876953125,3.165267944335937,"(-30.1123046875, -4.153746604919434, 610.4113159179688)","(29.420711517333984, -8.622662544250488, 616.6647338867188)","(9.842704772949219, 149.99337768554688, 43.95137023925781)","(-19.202600479125977, 175.3688507080078, 53.187286376953125)",POINT (0.4911430776119232 0.2051680013537407),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,,
0,45,2,79317621872,9696421791,1,1,"(0.5284150838851929, 0.25559332966804504)","(0.4448834955692291, 0.1180730015039444)",1,1,2.933578491210937,3.1634674072265625,"(-30.138505935668945, -4.188314437866211, 610.3360595703125)","(29.412017822265625, -8.646489143371582, 616.7191162109375)","(8.19845962524414, 153.4716033935547, 45.21727752685547)","(-20.663787841796875, 178.58786010742188, 54.35888671875)",POINT (0.486649289727211 0.1868331655859947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79317638540,9696438458,1,1,"(0.524088978767395, 0.12021633237600327)","(0.4524209797382355, 0.11793049424886703)",1,1,2.7259979248046875,3.154037475585937,"(-30.1645565032959, -4.214968681335449, 610.3123779296875)","(29.413646697998047, -8.663982391357422, 616.792724609375)","(6.703709125518799, 178.19642639160156, 54.21638107299805)","(-18.05940818786621, 178.6138916015625, 54.368377685546875)",POINT (0.4882549792528152 0.1190734133124352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79317655207,9696455125,1,1,"(0.5245367884635925, 0.1100350022315979)","(0.45515772700309753, 0.104608915746212)",1,1,2.727294921875,3.132080078125,"(-30.189979553222656, -4.262032508850098, 610.3516845703125)","(29.410587310791016, -8.690956115722656, 616.7288818359375)","(6.858435153961182, 180.055908203125, 54.89321517944336)","(-17.113786697387695, 181.0469207763672, 55.25389099121094)",POINT (0.489847257733345 0.107321958988905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79317671874,9696471791,1,1,"(0.5225719213485718, 0.12460672110319138)","(0.45584529638290405, 0.11486604064702988)",1,1,2.7393951416015625,3.144882202148437,"(-30.219257354736328, -4.276194095611572, 610.494384765625)","(29.39859390258789, -8.705645561218262, 616.739990234375)","(6.1795148849487305, 177.3945770263672, 53.9245491027832)","(-16.876222610473633, 179.17359924316406, 54.572044372558594)",POINT (0.4892086088657379 0.1197363808751106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79317688541,9696488458,1,1,"(0.5240705609321594, 0.11351585388183594)","(0.4501895606517792, 0.12999367713928223)",1,1,2.7141265869140625,3.1391754150390625,"(-30.259931564331055, -4.276305198669434, 610.583984375)","(29.383941650390625, -8.704366683959961, 616.6672973632812)","(6.697332859039307, 179.420166015625, 54.66181945800781)","(-18.830427169799805, 176.41070556640625, 53.566490173339844)",POINT (0.4871300607919693 0.1217547655105591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79317705214,9696505130,1,1,"(0.5358984470367432, 0.24101239442825317)","(0.44306838512420654, 0.1162051260471344)",1,1,2.89208984375,3.117523193359375,"(-30.29279899597168, -4.287890911102295, 610.4876708984375)","(29.368192672729492, -8.717206001281738, 616.605712890625)","(10.784172058105469, 156.13462829589844, 46.18656539916992)","(-21.29097557067871, 178.9290313720703, 54.483028411865234)",POINT (0.4894834160804748 0.1786087602376938),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79317721881,9696521796,1,1,"(0.5260252952575684, 0.23867389559745789)","(0.4460548460483551, 0.12606143951416016)",1,1,2.8612823486328125,3.157928466796875,"(-30.308692932128906, -4.276575565338135, 610.3826293945312)","(29.367591857910156, -8.686359405517578, 616.6693115234375)","(7.372730731964111, 156.56170654296875, 46.34203338623047)","(-20.25905990600586, 177.12887573242188, 53.82786560058594)",POINT (0.4860400706529617 0.182367667555809),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79317738548,9696538463,1,1,"(0.5305677652359009, 0.12026029825210571)","(0.4393228590488434, 0.12139289826154709)",1,1,2.693206787109375,3.136810302734375,"(-30.323780059814453, -4.235774993896484, 610.3807373046875)","(29.367563247680664, -8.648929595947266, 616.7440185546875)","(8.94227409362793, 178.1884002685547, 54.213497161865234)","(-22.585142135620117, 177.98153686523438, 54.13817596435547)",POINT (0.4849453121423721 0.1208265982568264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79317755216,9696555130,1,1,"(0.5231177806854248, 0.13937464356422424)","(0.44235479831695557, 0.13165563344955444)",1,1,2.72125244140625,3.1183013916015625,"(-30.3330020904541, -4.1583757400512695, 610.42138671875)","(29.36387062072754, -8.5972900390625, 616.627685546875)","(6.368117332458496, 174.69740295410156, 52.94287109375)","(-21.53754234313965, 176.10719299316406, 53.455997467041016)",POINT (0.4827362895011902 0.1355151385068893),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79317771884,9696571798,1,1,"(0.5321630239486694, 0.26660728454589844)","(0.4479750394821167, 0.13481198251247406)",1,1,2.91357421875,3.118377685546875,"(-30.332456588745117, -4.109131813049316, 610.2353515625)","(29.363784790039062, -8.516345024108887, 616.594482421875)","(9.49347972869873, 151.4600372314453, 44.485198974609375)","(-19.5955867767334, 175.53070068359375, 53.24620056152344)",POINT (0.4900690317153931 0.2007096335291862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79317788550,9696588463,1,1,"(0.5271707773208618, 0.1264120489358902)","(0.43768128752708435, 0.11541862785816193)",1,1,2.72113037109375,3.1405487060546875,"(-30.337238311767578, -4.02420711517334, 610.32666015625)","(29.380573272705078, -8.435450553894043, 616.7217407226562)","(7.768549919128418, 177.06484985351562, 53.8045654296875)","(-23.15234375, 179.07266235351562, 54.53532409667969)",POINT (0.4824260324239731 0.1209153383970261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79317805216,9696605129,1,1,"(0.483463317155838, 0.2460276335477829)","(0.39837273955345154, 0.1360650658607483)",1,1,2.856964111328125,3.14813232421875,"(-30.40289306640625, -3.921649932861328, 610.425048828125)","(29.294221878051758, -8.34109878540039, 616.685791015625)","(-7.333502292633057, 155.21864318847656, 45.85319137573242)","(-36.73445510864258, 175.30186462402344, 53.16288757324219)",POINT (0.4409180283546448 0.1910463497042656),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79317821888,9696621800,1,1,"(0.5029634237289429, 0.24480628967285156)","(0.4138692319393158, 0.12621024250984192)",1,1,2.88604736328125,3.1251373291015625,"(-30.416915893554688, -3.8630311489105225, 610.5057373046875)","(29.29485511779785, -8.240567207336426, 616.3807373046875)","(-0.5957077145576477, 155.44171142578125, 45.93437576293945)","(-31.380022048950195, 177.10169982910156, 53.81798553466797)",POINT (0.4584163278341293 0.1855082660913467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79317838555,9696638467,1,1,"(0.4917789697647095, 0.1556844860315323)","(0.4169788956642151, 0.14024889469146729)",1,1,2.713134765625,3.1557159423828125,"(-30.403480529785156, -3.744600534439087, 610.3829345703125)","(29.308696746826172, -8.16358757019043, 616.5372924804688)","(-4.460229396820068, 171.7186279296875, 51.858680725097656)","(-30.305553436279297, 174.53773498535156, 52.884769439697266)",POINT (0.4543789327144623 0.1479666903614998),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79317855223,9696655134,1,1,"(0.49259641766548157, 0.14570297300815582)","(0.4238734245300293, 0.15186937153339386)",1,1,2.704254150390625,3.160430908203125,"(-30.390762329101562, -3.6968626976013184, 610.3531494140625)","(29.319320678710938, -8.11417007446289, 616.4085693359375)","(-4.177778720855713, 173.54164123535156, 52.5222053527832)","(-27.92330551147461, 172.41542053222656, 52.11229705810547)",POINT (0.4582349210977554 0.1487861722707748),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79317871890,9696671800,1,1,"(0.4983380138874054, 0.15059758722782135)","(0.4256207346916199, 0.14554601907730103)",1,1,2.733673095703125,3.153793334960937,"(-30.372604370117188, -3.6456472873687744, 610.1669921875)","(29.350608825683594, -8.06097412109375, 616.5131225585938)","(-2.193910598754883, 172.64767456054688, 52.19683074951172)","(-27.31957244873047, 173.5703125, 52.53261184692383)",POINT (0.4619793742895126 0.1480718031525612),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79317888556,9696688466,1,1,"(0.49746623635292053, 0.14160454273223877)","(0.4304141700267792, 0.12092403322458267)",1,1,2.697540283203125,3.114990234375,"(-30.350141525268555, -3.557729721069336, 610.0662841796875)","(29.376434326171875, -8.008856773376465, 616.5213012695312)","(-2.4951350688934326, 174.29014587402344, 52.794647216796875)","(-25.663331985473633, 178.06716918945312, 54.16938781738281)",POINT (0.4639402031898498 0.1312642879784107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79317905225,9696705134,1,1,"(0.5087466239929199, 0.24429236352443695)","(0.42495113611221313, 0.1172715276479721)",1,1,2.83367919921875,3.0996246337890625,"(-30.329259872436523, -3.5062339305877686, 610.0687255859375)","(29.394420623779297, -7.969229698181152, 616.265869140625)","(1.4025300741195679, 155.5355682373047, 45.968536376953125)","(-27.550954818725586, 178.73423767089844, 54.412193298339844)",POINT (0.4668488800525665 0.1807819455862045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79317921891,9696721800,1,1,"(0.5079779624938965, 0.24760718643665314)","(0.42034879326820374, 0.14068421721458435)",1,1,2.867294311523437,3.12799072265625,"(-30.305740356445312, -3.4850711822509766, 610.0396728515625)","(29.428829193115234, -7.9261345863342285, 616.283935546875)","(1.1369372606277466, 154.93017578125, 45.74815368652344)","(-29.141151428222656, 174.45823669433594, 52.855796813964844)",POINT (0.4641633778810501 0.1941457018256187),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79317938559,9696738467,1,1,"(0.5118669271469116, 0.27731555700302124)","(0.4184168875217438, 0.11681059002876282)",1,1,2.9119415283203125,3.1229248046875,"(-30.280006408691406, -3.4346446990966797, 610.1343994140625)","(29.455856323242188, -7.879920959472656, 616.1658325195312)","(2.480665445327759, 149.5043487548828, 43.77333068847656)","(-29.808673858642578, 178.81845092773438, 54.442787170410156)",POINT (0.4651419073343277 0.197063073515892),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79317955229,9696755137,1,1,"(0.5067201852798462, 0.2916123569011688)","(0.42682114243507385, 0.13448290526866913)",1,1,2.9183502197265625,3.1625213623046875,"(-30.25562286376953, -3.3881630897521973, 610.0747680664062)","(29.474191665649414, -7.8497772216796875, 615.9856567382812)","(0.7023440003395081, 146.89320373535156, 42.82294464111328)","(-26.904804229736328, 175.59080505371094, 53.26808166503906)",POINT (0.46677066385746 0.213047631084919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79317971896,9696771803,1,1,"(0.4955742359161377, 0.146245539188385)","(0.4166632890701294, 0.12470543384552002)",1,1,2.713043212890625,3.14788818359375,"(-30.23451042175293, -3.331326961517334, 609.9427490234375)","(29.49703598022461, -7.807747840881348, 616.078857421875)","(-3.1488759517669678, 173.44253540039062, 52.486122131347656)","(-30.41461181640625, 177.37655639648438, 53.917964935302734)",POINT (0.4561187624931335 0.1354754865169525),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79317988563,9696788470,1,1,"(0.5145688056945801, 0.29094552993774414)","(0.4215414822101593, 0.14303690195083618)",1,1,2.906600952148437,3.1838531494140625,"(-30.243566513061523, -3.2974023818969727, 609.85888671875)","(29.49930191040039, -7.7669997215271, 616.0673217773438)","(3.414231061935425, 147.01499938964844, 42.86726379394531)","(-28.72905921936035, 174.02854919433594, 52.69940948486328)",POINT (0.4680551439523697 0.2169912159442902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79318005230,9696805136,1,1,"(0.5069676041603088, 0.2270883321762085)","(0.42470061779022217, 0.12810049951076508)",1,1,2.885284423828125,3.1266021728515625,"(-30.24935531616211, -3.272066354751587, 609.8477172851562)","(29.498064041137695, -7.718914031982422, 616.0662841796875)","(0.7878289222717285, 158.6776580810547, 47.1121711730957)","(-27.637508392333984, 176.75648498535156, 53.69228744506836)",POINT (0.4658341109752655 0.1775944158434868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79318021897,9696821803,1,1,"(0.5027043223381042, 0.2850992977619171)","(0.4164387583732605, 0.1408277153968811)",1,1,2.956512451171875,3.1392364501953125,"(-30.259727478027344, -3.2354650497436523, 609.8561401367188)","(29.481945037841797, -7.67531681060791, 615.9105224609375)","(-0.6852481961250305, 148.08273315429688, 43.25592041015625)","(-30.492185592651367, 174.43203735351562, 52.84627151489258)",POINT (0.4595715403556824 0.2129635065793991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79318038565,9696838470,1,1,"(0.5012412667274475, 0.1658737063407898)","(0.4279256761074066, 0.12022016197443008)",1,1,2.77880859375,3.1473388671875,"(-30.262495040893555, -3.1623682975769043, 609.79443359375)","(29.47571563720703, -7.6045613288879395, 615.9435424804688)","(-1.1907570362091064, 169.85769653320312, 51.181365966796875)","(-26.52315902709961, 178.1957244873047, 54.21613311767578)",POINT (0.4645834714174271 0.1430469341576099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79318055232,9696855136,1,1,"(0.5033483505249023, 0.17174994945526123)","(0.42085376381874084, 0.13061949610710144)",1,1,2.76812744140625,3.1519012451171875,"(-30.236225128173828, -3.122387409210205, 609.6011962890625)","(29.50520133972168, -7.538338661193848, 616.03466796875)","(-0.462718665599823, 168.78448486328125, 50.790767669677734)","(-28.96669578552246, 176.29641723632812, 53.52488708496094)",POINT (0.4621010571718216 0.1511847227811813),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79318071899,9696871803,1,1,"(0.5023442506790161, 0.24427969753742218)","(0.43162402510643005, 0.1345554143190384)",1,1,2.889755249023437,3.149993896484375,"(-30.187091827392578, -3.087862491607666, 609.5951538085938)","(29.527236938476562, -7.485878944396973, 615.9901733398438)","(-0.8096592426300049, 155.53790283203125, 45.969364166259766)","(-25.245281219482422, 175.57757568359375, 53.263248443603516)",POINT (0.4669841378927231 0.1894175559282303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79318088573,9696888476,1,1,"(0.4884595572948456, 0.17537537217140198)","(0.4292558431625366, 0.12082763016223907)",1,1,2.7903594970703125,3.1515045166015625,"(-30.142892837524414, -3.0521717071533203, 609.712158203125)","(29.57318115234375, -7.452935218811035, 616.071533203125)","(-5.607167720794678, 168.12234497070312, 50.54976272583008)","(-26.063552856445312, 178.08477783203125, 54.17578125)",POINT (0.4588577002286911 0.1481015011668205),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79318105239,9696905142,1,1,"(0.5025948286056519, 0.1375729888677597)","(0.4190613031387329, 0.09991665184497833)",1,1,2.7755126953125,3.150909423828125,"(-30.099096298217773, -2.9839580059051514, 609.715576171875)","(29.623992919921875, -7.416229724884033, 615.7412109375)","(-0.7230694890022278, 175.02645874023438, 53.06264114379883)","(-29.586013793945312, 181.90390014648438, 55.56583023071289)",POINT (0.4608280658721924 0.118744820356369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79318121907,9696921809,1,1,"(0.49953463673591614, 0.16233596205711365)","(0.4326440989971161, 0.12700888514518738)",1,1,2.809921264648437,3.163848876953125,"(-29.992507934570312, -2.925576686859131, 609.26220703125)","(29.720186233520508, -7.3869733810424805, 615.9111328125)","(-1.780448317527771, 170.5038299560547, 51.416526794433594)","(-24.892807006835938, 176.9558563232422, 53.76487350463867)",POINT (0.4660893678665161 0.1446724236011505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
