,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,25,9,249775027019,1270558490,1,1,"(0.43648940324783325, 0.06525502353906631)","(0.4382208585739136, 0.140888050198555)",1,1,3.025115966796875,2.64215087890625,"(-51.925689697265625, -36.81743621826172, 673.6869506835938)","(18.110767364501953, -35.9554443359375, 675.0393676757812)","(-23.564170837402344, 188.23439025878906, 57.869895935058594)","(-22.965904235839844, 174.42100524902344, 52.842262268066406)",POINT (0.4373551309108734 0.1030715368688106),,,,,,,,,,,,,,,
0,25,9,249775043686,1270575157,1,1,"(0.4440488815307617, 0.051877692341804504)","(0.43948569893836975, 0.060885995626449585)",1,1,3.010162353515625,2.585678100585937,"(-51.86922836303711, -36.805389404296875, 673.6702880859375)","(18.15205192565918, -35.94827651977539, 675.0748291015625)","(-20.952190399169922, 190.6775665283203, 58.759193420410156)","(-22.528873443603516, 189.03233337402344, 58.16035461425781)",POINT (0.4417672902345657 0.056381843984127),,,,,,,,,,,,,,,
0,25,9,249775060353,1270591823,1,1,"(0.4480505585670471, 0.03726084902882576)","(0.44408711791038513, 0.06598085165023804)",1,1,2.9943389892578125,2.57562255859375,"(-51.85995101928711, -36.821712493896484, 673.659423828125)","(18.17619514465332, -35.951778411865234, 675.0859375)","(-19.569507598876953, 193.34715270996094, 59.73080825805664)","(-20.938962936401367, 188.101806640625, 57.821685791015625)",POINT (0.4460688382387161 0.0516208503395319),,,,,,,,,,,,,,,
0,25,9,249775077022,1270608491,1,1,"(0.45027095079421997, 0.05733693763613701)","(0.4379771053791046, 0.06228072941303253)",1,1,3.002914428710937,2.57373046875,"(-51.84421920776367, -36.82311248779297, 673.649169921875)","(18.200653076171875, -35.95537185668945, 675.0468139648438)","(-18.80229949951172, 189.68051147460938, 58.39627456665039)","(-23.050127029418945, 188.777587890625, 58.06760787963867)",POINT (0.4441240280866623 0.0598088335245848),,,,,,,,,,,,,,,
0,25,9,249775093687,1270625156,1,1,"(0.44876036047935486, 0.08399344235658646)","(0.4405447542667389, 0.08138179033994675)",1,1,3.0330810546875,2.5936431884765625,"(-51.826942443847656, -36.81899642944336, 673.6266479492188)","(18.224891662597656, -35.96889877319336, 675.020751953125)","(-19.32425308227539, 184.81204223632812, 56.62432861328125)","(-22.162944793701172, 185.28904724121094, 56.79789733886719)",POINT (0.4446525573730469 0.0826876163482666),,,,,,,,,,,,,,,
0,25,9,249775110359,1270641827,1,1,"(0.445065438747406, -0.003280294593423605)","(0.43931689858436584, 0.0780104473233223)",1,1,2.938812255859375,2.618194580078125,"(-51.81505584716797, -36.7961540222168, 673.6661987304688)","(18.25164794921875, -35.969512939453125, 675.0194091796875)","(-20.600936889648438, 200.75144958496094, 62.4257698059082)","(-22.587196350097656, 185.90476989746094, 57.02201461791992)",POINT (0.4421911686658859 0.0373650763649493),,,,,,,,,,,,,,,
0,25,9,249775127026,1270658494,1,1,"(0.44364064931869507, 0.03489058092236519)","(0.44418802857398987, 0.05485997721552849)",1,1,2.961181640625,2.5748443603515625,"(-51.80167007446289, -36.783103942871094, 673.6942138671875)","(18.26886749267578, -35.9821891784668, 675.0185546875)","(-21.093236923217773, 193.78004455566406, 59.88833999633789)","(-20.904102325439453, 190.13290405273438, 58.5609130859375)",POINT (0.4439143389463425 0.0448752790689468),,,,,,,,,,,,,,,
0,25,9,249775143693,1270675160,1,1,"(0.4456518888473511, 0.05379633232951164)","(0.43744638562202454, 0.15017910301685333)",1,1,2.999008178710937,2.6428985595703125,"(-51.843082427978516, -36.77273941040039, 673.7635498046875)","(18.231367111206055, -35.98065948486328, 674.9823608398438)","(-20.398292541503906, 190.3271484375, 58.63162612915039)","(-23.233510971069336, 172.72412109375, 52.22465133666992)",POINT (0.4415491372346878 0.1019877176731825),,,,,,,,,,,,,,,
0,25,9,249775160360,1270691827,1,1,"(0.3531385660171509, -0.010622013360261917)","(0.3534344434738159, 0.14956024289131165)",1,1,2.9604949951171875,2.6598663330078125,"(-52.118370056152344, -36.75953674316406, 673.7703857421875)","(17.931468963623047, -35.98525619506836, 675.188232421875)","(-52.363990783691406, 202.0923309326172, 62.913753509521484)","(-52.261756896972656, 172.837158203125, 52.26578140258789)",POINT (0.3532865047454834 0.0694691147655249),,,,,,,,,,,,,,,
0,25,9,249775177029,1270708495,1,1,"(0.313889741897583, -0.11640772968530655)","(0.3382425606250763, 0.12664462625980377)",1,1,2.832183837890625,2.6462860107421875,"(-52.23359680175781, -36.76435852050781, 673.9168090820312)","(17.80419921875, -35.96656799316406, 674.9432373046875)","(-65.92545318603516, 221.4126739501953, 69.94583129882812)","(-57.51094055175781, 177.0223846435547, 53.78908920288086)",POINT (0.3260661512613296 0.0051184482872486),,,,,,,,,,,,,,,
0,25,9,249775193695,1270725161,1,1,"(0.32863548398017883, -0.11047311127185822)","(0.32531940937042236, 0.11792954802513123)",1,1,2.834686279296875,2.641693115234375,"(-52.255775451660156, -36.77039337158203, 673.9257202148438)","(17.785842895507812, -35.974525451660156, 675.0830078125)","(-60.83042907714844, 220.3288116455078, 69.55131530761719)","(-61.9762077331543, 178.6140594482422, 54.36845016479492)",POINT (0.3269774466753006 0.0037282183766365),,,,,,,,,,,,,,,
0,25,9,249775210363,1270741828,1,1,"(0.33813443779945374, 0.03189750388264656)","(0.3308027684688568, 0.06836101412773132)",1,1,3.0157470703125,2.600067138671875,"(-52.307247161865234, -36.769569396972656, 673.93017578125)","(17.748302459716797, -35.96841049194336, 675.2993774414062)","(-57.54829406738281, 194.32669067382812, 60.08734130859375)","(-60.081581115722656, 187.6671142578125, 57.66341781616211)",POINT (0.3344686031341553 0.0501292590051889),,,,,,,,,,,,,,,
0,25,9,249775227029,1270758494,1,1,"(0.33854660391807556, 0.012179560028016567)","(0.3274014890193939, 0.07676825672388077)",1,1,2.9857940673828125,2.636260986328125,"(-52.363040924072266, -36.76435089111328, 673.9339599609375)","(17.684720993041992, -35.94831085205078, 675.214111328125)","(-57.405887603759766, 197.92791748046875, 61.39807891845703)","(-61.256805419921875, 186.1316375732422, 57.10460662841797)",POINT (0.3329740464687347 0.0444739083759487),,,,,,,,,,,,,,,
0,25,9,249775243700,1270775164,1,1,"(0.3407875597476959, 0.014351611025631428)","(0.3339786231517792, 0.09160572290420532)",1,1,2.982391357421875,2.617904663085937,"(-52.446250915527344, -36.7641487121582, 674.04736328125)","(17.607603073120117, -35.919490814208984, 675.1044921875)","(-56.63157272338867, 197.53121948242188, 61.25370407104492)","(-58.98423385620117, 183.42176818847656, 56.11827087402344)",POINT (0.3373830914497376 0.0529786669649184),,,,,,,,,,,,,,,
0,25,9,249775260367,1270791831,1,1,"(0.3332086503505707, -0.0031551432330161333)","(0.33093541860580444, 0.08130835741758347)",1,1,2.9412994384765625,2.6076812744140625,"(-52.50670623779297, -36.775474548339844, 674.0881958007812)","(17.557985305786133, -35.92332458496094, 675.3217163085938)","(-59.25028610229492, 200.72857666015625, 62.417457580566406)","(-60.035743713378906, 185.30245971679688, 56.802757263183594)",POINT (0.3320720344781876 0.0390766070922837),,,,,,,,,,,,,,,
0,25,9,249775277035,1270808498,1,1,"(0.3404429256916046, 0.0451311320066452)","(0.3222443163394928, 0.07999183982610703)",1,1,3.0072021484375,2.6136932373046875,"(-52.53886413574219, -36.76960754394531, 674.0836181640625)","(17.52646827697754, -35.917381286621094, 675.4114990234375)","(-56.75065994262695, 191.9097137451172, 59.207698822021484)","(-63.03873825073242, 185.54290771484375, 56.890316009521484)",POINT (0.3313436210155487 0.0625614859163761),,,,,,,,,,,,,,,
0,25,9,249775293702,1270825165,1,1,"(0.3382902145385742, 0.0366591177880764)","(0.3361462652683258, 0.14606519043445587)",1,1,2.975936889648437,2.6824188232421875,"(-52.55287170410156, -36.77518844604492, 674.131591796875)","(17.513553619384766, -35.92693328857422, 675.462646484375)","(-57.494468688964844, 193.45703125, 59.77082443237305)","(-58.23526382446289, 173.4754638671875, 52.498146057128906)",POINT (0.33721823990345 0.0913621541112661),,,,,,,,,,,,,,,
0,25,9,249775310369,1270841831,1,1,"(0.342721164226532, 0.03694109246134758)","(0.3318980634212494, 0.09402338415384293)",1,1,2.97906494140625,2.615020751953125,"(-52.52759552001953, -36.76868438720703, 674.1484375)","(17.538421630859375, -35.934139251708984, 675.4110717773438)","(-55.96347427368164, 193.40554809570312, 59.752071380615234)","(-59.703125, 182.980224609375, 55.95754623413086)",POINT (0.3373096138238907 0.0654822383075952),,,,,,,,,,,,,,,
0,25,9,249775327036,1270858498,1,1,"(0.33169788122177124, -0.09755779057741165)","(0.3319821357727051, 0.07842245697975159)",1,1,2.8297882080078125,2.5819549560546875,"(-52.47582244873047, -36.76346969604492, 674.1949462890625)","(17.585798263549805, -35.93684387207031, 675.181396484375)","(-59.77228927612305, 217.96998596191406, 68.69279479980469)","(-59.674068450927734, 185.8295135498047, 56.99464416503906)",POINT (0.3318400084972382 -0.00956766679883),,,,,,,,,,,,,,,
0,25,9,249775343703,1270875164,1,1,"(0.3256535530090332, -0.09658602625131607)","(0.33791279792785645, 0.0879301130771637)",1,1,2.8209991455078125,2.61773681640625,"(-52.38862609863281, -36.74220657348633, 674.1324462890625)","(17.667940139770508, -35.942535400390625, 675.2781982421875)","(-61.86075973510742, 217.79249572753906, 68.62820434570312)","(-57.6248779296875, 184.0930633544922, 56.362613677978516)",POINT (0.3317831754684448 -0.0043279565870762),,,,,,,,,,,,,,,
0,25,9,249775360371,1270891832,1,1,"(0.3387778401374817, 0.047659240663051605)","(0.3308497667312622, 0.0881524458527565)",1,1,2.9925079345703125,2.58782958984375,"(-52.304161071777344, -36.71800231933594, 674.1077880859375)","(17.761898040771484, -35.94371032714844, 675.4365234375)","(-57.32597732543945, 191.44802856445312, 59.03958511352539)","(-60.065345764160156, 184.05247497558594, 56.34781265258789)",POINT (0.334813803434372 0.067905843257904),,,,,,,,,,,,,,,
0,25,9,249775377044,1270908504,1,1,"(0.34237509965896606, -0.025121081620454788)","(0.34153473377227783, 0.1127629354596138)",1,1,2.92095947265625,2.629119873046875,"(-52.138797760009766, -36.69219207763672, 674.0202026367188)","(17.927528381347656, -35.948097229003906, 675.51611328125)","(-56.08303451538086, 204.74037170410156, 63.877620697021484)","(-56.373416900634766, 179.55770874023438, 54.71181106567383)",POINT (0.341954916715622 0.0438209269195795),,,,,,,,,,,,,,,
0,25,9,249775393711,1270925171,1,1,"(0.38009801506996155, -0.01897457428276539)","(0.39398273825645447, 0.07258500158786774)",1,1,2.89544677734375,2.55535888671875,"(-51.91082000732422, -36.66386795043945, 673.9931640625)","(18.116230010986328, -35.9152946472168, 675.4048461914062)","(-43.04882049560547, 203.6177978515625, 63.469032287597656)","(-38.251304626464844, 186.89566040039062, 57.382667541503906)",POINT (0.387040376663208 0.0268052136525512),,,,,,,,,,,,,,,
0,25,9,249775410378,1270941837,1,1,"(0.40471115708351135, 0.04739505425095558)","(0.39976727962493896, 0.06124496832489967)",1,1,2.950546264648437,2.553253173828125,"(-51.83182144165039, -36.65966033935547, 673.87890625)","(18.178058624267578, -35.926979064941406, 675.4264526367188)","(-34.54436111450195, 191.49627685546875, 59.0571174621582)","(-36.252593994140625, 188.96676635742188, 58.13649368286133)",POINT (0.4022392183542252 0.0543200112879276),,,,,,,,,,,,,,,
0,25,9,249775427044,1270958503,1,1,"(0.39955031871795654, 0.02182261273264885)","(0.3927733898162842, 0.08763377368450165)",1,1,2.943099975585937,2.577362060546875,"(-51.81438064575195, -36.665164947509766, 673.8950805664062)","(18.206523895263672, -35.93107223510742, 675.2734985351562)","(-36.32756423950195, 196.16673278808594, 60.757076263427734)","(-38.66913986206055, 184.14720153808594, 56.38228225708008)",POINT (0.3961618542671204 0.0547281932085752),,,,,,,,,,,,,,,
0,25,9,249775443713,1270975171,1,1,"(0.3956584334373474, -0.011866304092109203)","(0.38718003034591675, 0.1010323241353035)",1,1,2.902008056640625,2.5767059326171875,"(-51.81336975097656, -36.67765808105469, 673.8565063476562)","(18.205570220947266, -35.943138122558594, 675.2606811523438)","(-37.672306060791016, 202.319580078125, 62.996517181396484)","(-40.601802825927734, 181.70013427734375, 55.49163818359375)",POINT (0.3914192318916321 0.0445830100215972),,,,,,,,,,,,,,,
0,25,9,249775460380,1270991838,1,1,"(0.3986886441707611, 0.032525017857551575)","(0.3953891396522522, 0.07648690789937973)",1,1,2.945785522460937,2.551254272460937,"(-51.82551574707031, -36.693511962890625, 673.829345703125)","(18.189390182495117, -35.95412826538086, 675.2364501953125)","(-36.625274658203125, 194.2120819091797, 60.045623779296875)","(-37.76533889770508, 186.1830291748047, 57.1233024597168)",POINT (0.3970388919115066 0.0545059628784656),,,,,,,,,,,,,,,
0,25,9,249775477047,1271008504,1,1,"(0.3952684998512268, 0.024951087310910225)","(0.3922569453716278, 0.07561033964157104)",1,1,2.9320068359375,2.564117431640625,"(-51.83681869506836, -36.71394348144531, 673.8660888671875)","(18.179283142089844, -35.96957778930664, 675.2752685546875)","(-37.807029724121094, 195.5953826904297, 60.54905700683594)","(-38.847599029541016, 186.34312438964844, 57.18153762817383)",POINT (0.3937627226114273 0.0502807134762406),,,,,,,,,,,,,,,
0,25,9,249775493718,1271025175,1,1,"(0.399277925491333, -0.08982584625482559)","(0.4098721742630005, 0.11030395328998566)",1,1,2.813140869140625,2.5909576416015625,"(-51.74408721923828, -36.72098159790039, 673.8801879882812)","(18.28439712524414, -35.970333099365234, 675.08056640625)","(-36.42167282104492, 216.55784606933594, 68.1788330078125)","(-32.76109313964844, 180.0067901611328, 54.87531280517578)",POINT (0.4045750498771668 0.01023905351758),,,,,,,,,,,,,,,
0,25,9,249775510385,1271041841,1,1,"(0.5029773116111755, 0.048072148114442825)","(0.5434179902076721, 0.1255449801683426)",1,1,2.969955444335937,2.5887908935546875,"(-51.300445556640625, -36.722713470458984, 674.0269775390625)","(18.69415855407715, -35.953224182128906, 675.4229125976562)","(-0.5909111499786377, 191.37261962890625, 59.01213836669922)","(13.382366180419922, 177.2232208251953, 53.86217498779297)",POINT (0.5231976509094238 0.0868085641413927),,,,,,,,,,,,,,,
0,25,9,249775527053,1271058509,1,1,"(0.5556302666664124, -0.022752078250050545)","(0.5823279619216919, 0.10896557569503784)",1,1,2.855682373046875,2.537826538085937,"(-51.10834503173828, -36.69893264770508, 673.9677734375)","(18.84052276611328, -35.95867156982422, 675.7550659179688)","(17.602005004882812, 204.30772399902344, 63.720130920410156)","(26.826744079589844, 180.25123596191406, 54.964290618896484)",POINT (0.5689791142940521 0.0431067487224936),,,,,,,,,,,,,,,
0,25,9,249775543720,1271075175,1,1,"(0.5607643723487854, 0.006806788966059685)","(0.5794443488121033, 0.07067573070526123)",1,1,2.882904052734375,2.505218505859375,"(-51.064552307128906, -36.70523452758789, 674.0257568359375)","(18.89662742614746, -35.972755432128906, 675.5372924804688)","(19.375974655151367, 198.9091796875, 61.75524139404297)","(25.83036994934082, 187.24435424804688, 57.50962448120117)",POINT (0.5701043605804443 0.0387412598356605),,,,,,,,,,,,,,,
0,25,9,249775560387,1271091842,1,1,"(0.5656487345695496, 0.021824972704052925)","(0.5764723420143127, 0.08850549906492233)",1,1,2.89422607421875,2.54669189453125,"(-50.97538757324219, -36.679901123046875, 673.9251708984375)","(18.976970672607422, -35.955535888671875, 675.41943359375)","(21.063655853271484, 196.16629028320312, 60.7569465637207)","(24.803482055664062, 183.98800659179688, 56.32432556152344)",POINT (0.5710605382919312 0.0551652358844876),,,,,,,,,,,,,,,
0,25,9,249775577055,1271108509,1,1,"(0.5619729161262512, -0.05217522010207176)","(0.5823888778686523, 0.08217363804578781)",1,1,2.810333251953125,2.5247344970703125,"(-50.910587310791016, -36.67835998535156, 673.9229736328125)","(19.05166244506836, -35.97930145263672, 675.81884765625)","(19.793554306030273, 209.6814727783203, 65.67597961425781)","(26.84778594970703, 185.1444091796875, 56.745262145996094)",POINT (0.5721808969974518 0.014999208971858),,,,,,,,,,,,,,,
0,25,9,249775593721,1271125175,1,1,"(0.5491193532943726, 0.008923654444515705)","(0.572394073009491, 0.1301044076681137)",1,1,2.898788452148437,2.548126220703125,"(-50.856101989746094, -36.650245666503906, 673.9061279296875)","(19.106903076171875, -35.939735412597656, 675.626708984375)","(15.352326393127441, 198.52256774902344, 61.61449432373047)","(23.394332885742188, 176.3905029296875, 53.559085845947266)",POINT (0.5607567131519318 0.0695140310563147),,,,,,,,,,,,,,,
0,25,9,249775610389,1271141842,1,1,"(0.5480326414108276, 0.04158163443207741)","(0.5777542591094971, 0.08805840462446213)",1,1,2.9259185791015625,2.515655517578125,"(-50.821144104003906, -36.655303955078125, 673.962158203125)","(19.152042388916016, -35.93660354614258, 675.485107421875)","(14.97683334350586, 192.55801391601562, 59.44359588623047)","(25.24640464782715, 184.0696563720703, 56.35406494140625)",POINT (0.5628934502601624 0.0648200195282698),,,,,,,,,,,,,,,
0,25,9,249775627061,1271158514,1,1,"(0.5506715178489685, 0.016931265592575073)","(0.5765343308448792, 0.09774237126111984)",1,1,2.8863677978515625,2.5389556884765625,"(-50.7879524230957, -36.64524841308594, 673.9290161132812)","(19.185056686401367, -35.917686462402344, 675.3700561523438)","(15.888635635375977, 197.06007385253906, 61.08222579956055)","(24.82489776611328, 182.30099487304688, 55.71033477783203)",POINT (0.5636029243469238 0.0573368184268475),,,,,,,,,,,,,,,
0,25,9,249775643729,1271175181,1,1,"(0.5445157885551453, 0.05293566361069679)","(0.5762010216712952, 0.10497789084911346)",1,1,2.9446563720703125,2.5260009765625,"(-50.76758575439453, -36.64764404296875, 673.9449462890625)","(19.210540771484375, -35.926849365234375, 675.4059448242188)","(13.761658668518066, 190.48434448242188, 58.6888313293457)","(24.709728240966797, 180.97952270507812, 55.2293701171875)",POINT (0.5603584051132202 0.0789567772299051),,,,,,,,,,,,,,,
