,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,44,8,163861767761,4700060534,1,1,"(0.4843311607837677, 0.14464718103408813)","(0.5375460386276245, 0.1677461713552475)",1,1,2.906951904296875,3.1885986328125,"(-72.67494201660156, -91.6566162109375, 707.6715087890625)","(3.0417468547821045, -104.36184692382812, 713.220703125)","(-7.033629894256592, 173.7344512939453, 52.59238815307617)","(11.353425979614258, 169.5157470703125, 51.056861877441406)",POINT (0.5109385997056961 0.1561966761946678),,,,,,,,,,,1,,
0,44,8,163861784429,4700077201,1,1,"(0.49585938453674316, 0.14653244614601135)","(0.5506507754325867, 0.12272518873214722)",1,1,2.9262237548828125,3.109100341796875,"(-72.67082977294922, -91.64519500732422, 707.6715698242188)","(3.0452818870544434, -104.35596466064453, 713.2627563476562)","(-3.050354242324829, 173.39013671875, 52.46706771850586)","(15.881475448608398, 177.7382049560547, 54.049644470214844)",POINT (0.5232550799846649 0.1346288174390793),,,,,,,,,,,,,
0,44,8,163861801096,4700093868,1,1,"(0.49507832527160645, 0.1277541220188141)","(0.5480247139930725, 0.14021112024784088)",1,1,2.8736114501953125,3.1363677978515625,"(-72.67626190185547, -91.63130950927734, 707.6720581054688)","(3.043813705444336, -104.32859802246094, 713.234619140625)","(-3.3202271461486816, 176.8197479248047, 53.71535110473633)","(14.974100112915039, 174.54464721679688, 52.88727951049805)",POINT (0.5215515196323395 0.1339826211333275),,,,,,,,,,,,,
0,44,8,163861817763,4700110534,1,1,"(0.49709147214889526, 0.1338101029396057)","(0.537339985370636, 0.16966262459754944)",1,1,2.911651611328125,3.1463165283203125,"(-72.6780014038086, -91.61494445800781, 707.6026000976562)","(3.0402255058288574, -104.30767059326172, 713.192626953125)","(-2.6246302127838135, 175.7136993408203, 53.3127555847168)","(11.282258033752441, 169.16571044921875, 50.929473876953125)",POINT (0.5172157287597656 0.1517363637685776),,,,,,,,,,,1,,
0,44,8,163861834430,4700127201,1,1,"(0.49675965309143066, 0.15589074790477753)","(0.5485382080078125, 0.1366504579782486)",1,1,2.9442596435546875,3.133941650390625,"(-72.6744384765625, -91.58522033691406, 707.4061279296875)","(3.022888660430908, -104.28349304199219, 713.15087890625)","(-2.7392776012420654, 171.68096923828125, 51.84496307373047)","(15.151528358459473, 175.19496154785156, 53.12395095825195)",POINT (0.5226489305496216 0.1462706029415131),,,,,,,,,,,1,,
0,44,8,163861851098,4700143868,1,1,"(0.5290703773498535, 0.19736361503601074)","(0.5709112882614136, 0.14179635047912598)",1,1,2.98583984375,3.1529083251953125,"(-72.65584564208984, -91.60919189453125, 707.6647338867188)","(3.049503803253174, -104.28578186035156, 713.234619140625)","(8.424908638000488, 164.10650634765625, 49.088069915771484)","(22.881988525390625, 174.25509643554688, 52.78191375732422)",POINT (0.5499908328056335 0.1695799827575684),,,,,,,,,,,1,,
0,44,8,163861867764,4700160534,1,1,"(0.5452777147293091, 0.20118387043476105)","(0.5932621955871582, 0.11833469569683075)",1,1,2.9786529541015625,3.1504364013671875,"(-72.53790283203125, -91.53840637207031, 707.196044921875)","(3.075765609741211, -104.31631469726562, 713.6275024414062)","(14.024927139282227, 163.4087677001953, 48.83415603637695)","(30.604780197143555, 178.5400848388672, 54.34148025512695)",POINT (0.5692699551582336 0.1597592830657959),,,,,,,,,,,1,,
0,44,8,163861884432,4700177201,1,1,"(0.5457466840744019, 0.16734273731708527)","(0.5856075882911682, 0.13447165489196777)",1,1,2.9583892822265625,3.1491241455078125,"(-72.56327819824219, -91.5499267578125, 707.288818359375)","(3.0609495639801025, -104.28925323486328, 713.40283203125)","(14.18698787689209, 169.58941650390625, 51.08371353149414)","(27.959924697875977, 175.59288024902344, 53.268798828125)",POINT (0.565677136182785 0.1509071961045265),,,,,,,,,,,1,,
0,44,8,163861901099,4700193868,1,1,"(0.5361916422843933, 0.1559576541185379)","(0.593285322189331, 0.1359632909297943)",1,1,2.941680908203125,3.131576538085937,"(-72.60081481933594, -91.56053161621094, 707.4353637695312)","(3.054647207260132, -104.27503967285156, 713.3609619140625)","(10.885482788085938, 171.6687469482422, 51.84050369262695)","(30.612783432006836, 175.32046508789062, 53.16960525512695)",POINT (0.5647384822368622 0.1459604725241661),,,,,,,,,,,1,,
0,44,8,163861917766,4700210534,1,1,"(0.5439004898071289, 0.18217822909355164)","(0.5913072824478149, 0.15233278274536133)",1,1,3.0074462890625,3.1531524658203125,"(-72.63368225097656, -91.55506896972656, 707.4427490234375)","(3.0338568687438965, -104.23573303222656, 713.1507568359375)","(13.549072265625, 166.87989807128906, 50.09751510620117)","(29.9293212890625, 172.33078002929688, 52.08146286010742)",POINT (0.5676038861274719 0.1672555059194565),,,,,,,,,,,1,,
0,44,8,163861934433,4700227201,1,1,"(0.5376371741294861, 0.11629748344421387)","(0.5914928317070007, 0.14146102964878082)",1,1,2.912017822265625,3.1405181884765625,"(-72.6589126586914, -91.52501678466797, 707.3084106445312)","(3.0067028999328613, -104.19796752929688, 713.052978515625)","(11.384927749633789, 178.91217041015625, 54.47689437866211)","(29.99341583251953, 174.31637573242188, 52.80415344238281)",POINT (0.5645650029182434 0.1288792565464973),,,,,,,,,,,,,
0,44,8,163861951101,4700243868,1,1,"(0.551080048084259, 0.12862816452980042)","(0.5796921253204346, 0.14257195591926575)",1,1,2.9364013671875,3.16302490234375,"(-72.68287658691406, -91.49494934082031, 707.1478271484375)","(2.985170364379883, -104.18705749511719, 713.1092529296875)","(16.02980613708496, 176.6601104736328, 53.65721130371094)","(25.91599464416504, 174.11346435546875, 52.73031997680664)",POINT (0.5653860867023468 0.1356000602245331),,,,,,,,,,,,,
0,44,8,163861967773,4700260540,1,1,"(0.5514876842498779, 0.1424696147441864)","(0.5764366388320923, 0.17388670146465302)",1,1,2.9281005859375,3.2056427001953125,"(-72.70955657958984, -91.46804809570312, 706.9866333007812)","(2.952108383178711, -104.22528839111328, 713.501953125)","(16.17064666748047, 174.13217163085938, 52.737117767333984)","(24.791128158569336, 168.39425659179688, 50.648681640625)",POINT (0.5639621615409851 0.1581781581044197),,,,,,,,,,,1,,
0,44,8,163861984441,4700277207,1,1,"(0.5524417757987976, 0.16478553414344788)","(0.5824058651924133, 0.12747736275196075)",1,1,2.9685821533203125,3.17022705078125,"(-72.77472686767578, -91.46844482421875, 707.14111328125)","(2.9104151725769043, -104.25555419921875, 713.867919921875)","(16.500308990478516, 170.0564422607422, 51.253700256347656)","(26.853639602661133, 176.8702850341797, 53.733741760253906)",POINT (0.5674238204956055 0.1461314484477043),,,,,,,,,,,1,,
0,44,8,163862001107,4700293873,1,1,"(0.5420786738395691, 0.1787303239107132)","(0.5965780019760132, 0.09619089961051941)",1,1,2.9846649169921875,3.1102447509765625,"(-72.85443878173828, -91.4991683959961, 707.4462280273438)","(2.854548931121826, -104.20986938476562, 713.6998901367188)","(12.91960334777832, 167.50962829589844, 50.32670593261719)","(31.75049591064453, 182.5843505859375, 55.8134651184082)",POINT (0.5693283379077911 0.1374606117606163),,,,,,,,,,,,,
0,44,8,163862017775,4700310540,1,1,"(0.5477824807167053, 0.16594821214675903)","(0.586351752281189, 0.1079205721616745)",1,1,2.9840240478515625,3.148178100585937,"(-72.87030029296875, -91.48747253417969, 707.4137573242188)","(2.838027000427246, -104.14830780029297, 713.4053344726562)","(14.89040470123291, 169.84408569335938, 51.17644119262695)","(28.217058181762695, 180.4420928955078, 55.03373718261719)",POINT (0.5670671164989471 0.1369343921542168),,,,,,,,,,,,,
0,44,8,163862034442,4700327207,1,1,"(0.6148462295532227, 0.012883455492556095)","(0.6633021831512451, 0.12918981909751892)",1,1,2.7757568359375,3.191070556640625,"(-72.68821716308594, -91.49156188964844, 707.3280029296875)","(2.96549654006958, -104.14851379394531, 713.488037109375)","(38.0626106262207, 197.7993621826172, 61.35130310058594)","(54.80537033081055, 176.5575408935547, 53.61991500854492)",POINT (0.6390742063522339 0.0710366372950375),,,,,,,,,,,,,
0,44,8,163862051109,4700343873,1,1,"(0.6136277914047241, 0.14090444147586823)","(0.6401804089546204, 0.13701142370700836)",1,1,2.9573516845703125,3.181060791015625,"(-72.68867492675781, -91.45179748535156, 707.1843872070312)","(2.9389984607696533, -104.15280151367188, 713.7694091796875)","(37.6416015625, 174.41802978515625, 52.84115219116211)","(46.81623840332031, 175.12901306152344, 53.09998321533203)",POINT (0.6269041001796722 0.1389579325914383),,,,,,,,,,,1,,
0,44,8,163862067776,4700360540,1,1,"(0.6217143535614014, 0.16463308036327362)","(0.6462861895561218, 0.1495252251625061)",1,1,2.9912567138671875,3.161361694335937,"(-72.7170181274414, -91.44688415527344, 707.079345703125)","(2.9210734367370605, -104.139892578125, 713.7691650390625)","(40.43572235107422, 170.08428955078125, 51.26382827758789)","(48.9259147644043, 172.8435516357422, 52.268089294433594)",POINT (0.6340002715587616 0.1570791527628899),,,,,,,,,,,1,,
0,44,8,163862084444,4700377207,1,1,"(0.6214003562927246, 0.17726171016693115)","(0.6571183800697327, 0.16700556874275208)",1,1,3.005828857421875,3.182037353515625,"(-72.73847961425781, -91.43022155761719, 707.0738525390625)","(2.905120849609375, -104.11371612548828, 713.755615234375)","(40.327232360839844, 167.77783203125, 50.42436218261719)","(52.66871643066406, 169.6510009765625, 51.10610580444336)",POINT (0.6392593681812286 0.1721336394548416),,,,,,,,,,,1,,
0,44,8,163862101113,4700393876,1,1,"(0.6116457581520081, 0.15589235723018646)","(0.6608152389526367, 0.14490914344787598)",1,1,2.98980712890625,3.1194305419921875,"(-72.75328826904297, -91.43177795410156, 707.1251831054688)","(2.904766321182251, -104.0952377319336, 713.6712036132812)","(36.956756591796875, 171.68067932128906, 51.8448600769043)","(53.946083068847656, 173.68663024902344, 52.57492446899414)",POINT (0.6362304985523224 0.1504007503390312),,,,,,,,,,,1,,
0,44,8,163862117780,4700410542,1,1,"(0.6289876103401184, 0.14287416636943817)","(0.6597412824630737, 0.13899296522140503)",1,1,2.966644287109375,3.1405181884765625,"(-72.75360107421875, -91.40467834472656, 707.1279907226562)","(2.9192399978637695, -104.0731430053711, 713.6851806640625)","(42.948822021484375, 174.05828857421875, 52.710227966308594)","(53.57500076293945, 174.76712036132812, 52.96822738647461)",POINT (0.6443644464015961 0.1409335657954216),,,,,,,,,,,1,,
0,44,8,163862134447,4700427209,1,1,"(0.6278193593025208, 0.17884103953838348)","(0.6635754108428955, 0.12802062928676605)",1,1,2.988388061523437,3.13470458984375,"(-72.74968719482422, -91.38086700439453, 707.1024169921875)","(2.9259204864501953, -104.05620574951172, 713.600830078125)","(42.54515075683594, 167.48939514160156, 50.319393157958984)","(54.8997802734375, 176.7710723876953, 53.697601318359375)",POINT (0.6456973850727081 0.1534308344125748),,,,,,,,,,,1,,
0,44,8,163862151114,4700443875,1,1,"(0.6215617060661316, 0.17728537321090698)","(0.6329309940338135, 0.15616004168987274)",1,1,2.9958648681640625,3.151947021484375,"(-72.73687744140625, -91.34896850585938, 707.064208984375)","(2.9431114196777344, -104.0394058227539, 713.586669921875)","(40.38297653198242, 167.77354431152344, 50.4227409362793)","(44.31135559082031, 171.63180541992188, 51.827056884765625)",POINT (0.6272463500499725 0.1667227074503899),,,,,,,,,,,1,,
0,44,8,163862167781,4700460542,1,1,"(0.6136956810951233, 0.20004276931285858)","(0.6443976759910583, 0.16341890394687653)",1,1,3.009017944335937,3.1767120361328125,"(-72.72584533691406, -91.3377456665039, 707.0100708007812)","(2.9545438289642334, -104.03196716308594, 713.488037109375)","(37.66508102416992, 163.61717224121094, 48.91001892089844)","(48.27336883544922, 170.3060302734375, 51.34458923339844)",POINT (0.6290466785430908 0.1817308366298676),,,,,,,,,,,1,,
0,44,8,163862184449,4700477209,1,1,"(0.6139055490493774, 0.20654430985450745)","(0.6581591963768005, 0.1467822641134262)",1,1,2.98681640625,3.1596832275390625,"(-72.72793579101562, -91.33140563964844, 706.9959716796875)","(2.9549388885498047, -104.02464294433594, 713.4459838867188)","(37.73759460449219, 162.4297637939453, 48.47780227661133)","(53.028350830078125, 173.34449768066406, 52.450477600097656)",POINT (0.636032372713089 0.1766632869839668),,,,,,,,,,,1,,
0,44,8,163862201115,4700493875,1,1,"(0.6181822419166565, 0.1915106326341629)","(0.6534160375595093, 0.14343014359474182)",1,1,2.9911346435546875,3.1273193359375,"(-72.73464965820312, -91.3499526977539, 707.021484375)","(2.9570207595825195, -104.03864288330078, 713.4320068359375)","(39.21528625488281, 165.1754608154297, 49.47715759277344)","(51.38946533203125, 173.9567413330078, 52.67324447631836)",POINT (0.6357991397380829 0.1674703881144524),,,,,,,,,,,1,,
0,44,8,163862217783,4700510542,1,1,"(0.6152424812316895, 0.178008034825325)","(0.6483563780784607, 0.14147965610027313)",1,1,2.977386474609375,3.150360107421875,"(-72.74057006835938, -91.3579330444336, 707.0062255859375)","(2.9528162479400635, -104.041748046875, 713.43212890625)","(38.199527740478516, 167.64154052734375, 50.37473678588867)","(49.641212463378906, 174.31297302246094, 52.80291748046875)",POINT (0.6317994296550751 0.1597438454627991),,,,,,,,,,,1,,
0,44,8,163862234457,4700527216,1,1,"(0.6193355321884155, 0.15979333221912384)","(0.6547595858573914, 0.15369461476802826)",1,1,2.97332763671875,3.1095733642578125,"(-72.76995849609375, -91.39096069335938, 707.12548828125)","(2.935685634613037, -104.05958557128906, 713.474365234375)","(39.61378860473633, 170.9682159423828, 51.58552169799805)","(51.85368728637695, 172.08206176757812, 51.99094009399414)",POINT (0.6370475590229034 0.156743973493576),,,,,,,,,,,1,,
0,44,8,163862267791,4700560549,1,1,"(0.6147570013999939, 0.1046154797077179)","(0.6484760046005249, 0.14860710501670837)",1,1,2.87542724609375,3.15228271484375,"(-72.80606079101562, -91.42880249023438, 707.2706298828125)","(2.9137094020843506, -104.05279541015625, 713.53076171875)","(38.031776428222656, 181.04571533203125, 55.25345230102539)","(49.682559967041016, 173.01123046875, 52.329139709472656)",POINT (0.6316165030002594 0.1266112923622131),,,,,,,,,,,,,
0,44,8,163862284459,4700577216,1,1,"(0.7080343961715698, 0.12631705403327942)","(0.7539024949073792, 0.13662602007389069)",1,1,2.9100799560546875,3.1253662109375,"(-72.61727142333984, -91.46733093261719, 707.468505859375)","(3.0642330646514893, -104.05397033691406, 713.5148315429688)","(70.261474609375, 177.0821990966797, 53.81087875366211)","(86.11006927490234, 175.1994171142578, 53.12556838989258)",POINT (0.7309684455394745 0.131471537053585),,,,,,,,,,,,,
0,44,8,163862301126,4700593882,1,1,"(0.6791146397590637, 0.14372137188911438)","(0.7056310772895813, 0.15534690022468567)",1,1,2.9371490478515625,3.103988647460937,"(-72.63768768310547, -91.46553039550781, 707.5476684570312)","(3.0259132385253906, -103.99775695800781, 713.1785888671875)","(60.26897048950195, 173.90354919433594, 52.65390396118164)","(69.43108367919922, 171.7802734375, 51.88116455078125)",POINT (0.6923728585243225 0.1495341360569),,,,,,,,,,,1,,
0,44,8,163862317794,4700610549,1,1,"(0.6930234432220459, 0.1628204733133316)","(0.7308619022369385, 0.1552388072013855)",1,1,2.9813690185546875,3.175384521484375,"(-72.67286682128906, -91.4615249633789, 707.49853515625)","(3.007124423980713, -103.96342468261719, 713.0527954101562)","(65.0748291015625, 170.41534423828125, 51.38432693481445)","(78.14897155761719, 171.800048828125, 51.88827896118164)",POINT (0.7119426727294922 0.1590296402573586),,,,,,,,,,,1,,
0,44,8,163862334461,4700627216,1,1,"(0.7030487060546875, 0.14306755363941193)","(0.7198681831359863, 0.14741811156272888)",1,1,2.9337158203125,3.1509246826171875,"(-72.67840576171875, -91.46122741699219, 707.5261840820312)","(3.0188920497894287, -103.96094512939453, 713.0946655273438)","(68.53878784179688, 174.02294921875, 52.697425842285156)","(74.35034942626953, 173.2283935546875, 52.40815734863281)",POINT (0.7114584445953369 0.1452428326010704),,,,,,,,,,,1,,
0,44,8,163862351130,4700643884,1,1,"(0.6905412673950195, 0.16316573321819305)","(0.7174463868141174, 0.14306387305259705)",1,1,2.95489501953125,3.1158447265625,"(-72.67645263671875, -91.45355224609375, 707.5396728515625)","(3.0267086029052734, -103.95777893066406, 713.1644897460938)","(64.2171630859375, 170.352294921875, 51.361358642578125)","(73.51358032226562, 174.02362060546875, 52.69761657714844)",POINT (0.7039938271045685 0.153114803135395),,,,,,,,,,,1,,
0,44,8,163862367797,4700660551,1,1,"(0.6913162469863892, 0.15516988933086395)","(0.7251702547073364, 0.1508825719356537)",1,1,2.9575653076171875,3.1414337158203125,"(-72.6524887084961, -91.44495391845703, 707.5464477539062)","(3.050607442855835, -103.98283386230469, 713.36083984375)","(64.48493957519531, 171.8126220703125, 51.89286422729492)","(76.18235778808594, 172.59564208984375, 52.17788314819336)",POINT (0.7082432508468628 0.1530262306332588),,,,,,,,,,,1,,
0,44,8,163862384465,4700677218,1,1,"(0.6861438751220703, 0.06171245500445366)","(0.7169655561447144, 0.13099941611289978)",1,1,2.8249664306640625,3.1395416259765625,"(-72.60675048828125, -91.4122543334961, 707.4439697265625)","(3.0811607837677, -104.01661682128906, 713.6552124023438)","(62.69777297973633, 188.8813934326172, 58.10538101196289)","(73.34744262695312, 176.22705078125, 53.49956130981445)",POINT (0.7015547156333923 0.0963559355586767),,,,,,,,,,,,,
0,44,8,163862401131,4700693884,1,1,"(0.6886152625083923, 0.0948852077126503)","(0.713539183139801, 0.1562347412109375)",1,1,2.850494384765625,3.182952880859375,"(-72.53938293457031, -91.37420654296875, 707.19287109375)","(3.1242926120758057, -104.04605102539062, 713.8935546875)","(63.55167770385742, 182.8228302001953, 55.9002571105957)","(72.16353607177734, 171.6181640625, 51.822078704833984)",POINT (0.7010772228240967 0.1255599744617939),,,,,,,,,,,,,
0,44,8,163862417799,4700710551,1,1,"(0.6947310566902161, 0.1537012755870819)","(0.6978520154953003, 0.1593828946352005)",1,1,2.917587280273437,3.15386962890625,"(-72.46110534667969, -91.32331085205078, 706.915283203125)","(3.1838884353637695, -103.99974822998047, 713.5276489257812)","(65.66487121582031, 172.08084106445312, 51.99049758911133)","(66.74321746826172, 171.0431671142578, 51.612823486328125)",POINT (0.6962915360927582 0.1565420851111412),,,,,,,,,,,1,,
