,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,36,20,343947969468,2763336508,1,1,"(0.43357330560684204, 0.29104864597320557)","(0.43374133110046387, 0.32416120171546936)",1,1,2.7832489013671875,2.821319580078125,"(-89.46589660644531, -27.633548736572266, 552.518798828125)","(-28.66417694091797, -20.741806030273438, 561.9107666015625)","(-24.571760177612305, 146.99618530273438, 42.860382080078125)","(-24.513708114624023, 140.94859313964844, 40.6593132019043)",POINT (0.433657318353653 0.3076049238443375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,20,343947986134,2763353174,1,1,"(0.4335556626319885, 0.2848316729068756)","(0.4372948706150055, 0.31026938557624817)",1,1,2.808990478515625,2.8158111572265625,"(-89.63739013671875, -27.565832138061523, 552.4169921875)","(-28.82821273803711, -20.67577362060547, 561.7907104492188)","(-24.57784652709961, 148.13160705566406, 43.273719787597656)","(-23.285860061645508, 143.4857635498047, 41.582706451416016)",POINT (0.435425266623497 0.2975505292415619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,20,343948002802,2763369841,1,1,"(0.43418461084365845, 0.28412926197052)","(0.43874430656433105, 0.31221914291381836)",1,1,2.809799194335937,2.8000640869140625,"(-89.8344955444336, -27.478193283081055, 552.4482421875)","(-29.010387420654297, -20.58481216430664, 561.7918701171875)","(-24.36054039001465, 148.25991821289062, 43.32035446166992)","(-22.785049438476562, 143.12965393066406, 41.453125)",POINT (0.4364644587039948 0.2981742024421692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,20,343948019468,2763386507,1,1,"(0.437576025724411, 0.2807808816432953)","(0.44438138604164124, 0.32091784477233887)",1,1,2.806747436523437,2.816558837890625,"(-89.98274230957031, -27.411209106445312, 552.1756591796875)","(-29.194385528564453, -20.540878295898438, 561.827880859375)","(-23.18871307373047, 148.87144470214844, 43.54295349121094)","(-20.837289810180664, 141.54095458984375, 40.874874114990234)",POINT (0.4409787058830261 0.3008493632078171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,20,343948036136,2763403174,1,1,"(0.43689486384391785, 0.28567129373550415)","(0.4387342631816864, 0.31266769766807556)",1,1,2.8032989501953125,2.828842163085937,"(-90.17481994628906, -27.384607315063477, 552.1566162109375)","(-29.366012573242188, -20.506439208984375, 561.5843505859375)","(-23.424068450927734, 147.978271484375, 43.21787643432617)","(-22.788509368896484, 143.04774475097656, 41.42329025268555)",POINT (0.4378145635128021 0.2991694957017899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,20,343948052803,2763419841,1,1,"(0.4298170208930969, 0.2940126657485962)","(0.43687891960144043, 0.295624703168869)",1,1,2.8170928955078125,2.80865478515625,"(-90.35112762451172, -27.35535430908203, 551.9998779296875)","(-29.55164337158203, -20.48443603515625, 561.44482421875)","(-25.86964988708496, 146.45481872558594, 42.66341781616211)","(-23.42957878112793, 146.160400390625, 42.55625534057617)",POINT (0.4333479702472687 0.2948186844587326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,36,20,343948069470,2763436507,1,1,"(0.4317927658557892, 0.28849607706069946)","(0.44473421573638916, 0.3042233884334564)",1,1,2.81024169921875,2.8061981201171875,"(-90.53038024902344, -27.32283592224121, 551.7892456054688)","(-29.742656707763672, -20.413005828857422, 561.4093017578125)","(-25.18698501586914, 147.4623565673828, 43.03012466430664)","(-20.71537971496582, 144.58998107910156, 41.984622955322266)",POINT (0.4382634907960892 0.2963597327470779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,20,343948086137,2763453174,1,1,"(0.43205833435058594, 0.3000122606754303)","(0.4467451572418213, 0.32030028104782104)",1,1,2.8077392578125,2.796905517578125,"(-90.720458984375, -27.291030883789062, 551.7518310546875)","(-29.93195343017578, -20.359664916992188, 561.3214111328125)","(-25.0952205657959, 145.35906982421875, 42.26459884643555)","(-20.020551681518555, 141.65374755859375, 40.91592788696289)",POINT (0.4394017457962036 0.3101562708616257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,20,343948102810,2763469846,1,1,"(0.43761497735977173, 0.30124548077583313)","(0.44552117586135864, 0.3299862742424011)",1,1,2.791976928710937,2.8065948486328125,"(-90.90943908691406, -27.261600494384766, 551.66162109375)","(-30.120346069335938, -20.331714630126953, 561.3389892578125)","(-23.175256729125977, 145.13385009765625, 42.182594299316406)","(-20.443464279174805, 139.88470458984375, 40.272125244140625)",POINT (0.4415680766105652 0.3156158775091171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,20,343948119477,2763486513,1,1,"(0.4536300003528595, 0.30141228437423706)","(0.4651772677898407, 0.30675947666168213)",1,1,2.7910919189453125,2.8138427734375,"(-90.98735046386719, -27.22300910949707, 551.5150146484375)","(-30.168598175048828, -20.316421508789062, 561.0194091796875)","(-17.64165496826172, 145.10337829589844, 42.17154312133789)","(-13.651786804199219, 144.1267852783203, 41.816070556640625)",POINT (0.4594036340713501 0.3040858805179596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,20,343948136144,2763503179,1,1,"(0.5923866629600525, 0.28417059779167175)","(0.6133643388748169, 0.2718718349933624)",1,1,2.813720703125,2.792205810546875,"(-90.6815414428711, -27.17278289794922, 551.44580078125)","(-29.939937591552734, -20.296344757080078, 561.1632690429688)","(30.302276611328125, 148.25234985351562, 43.3176383972168)","(37.55059051513672, 150.49856567382812, 44.135162353515625)",POINT (0.6028755009174347 0.2780212163925171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,20,343948152811,2763519846,1,1,"(0.6482126116752625, 0.27531877160072327)","(0.6714150309562683, 0.25358086824417114)",1,1,2.7856597900390625,2.754608154296875,"(-90.52957153320312, -27.093666076660156, 551.0826416015625)","(-29.92522430419922, -20.30144500732422, 561.112060546875)","(49.591556549072266, 149.8690185546875, 43.906070709228516)","(57.60857009887695, 153.83914184570312, 45.35112380981445)",POINT (0.6598138213157654 0.2644498199224472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,20,343948169478,2763536512,1,1,"(0.6401237845420837, 0.27429330348968506)","(0.6680050492286682, 0.27109700441360474)",1,1,2.780868530273437,2.764266967773437,"(-90.72413635253906, -27.08133316040039, 550.798095703125)","(-30.14401626586914, -20.273174285888672, 561.1092529296875)","(46.7966423034668, 150.05630493164062, 43.9742431640625)","(56.430320739746094, 150.6400604248047, 44.18672180175781)",POINT (0.654064416885376 0.2726951539516449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,20,343948186145,2763553179,1,1,"(0.6439433693885803, 0.26513761281967163)","(0.6685939431190491, 0.26587578654289246)",1,1,2.802642822265625,2.7344207763671875,"(-90.98854064941406, -27.106014251708984, 550.8974609375)","(-30.34138298034668, -20.252777099609375, 561.0730590820312)","(48.11642074584961, 151.7284698486328, 44.58285903930664)","(56.63382339477539, 151.59364318847656, 44.533809661865234)",POINT (0.6562686562538147 0.265506699681282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,20,343948202813,2763569846,1,1,"(0.6473820805549622, 0.2811552882194519)","(0.6638625264167786, 0.27945223450660706)",1,1,2.79296875,2.7490234375,"(-91.21369171142578, -27.10240364074707, 550.8153686523438)","(-30.53805923461914, -20.217994689941406, 560.8441162109375)","(49.3045768737793, 148.8030548095703, 43.51809310913086)","(54.999000549316406, 149.1140899658203, 43.63131332397461)",POINT (0.6556223034858704 0.2803037613630295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,20,343948219479,2763586512,1,1,"(0.6483368873596191, 0.2676815986633301)","(0.6573916077613831, 0.3017280101776123)",1,1,2.7867889404296875,2.748687744140625,"(-91.4344253540039, -27.097450256347656, 550.8565673828125)","(-30.733665466308594, -20.176345825195312, 560.7378540039062)","(49.63449478149414, 151.2638397216797, 44.41376495361328)","(52.763118743896484, 145.04571533203125, 42.150543212890625)",POINT (0.6528642475605011 0.2847048044204712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,20,343948236150,2763603182,1,1,"(0.6403698921203613, 0.2754916250705719)","(0.668766438961029, 0.2766132354736328)",1,1,2.769271850585937,2.7284698486328125,"(-91.62837219238281, -27.046630859375, 550.7994384765625)","(-30.932945251464844, -20.127187728881836, 560.7188720703125)","(46.881690979003906, 149.8374481201172, 43.89458084106445)","(56.69341278076172, 149.63259887695312, 43.82001876831055)",POINT (0.6545681655406952 0.2760524302721024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,20,343948252818,2763619849,1,1,"(0.6433894038200378, 0.2881498336791992)","(0.6716662049293518, 0.26704666018486023)",1,1,2.785675048828125,2.7243804931640625,"(-91.82462310791016, -26.99281120300293, 550.7242431640625)","(-31.12375831604004, -20.073671340942383, 560.6656494140625)","(47.92500686645508, 147.5255889892578, 43.053138732910156)","(57.69535446166992, 151.3798065185547, 44.45594787597656)",POINT (0.6575278043746948 0.2775982469320297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,20,343948269484,2763636515,1,1,"(0.6445114016532898, 0.27899739146232605)","(0.6586873531341553, 0.29739609360694885)",1,1,2.776031494140625,2.73809814453125,"(-92.00398254394531, -26.960460662841797, 550.6901245117188)","(-31.284975051879883, -19.985965728759766, 560.4921264648438)","(48.31268310546875, 149.1971435546875, 43.661590576171875)","(53.21083450317383, 145.83689880371094, 42.43846130371094)",POINT (0.6515993773937225 0.2881967425346374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,20,343948286152,2763653182,1,1,"(0.6407010555267334, 0.28475895524024963)","(0.6700947880744934, 0.2696984112262726)",1,1,2.7705535888671875,2.739166259765625,"(-92.15547180175781, -26.90984344482422, 550.609619140625)","(-31.4439697265625, -19.952260971069336, 560.6695556640625)","(46.99612045288086, 148.14488220214844, 43.278564453125)","(57.15238952636719, 150.89549255371094, 44.27969741821289)",POINT (0.6553979218006134 0.2772286832332611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,20,343948302819,2763669849,1,1,"(0.6441093683242798, 0.2684173583984375)","(0.6729829907417297, 0.2738470137119293)",1,1,2.776397705078125,2.7518310546875,"(-92.31336975097656, -26.896018981933594, 550.633056640625)","(-31.59380340576172, -19.89957046508789, 560.584716796875)","(48.17377853393555, 151.12948608398438, 44.364784240722656)","(58.15034484863281, 150.13783264160156, 44.00385284423828)",POINT (0.6585461795330048 0.2711321860551834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,20,343948319486,2763686515,1,1,"(0.6495588421821594, 0.27990424633026123)","(0.6662814021110535, 0.27594664692878723)",1,1,2.79681396484375,2.73681640625,"(-92.44892883300781, -26.886287689208984, 550.663818359375)","(-31.67364501953125, -19.86640167236328, 560.2445678710938)","(50.05669403076172, 149.03152465820312, 43.601295471191406)","(55.83476638793945, 149.7543487548828, 43.86432647705078)",POINT (0.6579201221466064 0.2779254466295242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,20,343948336153,2763703182,1,1,"(0.6387317776679993, 0.2818375527858734)","(0.6696294546127319, 0.28593021631240845)",1,1,2.774505615234375,2.739242553710937,"(-92.47200012207031, -26.88383674621582, 550.3578491210938)","(-31.766475677490234, -19.8543643951416, 560.2704467773438)","(46.3156852722168, 148.67845153808594, 43.47272491455078)","(56.99161148071289, 147.93096923828125, 43.20069885253906)",POINT (0.6541806161403656 0.2838838845491409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,20,343948352821,2763719849,1,1,"(0.6482616662979126, 0.27279311418533325)","(0.6642748117446899, 0.28845205903053284)",1,1,2.784393310546875,2.7255401611328125,"(-92.59925842285156, -26.901941299438477, 550.5321044921875)","(-31.813060760498047, -19.83137321472168, 560.0560302734375)","(49.6085090637207, 150.33029174804688, 44.07396697998047)","(55.14145278930664, 147.4704132080078, 43.03300476074219)",POINT (0.6562682390213013 0.280622586607933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,20,343948369492,2763736520,1,1,"(0.6492490768432617, 0.2762027978897095)","(0.6697849631309509, 0.2865574359893799)",1,1,2.7743377685546875,2.7212066650390625,"(-92.62052154541016, -26.87797737121582, 550.3316650390625)","(-31.842710494995117, -19.804311752319336, 559.7736206054688)","(49.949684143066406, 149.7075653076172, 43.847293853759766)","(57.04534912109375, 147.81642150878906, 43.15897750854492)",POINT (0.6595170199871063 0.2813801169395447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,20,343948386160,2763753187,1,1,"(0.6422817707061768, 0.27109992504119873)","(0.660104513168335, 0.2934715747833252)",1,1,2.7600860595703125,2.7525787353515625,"(-92.62637329101562, -26.85580062866211, 550.0836181640625)","(-31.877172470092773, -19.798063278198242, 559.78759765625)","(47.54230499267578, 150.63954162597656, 44.186500549316406)","(53.70049285888672, 146.5536346435547, 42.699405670166016)",POINT (0.6511931419372559 0.282285749912262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,20,343948402827,2763769854,1,1,"(0.6222186088562012, 0.28151679039001465)","(0.6404718160629272, 0.2952951490879059)",1,1,2.7516632080078125,2.7565460205078125,"(-92.79069519042969, -26.836397171020508, 550.2108154296875)","(-32.01110076904297, -19.76968765258789, 559.7919921875)","(40.60996627807617, 148.73703002929688, 43.49407196044922)","(46.916908264160156, 146.22061157226562, 42.578102111816406)",POINT (0.6313452124595642 0.2884059697389603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,20,343948419494,2763786520,1,1,"(0.6058399677276611, 0.26079946756362915)","(0.6253376603126526, 0.27928608655929565)",1,1,2.761016845703125,2.75384521484375,"(-92.94670104980469, -26.818313598632812, 550.2169189453125)","(-32.15631866455078, -19.728206634521484, 559.6895751953125)","(34.95072555541992, 152.52078247070312, 44.8712158203125)","(41.68766784667969, 149.14442443847656, 43.64237976074219)",POINT (0.6155888140201569 0.2700427770614624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,20,343948436161,2763803187,1,1,"(0.5911372900009155, 0.26864802837371826)","(0.6143444180488586, 0.2653806805610657)",1,1,2.758407592773437,2.765365600585937,"(-92.91444396972656, -26.800888061523438, 549.9271240234375)","(-32.15959167480469, -19.702877044677734, 559.480712890625)","(29.870594024658203, 151.08734130859375, 44.34949493408203)","(37.88922119140625, 151.68408203125, 44.56668472290039)",POINT (0.6027408540248871 0.267014354467392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,20,343948452829,2763819854,1,1,"(0.5860710144042969, 0.2752569317817688)","(0.6082935333251953, 0.29514646530151367)",1,1,2.752548217773437,2.7583160400390625,"(-92.8917007446289, -26.792064666748047, 549.6881103515625)","(-32.14325714111328, -19.649280548095703, 559.2904663085938)","(28.12004852294922, 149.88031005859375, 43.910179138183594)","(35.79849624633789, 146.2477569580078, 42.58802032470703)",POINT (0.5971822738647461 0.2852016985416412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,20,343948469495,2763836520,1,1,"(0.591980516910553, 0.2631160318851471)","(0.6050090193748474, 0.3016250729560852)",1,1,2.75201416015625,2.760116577148437,"(-92.8959732055664, -26.802631378173828, 549.6688232421875)","(-32.122352600097656, -19.616809844970703, 559.1530151367188)","(30.161941528320312, 152.09768676757812, 44.71723937988281)","(34.663597106933594, 145.06451416015625, 42.15737533569336)",POINT (0.5984947681427002 0.2823705524206162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,20,343948486163,2763853187,1,1,"(0.5911872982978821, 0.2682979702949524)","(0.6048017740249634, 0.3005293607711792)",1,1,2.751312255859375,2.7510223388671875,"(-92.86833190917969, -26.827152252197266, 549.624755859375)","(-32.07368469238281, -19.619510650634766, 558.966552734375)","(29.887868881225586, 151.15126037597656, 44.372802734375)","(34.59201431274414, 145.26463317871094, 42.230224609375)",POINT (0.5979945361614227 0.2844136655330658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,20,343948502833,2763869857,1,1,"(0.606025755405426, 0.2881280779838562)","(0.6061832904815674, 0.2877892553806305)",1,1,2.764434814453125,2.741302490234375,"(-92.87319946289062, -26.863292694091797, 549.7119140625)","(-32.02874755859375, -19.640621185302734, 558.9014892578125)","(35.014923095703125, 147.52955627441406, 43.05460739135742)","(35.0693473815918, 147.59146118164062, 43.07707214355469)",POINT (0.6061045229434967 0.2879586666822434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,20,343948519501,2763886524,1,1,"(0.5946065783500671, 0.29135018587112427)","(0.609614372253418, 0.2782182991504669)",1,1,2.757675170898437,2.7631378173828125,"(-92.75807189941406, -26.88568115234375, 549.2902221679688)","(-32.00045394897461, -19.6844425201416, 558.95703125)","(31.069299697875977, 146.94110107421875, 42.84035873413086)","(36.25489044189453, 149.33946228027344, 43.71331024169922)",POINT (0.6021104753017426 0.2847842425107956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,20,343948536168,2763903191,1,1,"(0.591860294342041, 0.27677810192108154)","(0.6162976622581482, 0.26895105838775635)",1,1,2.7396240234375,2.7434539794921875,"(-92.72024536132812, -26.903106689453125, 549.2487182617188)","(-31.974294662475586, -19.68448257446289, 559.0118408203125)","(30.120384216308594, 149.6024932861328, 43.80904769897461)","(38.564117431640625, 151.03199768066406, 44.329349517822266)",POINT (0.6040789783000946 0.272864580154419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,20,343948552835,2763919857,1,1,"(0.5854989886283875, 0.29232698678970337)","(0.6053267121315002, 0.28854164481163025)",1,1,2.7584991455078125,2.761093139648437,"(-92.67969512939453, -26.90228271484375, 549.12060546875)","(-31.91910171508789, -19.67451286315918, 558.8431396484375)","(27.92240333557129, 146.7626953125, 42.775447845458984)","(34.77338790893555, 147.4540252685547, 43.02711486816406)",POINT (0.5954128503799438 0.2904343158006668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,20,343948569502,2763936524,1,1,"(0.583491325378418, 0.27988338470458984)","(0.599398672580719, 0.2820478081703186)",1,1,2.7541961669921875,2.74957275390625,"(-92.69952392578125, -26.86426544189453, 549.271484375)","(-31.89082908630371, -19.601619720458984, 558.8801879882812)","(27.228696823120117, 149.03536987304688, 43.60258483886719)","(32.725093841552734, 148.64004516601562, 43.45875930786133)",POINT (0.5914449989795685 0.2809655964374542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,20,343948719514,2764086531,1,1,"(0.7857894897460938, 0.4099663197994232)","(0.6838222146034241, 0.28870877623558044)",1,1,1.8793487548828125,2.4850311279296875,"(-91.99577331542969, -26.845626831054688, 549.5838623046875)","(-31.17690086364746, -19.665706634521484, 559.52490234375)","(97.12784576416016, 125.27742004394531, 34.955474853515625)","(61.89557647705078, 147.42352294921875, 43.01593780517578)",POINT (0.7348058521747589 0.3493375480175018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,20,343948736181,2764103198,1,1,"(0.6295450329780579, 0.37925422191619873)","(0.7609167695045471, 0.33225977420806885)",1,1,2.535552978515625,2.1640777587890625,"(-91.87159729003906, -26.853443145751953, 549.3746337890625)","(-31.076990127563477, -19.74188995361328, 559.9180908203125)","(43.14142990112305, 130.8865966796875, 36.99697494506836)","(88.53368377685547, 139.469482421875, 40.12098693847656)",POINT (0.6952309012413025 0.3557569980621338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,20,343948752851,2764119867,1,1,"(0.6321626901626587, 0.31691497564315796)","(0.6963458061218262, 0.3177804946899414)",1,1,2.6349334716796875,2.5546112060546875,"(-91.80779266357422, -26.87450408935547, 549.55078125)","(-31.030155181884766, -19.773571014404297, 559.81787109375)","(44.045894622802734, 142.2720184326172, 41.1409797668457)","(66.22279357910156, 142.11395263671875, 41.08342742919922)",POINT (0.6642542481422424 0.3173477351665497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,20,343948769518,2764136534,1,1,"(0.6496601104736328, 0.2514492869377136)","(0.6867165565490723, 0.25701579451560974)",1,1,2.69805908203125,2.6495361328125,"(-91.84706115722656, -26.922443389892578, 549.9967651367188)","(-30.987327575683594, -19.831256866455078, 560.0662841796875)","(50.09170150756836, 154.22845458984375, 45.49279022216797)","(62.89562225341797, 153.21180725097656, 45.122764587402344)",POINT (0.6681883335113525 0.2542325407266617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,20,343948786186,2764153201,1,1,"(0.6316653490066528, 0.2188766449689865)","(0.6764628887176514, 0.22585289180278778)",1,1,2.7313385009765625,2.705963134765625,"(-91.75273132324219, -26.967769622802734, 549.812744140625)","(-30.96145248413086, -19.915287017822266, 560.0511474609375)","(43.874046325683594, 160.1774139404297, 47.658050537109375)","(59.35273742675781, 158.90330505371094, 47.19428634643555)",POINT (0.6540641188621521 0.2223647683858872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,20,343948802852,2764169867,1,1,"(0.6308556795120239, 0.2081749588251114)","(0.6654340028762817, 0.2105150669813156)",1,1,2.753173828125,2.7146759033203125,"(-91.7750015258789, -27.01718521118164, 549.8253173828125)","(-30.955509185791016, -19.94065284729004, 559.9825439453125)","(43.59428787231445, 162.13194274902344, 48.369422912597656)","(55.54197311401367, 161.7045440673828, 48.2138786315918)",POINT (0.6481448411941528 0.2093450129032135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,20,343948819520,2764186534,1,1,"(0.6401410102844238, 0.1977246105670929)","(0.6609249114990234, 0.20076249539852142)",1,1,2.7678375244140625,2.723495483398437,"(-91.83522033691406, -27.134931564331055, 549.983642578125)","(-30.999277114868164, -20.021739959716797, 559.908935546875)","(46.802608489990234, 164.0405731201172, 49.06406784057617)","(53.98395919799805, 163.48573303222656, 48.86214828491211)",POINT (0.6505329608917236 0.1992435529828072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,20,343948836187,2764203201,1,1,"(0.6309524178504944, 0.20440524816513062)","(0.6616233587265015, 0.2214852124452591)",1,1,2.75189208984375,2.7124786376953125,"(-91.8643798828125, -27.183692932128906, 549.6939697265625)","(-31.09471893310547, -20.083715438842773, 560.1610107421875)","(43.627708435058594, 162.8204345703125, 48.619998931884766)","(54.22529983520508, 159.70098876953125, 47.48466491699219)",POINT (0.6462878882884979 0.2129452303051948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,20,343948852854,2764219867,1,1,"(0.6477593779563904, 0.1931457817554474)","(0.6591222882270813, 0.20933635532855988)",1,1,2.7709503173828125,2.721588134765625,"(-92.03740692138672, -27.315757751464844, 550.154052734375)","(-31.184764862060547, -20.14665985107422, 559.960693359375)","(49.43495559692383, 164.8768310546875, 49.36845016479492)","(53.361106872558594, 161.91983032226562, 48.292213439941406)",POINT (0.6534408330917358 0.2012410685420036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,20,343948869521,2764236534,1,1,"(0.6362955570220947, 0.19613896310329437)","(0.6546545624732971, 0.22661250829696655)",1,1,2.759674072265625,2.729949951171875,"(-92.09664154052734, -27.353897094726562, 549.9949340820312)","(-31.281612396240234, -20.179107666015625, 560.0216064453125)","(45.473907470703125, 164.33016967773438, 49.16947555541992)","(51.81741714477539, 158.7645721435547, 47.14378356933594)",POINT (0.6454750597476959 0.2113757357001305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,20,343948886194,2764253206,1,1,"(0.654118537902832, 0.1735544204711914)","(0.667478621006012, 0.19692926108837128)",1,1,2.7844696044921875,2.72052001953125,"(-92.23629760742188, -27.421798706054688, 550.39404296875)","(-31.38667106628418, -20.2276611328125, 560.1512451171875)","(51.63218307495117, 168.45492553710938, 50.67080307006836)","(56.248435974121094, 164.1858367919922, 49.116920471191406)",POINT (0.660798579454422 0.1852418407797813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,20,343948902860,2764269872,1,1,"(0.6730101704597473, 0.16175121068954468)","(0.6879311800003052, 0.17875376343727112)",1,1,2.79022216796875,2.7410430908203125,"(-92.23117065429688, -27.39800262451172, 550.4664916992188)","(-31.455236434936523, -20.204120635986328, 560.249267578125)","(58.15973663330078, 170.61062622070312, 51.455406188964844)","(63.31532287597656, 167.5053253173828, 50.325199127197266)",POINT (0.6804706752300262 0.1702524870634079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
