,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,11,20,64478485941,677370672,1,1,"(0.6840092539787292, 0.09664642810821533)","(0.6557672023773193, 0.10196308046579361)",1,1,2.805908203125,2.5207672119140625,"(-49.89519119262695, -24.635784149169922, 689.2412109375)","(14.548304557800293, -23.87485694885254, 694.43994140625)","(64.03667449951172, 182.98402404785156, 55.95899963378906)","(54.24977111816406, 182.01019287109375, 55.60447692871094)",POINT (0.6698882281780243 0.0993047542870045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64478502611,677387342,1,1,"(0.6817772388458252, 0.11470604687929153)","(0.6649601459503174, 0.11810228228569031)",1,1,2.8128662109375,2.5294189453125,"(-49.878700256347656, -24.638504028320312, 689.137939453125)","(14.558435440063477, -23.88465118408203, 694.5062255859375)","(63.263179779052734, 179.676025390625, 54.754974365234375)","(57.43543243408203, 179.05393981933594, 54.528541564941406)",POINT (0.6733686923980713 0.1164041645824909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64478519279,677404009,1,1,"(0.6854703426361084, 0.13414810597896576)","(0.6605790257453918, 0.10600757598876953)",1,1,2.8632049560546875,2.5389404296875,"(-49.84510803222656, -24.634641647338867, 688.970703125)","(14.583412170410156, -23.894683837890625, 694.664794921875)","(64.5429916381836, 176.1148223876953, 53.4587516784668)","(55.917236328125, 181.26934814453125, 55.334861755371094)",POINT (0.6730246841907501 0.1200778409838676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64478535945,677420676,1,1,"(0.6856483817100525, 0.10977229475975037)","(0.6598820686340332, 0.10615533590316772)",1,1,2.8253936767578125,2.56732177734375,"(-49.819889068603516, -24.636871337890625, 688.907958984375)","(14.605551719665527, -23.90362548828125, 694.7303466796875)","(64.60466003417969, 180.5797576904297, 55.083900451660156)","(55.675716400146484, 181.2422637939453, 55.32504653930664)",POINT (0.6727652251720428 0.107963815331459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64478552612,677437342,1,1,"(0.6902189254760742, 0.1264856904745102)","(0.6534035801887512, 0.09386426955461502)",1,1,2.844833374023437,2.550262451171875,"(-49.801490783691406, -24.641033172607422, 688.9906005859375)","(14.631889343261719, -23.913898468017578, 694.7422485351562)","(66.18853759765625, 177.51834106445312, 53.969635009765625)","(53.430667877197266, 183.49365234375, 56.14444351196289)",POINT (0.6718112528324127 0.1101749800145626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64478569279,677454009,1,1,"(0.6819962859153748, 0.12739139795303345)","(0.6524686813354492, 0.09772834181785583)",1,1,2.8671417236328125,2.5638427734375,"(-49.7855110168457, -24.659517288208008, 689.12548828125)","(14.654695510864258, -23.94149398803711, 694.6085815429688)","(63.33909225463867, 177.35244750976562, 53.90924072265625)","(53.10669708251953, 182.78585815429688, 55.8868408203125)",POINT (0.667232483625412 0.1125598698854446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64478585946,677470675,1,1,"(0.6820632219314575, 0.10714516788721085)","(0.6528989672660828, 0.08484069257974625)",1,1,2.846221923828125,2.5640869140625,"(-49.765785217285156, -24.68442153930664, 689.2081298828125)","(14.681756973266602, -23.972251892089844, 694.553466796875)","(63.36229705810547, 181.06097412109375, 55.2590217590332)","(53.25579071044922, 185.1465301513672, 56.74601745605469)",POINT (0.6674810945987701 0.0959929302334786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64478602613,677487342,1,1,"(0.6775741577148438, 0.12222222983837128)","(0.6506004333496094, 0.08124487847089767)",1,1,2.8646392822265625,2.5751495361328125,"(-49.75470733642578, -24.680789947509766, 689.24951171875)","(14.699499130249023, -23.981096267700195, 694.4993896484375)","(61.80668640136719, 178.29930114746094, 54.25382614135742)","(52.45930099487305, 185.80517578125, 56.985748291015625)",POINT (0.6640872955322266 0.1017335541546345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64478619281,677504009,1,1,"(0.6790613532066345, 0.12161579728126526)","(0.653372049331665, 0.08385497331619263)",1,1,2.878326416015625,2.5635986328125,"(-49.745140075683594, -24.701030731201172, 689.224365234375)","(14.711054801940918, -24.001941680908203, 694.565185546875)","(62.32203674316406, 178.41036987304688, 54.29430389404297)","(53.41975402832031, 185.3270721435547, 56.8117561340332)",POINT (0.6662167012691498 0.1027353852987289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64478635953,677520681,1,1,"(0.6765410304069519, 0.12841273844242096)","(0.6517884731292725, 0.08991297334432602)",1,1,2.8870391845703125,2.5945281982421875,"(-49.7384033203125, -24.694076538085938, 689.2254028320312)","(14.72433853149414, -24.00216293334961, 694.5244140625)","(61.44865036010742, 177.16534423828125, 53.8411865234375)","(52.8709716796875, 184.21742248535156, 56.40787887573242)",POINT (0.6641647517681122 0.1091628558933735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64478652620,677537348,1,1,"(0.6822214126586914, 0.12252891808748245)","(0.6511119604110718, 0.1006288081407547)",1,1,2.8812408447265625,2.5953369140625,"(-49.745018005371094, -24.683279037475586, 689.2908935546875)","(14.721790313720703, -23.99874496459961, 694.5645751953125)","(63.4171028137207, 178.2431182861328, 54.233421325683594)","(52.63655471801758, 182.2545928955078, 55.69345474243164)",POINT (0.6666666865348816 0.1115788631141186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64478669288,677554015,1,1,"(0.6806867122650146, 0.11718186736106873)","(0.6533223390579224, 0.09413305670022964)",1,1,2.8612213134765625,2.602691650390625,"(-49.7463264465332, -24.678287506103516, 689.29052734375)","(14.719534873962402, -23.99095916748047, 694.55126953125)","(62.88528060913086, 179.22254943847656, 54.58988571166992)","(53.40252685546875, 183.4444122314453, 56.12653350830078)",POINT (0.6670045256614685 0.1056574620306492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64478685954,677570681,1,1,"(0.6790156364440918, 0.12522847950458527)","(0.6528263688087463, 0.09086935967206955)",1,1,2.887603759765625,2.587646484375,"(-49.748573303222656, -24.684402465820312, 689.3299560546875)","(14.720877647399902, -23.989789962768555, 694.5513916015625)","(62.30618667602539, 177.74862670898438, 54.05345153808594)","(53.23065948486328, 184.042236328125, 56.344120025634766)",POINT (0.6659210026264191 0.1080489195883274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64478702622,677587348,1,1,"(0.6838367581367493, 0.09878022968769073)","(0.6524207592010498, 0.08779376745223999)",1,1,2.8468780517578125,2.5917510986328125,"(-49.746707916259766, -24.694332122802734, 689.3037109375)","(14.71881103515625, -23.995084762573242, 694.6181030273438)","(63.97687911987305, 182.5931854248047, 55.81669616699219)","(53.09008026123047, 184.60560607910156, 56.549163818359375)",POINT (0.6681287586688995 0.0932869985699654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64478719289,677604015,1,1,"(0.6775755882263184, 0.1180192157626152)","(0.6502915024757385, 0.0842653214931488)",1,1,2.9055633544921875,2.564804077148437,"(-49.745399475097656, -24.719919204711914, 689.3040771484375)","(14.718583106994629, -24.005651473999023, 694.6715087890625)","(61.80716323852539, 179.06915283203125, 54.534061431884766)","(52.35223388671875, 185.25189208984375, 56.78438949584961)",POINT (0.6639335453510284 0.101142268627882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64478735957,677620682,1,1,"(0.6830641031265259, 0.11996770650148392)","(0.6534700989723206, 0.09219115227460861)",1,1,2.9115753173828125,2.566741943359375,"(-49.74059295654297, -24.74639892578125, 689.2650756835938)","(14.723804473876953, -24.016357421875, 694.6710205078125)","(63.709129333496094, 178.7122344970703, 54.404197692871094)","(53.45370864868164, 183.8001251220703, 56.25597381591797)",POINT (0.6682671010494232 0.1060794293880463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64478752623,677637348,1,1,"(0.6869984865188599, 0.08933258801698685)","(0.6547892093658447, 0.08949851244688034)",1,1,2.863525390625,2.5760650634765625,"(-49.73649978637695, -24.742252349853516, 689.2658081054688)","(14.724079132080078, -24.016956329345703, 694.7109985351562)","(65.07254791259766, 184.32371520996094, 56.44658279418945)","(53.910850524902344, 184.2933349609375, 56.43552017211914)",POINT (0.6708938479423523 0.0894155502319336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64478769295,677654019,1,1,"(0.6827943325042725, 0.1070038452744484)","(0.6564799547195435, 0.10913537442684174)",1,1,2.869384765625,2.6004791259765625,"(-49.73078155517578, -24.7491512298584, 689.2533569335938)","(14.728031158447266, -24.018295288085938, 694.7109985351562)","(63.61564254760742, 181.08685302734375, 55.26844787597656)","(54.49675369262695, 180.6964111328125, 55.126373291015625)",POINT (0.669637143611908 0.1080696098506451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64478785962,677670686,1,1,"(0.6920074224472046, 0.09964713454246521)","(0.6535572409629822, 0.10376277565956116)",1,1,2.88311767578125,2.5751190185546875,"(-49.726158142089844, -24.757972717285156, 689.2939453125)","(14.733957290649414, -24.017126083374023, 694.7373046875)","(66.80833435058594, 182.43438720703125, 55.75893020629883)","(53.48393249511719, 181.68052673339844, 55.48453903198242)",POINT (0.6727823317050934 0.1017049551010132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64478802628,677687352,1,1,"(0.6869359016418457, 0.11594188958406448)","(0.6587473154067993, 0.10766911506652832)",1,1,2.936370849609375,2.58489990234375,"(-49.7271842956543, -24.76205825805664, 689.346923828125)","(14.735234260559082, -24.017797470092773, 694.7373046875)","(65.05084991455078, 179.4496612548828, 54.672607421875)","(55.282474517822266, 180.96499633789062, 55.22409439086914)",POINT (0.6728416085243225 0.1118055023252964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64478819296,677704019,1,1,"(0.6869988441467285, 0.12112186849117279)","(0.6592164635658264, 0.09747759252786636)",1,1,2.9254302978515625,2.5794677734375,"(-49.7256965637207, -24.776981353759766, 689.4002685546875)","(14.735795974731445, -24.02130889892578, 694.7108154296875)","(65.07266235351562, 178.50082397460938, 54.327239990234375)","(55.44504165649414, 182.83180236816406, 55.903564453125)",POINT (0.6731076538562775 0.1092997305095196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64478835962,677720685,1,1,"(0.6643120646476746, 0.1127772405743599)","(0.6363824605941772, 0.13381686806678772)",1,1,2.8838043212890625,2.597442626953125,"(-49.755619049072266, -24.809106826782227, 689.3825073242188)","(14.70772647857666, -24.052284240722656, 694.8057861328125)","(57.210853576660156, 180.0293426513672, 54.883541107177734)","(47.5322265625, 176.1754913330078, 53.48085021972656)",POINT (0.6503472626209259 0.1232970543205738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64478852630,677737352,1,1,"(0.4904284179210663, 0.2637782692909241)","(0.4653787910938263, 0.32260575890541077)",1,1,2.9262847900390625,2.644500732421875,"(-50.17021179199219, -25.014869689941406, 689.7042236328125)","(14.247486114501953, -24.262163162231445, 694.7449951171875)","(-3.046180248260498, 152.3702850341797, 44.81646728515625)","(-11.726778984069824, 141.5947723388672, 40.89451217651367)",POINT (0.4779036045074463 0.2931920140981674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,11,20,64478869297,677754019,1,1,"(0.48115432262420654, 0.3571842908859253)","(0.44230833649635315, 0.3923119902610779)",1,1,2.883819580078125,2.7205352783203125,"(-50.29435729980469, -25.18235969543457, 689.5257568359375)","(14.03104305267334, -24.461280822753906, 694.5145874023438)","(-6.259991645812988, 135.260986328125, 38.58919143676758)","(-19.721532821655273, 128.8266143798828, 36.24724197387695)",POINT (0.4617313295602798 0.3747481405735016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64478885968,677770689,1,1,"(0.46827152371406555, 0.34593313932418823)","(0.4437369108200073, 0.23839712142944336)",1,1,2.905303955078125,2.4728546142578125,"(-50.2904052734375, -25.20580291748047, 689.4605102539062)","(14.073391914367676, -24.47095489501953, 694.4195556640625)","(-10.724349975585938, 137.32186889648438, 39.339298248291016)","(-19.22650718688965, 157.01937866210938, 46.50860595703125)",POINT (0.4560042172670364 0.2921651303768158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,20,64478902635,677787356,1,1,"(0.4698035717010498, 0.3463749885559082)","(0.43816709518432617, 0.2959718704223633)",1,1,2.90020751953125,2.525619506835937,"(-50.30748748779297, -25.2161865234375, 689.3916625976562)","(14.096124649047852, -24.48480987548828, 694.299072265625)","(-10.193441390991211, 137.2409210205078, 39.30986785888672)","(-21.156639099121094, 146.4733428955078, 42.67017364501953)",POINT (0.453985333442688 0.3211734294891357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64478919301,677804022,1,1,"(0.4758303761482239, 0.3478563129901886)","(0.44513997435569763, 0.22679169476032257)",1,1,2.9164276123046875,2.4128570556640625,"(-50.322479248046875, -25.230670928955078, 689.415771484375)","(14.116676330566406, -24.488975524902344, 694.1121826171875)","(-8.104939460754395, 136.9696044921875, 39.21109390258789)","(-18.740276336669922, 159.14517211914062, 47.28230285644531)",POINT (0.4604851752519608 0.2873240038752556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,20,64478935978,677820698,1,1,"(0.474276602268219, 0.3461191654205322)","(0.4343663156032562, 0.3985747694969177)",1,1,2.9327545166015625,2.6693267822265625,"(-50.32710266113281, -25.240705490112305, 689.3223876953125)","(14.131032943725586, -24.49646759033203, 694.0850830078125)","(-8.643370628356934, 137.28778076171875, 39.32693099975586)","(-22.4737491607666, 127.679443359375, 35.8297233581543)",POINT (0.4543214589357376 0.372346967458725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64478952636,677837356,1,1,"(0.4776298999786377, 0.3548790216445923)","(0.44101670384407043, 0.35743650794029236)",1,1,2.9217071533203125,2.6269683837890625,"(-50.34788131713867, -25.238534927368164, 689.3058471679688)","(14.120412826538086, -24.487096786499023, 693.9923095703125)","(-7.48132848739624, 135.68324279785156, 38.74289321899414)","(-20.169139862060547, 135.21478271484375, 38.57236862182617)",POINT (0.4593233019113541 0.3561577647924423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64478969302,677854022,1,1,"(0.47212734818458557, 0.3601282835006714)","(0.44245797395706177, 0.3987950086593628)",1,1,2.9234771728515625,2.6444091796875,"(-50.37369918823242, -25.255481719970703, 689.2882080078125)","(14.101072311401367, -24.489681243896484, 693.9537963867188)","(-9.388164520263672, 134.7217254638672, 38.39292907714844)","(-19.6696834564209, 127.63908386230469, 35.815067291259766)",POINT (0.4572926610708237 0.3794616460800171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64478985971,677870690,1,1,"(0.47001463174819946, 0.351112961769104)","(0.42994165420532227, 0.34729188680648804)",1,1,2.91119384765625,2.6074371337890625,"(-50.390869140625, -25.253856658935547, 689.1399536132812)","(14.082990646362305, -24.485267639160156, 693.967529296875)","(-10.1202974319458, 136.37307739257812, 38.993980407714844)","(-24.007061004638672, 137.072998046875, 39.24871063232422)",POINT (0.4499781429767609 0.349202424287796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64479002637,677887356,1,1,"(0.46817243099212646, 0.34778717160224915)","(0.44047269225120544, 0.36928659677505493)",1,1,2.94073486328125,2.63409423828125,"(-50.410240173339844, -25.239112854003906, 688.8986206054688)","(14.058050155639648, -24.474956512451172, 694.114501953125)","(-10.758685111999512, 136.98226928710938, 39.21570587158203)","(-20.35765838623047, 133.044189453125, 37.7823371887207)",POINT (0.454322561621666 0.358536884188652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64479019310,677904029,1,1,"(0.47048643231391907, 0.37141671776771545)","(0.41835537552833557, 0.3868696391582489)",1,1,2.934417724609375,2.6798095703125,"(-50.457916259765625, -25.219058990478516, 688.91796875)","(14.035423278808594, -24.468984603881836, 694.3541259765625)","(-9.956809997558594, 132.65402221679688, 37.640350341796875)","(-28.022123336791992, 129.82347106933594, 36.61012649536133)",POINT (0.4444209039211273 0.3791431784629822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64479035977,677920695,1,1,"(0.4621654748916626, 0.33485326170921326)","(0.41414308547973633, 0.3198361396789551)",1,1,2.922637939453125,2.6468658447265625,"(-50.50883483886719, -25.168743133544922, 688.922607421875)","(13.96148681640625, -24.43523406982422, 693.9586181640625)","(-12.840324401855469, 139.35137939453125, 40.07802200317383)","(-29.481836318969727, 142.10208129882812, 41.07917404174805)",POINT (0.4381542801856995 0.3273447006940842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64479052644,677937362,1,1,"(0.4551525413990021, 0.350120484828949)","(0.41541558504104614, 0.3612028956413269)",1,1,2.9304351806640625,2.72198486328125,"(-50.523101806640625, -25.14734649658203, 688.853759765625)","(13.943510055541992, -24.412506103515625, 693.9595947265625)","(-15.2705717086792, 136.5548553466797, 39.06017303466797)","(-29.040868759155273, 134.52490234375, 38.32123947143555)",POINT (0.4352840632200241 0.3556616902351379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64479069312,677954029,1,1,"(0.4516046643257141, 0.36099690198898315)","(0.41390517354011536, 0.33213624358177185)",1,1,2.9582672119140625,2.668701171875,"(-50.5523681640625, -25.146257400512695, 688.9290771484375)","(13.926618576049805, -24.407638549804688, 693.933349609375)","(-16.500032424926758, 134.56263732910156, 38.33498764038086)","(-29.564281463623047, 139.8490753173828, 40.25914001464844)",POINT (0.4327549189329147 0.3465665727853775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64479085978,677970695,1,1,"(0.4547560513019562, 0.3364143967628479)","(0.42128056287765503, 0.31532078981399536)",1,1,2.920639038085937,2.645843505859375,"(-50.555274963378906, -25.144916534423828, 688.8887329101562)","(13.918962478637695, -24.397796630859375, 693.9603271484375)","(-15.407965660095215, 139.0654296875, 39.97393035888672)","(-27.008438110351562, 142.92916870117188, 41.38019943237305)",POINT (0.4380183070898056 0.3258675932884216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64479102655,677987371,1,1,"(0.45017969608306885, 0.33997032046318054)","(0.4204098880290985, 0.29119041562080383)",1,1,2.95172119140625,2.6082000732421875,"(-50.5848388671875, -25.184436798095703, 688.91064453125)","(13.896255493164062, -24.416166305541992, 693.9078369140625)","(-16.99382209777832, 138.41409301757812, 39.73684310913086)","(-27.310155868530273, 147.34915161132812, 42.988948822021484)",POINT (0.4352947920560837 0.3155803680419922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64479119321,678004037,1,1,"(0.4538833796977997, 0.33349984884262085)","(0.4163026213645935, 0.34015345573425293)",1,1,2.947174072265625,2.6928253173828125,"(-50.59893798828125, -25.202070236206055, 688.895263671875)","(13.879281997680664, -24.421051025390625, 693.8419189453125)","(-15.710372924804688, 139.5992889404297, 40.168209075927734)","(-28.733469009399414, 138.38052368164062, 39.724647521972656)",POINT (0.4350930005311966 0.3368266522884369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64479135981,678020696,1,1,"(0.45006123185157776, 0.31501656770706177)","(0.4243881106376648, 0.3065744936466217)",1,1,2.9578399658203125,2.6468505859375,"(-50.608924865722656, -25.233413696289062, 688.880615234375)","(13.86885929107666, -24.4395809173584, 693.789306640625)","(-17.034875869750977, 142.98492431640625, 41.40044403076172)","(-25.931550979614258, 144.53123474121094, 41.963294982910156)",POINT (0.4372246712446213 0.3107955306768417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64479152651,678037366,1,1,"(0.45035210251808167, 0.342591255903244)","(0.42751452326774597, 0.35912543535232544)",1,1,2.9734344482421875,2.72686767578125,"(-50.61980438232422, -25.24586296081543, 688.7996215820312)","(13.85152816772461, -24.448482513427734, 693.9095458984375)","(-16.934085845947266, 137.93402099609375, 39.562095642089844)","(-24.848142623901367, 134.90541076660156, 38.45979309082031)",POINT (0.4389333128929138 0.3508583456277847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64479169319,678054033,1,1,"(0.45439842343330383, 0.3436588943004608)","(0.4233059883117676, 0.37588176131248474)",1,1,2.9830474853515625,2.7452850341796875,"(-50.627296447753906, -25.257984161376953, 688.7986450195312)","(13.843949317932129, -24.459016799926758, 693.9766845703125)","(-15.531888008117676, 137.73843383789062, 39.49092483520508)","(-26.306554794311523, 131.8361358642578, 37.34267044067383)",POINT (0.4388522058725357 0.3597703278064728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64479185994,678070708,1,1,"(0.45350417494773865, 0.3576359152793884)","(0.4254918396472931, 0.3087410628795624)",1,1,2.96527099609375,2.625350952148437,"(-50.632972717285156, -25.273765563964844, 688.8770751953125)","(13.838303565979004, -24.4689998626709, 693.8976440429688)","(-15.841781616210938, 135.17825317382812, 38.55911636352539)","(-25.549087524414062, 144.1343994140625, 41.81885528564453)",POINT (0.4394980072975159 0.3331884890794754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64479202653,678087366,1,1,"(0.4527706503868103, 0.3478509783744812)","(0.4227306544780731, 0.3734804391860962)",1,1,2.9839630126953125,2.6995849609375,"(-50.63353729248047, -25.289718627929688, 688.956787109375)","(13.839332580566406, -24.475332260131836, 693.870849609375)","(-16.095975875854492, 136.97056579589844, 39.21148681640625)","(-26.50592613220215, 132.27598571777344, 37.50273895263672)",POINT (0.4377506524324417 0.3606657087802887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64479219320,678104033,1,1,"(0.4535064995288849, 0.3598497807979584)","(0.42959529161453247, 0.34757551550865173)",1,1,2.9921112060546875,2.652008056640625,"(-50.636077880859375, -25.308691024780273, 689.062255859375)","(13.841777801513672, -24.484132766723633, 693.8843994140625)","(-15.840978622436523, 134.7727508544922, 38.4114875793457)","(-24.127079010009766, 137.0210418701172, 39.22981262207031)",POINT (0.4415508955717087 0.353712648153305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64479235987,678120699,1,1,"(0.44410109519958496, 0.3687959313392639)","(0.42959097027778625, 0.3863188624382019)",1,1,3.0130157470703125,2.720947265625,"(-50.615196228027344, -25.311702728271484, 689.11865234375)","(13.856729507446289, -24.481101989746094, 693.7906494140625)","(-19.100292205810547, 133.13406372070312, 37.81507110595703)","(-24.128582000732422, 129.92437744140625, 36.646820068359375)",POINT (0.4368460327386856 0.3775573968887329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64479252654,678137366,1,1,"(0.4428790211677551, 0.36092448234558105)","(0.4261596202850342, 0.31207579374313354)",1,1,3.0012664794921875,2.6312255859375,"(-50.60167694091797, -25.3079891204834, 689.1470947265625)","(13.861114501953125, -24.47966766357422, 693.8701171875)","(-19.523786544799805, 134.57589721679688, 38.33983612060547)","(-25.31767463684082, 143.5235595703125, 41.596553802490234)",POINT (0.4345193207263946 0.3365001380443573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64479269321,678154033,1,1,"(0.44194281101226807, 0.3644208014011383)","(0.4233977496623993, 0.335419237613678)",1,1,2.99786376953125,2.677963256835937,"(-50.58361053466797, -25.289493560791016, 689.1893920898438)","(13.883946418762207, -24.47203826904297, 693.88232421875)","(-19.84821319580078, 133.9354705810547, 38.10671615600586)","(-26.274747848510742, 139.24771118164062, 40.04024887084961)",POINT (0.4326702803373337 0.3499200195074081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,20,64479285993,678170704,1,1,"(0.4493272602558136, 0.35925745964050293)","(0.4242299199104309, 0.34174811840057373)",1,1,2.97430419921875,2.6760406494140625,"(-50.55914306640625, -25.28597640991211, 689.1401977539062)","(13.912080764770508, -24.469547271728516, 693.9339599609375)","(-17.28922462463379, 134.88124084472656, 38.45096969604492)","(-25.98638153076172, 138.0884552001953, 39.6182975769043)",POINT (0.4367785900831222 0.3505027890205383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,20,64479302660,678187371,1,1,"(0.4489247500896454, 0.3345299959182739)","(0.4137144386768341, 0.3374235928058624)",1,1,2.97613525390625,2.662017822265625,"(-50.52834701538086, -25.275266647338867, 689.065673828125)","(13.947076797485352, -24.46432876586914, 694.025634765625)","(-17.428714752197266, 139.41058349609375, 40.099552154541016)","(-29.630373001098633, 138.88058471679688, 39.90660858154297)",POINT (0.4313195943832398 0.3359767943620682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
