,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,4,24,8168678524,947791668,1,1,"(0.5114439129829407, 0.451189786195755)","(0.5164740681648254, 0.4520229399204254)",1,1,3.0156402587890625,3.033676147460937,"(-31.60795021057129, 37.96260070800781, 501.70037841796875)","(33.28663635253906, 41.975746154785156, 505.70123291015625)","(4.236451148986816, 118.0418701171875, 32.32197570800781)","(5.979588508605957, 117.88926696777344, 32.26640701293945)",POINT (0.5139589905738831 0.4516063630580902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8168695191,947808335,1,1,"(0.5111289620399475, 0.45212745666503906)","(0.5217692255973816, 0.43881508708000183)",1,1,3.0272216796875,3.009765625,"(-31.599899291992188, 37.95304870605469, 501.74554443359375)","(33.288211822509766, 41.96314239501953, 505.8009033203125)","(4.127322673797607, 117.8701171875, 32.259456634521484)","(7.814559459686279, 120.30855560302734, 33.14699935913086)",POINT (0.5164490938186646 0.4454712718725204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8168711858,947825002,1,1,"(0.5161247849464417, 0.45722857117652893)","(0.5257381796836853, 0.4579954445362091)",1,1,3.0029449462890625,3.001708984375,"(-31.55681800842285, 38.022865295410156, 501.79180908203125)","(33.32341003417969, 41.988685607910156, 505.8115234375)","(5.858551502227783, 116.93574523925781, 31.919355392456055)","(9.189942359924316, 116.79525756835938, 31.868288040161133)",POINT (0.5209314823150635 0.457612007856369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8168728525,947841668,1,1,"(0.509110689163208, 0.4484143853187561)","(0.5195947885513306, 0.4448389708995819)",1,1,3.006088256835937,2.99664306640625,"(-31.476608276367188, 38.12818908691406, 502.0786437988281)","(33.44786834716797, 42.002197265625, 506.0136413574219)","(3.4279215335845947, 118.55023193359375, 32.50702667236328)","(7.061034679412842, 119.20516204833984, 32.745365142822266)",POINT (0.5143527388572693 0.446626678109169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8168745192,947858335,1,1,"(0.5137940645217896, 0.4560379087924957)","(0.5219607949256897, 0.44855979084968567)",1,1,2.9992828369140625,2.9890899658203125,"(-31.35684585571289, 38.219459533691406, 502.0221252441406)","(33.56737518310547, 42.022850036621094, 505.9305419921875)","(5.05087423324585, 117.1538314819336, 31.998760223388672)","(7.880948543548584, 118.52360534667969, 32.497318267822266)",POINT (0.5178774297237396 0.4522988498210907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8168761859,947875001,1,1,"(0.5149747133255005, 0.4497464597225189)","(0.5230048894882202, 0.4481733739376068)",1,1,2.9808502197265625,2.9825897216796875,"(-31.21441650390625, 38.292938232421875, 501.69720458984375)","(33.68497848510742, 42.04725646972656, 505.8049621582031)","(5.4599995613098145, 118.3062515258789, 32.41818618774414)","(8.24277400970459, 118.59439849853516, 32.52305603027344)",POINT (0.5189898014068604 0.4489599168300629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8168778526,947891668,1,1,"(0.5123438835144043, 0.4528682231903076)","(0.5259702801704407, 0.4563869833946228)",1,1,2.982528686523437,2.9706268310546875,"(-31.091304779052734, 38.3466796875, 501.59783935546875)","(33.799041748046875, 42.03453826904297, 505.49383544921875)","(4.548333644866943, 117.73442840576172, 32.21007537841797)","(9.270392417907715, 117.08989715576172, 31.9754638671875)",POINT (0.5191570818424225 0.4546276032924652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8168795194,947908335,1,1,"(0.5143311023712158, 0.4592469036579132)","(0.522312581539154, 0.458035409450531)",1,1,2.976593017578125,2.97021484375,"(-31.01563262939453, 38.353416442871094, 501.40911865234375)","(33.90079879760742, 42.032100677490234, 505.3839416503906)","(5.236978530883789, 116.5660400390625, 31.78481101989746)","(8.002853393554688, 116.7879638671875, 31.86553955078125)",POINT (0.5183218419551849 0.4586411565542221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8168811865,947925006,1,1,"(0.5142683982849121, 0.45414578914642334)","(0.5259661078453064, 0.4507806897163391)",1,1,2.9770965576171875,2.957000732421875,"(-30.950437545776367, 38.31340789794922, 501.1490478515625)","(33.94602966308594, 41.99747085571289, 505.22247314453125)","(5.215254783630371, 117.50041198730469, 32.12491226196289)","(9.268930435180664, 118.11680603027344, 32.3492317199707)",POINT (0.5201172530651093 0.4524632394313812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8168828533,947941673,1,1,"(0.5129461288452148, 0.46003028750419617)","(0.5216287970542908, 0.4501497745513916)",1,1,2.96990966796875,2.954742431640625,"(-30.93647575378418, 38.26430130004883, 500.99627685546875)","(33.97340774536133, 41.95860290527344, 505.1917724609375)","(4.757033824920654, 116.42255401611328, 31.732553482055664)","(7.765895843505859, 118.23236846923828, 32.39130401611328)",POINT (0.5172874629497528 0.4550900310277939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8168845200,947958340,1,1,"(0.5154359340667725, 0.4429938793182373)","(0.5231691598892212, 0.4516949951648712)",1,1,2.9548797607421875,2.940460205078125,"(-30.962862014770508, 38.20166778564453, 501.0589599609375)","(33.93854522705078, 41.91082763671875, 505.066650390625)","(5.619839191436768, 119.54312133789062, 32.868385314941406)","(8.29968547821045, 117.9493408203125, 32.28825759887695)",POINT (0.5193025469779968 0.4473444372415543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8168861866,947975006,1,1,"(0.5166254043579102, 0.472484827041626)","(0.5206034183502197, 0.4545101821422577)",1,1,2.963714599609375,2.9459228515625,"(-31.00543975830078, 38.118133544921875, 501.074951171875)","(33.90540313720703, 41.870086669921875, 505.0702819824219)","(6.032035827636719, 114.14122772216797, 30.902259826660156)","(7.410562038421631, 117.43368530273438, 32.10055923461914)",POINT (0.5186144113540649 0.4634975045919418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8168878534,947991673,1,1,"(0.515116810798645, 0.46302714943885803)","(0.523463785648346, 0.4564560353755951)",1,1,2.9573974609375,2.9512176513671875,"(-31.039798736572266, 38.026161193847656, 501.12713623046875)","(33.86018753051758, 41.8255615234375, 505.2315673828125)","(5.509263515472412, 115.87360382080078, 31.532787322998047)","(8.401787757873535, 117.07725524902344, 31.970849990844727)",POINT (0.5192902982234955 0.4597415924072266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,4,24,8168895201,948008340,1,1,"(0.5148029327392578, 0.46444398164749146)","(0.5256844758987427, 0.4541727602481842)",1,1,2.949081420898437,2.94140625,"(-31.038259506225586, 37.978729248046875, 501.2819519042969)","(33.83647537231445, 41.79212951660156, 505.3477783203125)","(5.400489807128906, 115.61408996582031, 31.438312530517578)","(9.17133617401123, 117.4954833984375, 32.123077392578125)",POINT (0.5202437043190002 0.4593083709478378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8168911868,948025006,1,1,"(0.5150645971298218, 0.461312472820282)","(0.5234008431434631, 0.45543262362480164)",1,1,2.952911376953125,2.9281005859375,"(-31.027301788330078, 37.96559143066406, 501.40960693359375)","(33.86505889892578, 41.786766052246094, 505.6294860839844)","(5.491170883178711, 116.18769836425781, 31.647075653076172)","(8.37998104095459, 117.26470947265625, 32.039093017578125)",POINT (0.5192327201366425 0.4583725482225418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8168928539,948041677,1,1,"(0.5105372667312622, 0.4658946692943573)","(0.5174523591995239, 0.450895220041275)",1,1,2.954574584960937,2.943756103515625,"(-30.978443145751953, 38.0100212097168, 501.83612060546875)","(33.94065475463867, 41.766902923583984, 505.9795227050781)","(3.9222679138183594, 115.34835815429688, 31.34161376953125)","(6.318598747253418, 118.09583282470703, 32.341590881347656)",POINT (0.5139948129653931 0.4583949446678162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,4,24,8168945207,948058344,1,1,"(0.517422080039978, 0.4626525342464447)","(0.5217081308364868, 0.45262813568115234)",1,1,2.943756103515625,2.9340972900390625,"(-30.879844665527344, 38.043792724609375, 501.8025817871094)","(34.02644348144531, 41.760982513427734, 506.01263427734375)","(6.308123588562012, 115.9422378540039, 31.55772590637207)","(7.793393135070801, 117.77841186523438, 32.22605514526367)",POINT (0.5195651054382324 0.4576403349637985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8168961873,948075010,1,1,"(0.5123029351234436, 0.45355865359306335)","(0.5235751867294312, 0.45477819442749023)",1,1,2.941162109375,2.9353485107421875,"(-30.7916316986084, 38.15453338623047, 502.0770263671875)","(34.12022399902344, 41.773902893066406, 506.1041259765625)","(4.5341339111328125, 117.60797119140625, 32.16401672363281)","(8.440404891967773, 117.38459014892578, 32.08271026611328)",POINT (0.5179390609264374 0.4541684240102768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8168978541,948091677,1,1,"(0.5118357539176941, 0.44649195671081543)","(0.5158535242080688, 0.4348066449165344)",1,1,2.945770263671875,2.9417877197265625,"(-30.6743106842041, 38.24620819091797, 502.1600341796875)","(34.27223587036133, 41.84130096435547, 506.36114501953125)","(4.372246742248535, 118.90238189697266, 32.63515853881836)","(5.764564037322998, 121.04280090332031, 33.4141845703125)",POINT (0.5138446390628815 0.4406493008136749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,4,24,8168995208,948108344,1,1,"(0.5096564888954163, 0.4454907178878784)","(0.5214696526527405, 0.4467521011829376)",1,1,2.964218139648437,2.945098876953125,"(-30.547542572021484, 38.33079528808594, 502.21282958984375)","(34.38787841796875, 41.85792922973633, 506.206787109375)","(3.6170527935028076, 119.08576965332031, 32.70193862915039)","(7.710751533508301, 118.85474395751953, 32.617774963378906)",POINT (0.5155630707740784 0.446121409535408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8169011874,948125010,1,1,"(0.5153385400772095, 0.4474203586578369)","(0.5230451822280884, 0.4485338628292084)",1,1,2.965560913085937,2.9570465087890625,"(-30.43228530883789, 38.377403259277344, 501.9293212890625)","(34.49182891845703, 41.85125732421875, 505.8814697265625)","(5.586086750030518, 118.73231506347656, 32.57328796386719)","(8.2567138671875, 118.52837371826172, 32.49900436401367)",POINT (0.5191918611526489 0.4479771107435226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8169028542,948141677,1,1,"(0.5136981010437012, 0.4529368281364441)","(0.521117091178894, 0.44838449358940125)",1,1,2.97003173828125,2.9498443603515625,"(-30.371065139770508, 38.39598083496094, 501.851318359375)","(34.573890686035156, 41.88127136230469, 505.91632080078125)","(5.017628192901611, 117.72187805175781, 32.2054557800293)","(7.588562488555908, 118.55572509765625, 32.50898361206055)",POINT (0.5174075961112976 0.4506606608629227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8169045209,948158344,1,1,"(0.5121709108352661, 0.4480368494987488)","(0.5187041759490967, 0.4510481357574463)",1,1,2.97259521484375,2.943603515625,"(-30.341747283935547, 38.37793731689453, 501.6988525390625)","(34.61117172241211, 41.85919189453125, 505.6975402832031)","(4.488387584686279, 118.61939239501953, 32.53218460083008)","(6.7524094581604, 118.06782531738281, 32.33139419555664)",POINT (0.5154375433921814 0.4495424926280975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8169061879,948175013,1,1,"(0.5104175209999084, 0.4509495794773102)","(0.5203059315681458, 0.4510032534599304)",1,1,2.959564208984375,2.938568115234375,"(-30.36857795715332, 38.34001159667969, 501.5548095703125)","(34.57420349121094, 41.84981155395508, 505.5306396484375)","(3.880775213241577, 118.08588409423828, 32.33794021606445)","(7.307473182678223, 118.07604217529297, 32.33440017700195)",POINT (0.5153617262840271 0.4509764164686203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8169078546,948191680,1,1,"(0.5091496109962463, 0.4437994658946991)","(0.5177704691886902, 0.44880780577659607)",1,1,2.9647369384765625,2.957870483398437,"(-30.427444458007812, 38.252525329589844, 501.49365234375)","(34.505855560302734, 41.830501556396484, 505.5091552734375)","(3.4413881301879883, 119.39556884765625, 32.81467056274414)","(6.428842067718506, 118.47818756103516, 32.48074722290039)",POINT (0.5134600400924683 0.4463036358356476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8169095214,948208347,1,1,"(0.513128399848938, 0.45060989260673523)","(0.5189673900604248, 0.4465056359767914)",1,1,2.96929931640625,2.9442291259765625,"(-30.547138214111328, 38.186805725097656, 501.5385437011719)","(34.40252685546875, 41.79839324951172, 505.362060546875)","(4.820186614990234, 118.14810180664062, 32.36060333251953)","(6.843619346618652, 118.8998794555664, 32.634239196777344)",POINT (0.5160478949546814 0.4485577642917633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8169111880,948225013,1,1,"(0.5154596567153931, 0.4472147822380066)","(0.5164159536361694, 0.4453332722187042)",1,1,2.9674072265625,2.9359130859375,"(-30.64822006225586, 38.088096618652344, 501.5152282714844)","(34.29487609863281, 41.79232406616211, 505.54486083984375)","(5.628058433532715, 118.76996612548828, 32.587013244628906)","(5.9594550132751465, 119.11461639404297, 32.7124137878418)",POINT (0.5159378051757812 0.4462740272283554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8169128548,948241680,1,1,"(0.5141652822494507, 0.44894909858703613)","(0.5213508009910583, 0.4430622160434723)",1,1,2.96099853515625,2.939453125,"(-30.743301391601562, 38.04733657836914, 501.68914794921875)","(34.183563232421875, 41.77897262573242, 505.5845642089844)","(5.179520130157471, 118.45230102539062, 32.47134017944336)","(7.669560432434082, 119.53060150146484, 32.86384201049805)",POINT (0.5177580416202545 0.4460056573152542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8169145215,948258347,1,1,"(0.5144691467285156, 0.45477497577667236)","(0.5179982781410217, 0.44946545362472534)",1,1,2.965194702148437,2.93548583984375,"(-30.791128158569336, 38.01490020751953, 501.7548828125)","(34.13645553588867, 41.76569366455078, 505.71685791015625)","(5.284804344177246, 117.38516998291016, 32.082950592041016)","(6.507787227630615, 118.35772705078125, 32.436912536621094)",POINT (0.5162337124347687 0.4521202147006988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8169161881,948275013,1,1,"(0.5150270462036133, 0.4474218487739563)","(0.5155320763587952, 0.4513624608516693)",1,1,2.959808349609375,2.9363555908203125,"(-30.8268985748291, 38.04627227783203, 502.0462646484375)","(34.12814712524414, 41.784027099609375, 506.06134033203125)","(5.478141784667969, 118.73204803466797, 32.573177337646484)","(5.653171062469482, 118.01023864746094, 32.310462951660156)",POINT (0.5152795612812042 0.4493921548128128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8169178549,948291680,1,1,"(0.5108940601348877, 0.44868165254592896)","(0.518675684928894, 0.45169422030448914)",1,1,2.9590301513671875,2.9325408935546875,"(-30.780561447143555, 38.07963562011719, 502.02337646484375)","(34.14768981933594, 41.78137969970703, 506.0303039550781)","(4.0459065437316895, 118.50128173828125, 32.489192962646484)","(6.742523670196533, 117.94947814941406, 32.288333892822266)",POINT (0.5147848725318909 0.450187936425209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8169195222,948308353,1,1,"(0.5119039416313171, 0.44478270411491394)","(0.5225504636764526, 0.448964923620224)",1,1,2.9647674560546875,2.925872802734375,"(-30.723339080810547, 38.153011322021484, 502.11199951171875)","(34.2082405090332, 41.799339294433594, 506.067138671875)","(4.395878791809082, 119.21546936035156, 32.74911117553711)","(8.085283279418945, 118.44941711425781, 32.47026062011719)",POINT (0.5172272026538849 0.446873813867569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8169211889,948325019,1,1,"(0.5131043195724487, 0.448539137840271)","(0.5168024301528931, 0.4467615783214569)",1,1,2.96221923828125,2.9329376220703125,"(-30.678794860839844, 38.26811981201172, 502.28521728515625)","(34.297752380371094, 41.84741973876953, 506.301025390625)","(4.811844348907471, 118.52738952636719, 32.49868392944336)","(6.093379497528076, 118.85299682617188, 32.6171760559082)",POINT (0.5149533748626709 0.447650358080864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8169228556,948341686,1,1,"(0.51291823387146, 0.4501643478870392)","(0.5203155279159546, 0.4444407820701599)",1,1,2.9604034423828125,2.919158935546875,"(-30.581228256225586, 38.33103561401367, 501.97088623046875)","(34.35867691040039, 41.88187789916992, 506.06610107421875)","(4.747377872467041, 118.2297134399414, 32.39030456542969)","(7.310791015625, 119.27810668945312, 32.77188491821289)",POINT (0.5166168808937073 0.4473025649785996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8169245223,948358352,1,1,"(0.5128813982009888, 0.4550172984600067)","(0.5192525386810303, 0.44720587134361267)",1,1,2.955307006835937,2.9209442138671875,"(-30.537010192871094, 38.406639099121094, 501.9324035644531)","(34.42326354980469, 41.9184455871582, 506.0018615722656)","(4.734601974487305, 117.34078979492188, 32.066776275634766)","(6.942436218261719, 118.77162170410156, 32.587547302246094)",POINT (0.5160669684410095 0.4511115849018097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8169261890,948375019,1,1,"(0.5127323865890503, 0.4384004771709442)","(0.518725574016571, 0.44967103004455566)",1,1,2.951812744140625,2.9147186279296875,"(-30.5158634185791, 38.422828674316406, 501.7364196777344)","(34.45079803466797, 41.938655853271484, 505.8852844238281)","(4.682971477508545, 120.38451385498047, 33.17460632324219)","(6.7598114013671875, 118.32006072998047, 32.4232177734375)",POINT (0.5157289803028107 0.4440357536077499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8169278558,948391686,1,1,"(0.5114328265190125, 0.4522251784801483)","(0.5163400173187256, 0.44312649965286255)",1,1,2.953033447265625,2.911773681640625,"(-30.529207229614258, 38.421897888183594, 501.58172607421875)","(34.439205169677734, 41.937808990478516, 505.68682861328125)","(4.232619762420654, 117.85221099853516, 32.25295639038086)","(5.933136463165283, 119.51883697509766, 32.85951614379883)",POINT (0.513886421918869 0.4476758390665054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8169295225,948408353,1,1,"(0.5136684775352478, 0.45283710956573486)","(0.5224111080169678, 0.440194308757782)",1,1,2.9402008056640625,2.911865234375,"(-30.565990447998047, 38.35985565185547, 501.2264404296875)","(34.35957717895508, 41.91325378417969, 505.3667907714844)","(5.0073561668396, 117.7401351928711, 32.212127685546875)","(8.036991119384766, 120.05593872070312, 33.05498504638672)",POINT (0.5180397927761078 0.4465157091617584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8169311891,948425019,1,1,"(0.5134527087211609, 0.4466712474822998)","(0.5201227068901062, 0.4374276399612427)",1,1,2.931610107421875,2.9049072265625,"(-30.69852066040039, 38.29356384277344, 501.34075927734375)","(34.263893127441406, 41.904022216796875, 505.34808349609375)","(4.9325852394104, 118.86954498291016, 32.62318420410156)","(7.243990421295166, 120.56270599365234, 33.23945999145508)",POINT (0.5167877078056335 0.4420494437217712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8169328561,948441688,1,1,"(0.5122345089912415, 0.45437347888946533)","(0.5168362259864807, 0.4447803497314453)",1,1,2.9313507080078125,2.894989013671875,"(-30.82489776611328, 38.2025146484375, 501.3007507324219)","(34.12348175048828, 41.87999725341797, 505.30462646484375)","(4.510440349578857, 117.45870208740234, 32.10972595214844)","(6.105099678039551, 119.21590423583984, 32.74925994873047)",POINT (0.5145353674888611 0.4495769143104553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
