,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,52,8,413501347132,2445833901,1,1,"(0.4799795150756836, 0.2677825391292572)","(0.5030916929244995, 0.27004048228263855)",1,1,3.327178955078125,3.2004547119140625,"(-89.08524322509766, -10.360851287841797, 660.5682373046875)","(-26.33498764038086, -16.576318740844727, 663.5419311523438)","(-6.667114734649658, 151.63682556152344, 44.54950714111328)","(1.342114806175232, 151.2232208251953, 44.39900207519531)",POINT (0.4915356040000916 0.2689115107059479),,,,,,,,,,,1,1,
0,52,8,413501363798,2445850567,1,1,"(0.48254773020744324, 0.2727857232093811)","(0.5048280954360962, 0.24761030077934265)",1,1,3.342269897460937,3.1797027587890625,"(-89.09709167480469, -10.36484146118164, 660.58935546875)","(-26.351497650146484, -16.57321548461914, 663.552734375)","(-5.777122497558594, 150.72036743164062, 44.21597671508789)","(1.9438289403915405, 155.331787109375, 45.89438247680664)",POINT (0.4936879128217697 0.2601980119943619),,,,,,,,,,,1,1,
0,52,8,413501380472,2445867240,1,1,"(0.48178642988204956, 0.2726075053215027)","(0.5059058666229248, 0.2690584659576416)",1,1,3.3386688232421875,3.205047607421875,"(-89.09327697753906, -10.366294860839844, 660.541015625)","(-26.359107971191406, -16.575927734375, 663.552001953125)","(-6.040952682495117, 150.7530059814453, 44.22785949707031)","(2.3173141479492188, 151.40310668945312, 44.464473724365234)",POINT (0.4938461482524872 0.2708329856395721),,,,,,,,,,,1,1,
0,52,8,413501397139,2445883907,1,1,"(0.4807046353816986, 0.2733684778213501)","(0.5093094110488892, 0.26500070095062256)",1,1,3.3535614013671875,3.2015533447265625,"(-89.09170532226562, -10.354174613952637, 660.5533447265625)","(-26.359100341796875, -16.56631851196289, 663.5516967773438)","(-6.415832996368408, 150.61363220214844, 44.17709732055664)","(3.4967803955078125, 152.14637756347656, 44.734954833984375)",POINT (0.4950070232152939 0.2691845893859863),,,,,,,,,,,1,1,
0,52,8,413501413807,2445900574,1,1,"(0.4844599664211273, 0.2771541178226471)","(0.5086782574653625, 0.25949031114578247)",1,1,3.354766845703125,3.190277099609375,"(-89.08535766601562, -10.339025497436523, 660.56787109375)","(-26.35346221923828, -16.55432891845703, 663.589111328125)","(-5.114468097686768, 149.92022705078125, 43.924705505371094)","(3.278064250946045, 153.15570068359375, 45.102333068847656)",POINT (0.4965691119432449 0.2683222144842148),,,,,,,,,,,1,1,
0,52,8,413501430474,2445917241,1,1,"(0.47902801632881165, 0.2715751826763153)","(0.5074226260185242, 0.25885242223739624)",1,1,3.35174560546875,3.198699951171875,"(-89.0802230834961, -10.320352554321289, 660.581787109375)","(-26.348209381103516, -16.53043556213379, 663.6016845703125)","(-6.996840953826904, 150.94212341308594, 44.29664993286133)","(2.8429460525512695, 153.27256774902344, 45.14487075805664)",POINT (0.4932253211736679 0.2652138024568558),,,,,,,,,,,1,1,
0,52,8,413501447141,2445933907,1,1,"(0.47973760962486267, 0.27201780676841736)","(0.5081735253334045, 0.25001439452171326)",1,1,3.369842529296875,3.1782684326171875,"(-89.06063842773438, -10.306815147399902, 660.5748291015625)","(-26.326385498046875, -16.517322540283203, 663.6033935546875)","(-6.750929832458496, 150.86102294921875, 44.26716995239258)","(3.1031599044799805, 154.8914337158203, 45.73410415649414)",POINT (0.4939555674791336 0.2610161006450653),,,,,,,,,,,1,1,
0,52,8,413501463808,2445950574,1,1,"(0.477638304233551, 0.27273520827293396)","(0.5036826133728027, 0.2556665539741516)",1,1,3.3614044189453125,3.198348999023437,"(-89.03187561035156, -10.28627872467041, 660.544921875)","(-26.305492401123047, -16.51226043701172, 663.5564575195312)","(-7.478425025939941, 150.72964477539062, 44.219337463378906)","(1.5468847751617432, 153.8561248779297, 45.35725402832031)",POINT (0.4906604588031769 0.2642008811235428),,,,,,,,,,,1,1,
0,52,8,413501480475,2445967240,1,1,"(0.5125464797019958, 0.28645792603492737)","(0.5367006659507751, 0.29209932684898376)",1,1,3.37005615234375,3.2165069580078125,"(-88.92677307128906, -10.306182861328125, 660.5872802734375)","(-26.221355438232422, -16.550006866455078, 663.624267578125)","(4.618535995483398, 148.21603393554688, 43.3044548034668)","(12.988848686218262, 147.1826934814453, 42.92832946777344)",POINT (0.5246235728263855 0.2892786264419556),,,,,,,,,,,1,1,
0,52,8,413501497145,2445983910,1,1,"(0.5137323141098022, 0.2805185616016388)","(0.5340303778648376, 0.2983567714691162)",1,1,3.3819122314453125,3.254867553710937,"(-88.88516235351562, -10.300336837768555, 660.4616088867188)","(-26.188274383544922, -16.561660766601562, 663.6024169921875)","(5.0294599533081055, 149.303955078125, 43.70042419433594)","(12.063506126403809, 146.0364990234375, 42.511146545410156)",POINT (0.52388134598732 0.2894376665353775),,,,,,,,,,,1,1,
0,52,8,413501513811,2446000576,1,1,"(0.5082638263702393, 0.2851237654685974)","(0.5367593765258789, 0.2851397693157196)",1,1,3.3945465087890625,3.2227020263671875,"(-88.85537719726562, -10.30927848815918, 660.357177734375)","(-26.166107177734375, -16.56816864013672, 663.5433349609375)","(3.1344451904296875, 148.4604034423828, 43.39340591430664)","(13.009177207946777, 148.45748901367188, 43.39229965209961)",POINT (0.5225116014480591 0.2851317673921585),,,,,,,,,,,1,1,
0,52,8,413501530478,2446017242,1,1,"(0.5085036754608154, 0.2859992980957031)","(0.5377786755561829, 0.29607173800468445)",1,1,3.391876220703125,3.25567626953125,"(-88.8299560546875, -10.299450874328613, 660.2769165039062)","(-26.1462345123291, -16.566787719726562, 663.4960327148438)","(3.217562437057495, 148.300048828125, 43.33498764038086)","(13.362420082092285, 146.45506286621094, 42.6634635925293)",POINT (0.5231411755084991 0.2910355180501938),,,,,,,,,,,1,1,
0,52,8,413501547145,2446033909,1,1,"(0.5065283179283142, 0.2911583185195923)","(0.5390229821205139, 0.30051130056381226)",1,1,3.402496337890625,3.248138427734375,"(-88.82301330566406, -10.304363250732422, 660.3165283203125)","(-26.1287899017334, -16.579233169555664, 663.4729614257812)","(2.533018112182617, 147.3550262451172, 42.9911003112793)","(13.79361343383789, 145.64186096191406, 42.36750793457031)",POINT (0.5227756500244141 0.2958348095417023),,,,,,,,,,,1,1,
0,52,8,413501563813,2446050576,1,1,"(0.513192892074585, 0.2767844498157501)","(0.5345107913017273, 0.29344260692596436)",1,1,3.4014129638671875,3.249908447265625,"(-88.80206298828125, -10.297528266906738, 660.27197265625)","(-26.10986328125, -16.57865333557129, 663.4625244140625)","(4.842562198638916, 149.98793029785156, 43.949344635009766)","(12.229966163635254, 146.93663024902344, 42.83878707885742)",POINT (0.5238518416881561 0.2851135283708572),,,,,,,,,,,1,1,
0,52,8,413501580480,2446067243,1,1,"(0.5147912502288818, 0.29469069838523865)","(0.5345536470413208, 0.2879285216331482)",1,1,3.411773681640625,3.255401611328125,"(-88.80548095703125, -10.30055046081543, 660.2836303710938)","(-26.11012840270996, -16.59492301940918, 663.43798828125)","(5.396446704864502, 146.7080078125, 42.755577087402344)","(12.244840621948242, 147.9466552734375, 43.2064094543457)",POINT (0.5246724486351013 0.2913096100091934),,,,,,,,,,,1,1,
0,52,8,413501597147,2446083909,1,1,"(0.5080286860466003, 0.2884567975997925)","(0.5338693261146545, 0.2938596308231354)",1,1,3.4079132080078125,3.2508544921875,"(-88.80058288574219, -10.298324584960938, 660.28515625)","(-26.10009765625, -16.604585647583008, 663.4266967773438)","(3.0529487133026123, 147.84988403320312, 43.17118835449219)","(12.007669448852539, 146.86026000976562, 42.81096649169922)",POINT (0.5209490060806274 0.2911582142114639),,,,,,,,,,,1,1,
0,52,8,413501613814,2446100576,1,1,"(0.5164178013801575, 0.2752080261707306)","(0.5356709361076355, 0.2786521911621094)",1,1,3.390106201171875,3.22955322265625,"(-88.80574035644531, -10.312346458435059, 660.271484375)","(-26.10480499267578, -16.62924575805664, 663.462890625)","(5.960083484649658, 150.2766876220703, 44.054466247558594)","(12.632020950317383, 149.6457977294922, 43.8248405456543)",POINT (0.5260443687438965 0.27693010866642),,,,,,,,,,,1,1,
0,52,8,413501630487,2446117248,1,1,"(0.5130972862243652, 0.2755886912345886)","(0.5358389616012573, 0.2792627215385437)",1,1,3.384521484375,3.254058837890625,"(-88.81092071533203, -10.31617546081543, 660.2572631835938)","(-26.114774703979492, -16.639381408691406, 663.4865112304688)","(4.809395790100098, 150.20697021484375, 44.02907943725586)","(12.690248489379883, 149.5339813232422, 43.784122467041016)",POINT (0.5244681239128113 0.2774257063865662),,,,,,,,,,,1,1,
0,52,8,413501647153,2446133914,1,1,"(0.509972870349884, 0.2767375707626343)","(0.5333892703056335, 0.2830634117126465)",1,1,3.38372802734375,3.234954833984375,"(-88.81996154785156, -10.320636749267578, 660.2301025390625)","(-26.13087272644043, -16.647228240966797, 663.5218505859375)","(3.7266759872436523, 149.99652099609375, 43.952484130859375)","(11.841314315795898, 148.83779907226562, 43.53076934814453)",POINT (0.5216810703277588 0.2799004912376404),,,,,,,,,,,1,1,
0,52,8,413501663821,2446150581,1,1,"(0.5132235884666443, 0.2779921591281891)","(0.5333783626556396, 0.28893762826919556)",1,1,3.38555908203125,3.2325592041015625,"(-88.85276794433594, -10.31456184387207, 660.3079833984375)","(-26.150405883789062, -16.63775634765625, 663.4837036132812)","(4.853201866149902, 149.76670837402344, 43.868839263916016)","(11.837528228759766, 147.76181030273438, 43.13913345336914)",POINT (0.523300975561142 0.2834648936986923),,,,,,,,,,,1,1,
0,52,8,413501680487,2446167247,1,1,"(0.5140588283538818, 0.2815503180027008)","(0.5341465473175049, 0.2913020849227905)",1,1,3.3856201171875,3.2418212890625,"(-88.90110778808594, -10.30736255645752, 660.4068603515625)","(-26.184154510498047, -16.62408447265625, 663.5296630859375)","(5.142622470855713, 149.1149444580078, 43.631656646728516)","(12.103750228881836, 147.32870483398438, 42.981502532958984)",POINT (0.5241026878356934 0.2864262014627457),,,,,,,,,,,1,1,
0,52,8,413501697155,2446183914,1,1,"(0.511093020439148, 0.2785453200340271)","(0.5351786017417908, 0.2950388193130493)",1,1,3.3577117919921875,3.232086181640625,"(-88.94282531738281, -10.294466018676758, 660.407958984375)","(-26.22647476196289, -16.600120544433594, 663.623779296875)","(4.114858627319336, 149.66537475585938, 43.83197784423828)","(12.461400985717773, 146.6442413330078, 42.73237609863281)",POINT (0.5231358110904694 0.2867920696735382),,,,,,,,,,,1,1,
0,52,8,413501713822,2446200581,1,1,"(0.5215275883674622, 0.23099999129772186)","(0.5435814261436462, 0.29078409075737)",1,1,3.2985382080078125,3.2313690185546875,"(-88.9713363647461, -10.28647232055664, 660.4498901367188)","(-26.258827209472656, -16.58153533935547, 663.6943359375)","(7.730828762054443, 158.37432861328125, 47.00175476074219)","(15.37328052520752, 147.42359924316406, 43.016021728515625)",POINT (0.5325545072555542 0.2608920410275459),,,,,,,,,,,1,1,
0,52,8,413501730490,2446217248,1,1,"(0.5141105055809021, 0.26555314660072327)","(0.5441752076148987, 0.2720266878604889)",1,1,3.32147216796875,3.2132110595703125,"(-89.01252746582031, -10.267669677734375, 660.4751586914062)","(-26.297218322753906, -16.552400588989258, 663.6058959960938)","(5.160525798797607, 152.04518127441406, 44.69813919067383)","(15.579062461853027, 150.85939025878906, 44.26659393310547)",POINT (0.5291428565979004 0.2687899172306061),,,,,,,,,,,1,1,
0,52,8,413501747156,2446233914,1,1,"(0.5149509906768799, 0.28097814321517944)","(0.5430275201797485, 0.2677554786205292)",1,1,3.3504791259765625,3.195831298828125,"(-89.06080627441406, -10.272318840026855, 660.44921875)","(-26.345123291015625, -16.544689178466797, 663.638427734375)","(5.451793193817139, 149.21975708007812, 43.66976547241211)","(15.181337356567383, 151.6417694091797, 44.55134201049805)",POINT (0.5289892554283142 0.2743668109178543),,,,,,,,,,,1,1,
0,52,8,413501763827,2446250584,1,1,"(0.519018292427063, 0.2669503688812256)","(0.5466784238815308, 0.2728659212589264)",1,1,3.342758178710937,3.2061920166015625,"(-89.11723327636719, -10.25970458984375, 660.5081787109375)","(-26.39765167236328, -16.524658203125, 663.7439575195312)","(6.8612542152404785, 151.78924560546875, 44.605003356933594)","(16.446500778198242, 150.7056884765625, 44.21060562133789)",POINT (0.5328483581542969 0.269908145070076),,,,,,,,,,,1,1,
0,52,8,413501780494,2446267251,1,1,"(0.5220593810081482, 0.27767542004585266)","(0.5376867055892944, 0.28096452355384827)",1,1,3.3510284423828125,3.222640991210937,"(-89.17930603027344, -10.268404006958008, 660.591064453125)","(-26.445838928222656, -16.522228240966797, 663.776611328125)","(7.9151105880737305, 149.82472229003906, 43.88997268676758)","(13.33055591583252, 149.2222442626953, 43.67070388793945)",POINT (0.5298730432987213 0.2793199717998505),,,,,,,,,,,1,1,
0,52,8,413501797160,2446283917,1,1,"(0.5118986368179321, 0.2608988583087921)","(0.5389958024024963, 0.2722640633583069)",1,1,3.32171630859375,3.189422607421875,"(-89.21793365478516, -10.255987167358398, 660.55517578125)","(-26.484630584716797, -16.503459930419922, 663.7368774414062)","(4.394050598144531, 152.897705078125, 45.00844192504883)","(13.784201622009277, 150.81593322753906, 44.25074005126953)",POINT (0.5254472196102142 0.2665814608335495),,,,,,,,,,,1,1,
0,52,8,413501813828,2446300584,1,1,"(0.5205582976341248, 0.2729101777076721)","(0.5404361486434937, 0.27347615361213684)",1,1,3.3187713623046875,3.205047607421875,"(-89.25736999511719, -10.267173767089844, 660.544189453125)","(-26.519968032836914, -16.496492385864258, 663.6729736328125)","(7.394918441772461, 150.69757080078125, 44.20768737792969)","(14.283321380615234, 150.5939178466797, 44.169925689697266)",POINT (0.5304972231388092 0.2731931656599045),,,,,,,,,,,1,1,
0,52,8,413501830494,2446317250,1,1,"(0.514981746673584, 0.2788809835910797)","(0.5514178276062012, 0.2769893705844879)",1,1,3.32470703125,3.19879150390625,"(-89.28546142578125, -10.27724838256836, 660.486328125)","(-26.549850463867188, -16.487232208251953, 663.6217041015625)","(5.462432384490967, 149.60389709472656, 43.80959701538086)","(18.08888053894043, 149.9503936767578, 43.9356689453125)",POINT (0.5331997871398926 0.2779351770877838),,,,,,,,,,,1,1,
0,52,8,413501847162,2446333917,1,1,"(0.5142219662666321, 0.25783130526542664)","(0.5418533086776733, 0.2721467614173889)",1,1,3.29345703125,3.179183959960937,"(-89.30288696289062, -10.289523124694824, 660.46875)","(-26.56175994873047, -16.48940658569336, 663.5963134765625)","(5.199159145355225, 153.45960998535156, 45.21294403076172)","(14.774426460266113, 150.83741760253906, 44.2585563659668)",POINT (0.5280376374721527 0.2649890333414078),,,,,,,,,,,1,1,
0,52,8,413501863828,2446350583,1,1,"(0.5170783996582031, 0.2853409945964813)","(0.5465342402458191, 0.26387104392051697)",1,1,3.298858642578125,3.1861572265625,"(-89.29306030273438, -10.292398452758789, 660.408935546875)","(-26.551843643188477, -16.49239730834961, 663.5726318359375)","(6.189027309417725, 148.4206085205078, 43.37892150878906)","(16.396543502807617, 152.353271484375, 44.810302734375)",POINT (0.5318063199520111 0.2746060192584992),,,,,,,,,,,1,1,
0,52,8,413501880497,2446367251,1,1,"(0.5163644552230835, 0.2744516432285309)","(0.5469826459884644, 0.2696334719657898)",1,1,3.3030242919921875,3.1793212890625,"(-89.2796630859375, -10.280767440795898, 660.4002685546875)","(-26.533727645874023, -16.50213050842285, 663.5865478515625)","(5.941626071929932, 150.41522216796875, 44.10490417480469)","(16.551942825317383, 151.29779052734375, 44.42610168457031)",POINT (0.5316735506057739 0.2720425575971603),,,,,,,,,,,1,1,
0,52,8,413501897170,2446383924,1,1,"(0.5201857089996338, 0.2668027877807617)","(0.5452188849449158, 0.26614993810653687)",1,1,3.255844116210937,3.138763427734375,"(-89.25392150878906, -10.276970863342285, 660.3448486328125)","(-26.506616592407227, -16.508811950683594, 663.5277099609375)","(7.265807151794434, 151.81626892089844, 44.61485290527344)","(15.940727233886719, 151.9358673095703, 44.658382415771484)",POINT (0.5327022969722748 0.2664763629436493),,,,,,,,,,,1,1,
0,52,8,413501913837,2446400590,1,1,"(0.5198891162872314, 0.271828293800354)","(0.5428784489631653, 0.2691987156867981)",1,1,3.27294921875,3.1572723388671875,"(-89.2304916381836, -10.266599655151367, 660.351806640625)","(-26.476207733154297, -16.51780891418457, 663.6033325195312)","(7.163035869598389, 150.895751953125, 44.2797737121582)","(15.129697799682617, 151.37741088867188, 44.45509719848633)",POINT (0.5313837826251984 0.270513504743576),,,,,,,,,,,1,1,
0,52,8,413501930505,2446417258,1,1,"(0.5167833566665649, 0.2629687488079071)","(0.549875020980835, 0.2703115940093994)",1,1,3.238006591796875,3.150619506835937,"(-89.21742248535156, -10.255468368530273, 660.330322265625)","(-26.460289001464844, -16.51834487915039, 663.5558471679688)","(6.086779594421387, 152.51856994628906, 44.87044143676758)","(17.554256439208984, 151.17356872558594, 44.380897521972656)",POINT (0.5333291888237 0.2666401714086533),,,,,,,,,,,1,1,
0,52,8,413501947172,2446433924,1,1,"(0.5147004127502441, 0.26318785548210144)","(0.5415123701095581, 0.2823701798915863)",1,1,3.23712158203125,3.169921875,"(-89.21343994140625, -10.243656158447266, 660.343994140625)","(-26.449153900146484, -16.513229370117188, 663.520263671875)","(5.364956378936768, 152.47842407226562, 44.855838775634766)","(14.656281471252441, 148.96478271484375, 43.57695770263672)",POINT (0.5281063914299011 0.2727790176868439),,,,,,,,,,,1,1,
0,52,8,413501963838,2446450590,1,1,"(0.5159728527069092, 0.27654188871383667)","(0.5445264577865601, 0.26994577050209045)",1,1,3.224853515625,3.1382293701171875,"(-89.20069122314453, -10.239531517028809, 660.309814453125)","(-26.437763214111328, -16.50960922241211, 663.5088500976562)","(5.805917739868164, 150.0323486328125, 43.96552276611328)","(15.70076847076416, 151.24057006835938, 44.40528869628906)",POINT (0.5302496552467346 0.2732438296079636),,,,,,,,,,,1,1,
0,52,8,413501980507,2446467258,1,1,"(0.5163180232048035, 0.27321454882621765)","(0.5498087406158447, 0.264893501996994)",1,1,3.2384490966796875,3.097885131835937,"(-89.2082290649414, -10.235865592956543, 660.2951049804688)","(-26.436546325683594, -16.500213623046875, 663.49658203125)","(5.925512313842773, 150.64183044433594, 44.18734359741211)","(17.531278610229492, 152.16600036621094, 44.742149353027344)",POINT (0.5330633819103241 0.2690540254116058),,,,,,,,,,,1,1,
0,52,8,413501997172,2446483924,1,1,"(0.5202429294586182, 0.2757490277290344)","(0.5435412526130676, 0.2600060701370239)",1,1,3.224456787109375,3.1112213134765625,"(-89.21212005615234, -10.236486434936523, 660.3441162109375)","(-26.427635192871094, -16.493173599243164, 663.4970703125)","(7.285637855529785, 150.17759704589844, 44.01835250854492)","(15.359350204467773, 153.06124877929688, 45.06796646118164)",POINT (0.5318920910358429 0.2678775489330292),,,,,,,,,,,1,1,
0,52,8,413502013839,2446500590,1,1,"(0.5139617919921875, 0.2731782793998718)","(0.5416527390480042, 0.2707177996635437)",1,1,3.2031707763671875,3.1121368408203125,"(-89.20411682128906, -10.239033699035645, 660.3214111328125)","(-26.41741943359375, -16.49078369140625, 663.4982299804688)","(5.10899019241333, 150.64846801757812, 44.18980407714844)","(14.704912185668945, 151.0991668701172, 44.35383224487305)",POINT (0.5278072655200958 0.2719480395317078),,,,,,,,,,,1,1,
0,52,8,413502030511,2446517262,1,1,"(0.5167842507362366, 0.261538028717041)","(0.5450669527053833, 0.2590728998184204)",1,1,3.183700561523437,3.0998687744140625,"(-89.18734741210938, -10.241273880004883, 660.3009643554688)","(-26.398103713989258, -16.48941421508789, 663.5243530273438)","(6.087075233459473, 152.78062438964844, 44.96583557128906)","(15.888083457946777, 153.23216247558594, 45.130184173583984)",POINT (0.5309256017208099 0.2603054642677307),,,,,,,,,,,1,1,
0,52,8,413502047178,2446533928,1,1,"(0.5175611972808838, 0.2576337158679962)","(0.5468606352806091, 0.24129928648471832)",1,1,3.1643218994140625,3.071762084960937,"(-89.16659545898438, -10.230295181274414, 660.2940063476562)","(-26.375391006469727, -16.480457305908203, 663.489501953125)","(6.3563313484191895, 153.49578857421875, 45.22612380981445)","(16.509641647338867, 156.48779296875, 46.315101623535156)",POINT (0.5322109162807465 0.2494665011763573),,,,,,,,,,,1,1,
0,52,8,413502063844,2446550594,1,1,"(0.5135284066200256, 0.26812198758125305)","(0.5420853495597839, 0.2711552679538727)",1,1,3.1781768798828125,3.0911865234375,"(-89.13671112060547, -10.220437049865723, 660.2650756835938)","(-26.342185974121094, -16.471832275390625, 663.4921875)","(4.958812713623047, 151.57464599609375, 44.52690505981445)","(14.85484504699707, 151.01902770996094, 44.324668884277344)",POINT (0.5278068780899048 0.2696386277675629),,,,,,,,,,,1,1,
0,52,8,413502080511,2446567261,1,1,"(0.5160136818885803, 0.2651309072971344)","(0.5479673147201538, 0.25228071212768555)",1,1,3.17047119140625,3.057037353515625,"(-89.10667419433594, -10.21054458618164, 660.298583984375)","(-26.308094024658203, -16.464012145996094, 663.458251953125)","(5.8200531005859375, 152.1225128173828, 44.72629928588867)","(16.89314079284668, 154.47630310058594, 45.58299255371094)",POINT (0.5319904983043671 0.25870580971241),,,,,,,,,,,1,1,
0,52,8,413502097179,2446583928,1,1,"(0.513429582118988, 0.2635306417942047)","(0.5468185544013977, 0.2614101767539978)",1,1,3.1474609375,3.0733184814453125,"(-89.0702896118164, -10.206570625305176, 660.2713623046875)","(-26.271133422851562, -16.462383270263672, 663.5466918945312)","(4.924558639526367, 152.41566467285156, 44.83297348022461)","(16.49505615234375, 152.80404663085938, 44.97434616088867)",POINT (0.5301240682601929 0.2624704092741013),,,,,,,,,,,1,1,
0,52,8,413502113846,2446600595,1,1,"(0.502353310585022, 0.2694571316242218)","(0.5373234152793884, 0.23860237002372742)",1,1,3.147125244140625,3.0511474609375,"(-89.06393432617188, -10.210550308227539, 660.2858276367188)","(-26.2703857421875, -16.461257934570312, 663.5101928710938)","(1.0862388610839844, 151.330078125, 44.43787384033203)","(13.204647064208984, 156.98178100585938, 46.49495315551758)",POINT (0.5198383629322052 0.2540297508239746),,,,,,,,,,,1,1,
0,52,8,413502130515,2446617263,1,1,"(0.4764222800731659, 0.3011781573295593)","(0.5064824223518372, 0.2943307161331177)",1,1,3.167953491210937,3.0989532470703125,"(-89.09294128417969, -10.244634628295898, 660.3027954101562)","(-26.316234588623047, -16.477285385131836, 663.421142578125)","(-7.899811267852783, 145.5196990966797, 42.323062896728516)","(2.517111301422119, 146.77394104003906, 42.77957534790039)",POINT (0.4914523512125015 0.2977544367313385),,,,,,,,,,,,1,
0,52,8,413502147180,2446633928,1,1,"(0.4757556617259979, 0.2968966066837311)","(0.5022251009941101, 0.2628464996814728)",1,1,3.167449951171875,3.066375732421875,"(-89.04061126708984, -10.240642547607422, 660.2925415039062)","(-26.25897979736328, -16.494558334350586, 663.4013671875)","(-8.130823135375977, 146.303955078125, 42.6085090637207)","(1.0418074131011963, 152.54095458984375, 44.878578186035156)",POINT (0.488990381360054 0.2798715531826019),,,,,,,,,,,1,1,
0,52,8,413502163850,2446650597,1,1,"(0.47569364309310913, 0.28958001732826233)","(0.5025290846824646, 0.2809971272945404)",1,1,3.1555328369140625,3.083160400390625,"(-88.97393798828125, -10.237916946411133, 660.311279296875)","(-26.181865692138672, -16.504486083984375, 663.4197998046875)","(-8.15231704711914, 147.64414978027344, 43.09629821777344)","(1.1471561193466187, 149.21629333496094, 43.66849136352539)",POINT (0.4891113638877869 0.2852885723114014),,,,,,,,,,,1,1,
0,52,8,413502180516,2446667263,1,1,"(0.4796616733074188, 0.28022223711013794)","(0.5047548413276672, 0.26218047738075256)",1,1,3.1485595703125,3.062591552734375,"(-88.89100646972656, -10.231431007385254, 660.2344970703125)","(-26.098957061767578, -16.50960922241211, 663.4021606445312)","(-6.777246952056885, 149.35821533203125, 43.72018814086914)","(1.9184467792510986, 152.6629638671875, 44.92299270629883)",POINT (0.492208257317543 0.2712013572454452),,,,,,,,,,,1,1,
0,52,8,413502197184,2446683930,1,1,"(0.47170358896255493, 0.29583361744880676)","(0.5021704435348511, 0.28366819024086)",1,1,3.1667938232421875,3.0772247314453125,"(-88.82025909423828, -10.217711448669434, 660.279296875)","(-26.025657653808594, -16.517578125, 663.542236328125)","(-9.535008430480957, 146.49867248535156, 42.67939376831055)","(1.0228713750839233, 148.7270050048828, 43.49045944213867)",POINT (0.486937016248703 0.2897509038448334),,,,,,,,,,,1,1,
0,52,8,413502213850,2446700596,1,1,"(0.47067052125930786, 0.29914364218711853)","(0.5031998753547668, 0.2811912000179291)",1,1,3.167572021484375,3.0755157470703125,"(-88.75048065185547, -10.202722549438477, 660.3358764648438)","(-25.947925567626953, -16.520029067993164, 663.511962890625)","(-9.893012046813965, 145.89236450195312, 42.45872497558594)","(1.379602313041687, 149.1807403564453, 43.655555725097656)",POINT (0.4869351983070374 0.2901674211025238),,,,,,,,,,,1,1,
0,52,8,413502230518,2446717263,1,1,"(0.4736991822719574, 0.29481643438339233)","(0.4984641373157501, 0.3034980297088623)",1,1,3.1733856201171875,3.1250152587890625,"(-88.68113708496094, -10.186470031738281, 660.3680419921875)","(-25.878707885742188, -16.531108856201172, 663.4442749023438)","(-8.84346866607666, 146.6849822998047, 42.747196197509766)","(-0.26149311661720276, 145.09475708007812, 42.16840362548828)",POINT (0.4860816597938538 0.2991572320461273),,,,,,,,,,,,1,
0,52,8,413502247185,2446733930,1,1,"(0.4774748384952545, 0.29754361510276794)","(0.496961385011673, 0.28273800015449524)",1,1,3.187530517578125,3.11346435546875,"(-88.63932037353516, -10.169248580932617, 660.3798828125)","(-25.832794189453125, -16.54150390625, 663.533447265625)","(-7.535057544708252, 146.18544006347656, 42.56537628173828)","(-0.782261312007904, 148.89739990234375, 43.55245590209961)",POINT (0.4872181117534638 0.2901408076286316),,,,,,,,,,,1,1,
0,52,8,413502263852,2446750596,1,1,"(0.47270938754081726, 0.29231083393096924)","(0.5005043745040894, 0.27478107810020447)",1,1,3.1755523681640625,3.0829620361328125,"(-88.60964965820312, -10.162393569946289, 660.3880615234375)","(-25.804798126220703, -16.559309005737305, 663.60888671875)","(-9.186458587646484, 147.14393615722656, 42.914241790771484)","(0.445504754781723, 150.3549041748047, 44.08292770385742)",POINT (0.4866068810224533 0.2835459560155868),,,,,,,,,,,1,1,
0,52,8,413502280519,2446767263,1,1,"(0.4735538065433502, 0.2901889979839325)","(0.5001993775367737, 0.2768275737762451)",1,1,3.19677734375,3.090316772460937,"(-88.58905029296875, -10.165889739990234, 660.3939208984375)","(-25.784759521484375, -16.56792449951172, 663.6593017578125)","(-8.893845558166504, 147.53260803222656, 43.05568313598633)","(0.339830219745636, 149.9800262451172, 43.946502685546875)",POINT (0.486876592040062 0.2835082858800888),,,,,,,,,,,1,1,
0,52,8,413502297195,2446783938,1,1,"(0.4770122170448303, 0.29669660329818726)","(0.50300133228302, 0.29277554154396057)",1,1,3.200714111328125,3.1116485595703125,"(-88.59805297851562, -10.167304992675781, 660.4290771484375)","(-25.789396286010742, -16.567447662353516, 663.6953735351562)","(-7.6953816413879395, 146.34059143066406, 42.62181854248047)","(1.3108080625534058, 147.05882263183594, 42.88323974609375)",POINT (0.4900067746639252 0.2947360724210739),,,,,,,,,,,1,1,
