,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,11,2,64625495143,824375749,1,1,"(0.44439589977264404, 0.13529278337955475)","(0.4000071585178375, 0.07727141678333282)",1,1,3.1466217041015625,2.678009033203125,"(-54.46684646606445, -20.839191436767578, 688.8779296875)","(9.754007339477539, -21.710121154785156, 697.3778076171875)","(-18.998126983642578, 175.90513610839844, 53.38245391845703)","(-34.38045883178711, 186.53298950195312, 57.25067138671875)",POINT (0.4222015291452408 0.1062821000814438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625511810,824392416,1,1,"(0.44320228695869446, 0.15453138947486877)","(0.40714502334594727, 0.08372718840837479)",1,1,3.1568603515625,2.67169189453125,"(-54.47783660888672, -20.807056427001953, 688.9413452148438)","(9.741275787353516, -21.682430267333984, 697.3916625976562)","(-19.41176414489746, 172.3811798095703, 52.09984588623047)","(-31.90691566467285, 185.3504638671875, 56.82029724121094)",POINT (0.4251736551523209 0.1191292889416218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625528477,824409082,1,1,"(0.4525759220123291, 0.14930862188339233)","(0.4119738042354584, 0.08558156341314316)",1,1,3.131088256835937,2.697982788085937,"(-54.471187591552734, -20.782546997070312, 688.8902587890625)","(9.744107246398926, -21.661754608154297, 697.3916015625)","(-16.163440704345703, 173.33782958984375, 52.44804382324219)","(-30.23356819152832, 185.0108184814453, 56.69663619995117)",POINT (0.4322748631238937 0.1174450926482678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625545143,824425748,1,1,"(0.4530254900455475, 0.14736513793468475)","(0.41031134128570557, 0.08940531313419342)",1,1,3.145416259765625,2.692169189453125,"(-54.49604797363281, -20.78219223022461, 688.9788208007812)","(9.732351303100586, -21.663066864013672, 697.485595703125)","(-16.007671356201172, 173.69383239746094, 52.577613830566406)","(-30.809675216674805, 184.31039428710938, 56.441734313964844)",POINT (0.4316684156656265 0.1183852255344391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625561811,824442416,1,1,"(0.447061151266098, 0.14820832014083862)","(0.4120965600013733, 0.09001192450523376)",1,1,3.13275146484375,2.7018280029296875,"(-54.50511169433594, -20.79279136657715, 688.9771118164062)","(9.719467163085938, -21.66408920288086, 697.5398559570312)","(-18.074527740478516, 173.5393829345703, 52.52139663696289)","(-30.191030502319336, 184.19927978515625, 56.401302337646484)",POINT (0.4295788556337357 0.1191101223230362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625578484,824459088,1,1,"(0.4485560953617096, 0.1303257942199707)","(0.4094080924987793, 0.08236435800790787)",1,1,3.1234130859375,2.6855926513671875,"(-54.521724700927734, -20.795698165893555, 688.868408203125)","(9.69145679473877, -21.659942626953125, 697.50048828125)","(-17.556468963623047, 176.81494140625, 53.713623046875)","(-31.1226806640625, 185.60012817382812, 56.911102294921875)",POINT (0.4289820939302444 0.1063450761139393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625595151,824475755,1,1,"(0.4467385411262512, 0.11294442415237427)","(0.4132261872291565, 0.08138611912727356)",1,1,3.080718994140625,2.6628875732421875,"(-54.54743957519531, -20.81146812438965, 688.890625)","(9.669002532958984, -21.66613006591797, 697.48779296875)","(-18.186321258544922, 179.9987030029297, 54.872413635253906)","(-29.799571990966797, 185.77928161621094, 56.976356506347656)",POINT (0.4299823641777039 0.0971652716398239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625611819,824492422,1,1,"(0.4463960528373718, 0.12931698560714722)","(0.41309547424316406, 0.06862641125917435)",1,1,3.12225341796875,2.6710968017578125,"(-54.56815719604492, -20.811132431030273, 688.9134521484375)","(9.652900695800781, -21.662273406982422, 697.4881591796875)","(-18.305002212524414, 176.99974060058594, 53.780845642089844)","(-29.844877243041992, 188.1165008544922, 57.827030181884766)",POINT (0.4297457635402679 0.0989716984331608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625628485,824509088,1,1,"(0.44758090376853943, 0.12027572840452194)","(0.41270461678504944, 0.08509670197963715)",1,1,3.11138916015625,2.6663055419921875,"(-54.58131408691406, -20.80615234375, 688.857421875)","(9.640113830566406, -21.65522003173828, 697.4352416992188)","(-17.894405364990234, 178.6558380126953, 54.38362503051758)","(-29.980310440063477, 185.099609375, 56.72898864746094)",POINT (0.4301427602767944 0.1026862151920795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625645153,824525755,1,1,"(0.4471076428890228, 0.15216413140296936)","(0.41585439443588257, 0.07037068903446198)",1,1,3.13751220703125,2.65399169921875,"(-54.58129119873047, -20.79159927368164, 688.8049926757812)","(9.636312484741211, -21.640504837036133, 697.354736328125)","(-18.05839729309082, 172.81478881835938, 52.257667541503906)","(-28.888803482055664, 187.7969970703125, 57.71075439453125)",POINT (0.4314810186624527 0.1112674102187157),,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625661819,824542421,1,1,"(0.45046162605285645, 0.1335490494966507)","(0.4167180061340332, 0.07908384501934052)",1,1,3.11798095703125,2.65814208984375,"(-54.574581146240234, -20.797103881835938, 688.80615234375)","(9.641355514526367, -21.64331817626953, 697.2874145507812)","(-16.89612579345703, 176.2245330810547, 53.49868392944336)","(-28.58953094482422, 186.20098876953125, 57.12982940673828)",POINT (0.4335898160934448 0.1063164472579956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625678487,824559088,1,1,"(0.446551650762558, 0.14002373814582825)","(0.41800519824028015, 0.08531732857227325)",1,1,3.11328125,2.6750946044921875,"(-54.56417465209961, -20.78774642944336, 688.76806640625)","(9.648799896240234, -21.63646125793457, 697.1934814453125)","(-18.25107192993164, 175.03854370117188, 53.06707000732422)","(-28.143465042114258, 185.05921936035156, 56.71426010131836)",POINT (0.4322784245014191 0.1126705333590508),,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625695154,824575755,1,1,"(0.4429398775100708, 0.15336164832115173)","(0.41721484065055847, 0.0757439061999321)",1,1,3.147567749023437,2.6768035888671875,"(-54.552207946777344, -20.812519073486328, 688.7702026367188)","(9.655853271484375, -21.660947799682617, 697.1795654296875)","(-19.502695083618164, 172.59542846679688, 52.1778450012207)","(-28.41736602783203, 186.81277465820312, 57.35254669189453)",POINT (0.4300773590803146 0.1145527772605419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625711825,824592425,1,1,"(0.4465668201446533, 0.14985060691833496)","(0.4196637272834778, 0.07129286974668503)",1,1,3.14306640625,2.671493530273437,"(-54.53346252441406, -20.82224464416504, 688.7205200195312)","(9.670689582824707, -21.676448822021484, 697.1393432617188)","(-18.24582290649414, 173.2385711669922, 52.41189956665039)","(-27.56873893737793, 187.62806701660156, 57.6492919921875)",POINT (0.4331152737140656 0.11057173833251),,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625728492,824609092,1,1,"(0.4491331875324249, 0.12371063977479935)","(0.41102105379104614, 0.08782535046339035)",1,1,3.1265411376953125,2.6981964111328125,"(-54.528541564941406, -20.831932067871094, 688.734619140625)","(9.676995277404785, -21.693777084350586, 697.0447998046875)","(-17.356483459472656, 178.0266571044922, 54.15462112426758)","(-30.563735961914062, 184.5998077392578, 56.54706573486328)",POINT (0.4300771206617355 0.1057679951190948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625745159,824625758,1,1,"(0.5128721594810486, 0.1262010782957077)","(0.49404555559158325, 0.07483910024166107)",1,1,3.140121459960937,2.7047271728515625,"(-54.370697021484375, -20.802745819091797, 688.6820068359375)","(9.823709487915039, -21.691377639770508, 697.2017211914062)","(4.731398105621338, 177.57046508789062, 53.98861312866211)","(-1.7927051782608032, 186.97850036621094, 57.41285705566406)",POINT (0.5034588575363159 0.1005200892686844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625761827,824642426,1,1,"(0.5042668581008911, 0.1523233950138092)","(0.4712129831314087, 0.056926656514406204)",1,1,3.1990509033203125,2.677764892578125,"(-54.32185363769531, -20.803951263427734, 688.662353515625)","(9.835992813110352, -21.704721450805664, 697.2274169921875)","(1.7493616342544556, 172.78562927246094, 52.24703598022461)","(-9.705032348632812, 190.2595672607422, 58.6070442199707)",POINT (0.4877399206161499 0.1046250257641077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625778494,824659092,1,1,"(0.5067356824874878, 0.1415427327156067)","(0.479302316904068, 0.0719585195183754)",1,1,3.15191650390625,2.7070770263671875,"(-54.361976623535156, -20.792896270751953, 688.6563720703125)","(9.815099716186523, -21.671083450317383, 697.1082153320312)","(2.604902505874634, 174.76031494140625, 52.965782165527344)","(-6.901771545410156, 187.50616455078125, 57.60487747192383)",POINT (0.4930189996957779 0.106750626116991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625795160,824675758,1,1,"(0.5074821710586548, 0.12881092727184296)","(0.480823814868927, 0.0739150270819664)",1,1,3.1422119140625,2.6975250244140625,"(-54.39675521850586, -20.800565719604492, 688.6241455078125)","(9.792417526245117, -21.67113494873047, 697.0687866210938)","(2.8635754585266113, 177.0924072265625, 53.81460952758789)","(-6.374523162841797, 187.14776611328125, 57.47446060180664)",POINT (0.4941529929637909 0.1013629771769047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625811829,824692426,1,1,"(0.5092481374740601, 0.13623623549938202)","(0.4756810963153839, 0.0776870846748352)",1,1,3.1502838134765625,2.6720428466796875,"(-54.42625427246094, -20.793405532836914, 688.6454467773438)","(9.769899368286133, -21.635147094726562, 697.0562133789062)","(3.4755568504333496, 175.73233032226562, 53.31956100463867)","(-8.156668663024902, 186.45684814453125, 57.22296142578125)",POINT (0.492464616894722 0.1069616600871086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625828499,824709096,1,1,"(0.5128716230392456, 0.1208852082490921)","(0.47304362058639526, 0.09146986901760101)",1,1,3.1476593017578125,2.6799468994140625,"(-54.46149444580078, -20.8034725189209, 688.7322998046875)","(9.750076293945312, -21.632925033569336, 697.043212890625)","(4.731205463409424, 178.544189453125, 54.34298324584961)","(-9.070636749267578, 183.93222045898438, 56.30408477783203)",POINT (0.4929576218128204 0.1061775386333466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625845167,824725763,1,1,"(0.5126099586486816, 0.14185315370559692)","(0.46707987785339355, 0.07888729870319366)",1,1,3.1933746337890625,2.6868438720703125,"(-54.48957824707031, -20.798357009887695, 688.84716796875)","(9.738027572631836, -21.625028610229492, 697.0433349609375)","(4.640544414520264, 174.70346069335938, 52.9450798034668)","(-11.137300491333008, 186.23699951171875, 57.14295959472656)",POINT (0.4898449182510376 0.1103702262043953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625861833,824742429,1,1,"(0.5077424049377441, 0.10632630437612534)","(0.47192731499671936, 0.07637594640254974)",1,1,3.15789794921875,2.681503295898437,"(-54.49430847167969, -20.827720642089844, 688.833251953125)","(9.737815856933594, -21.659427642822266, 696.976318359375)","(2.9537556171417236, 181.21096801757812, 55.31360626220703)","(-9.45749568939209, 186.69699096679688, 57.31040954589844)",POINT (0.4898348599672318 0.0913511253893375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625878500,824759096,1,1,"(0.5173487663269043, 0.12396781891584396)","(0.4774283766746521, 0.0762690007686615)",1,1,3.1785125732421875,2.691558837890625,"(-54.4956169128418, -20.820232391357422, 688.8329467773438)","(9.744239807128906, -21.663204193115234, 696.9495239257812)","(6.2827019691467285, 177.97955322265625, 54.13746643066406)","(-7.551169395446777, 186.71658325195312, 57.317535400390625)",POINT (0.4973885715007782 0.1001184098422527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625895168,824775763,1,1,"(0.5143893957138062, 0.14189796149730682)","(0.46770840883255005, 0.07194200158119202)",1,1,3.194076538085937,2.6804962158203125,"(-54.49384689331055, -20.843807220458984, 688.8201904296875)","(9.754274368286133, -21.69658088684082, 696.935302734375)","(5.257172107696533, 174.6952667236328, 52.942081451416016)","(-10.9194917678833, 187.50917053222656, 57.60601043701172)",POINT (0.4910489022731781 0.1069199815392494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625911833,824792429,1,1,"(0.5134859681129456, 0.11362365633249283)","(0.4661805033683777, 0.07811575382947922)",1,1,3.160614013671875,2.722076416015625,"(-54.47904586791992, -20.84752655029297, 688.75634765625)","(9.766007423400879, -21.705860137939453, 696.9485473632812)","(4.94411563873291, 179.87429809570312, 54.827125549316406)","(-11.448972702026367, 186.37832641601562, 57.19438934326172)",POINT (0.4898332357406616 0.095869705080986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625928501,824809096,1,1,"(0.5083576440811157, 0.0955028384923935)","(0.4665552079677582, 0.0760999396443367)",1,1,3.1565093994140625,2.693115234375,"(-54.481849670410156, -20.865678787231445, 688.7691040039062)","(9.766977310180664, -21.721519470214844, 696.96142578125)","(3.1669623851776123, 183.19351196289062, 56.03520584106445)","(-11.319122314453125, 186.74757385253906, 57.32876968383789)",POINT (0.487456426024437 0.0858013890683651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625945168,824825763,1,1,"(0.5040196776390076, 0.1225028783082962)","(0.4713875949382782, 0.07299695909023285)",1,1,3.1829376220703125,2.7040252685546875,"(-54.47613525390625, -20.865312576293945, 688.7443237304688)","(9.772513389587402, -21.723922729492188, 697.0285034179688)","(1.663673996925354, 178.24789428710938, 54.23514175415039)","(-9.644522666931152, 187.31593322753906, 57.53567886352539)",POINT (0.4877036362886429 0.0977499186992645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625961836,824842430,1,1,"(0.5556615591049194, 0.08040609955787659)","(0.5341441631317139, 0.07070937007665634)",1,1,3.095458984375,2.699462890625,"(-54.36545181274414, -20.880878448486328, 688.5899658203125)","(9.825161933898926, -21.73819351196289, 697.1871337890625)","(19.55948829650879, 185.9588165283203, 57.04166793823242)","(12.102933883666992, 187.73495483398438, 57.68816375732422)",POINT (0.5449028611183167 0.0755577348172665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625978502,824859096,1,1,"(0.545742392539978, 0.12534372508525848)","(0.5188789963722229, 0.06787490099668503)",1,1,3.19036865234375,2.6643829345703125,"(-54.350120544433594, -20.86417007446289, 688.61865234375)","(9.829202651977539, -21.73651123046875, 697.1871337890625)","(16.12213134765625, 177.72750854492188, 54.04574966430664)","(6.813000679016113, 188.25416564941406, 57.87712478637695)",POINT (0.5323106944561005 0.0966093130409718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64625995171,824875764,1,1,"(0.5506694316864014, 0.13643090426921844)","(0.5268715023994446, 0.06176195293664932)",1,1,3.2010650634765625,2.680419921875,"(-54.3618278503418, -20.86871910095215, 688.65673828125)","(9.82695198059082, -21.73744010925293, 697.2139282226562)","(17.829540252685547, 175.69667053222656, 53.30659484863281)","(9.582686424255371, 189.37387084960938, 58.284671783447266)",POINT (0.538770467042923 0.0990964286029339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64626011837,824892430,1,1,"(0.5481622815132141, 0.08932128548622131)","(0.5250367522239685, 0.06289523094892502)",1,1,3.1198883056640625,2.6585693359375,"(-54.34880828857422, -20.862010955810547, 688.618896484375)","(9.830533027648926, -21.73694610595703, 697.267578125)","(16.960735321044922, 184.32577514648438, 56.447349548339844)","(8.946881294250488, 189.16627502441406, 58.20915222167969)",POINT (0.5365995168685913 0.0761082582175732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64626028505,824909097,1,1,"(0.5525286197662354, 0.11855492740869522)","(0.5281679630279541, 0.05802600830793381)",1,1,3.175537109375,2.661956787109375,"(-54.34144592285156, -20.862091064453125, 688.6468505859375)","(9.834957122802734, -21.73773765563965, 697.25390625)","(18.473806381225586, 178.9710235595703, 54.49839782714844)","(10.031963348388672, 190.0581817626953, 58.533729553222656)",POINT (0.5403482913970947 0.0882904678583145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64626045171,824925763,1,1,"(0.5478358268737793, 0.11563585698604584)","(0.525262713432312, 0.06034465879201889)",1,1,3.168121337890625,2.6607818603515625,"(-54.330204010009766, -20.849700927734375, 688.67529296875)","(9.848123550415039, -21.735107421875, 697.3743286132812)","(16.84757423400879, 179.50572204589844, 54.69295883178711)","(9.025169372558594, 189.63348388671875, 58.379173278808594)",POINT (0.5365492701530457 0.0879902578890324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64626061839,824942430,1,1,"(0.5499331951141357, 0.11300215870141983)","(0.5274771451950073, 0.07888959348201752)",1,1,3.15850830078125,2.6787261962890625,"(-54.319644927978516, -20.863903045654297, 688.6903076171875)","(9.860773086547852, -21.739261627197266, 697.360595703125)","(17.57440185546875, 179.98814392089844, 54.86854934692383)","(9.79256534576416, 186.23658752441406, 57.14281463623047)",POINT (0.5387051701545715 0.0959458760917187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64626078505,824959096,1,1,"(0.5537135004997253, 0.11764010787010193)","(0.5241639614105225, 0.07399071007966995)",1,1,3.164413452148437,2.6784210205078125,"(-54.306968688964844, -20.852672576904297, 688.7189331054688)","(9.879932403564453, -21.733081817626953, 697.4268798828125)","(18.88442611694336, 179.13858032226562, 54.559356689453125)","(8.644423484802246, 187.13392639160156, 57.469390869140625)",POINT (0.5389387309551239 0.0958154089748859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64626095184,824975774,1,1,"(0.548956573009491, 0.11538562178611755)","(0.5233551859855652, 0.07611098140478134)",1,1,3.1658477783203125,2.6931610107421875,"(-54.306602478027344, -20.85923957824707, 688.758544921875)","(9.88697338104248, -21.73367691040039, 697.453857421875)","(17.235980987548828, 179.55154418945312, 54.709686279296875)","(8.364152908325195, 186.74554443359375, 57.32805252075195)",POINT (0.5361558794975281 0.0957483015954494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64626111850,824992440,1,1,"(0.5582835078239441, 0.11804576963186264)","(0.5213330984115601, 0.07048794627189636)",1,1,3.168121337890625,2.672836303710937,"(-54.30009078979492, -20.853099822998047, 688.7595825195312)","(9.903820037841797, -21.730470657348633, 697.3998413085938)","(20.468090057373047, 179.0642852783203, 54.53229904174805)","(7.6634202003479, 187.77552795410156, 57.70291519165039)",POINT (0.5398083031177521 0.0942668579518795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64626128517,825009106,1,1,"(0.5482251048088074, 0.11137828230857849)","(0.5135170221328735, 0.07718221098184586)",1,1,3.12701416015625,2.6756744384765625,"(-54.29630661010742, -20.85772132873535, 688.8135986328125)","(9.918859481811523, -21.732009887695312, 697.3591918945312)","(16.982484817504883, 180.28558349609375, 54.9767951965332)","(4.954862117767334, 186.54933166503906, 57.256629943847656)",POINT (0.5308710634708405 0.0942802466452122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
