,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,22,19,332350138917,2011934351,1,1,"(0.5340723991394043, 0.2995840609073639)","(0.5244272351264954, 0.32000404596328735)",1,1,3.2993621826171875,3.3377685546875,"(-14.87014389038086, 1.202778697013855, 623.6378173828125)","(46.421180725097656, 2.487642288208008, 627.33056640625)","(10.153229713439941, 145.43727111816406, 42.29308319091797)","(6.820595741271973, 141.7078399658203, 40.935630798339844)",POINT (0.5292498171329498 0.3097940534353256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350155583,2011951017,1,1,"(0.5288612842559814, 0.302415132522583)","(0.5264796018600464, 0.31780895590782166)",1,1,3.309417724609375,3.3328399658203125,"(-14.731220245361328, 1.2406456470489502, 623.4719848632812)","(46.56121826171875, 2.513458251953125, 627.1351928710938)","(8.352649688720703, 144.9202117919922, 42.10486602783203)","(7.52972412109375, 142.10873413085938, 41.08157730102539)",POINT (0.5276704430580139 0.3101120442152023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350172251,2011967684,1,1,"(0.5321994423866272, 0.30504828691482544)","(0.5316005945205688, 0.32270610332489014)",1,1,3.31005859375,3.3280181884765625,"(-14.591755867004395, 1.2933969497680664, 623.2420654296875)","(46.70489501953125, 2.5397753715515137, 626.8845825195312)","(9.50605297088623, 144.43931579589844, 41.929840087890625)","(9.299159049987793, 141.21435546875, 40.75600051879883)",POINT (0.531900018453598 0.3138771951198578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350188918,2011984351,1,1,"(0.5367036461830139, 0.3042033910751343)","(0.5309857726097107, 0.32015377283096313)",1,1,3.3079986572265625,3.3398895263671875,"(-14.431892395019531, 1.3420040607452393, 622.9379272460938)","(46.866249084472656, 2.5554416179656982, 626.6755981445312)","(11.062381744384766, 144.5936279296875, 41.98598861694336)","(9.086690902709961, 141.6804962158203, 40.92569351196289)",POINT (0.5338447093963623 0.3121785819530487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350205586,2012001018,1,1,"(0.5328795909881592, 0.31502655148506165)","(0.532341718673706, 0.32801538705825806)",1,1,3.3333892822265625,3.359588623046875,"(-14.262303352355957, 1.393815040588379, 622.8703002929688)","(47.047027587890625, 2.5672712326049805, 626.552001953125)","(9.741083145141602, 142.61691284179688, 41.26654815673828)","(9.555214881896973, 140.2446746826172, 40.40310287475586)",POINT (0.5326106548309326 0.3215209692716598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350222258,2012017690,1,1,"(0.5344151854515076, 0.3007734417915344)","(0.5295483469963074, 0.31346938014030457)",1,1,3.3259429931640625,3.3432769775390625,"(-14.096200942993164, 1.4290472269058228, 622.5555419921875)","(47.22979736328125, 2.5844898223876953, 626.4920654296875)","(10.271663665771484, 145.22006225585938, 42.2139778137207)","(8.590038299560547, 142.9013214111328, 41.370018005371094)",POINT (0.5319817662239075 0.3071214109659195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350238917,2012034348,1,1,"(0.5306498408317566, 0.30635589361190796)","(0.5326573252677917, 0.31945592164993286)",1,1,3.3298797607421875,3.357757568359375,"(-13.920162200927734, 1.4754451513290405, 622.2527465820312)","(47.40094757080078, 2.5932867527008057, 626.259765625)","(8.97065544128418, 144.20050048828125, 41.84288024902344)","(9.664273262023926, 141.8079376220703, 40.97212219238281)",POINT (0.5316535830497742 0.3129059076309204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350255585,2012051015,1,1,"(0.5322668552398682, 0.30591678619384766)","(0.5265864729881287, 0.31711575388908386)",1,1,3.353866577148437,3.3601531982421875,"(-13.755414962768555, 1.5185576677322388, 622.1421508789062)","(47.550994873046875, 2.5911736488342285, 625.9317016601562)","(9.529354095458984, 144.2806854248047, 41.87211608886719)","(7.566661834716797, 142.2353515625, 41.127628326416016)",POINT (0.5294266641139984 0.3115162700414658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350272252,2012067682,1,1,"(0.5334751605987549, 0.2976936399936676)","(0.5301728248596191, 0.3197931945323944)",1,1,3.360870361328125,3.358062744140625,"(-13.60276985168457, 1.5450215339660645, 622.0416259765625)","(47.699363708496094, 2.589812755584717, 625.6478881835938)","(9.946859359741211, 145.78253173828125, 42.418739318847656)","(8.80583381652832, 141.74635314941406, 40.94964599609375)",POINT (0.531823992729187 0.308743417263031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350288919,2012084348,1,1,"(0.5379363894462585, 0.3015720844268799)","(0.524425208568573, 0.3289520740509033)",1,1,3.37115478515625,3.387191772460937,"(-13.453957557678223, 1.5601667165756226, 621.7590942382812)","(47.86296463012695, 2.5873756408691406, 625.4713745117188)","(11.48831844329834, 145.07418823242188, 42.16090774536133)","(6.819887638092041, 140.0736083984375, 40.34083557128906)",POINT (0.5311807990074158 0.3152620792388916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350305586,2012101015,1,1,"(0.5660279393196106, 0.2974092662334442)","(0.5643455386161804, 0.3083743751049042)",1,1,3.388092041015625,3.3839569091796875,"(-13.173656463623047, 1.5805575847625732, 621.6640625)","(48.101844787597656, 2.580225944519043, 625.4039916992188)","(21.19465446472168, 145.83450317382812, 42.43758773803711)","(20.61334991455078, 143.83184814453125, 41.7087287902832)",POINT (0.5651867389678955 0.3028918206691742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350322253,2012117681,1,1,"(0.5746248960494995, 0.2935390770435333)","(0.5674618482589722, 0.3172686696052551)",1,1,3.398666381835937,3.39508056640625,"(-13.032073974609375, 1.5889887809753418, 621.4239501953125)","(48.25724411010742, 2.5652825832366943, 625.1846923828125)","(24.165142059326172, 146.5413055419922, 42.69491195678711)","(21.690120697021484, 142.2073974609375, 41.11750030517578)",POINT (0.5710433721542358 0.3054038733243942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350338923,2012134351,1,1,"(0.5701212882995605, 0.29202497005462646)","(0.5658685564994812, 0.3252786099910736)",1,1,3.407455444335937,3.405746459960937,"(-12.892223358154297, 1.5765514373779297, 621.4405517578125)","(48.411109924316406, 2.5466156005859375, 625.1949462890625)","(22.609031677246094, 146.81784057617188, 42.795528411865234)","(21.13960075378418, 140.7445068359375, 40.58503341674805)",POINT (0.5679949223995209 0.30865179002285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350355591,2012151018,1,1,"(0.5766435861587524, 0.2933487594127655)","(0.5710604190826416, 0.32422110438346863)",1,1,3.400253295898437,3.421127319335937,"(-12.763309478759766, 1.5745707750320435, 621.1895751953125)","(48.5263671875, 2.5268588066101074, 625.0801391601562)","(24.862638473510742, 146.57608032226562, 42.70753860473633)","(22.93351936340332, 140.93763732910156, 40.655338287353516)",POINT (0.573852002620697 0.3087849318981171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350372258,2012167685,1,1,"(0.5759381055831909, 0.2967141270637512)","(0.566519021987915, 0.32670122385025024)",1,1,3.4099884033203125,3.43585205078125,"(-12.638155937194824, 1.5610311031341553, 621.2267456054688)","(48.667877197265625, 2.497844696044922, 624.9610595703125)","(24.618877410888672, 145.96144104003906, 42.483802795410156)","(21.364337921142578, 140.48471069335938, 40.49042510986328)",POINT (0.571228563785553 0.3117076754570007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350388925,2012184351,1,1,"(0.5690133571624756, 0.30135828256607056)","(0.5674902200698853, 0.32972222566604614)",1,1,3.4166412353515625,3.430633544921875,"(-12.496420860290527, 1.551236629486084, 621.232421875)","(48.80592346191406, 2.466869592666626, 624.9077758789062)","(22.22618865966797, 145.11325073242188, 42.17510223388672)","(21.69992446899414, 139.93295288085938, 40.289649963378906)",POINT (0.5682517886161804 0.3155402541160584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350405592,2012201018,1,1,"(0.5693342685699463, 0.30022138357162476)","(0.5717527866363525, 0.3130524158477783)",1,1,3.4110565185546875,3.423004150390625,"(-12.364864349365234, 1.5388424396514893, 621.0242919921875)","(48.947425842285156, 2.4378206729888916, 625.0069580078125)","(22.337095260620117, 145.3208770751953, 42.25067901611328)","(23.172767639160156, 142.9774627685547, 41.39775085449219)",POINT (0.5705435276031494 0.3066368997097015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350422260,2012217685,1,1,"(0.5690522789955139, 0.2985759973526001)","(0.5706676840782166, 0.322182834148407)",1,1,3.420272827148437,3.4447021484375,"(-12.22480583190918, 1.5291577577590942, 621.1685791015625)","(49.08477783203125, 2.4101150035858154, 624.9212646484375)","(22.239654541015625, 145.62139892578125, 42.36004638671875)","(22.79782485961914, 141.30990600585938, 40.790836334228516)",POINT (0.5698599815368652 0.3103794157505035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350438926,2012234351,1,1,"(0.5668085813522339, 0.3047425150871277)","(0.5664327144622803, 0.3209434747695923)",1,1,3.4070587158203125,3.44427490234375,"(-12.073097229003906, 1.528417706489563, 621.18505859375)","(49.24188232421875, 2.3886609077453613, 624.919677734375)","(21.464387893676758, 144.4951629638672, 41.95014572143555)","(21.334537506103516, 141.53628540039062, 40.8731689453125)",POINT (0.5666206479072571 0.31284299492836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350455594,2012251018,1,1,"(0.5759689807891846, 0.2993406057357788)","(0.570298433303833, 0.32397696375846863)",1,1,3.42877197265625,3.4403533935546875,"(-11.940191268920898, 1.5205841064453125, 620.987548828125)","(49.379695892333984, 2.3688254356384277, 625.01904296875)","(24.629552841186523, 145.4817352294922, 42.30925369262695)","(22.670249938964844, 140.9822235107422, 40.67156982421875)",POINT (0.5731337070465088 0.3116587847471237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350472267,2012267691,1,1,"(0.5734127163887024, 0.2980078458786011)","(0.5677890777587891, 0.32671427726745605)",1,1,3.4087677001953125,3.445053100585937,"(-11.799242973327637, 1.522698163986206, 621.1528930664062)","(49.513484954833984, 2.3500823974609375, 624.944580078125)","(23.746286392211914, 145.72515869140625, 42.397796630859375)","(21.80319595336914, 140.4822998046875, 40.489601135253906)",POINT (0.5706008970737457 0.3123610615730286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350488935,2012284358,1,1,"(0.5683922171592712, 0.3049985468387604)","(0.564143717288971, 0.33050957322120667)",1,1,3.432113647460937,3.446807861328125,"(-11.651479721069336, 1.5194175243377686, 621.318603515625)","(49.67120361328125, 2.3272478580474854, 624.9647216796875)","(22.01160430908203, 144.4484100341797, 41.93312072753906)","(20.543630599975586, 139.7891387939453, 40.237300872802734)",POINT (0.5662679672241211 0.3177540600299835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350505602,2012301025,1,1,"(0.5729684829711914, 0.311057984828949)","(0.5724167823791504, 0.3241218328475952)",1,1,3.44000244140625,3.45257568359375,"(-11.519120216369629, 1.529515266418457, 621.1100463867188)","(49.809608459472656, 2.3150546550750732, 625.0858154296875)","(23.592798233032227, 143.34173583984375, 41.530330657958984)","(23.402177810668945, 140.95578002929688, 40.66191482543945)",POINT (0.5726926326751709 0.3175899088382721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350522270,2012317692,1,1,"(0.5725396871566772, 0.2999977767467499)","(0.574238121509552, 0.320697158575058)",1,1,3.4236297607421875,3.442962646484375,"(-11.39291000366211, 1.5536118745803833, 621.2638549804688)","(49.937644958496094, 2.3038113117218018, 625.0230712890625)","(23.444643020629883, 145.36172485351562, 42.26553726196289)","(24.03148651123047, 141.58126831054688, 40.88955307006836)",POINT (0.5733889043331146 0.3103474676609039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350538936,2012334358,1,1,"(0.5920675992965698, 0.31491705775260925)","(0.5918053984642029, 0.34387391805648804)",1,1,3.432525634765625,3.4556427001953125,"(-11.161714553833008, 1.564293622970581, 621.2188720703125)","(50.155494689941406, 2.271235466003418, 625.0992431640625)","(30.192031860351562, 142.6368865966797, 41.27381134033203)","(30.101442337036133, 137.34832763671875, 39.34891128540039)",POINT (0.5919364988803864 0.3293954879045486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350555604,2012351025,1,1,"(0.6008726954460144, 0.30700021982192993)","(0.6017416715621948, 0.3325117230415344)",1,1,3.427032470703125,3.446929931640625,"(-11.003705978393555, 1.5954248905181885, 621.3631591796875)","(50.308815002441406, 2.255119562149048, 625.1304931640625)","(33.23441696166992, 144.08282470703125, 41.80006408691406)","(33.53466033935547, 139.42349243164062, 40.10417938232422)",POINT (0.6013071835041046 0.3197559714317322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350572271,2012367692,1,1,"(0.6014511585235596, 0.3139145076274872)","(0.6038216948509216, 0.33220577239990234)",1,1,3.416473388671875,3.447296142578125,"(-10.891159057617188, 1.5904204845428467, 621.2283935546875)","(50.43210983276367, 2.2268502712249756, 625.330322265625)","(33.434288024902344, 142.82000732421875, 41.3404541015625)","(34.253353118896484, 139.4793701171875, 40.1245002746582)",POINT (0.6026364266872406 0.3230601400136948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350588939,2012384359,1,1,"(0.600795328617096, 0.3141961395740509)","(0.6024988293647766, 0.3314678966999054)",1,1,3.448104858398437,3.432342529296875,"(-10.795516967773438, 1.5915412902832031, 621.4346313476562)","(50.53570556640625, 2.197355031967163, 625.1395263671875)","(33.207679748535156, 142.76856994628906, 41.32171630859375)","(33.79629135131836, 139.61412048339844, 40.173583984375)",POINT (0.6016470789909363 0.3228320181369782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350605608,2012401028,1,1,"(0.6043760776519775, 0.3198282718658447)","(0.5947045087814331, 0.34733954071998596)",1,1,3.4356231689453125,3.4675750732421875,"(-10.713788986206055, 1.556136131286621, 621.341552734375)","(50.622493743896484, 2.157958984375, 625.3121337890625)","(34.444923400878906, 141.73992919921875, 40.947357177734375)","(31.103153228759766, 136.71539306640625, 39.118492126464844)",POINT (0.5995402932167053 0.3335839062929153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350622277,2012417696,1,1,"(0.6007083058357239, 0.3115208148956299)","(0.5971723198890686, 0.3403874337673187)",1,1,3.4265594482421875,3.459075927734375,"(-10.641863822937012, 1.5443451404571533, 621.4935302734375)","(50.698974609375, 2.138681411743164, 625.4423217773438)","(33.177616119384766, 143.25718688964844, 41.49955368041992)","(31.955810546875, 137.985107421875, 39.58064270019531)",POINT (0.5989403128623962 0.3259541243314743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350638943,2012434362,1,1,"(0.6038872003555298, 0.3217751085758209)","(0.5994002223014832, 0.34974026679992676)",1,1,3.434310913085937,3.4447021484375,"(-10.600170135498047, 1.5013861656188965, 621.56982421875)","(50.74262237548828, 2.099560499191284, 625.3593139648438)","(34.27601623535156, 141.38438415527344, 40.817909240722656)","(32.72562789916992, 136.2769317626953, 38.958919525146484)",POINT (0.6016437113285065 0.3357576876878738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350655611,2012451029,1,1,"(0.6010386943817139, 0.31318601965904236)","(0.595465362071991, 0.33949896693229675)",1,1,3.431884765625,3.44195556640625,"(-10.570651054382324, 1.4862009286880493, 621.5922241210938)","(50.772621154785156, 2.0937485694885254, 625.3104248046875)","(33.29178237915039, 142.95306396484375, 41.38886642456055)","(31.366039276123047, 138.1473388671875, 39.639766693115234)",POINT (0.5982520282268524 0.3263424932956696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350672278,2012467696,1,1,"(0.6069298982620239, 0.316078245639801)","(0.5980072021484375, 0.34497860074043274)",1,1,3.436141967773437,3.454010009765625,"(-10.562941551208496, 1.4430315494537354, 621.6351318359375)","(50.78868103027344, 2.058920383453369, 625.3740234375)","(35.32733154296875, 142.4248504638672, 41.19660186767578)","(32.24430465698242, 137.1465606689453, 39.27549743652344)",POINT (0.6024685502052307 0.3305284231901169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350688945,2012484362,1,1,"(0.6037405729293823, 0.3144465386867523)","(0.600155234336853, 0.35328930616378784)",1,1,3.4373321533203125,3.445831298828125,"(-10.553807258605957, 1.4257317781448364, 621.6568603515625)","(50.80373764038086, 2.0540881156921387, 625.4047241210938)","(34.2253303527832, 142.7228546142578, 41.305084228515625)","(32.98649215698242, 135.6287384033203, 38.723026275634766)",POINT (0.6019479036331177 0.3338679224252701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350705611,2012501028,1,1,"(0.6017916202545166, 0.31660428643226624)","(0.6036105751991272, 0.34163859486579895)",1,1,3.4290924072265625,3.4390869140625,"(-10.560327529907227, 1.3794050216674805, 621.6996459960938)","(50.800132751464844, 2.017268657684326, 625.4051513671875)","(33.55192947387695, 142.32876586914062, 41.16164779663086)","(34.180419921875, 137.75657653808594, 39.49749755859375)",POINT (0.6027010977268219 0.3291214406490326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350722279,2012517695,1,1,"(0.602796196937561, 0.3108949661254883)","(0.5947787165641785, 0.3384439945220947)",1,1,3.4183349609375,3.457015991210937,"(-10.548044204711914, 1.371359944343567, 621.710693359375)","(50.80455780029297, 2.0317912101745605, 625.4373168945312)","(33.899017333984375, 143.37149047851562, 41.54115676879883)","(31.1287899017334, 138.3400421142578, 39.70981979370117)",POINT (0.5987874567508698 0.3246694803237915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350738950,2012534366,1,1,"(0.6071817278862, 0.3064210116863251)","(0.5997433066368103, 0.3413557708263397)",1,1,3.4217529296875,3.444854736328125,"(-10.533601760864258, 1.3377498388290405, 621.7115478515625)","(50.813987731933594, 2.0201010704040527, 625.4794311523438)","(35.41434860229492, 144.18861389160156, 41.838558197021484)","(32.844173431396484, 137.80821228027344, 39.51633071899414)",POINT (0.6034625172615051 0.3238883912563324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350755617,2012551032,1,1,"(0.6064059734344482, 0.30281439423561096)","(0.6097698211669922, 0.3314881920814514)",1,1,3.424041748046875,3.437591552734375,"(-10.53515625, 1.3366432189941406, 621.7325439453125)","(50.82374572753906, 2.0293068885803223, 625.5328979492188)","(35.14628982543945, 144.84730529785156, 42.078311920166016)","(36.308597564697266, 139.61041259765625, 40.172264099121094)",POINT (0.6080878973007202 0.3171512931585312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350772284,2012567699,1,1,"(0.6040400862693787, 0.30721399188041687)","(0.6026319861412048, 0.3386807143688202)",1,1,3.416122436523437,3.42156982421875,"(-10.53355884552002, 1.328138828277588, 621.7434692382812)","(50.831607818603516, 2.026911735534668, 625.5643310546875)","(34.32882308959961, 144.04379272460938, 41.78582000732422)","(33.84228515625, 138.2967987060547, 39.694149017333984)",POINT (0.6033360362052917 0.3229473531246185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350788952,2012584366,1,1,"(0.6063616871833801, 0.3047012388706207)","(0.6032612919807434, 0.3394501209259033)",1,1,3.41839599609375,3.4352264404296875,"(-10.525039672851562, 1.3452621698379517, 621.7757568359375)","(50.842689514160156, 2.046724319458008, 625.5739135742188)","(35.13100051879883, 144.50270080566406, 41.952857971191406)","(34.05973815917969, 138.15626525878906, 39.64300537109375)",POINT (0.6048114895820618 0.322075679898262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350805618,2012601032,1,1,"(0.6062270998954773, 0.30889856815338135)","(0.6042861938476562, 0.3327513337135315)",1,1,3.4266510009765625,3.419784545898437,"(-10.512611389160156, 1.3355658054351807, 621.7869873046875)","(50.854515075683594, 2.0422797203063965, 625.6156005859375)","(35.08449935913086, 143.73609924316406, 41.67387771606445)","(34.41387176513672, 139.3797149658203, 40.08824920654297)",POINT (0.6052566468715668 0.3208249509334564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350822286,2012617699,1,1,"(0.6056050658226013, 0.316789835691452)","(0.6039806008338928, 0.33643728494644165)",1,1,3.430282592773437,3.435775756835937,"(-10.49966049194336, 1.3652546405792236, 621.80859375)","(50.87070846557617, 2.076516628265381, 625.6898193359375)","(34.86956787109375, 142.29489135742188, 41.149288177490234)","(34.30825424194336, 138.70654296875, 39.84324264526367)",POINT (0.6047928333282471 0.3266135603189468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350838953,2012634366,1,1,"(0.6005820035934448, 0.314909428358078)","(0.605077862739563, 0.3401309847831726)",1,1,3.4129791259765625,3.4134674072265625,"(-10.4844331741333, 1.3668688535690308, 621.83056640625)","(50.88344955444336, 2.0727572441101074, 625.720703125)","(33.13395309448242, 142.63829040527344, 41.27430725097656)","(34.68741989135742, 138.03192138671875, 39.59770965576172)",POINT (0.6028299331665039 0.3275202065706253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350855620,2012651032,1,1,"(0.6013960242271423, 0.3178400993347168)","(0.6044493913650513, 0.33444488048553467)",1,1,3.4144439697265625,3.4204254150390625,"(-10.470315933227539, 1.3995505571365356, 621.820068359375)","(50.898345947265625, 2.10654354095459, 625.740478515625)","(33.41522216796875, 142.10304260253906, 41.079490661621094)","(34.4702262878418, 139.07040405273438, 39.97572708129883)",POINT (0.6029227077960968 0.3261424899101257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350872290,2012667702,1,1,"(0.5990790128707886, 0.3085539937019348)","(0.606509804725647, 0.33753809332847595)",1,1,3.3885650634765625,3.3975372314453125,"(-10.458319664001465, 1.4048011302947998, 621.788330078125)","(50.913307189941406, 2.099360466003418, 625.7598266601562)","(32.614646911621094, 143.7990264892578, 41.69680404663086)","(35.182186126708984, 138.50547790527344, 39.770057678222656)",POINT (0.6027944087982178 0.3230460435152054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350888959,2012684370,1,1,"(0.6027519702911377, 0.3191373646259308)","(0.6050520539283752, 0.34317296743392944)",1,1,3.393951416015625,3.396484375,"(-10.446849822998047, 1.4364259243011475, 621.745849609375)","(50.925453186035156, 2.1241557598114014, 625.7142333984375)","(33.88374328613281, 141.86611938476562, 40.993282318115234)","(34.67847442626953, 137.47633361816406, 39.39549255371094)",POINT (0.6039020121097565 0.3311551660299301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350905625,2012701036,1,1,"(0.6032282114028931, 0.3122614026069641)","(0.608359158039093, 0.3394370377063751)",1,1,3.356903076171875,3.380584716796875,"(-10.440729141235352, 1.4547574520111084, 621.7781982421875)","(50.936336517333984, 2.1295993328094482, 625.6686401367188)","(34.04828643798828, 143.1219482421875, 41.4503173828125)","(35.8211669921875, 138.1586456298828, 39.643882751464844)",POINT (0.605793684720993 0.3258492201566696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350922293,2012717703,1,1,"(0.601560652256012, 0.3354763984680176)","(0.6067110896110535, 0.36142396926879883)",1,1,3.365951538085937,3.399078369140625,"(-10.438430786132812, 1.5209622383117676, 621.7462158203125)","(50.944583892822266, 2.177004337310791, 625.6673583984375)","(33.472103118896484, 138.88201904296875, 39.90716552734375)","(35.25172805786133, 134.14305114746094, 38.182273864746094)",POINT (0.6041358709335327 0.3484501838684082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350938960,2012734370,1,1,"(0.5906977653503418, 0.27888157963752747)","(0.5952457189559937, 0.3613208532333374)",1,1,3.40869140625,3.358551025390625,"(-10.556690216064453, 1.553267002105713, 621.84912109375)","(50.873077392578125, 2.1905293464660645, 625.6348266601562)","(29.718704223632812, 149.21832275390625, 43.66923141479492)","(31.29014778137207, 134.161865234375, 38.18914794921875)",POINT (0.5929717421531677 0.3201012164354324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350955628,2012751037,1,1,"(0.5386815071105957, 0.5967118144035339)","(0.5136919617652893, 0.3923487663269043)",1,1,3.0260162353515625,3.4958648681640625,"(-10.770257949829102, 1.4729596376419067, 621.724365234375)","(50.561092376708984, 2.0980987548828125, 625.6061401367188)","(11.745781898498535, 91.17084503173828, 22.541650772094727)","(3.1112611293792725, 128.4950408935547, 36.12656021118164)",POINT (0.5261867344379425 0.4945302903652191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332350988961,2012784369,1,1,"(0.5086082220077515, 0.8902364373207092)","(0.4870600700378418, 0.6913126707077026)",1,1,3.062408447265625,3.4935760498046875,"(-10.792150497436523, 1.114171028137207, 621.3609619140625)","(50.43263626098633, 1.707618236541748, 625.3654174804688)","(1.3546969890594482, 37.56245422363281, 3.029785394668579)","(-6.090744972229004, 73.89324188232422, 16.253145217895508)",POINT (0.4978341460227966 0.7907745540142059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
