,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,43,20,78409475487,9359564860,1,1,"(0.44438424706459045, 0.22692249715328217)","(0.43099141120910645, 0.2570600211620331)",1,1,2.6635284423828125,2.6847381591796875,"(-76.4373779296875, -37.3184700012207, 598.8243408203125)","(-15.789320945739746, -40.56712341308594, 601.0408935546875)","(-20.836305618286133, 158.70797729492188, 47.1231689453125)","(-25.463869094848633, 153.2037353515625, 45.119808197021484)",POINT (0.4376878291368484 0.2419912591576576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78409492153,9359581526,1,1,"(0.451531320810318, 0.30881059169769287)","(0.4186563193798065, 0.2320060431957245)",1,1,2.827011108398437,2.61541748046875,"(-76.44573974609375, -37.31908416748047, 598.8121337890625)","(-15.797568321228027, -40.56902313232422, 601.070556640625)","(-18.366811752319336, 143.75218200683594, 41.67972183227539)","(-29.7259464263916, 157.77951049804688, 46.78525161743164)",POINT (0.4350938200950623 0.2704083174467087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78409508821,9359598193,1,1,"(0.453804075717926, 0.3202283978462219)","(0.41850656270980835, 0.2742452621459961)",1,1,2.8281707763671875,2.6972198486328125,"(-76.441650390625, -37.306243896484375, 598.802978515625)","(-15.794347763061523, -40.55906677246094, 601.03076171875)","(-17.58152198791504, 141.6668701171875, 40.92073440551758)","(-29.77769660949707, 150.06507873535156, 43.97746276855469)",POINT (0.4361553192138672 0.297236829996109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,20,78409525487,9359614859,1,1,"(0.44957083463668823, 0.3435406982898712)","(0.41585400700569153, 0.16602732241153717)",1,1,2.876434326171875,2.5253448486328125,"(-76.42198181152344, -37.30216979980469, 598.8484497070312)","(-15.782072067260742, -40.55289840698242, 601.0911865234375)","(-19.044198989868164, 137.40919494628906, 39.37104034423828)","(-30.69422149658203, 169.82965087890625, 51.17113494873047)",POINT (0.4327124208211899 0.2547840103507042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78409542155,9359631526,1,1,"(0.4497207701206207, 0.32735273241996765)","(0.41778239607810974, 0.22518157958984375)",1,1,2.8490447998046875,2.5889892578125,"(-76.3975830078125, -37.29988479614258, 598.8751831054688)","(-15.759449005126953, -40.54207229614258, 601.1220703125)","(-18.992403030395508, 140.36570739746094, 40.447139739990234)","(-30.027912139892578, 159.02590942382812, 47.2389030456543)",POINT (0.4337515830993652 0.2762671560049057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78409558827,9359648198,1,1,"(0.44758087396621704, 0.23565348982810974)","(0.4248868227005005, 0.27861669659614563)",1,1,2.704620361328125,2.66180419921875,"(-76.36359405517578, -37.28776931762695, 598.8626708984375)","(-15.713281631469727, -40.517433166503906, 600.9842529296875)","(-19.731786727905273, 157.11334228515625, 46.542808532714844)","(-27.57314682006836, 149.26669311523438, 43.686859130859375)",POINT (0.4362338483333588 0.2571350932121277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78409575494,9359664864,1,1,"(0.44897621870040894, 0.30228152871131897)","(0.42083659768104553, 0.22272932529449463)",1,1,2.8335113525390625,2.599945068359375,"(-76.308349609375, -37.26559066772461, 598.8250732421875)","(-15.647332191467285, -40.508506774902344, 600.9474487304688)","(-19.249675750732422, 144.94464111328125, 42.11372375488281)","(-28.97262191772461, 159.47378540039062, 47.40192794799805)",POINT (0.4349064081907272 0.2625054270029068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78409592161,9359681531,1,1,"(0.45478302240371704, 0.31361153721809387)","(0.4224548935890198, 0.20200327038764954)",1,1,2.8329010009765625,2.5736083984375,"(-76.22172546386719, -37.236507415771484, 598.6624145507812)","(-15.584529876708984, -40.49967956542969, 601.060302734375)","(-17.243270874023438, 142.87535095214844, 41.36057662963867)","(-28.413450241088867, 163.25914001464844, 48.779632568359375)",POINT (0.4386189579963684 0.2578074038028717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78409608829,9359698198,1,1,"(0.4522039592266083, 0.3335758447647095)","(0.42317771911621094, 0.19987405836582184)",1,1,2.8882598876953125,2.546615600585937,"(-76.15086364746094, -37.227012634277344, 598.689697265625)","(-15.51669692993164, -40.48802947998047, 600.9237060546875)","(-18.1344051361084, 139.2291259765625, 40.033485412597656)","(-28.16368293762207, 163.6479949951172, 48.92119216918945)",POINT (0.4376908391714096 0.2667249515652657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78409625496,9359714865,1,1,"(0.4508627653121948, 0.33489954471588135)","(0.42183685302734375, 0.2431822568178177)",1,1,2.885604858398437,2.6397247314453125,"(-76.05681610107422, -37.20985794067383, 598.5712890625)","(-15.412782669067383, -40.48985290527344, 600.8988037109375)","(-18.597797393798828, 138.98736572265625, 39.945465087890625)","(-28.626995086669922, 155.73834228515625, 46.04230499267578)",POINT (0.4363498091697693 0.2890409007668495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78409642163,9359731531,1,1,"(0.45071467757225037, 0.2755774259567261)","(0.4238821864128113, 0.23608912527561188)",1,1,2.784286499023437,2.623886108398437,"(-75.96408081054688, -37.212947845458984, 598.6321411132812)","(-15.335384368896484, -40.50165557861328, 600.88232421875)","(-18.648977279663086, 149.82177734375, 43.88890075683594)","(-27.920272827148438, 157.03378295898438, 46.51384735107422)",POINT (0.4372984319925308 0.255833275616169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78409658830,9359748198,1,1,"(0.4438599944114685, 0.3155462145805359)","(0.43371114134788513, 0.28947752714157104)",1,1,2.8736572265625,2.694183349609375,"(-75.85919952392578, -37.20724868774414, 598.56494140625)","(-15.224739074707031, -40.528621673583984, 600.7576904296875)","(-21.01744842529297, 142.52200317382812, 41.231990814208984)","(-24.52412986755371, 147.28311157226562, 42.96486282348633)",POINT (0.4387855678796768 0.3025118708610535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,20,78409675500,9359764867,1,1,"(0.45152992010116577, 0.315289169549942)","(0.43250036239624023, 0.18742607533931732)",1,1,2.858612060546875,2.5832061767578125,"(-75.74705505371094, -37.20747375488281, 598.5406494140625)","(-15.130102157592773, -40.57857131958008, 600.8818359375)","(-18.367292404174805, 142.56895446777344, 41.249053955078125)","(-24.942476272583008, 165.92144775390625, 49.748687744140625)",POINT (0.442015141248703 0.2513576224446297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78409692166,9359781533,1,1,"(0.45469245314598083, 0.2928854823112488)","(0.42207959294319153, 0.1866346299648285)",1,1,2.836822509765625,2.5584716796875,"(-75.62753295898438, -37.19635772705078, 598.4879150390625)","(-15.00079345703125, -40.59825897216797, 600.848388671875)","(-17.274566650390625, 146.6606903076172, 42.73834228515625)","(-28.543134689331055, 166.06600952148438, 49.80128860473633)",POINT (0.4383860230445862 0.2397600561380386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78409708834,9359798200,1,1,"(0.45098230242729187, 0.20376349985599518)","(0.420391708612442, 0.1949131339788437)",1,1,2.69390869140625,2.591400146484375,"(-75.50248718261719, -37.18632507324219, 598.5270385742188)","(-14.878501892089844, -40.61606979370117, 600.6239013671875)","(-18.556520462036133, 162.93763732910156, 48.66264724731445)","(-29.12632942199707, 164.5540313720703, 49.250980377197266)",POINT (0.4356870055198669 0.1993383169174194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,20,78409725501,9359814867,1,1,"(0.44940006732940674, 0.3256351947784424)","(0.42204856872558594, 0.23510272800922394)",1,1,2.89459228515625,2.6527099609375,"(-75.35948944091797, -37.13762664794922, 598.539306640625)","(-14.738375663757324, -40.636695861816406, 600.860107421875)","(-19.103208541870117, 140.6793975830078, 40.56131362915039)","(-28.553831100463867, 157.2139434814453, 46.57939147949219)",POINT (0.4357243180274963 0.2803689613938332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78409742168,9359831533,1,1,"(0.45388031005859375, 0.3461735248565674)","(0.4271562397480011, 0.30801087617874146)",1,1,2.8999176025390625,2.7659912109375,"(-75.19304656982422, -37.07881164550781, 598.343017578125)","(-14.593685150146484, -40.64044952392578, 600.8364868164062)","(-17.55518341064453, 136.92832946777344, 39.196048736572266)","(-26.78900718688965, 143.8982391357422, 41.73287582397461)",POINT (0.4405182749032974 0.3270922005176544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,20,78409758835,9359848200,1,1,"(0.4531410336494446, 0.31369614601135254)","(0.42185789346694946, 0.2523944675922394)",1,1,2.8343505859375,2.6845245361328125,"(-75.05654907226562, -37.047569274902344, 598.4776611328125)","(-14.450799942016602, -40.635982513427734, 600.5433959960938)","(-17.81061553955078, 142.8599090576172, 41.35493850708008)","(-28.619728088378906, 154.05584716796875, 45.42994689941406)",POINT (0.437499463558197 0.283045306801796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78409775502,9359864866,1,1,"(0.4475218951702118, 0.3479720652103424)","(0.41734549403190613, 0.22312098741531372)",1,1,2.9036102294921875,2.627288818359375,"(-74.91328430175781, -37.02654266357422, 598.5012817382812)","(-14.312034606933594, -40.65621566772461, 600.7095947265625)","(-19.752168655395508, 136.59983825683594, 39.07651138305664)","(-30.178882598876953, 159.40225219726562, 47.37588119506836)",POINT (0.432433694601059 0.2855465263128281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78409792169,9359881533,1,1,"(0.455756813287735, 0.3409358263015747)","(0.4156661927700043, 0.2656651437282562)",1,1,2.910064697265625,2.7056427001953125,"(-74.75916290283203, -37.00455093383789, 598.3744506835938)","(-14.180072784423828, -40.69091033935547, 600.9247436523438)","(-16.906795501708984, 137.88494873046875, 39.54418182373047)","(-30.759122848510742, 151.6321258544922, 44.547786712646484)",POINT (0.4357115030288696 0.3033004850149155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,20,78409808843,9359898206,1,1,"(0.4559844732284546, 0.3197617530822754)","(0.42648714780807495, 0.26537734270095825)",1,1,2.9027252197265625,2.67974853515625,"(-74.63868713378906, -36.99091720581055, 598.4434204101562)","(-14.053556442260742, -40.698394775390625, 600.80029296875)","(-16.82813262939453, 141.75209045410156, 40.95174026489258)","(-27.02020263671875, 151.68467712402344, 44.56690979003906)",POINT (0.4412358105182648 0.2925695478916168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78409825507,9359914870,1,1,"(0.43624743819236755, 0.2996801435947418)","(0.40286874771118164, 0.17978887259960175)",1,1,2.870574951171875,2.5798492431640625,"(-74.5787582397461, -36.96623992919922, 598.558349609375)","(-13.988019943237305, -40.72815704345703, 601.0030517578125)","(-23.647775650024414, 145.4197540283203, 42.28664016723633)","(-35.18096160888672, 167.3162841796875, 50.25637435913086)",POINT (0.4195580929517746 0.2397345080971718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,20,78409842176,9359931539,1,1,"(0.4161435067653656, 0.33557194471359253)","(0.39532360434532166, 0.26715347170829773)",1,1,2.896591186523437,2.715072631835937,"(-74.56724548339844, -36.92624282836914, 598.7022705078125)","(-13.987092971801758, -40.7144889831543, 600.753173828125)","(-30.594192504882812, 138.86456298828125, 39.90077590942383)","(-37.78798294067383, 151.3603057861328, 44.44886016845703)",POINT (0.4057335555553436 0.3013627082109451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,43,20,78409858843,9359948205,1,1,"(0.42571741342544556, 0.3260710835456848)","(0.39163243770599365, 0.2884083688259125)",1,1,2.8452301025390625,2.76153564453125,"(-74.44925689697266, -36.90127182006836, 598.5970458984375)","(-13.896781921386719, -40.72307205200195, 600.67724609375)","(-27.286169052124023, 140.5997772216797, 40.53236389160156)","(-39.063385009765625, 147.47837829589844, 43.03593063354492)",POINT (0.4086749255657196 0.3072397261857986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,43,20,78409875509,9359964871,1,1,"(0.42230191826820374, 0.3499990999698639)","(0.38775545358657837, 0.23521804809570312)",1,1,2.9147186279296875,2.6547088623046875,"(-74.37126159667969, -36.88469314575195, 598.7581787109375)","(-13.799182891845703, -40.740196228027344, 600.7713623046875)","(-28.466310501098633, 136.22962951660156, 38.94178009033203)","(-40.402984619140625, 157.19288635253906, 46.57173156738281)",POINT (0.405028685927391 0.2926085740327835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,43,20,78409892176,9359981537,1,1,"(0.41609251499176025, 0.33996087312698364)","(0.3969586491584778, 0.28803032636642456)",1,1,2.90350341796875,2.739044189453125,"(-74.28157043457031, -36.878292083740234, 598.6770629882812)","(-13.735652923583984, -40.7564697265625, 600.923828125)","(-30.611804962158203, 138.06298828125, 39.60903549194336)","(-37.223052978515625, 147.5474090576172, 43.06108474731445)",POINT (0.406525582075119 0.3139955997467041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,20,78409908842,9359998203,1,1,"(0.4187611937522888, 0.3204213082790375)","(0.3955862522125244, 0.26849469542503357)",1,1,2.855621337890625,2.72027587890625,"(-74.20811462402344, -36.87559127807617, 598.6021118164062)","(-13.655486106872559, -40.76219177246094, 600.7174072265625)","(-29.689725875854492, 141.6316375732422, 40.90788650512695)","(-37.69725799560547, 151.11534118652344, 44.35969161987305)",POINT (0.4071737229824066 0.2944580018520355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,43,20,78409925511,9360014871,1,1,"(0.4233284592628479, 0.33309128880500793)","(0.39365971088409424, 0.27322524785995483)",1,1,2.8914031982421875,2.7486724853515625,"(-74.1626968383789, -36.89857864379883, 598.75537109375)","(-13.599626541137695, -40.784942626953125, 600.7896728515625)","(-28.111616134643555, 139.317626953125, 40.0656852722168)","(-38.362911224365234, 150.25137329101562, 44.045249938964844)",POINT (0.4084940850734711 0.3031582683324814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,20,78409942183,9360031543,1,1,"(0.4180160462856293, 0.2962146997451782)","(0.397713840007782, 0.25901758670806885)",1,1,2.830047607421875,2.716781616210937,"(-74.11138916015625, -36.91828918457031, 598.7061767578125)","(-13.561630249023438, -40.80868911743164, 600.84130859375)","(-29.947185516357422, 146.05264282226562, 42.517024993896484)","(-36.96211242675781, 152.84622192382812, 44.98968505859375)",POINT (0.4078649431467056 0.2776161432266235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78409958851,9360048210,1,1,"(0.4248930811882019, 0.3300437927246094)","(0.39786872267723083, 0.26369988918304443)",1,1,2.880706787109375,2.7058258056640625,"(-74.04925537109375, -36.9118537902832, 598.5576171875)","(-13.50839614868164, -40.806400299072266, 600.6636962890625)","(-27.57098960876465, 139.8742218017578, 40.268253326416016)","(-36.908592224121094, 151.99105834960938, 44.67842483520508)",POINT (0.4113809019327164 0.2968718409538269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,43,20,78409975518,9360064877,1,1,"(0.4260239601135254, 0.3496186137199402)","(0.3908751904964447, 0.2709982991218567)",1,1,2.906845092773437,2.696533203125,"(-74.00965881347656, -36.927703857421875, 598.5059814453125)","(-13.458784103393555, -40.81430435180664, 600.5657958984375)","(-27.180238723754883, 136.29913330078125, 38.9670524597168)","(-39.32504653930664, 150.6580810546875, 44.19328308105469)",POINT (0.408449575304985 0.3103084564208984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,43,20,78409992185,9360081543,1,1,"(0.4183303117752075, 0.3563988208770752)","(0.39500734210014343, 0.26928195357322693)",1,1,2.920028686523437,2.72119140625,"(-73.96978759765625, -36.90684509277344, 598.565673828125)","(-13.413003921508789, -40.812896728515625, 600.6777954101562)","(-29.838594436645508, 135.06082153320312, 38.51631546020508)","(-37.89726638793945, 150.9715576171875, 44.30736541748047)",POINT (0.4066688269376755 0.3128403872251511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,43,20,78410008852,9360098210,1,1,"(0.4175816476345062, 0.3233872652053833)","(0.3940037190914154, 0.26110315322875977)",1,1,2.878448486328125,2.715438842773437,"(-73.9469985961914, -36.90596008300781, 598.64208984375)","(-13.38331413269043, -40.82217788696289, 600.739013671875)","(-30.097280502319336, 141.08993530273438, 40.71074676513672)","(-38.244049072265625, 152.46530151367188, 44.85106658935547)",POINT (0.4057926833629608 0.2922452092170715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78410025519,9360114876,1,1,"(0.41596415638923645, 0.3028879463672638)","(0.3977007269859314, 0.29067519307136536)",1,1,2.813568115234375,2.7716217041015625,"(-73.88963317871094, -36.86800003051758, 598.51318359375)","(-13.345512390136719, -40.79476547241211, 600.6604614257812)","(-30.656158447265625, 144.83384704589844, 42.073448181152344)","(-36.966644287109375, 147.0643768310547, 42.88526153564453)",POINT (0.4068324416875839 0.2967815697193146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,43,20,78410042186,9360131543,1,1,"(0.4200269877910614, 0.31960389018058777)","(0.3933216333389282, 0.26711389422416687)",1,1,2.860107421875,2.729949951171875,"(-73.84464263916016, -36.855350494384766, 598.3809814453125)","(-13.298867225646973, -40.77912521362305, 600.482666015625)","(-29.252365112304688, 141.78091430664062, 40.96227264404297)","(-38.479736328125, 151.36752319335938, 44.45149230957031)",POINT (0.4066743105649948 0.2933588922023773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,43,20,78410058854,9360148210,1,1,"(0.4223228394985199, 0.34183788299560547)","(0.3945779800415039, 0.26482173800468445)",1,1,2.919418334960937,2.708709716796875,"(-73.810791015625, -36.844058990478516, 598.2767944335938)","(-13.266104698181152, -40.76549530029297, 600.354248046875)","(-28.459077835083008, 137.72018432617188, 39.4842643737793)","(-38.045623779296875, 151.7861785888672, 44.60383605957031)",POINT (0.4084504097700119 0.303329810500145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,20,78410075526,9360164882,1,1,"(0.41969844698905945, 0.33875954151153564)","(0.39930790662765503, 0.2883768081665039)",1,1,2.9033660888671875,2.743133544921875,"(-73.78788757324219, -36.84065246582031, 598.2719116210938)","(-13.233528137207031, -40.759033203125, 600.3557739257812)","(-29.365863800048828, 138.2823944091797, 39.68891143798828)","(-36.41130828857422, 147.48416137695312, 43.038028717041016)",POINT (0.4095031768083572 0.3135681748390198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,43,20,78410092194,9360181549,1,1,"(0.4210216701030731, 0.3332813084125519)","(0.38717231154441833, 0.2442587912082672)",1,1,2.8930816650390625,2.675872802734375,"(-73.74476623535156, -36.818336486816406, 598.1397705078125)","(-13.206316947937012, -40.751670837402344, 600.4267578125)","(-28.908658981323242, 139.28292846679688, 40.053062438964844)","(-40.60447692871094, 155.5417022705078, 45.970767974853516)",POINT (0.4040969908237457 0.2887700498104096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78410108860,9360198215,1,1,"(0.42532864212989807, 0.3005153238773346)","(0.39394402503967285, 0.2365366667509079)",1,1,2.8554840087890625,2.661041259765625,"(-73.72004699707031, -36.80271911621094, 598.1153564453125)","(-13.179596900939941, -40.74441146850586, 600.4471435546875)","(-27.420495986938477, 145.2672119140625, 42.231136322021484)","(-38.26468276977539, 156.95205688476562, 46.48407745361328)",POINT (0.4096363335847855 0.2685259953141212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78410125528,9360214882,1,1,"(0.41992488503456116, 0.27594733238220215)","(0.39531010389328003, 0.27925851941108704)",1,1,2.86358642578125,2.7269439697265625,"(-73.69673156738281, -36.783203125, 598.181640625)","(-13.135655403137207, -40.72564697265625, 600.3992309570312)","(-29.287620544433594, 149.75421142578125, 43.864295959472656)","(-37.792659759521484, 149.14947509765625, 43.644168853759766)",POINT (0.4076174944639206 0.2776029258966446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78410142195,9360231549,1,1,"(0.41674625873565674, 0.3300648033618927)","(0.39116865396499634, 0.2932136356830597)",1,1,2.8045654296875,2.729248046875,"(-73.60250854492188, -36.66071319580078, 598.3336181640625)","(-13.135144233703613, -40.659690856933594, 600.6787109375)","(-30.38593292236328, 139.870361328125, 40.26689147949219)","(-39.22364807128906, 146.60076904296875, 42.71649932861328)",POINT (0.4039574563503265 0.3116392195224762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,43,20,78410242203,9360331554,1,1,"(0.4874723255634308, 0.3237378001213074)","(0.4487832188606262, 0.21274814009666443)",1,1,2.73455810546875,2.641143798828125,"(-73.57662200927734, -36.60924530029297, 598.523681640625)","(-12.975516319274902, -40.6301155090332, 601.1145629882812)","(-5.9482879638671875, 141.0259246826172, 40.68742370605469)","(-19.31635284423828, 161.29672241210938, 48.06541442871094)",POINT (0.4681277722120285 0.2682429701089859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78410258871,9360348221,1,1,"(0.48503991961479187, 0.29499924182891846)","(0.45132991671562195, 0.18296299874782562)",1,1,2.864730834960937,2.566619873046875,"(-73.62161254882812, -36.63282775878906, 598.3905029296875)","(-13.05748462677002, -40.64165496826172, 601.00146484375)","(-6.78874397277832, 146.274658203125, 42.59778594970703)","(-18.436391830444336, 166.736572265625, 50.04535675048828)",POINT (0.4681849181652069 0.238981120288372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78410275537,9360364887,1,1,"(0.48830974102020264, 0.34158581495285034)","(0.4424092173576355, 0.19632627069950104)",1,1,2.822128295898437,2.5509185791015625,"(-73.73439025878906, -36.69795227050781, 598.5375366210938)","(-13.15499496459961, -40.66215515136719, 601.2076416015625)","(-5.658934116363525, 137.76622009277344, 39.50100326538086)","(-21.518722534179688, 164.2959442138672, 49.157066345214844)",POINT (0.4653594791889191 0.2689560428261757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78410292205,9360381554,1,1,"(0.4837287664413452, 0.3526640832424164)","(0.44854336977005005, 0.17484134435653687)",1,1,2.904083251953125,2.546127319335937,"(-73.79975891113281, -36.74250030517578, 598.4015502929688)","(-13.231935501098633, -40.65439987182617, 601.044677734375)","(-7.241790294647217, 135.742919921875, 38.76459884643555)","(-19.39921760559082, 168.2198944091797, 50.585235595703125)",POINT (0.4661360681056976 0.2637527137994766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78410308870,9360398219,1,1,"(0.4904525578022003, 0.23158365488052368)","(0.4543606638908386, 0.2533520460128784)",1,1,2.721954345703125,2.645233154296875,"(-73.93989562988281, -36.80064392089844, 598.6754150390625)","(-13.345636367797852, -40.66851806640625, 601.2099609375)","(-4.91853666305542, 157.85665893554688, 46.813350677490234)","(-17.38920783996582, 153.88096618652344, 45.366275787353516)",POINT (0.4724066108465195 0.242467850446701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78410325539,9360414887,1,1,"(0.47745034098625183, 0.33888497948646545)","(0.45076119899749756, 0.20411083102226257)",1,1,2.8977508544921875,2.567108154296875,"(-73.98824310302734, -36.80524826049805, 598.4404296875)","(-13.420111656188965, -40.65234375, 601.1466674804688)","(-9.411137580871582, 138.25949096679688, 39.680538177490234)","(-18.632898330688477, 162.87420654296875, 48.63956832885742)",POINT (0.4641057699918747 0.271497905254364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,20,78410342208,9360431556,1,1,"(0.48939940333366394, 0.2911648154258728)","(0.45483091473579407, 0.1650172621011734)",1,1,2.807891845703125,2.524261474609375,"(-74.10930633544922, -36.82151412963867, 598.6768798828125)","(-13.537449836730957, -40.65209197998047, 601.3621826171875)","(-5.282430648803711, 146.9749298095703, 42.85274124145508)","(-17.226709365844727, 170.01412963867188, 51.23828887939453)",POINT (0.472115159034729 0.2280910387635231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,20,78410358876,9360448223,1,1,"(0.48724043369293213, 0.21289390325546265)","(0.44941985607147217, 0.16568323969841003)",1,1,2.698959350585937,2.5458221435546875,"(-74.19869995117188, -36.81825256347656, 598.594970703125)","(-13.621843338012695, -40.61676788330078, 601.2083740234375)","(-6.028417110443115, 161.2700958251953, 48.05570983886719)","(-19.096370697021484, 169.89248657226562, 51.19404602050781)",POINT (0.4683301448822022 0.1892885714769363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
