,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,38,4,688120075619,1758466883,1,1,"(0.28120678663253784, 0.32561659812927246)","(0.2601471543312073, 0.3514913022518158)",1,1,2.86981201171875,2.797882080078125,"(-26.75336265563965, 36.62775421142578, 520.78271484375)","(34.5193977355957, 39.779541015625, 513.854248046875)","(-77.21823120117188, 140.68276977539062, 40.562557220458984)","(-84.49488067626953, 135.9571075439453, 38.8425407409668)",POINT (0.2706769704818726 0.3385539501905441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120092286,1758483550,1,1,"(0.2890297770500183, 0.3493536710739136)","(0.25694841146469116, 0.33595186471939087)",1,1,2.9073028564453125,2.835540771484375,"(-26.736295700073242, 36.64185333251953, 520.783935546875)","(34.54612731933594, 39.78129196166992, 513.8441162109375)","(-74.51520538330078, 136.3475341796875, 38.98465347290039)","(-85.6001205444336, 138.79518127441406, 39.87554168701172)",POINT (0.2729890942573547 0.3426527678966522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120108960,1758500223,1,1,"(0.2762424647808075, 0.3120342791080475)","(0.266539990901947, 0.3160838186740875)",1,1,2.850433349609375,2.8243560791015625,"(-26.700319290161133, 36.642513275146484, 520.6892700195312)","(34.569915771484375, 39.77568054199219, 513.7821655273438)","(-78.93354034423828, 143.1634063720703, 41.465431213378906)","(-82.2859878540039, 142.42381286621094, 41.19622039794922)",POINT (0.2713912278413773 0.3140590488910675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120125626,1758516889,1,1,"(0.2807883620262146, 0.3351992070674896)","(0.2623077630996704, 0.3038793206214905)",1,1,2.9012451171875,2.798370361328125,"(-26.66287612915039, 36.675724029541016, 520.7294921875)","(34.610496520996094, 39.775577545166016, 513.689453125)","(-77.3628158569336, 138.9326629638672, 39.92555236816406)","(-83.74832916259766, 144.65280151367188, 42.00752639770508)",POINT (0.2715480625629425 0.31953926384449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120142294,1758533556,1,1,"(0.285864919424057, 0.33083003759384155)","(0.25978776812553406, 0.3163554072380066)",1,1,2.892120361328125,2.8607330322265625,"(-26.625457763671875, 36.681758880615234, 520.6346435546875)","(34.674068450927734, 39.779029846191406, 513.73583984375)","(-75.60873413085938, 139.73062133789062, 40.216007232666016)","(-84.61905670166016, 142.3742218017578, 41.17819595336914)",POINT (0.2728263437747955 0.3235927224159241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120158960,1758550222,1,1,"(0.28896617889404297, 0.33990004658699036)","(0.2615320682525635, 0.30873075127601624)",1,1,2.9072723388671875,2.8423614501953125,"(-26.587337493896484, 36.7049674987793, 520.7661743164062)","(34.721588134765625, 39.78539276123047, 513.752685546875)","(-74.53717041015625, 138.0740966796875, 39.613067626953125)","(-84.01634979248047, 143.7667694091797, 41.68501663208008)",POINT (0.2752491235733032 0.3243153989315033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120175629,1758566890,1,1,"(0.2841798663139343, 0.34685420989990234)","(0.2614070475101471, 0.3119603395462036)",1,1,2.8941802978515625,2.8565673828125,"(-26.52678108215332, 36.71221923828125, 520.6879272460938)","(34.767364501953125, 39.77074432373047, 513.7261352539062)","(-76.19097137451172, 136.8040008544922, 39.15079116821289)","(-84.0595474243164, 143.1769256591797, 41.47035598754883)",POINT (0.2727934569120407 0.329407274723053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120192295,1758583556,1,1,"(0.28606680035591125, 0.3485502600669861)","(0.2561556100845337, 0.3069147765636444)",1,1,2.9394073486328125,2.84869384765625,"(-26.48784637451172, 36.71200180053711, 520.7136840820312)","(34.8129997253418, 39.752899169921875, 513.6842041015625)","(-75.53898620605469, 136.4942626953125, 39.03804016113281)","(-85.87405395507812, 144.0984344482422, 41.80571746826172)",POINT (0.2711112052202225 0.3277325183153152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120208962,1758600222,1,1,"(0.28693637251853943, 0.34659627079963684)","(0.2574051022529602, 0.32181423902511597)",1,1,2.9179229736328125,2.881317138671875,"(-26.45535659790039, 36.70818328857422, 520.6947021484375)","(34.85753631591797, 39.74943542480469, 513.8200073242188)","(-75.238525390625, 136.85113525390625, 39.167938232421875)","(-85.44232177734375, 141.3772430419922, 40.81532287597656)",POINT (0.2721707373857498 0.3342052549123764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,38,4,688120225629,1758616889,1,1,"(0.2883492410182953, 0.3371451795101166)","(0.2583891749382019, 0.2961483597755432)",1,1,2.908172607421875,2.859359741210937,"(-26.434484481811523, 36.70968246459961, 520.8021240234375)","(34.870479583740234, 39.72517395019531, 513.7232666015625)","(-74.7503433227539, 138.57723999023438, 39.79621124267578)","(-85.10230255126953, 146.06475830078125, 42.52143859863281)",POINT (0.2733692079782486 0.3166467696428299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120242302,1758633561,1,1,"(0.28158038854599, 0.3372848331928253)","(0.25951263308525085, 0.3167363107204437)",1,1,2.8986968994140625,2.8632965087890625,"(-26.41761589050293, 36.71372985839844, 520.8714599609375)","(34.87539291381836, 39.71021270751953, 513.6040649414062)","(-77.08916473388672, 138.5517578125, 39.78688430786133)","(-84.71412658691406, 142.30467224121094, 41.15287399291992)",POINT (0.2705465108156204 0.3270105719566345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120258969,1758650228,1,1,"(0.29154810309410095, 0.35792607069015503)","(0.2608015537261963, 0.29293739795684814)",1,1,2.9483642578125,2.8477325439453125,"(-26.4007511138916, 36.714088439941406, 520.9108276367188)","(34.90081024169922, 39.717437744140625, 513.7269287109375)","(-73.64505767822266, 134.78189086914062, 38.4148063659668)","(-84.26876068115234, 146.65121459960938, 42.73487854003906)",POINT (0.2761748284101486 0.3254317343235016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120275636,1758666894,1,1,"(0.2853064239025116, 0.3638790249824524)","(0.26229140162467957, 0.30647096037864685)",1,1,2.96185302734375,2.8595123291015625,"(-26.375709533691406, 36.71732711791992, 520.8751220703125)","(34.909873962402344, 39.71381378173828, 513.6817016601562)","(-75.80170440673828, 133.6946563720703, 38.01909255981445)","(-83.75399780273438, 144.1794891357422, 41.83523941040039)",POINT (0.2737989127635956 0.3351749926805496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120292303,1758683561,1,1,"(0.2834101915359497, 0.3527853488922119)","(0.2646676301956177, 0.3022753596305847)",1,1,2.9447021484375,2.8419189453125,"(-26.36507225036621, 36.72658920288086, 520.9364624023438)","(34.940406799316406, 39.73128890991211, 513.8477172851562)","(-76.4569091796875, 135.7207794189453, 38.75651168823242)","(-82.93293762207031, 144.9457550048828, 42.114158630371094)",POINT (0.2740389108657837 0.3275303542613983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120308970,1758700228,1,1,"(0.2833594083786011, 0.36030563712120056)","(0.26403355598449707, 0.3057554364204407)",1,1,2.9644775390625,2.8532257080078125,"(-26.356809616088867, 36.732078552246094, 521.0052490234375)","(34.94761657714844, 39.72728729248047, 513.8695678710938)","(-76.47445678710938, 134.34727478027344, 38.25663375854492)","(-83.15202331542969, 144.31016540527344, 41.88282012939453)",POINT (0.2736964821815491 0.3330305367708206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,38,4,688120325637,1758716894,1,1,"(0.2854902744293213, 0.36543622612953186)","(0.2644166648387909, 0.30165767669677734)",1,1,2.9922637939453125,2.85980224609375,"(-26.350399017333984, 36.732173919677734, 521.081298828125)","(34.952545166015625, 39.7188720703125, 513.8986206054688)","(-75.7381820678711, 133.41024780273438, 37.91557693481445)","(-83.0196533203125, 145.05856323242188, 42.15522766113281)",POINT (0.2749534696340561 0.3335469514131546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,38,4,688120342304,1758733561,1,1,"(0.28549474477767944, 0.3577076494693756)","(0.26116394996643066, 0.3112858533859253)",1,1,2.9488677978515625,2.88287353515625,"(-26.348346710205078, 36.73288345336914, 521.1416015625)","(34.96253967285156, 39.729610443115234, 513.9714965820312)","(-75.73664093017578, 134.82179260253906, 38.429317474365234)","(-84.14354705810547, 143.3000946044922, 41.51518249511719)",POINT (0.273329347372055 0.3344967514276504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,38,4,688120358971,1758750227,1,1,"(0.2855452299118042, 0.34480205178260803)","(0.26298296451568604, 0.3198566138744354)",1,1,2.931976318359375,2.91845703125,"(-26.340309143066406, 36.737640380859375, 521.1878662109375)","(34.961700439453125, 39.709659576416016, 514.0223388671875)","(-75.71920776367188, 137.17881774902344, 39.287200927734375)","(-83.51502227783203, 141.73477172851562, 40.9454460144043)",POINT (0.2742640972137451 0.3323293328285217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120375641,1758766897,1,1,"(0.2726350724697113, 0.37014374136924744)","(0.24950449168682098, 0.31553974747657776)",1,1,2.976104736328125,2.90789794921875,"(-26.37093734741211, 36.73664855957031, 521.253173828125)","(34.929386138916016, 39.726295471191406, 514.1594848632812)","(-80.17999267578125, 132.55047607421875, 37.602664947509766)","(-88.17218780517578, 142.52317810058594, 41.232418060302734)",POINT (0.2610697820782661 0.3428417444229126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120392309,1758783564,1,1,"(0.2714065909385681, 0.362374484539032)","(0.24805548787117004, 0.318480521440506)",1,1,2.9652099609375,2.8988494873046875,"(-26.39145278930664, 36.73128890991211, 521.1903076171875)","(34.89210510253906, 39.74342346191406, 514.1703491210938)","(-80.60445404052734, 133.96945190429688, 38.11907196044922)","(-88.6728515625, 141.98609924316406, 41.03689193725586)",POINT (0.2597310394048691 0.340427502989769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120408975,1758800230,1,1,"(0.2733413875102997, 0.37269335985183716)","(0.24695897102355957, 0.3296794891357422)",1,1,2.973114013671875,2.8982391357421875,"(-26.381507873535156, 36.743465423583984, 521.2374877929688)","(34.90479278564453, 39.756690979003906, 514.2357177734375)","(-79.9359359741211, 132.0848388671875, 37.43315124511719)","(-89.05172729492188, 139.9407501220703, 40.29246520996094)",POINT (0.2601501792669296 0.3511864244937897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,38,4,688120425643,1758816897,1,1,"(0.27089470624923706, 0.35760268568992615)","(0.24871473014354706, 0.3176504671573639)",1,1,2.965911865234375,2.8807373046875,"(-26.382137298583984, 36.75147247314453, 521.2069702148438)","(34.898807525634766, 39.7712287902832, 514.2003784179688)","(-80.78131866455078, 134.8409423828125, 38.436302185058594)","(-88.445068359375, 142.1376953125, 41.09208679199219)",POINT (0.2598047181963921 0.337626576423645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,38,4,688120442310,1758833564,1,1,"(0.2674274444580078, 0.3516339957714081)","(0.24741965532302856, 0.3200719654560089)",1,1,2.951202392578125,2.87359619140625,"(-26.37899398803711, 36.779136657714844, 521.259765625)","(34.89012908935547, 39.78045654296875, 514.0894165039062)","(-81.97936248779297, 135.93104553222656, 38.83306884765625)","(-88.89254760742188, 141.69544982910156, 40.9311408996582)",POINT (0.2574235498905182 0.3358529806137085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,38,4,688120458978,1758850231,1,1,"(0.2719653844833374, 0.3452347218990326)","(0.24996113777160645, 0.3145787715911865)",1,1,2.9297332763671875,2.866912841796875,"(-26.37482452392578, 36.79431915283203, 521.267333984375)","(34.897037506103516, 39.791141510009766, 514.1111450195312)","(-80.411376953125, 137.09979248046875, 39.25843811035156)","(-88.014404296875, 142.69869995117188, 41.29628372192383)",POINT (0.2609632611274719 0.3299067467451096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120475645,1758866897,1,1,"(0.27708980441093445, 0.3712335228919983)","(0.2486257702112198, 0.32383936643600464)",1,1,2.965438842773437,2.870208740234375,"(-26.37054443359375, 36.79523468017578, 521.2223510742188)","(34.911903381347656, 39.79819107055664, 514.109375)","(-78.64075469970703, 132.35145568847656, 37.53020477294922)","(-88.47579956054688, 141.00735473632812, 40.680686950683594)",POINT (0.2628577873110771 0.3475364446640015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120492312,1758883563,1,1,"(0.26937058568000793, 0.33917808532714844)","(0.24886290729045868, 0.2975809872150421)",1,1,2.93524169921875,2.848983764648437,"(-26.370336532592773, 36.785736083984375, 521.1696166992188)","(34.926536560058594, 39.791969299316406, 514.108154296875)","(-81.30793762207031, 138.2059326171875, 39.661075592041016)","(-88.39386749267578, 145.8031005859375, 42.42620849609375)",POINT (0.2591167464852333 0.3183795362710953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120508984,1758900235,1,1,"(0.2733326852321625, 0.3702232837677002)","(0.24393169581890106, 0.31555116176605225)",1,1,2.99298095703125,2.8602752685546875,"(-26.372325897216797, 36.77642822265625, 521.1091918945312)","(34.94349670410156, 39.792694091796875, 514.1648559570312)","(-79.93894958496094, 132.5359649658203, 37.59735107421875)","(-90.09773254394531, 142.52110290527344, 41.23162078857422)",POINT (0.2586321905255318 0.3428872227668762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120525651,1758916901,1,1,"(0.26847249269485474, 0.3526124954223633)","(0.24823495745658875, 0.3404132127761841)",1,1,2.946868896484375,2.913055419921875,"(-26.37775421142578, 36.78018569946289, 521.09326171875)","(34.94462585449219, 39.78940200805664, 514.1060791015625)","(-81.61827087402344, 135.75233459472656, 38.768028259277344)","(-88.61083984375, 137.98037719726562, 39.57894515991211)",POINT (0.2583537250757217 0.3465128540992737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120542318,1758933568,1,1,"(0.2702470123767853, 0.3665424585342407)","(0.24488329887390137, 0.3207221031188965)",1,1,2.9438629150390625,2.8743438720703125,"(-26.376358032226562, 36.78778076171875, 521.055419921875)","(34.94488525390625, 39.78581619262695, 514.02490234375)","(-81.005126953125, 133.20822143554688, 37.84203338623047)","(-89.76892852783203, 141.57669067382812, 40.88792037963867)",POINT (0.2575651556253433 0.3436322808265686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120558985,1758950234,1,1,"(0.27489665150642395, 0.37642019987106323)","(0.24873368442058563, 0.31889262795448303)",1,1,2.95635986328125,2.8624420166015625,"(-26.374183654785156, 36.79349136352539, 521.0106201171875)","(34.9466667175293, 39.78385543823242, 513.9656982421875)","(-79.39855194091797, 131.4041748046875, 37.185428619384766)","(-88.43852996826172, 141.91082763671875, 41.00953674316406)",POINT (0.2618151679635048 0.3476564139127731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120575652,1758966901,1,1,"(0.2711421251296997, 0.36967524886131287)","(0.2489321380853653, 0.3205682933330536)",1,1,2.9506072998046875,2.850860595703125,"(-26.367538452148438, 36.79920959472656, 520.9884033203125)","(34.952980041503906, 39.77799987792969, 513.8766479492188)","(-80.69584655761719, 132.6360626220703, 37.6337890625)","(-88.36994171142578, 141.60479736328125, 40.89812088012695)",POINT (0.2600371316075325 0.3451217710971832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120592319,1758983567,1,1,"(0.27207332849502563, 0.34438157081604004)","(0.24960577487945557, 0.32468897104263306)",1,1,2.9225006103515625,2.863876342773437,"(-26.360881805419922, 36.7998161315918, 521.0643920898438)","(34.961788177490234, 39.774356842041016, 513.8905029296875)","(-80.37408447265625, 137.255615234375, 39.31515884399414)","(-88.1371841430664, 140.8522186279297, 40.624202728271484)",POINT (0.2608395516872406 0.3345352709293366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,38,4,688120608987,1759000235,1,1,"(0.2881186604499817, 0.36281198263168335)","(0.2652151584625244, 0.32915255427360535)",1,1,2.945953369140625,2.840057373046875,"(-26.265043258666992, 36.770835876464844, 520.9447021484375)","(35.04115295410156, 39.75766372680664, 514.0001831054688)","(-74.83000946044922, 133.8895263671875, 38.09001159667969)","(-82.74375915527344, 140.0369873046875, 40.327491760253906)",POINT (0.276666909456253 0.3459822684526444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120625654,1759016901,1,1,"(0.30980607867240906, 0.39006298780441284)","(0.2877703011035919, 0.3091052174568176)",1,1,2.9716033935546875,2.81561279296875,"(-26.14007568359375, 36.74573516845703, 520.970458984375)","(35.142391204833984, 39.703575134277344, 513.9600830078125)","(-67.33646392822266, 128.91250610351562, 36.27851867675781)","(-74.95037078857422, 143.69837951660156, 41.660133361816406)",POINT (0.2987881898880005 0.3495841026306152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120642325,1759033572,1,1,"(0.31207478046417236, 0.3893512189388275)","(0.28605303168296814, 0.3031352758407593)",1,1,2.994720458984375,2.7848663330078125,"(-26.109764099121094, 36.721229553222656, 520.8896484375)","(35.16522979736328, 39.686279296875, 513.9200439453125)","(-66.55257415771484, 129.04248046875, 36.325836181640625)","(-75.54374694824219, 144.7886962890625, 42.05699157714844)",POINT (0.2990639060735702 0.3462432473897934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120658993,1759050239,1,1,"(0.3049820363521576, 0.3548244535923004)","(0.2902124524116516, 0.317392498254776)",1,1,2.925643920898437,2.8007049560546875,"(-26.094654083251953, 36.70893096923828, 520.951171875)","(35.194427490234375, 39.68429183959961, 513.9833984375)","(-69.00330352783203, 135.34835815429688, 38.62098693847656)","(-74.10655975341797, 142.184814453125, 41.1092414855957)",POINT (0.2975972443819046 0.3361084759235382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120675660,1759066906,1,1,"(0.3086627721786499, 0.36519378423690796)","(0.28432032465934753, 0.3124328553676605)",1,1,2.889923095703125,2.82611083984375,"(-26.08429718017578, 36.70794677734375, 520.982421875)","(35.222442626953125, 39.66343688964844, 513.9883422851562)","(-67.73149871826172, 133.45452880859375, 37.931697845458984)","(-76.14242553710938, 143.0906219482422, 41.43892288208008)",POINT (0.2964915484189987 0.3388133198022842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120692328,1759083573,1,1,"(0.30691879987716675, 0.36301496624946594)","(0.28207534551620483, 0.3241406977176666)",1,1,2.91253662109375,2.82659912109375,"(-26.061676025390625, 36.693748474121094, 521.0216064453125)","(35.259090423583984, 39.66703414916992, 514.0955810546875)","(-68.3341064453125, 133.85247802734375, 38.0765266418457)","(-76.91812896728516, 140.95233154296875, 40.660648345947266)",POINT (0.2944970726966858 0.3435778319835663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
0,38,4,688120708995,1759100240,1,1,"(0.3053189814090729, 0.358194500207901)","(0.2904585599899292, 0.3073876202106476)",1,1,2.902938842773437,2.8054656982421875,"(-26.033567428588867, 36.69303894042969, 521.0010375976562)","(35.281917572021484, 39.657859802246094, 514.0635986328125)","(-68.8868637084961, 134.7328643798828, 38.396949768066406)","(-74.02152252197266, 144.01206970214844, 41.774314880371094)",POINT (0.297888770699501 0.3327910602092743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120725662,1759116906,1,1,"(0.3097182512283325, 0.3620387017726898)","(0.2882528007030487, 0.3167457580566406)",1,1,2.9233551025390625,2.793563842773437,"(-26.008024215698242, 36.69783020019531, 521.0335693359375)","(35.31574249267578, 39.65694808959961, 514.0970458984375)","(-67.36680603027344, 134.03076171875, 38.14140319824219)","(-74.7836685180664, 142.30291748046875, 41.15224075317383)",POINT (0.2989855259656906 0.3393922299146652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120742329,1759133573,1,1,"(0.3063918650150299, 0.388070285320282)","(0.28302085399627686, 0.32860851287841797)",1,1,2.9486541748046875,2.8522186279296875,"(-25.98419189453125, 36.71912384033203, 521.103759765625)","(35.352783203125, 39.66460418701172, 514.0496215820312)","(-68.51615142822266, 129.2764434814453, 36.41098403930664)","(-76.5914306640625, 140.1363525390625, 40.363670349121094)",POINT (0.2947063595056534 0.35833939909935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120758996,1759150239,1,1,"(0.31282076239585876, 0.3833480775356293)","(0.28312554955482483, 0.29071828722953796)",1,1,2.953369140625,2.798080444335937,"(-25.947769165039062, 36.73542022705078, 520.918701171875)","(35.38797378540039, 39.666168212890625, 513.986083984375)","(-66.29480743408203, 130.13890075683594, 36.72488021850586)","(-76.55525970458984, 147.05650329589844, 42.88238525390625)",POINT (0.2979731559753418 0.3370331823825836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688120775664,1759166907,1,1,"(0.3096836805343628, 0.3676239252090454)","(0.29295897483825684, 0.3192947804927826)",1,1,2.903045654296875,2.842514038085937,"(-25.918514251708984, 36.763763427734375, 520.89697265625)","(35.41871643066406, 39.69589614868164, 514.0347290039062)","(-67.37874603271484, 133.0106964111328, 37.7701530456543)","(-73.15757751464844, 141.83738708496094, 40.98280334472656)",POINT (0.3013213276863098 0.343459352850914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
