,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,28,20,8193904970,8412307251,1,1,"(0.6864316463470459, 0.2523098289966583)","(0.7070226669311523, 0.16014806926250458)",1,1,3.309539794921875,3.2183990478515625,"(-23.469356536865234, 13.384391784667969, 523.2975463867188)","(40.49155044555664, 10.087898254394531, 520.912353515625)","(64.87611389160156, 154.47097778320312, 45.58106231689453)","(72.01165771484375, 171.3523712158203, 51.72535705566406)",POINT (0.6967271566390991 0.2062289491295814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8193921636,8412323917,1,1,"(0.6889286637306213, 0.22488664090633392)","(0.6966532468795776, 0.14475442469120026)",1,1,3.302734375,3.2414093017578125,"(-23.467041015625, 13.405661582946777, 523.404052734375)","(40.533721923828125, 10.060529708862305, 520.4371337890625)","(65.74141693115234, 159.49411010742188, 47.40934371948242)","(68.41827392578125, 174.1720428466797, 52.75164031982422)",POINT (0.6927909553050995 0.1848205327987671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,20,8193938303,8412340583,1,1,"(0.6874040365219116, 0.2242986559867859)","(0.6945412755012512, 0.17701686918735504)",1,1,3.3014373779296875,3.243011474609375,"(-23.444747924804688, 13.420978546142578, 523.4063720703125)","(40.637699127197266, 10.089252471923828, 520.8787841796875)","(65.21306610107422, 159.601806640625, 47.44856262207031)","(67.6864013671875, 168.26248168945312, 50.60076141357422)",POINT (0.6909726560115814 0.2006577625870705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8193954977,8412357257,1,1,"(0.6836962699890137, 0.2188417911529541)","(0.694770097732544, 0.16669291257858276)",1,1,3.31195068359375,3.21966552734375,"(-23.426513671875, 13.422462463378906, 523.5906982421875)","(40.67158126831055, 10.096994400024414, 520.8447265625)","(63.928199768066406, 160.6013641357422, 47.81231689453125)","(67.76567840576172, 170.15354919433594, 51.289005279541016)",POINT (0.6892331838607788 0.1927673518657684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8193971645,8412373924,1,1,"(0.6783661842346191, 0.23625639081001282)","(0.6938803195953369, 0.1701340675354004)",1,1,3.3128814697265625,3.251708984375,"(-23.401187896728516, 13.430964469909668, 523.6387329101562)","(40.69965362548828, 10.102666854858398, 520.8411865234375)","(62.08113479614258, 157.4114990234375, 46.651344299316406)","(67.45735168457031, 169.52320861816406, 51.05963897705078)",POINT (0.686123251914978 0.2031952291727066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8193988311,8412390590,1,1,"(0.6777979731559753, 0.23762068152427673)","(0.6965243816375732, 0.16297662258148193)",1,1,3.3164520263671875,3.2464141845703125,"(-23.38906478881836, 13.443097114562988, 523.8232421875)","(40.71614456176758, 10.100797653198242, 520.8848876953125)","(61.884220123291016, 157.16160583496094, 46.56037139892578)","(68.37361145019531, 170.83424377441406, 51.53683090209961)",POINT (0.6871611773967743 0.2002986520528793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194004980,8412407258,1,1,"(0.6795501708984375, 0.2371140420436859)","(0.7006512880325317, 0.16493913531303406)",1,1,3.3088531494140625,3.2534637451171875,"(-23.377574920654297, 13.445158958435059, 523.8856201171875)","(40.759490966796875, 10.106929779052734, 521.016357421875)","(62.491432189941406, 157.25440979003906, 46.594139099121094)","(69.80374145507812, 170.4747772216797, 51.405967712402344)",POINT (0.6901007294654846 0.20102658867836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194021646,8412423924,1,1,"(0.6782355308532715, 0.2401524782180786)","(0.6874621510505676, 0.1736152619123459)",1,1,3.309356689453125,3.271820068359375,"(-23.36741828918457, 13.45483684539795, 523.88623046875)","(40.77959060668945, 10.101486206054688, 521.013916015625)","(62.035865783691406, 156.69784545898438, 46.391597747802734)","(65.23322296142578, 168.8855743408203, 50.82749938964844)",POINT (0.6828488409519196 0.2068838700652122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194038314,8412440591,1,1,"(0.6765088438987732, 0.24513010680675507)","(0.6972096562385559, 0.1499234437942505)",1,1,3.315780639648437,3.260955810546875,"(-23.360340118408203, 13.47018814086914, 524.024169921875)","(40.78765869140625, 10.105445861816406, 521.0130615234375)","(61.4374885559082, 155.78610229492188, 46.059696197509766)","(68.61107635498047, 173.2252197265625, 52.40704345703125)",POINT (0.6868592500686646 0.1975267753005028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194054981,8412457258,1,1,"(0.6787652373313904, 0.23230834305286407)","(0.6939440369606018, 0.14216719567775726)",1,1,3.313690185546875,3.25799560546875,"(-23.358325958251953, 13.481457710266113, 524.1161499023438)","(40.80054473876953, 10.113692283630371, 521.1026611328125)","(62.21942138671875, 158.13467407226562, 46.91453552246094)","(67.47943115234375, 174.64593505859375, 52.924171447753906)",POINT (0.6863546371459961 0.1872377693653107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,20,8194071651,8412473927,1,1,"(0.6802507042884827, 0.23646904528141022)","(0.6895970702171326, 0.15017352998256683)",1,1,3.317123413085937,3.2537078857421875,"(-23.363075256347656, 13.48876953125, 524.1770629882812)","(40.7938232421875, 10.129210472106934, 521.0275268554688)","(62.73417663574219, 157.37255859375, 46.63712692260742)","(65.97303771972656, 173.1793975830078, 52.390411376953125)",POINT (0.6849238872528076 0.1933212876319885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194088318,8412490594,1,1,"(0.675183892250061, 0.23240359127521515)","(0.6869016289710999, 0.16339704394340515)",1,1,3.3084716796875,3.2441864013671875,"(-23.35970115661621, 13.497135162353516, 524.2385864257812)","(40.795509338378906, 10.152534484863281, 520.996826171875)","(60.97834396362305, 158.1172332763672, 46.908164978027344)","(65.0389633178711, 170.7572479248047, 51.50876235961914)",POINT (0.6810427606105804 0.1979003176093102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194104986,8412507261,1,1,"(0.7000004053115845, 0.250560462474823)","(0.7370947599411011, 0.15399853885173798)",1,1,3.3219757080078125,3.25555419921875,"(-23.283870697021484, 13.497147560119629, 524.0891723632812)","(40.82957458496094, 10.183479309082031, 521.6470947265625)","(69.57817077636719, 154.79141235351562, 45.69766616821289)","(82.43272399902344, 172.47879028320312, 52.13533401489258)",POINT (0.7185475826263428 0.2022795006632805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194121653,8412523927,1,1,"(0.6983868479728699, 0.24292469024658203)","(0.7472510933876038, 0.14294862747192383)",1,1,3.3040924072265625,3.25714111328125,"(-23.188766479492188, 13.50350570678711, 523.8042602539062)","(40.892913818359375, 10.201045989990234, 521.7607421875)","(69.01902770996094, 156.1900634765625, 46.206756591796875)","(85.95227813720703, 174.5028076171875, 52.872047424316406)",POINT (0.7228189706802368 0.1929366588592529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194138320,8412540594,1,1,"(0.7035363912582397, 0.24690969288349152)","(0.7410967946052551, 0.14857779443264008)",1,1,3.2982330322265625,3.2325439453125,"(-23.143733978271484, 13.523797988891602, 524.006103515625)","(40.962364196777344, 10.193565368652344, 521.8740234375)","(70.80352783203125, 155.4601287841797, 45.94107437133789)","(83.81956481933594, 173.47171020507812, 52.496742248535156)",POINT (0.7223165929317474 0.1977437436580658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194154988,8412557261,1,1,"(0.7056236863136292, 0.25148043036460876)","(0.7385600209236145, 0.15525804460048676)",1,1,3.296661376953125,3.2303009033203125,"(-23.06853485107422, 13.535091400146484, 524.194580078125)","(41.03899383544922, 10.157026290893555, 521.8951416015625)","(71.52686309814453, 154.62289428710938, 45.636356353759766)","(82.94048309326172, 172.24806213378906, 52.051429748535156)",POINT (0.7220918536186218 0.2033692374825478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194171654,8412573927,1,1,"(0.7019511461257935, 0.24405644834041595)","(0.7411487698554993, 0.14964188635349274)",1,1,3.285797119140625,3.23419189453125,"(-22.968658447265625, 13.525984764099121, 524.2176513671875)","(41.15148162841797, 10.136873245239258, 522.293212890625)","(70.25418090820312, 155.98275756835938, 46.13130187988281)","(83.83759307861328, 173.2767791748047, 52.42585754394531)",POINT (0.7215499579906464 0.1968491673469544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194188322,8412590594,1,1,"(0.7052457928657532, 0.23806479573249817)","(0.7484191060066223, 0.15104897320270538)",1,1,3.2929229736328125,3.2266998291015625,"(-22.893287658691406, 13.506843566894531, 524.4973754882812)","(41.23892593383789, 10.105571746826172, 522.587646484375)","(71.3958969116211, 157.08026123046875, 46.53074264526367)","(86.35701751708984, 173.01904296875, 52.33203887939453)",POINT (0.7268324494361877 0.1945568844676018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194204996,8412607268,1,1,"(0.701968252658844, 0.2492627501487732)","(0.745836079120636, 0.14940394461154938)",1,1,3.3002166748046875,3.211029052734375,"(-22.787521362304688, 13.480652809143066, 524.597900390625)","(41.34523010253906, 10.067028045654297, 522.74267578125)","(70.26009368896484, 155.02911376953125, 45.78419876098633)","(85.46192169189453, 173.32037353515625, 52.441688537597656)",POINT (0.72390216588974 0.1993333473801613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194221663,8412623934,1,1,"(0.70952969789505, 0.2353123128414154)","(0.7460089325904846, 0.15263903141021729)",1,1,3.2691192626953125,3.217010498046875,"(-22.731645584106445, 13.444062232971191, 524.9085083007812)","(41.44620132446289, 10.046674728393555, 523.15869140625)","(72.88042449951172, 157.5844268798828, 46.71427536010742)","(85.52182006835938, 172.72779846191406, 52.22601318359375)",POINT (0.7277693152427673 0.1939756721258164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194238330,8412640601,1,1,"(0.6978706121444702, 0.24718111753463745)","(0.7413617968559265, 0.1466209590435028)",1,1,3.2787322998046875,3.2224578857421875,"(-22.649425506591797, 13.409427642822266, 524.77685546875)","(41.539554595947266, 10.037412643432617, 523.60693359375)","(68.8401107788086, 155.410400390625, 45.923004150390625)","(83.9113998413086, 173.83013916015625, 52.62722396850586)",POINT (0.7196162045001984 0.1969010382890701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194254997,8412657267,1,1,"(0.7038639187812805, 0.24002176523208618)","(0.7399459481239319, 0.14831334352493286)",1,1,3.2548065185546875,3.19415283203125,"(-22.617246627807617, 13.377033233642578, 525.0238037109375)","(41.549163818359375, 10.013528823852539, 523.5596313476562)","(70.9170150756836, 156.72178649902344, 46.40031814575195)","(83.42078399658203, 173.5201416015625, 52.514404296875)",POINT (0.7219049334526062 0.1941675543785095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194271664,8412673934,1,1,"(0.7015480995178223, 0.2340238243341446)","(0.7372164726257324, 0.1521204262971878)",1,1,3.260726928710937,3.183990478515625,"(-22.599201202392578, 13.367834091186523, 525.3629760742188)","(41.562984466552734, 10.023043632507324, 523.726806640625)","(70.11451721191406, 157.82044982910156, 46.8001594543457)","(82.47489929199219, 172.8227996826172, 52.26056671142578)",POINT (0.7193822860717773 0.1930721253156662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194288331,8412690600,1,1,"(0.6988880634307861, 0.2460642158985138)","(0.7370761036872864, 0.16125310957431793)",1,1,3.2430572509765625,3.160614013671875,"(-22.60498809814453, 13.372297286987305, 525.6390991210938)","(41.56366729736328, 10.051900863647461, 523.987548828125)","(69.19271850585938, 155.614990234375, 45.99745559692383)","(82.42626190185547, 171.1499481201172, 51.65171813964844)",POINT (0.7179820835590363 0.2036586627364159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194304998,8412707267,1,1,"(0.7011911869049072, 0.24940335750579834)","(0.738780677318573, 0.15154771506786346)",1,1,3.2380828857421875,3.16607666015625,"(-22.639907836914062, 13.386592864990234, 525.9752197265625)","(41.562400817871094, 10.095649719238281, 524.4490966796875)","(69.99082946777344, 155.00335693359375, 45.77482604980469)","(83.01696014404297, 172.92770385742188, 52.29874801635742)",POINT (0.7199859321117401 0.2004755362868309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194321665,8412723933,1,1,"(0.7086741924285889, 0.2384614795446396)","(0.7218616008758545, 0.18948349356651306)",1,1,3.2373809814453125,3.1125030517578125,"(-22.76654624938965, 13.389455795288086, 527.5562133789062)","(41.42438507080078, 10.093547821044922, 524.404296875)","(72.58395385742188, 157.00759887695312, 46.50429916381836)","(77.15388488769531, 165.9789581298828, 49.76961898803711)",POINT (0.7152678966522217 0.2139724865555763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,20,8194338336,8412740604,1,1,"(0.6105303168296814, 0.3206949532032013)","(0.6366533041000366, 0.28109025955200195)",1,1,3.247100830078125,3.089752197265625,"(-23.257125854492188, 13.068822860717773, 527.2421875)","(40.730751037597656, 9.835855484008789, 524.5968627929688)","(38.573524475097656, 141.9447784423828, 41.02191162109375)","(47.62607955932617, 149.19921875, 43.662322998046875)",POINT (0.623591810464859 0.3008926063776016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,20,8194355004,8412757271,1,1,"(0.4841257929801941, 0.406130850315094)","(0.5093186497688293, 0.3773305118083954)",1,1,3.21136474609375,3.099716186523437,"(-23.750139236450195, 12.852302551269531, 527.2689819335938)","(40.15764617919922, 9.674160957336426, 525.2822265625)","(-5.23027229309082, 126.29537963867188, 35.32599639892578)","(3.4999842643737793, 131.57077026367188, 37.24607467651367)",POINT (0.4967222213745117 0.3917306810617447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194371671,8412773938,1,1,"(0.42867282032966614, 0.48064494132995605)","(0.43286460638046265, 0.41190701723098755)",1,1,3.22113037109375,3.0815887451171875,"(-24.121362686157227, 12.82201099395752, 527.9685668945312)","(39.84410858154297, 9.639820098876953, 525.3349609375)","(-24.446748733520508, 112.64653015136719, 30.358234405517578)","(-22.9941349029541, 125.23735809326172, 34.94087600708008)",POINT (0.4307687133550644 0.4462759792804718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194388338,8412790604,1,1,"(0.4223560392856598, 0.5123375654220581)","(0.43036213517189026, 0.4294305443763733)",1,1,3.2058563232421875,3.0663299560546875,"(-24.247905731201172, 12.863041877746582, 528.3768310546875)","(39.81463623046875, 9.721400260925293, 525.7551879882812)","(-26.63574981689453, 106.84136199951172, 28.24530792236328)","(-23.86134147644043, 122.02754974365234, 33.772605895996094)",POINT (0.426359087228775 0.4708840548992157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,20,8194405005,8412807271,1,1,"(0.4277399182319641, 0.5097991824150085)","(0.43838441371917725, 0.41178566217422485)",1,1,3.1897430419921875,3.0404052734375,"(-24.35663604736328, 12.928291320800781, 528.9751586914062)","(39.74245834350586, 9.81936264038086, 526.4447631835938)","(-24.770036697387695, 107.30631256103516, 28.414525985717773)","(-21.081335067749023, 125.25958251953125, 34.948978424072266)",POINT (0.4330621659755707 0.4607924222946167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194421673,8412823938,1,1,"(0.4311545789241791, 0.5039884448051453)","(0.4334346652030945, 0.42951151728630066)",1,1,3.182647705078125,3.0416259765625,"(-24.502809524536133, 12.976766586303711, 529.134521484375)","(39.64647674560547, 9.95335578918457, 526.967529296875)","(-23.586729049682617, 108.37067413330078, 28.801939010620117)","(-22.796607971191406, 122.01270294189453, 33.76723861694336)",POINT (0.4322946220636368 0.466749981045723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,20,8194438340,8412840605,1,1,"(0.42834174633026123, 0.48218411207199097)","(0.4347292482852936, 0.43334922194480896)",1,1,3.1426239013671875,3.038558959960937,"(-24.66214942932129, 13.069913864135742, 529.5750732421875)","(39.503990173339844, 10.074325561523438, 527.5587768554688)","(-24.561477661132812, 112.3646011352539, 30.25560760498047)","(-22.34797477722168, 121.30976867675781, 33.51133346557617)",POINT (0.4315354973077774 0.4577666670084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194455007,8412857271,1,1,"(0.4306398928165436, 0.4917595088481903)","(0.42885318398475647, 0.43637385964393616)",1,1,3.14862060546875,3.0161590576171875,"(-24.851009368896484, 13.18325138092041, 530.198974609375)","(39.33012008666992, 10.211265563964844, 528.0618286132812)","(-23.765087127685547, 110.61067962646484, 29.61719512939453)","(-24.384248733520508, 120.75572204589844, 33.30973815917969)",POINT (0.42974653840065 0.4640666842460632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194471680,8412873944,1,1,"(0.43294259905815125, 0.4957784116268158)","(0.43765974044799805, 0.4251422584056854)",1,1,3.1544342041015625,3.009674072265625,"(-25.066972732543945, 13.26517105102539, 530.495361328125)","(39.14854431152344, 10.324560165405273, 528.70703125)","(-22.96711540222168, 109.87451934814453, 29.349287033081055)","(-21.33245277404785, 122.81301879882812, 34.058555603027344)",POINT (0.4353011697530746 0.4604603350162506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194488348,8412890611,1,1,"(0.43427467346191406, 0.4920889437198639)","(0.436350554227829, 0.43484851717948914)",1,1,3.137542724609375,3.019317626953125,"(-25.2702579498291, 13.355009078979492, 530.823974609375)","(38.96250915527344, 10.456541061401367, 529.3541870117188)","(-22.50550651550293, 110.55033111572266, 29.595237731933594)","(-21.7861270904541, 121.0351333618164, 33.4113883972168)",POINT (0.4353126138448715 0.4634687304496765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194505014,8412907277,1,1,"(0.4298737645149231, 0.48340749740600586)","(0.4335513114929199, 0.4458538591861725)",1,1,3.1434783935546875,3.0113525390625,"(-25.458282470703125, 13.397649765014648, 531.2171630859375)","(38.76041793823242, 10.555885314941406, 529.7689208984375)","(-24.03057098388672, 112.14051055908203, 30.174043655395508)","(-22.756183624267578, 119.01924896240234, 32.677730560302734)",POINT (0.4317125380039215 0.4646306782960892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194521682,8412923944,1,1,"(0.4268040955066681, 0.46799540519714355)","(0.43451836705207825, 0.4271157383918762)",1,1,3.127044677734375,2.985565185546875,"(-25.661537170410156, 13.4542236328125, 531.8134765625)","(38.56938552856445, 10.645419120788574, 530.4031982421875)","(-25.094324111938477, 114.96357727050781, 31.201522827148438)","(-22.42105484008789, 122.4515609741211, 33.92692565917969)",POINT (0.4306612312793732 0.4475555717945099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194538349,8412940611,1,1,"(0.43095290660858154, 0.4734959900379181)","(0.4426942467689514, 0.42397579550743103)",1,1,3.1214752197265625,2.986419677734375,"(-25.87348175048828, 13.508044242858887, 532.410400390625)","(38.362850189208984, 10.718854904174805, 530.8980102539062)","(-23.656618118286133, 113.95600128173828, 30.834875106811523)","(-19.587812423706055, 123.02670288085938, 34.136268615722656)",POINT (0.4368235766887665 0.4487358927726746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194555016,8412957277,1,1,"(0.434189110994339, 0.4864085614681244)","(0.43650683760643005, 0.42679107189178467)",1,1,3.137069702148437,2.976547241210937,"(-26.074851989746094, 13.550851821899414, 532.8042602539062)","(38.174957275390625, 10.784235000610352, 531.518798828125)","(-22.535158157348633, 111.59081268310547, 29.973939895629883)","(-21.731983184814453, 122.51101684570312, 33.9485969543457)",POINT (0.4353479743003845 0.4565998166799545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194571683,8412973944,1,1,"(0.43221545219421387, 0.4879451096057892)","(0.4367610216140747, 0.4082712233066559)",1,1,3.123031616210937,2.99810791015625,"(-26.266189575195312, 13.602531433105469, 533.1995849609375)","(37.98625183105469, 10.818794250488281, 532.0301513671875)","(-23.219106674194336, 111.30934143066406, 29.871559143066406)","(-21.643898010253906, 125.90333557128906, 35.18326950073242)",POINT (0.4344882369041443 0.4481081664562225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194588351,8412990611,1,1,"(0.43071258068084717, 0.47550421953201294)","(0.4413723051548004, 0.41373586654663086)",1,1,3.11865234375,2.987152099609375,"(-26.440832138061523, 13.675081253051758, 533.7548828125)","(37.807613372802734, 10.926420211791992, 532.6197509765625)","(-23.739898681640625, 113.58816528320312, 30.700952529907227)","(-20.04591178894043, 124.90235137939453, 34.8189811706543)",POINT (0.4360424429178238 0.4446200430393219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194605022,8413007282,1,1,"(0.43363121151924133, 0.4645349085330963)","(0.45614174008369446, 0.38825783133506775)",1,1,3.1268768310546875,3.022857666015625,"(-26.600528717041016, 13.817253112792969, 534.233642578125)","(37.683738708496094, 11.06814193725586, 533.7448120117188)","(-22.728492736816406, 115.5974349975586, 31.43223762512207)","(-14.92775821685791, 129.5692138671875, 36.51753616333008)",POINT (0.4448864758014679 0.426396369934082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194621691,8413023949,1,1,"(0.43175333738327026, 0.40607064962387085)","(0.4698636531829834, 0.3625829219818115)",1,1,3.1527099609375,3.006622314453125,"(-26.657100677490234, 14.085500717163086, 535.119384765625)","(37.494956970214844, 11.406493186950684, 533.972412109375)","(-23.379236221313477, 126.30640411376953, 35.329994201660156)","(-10.172616004943848, 134.27210998535156, 38.22926330566406)",POINT (0.4508084952831268 0.3843267858028412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194638358,8413040616,1,1,"(0.449403315782547, 0.4068126082420349)","(0.4664485454559326, 0.35989415645599365)",1,1,3.161712646484375,2.9941864013671875,"(-26.862979888916016, 14.348976135253906, 535.5955810546875)","(37.32622146606445, 11.710067749023438, 534.038818359375)","(-17.26287078857422, 126.17050170898438, 35.28052520751953)","(-11.356083869934082, 134.76461791992188, 38.40852737426758)",POINT (0.4579259306192398 0.3833533823490143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194655025,8413057282,1,1,"(0.44223400950431824, 0.3955889344215393)","(0.45126107335090637, 0.37316516041755676)",1,1,3.138519287109375,3.007064819335937,"(-26.988658905029297, 14.63214111328125, 535.7757568359375)","(37.23103332519531, 12.05617904663086, 533.858154296875)","(-19.747303009033203, 128.22634887695312, 36.02882385253906)","(-16.619089126586914, 132.33375549316406, 37.523746490478516)",POINT (0.4467475414276123 0.384377047419548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194671691,8413073948,1,1,"(0.44864678382873535, 0.3934020698070526)","(0.4437611997127533, 0.37697646021842957)",1,1,3.150238037109375,2.9998931884765625,"(-27.067188262939453, 14.83822250366211, 535.9287109375)","(37.1649055480957, 12.335546493530273, 533.75439453125)","(-17.52504539489746, 128.62692260742188, 36.174598693847656)","(-19.21807098388672, 131.6356201171875, 37.26969528198242)",POINT (0.4462039917707443 0.3851892650127411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194688359,8413090615,1,1,"(0.4449792206287384, 0.4096638560295105)","(0.44927552342414856, 0.38086217641830444)",1,1,3.157745361328125,3.0177459716796875,"(-27.02204132080078, 14.991204261779785, 535.899658203125)","(37.212249755859375, 12.541128158569336, 533.764892578125)","(-18.795989990234375, 125.64825439453125, 35.09039306640625)","(-17.30715560913086, 130.9238739013672, 37.0106201171875)",POINT (0.4471273720264435 0.3952630162239075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,20,8194705026,8413107282,1,1,"(0.4412951171398163, 0.3979892432689667)","(0.4522034823894501, 0.38488277792930603)",1,1,3.1663360595703125,3.028411865234375,"(-26.82904052734375, 14.978988647460938, 535.78857421875)","(37.39353942871094, 12.57705307006836, 533.8084716796875)","(-20.072656631469727, 127.78669738769531, 35.868751525878906)","(-16.292503356933594, 130.1874237060547, 36.74256134033203)",POINT (0.4467492997646332 0.3914360105991364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
