,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,44,2,163997059965,4835348610,1,1,"(0.5361942052841187, 0.29353445768356323)","(0.5726523995399475, 0.27141720056533813)",1,1,2.9303131103515625,3.248886108398437,"(-69.5250015258789, -96.27322387695312, 706.513427734375)","(6.55803108215332, -107.65121459960938, 712.3218994140625)","(10.886348724365234, 146.5421600341797, 42.69519805908203)","(23.48358154296875, 150.5815887451172, 44.16542434692383)",POINT (0.5544233024120331 0.2824758291244507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163997076633,4835365277,1,1,"(0.5366159677505493, 0.28151026368141174)","(0.5765490531921387, 0.24484683573246002)",1,1,2.91156005859375,3.18353271484375,"(-69.56105041503906, -96.28467559814453, 706.5337524414062)","(6.54379415512085, -107.64392852783203, 712.2384033203125)","(11.032079696655273, 148.7382049560547, 43.49449920654297)","(24.829975128173828, 155.434326171875, 45.93166732788086)",POINT (0.556582510471344 0.2631785497069359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163997093299,4835381943,1,1,"(0.5308994650840759, 0.29354602098464966)","(0.5729596614837646, 0.2864364683628082)",1,1,2.9016876220703125,3.2082977294921875,"(-69.58263397216797, -96.29708862304688, 706.4725341796875)","(6.5191826820373535, -107.64759826660156, 712.1688232421875)","(9.056907653808594, 146.54005432128906, 42.694427490234375)","(23.589740753173828, 147.83853149414062, 43.16701126098633)",POINT (0.5519295632839203 0.2899912446737289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163997109973,4835398616,1,1,"(0.5165544748306274, 0.28621146082878113)","(0.5851290822029114, 0.2592912018299103)",1,1,2.8900146484375,3.2026519775390625,"(-69.60467529296875, -96.31187438964844, 706.5660400390625)","(6.493288516998291, -107.65863037109375, 712.2952880859375)","(4.100327968597412, 147.87960815429688, 43.18199157714844)","(27.79459571838379, 152.79624938964844, 44.97148895263672)",POINT (0.5508417785167694 0.2727513313293457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163997126640,4835415283,1,1,"(0.5288611650466919, 0.28844502568244934)","(0.5789715051651001, 0.25560462474823)",1,1,2.900360107421875,3.1831207275390625,"(-69.61807250976562, -96.33357238769531, 706.5934448242188)","(6.466497421264648, -107.68187713623047, 712.380126953125)","(8.352605819702148, 147.47166442871094, 43.03351974487305)","(25.667009353637695, 153.4695587158203, 45.216548919677734)",POINT (0.553916335105896 0.2720248252153397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163997143307,4835431949,1,1,"(0.5305250287055969, 0.3332439661026001)","(0.5856393575668335, 0.27746376395225525)",1,1,2.9165191650390625,3.1854248046875,"(-69.61614227294922, -96.34117126464844, 706.5812377929688)","(6.449395179748535, -107.6876220703125, 712.39453125)","(8.927518844604492, 139.2897491455078, 40.055511474609375)","(27.97089958190918, 149.47726440429688, 43.763465881347656)",POINT (0.5580821931362152 0.3053538650274277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,2,163997176642,4835465283,1,1,"(0.5339823961257935, 0.2823476493358612)","(0.5689531564712524, 0.2749466001987457)",1,1,2.8654022216796875,3.1764678955078125,"(-69.62303161621094, -96.34609985351562, 706.5526123046875)","(6.434592247009277, -107.71319580078125, 712.5206909179688)","(10.122118949890137, 148.58529663085938, 43.43880844116211)","(22.205408096313477, 149.9369659423828, 43.930843353271484)",POINT (0.551467776298523 0.2786471247673035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163997193308,4835481949,1,1,"(0.5368415713310242, 0.3061010539531708)","(0.5750839114189148, 0.29151660203933716)",1,1,2.9180145263671875,3.2017822265625,"(-69.63165283203125, -96.36441040039062, 706.6212158203125)","(6.430486679077148, -107.72109985351562, 712.5206909179688)","(11.110037803649902, 144.24703979492188, 41.859825134277344)","(24.323741912841797, 146.91070556640625, 42.829315185546875)",POINT (0.5559627413749695 0.298808827996254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,2,163997209976,4835498616,1,1,"(0.536849856376648, 0.32716473937034607)","(0.5794876217842102, 0.28188154101371765)",1,1,2.985137939453125,3.1799774169921875,"(-69.62957000732422, -96.37335205078125, 706.6363525390625)","(6.430681228637695, -107.73773193359375, 712.5486450195312)","(11.112911224365234, 140.40003967285156, 40.45963668823242)","(25.8453369140625, 148.67041015625, 43.469818115234375)",POINT (0.5581687390804291 0.3045231401920319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,2,163997226643,4835515283,1,1,"(0.5209072232246399, 0.3145390450954437)","(0.5692488551139832, 0.2913508415222168)",1,1,2.95098876953125,3.204681396484375,"(-69.62828063964844, -96.38418579101562, 706.6370849609375)","(6.438369274139404, -107.75228118896484, 712.5623779296875)","(5.604320526123047, 142.70594787597656, 41.298927307128906)","(22.307575225830078, 146.94097900390625, 42.840354919433594)",POINT (0.5450780391693115 0.3029449433088303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,2,163997243313,4835531952,1,1,"(0.5441006422042847, 0.32665112614631653)","(0.5878316164016724, 0.26674747467041016)",1,1,2.9275360107421875,3.14080810546875,"(-69.62687683105469, -96.37407684326172, 706.6366577148438)","(6.454438209533691, -107.7479019165039, 712.5338134765625)","(13.61822509765625, 140.4938201904297, 40.49380874633789)","(28.728382110595703, 151.43443298339844, 44.4758415222168)",POINT (0.5659661293029785 0.2966993004083633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,2,163997259980,4835548619,1,1,"(0.5271269679069519, 0.2631355822086334)","(0.5805484652519226, 0.2862566411495209)",1,1,2.85247802734375,3.176971435546875,"(-69.62137603759766, -96.36187744140625, 706.6074829101562)","(6.468879222869873, -107.74442291259766, 712.5194702148438)","(7.753403186798096, 152.09410095214844, 44.71596145629883)","(26.211877822875977, 147.87136840820312, 43.178955078125)",POINT (0.5538377165794373 0.2746961116790772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163997276648,4835565286,1,1,"(0.5170326828956604, 0.22556482255458832)","(0.581599771976471, 0.30097758769989014)",1,1,2.7840118408203125,3.175888061523437,"(-69.61807250976562, -96.34651184082031, 706.5933837890625)","(6.479104995727539, -107.73823547363281, 712.5054321289062)","(4.265557765960693, 158.95591735839844, 47.21343994140625)","(26.575130462646484, 145.18276977539062, 42.20042419433594)",POINT (0.5493162274360657 0.2632712051272392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163997293314,4835581952,1,1,"(0.5269455909729004, 0.29912352561950684)","(0.5656027793884277, 0.28026923537254333)",1,1,2.8984375,3.1566162109375,"(-69.61592864990234, -96.34634399414062, 706.6074829101562)","(6.490921974182129, -107.74128723144531, 712.5191040039062)","(7.690745830535889, 145.52139282226562, 42.323646545410156)","(21.047767639160156, 148.96487426757812, 43.57701110839844)",POINT (0.5462741851806641 0.2896963804960251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163997309982,4835598619,1,1,"(0.5335941314697266, 0.28956592082977295)","(0.5749027729034424, 0.27982327342033386)",1,1,2.8848114013671875,3.174835205078125,"(-69.61666870117188, -96.34992980957031, 706.6217651367188)","(6.493742942810059, -107.74093627929688, 712.5192260742188)","(9.987983703613281, 147.26695251464844, 42.95901870727539)","(24.261137008666992, 149.0463409423828, 43.60660934448242)",POINT (0.5542484521865845 0.2846945971250534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163997326650,4835615286,1,1,"(0.5382733941078186, 0.31432265043258667)","(0.5802790522575378, 0.28487518429756165)",1,1,2.9441070556640625,3.1331787109375,"(-69.61593627929688, -96.35249328613281, 706.607666015625)","(6.495704174041748, -107.75101470947266, 712.574951171875)","(11.604774475097656, 142.7454833984375, 41.31328582763672)","(26.118778228759766, 148.12367248535156, 43.27079772949219)",POINT (0.5592762231826782 0.2995989173650742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,2,163997359984,4835648619,1,1,"(0.5275285840034485, 0.2615731954574585)","(0.5878124237060547, 0.26126575469970703)",1,1,2.885162353515625,3.115951538085937,"(-69.62354278564453, -96.37777709960938, 706.65185546875)","(6.4866485595703125, -107.79159545898438, 712.7294311523438)","(7.892159938812256, 152.3794708251953, 44.819793701171875)","(28.721765518188477, 152.4356231689453, 44.84021759033203)",POINT (0.5576705038547516 0.2614194750785828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163997376656,4835665291,1,1,"(0.5196008086204529, 0.30599361658096313)","(0.5747242569923401, 0.2791735529899597)",1,1,2.9290008544921875,3.146942138671875,"(-69.66641235351562, -96.40177917480469, 706.6715087890625)","(6.424938678741455, -107.78511810302734, 712.6329345703125)","(5.152917385101318, 144.26666259765625, 41.866981506347656)","(24.199472427368164, 149.1649932861328, 43.64982604980469)",POINT (0.5471625328063965 0.2925835847854614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163997393323,4835681957,1,1,"(0.5118812918663025, 0.315426230430603)","(0.5502418875694275, 0.28041979670524597)",1,1,2.904876708984375,3.1299591064453125,"(-69.7426986694336, -96.41587829589844, 706.6553955078125)","(6.3347296714782715, -107.76425170898438, 712.508544921875)","(2.4856173992156982, 142.54393005371094, 41.23993682861328)","(15.740179061889648, 148.93736267089844, 43.56700897216797)",POINT (0.531061589717865 0.2979230135679245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,2,163997409990,4835698624,1,1,"(0.512999951839447, 0.3323400616645813)","(0.5498024225234985, 0.3128579258918762)",1,1,2.957260131835937,3.210113525390625,"(-69.71138000488281, -96.43025207519531, 706.732666015625)","(6.359600067138672, -107.79027557373047, 712.6761474609375)","(2.8721797466278076, 139.454833984375, 40.1155891418457)","(15.588338851928711, 143.0129852294922, 41.4106559753418)",POINT (0.5314011871814728 0.3225989937782288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,2,163997426658,4835715291,1,1,"(0.5119578242301941, 0.31420278549194336)","(0.5465648174285889, 0.2910346984863281)",1,1,2.918670654296875,3.165634155273437,"(-69.73072814941406, -96.4333724975586, 706.79833984375)","(6.354109764099121, -107.78427124023438, 712.6762084960938)","(2.512084722518921, 142.76736450195312, 41.321258544921875)","(14.46966552734375, 146.99871826171875, 42.8613395690918)",POINT (0.5292613208293915 0.3026187419891357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,2,163997443324,4835731957,1,1,"(0.5089442729949951, 0.30403414368629456)","(0.548994779586792, 0.3041486442089081)",1,1,2.874618530273437,3.201156616210937,"(-69.72940063476562, -96.45064544677734, 706.9111328125)","(6.369272232055664, -107.79745483398438, 712.8441162109375)","(1.4708248376846313, 144.62454223632812, 41.99720764160156)","(15.309286117553711, 144.60362243652344, 41.98961639404297)",POINT (0.5289695262908936 0.3040913939476013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,2,163997459992,4835748624,1,1,"(0.514168381690979, 0.3027610778808594)","(0.5558732151985168, 0.2852293848991394)",1,1,2.8997039794921875,3.177276611328125,"(-69.71884155273438, -96.44573211669922, 706.999267578125)","(6.388663291931152, -107.78759765625, 712.9417724609375)","(3.275869607925415, 144.85702514648438, 42.08189010620117)","(17.68596839904785, 148.0589599609375, 43.24730682373047)",POINT (0.5350207984447479 0.2939952313899994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163997476659,4835765291,1,1,"(0.5095826983451843, 0.2929800748825073)","(0.5484325289726257, 0.3053337335586548)",1,1,2.8980255126953125,3.200653076171875,"(-69.69381713867188, -96.44049072265625, 706.9883422851562)","(6.416240692138672, -107.7914810180664, 713.011474609375)","(1.691420555114746, 146.64340209960938, 42.73207092285156)","(15.115002632141113, 144.38719177246094, 41.91084671020508)",POINT (0.529007613658905 0.299156904220581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,2,163997493326,4835781957,1,1,"(0.5100250840187073, 0.3092164695262909)","(0.5495388507843018, 0.295582115650177)",1,1,2.9081268310546875,3.1947479248046875,"(-69.6529769897461, -96.41214752197266, 706.871337890625)","(6.462071418762207, -107.77537536621094, 712.8983154296875)","(1.8442790508270264, 143.6780548095703, 41.65272521972656)","(15.49726390838623, 146.16818237304688, 42.559104919433594)",POINT (0.5297819674015045 0.302399292588234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,2,163997509998,4835798629,1,1,"(0.5089420080184937, 0.17203035950660706)","(0.5535109043121338, 0.2550845444202423)",1,1,2.70233154296875,3.0855865478515625,"(-69.61665344238281, -96.39666748046875, 706.82080078125)","(6.519111156463623, -107.76179504394531, 712.7147827148438)","(1.4700244665145874, 168.73329162597656, 50.7720947265625)","(16.86971664428711, 153.56454467773438, 45.2510871887207)",POINT (0.5312264561653137 0.2135574519634247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163997526665,4835815295,1,1,"(0.5093624591827393, 0.29351356625556946)","(0.5328742265701294, 0.29734089970588684)",1,1,2.879989624023437,3.18695068359375,"(-69.58631896972656, -96.39250183105469, 706.9513549804688)","(6.552679061889648, -107.73542022705078, 712.5318603515625)","(1.6153031587600708, 146.54598999023438, 42.69655990600586)","(9.739204406738281, 145.84695434570312, 42.44219970703125)",POINT (0.5211183428764343 0.2954272329807282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163997543332,4835831962,1,1,"(0.5061861872673035, 0.28296270966529846)","(0.5612421035766602, 0.2602851986885071)",1,1,2.860336303710937,3.124755859375,"(-69.5289306640625, -96.38304138183594, 706.9351196289062)","(6.578830718994141, -107.74957275390625, 712.5592041015625)","(0.5178130269050598, 148.4729461669922, 43.3979606628418)","(19.541030883789062, 152.61471557617188, 44.90538024902344)",POINT (0.5337141454219818 0.2716239541769028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163997560000,4835848629,1,1,"(0.5076798796653748, 0.3216944634914398)","(0.549765408039093, 0.2992560863494873)",1,1,2.9415435791015625,3.1770172119140625,"(-69.45526123046875, -96.35093688964844, 706.8082275390625)","(6.6275787353515625, -107.77825927734375, 712.8525390625)","(1.0339564085006714, 141.39910888671875, 40.82328796386719)","(15.575546264648438, 145.49717712402344, 42.314857482910156)",POINT (0.5287226438522339 0.3104752749204636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,2,163997576666,4835865295,1,1,"(0.5025319457054138, 0.310621440410614)","(0.5405181646347046, 0.28269556164741516)",1,1,2.90966796875,3.22857666015625,"(-69.42102813720703, -96.34160614013672, 706.801513671875)","(6.671735763549805, -107.790283203125, 712.8513793945312)","(-0.744813859462738, 143.42144775390625, 41.55937194824219)","(12.38039779663086, 148.52174377441406, 43.41572952270508)",POINT (0.5215250551700592 0.2966585010290146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,2,163997593335,4835881962,1,1,"(0.515191912651062, 0.3102441132068634)","(0.5554409623146057, 0.2505589723587036)",1,1,2.929351806640625,3.133941650390625,"(-69.40013122558594, -96.31751251220703, 706.819580078125)","(6.718611240386963, -107.75514221191406, 712.7103271484375)","(3.6295342445373535, 143.4903564453125, 41.584442138671875)","(17.536577224731445, 154.39108276367188, 45.55195236206055)",POINT (0.5353164374828339 0.2804015427827835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163997626673,4835915299,1,1,"(0.5194312930107117, 0.3324524164199829)","(0.5501164197921753, 0.24660032987594604)",1,1,2.9354705810546875,3.1211395263671875,"(-69.3814697265625, -96.28086853027344, 706.79638671875)","(6.765289783477783, -107.6978759765625, 712.47119140625)","(5.094340801239014, 139.43431091308594, 40.108177185058594)","(15.69682502746582, 155.1140594482422, 45.81513595581055)",POINT (0.5347738564014435 0.2895263731479645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163997643340,4835931966,1,1,"(0.5173143148422241, 0.3057032525539398)","(0.5458409786224365, 0.3021034598350525)",1,1,2.913055419921875,3.20477294921875,"(-69.37494659423828, -96.26504516601562, 706.7708129882812)","(6.7706828117370605, -107.67693328857422, 712.401123046875)","(4.362886428833008, 144.3197021484375, 41.886295318603516)","(14.21955680847168, 144.97714233398438, 42.12558364868164)",POINT (0.5315776467323303 0.3039033561944962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,2,163997660008,4835948633,1,1,"(0.5122416019439697, 0.2982003688812256)","(0.527559220790863, 0.31517738103866577)",1,1,2.88311767578125,3.2517242431640625,"(-69.37168884277344, -96.23779296875, 706.7591552734375)","(6.774850845336914, -107.6521987915039, 712.4010009765625)","(2.610135078430176, 145.69000244140625, 42.38502883911133)","(7.902745723724365, 142.58938598632812, 41.25647735595703)",POINT (0.5199004113674164 0.3066888749599457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,2,163997676674,4835965299,1,1,"(0.5141186118125916, 0.31780681014060974)","(0.5409623980522156, 0.2691679894924164)",1,1,2.931793212890625,3.177963256835937,"(-69.37039947509766, -96.22346496582031, 706.7034301757812)","(6.771782398223877, -107.63887786865234, 712.3734130859375)","(3.2586779594421387, 142.10914611816406, 41.08169174194336)","(12.533895492553711, 150.9923553466797, 44.31498718261719)",POINT (0.5275405049324036 0.2934873998165131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163997710009,4835998633,1,1,"(0.5110656023025513, 0.19111111760139465)","(0.5474432706832886, 0.2775615453720093)",1,1,2.7191314697265625,3.17816162109375,"(-69.37129974365234, -96.19560241699219, 706.6341552734375)","(6.7615790367126465, -107.61601257324219, 712.38720703125)","(2.2037973403930664, 165.24842834472656, 49.50371170043945)","(14.773184776306152, 149.4593963623047, 43.757015228271484)",POINT (0.5292544364929199 0.234336331486702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163997726676,4836015299,1,1,"(0.5133417844772339, 0.31226515769958496)","(0.53951495885849, 0.3015306293964386)",1,1,2.9308319091796875,3.23675537109375,"(-69.37261962890625, -96.1771469116211, 706.5780029296875)","(6.750625133514404, -107.6050796508789, 712.4576416015625)","(2.9902684688568115, 143.12124633789062, 41.45009994506836)","(12.033769607543945, 145.08175659179688, 42.163665771484375)",POINT (0.5264283716678619 0.3068978935480118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,2,163997743343,4836031966,1,1,"(0.511387050151825, 0.31178706884384155)","(0.5531142950057983, 0.30722203850746155)",1,1,2.9035797119140625,3.217132568359375,"(-69.38485717773438, -96.17646789550781, 706.60498046875)","(6.735433101654053, -107.60371398925781, 712.52783203125)","(2.314866542816162, 143.20855712890625, 41.481876373291016)","(16.732688903808594, 144.0423126220703, 41.78531265258789)",POINT (0.5322506725788116 0.3095045536756516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,2,163997760017,4836048639,1,1,"(0.5118770003318787, 0.30646950006484985)","(0.5662290453910828, 0.2750248908996582)",1,1,2.91839599609375,3.1510772705078125,"(-69.3973388671875, -96.17097473144531, 706.6159057617188)","(6.717684745788574, -107.58575439453125, 712.486328125)","(2.4841349124908447, 144.1797637939453, 41.8353271484375)","(21.26416015625, 149.9226837158203, 43.925601959228516)",POINT (0.5390530228614807 0.290747195482254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163997776683,4836065305,1,1,"(0.5151805281639099, 0.3086121082305908)","(0.5370970368385315, 0.2740461528301239)",1,1,2.926116943359375,3.218490600585937,"(-69.4155044555664, -96.17229461669922, 706.6268920898438)","(6.6963276863098145, -107.58012390136719, 712.4725341796875)","(3.6256000995635986, 143.78842163085938, 41.69291687011719)","(11.198315620422363, 150.1014404296875, 43.990657806396484)",POINT (0.5261387825012207 0.2913291305303574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163997793351,4836081972,1,1,"(0.5146304368972778, 0.31569722294807434)","(0.5456483364105225, 0.29935163259506226)",1,1,2.933334350585937,3.2158355712890625,"(-69.42821502685547, -96.15359497070312, 706.5517578125)","(6.670937538146973, -107.55693054199219, 712.3893432617188)","(3.4355392456054688, 142.49441528320312, 41.22193908691406)","(14.152997970581055, 145.479736328125, 42.30849838256836)",POINT (0.5301393866539001 0.3075244277715683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,2,163997810018,4836098639,1,1,"(0.5151877403259277, 0.3201299011707306)","(0.5516564249992371, 0.30493801832199097)",1,1,2.93402099609375,3.259185791015625,"(-69.43760681152344, -96.14358520507812, 706.4949951171875)","(6.650054931640625, -107.54685974121094, 712.36181640625)","(3.628112316131592, 141.68487548828125, 40.9272346496582)","(16.22894287109375, 144.45945739746094, 41.93714904785156)",POINT (0.5334220826625824 0.3125339597463608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,2,163997826685,4836115305,1,1,"(0.5241784453392029, 0.3520719110965729)","(0.5501766204833984, 0.3085581958293915)",1,1,2.990585327148437,3.2382354736328125,"(-69.44945526123047, -96.12118530273438, 706.4063720703125)","(6.627431869506836, -107.5281982421875, 712.3480224609375)","(6.734621524810791, 135.85105895996094, 38.803955078125)","(15.71762752532959, 143.7982635498047, 41.696529388427734)",POINT (0.5371775329113007 0.3303150534629822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,2,163997843352,4836131972,1,1,"(0.516576886177063, 0.315189391374588)","(0.5459712743759155, 0.2569039762020111)",1,1,2.947967529296875,3.157745361328125,"(-69.4715576171875, -96.12068176269531, 706.416259765625)","(6.60843563079834, -107.5242919921875, 712.3764038085938)","(4.108061790466309, 142.58717346191406, 41.25570297241211)","(14.264582633972168, 153.2322235107422, 45.13018798828125)",POINT (0.5312740802764893 0.2860466837882996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163997860020,4836148639,1,1,"(0.5210151672363281, 0.32241955399513245)","(0.5552341341972351, 0.2968659996986389)",1,1,2.959259033203125,3.2290191650390625,"(-69.49349212646484, -96.11248779296875, 706.423583984375)","(6.590164661407471, -107.51092529296875, 712.418701171875)","(5.641598224639893, 141.26669311523438, 40.77505111694336)","(17.465118408203125, 145.93370056152344, 42.47372055053711)",POINT (0.5381246507167816 0.3096427768468857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,2,163997876686,4836165305,1,1,"(0.5156326293945312, 0.33310362696647644)","(0.5597174167633057, 0.289747029542923)",1,1,2.955108642578125,3.223495483398437,"(-69.51222229003906, -96.1166000366211, 706.44775390625)","(6.581212043762207, -107.49537658691406, 712.3349609375)","(3.781808376312256, 139.31536865234375, 40.06486892700195)","(19.014219284057617, 147.23388671875, 42.946956634521484)",POINT (0.5376750230789185 0.3114253282546997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,2,163997893358,4836181976,1,1,"(0.525799036026001, 0.3332595229148865)","(0.5630383491516113, 0.28027665615081787)",1,1,2.9610748291015625,3.2163848876953125,"(-69.52816772460938, -96.1177749633789, 706.4719848632812)","(6.573680400848389, -107.48970794677734, 712.3489990234375)","(7.294563293457031, 139.28689575195312, 40.054500579833984)","(20.161693572998047, 148.96353149414062, 43.57645797729492)",POINT (0.5444186925888062 0.3067680895328522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,2,163997910025,4836198643,1,1,"(0.5214716792106628, 0.30138519406318665)","(0.5692809820175171, 0.28751933574676514)",1,1,2.908172607421875,3.204437255859375,"(-69.51222229003906, -96.11962127685547, 706.4759521484375)","(6.583899974822998, -107.49807739257812, 712.334716796875)","(5.799349784851074, 145.10833740234375, 42.17333221435547)","(22.318674087524414, 147.64073181152344, 43.09504699707031)",POINT (0.54537633061409 0.2944522649049759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163997926692,4836215309,1,1,"(0.5549125671386719, 0.2959212362766266)","(0.6130793690681458, 0.2535354793071747)",1,1,2.9311065673828125,3.1533203125,"(-69.40728759765625, -96.12963104248047, 706.597900390625)","(6.662266731262207, -107.51141357421875, 712.45947265625)","(17.35403823852539, 146.10626220703125, 42.53650665283203)","(37.45211410522461, 153.8474578857422, 45.35409164428711)",POINT (0.5839959681034088 0.2747283577919006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163997943359,4836231976,1,1,"(0.5439398884773254, 0.31227219104766846)","(0.5564773678779602, 0.34402114152908325)",1,1,2.9676513671875,3.3568115234375,"(-69.41645812988281, -96.09404754638672, 706.453125)","(6.621114253997803, -107.50260162353516, 712.460205078125)","(13.562695503234863, 143.11996459960938, 41.449588775634766)","(17.894691467285156, 137.32142639160156, 39.33916091918945)",POINT (0.5502086281776428 0.3281466662883758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,2,163997960027,4836248643,1,1,"(0.5353907346725464, 0.3054417669773102)","(0.6007584929466248, 0.2585716247558594)",1,1,2.94146728515625,3.208465576171875,"(-69.41376495361328, -96.09519958496094, 706.509765625)","(6.650323867797852, -107.49888610839844, 712.487548828125)","(10.608744621276855, 144.36744689941406, 41.9036750793457)","(33.194942474365234, 152.9276580810547, 45.01936340332031)",POINT (0.5680746138095856 0.2820066958665848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163997976693,4836265309,1,1,"(0.5471687316894531, 0.3093614876270294)","(0.5971719026565552, 0.25191864371299744)",1,1,2.9712677001953125,3.1803131103515625,"(-69.40483856201172, -96.0748291015625, 706.5505981445312)","(6.672586441040039, -107.47383117675781, 712.375244140625)","(14.67833137512207, 143.65155029296875, 41.64313507080078)","(31.955699920654297, 154.1427459716797, 45.46158218383789)",POINT (0.5721703171730042 0.2806400656700134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163997993361,4836281976,1,1,"(0.5415231585502625, 0.3302750885486603)","(0.5837830901145935, 0.26454439759254456)",1,1,2.96539306640625,3.220443725585937,"(-69.39728546142578, -96.05653381347656, 706.564453125)","(6.696465492248535, -107.45252990722656, 712.2626953125)","(12.727641105651855, 139.83197021484375, 40.25288772583008)","(27.329532623291016, 151.83680725097656, 44.622291564941406)",POINT (0.562653124332428 0.2974097430706024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
