,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,45,15,77571757931,7950610562,1,1,"(0.456247478723526, 0.5274596810340881)","(0.39953163266181946, 0.44248542189598083)",1,1,3.0802154541015625,3.3839111328125,"(-39.12123107910156, 24.731948852539062, 555.2588500976562)","(20.321863174438477, 21.73088836669922, 563.3931274414062)","(-16.737258911132812, 103.81880187988281, 27.145174026489258)","(-36.33401870727539, 119.33824157714844, 32.793792724609375)",POINT (0.4278895556926727 0.4849725514650345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77571774599,7950627229,1,1,"(0.45041099190711975, 0.5286309719085693)","(0.39656803011894226, 0.4530581533908844)",1,1,3.073211669921875,3.3851776123046875,"(-39.10304260253906, 24.74236297607422, 555.3909912109375)","(20.342819213867188, 21.733787536621094, 563.3214111328125)","(-18.75390625, 103.60489654541016, 27.067317962646484)","(-37.35801315307617, 117.40726470947266, 32.090965270996094)",POINT (0.423489511013031 0.4908445626497269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77571791265,7950643895,1,1,"(0.4520135521888733, 0.5369696021080017)","(0.39730367064476013, 0.451080858707428)",1,1,3.07611083984375,3.3800506591796875,"(-39.08438491821289, 24.751361846923828, 555.5047607421875)","(20.377260208129883, 21.737873077392578, 563.3988037109375)","(-18.200191497802734, 102.08195495605469, 26.513004302978516)","(-37.10383605957031, 117.76840209960938, 32.222373962402344)",POINT (0.4246586114168167 0.4940252304077148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77571807933,7950660562,1,1,"(0.4547851085662842, 0.5342639684677124)","(0.4022600054740906, 0.4525989890098572)",1,1,3.077911376953125,3.381210327148437,"(-39.04853820800781, 24.763877868652344, 555.4320068359375)","(20.412553787231445, 21.753080368041992, 563.4583740234375)","(-17.242542266845703, 102.57610321044922, 26.692861557006836)","(-35.39129638671875, 117.49113464355469, 32.121490478515625)",POINT (0.4285225570201874 0.4934314787387848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77571824600,7950677229,1,1,"(0.4542136490345001, 0.5436993837356567)","(0.396308958530426, 0.45568689703941345)",1,1,3.072174072265625,3.3794708251953125,"(-39.02888107299805, 24.772075653076172, 555.3998413085938)","(20.43187141418457, 21.751657485961914, 563.4308471679688)","(-17.439998626708984, 100.85284423828125, 26.065670013427734)","(-37.44752502441406, 116.92716217041016, 31.916208267211914)",POINT (0.4252613037824631 0.4996931403875351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77571841277,7950693905,1,1,"(0.44689151644706726, 0.5328190326690674)","(0.39382535219192505, 0.45323407649993896)",1,1,3.069732666015625,3.367172241210937,"(-39.00152587890625, 24.778728485107422, 555.30859375)","(20.45269203186035, 21.762266159057617, 563.3941650390625)","(-19.9699764251709, 102.84000396728516, 26.788928985595703)","(-38.30567932128906, 117.37512969970703, 32.07929611206055)",POINT (0.4203584343194962 0.4930265545845032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77571857944,7950710572,1,1,"(0.45443055033683777, 0.5621141195297241)","(0.39664408564567566, 0.44454696774482727)",1,1,3.0815887451171875,3.3651123046875,"(-38.98650360107422, 24.77750587463379, 555.2847290039062)","(20.46756935119629, 21.760204315185547, 563.3408203125)","(-17.36504364013672, 97.48963928222656, 24.84153175354004)","(-37.331748962402344, 118.96174621582031, 32.6567268371582)",POINT (0.4255373179912567 0.5033305436372757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77571874612,7950727239,1,1,"(0.45661669969558716, 0.5425899624824524)","(0.3960602283477783, 0.4441259801387787)",1,1,3.074325561523437,3.3621978759765625,"(-38.985294342041016, 24.795242309570312, 555.2588500976562)","(20.468952178955078, 21.769878387451172, 563.2876586914062)","(-16.60968017578125, 101.05546569824219, 26.139375686645508)","(-37.53346633911133, 119.03860473632812, 32.6847038269043)",POINT (0.4263384640216827 0.4933579713106155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77571891278,7950743905,1,1,"(0.45662668347358704, 0.5441384315490723)","(0.3966961205005646, 0.4418596029281616)",1,1,3.0553131103515625,3.3488311767578125,"(-38.97954559326172, 24.79339599609375, 555.1995239257812)","(20.472850799560547, 21.7591552734375, 563.2255859375)","(-16.606231689453125, 100.77265930175781, 26.036470413208008)","(-37.313751220703125, 119.45252227783203, 32.83536148071289)",POINT (0.4266614019870758 0.4929990172386169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77571907946,7950760572,1,1,"(0.4411312937736511, 0.5334387421607971)","(0.3659455180168152, 0.45433560013771057)",1,1,3.0572967529296875,3.380615234375,"(-39.043983459472656, 24.812854766845703, 555.20947265625)","(20.4125919342041, 21.77336311340332, 563.361328125)","(-21.960290908813477, 102.72682189941406, 26.74772071838379)","(-47.93886947631836, 117.17396545410156, 32.00605392456055)",POINT (0.4035384058952332 0.4938871711492538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77571924613,7950777239,1,1,"(0.4329289495944977, 0.534724771976471)","(0.3671916127204895, 0.44126081466674805)",1,1,3.073150634765625,3.386962890625,"(-39.0972900390625, 24.852210998535156, 555.0128784179688)","(20.31962013244629, 21.79916763305664, 563.1111450195312)","(-24.79440689086914, 102.49195861816406, 26.662195205688477)","(-47.50830841064453, 119.56190490722656, 32.87517547607422)",POINT (0.4000602811574936 0.4879927933216095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77571941280,7950793905,1,1,"(0.43098193407058716, 0.5267271399497986)","(0.3666671812534332, 0.4402299225330353)",1,1,3.033447265625,3.36932373046875,"(-39.09190368652344, 24.865901947021484, 555.0301513671875)","(20.335018157958984, 21.803386688232422, 563.1016235351562)","(-25.467140197753906, 103.95260620117188, 27.193862915039062)","(-47.68951416015625, 119.75016784667969, 32.943695068359375)",POINT (0.3988245576620102 0.4834785312414169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77571957949,7950810574,1,1,"(0.4261261820793152, 0.5374249815940857)","(0.36212968826293945, 0.4333912432193756)",1,1,3.0469512939453125,3.3875274658203125,"(-39.098846435546875, 24.862049102783203, 554.9175415039062)","(20.32443618774414, 21.801944732666016, 563.0496826171875)","(-27.14492416381836, 101.99878692626953, 26.48272132873535)","(-49.25734329223633, 120.99919128417969, 33.39829635620117)",POINT (0.3941279351711273 0.4854081124067306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77571974617,7950827241,1,1,"(0.4297982454299927, 0.548666775226593)","(0.3645853102207184, 0.4339803457260132)",1,1,3.0588836669921875,3.380889892578125,"(-39.108482360839844, 24.85453224182129, 554.7871704101562)","(20.31159019470215, 21.800304412841797, 563.006103515625)","(-25.876136779785156, 99.94561767578125, 25.735462188720703)","(-48.40884017944336, 120.89158630371094, 33.35912322998047)",POINT (0.3971917778253555 0.4913235604763031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77571991284,7950843908,1,1,"(0.424209862947464, 0.5482985973358154)","(0.3616219758987427, 0.4466339945793152)",1,1,3.0746002197265625,3.383880615234375,"(-39.13236618041992, 24.843294143676758, 554.84521484375)","(20.298782348632812, 21.78729248046875, 563.007080078125)","(-27.807071685791016, 100.01286315917969, 25.759897232055664)","(-49.432762145996094, 118.58055114746094, 32.518001556396484)",POINT (0.3929159194231033 0.4974662959575653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572007951,7950860574,1,1,"(0.43378371000289917, 0.5410999059677124)","(0.36107227206230164, 0.4441533088684082)",1,1,3.0843505859375,3.37371826171875,"(-39.12873458862305, 24.815597534179688, 554.80322265625)","(20.30191993713379, 21.76417350769043, 562.9717407226562)","(-24.49904441833496, 101.32760620117188, 26.238433837890625)","(-49.6226921081543, 119.03361511230469, 32.682891845703125)",POINT (0.3974279910326004 0.4926266074180603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572024617,7950877240,1,1,"(0.43115440011024475, 0.5292232036590576)","(0.3657418489456177, 0.4375632405281067)",1,1,3.058807373046875,3.363006591796875,"(-39.098716735839844, 24.802783966064453, 554.763916015625)","(20.323474884033203, 21.743610382080078, 562.9357299804688)","(-25.407562255859375, 103.49673461914062, 27.0279541015625)","(-48.00923156738281, 120.23722839355469, 33.12095642089844)",POINT (0.3984481245279312 0.4833932220935822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572041286,7950893908,1,1,"(0.43278586864471436, 0.5365806221961975)","(0.36888429522514343, 0.4469853639602661)",1,1,3.048583984375,3.3693084716796875,"(-39.059505462646484, 24.82560920715332, 554.8370361328125)","(20.37106704711914, 21.723125457763672, 563.011962890625)","(-24.843847274780273, 102.15298461914062, 26.538867950439453)","(-46.923458099365234, 118.51640319824219, 32.494625091552734)",POINT (0.4008350819349289 0.4917829930782318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572057952,7950910574,1,1,"(0.4268765151500702, 0.5379488468170166)","(0.3634971082210541, 0.44529974460601807)",1,1,3.05206298828125,3.39019775390625,"(-38.97513198852539, 24.86256980895996, 554.8466796875)","(20.446317672729492, 21.723907470703125, 563.0692138671875)","(-26.885663986206055, 101.9030990600586, 26.44788360595703)","(-48.78486251831055, 118.82424926757812, 32.60670852661133)",POINT (0.3951868116855621 0.4916242957115173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572074620,7950927241,1,1,"(0.4294932186603546, 0.5719948410987854)","(0.36571696400642395, 0.4768918752670288)",1,1,3.0547027587890625,3.3695220947265625,"(-38.89652633666992, 24.85666275024414, 554.8898315429688)","(20.499984741210938, 21.679317474365234, 563.09228515625)","(-25.981529235839844, 95.68506622314453, 24.184694290161133)","(-48.01782989501953, 113.05435180664062, 30.506628036499023)",POINT (0.3976050913333893 0.5244433581829071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572091291,7950943912,1,1,"(0.42352500557899475, 0.5726850032806396)","(0.3622720241546631, 0.485355019569397)",1,1,3.0380859375,3.3758697509765625,"(-38.831642150878906, 24.872013092041016, 554.9931030273438)","(20.565387725830078, 21.67424964904785, 563.1499633789062)","(-28.043697357177734, 95.55901336669922, 24.138858795166016)","(-49.20814895629883, 111.50868225097656, 29.94399642944336)",POINT (0.3928985148668289 0.5290200114250183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572107959,7950960579,1,1,"(0.42244774103164673, 0.567055881023407)","(0.36875012516975403, 0.49590548872947693)",1,1,3.0534210205078125,3.3779449462890625,"(-38.75917434692383, 24.901622772216797, 554.829833984375)","(20.627681732177734, 21.695053100585938, 563.1640625)","(-28.415916442871094, 96.58707427978516, 24.51307487487793)","(-46.96979522705078, 109.58175659179688, 29.242717742919922)",POINT (0.3955989331007004 0.531480684876442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572124626,7950977246,1,1,"(0.4283328950405121, 0.5609357953071594)","(0.3661630153656006, 0.4937421381473541)",1,1,3.04095458984375,3.37078857421875,"(-38.730201721191406, 24.94467544555664, 554.9545288085938)","(20.677061080932617, 21.70700454711914, 563.1610717773438)","(-26.382457733154297, 97.70484924316406, 24.919864654541016)","(-47.86372375488281, 109.97689819335938, 29.386503219604492)",POINT (0.3972479552030563 0.5273389667272568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572141294,7950993913,1,1,"(0.42743340134620667, 0.5685755014419556)","(0.3687346279621124, 0.48720937967300415)",1,1,3.037322998046875,3.3544921875,"(-38.69389343261719, 24.98532485961914, 554.9497680664062)","(20.72096824645996, 21.72709846496582, 563.1673583984375)","(-26.693248748779297, 96.3095474243164, 24.41202163696289)","(-46.975154876708984, 111.17000579833984, 29.82074546813965)",POINT (0.3980840146541596 0.5278924405574799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572157960,7951010579,1,1,"(0.4301736652851105, 0.5756331086158752)","(0.3678991496562958, 0.48588189482688904)",1,1,3.037750244140625,3.366119384765625,"(-38.65522766113281, 25.025840759277344, 554.9896240234375)","(20.764846801757812, 21.744483947753906, 563.21728515625)","(-25.746408462524414, 95.02057647705078, 23.942853927612305)","(-47.26383590698242, 111.4124526977539, 29.909000396728516)",POINT (0.3990364074707031 0.5307575017213821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572174628,7951027246,1,1,"(0.4319711923599243, 0.5767519474029541)","(0.3622536063194275, 0.4929669499397278)",1,1,3.05206298828125,3.36492919921875,"(-38.6251220703125, 25.055082321166992, 554.9749755859375)","(20.797456741333008, 21.771595001220703, 563.267822265625)","(-25.125329971313477, 94.81623840332031, 23.868492126464844)","(-49.21452713012695, 110.11844635009766, 29.438047409057617)",POINT (0.3971123993396759 0.5348594486713409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572191295,7951043913,1,1,"(0.42502644658088684, 0.5785264372825623)","(0.360679030418396, 0.49007347226142883)",1,1,3.027313232421875,3.363861083984375,"(-38.605384826660156, 25.06048583984375, 554.924560546875)","(20.819835662841797, 21.79485321044922, 563.2574462890625)","(-27.5249080657959, 94.49214172363281, 23.75054359436035)","(-49.758575439453125, 110.64691162109375, 29.630380630493164)",POINT (0.3928527384996414 0.5342999547719955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572207962,7951060579,1,1,"(0.42901256680488586, 0.5780973434448242)","(0.3656909763813019, 0.48630550503730774)",1,1,3.04736328125,3.3581695556640625,"(-38.58496856689453, 25.057819366455078, 554.8589477539062)","(20.838056564331055, 21.8066349029541, 563.15966796875)","(-26.14760398864746, 94.57051849365234, 23.77906036376953)","(-48.02682113647461, 111.33506774902344, 29.880878448486328)",POINT (0.3973517715930939 0.532201424241066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572224635,7951077252,1,1,"(0.4300200343132019, 0.5836500525474548)","(0.36545413732528687, 0.483882874250412)",1,1,3.0517120361328125,3.3593902587890625,"(-38.57506561279297, 25.057296752929688, 554.81689453125)","(20.8497314453125, 21.817317962646484, 563.0886840820312)","(-25.799501419067383, 93.55638885498047, 23.409915924072266)","(-48.10865020751953, 111.77754974365234, 30.04191017150879)",POINT (0.3977370858192444 0.5337664633989334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572241302,7951093918,1,1,"(0.42602428793907166, 0.58283931016922)","(0.36987677216529846, 0.49417805671691895)",1,1,3.0285797119140625,3.353057861328125,"(-38.56853485107422, 25.05921173095703, 554.7833862304688)","(20.86457633972168, 21.830413818359375, 563.0530395507812)","(-27.18012809753418, 93.70446014404297, 23.463834762573242)","(-46.58051300048828, 109.89725494384766, 29.3575382232666)",POINT (0.3979505300521851 0.5385086834430695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572257969,7951110585,1,1,"(0.4452754259109497, 0.614430844783783)","(0.36796388030052185, 0.5137072801589966)",1,1,2.9930572509765625,3.369781494140625,"(-38.576072692871094, 25.065349578857422, 554.8167724609375)","(20.891490936279297, 21.85199737548828, 563.0159912109375)","(-20.52837371826172, 87.9346923828125, 21.363807678222656)","(-47.24148178100586, 106.33049774169922, 28.059370040893555)",POINT (0.4066196531057358 0.5640690624713898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572274637,7951127252,1,1,"(0.4720269441604614, 1.040709376335144)","(0.37836501002311707, 0.506105363368988)",1,1,1.92437744140625,3.339141845703125,"(-38.56455993652344, 25.151399612426758, 555.12109375)","(20.922725677490234, 21.89131736755371, 563.1815185546875)","(-11.285052299499512, 10.080554008483887, -6.972777843475342)","(-43.64762496948242, 107.71890258789062, 28.56468963623047)",POINT (0.4251959770917892 0.773407369852066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77572441315,7951293925,1,1,"(0.47151628136634827, 0.8524510860443115)","(0.40916410088539124, 0.4489266276359558)",1,1,2.254974365234375,3.3966217041015625,"(-38.70885467529297, 25.513418197631836, 554.9041748046875)","(20.917896270751953, 22.295494079589844, 562.7064208984375)","(-11.461502075195312, 44.46343231201172, 5.541590213775635)","(-33.005760192871094, 118.1618423461914, 32.36561584472656)",POINT (0.4403401911258698 0.6506888568401337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,15,77572457979,7951310589,1,1,"(0.46147459745407104, 0.6489537358283997)","(0.40670180320739746, 0.43498337268829346)",1,1,2.9110107421875,3.373275756835937,"(-38.670318603515625, 25.508811950683594, 554.736083984375)","(20.946319580078125, 22.28609275817871, 562.62548828125)","(-14.931146621704102, 81.62950897216797, 19.06894874572754)","(-33.85653305053711, 120.70838928222656, 33.292449951171875)",POINT (0.4340882003307342 0.5419685542583466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572474647,7951327256,1,1,"(0.46489858627319336, 0.5146582722663879)","(0.4025992453098297, 0.4340512752532959)",1,1,3.061614990234375,3.391510009765625,"(-38.639930725097656, 25.51015853881836, 554.5259399414062)","(20.960290908813477, 22.311946868896484, 562.5546264648438)","(-13.74808120727539, 106.15682220458984, 27.996143341064453)","(-35.274070739746094, 120.87861633300781, 33.35444259643555)",POINT (0.4337489157915115 0.4743547737598419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572491315,7951343924,1,1,"(0.4660775661468506, 0.4573628008365631)","(0.4042416512966156, 0.4466617703437805)",1,1,3.1551513671875,3.4092254638671875,"(-38.6400146484375, 25.518863677978516, 554.542724609375)","(20.97043228149414, 22.346080780029297, 562.7291870117188)","(-13.340716361999512, 116.62109375, 31.804784774780273)","(-34.70659637451172, 118.57547760009766, 32.516151428222656)",POINT (0.4351596087217331 0.4520122855901718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77572507983,7951360591,1,1,"(0.4670414626598358, 0.46402791142463684)","(0.4026210308074951, 0.43964582681655884)",1,1,3.1526641845703125,3.4080047607421875,"(-38.63166809082031, 25.53394317626953, 554.423828125)","(20.978559494018555, 22.366092681884766, 562.5972900390625)","(-13.007659912109375, 115.40377807617188, 31.361793518066406)","(-35.26655197143555, 119.85686492919922, 32.98252487182617)",POINT (0.4348312467336655 0.4518368691205978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77572524649,7951377257,1,1,"(0.47233670949935913, 0.5397599339485168)","(0.40155908465385437, 0.44838419556617737)",1,1,3.06964111328125,3.3996124267578125,"(-38.63910675048828, 25.55408477783203, 554.4139404296875)","(20.975671768188477, 22.394729614257812, 562.5443115234375)","(-11.178030967712402, 101.57234191894531, 26.3275203704834)","(-35.633480072021484, 118.26089477539062, 32.401676177978516)",POINT (0.4369478970766068 0.4940720647573471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572541317,7951393924,1,1,"(0.46806690096855164, 0.5380642414093018)","(0.40300607681274414, 0.4464126229286194)",1,1,3.0765533447265625,3.423858642578125,"(-38.661983489990234, 25.59221649169922, 554.5217895507812)","(20.96924591064453, 22.422819137573242, 562.4486083984375)","(-12.653351783752441, 101.88202667236328, 26.44021987915039)","(-35.133506774902344, 118.62097930908203, 32.53270721435547)",POINT (0.4355364888906479 0.4922384321689606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572557983,7951410590,1,1,"(0.4687623381614685, 0.5531824827194214)","(0.40632909536361694, 0.43959370255470276)",1,1,3.084991455078125,3.4290924072265625,"(-38.67914581298828, 25.612661361694336, 554.5104370117188)","(20.96230697631836, 22.445152282714844, 562.4136352539062)","(-12.413055419921875, 99.12088012695312, 25.43526268005371)","(-33.98532485961914, 119.8663558959961, 32.986026763916016)",POINT (0.4375457167625427 0.4963880926370621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572574652,7951427258,1,1,"(0.47178220748901367, 0.5557786226272583)","(0.3985627293586731, 0.4494148790836334)",1,1,3.0704498291015625,3.441253662109375,"(-38.686336517333984, 25.664810180664062, 554.450439453125)","(20.960174560546875, 22.489036560058594, 562.3963623046875)","(-11.369624137878418, 98.64675903320312, 25.262664794921875)","(-36.66880798339844, 118.07266235351562, 32.333133697509766)",POINT (0.4351724684238434 0.5025967508554459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572591318,7951443924,1,1,"(0.46302640438079834, 0.5703166723251343)","(0.4036228060722351, 0.44280481338500977)",1,1,3.0584259033203125,3.4477691650390625,"(-38.7032585144043, 25.69697380065918, 554.3974609375)","(20.938640594482422, 22.533721923828125, 562.362548828125)","(-14.394952774047852, 95.99154663085938, 24.296253204345703)","(-34.92041015625, 119.2799072265625, 32.77250289916992)",POINT (0.4333246052265167 0.506560742855072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572607985,7951460590,1,1,"(0.4737284183502197, 0.5857015252113342)","(0.4055261015892029, 0.4507818818092346)",1,1,3.06158447265625,3.45147705078125,"(-38.70282745361328, 25.727556228637695, 554.285400390625)","(20.92571258544922, 22.565834045410156, 562.24072265625)","(-10.697152137756348, 93.18171691894531, 23.27358055114746)","(-34.26277542114258, 117.822998046875, 32.242286682128906)",POINT (0.4396272599697113 0.5182417035102844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572624659,7951477264,1,1,"(0.47567522525787354, 0.579008162021637)","(0.4022027552127838, 0.46064746379852295)",1,1,3.096435546875,3.486801147460937,"(-38.71206283569336, 25.741954803466797, 554.24072265625)","(20.91728973388672, 22.585987091064453, 562.1357421875)","(-10.024476051330566, 94.40415954589844, 23.7185115814209)","(-35.41107940673828, 116.02118682861328, 31.586454391479492)",POINT (0.4389389902353287 0.51982781291008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572641327,7951493931,1,1,"(0.4727517366409302, 0.5845551490783691)","(0.4066726565361023, 0.44536784291267395)",1,1,3.11492919921875,3.457366943359375,"(-38.71803283691406, 25.750362396240234, 554.136474609375)","(20.904788970947266, 22.608020782470703, 562.1100463867188)","(-11.034622192382812, 93.39106750488281, 23.349796295166016)","(-33.86661911010742, 118.81180572509766, 32.6021614074707)",POINT (0.4397121965885162 0.5149614959955215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572657993,7951510597,1,1,"(0.4668123126029968, 0.5652068853378296)","(0.40693023800849915, 0.4490285813808441)",1,1,3.113265991210937,3.4756317138671875,"(-38.729068756103516, 25.746828079223633, 554.0234985351562)","(20.882389068603516, 22.615997314453125, 561.9710693359375)","(-13.086833000183105, 96.92477416992188, 24.635948181152344)","(-33.777626037597656, 118.14322662353516, 32.35883331298828)",POINT (0.436871275305748 0.5071177333593369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572674661,7951527264,1,1,"(0.4760323762893677, 0.5593969225883484)","(0.4079590439796448, 0.44954463839530945)",1,1,3.1253814697265625,3.4665679931640625,"(-38.73438262939453, 25.75020408630371, 553.851318359375)","(20.854148864746094, 22.647689819335938, 561.9200439453125)","(-9.90108585357666, 97.98591613769531, 25.022165298461914)","(-33.42213439941406, 118.0489730834961, 32.324520111083984)",POINT (0.4419957101345062 0.5044707804918289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572691327,7951543931,1,1,"(0.46774715185165405, 0.5672270655632019)","(0.41637492179870605, 0.4369279444217682)",1,1,3.118865966796875,3.4748687744140625,"(-38.77350616455078, 25.753589630126953, 553.82080078125)","(20.82364273071289, 22.657224655151367, 561.8782958984375)","(-12.763833999633789, 96.55583190917969, 24.501649856567383)","(-30.514230728149414, 120.35324096679688, 33.1632080078125)",POINT (0.44206103682518 0.502077504992485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572707994,7951560597,1,1,"(0.47282013297080994, 0.5580703020095825)","(0.4080459773540497, 0.4458739161491394)",1,1,3.118927001953125,3.5059356689453125,"(-38.81542205810547, 25.768848419189453, 553.7310791015625)","(20.79909896850586, 22.67784881591797, 561.801025390625)","(-11.010984420776367, 98.22818756103516, 25.110334396362305)","(-33.3920783996582, 118.7193603515625, 32.56852722167969)",POINT (0.4404330551624298 0.501972109079361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,15,77572724662,7951577265,1,1,"(0.47230684757232666, 0.5498543977737427)","(0.40617918968200684, 0.44241270422935486)",1,1,3.1175079345703125,3.4953155517578125,"(-38.86763381958008, 25.772659301757812, 553.8607177734375)","(20.76525115966797, 22.668481826782227, 561.6541137695312)","(-11.188331604003906, 99.72870635986328, 25.65646743774414)","(-34.037109375, 119.35151672363281, 32.79861068725586)",POINT (0.4392430186271668 0.4961335510015488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
