,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,8,9,344902703537,15569504165,1,1,"(0.6108080744743347, 0.4811285734176636)","(0.5840768814086914, 0.4385751485824585)",1,1,2.665145874023437,2.58038330078125,"(-5.560044765472412, -26.726703643798828, 653.6056518554688)","(54.533748626708984, -19.69914436340332, 653.6953125)","(38.669776916503906, 112.5579605102539, 30.325956344604492)","(29.40643310546875, 120.3525161743164, 33.162967681884766)",POINT (0.5974424779415131 0.459851861000061),,,,,,,,,,,,,,1,
0,8,9,344902720210,15569520838,1,1,"(0.6256299614906311, 0.5050825476646423)","(0.5931182503700256, 0.4030560553073883)",1,1,2.69793701171875,2.5405426025390625,"(-5.580290794372559, -26.734580993652344, 653.6056518554688)","(54.50597381591797, -19.70956039428711, 653.6041259765625)","(43.80611038208008, 108.17027282714844, 28.728971481323242)","(32.53959274291992, 126.85858917236328, 35.530982971191406)",POINT (0.6093741059303284 0.4540693014860153),,,,,,,,,,,,,,1,
0,8,9,344902736878,15569537505,1,1,"(0.6411933302879333, 0.4850456714630127)","(0.6240377426147461, 0.38650044798851013)",1,1,2.687225341796875,2.556488037109375,"(-5.509092330932617, -26.74222183227539, 653.7249145507812)","(54.5639762878418, -19.70003318786621, 653.7853393554688)","(49.19938278198242, 111.8404312133789, 30.064878463745117)","(43.254337310791016, 129.89108276367188, 36.634788513183594)",POINT (0.6326155364513397 0.4357730597257614),,,,,,,,,,,,,,1,
0,8,9,344902753545,15569554172,1,1,"(0.6640827059745789, 0.4852629005908966)","(0.6110278367996216, 0.4010521173477173)",1,1,2.698638916015625,2.6163787841796875,"(-5.493187427520752, -26.72390365600586, 653.4656982421875)","(54.578182220458984, -19.70261001586914, 653.9262084960938)","(57.13138961791992, 111.80066680908203, 30.050312042236328)","(38.74592208862305, 127.22564697265625, 35.66461181640625)",POINT (0.6375552713871002 0.443157508969307),,,,,,,,,,,,,,1,
0,8,9,344902770212,15569570838,1,1,"(0.6513500213623047, 0.4776884615421295)","(0.6087501049041748, 0.39292511343955994)",1,1,2.681015014648437,2.5841217041015625,"(-5.4903059005737305, -26.746654510498047, 653.5836181640625)","(54.603416442871094, -19.73440170288086, 654.0172119140625)","(52.71903991699219, 113.1880874633789, 30.55530548095703)","(37.956600189208984, 128.71429443359375, 36.20638656616211)",POINT (0.6300500631332397 0.4353067874908447),,,,,,,,,,,,,,1,
0,8,9,344902786879,15569587505,1,1,"(0.6474626660346985, 0.4956149756908417)","(0.6077852845191956, 0.39668962359428406)",1,1,2.6753692626953125,2.5626373291015625,"(-5.466801643371582, -26.778301239013672, 653.820068359375)","(54.64110565185547, -19.76178741455078, 654.10498046875)","(51.37193298339844, 109.90445709228516, 29.36016845703125)","(37.62227249145508, 128.02474975585938, 35.95539093017578)",POINT (0.627623975276947 0.4461522996425629),,,,,,,,,,,,,,1,
0,8,9,344902803546,15569604172,1,1,"(0.6400386095046997, 0.5098623633384705)","(0.6042013764381409, 0.41747885942459106)",1,1,2.706146240234375,2.620101928710937,"(-5.420146942138672, -26.818918228149414, 654.0098876953125)","(54.65159606933594, -19.776166915893555, 653.865478515625)","(48.799217224121094, 107.29476165771484, 28.41025733947754)","(36.38031768798828, 124.21675872802734, 34.56940460205078)",POINT (0.6221199929714203 0.4636706113815308),,,,,,,,,,,,,,1,
0,8,9,344902820212,15569620838,1,1,"(0.6496240496635437, 0.49119073152542114)","(0.614124059677124, 0.42729243636131287)",1,1,2.704498291015625,2.5635223388671875,"(-5.393047332763672, -26.847793579101562, 653.939453125)","(54.673439025878906, -19.79401397705078, 653.6712646484375)","(52.12092208862305, 110.71484375, 29.655155181884766)","(39.81887435913086, 122.41918182373047, 33.915164947509766)",POINT (0.6318740546703339 0.459241583943367),,,,,,,,,,,,,,1,
0,8,9,344902836880,15569637505,1,1,"(0.6497320532798767, 0.5017078518867493)","(0.6165103912353516, 0.42274677753448486)",1,1,2.724273681640625,2.57489013671875,"(-5.349156856536865, -26.874122619628906, 654.3421630859375)","(54.73263931274414, -19.822729110717773, 653.805419921875)","(52.158355712890625, 108.78841400146484, 28.9539794921875)","(40.645835876464844, 123.2518081665039, 34.2182502746582)",POINT (0.6331212222576141 0.4622273147106171),,,,,,,,,,,,,,1,
0,8,9,344902853549,15569654174,1,1,"(0.6477941274642944, 0.4747883677482605)","(0.61366206407547, 0.4284665882587433)",1,1,2.672225952148437,2.58258056640625,"(-5.252274513244629, -26.871231079101562, 654.0836181640625)","(54.835391998291016, -19.839319229125977, 654.2196044921875)","(51.48680114746094, 113.71928405761719, 30.748699188232422)","(39.658775329589844, 122.2041244506836, 33.83684539794922)",POINT (0.6307280957698822 0.4516274780035019),,,,,,,,,,,,,,1,
0,8,9,344902870216,15569670840,1,1,"(0.6529302000999451, 0.48486655950546265)","(0.6145164370536804, 0.4428649842739105)",1,1,2.6952056884765625,2.569732666015625,"(-5.168724536895752, -26.883255004882812, 654.0851440429688)","(54.93244171142578, -19.854625701904297, 654.275146484375)","(53.266624450683594, 111.87326049804688, 30.076751708984375)","(39.954856872558594, 119.5667495727539, 32.876930236816406)",POINT (0.6337233185768127 0.4638657718896866),,,,,,,,,,,,,,1,
0,8,9,344902886883,15569687507,1,1,"(0.6497320532798767, 0.4850456118583679)","(0.6180489659309387, 0.4267692267894745)",1,1,2.713531494140625,2.5551300048828125,"(-5.065778732299805, -26.88296890258789, 654.3939819335938)","(55.02983474731445, -19.887229919433594, 654.2589111328125)","(52.158363342285156, 111.84046936035156, 30.06480598449707)","(41.17900466918945, 122.51502227783203, 33.95003890991211)",POINT (0.6338905096054077 0.4559074193239212),,,,,,,,,,,,,,1,
0,8,9,344902903551,15569704174,1,1,"(0.6464597582817078, 0.47372329235076904)","(0.6095948219299316, 0.4270116090774536)",1,1,2.7098846435546875,2.5772857666015625,"(-4.933589935302734, -26.896987915039062, 654.5145263671875)","(55.17108154296875, -19.914642333984375, 654.282470703125)","(51.02438735961914, 113.91438293457031, 30.819679260253906)","(38.24934768676758, 122.47062683105469, 33.93388366699219)",POINT (0.6280272901058197 0.4503674507141113),,,,,,,,,,,,,,1,
0,8,9,344902920217,15569720840,1,1,"(0.6413070559501648, 0.4966910779476166)","(0.6191827654838562, 0.39294692873954773)",1,1,2.6824951171875,2.5715789794921875,"(-4.783673286437988, -26.86536407470703, 654.256591796875)","(55.31682205200195, -19.95275115966797, 654.6165161132812)","(49.2387809753418, 109.70734405517578, 29.288436889648438)","(41.5719108581543, 128.71029663085938, 36.20494842529297)",POINT (0.6302449107170105 0.4448190033435822),,,,,,,,,,,,,,1,
0,8,9,344902936885,15569737507,1,1,"(0.6470564007759094, 0.5123942494392395)","(0.6086782217025757, 0.3918217420578003)",1,1,2.7105865478515625,2.5626220703125,"(-4.660862922668457, -26.864242553710938, 654.660400390625)","(55.488224029541016, -19.97039031982422, 654.394775390625)","(51.23114776611328, 106.83096313476562, 28.24155044555664)","(37.931705474853516, 128.91639709472656, 36.27996063232422)",POINT (0.6278673112392426 0.4521079957485199),,,,,,,,,,,,,,1,
0,8,9,344902953552,15569754174,1,1,"(0.6427696943283081, 0.49745890498161316)","(0.6134852766990662, 0.39599743485450745)",1,1,2.6712799072265625,2.5424041748046875,"(-4.487146377563477, -26.874767303466797, 654.6392822265625)","(55.632354736328125, -19.99530029296875, 654.34716796875)","(49.745628356933594, 109.56671142578125, 29.237215042114258)","(39.597530364990234, 128.15151977539062, 36.0015869140625)",POINT (0.6281274855136871 0.4467281699180603),,,,,,,,,,,,,,1,
0,8,9,344902970219,15569770840,1,1,"(0.6495465636253357, 0.492168128490448)","(0.6193610429763794, 0.44787245988845825)",1,1,2.665390014648437,2.5720367431640625,"(-4.313992977142334, -26.861988067626953, 654.286865234375)","(55.783164978027344, -20.025840759277344, 654.513427734375)","(52.09407424926758, 110.53579711914062, 29.59002113342285)","(41.6336784362793, 118.64950561523438, 32.543148040771484)",POINT (0.6344538033008575 0.4700202941894531),,,,,,,,,,,,,,1,
0,8,9,344902986891,15569787512,1,1,"(0.6498927474021912, 0.4669456481933594)","(0.6051306128501892, 0.4398989975452423)",1,1,2.6447906494140625,2.5806427001953125,"(-4.16612434387207, -26.876911163330078, 654.5725708007812)","(55.980812072753906, -20.09103775024414, 654.64892578125)","(52.21403121948242, 115.15583801269531, 31.271577835083008)","(36.702327728271484, 120.11001586914062, 33.07472229003906)",POINT (0.6275116801261902 0.4534223228693008),,,,,,,,,,,,,,1,
0,8,9,344903003558,15569804179,1,1,"(0.6395986676216125, 0.4546637237071991)","(0.6126370429992676, 0.4044322967529297)",1,1,2.649932861328125,2.574005126953125,"(-4.011308670043945, -26.921260833740234, 655.000732421875)","(56.13304901123047, -20.180042266845703, 654.3087768554688)","(48.64676284790039, 117.40556335449219, 32.09031677246094)","(39.30356979370117, 126.60649108886719, 35.439266204833984)",POINT (0.6261178553104401 0.4295480102300644),,,,,,,,,,,,,,1,
0,8,9,344903020224,15569820845,1,1,"(0.6480242609977722, 0.47323477268218994)","(0.6132768392562866, 0.41183963418006897)",1,1,2.6732635498046875,2.5422821044921875,"(-3.8357787132263184, -26.93560028076172, 654.647216796875)","(56.324283599853516, -20.21985626220703, 654.635986328125)","(51.56654357910156, 114.00384521484375, 30.852296829223633)","(39.525299072265625, 125.24970245361328, 34.945369720458984)",POINT (0.6306505501270294 0.4425372034311295),,,,,,,,,,,,,,1,
0,8,9,344903036892,15569837512,1,1,"(0.6526347398757935, 0.48798516392707825)","(0.6140360236167908, 0.441846638917923)",1,1,2.6724853515625,2.55047607421875,"(-3.6590628623962402, -26.959569931030273, 654.5308837890625)","(56.4721565246582, -20.280536651611328, 654.7801513671875)","(53.164249420166016, 111.30199432373047, 29.868906021118164)","(39.78837203979492, 119.75325012207031, 32.944908142089844)",POINT (0.6333353817462921 0.4649159014225006),,,,,,,,,,,,,,1,
0,8,9,344903053559,15569854179,1,1,"(0.633267343044281, 0.4841645658016205)","(0.60886150598526, 0.4031376838684082)",1,1,2.64959716796875,2.5543212890625,"(-3.4735450744628906, -26.989444732666016, 654.9599609375)","(56.66830062866211, -20.364227294921875, 654.8658447265625)","(46.452720642089844, 112.00186157226562, 30.12352180480957)","(37.995201110839844, 126.8436508178711, 35.525516510009766)",POINT (0.6210644245147705 0.4436511248350143),,,,,,,,,,,,,,1,
0,8,9,344903070226,15569870845,1,1,"(0.6421782374382019, 0.49543988704681396)","(0.6233792901039124, 0.3692629039287567)",1,1,2.6751708984375,2.508529663085937,"(-3.305650234222412, -27.008766174316406, 655.1276245117188)","(56.824371337890625, -20.41579246520996, 654.4996948242188)","(49.540672302246094, 109.9365463256836, 29.371809005737305)","(43.02617263793945, 133.04852294921875, 37.78395080566406)",POINT (0.6327787637710571 0.4323513954877853),,,,,,,,,,,,,,1,
0,8,9,344903086893,15569887512,1,1,"(0.6514642238616943, 0.49073052406311035)","(0.6026056408882141, 0.39259713888168335)",1,1,2.655258178710937,2.5644683837890625,"(-3.1322333812713623, -27.001983642578125, 654.892578125)","(57.033756256103516, -20.433059692382812, 654.680419921875)","(52.75861740112305, 110.79915618896484, 29.685787200927734)","(35.827335357666016, 128.7743682861328, 36.2282600402832)",POINT (0.6270349323749542 0.4416638314723968),,,,,,,,,,,,,,1,
0,8,9,344903103561,15569904179,1,1,"(0.6584607362747192, 0.48693740367889404)","(0.6084238886833191, 0.40772905945777893)",1,1,2.6220703125,2.4961395263671875,"(-2.9640004634857178, -26.99709701538086, 654.6573486328125)","(57.22386932373047, -20.469343185424805, 655.0325927734375)","(55.18316650390625, 111.49392700195312, 29.93872833251953)","(37.843563079833984, 126.00263214111328, 35.21944046020508)",POINT (0.6334423124790192 0.4473332315683365),,,,,,,,,,,,,,1,
0,8,9,344903120233,15569920851,1,1,"(0.6487427949905396, 0.46996617317199707)","(0.6196587681770325, 0.4355792999267578)",1,1,2.5965576171875,2.541000366210937,"(-2.7920117378234863, -26.989681243896484, 654.753662109375)","(57.383750915527344, -20.532201766967773, 655.0057983398438)","(51.81553268432617, 114.60257720947266, 31.070171356201172)","(41.73685836791992, 120.90127563476562, 33.36267852783203)",POINT (0.634200781583786 0.4527727365493774),,,,,,,,,,,,,,1,
0,8,9,344903136901,15569937518,1,1,"(0.6392708420753479, 0.48977044224739075)","(0.6001669764518738, 0.4031573534011841)",1,1,2.6296539306640625,2.5499420166015625,"(-2.6210556030273438, -27.00533676147461, 655.1815185546875)","(57.55181121826172, -20.60066795349121, 654.9996337890625)","(48.53315734863281, 110.97500610351562, 29.749820709228516)","(34.982234954833984, 126.84001922607422, 35.5242805480957)",POINT (0.6197189092636108 0.4464638978242874),,,,,,,,,,,,,,1,
0,8,9,344903153567,15569954184,1,1,"(0.6523392200469971, 0.5057472586631775)","(0.6047704815864563, 0.3796028792858124)",1,1,2.6640777587890625,2.487899780273437,"(-2.4963278770446777, -27.017004013061523, 655.04052734375)","(57.69720458984375, -20.64325714111328, 655.0678100585938)","(53.061832427978516, 108.04851531982422, 28.684654235839844)","(36.57752990722656, 131.154541015625, 37.09457778930664)",POINT (0.6285548508167267 0.4426750689744949),,,,,,,,,,,,,,1,
0,8,9,344903170235,15569970851,1,1,"(0.6505205631256104, 0.5221083164215088)","(0.6113737225532532, 0.41169264912605286)",1,1,2.6151275634765625,2.510894775390625,"(-2.371823787689209, -27.017200469970703, 654.946533203125)","(57.807899475097656, -20.652015686035156, 655.14501953125)","(52.43159103393555, 105.0516357421875, 27.593891143798828)","(38.86580276489258, 125.27662658691406, 34.95514678955078)",POINT (0.6309471428394318 0.4669004827737808),,,,,,,,,,,,,,1,
0,8,9,344903186901,15569987518,1,1,"(0.6458454728126526, 0.4884054660797119)","(0.6067824363708496, 0.42186087369918823)",1,1,2.59979248046875,2.5060272216796875,"(-2.273592948913574, -27.067354202270508, 655.184326171875)","(57.91703796386719, -20.69324493408203, 655.2477416992188)","(50.81150436401367, 111.22501373291016, 29.840879440307617)","(37.27473068237305, 123.4140853881836, 34.277286529541016)",POINT (0.6263139545917511 0.4551331698894501),,,,,,,,,,,,,,1,
0,8,9,344903203568,15570004184,1,1,"(0.6506720781326294, 0.4936034381389618)","(0.6154539585113525, 0.418597549200058)",1,1,2.6021728515625,2.49078369140625,"(-2.205746650695801, -27.066936492919922, 655.4219970703125)","(57.99114990234375, -20.734933853149414, 655.1385498046875)","(52.48411178588867, 110.27289581298828, 29.494338989257812)","(40.27973556518555, 124.01184844970703, 34.49481964111328)",POINT (0.633063018321991 0.4561004936695099),,,,,,,,,,,,,,1,
0,8,9,344903220235,15570020851,1,1,"(0.6839872598648071, 0.4894326329231262)","(0.632716178894043, 0.4267871379852295)",1,1,2.5938873291015625,2.5105438232421875,"(-2.0444395542144775, -27.102190017700195, 655.3521118164062)","(58.121742248535156, -20.788597106933594, 655.1387939453125)","(64.02903747558594, 111.03688049316406, 29.772361755371094)","(46.2617301940918, 122.5117416381836, 33.9488525390625)",POINT (0.658351719379425 0.4581098854541779),,,,,,,,,,,,,,1,
0,8,9,344903236903,15570037518,1,1,"(0.7288861870765686, 0.500877320766449)","(0.6954141855239868, 0.3405773341655731)",1,1,2.6326141357421875,2.4263916015625,"(-1.8399620056152344, -27.079978942871094, 655.23486328125)","(58.32067108154297, -20.834251403808594, 655.4395141601562)","(79.5881576538086, 108.94054412841797, 29.009355545043945)","(67.98889923095703, 138.3029022216797, 39.69636535644531)",POINT (0.7121501863002777 0.420727327466011),,,,,,,,,,,,,,,
0,8,9,344903253570,15570054185,1,1,"(0.7255643606185913, 0.5086862444877625)","(0.6894005537033081, 0.3623078167438507)",1,1,2.653915405273437,2.47589111328125,"(-1.8097227811813354, -27.067161560058594, 655.3297119140625)","(58.358001708984375, -20.843564987182617, 655.4312744140625)","(78.43702697753906, 107.51018524169922, 28.48872184753418)","(65.90495300292969, 134.32249450683594, 38.24763107299805)",POINT (0.7074824571609497 0.4354970306158066),,,,,,,,,,,,,,,
0,8,9,344903270238,15570070852,1,1,"(0.7198571562767029, 0.5326757431030273)","(0.685608983039856, 0.3810591697692871)",1,1,2.6740264892578125,2.488388061523437,"(-1.7657520771026611, -27.033565521240234, 655.5436401367188)","(58.40119171142578, -20.834148406982422, 655.0875244140625)","(76.45927429199219, 103.11601257324219, 26.88928985595703)","(64.59102630615234, 130.88778686523438, 36.99750900268555)",POINT (0.7027330696582794 0.4568674564361572),,,,,,,,,,,,,,,
0,8,9,344903286905,15570087519,1,1,"(0.7259979248046875, 0.48810678720474243)","(0.6871877312660217, 0.3818930983543396)",1,1,2.639251708984375,2.46728515625,"(-1.7581065893173218, -27.008562088012695, 655.5428466796875)","(58.41620635986328, -20.822002410888672, 655.156982421875)","(78.58727264404297, 111.27973937988281, 29.860740661621094)","(65.13812255859375, 130.7350616455078, 36.94181823730469)",POINT (0.7065928280353546 0.434999942779541),,,,,,,,,,,,,,,
0,8,9,344903303572,15570104185,1,1,"(0.7295604944229126, 0.4660828411579132)","(0.6792908310890198, 0.38548219203948975)",1,1,2.618011474609375,2.501007080078125,"(-1.759413242340088, -26.99240493774414, 655.5675048828125)","(58.42381286621094, -20.81491470336914, 655.228759765625)","(79.82184600830078, 115.31390380859375, 31.329015731811523)","(62.40155792236328, 130.07762145996094, 36.702598571777344)",POINT (0.7044256627559662 0.4257825165987015),,,,,,,,,,,,,,,
0,8,9,344903336907,15570137519,1,1,"(0.7334137558937073, 0.4762411117553711)","(0.6889948844909668, 0.40630537271499634)",1,1,2.623992919921875,2.464508056640625,"(-1.8303864002227783, -26.933012008666992, 655.5192260742188)","(58.38755798339844, -20.75515365600586, 655.6945190429688)","(81.1571273803711, 113.45318603515625, 30.65182876586914)","(65.76436614990234, 126.26342010498047, 35.31431579589844)",POINT (0.711204320192337 0.4412732422351837),,,,,,,,,,,,,,,
0,8,9,344903353573,15570154185,1,1,"(0.726090669631958, 0.47813040018081665)","(0.6804208159446716, 0.39761510491371155)",1,1,2.616683959960937,2.46173095703125,"(-1.8680753707885742, -26.879947662353516, 655.3291625976562)","(58.31831359863281, -20.707210540771484, 655.58544921875)","(78.61942291259766, 113.10712432861328, 30.52585792541504)","(62.79313659667969, 127.85518646240234, 35.893798828125)",POINT (0.7032557427883148 0.4378727525472641),,,,,,,,,,,,,,,
0,8,9,344903370241,15570170852,1,1,"(0.73218834400177, 0.5318042039871216)","(0.6919633150100708, 0.3916994631290436)",1,1,2.680648803710937,2.450790405273437,"(-1.9863319396972656, -26.857545852661133, 655.447021484375)","(58.19746398925781, -20.67961883544922, 655.2933349609375)","(80.73247528076172, 103.2756118774414, 26.947521209716797)","(66.79302215576172, 128.93881225585938, 36.2880744934082)",POINT (0.7120758295059204 0.4617518335580826),,,,,,,,,,,,,,,
0,8,9,344903386915,15570187526,1,1,"(0.7345272898674011, 0.49172186851501465)","(0.6796474456787109, 0.3541454076766968)",1,1,2.60394287109375,2.451766967773437,"(-2.1023311614990234, -26.817665100097656, 655.1617431640625)","(58.12168502807617, -20.649280548095703, 655.859375)","(81.5429916381836, 110.6175765991211, 29.619688034057617)","(62.52512741088867, 135.817626953125, 38.791778564453125)",POINT (0.707087367773056 0.4229336380958557),,,,,,,,,,,,,,,
0,8,9,344903403582,15570204192,1,1,"(0.7292097210884094, 0.4774033725261688)","(0.6882646083831787, 0.3663698732852936)",1,1,2.6333465576171875,2.504547119140625,"(-2.2500882148742676, -26.81112289428711, 655.3975830078125)","(57.936805725097656, -20.61598777770996, 655.6034545898438)","(79.70027160644531, 113.24030303955078, 30.57431983947754)","(65.51128387451172, 133.57846069335938, 37.97676467895508)",POINT (0.7087371647357941 0.4218866229057312),,,,,,,,,,,,,,,
0,8,9,344903420249,15570220859,1,1,"(0.7351447939872742, 0.46175891160964966)","(0.6840637922286987, 0.4093456566333771)",1,1,2.6290740966796875,2.470932006835937,"(-2.4185791015625, -26.78721809387207, 655.3250732421875)","(57.758907318115234, -20.51896095275879, 655.3245239257812)","(81.75699615478516, 116.10591125488281, 31.617324829101562)","(64.05555725097656, 125.70650482177734, 35.111690521240234)",POINT (0.7096042931079865 0.4355522841215134),,,,,,,,,,,,,,,
0,8,9,344903436917,15570237526,1,1,"(0.7333363890647888, 0.4992236793041229)","(0.6993412375450134, 0.3906744122505188)",1,1,2.654510498046875,2.4448394775390625,"(-2.6185309886932373, -26.783706665039062, 655.1812744140625)","(57.525848388671875, -20.45025062561035, 655.0504150390625)","(81.13031768798828, 109.24342346191406, 29.11963653564453)","(69.34976196289062, 129.12655639648438, 36.356449127197266)",POINT (0.7163388133049011 0.4449490457773209),,,,,,,,,,,,,,,
0,8,9,344903453583,15570254192,1,1,"(0.724327564239502, 0.491327702999115)","(0.6896985769271851, 0.35418441891670227)",1,1,2.628662109375,2.4579315185546875,"(-2.8376681804656982, -26.780668258666992, 655.1082763671875)","(57.29228210449219, -20.42052459716797, 654.75439453125)","(78.0084228515625, 110.68975067138672, 29.646024703979492)","(66.00821685791016, 135.81048583984375, 38.789161682128906)",POINT (0.7070130705833435 0.4227560609579086),,,,,,,,,,,,,,,
0,8,9,344903470251,15570270859,1,1,"(0.7064545750617981, 0.440107524394989)","(0.6751263737678528, 0.36660435795783997)",1,1,2.622344970703125,2.4765777587890625,"(-3.0845906734466553, -26.777233123779297, 655.3426513671875)","(57.05674743652344, -20.331348419189453, 654.9908447265625)","(71.81478881835938, 120.07183837890625, 33.06076431274414)","(60.95842361450195, 133.53549194335938, 37.96119689941406)",POINT (0.6907904744148254 0.4033559411764145),,,,,,,,,,,,,,,
0,8,9,344903486918,15570287526,1,1,"(0.7038564085960388, 0.48064345121383667)","(0.6604011654853821, 0.3725372850894928)",1,1,2.665283203125,2.4636688232421875,"(-3.2877142429351807, -26.77999496459961, 655.0802001953125)","(56.84691619873047, -20.25440216064453, 655.02685546875)","(70.9144287109375, 112.6468276977539, 30.35826873779297)","(55.85558319091797, 132.44874572753906, 37.5656623840332)",POINT (0.6821287870407104 0.4265903681516647),,,,,,,,,,,,,,,
0,8,9,344903536926,15570337532,1,1,"(0.7084903717041016, 0.4263518452644348)","(0.662954568862915, 0.39828845858573914)",1,1,2.6212615966796875,2.5476837158203125,"(-3.8795535564422607, -26.75706672668457, 654.5286865234375)","(56.253360748291016, -20.10003662109375, 654.7699584960938)","(72.520263671875, 122.5914535522461, 33.97792434692383)","(56.74043273925781, 127.73188018798828, 35.84882736206055)",POINT (0.6857224702835083 0.412320151925087),,,,,,,,,,,,,,,
0,8,9,344903553592,15570354198,1,1,"(0.7234016060829163, 0.44918039441108704)","(0.680178701877594, 0.35119879245758057)",1,1,2.6480865478515625,2.4794158935546875,"(-4.063467979431152, -26.740386962890625, 654.3367919921875)","(56.04076385498047, -20.022480010986328, 654.3251953125)","(77.68756866455078, 118.40992736816406, 32.45595169067383)","(62.70924377441406, 136.3573760986328, 38.98818588256836)",POINT (0.7017901539802551 0.4001895934343338),,,,,,,,,,,,,,,
0,8,9,344903570260,15570370865,1,1,"(0.7152740955352783, 0.4330051839351654)","(0.66160649061203, 0.3635953962802887)",1,1,2.646331787109375,2.509521484375,"(-4.203614234924316, -26.731189727783203, 654.477294921875)","(55.93309783935547, -19.974740982055664, 654.4144287109375)","(74.87107849121094, 121.37278747558594, 33.53425979614258)","(56.27328872680664, 134.086669921875, 38.1617431640625)",POINT (0.6884402930736542 0.398300290107727),,,,,,,,,,,,,,,
0,8,9,344903586927,15570387532,1,1,"(0.7074262499809265, 0.41420674324035645)","(0.6723285913467407, 0.35996589064598083)",1,1,2.637725830078125,2.506210327148437,"(-4.3114423751831055, -26.7093505859375, 654.0733642578125)","(55.79316711425781, -19.92949676513672, 654.5120849609375)","(72.15150451660156, 124.81609344482422, 34.78761672973633)","(59.9888801574707, 134.75146484375, 38.403770446777344)",POINT (0.6898774206638336 0.3870863169431686),,,,,,,,,,,,,,,
0,8,9,344903620261,15570420865,1,1,"(0.7161917090415955, 0.42244696617126465)","(0.6783367991447449, 0.37506407499313354)",1,1,2.65325927734375,2.4864044189453125,"(-4.529187202453613, -26.680763244628906, 653.858154296875)","(55.55915069580078, -19.808979034423828, 653.9290161132812)","(75.1890640258789, 123.30674743652344, 34.23817443847656)","(62.0709342956543, 131.9859161376953, 37.397186279296875)",POINT (0.6972642540931702 0.3987555205821991),,,,,,,,,,,,,,,
0,8,9,344903636931,15570437534,1,1,"(0.7118909955024719, 0.45818209648132324)","(0.6743254065513611, 0.35944071412086487)",1,1,2.6496124267578125,2.488372802734375,"(-4.589069366455078, -26.64101791381836, 653.7158203125)","(55.498191833496094, -19.783212661743164, 653.9866943359375)","(73.69869232177734, 116.76107025146484, 31.8558406829834)","(60.68086242675781, 134.84767150878906, 38.43875503540039)",POINT (0.6931082010269165 0.4088114053010941),,,,,,,,,,,,,,,
0,8,9,344903653598,15570454201,1,1,"(0.7015931606292725, 0.47209617495536804)","(0.6634723544120789, 0.3445378541946411)",1,1,2.6658477783203125,2.504501342773437,"(-4.662053108215332, -26.610830307006836, 654.0452270507812)","(55.44890594482422, -19.756755828857422, 654.017333984375)","(70.13013458251953, 114.21241760253906, 30.92816925048828)","(56.91987991333008, 137.5774383544922, 39.43234634399414)",POINT (0.6825327575206757 0.4083170145750046),,,,,,,,,,,,,,,
0,8,9,344903670266,15570470868,1,1,"(0.716296911239624, 0.48787957429885864)","(0.6617580652236938, 0.350381076335907)",1,1,2.660400390625,2.5416717529296875,"(-4.703587532043457, -26.583953857421875, 653.808349609375)","(55.413108825683594, -19.740337371826172, 653.83251953125)","(75.22551727294922, 111.32133483886719, 29.875967025756836)","(56.325809478759766, 136.5071258544922, 39.04278564453125)",POINT (0.6890274882316589 0.4191303253173828),,,,,,,,,,,,,,,
0,8,9,344903686932,15570487534,1,1,"(0.7058639526367188, 0.45917755365371704)","(0.6695507168769836, 0.34579139947891235)",1,1,2.6196746826171875,2.519638061523437,"(-4.722105026245117, -26.581588745117188, 653.7366943359375)","(55.38157653808594, -19.738370895385742, 653.6229248046875)","(71.61012268066406, 116.5787582397461, 31.789398193359375)","(59.026241302490234, 137.3478240966797, 39.34877395629883)",POINT (0.6877073347568512 0.4024844765663147),,,,,,,,,,,,,,,
0,8,9,344903703600,15570504201,1,1,"(0.7052165865898132, 0.46860745549201965)","(0.6658598184585571, 0.3514321446418762)",1,1,2.6462554931640625,2.525238037109375,"(-4.729389190673828, -26.56689453125, 653.6900634765625)","(55.365478515625, -19.730792999267578, 653.506591796875)","(71.38577270507812, 114.8514633178711, 31.160736083984375)","(57.7472038269043, 136.3146209716797, 38.972660064697266)",POINT (0.6855382025241852 0.4100198000669479),,,,,,,,,,,,,,,
0,8,9,344903720267,15570520868,1,1,"(0.702897310256958, 0.48574334383010864)","(0.662407636642456, 0.35389456152915955)",1,1,2.6586151123046875,2.5074615478515625,"(-4.73020076751709, -26.560136795043945, 653.6192626953125)","(55.37837219238281, -19.736167907714844, 653.599853515625)","(70.5820541381836, 111.712646484375, 30.018329620361328)","(56.550907135009766, 135.86355590820312, 38.80854415893555)",POINT (0.682652473449707 0.4198189526796341),,,,,,,,,,,,,,,
