,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,9,9,179988583269,6154630126,1,1,"(0.41222795844078064, 0.22392787039279938)","(0.42899203300476074, 0.05295562744140625)",1,1,3.1436920166015625,3.0872039794921875,"(-59.2916374206543, -9.677241325378418, 683.9002075195312)","(9.442034721374512, -9.099044799804688, 684.6436767578125)","(-31.947124481201172, 159.25489807128906, 47.322265625)","(-26.154714584350586, 190.48069763183594, 58.687522888183594)",POINT (0.4206099957227707 0.1384417489171028),,,,,,,,,,,,,,,
0,9,9,179988599936,6154646793,1,1,"(0.40936005115509033, 0.2344520092010498)","(0.417863130569458, 0.09869793057441711)",1,1,3.1375885009765625,3.146728515625,"(-59.315185546875, -9.680614471435547, 683.8171997070312)","(9.409416198730469, -9.093425750732422, 684.489501953125)","(-32.938053131103516, 157.33279418945312, 46.62262725830078)","(-30.000030517578125, 182.12646484375, 55.64686584472656)",POINT (0.4136115908622742 0.1665749698877335),,,,,,,,,,,,,1,,
0,9,9,179988616603,6154663459,1,1,"(0.4180007874965668, 0.2808274030685425)","(0.4181438386440277, 0.06905779242515564)",1,1,3.281967163085937,3.091949462890625,"(-59.34941864013672, -9.67519760131836, 684.04736328125)","(9.393671989440918, -9.078155517578125, 684.3733520507812)","(-29.952451705932617, 148.86294555664062, 43.539894104003906)","(-29.903024673461914, 187.5398406982422, 57.6171760559082)",POINT (0.4180723130702972 0.1749425977468491),,,,,,,,,,,1,,1,,
0,9,9,179988633273,6154680129,1,1,"(0.4131711721420288, 0.2544475197792053)","(0.41795065999031067, 0.0942920595407486)",1,1,3.237884521484375,3.14501953125,"(-59.36601638793945, -9.678146362304688, 684.0704345703125)","(9.382201194763184, -9.088336944580078, 684.4000854492188)","(-31.62120819091797, 153.6808624267578, 45.2934684753418)","(-29.969778060913086, 182.93115234375, 55.939697265625)",POINT (0.4155609160661697 0.174369789659977),,,,,,,,,,,1,,1,,
0,9,9,179988649941,6154696796,1,1,"(0.40339645743370056, 0.2637150287628174)","(0.41969168186187744, 0.06777378171682358)",1,1,3.2623291015625,3.124618530273437,"(-59.36301803588867, -9.668886184692383, 684.0836791992188)","(9.38035774230957, -9.079450607299805, 684.3093872070312)","(-34.998619079589844, 151.98829650878906, 44.67740249633789)","(-29.368213653564453, 187.77435302734375, 57.702510833740234)",POINT (0.411544069647789 0.1657444052398205),,,,,,,,,,,,,1,,
0,9,9,179988666607,6154713462,1,1,"(0.4074370861053467, 0.1942446529865265)","(0.42083123326301575, 0.1436873823404312)",1,1,3.1435546875,3.2357177734375,"(-59.36505889892578, -9.678306579589844, 684.0703125)","(9.385209083557129, -9.093452453613281, 684.3226318359375)","(-33.60248947143555, 164.67613220214844, 49.295413970947266)","(-28.97447395324707, 173.9097442626953, 52.656158447265625)",POINT (0.4141341596841812 0.1689660176634788),,,,,,,,,,,,,1,,
0,9,9,179988683275,6154730129,1,1,"(0.41223546862602234, 0.2281809151172638)","(0.4087480902671814, 0.09323786199092865)",1,1,3.193511962890625,3.1724090576171875,"(-59.35174560546875, -9.671537399291992, 683.9546508789062)","(9.388236999511719, -9.083661079406738, 684.270751953125)","(-31.94451904296875, 158.47811889648438, 47.03954315185547)","(-33.14950180053711, 183.12368774414062, 56.00975799560547)",POINT (0.4104917794466019 0.1607093885540962),,,,,,,,,,,,,1,,
0,9,9,179988699942,6154746796,1,1,"(0.4079410135746002, 0.1663273423910141)","(0.41898462176322937, 0.14945238828659058)",1,1,3.1004180908203125,3.230255126953125,"(-59.35556411743164, -9.677189826965332, 683.9281616210938)","(9.390791893005371, -9.098433494567871, 684.3095703125)","(-33.428367614746094, 169.7748565673828, 51.15118408203125)","(-29.612506866455078, 172.8568572998047, 52.27292251586914)",POINT (0.4134628176689148 0.1578898653388023),,,,,,,,,,,,,1,,
0,9,9,179988716609,6154763462,1,1,"(0.4089876115322113, 0.2458266019821167)","(0.4201371967792511, 0.13432012498378754)",1,1,3.216781616210937,3.209091186523437,"(-59.348976135253906, -9.65203857421875, 684.0861206054688)","(9.39120101928711, -9.076752662658691, 684.3345947265625)","(-33.06672668457031, 155.25537109375, 45.86654281616211)","(-29.214275360107422, 175.62054443359375, 53.278873443603516)",POINT (0.4145624041557312 0.1900733634829521),,,,,,,,,,,1,,1,,
0,9,9,179988733276,6154780129,1,1,"(0.4102005660533905, 0.2105112373828888)","(0.39906367659568787, 0.1043081060051918)",1,1,3.207977294921875,3.210922241210937,"(-59.362674713134766, -9.623557090759277, 684.1495361328125)","(9.388982772827148, -9.069474220275879, 685.047607421875)","(-32.647640228271484, 161.7052764892578, 48.21408462524414)","(-36.495697021484375, 181.10183715820312, 55.27388381958008)",POINT (0.4046321213245392 0.1574096716940403),,,,,,,,,,,,,1,,
0,9,9,179988749944,6154796796,1,1,"(0.4007355570793152, 0.21697790920734406)","(0.3987433910369873, 0.09820191562175751)",1,1,3.2087860107421875,3.232879638671875,"(-59.36702346801758, -9.633312225341797, 684.1355590820312)","(9.386865615844727, -9.078922271728516, 685.0347900390625)","(-35.918033599853516, 160.52420043945312, 47.784236907958984)","(-36.60638427734375, 182.21707153320312, 55.67979431152344)",POINT (0.3997394740581512 0.1575899124145508),,,,,,,,,,,,,1,,
0,9,9,179988766615,6154813467,1,1,"(0.4013191759586334, 0.16992785036563873)","(0.4057813882827759, 0.10389218479394913)",1,1,3.135955810546875,3.233993530273437,"(-59.386837005615234, -9.666953086853027, 684.1587524414062)","(9.37427043914795, -9.113821983337402, 684.853515625)","(-35.716373443603516, 169.1172637939453, 50.911888122558594)","(-34.174556732177734, 181.1778106689453, 55.301536560058594)",POINT (0.4035502821207046 0.1369100175797939),,,,,,,,,,,,,,,
0,9,9,179988783282,6154830133,1,1,"(0.40163949131965637, 0.1781841218471527)","(0.4048939347267151, 0.09553920477628708)",1,1,3.134796142578125,3.2131805419921875,"(-59.38557434082031, -9.668654441833496, 684.11962890625)","(9.368099212646484, -9.113515853881836, 684.8408203125)","(-35.60569381713867, 167.609375, 50.3630256652832)","(-34.4812126159668, 182.70335388183594, 55.856834411621094)",POINT (0.4032667130231857 0.1368616633117199),,,,,,,,,,,,,,,
0,9,9,179988799950,6154846801,1,1,"(0.40167301893234253, 0.2172989696264267)","(0.4053620398044586, 0.09006832540035248)",1,1,3.1777496337890625,3.2261505126953125,"(-59.40461730957031, -9.68143081665039, 684.18212890625)","(9.35362434387207, -9.13040542602539, 684.737548828125)","(-35.5941162109375, 160.465576171875, 47.76289367675781)","(-34.3194580078125, 183.7025604248047, 56.22047805786133)",POINT (0.4035175293684006 0.1536836475133896),,,,,,,,,,,,,1,,
0,9,9,179988816617,6154863467,1,1,"(0.40881985425949097, 0.22616545855998993)","(0.4133746027946472, 0.12304561585187912)",1,1,3.216064453125,3.2480010986328125,"(-59.385948181152344, -9.668563842773438, 684.0540161132812)","(9.360712051391602, -9.11329460144043, 684.7894287109375)","(-33.12470626831055, 158.8462371826172, 47.173492431640625)","(-31.55092430114746, 177.6796875, 54.02833938598633)",POINT (0.4110972285270691 0.1746055372059345),,,,,,,,,,,1,,1,,
0,9,9,179988833284,6154880134,1,1,"(0.4053826928138733, 0.22583091259002686)","(0.4073425531387329, 0.08980081975460052)",1,1,3.1529998779296875,3.140121459960937,"(-59.381065368652344, -9.658281326293945, 684.09423828125)","(9.368583679199219, -9.101737976074219, 684.789306640625)","(-34.31232452392578, 158.90731811523438, 47.19573974609375)","(-33.63514709472656, 183.7514190673828, 56.238250732421875)",POINT (0.4063626229763031 0.1578158661723137),,,,,,,,,,,,,1,,
0,9,9,179988849952,6154896801,1,1,"(0.40181878209114075, 0.26249921321868896)","(0.4126227796077728, 0.09562471508979797)",1,1,3.2151336669921875,3.1411590576171875,"(-59.365665435791016, -9.628005981445312, 684.135986328125)","(9.388083457946777, -9.080487251281738, 684.7626342773438)","(-35.54373550415039, 152.21034240722656, 44.75825500488281)","(-31.81068229675293, 182.68775939941406, 55.851112365722656)",POINT (0.4072207808494568 0.1790619641542435),,,,,,,,,,,1,,1,,
0,9,9,179988866618,6154913467,1,1,"(0.40432727336883545, 0.24307487905025482)","(0.41366681456565857, 0.09959906339645386)",1,1,3.161849975585937,3.15985107421875,"(-59.33604431152344, -9.605386734008789, 684.0362548828125)","(9.403185844421387, -9.067386627197266, 684.710205078125)","(-34.67700958251953, 155.7579345703125, 46.049468994140625)","(-31.4499454498291, 181.96189880371094, 55.586936950683594)",POINT (0.408997043967247 0.1713369712233543),,,,,,,,,,,,,1,,
0,9,9,179988883286,6154930134,1,1,"(0.4028523564338684, 0.2789992690086365)","(0.41552287340164185, 0.08661848306655884)",1,1,3.2056121826171875,3.139999389648437,"(-59.325496673583984, -9.576406478881836, 684.0775146484375)","(9.414413452148438, -9.057175636291504, 684.6187133789062)","(-35.186614990234375, 149.19683837890625, 43.66136932373047)","(-30.808643341064453, 184.33262634277344, 56.4498176574707)",POINT (0.4091876149177551 0.1828088760375977),,,,,,,,,,,1,,1,,
0,9,9,179988899959,6154946807,1,1,"(0.4077765643596649, 0.2636176645755768)","(0.4166809916496277, 0.0824994444847107)",1,1,3.15399169921875,3.1611328125,"(-59.31040954589844, -9.553478240966797, 683.9493408203125)","(9.415626525878906, -9.046076774597168, 684.5535888671875)","(-33.48518753051758, 152.00607299804688, 44.683895111083984)","(-30.408477783203125, 185.0849151611328, 56.723594665527344)",POINT (0.4122287780046463 0.1730585545301437),,,,,,,,,,,,,1,,
0,9,9,179988916624,6154963472,1,1,"(0.40803730487823486, 0.26354536414146423)","(0.41397154331207275, 0.0857490673661232)",1,1,3.161712646484375,3.1453094482421875,"(-59.308799743652344, -9.538850784301758, 683.9105224609375)","(9.411445617675781, -9.03199291229248, 684.4241333007812)","(-33.39508819580078, 152.01925659179688, 44.68870544433594)","(-31.34465789794922, 184.4914093017578, 56.5075798034668)",POINT (0.4110044240951538 0.1746472157537937),,,,,,,,,,,1,,1,,
0,9,9,179988933293,6154980140,1,1,"(0.40312817692756653, 0.20971262454986572)","(0.41561025381088257, 0.04774978756904602)",1,1,3.097900390625,3.072738647460937,"(-59.31403350830078, -9.53248405456543, 683.8697509765625)","(9.405085563659668, -9.024981498718262, 684.3858642578125)","(-35.0913200378418, 161.85108947753906, 48.267215728759766)","(-30.7784423828125, 191.4314727783203, 59.0335807800293)",POINT (0.4093692153692246 0.1287312060594559),,,,,,,,,,,,,,,
0,9,9,179988949959,6154996806,1,1,"(0.40656620264053345, 0.2261691391468048)","(0.4124302566051483, 0.07400883734226227)",1,1,3.1150665283203125,3.120025634765625,"(-59.322975158691406, -9.527320861816406, 683.78955078125)","(9.395326614379883, -9.020947456359863, 684.26953125)","(-33.90340042114258, 158.84556579589844, 47.17323303222656)","(-31.87721061706543, 186.6356201171875, 57.28797912597656)",POINT (0.4094982296228409 0.1500889882445335),,,,,,,,,,,,,1,,
0,9,9,179988966627,6155013473,1,1,"(0.40364715456962585, 0.23032347857952118)","(0.4150649905204773, 0.09256511926651001)",1,1,3.1375732421875,3.1492919921875,"(-59.3293571472168, -9.548967361450195, 683.77490234375)","(9.386343002319336, -9.022046089172363, 684.296142578125)","(-34.91200637817383, 158.08680725097656, 46.897125244140625)","(-30.966840744018555, 183.24656677246094, 56.054481506347656)",POINT (0.4093560725450516 0.1614442989230156),,,,,,,,,,,,,1,,
0,9,9,179988983294,6155030140,1,1,"(0.4047977924346924, 0.21073347330093384)","(0.4078828692436218, 0.05527574568986893)",1,1,3.0716552734375,3.0656280517578125,"(-59.322776794433594, -9.560872077941895, 683.6583251953125)","(9.386436462402344, -9.020648002624512, 684.2568359375)","(-34.51441955566406, 161.6646728515625, 48.19931411743164)","(-33.44845199584961, 190.05697631835938, 58.533287048339844)",POINT (0.4063403308391571 0.1330046094954014),,,,,,,,,,,,,,,
0,9,9,179988999961,6155046806,1,1,"(0.4031144976615906, 0.20518463850021362)","(0.41423407196998596, 0.08887049555778503)",1,1,3.083587646484375,3.11492919921875,"(-59.31136703491211, -9.597808837890625, 683.5557861328125)","(9.384395599365234, -9.029092788696289, 684.2442626953125)","(-35.09605026245117, 162.6781005859375, 48.56816864013672)","(-31.25395965576172, 183.92132568359375, 56.300106048583984)",POINT (0.4086742848157883 0.1470275670289993),,,,,,,,,,,,,1,,
0,9,9,179989016628,6155063473,1,1,"(0.4014597237110138, 0.1804923266172409)","(0.4189069867134094, 0.0899486094713211)",1,1,3.0406036376953125,3.11614990234375,"(-59.2941780090332, -9.622675895690918, 683.4804077148438)","(9.390897750854492, -9.041878700256348, 684.282470703125)","(-35.66781234741211, 167.18780517578125, 50.20958709716797)","(-29.639352798461914, 183.72442626953125, 56.22843933105469)",POINT (0.4101833552122116 0.135220468044281),,,,,,,,,,,,,,,
0,9,9,179989033298,6155080142,1,1,"(0.40293264389038086, 0.17060041427612305)","(0.418061226606369, 0.06339513510465622)",1,1,2.998504638671875,3.070526123046875,"(-59.250770568847656, -9.648553848266602, 683.2528076171875)","(9.414327621459961, -9.064519882202148, 684.4244384765625)","(-35.158878326416016, 168.99444580078125, 50.867130279541016)","(-29.93156623840332, 188.57408142089844, 57.9935302734375)",POINT (0.4104969352483749 0.1169977746903896),,,,,,,,,,,,,,,
0,9,9,179989049967,6155096811,1,1,"(0.4008837938308716, 0.16613206267356873)","(0.4143145680427551, 0.07760750502347946)",1,1,3.0107879638671875,3.0745391845703125,"(-59.21684265136719, -9.665090560913086, 683.3244018554688)","(9.445297241210938, -9.094871520996094, 684.5148315429688)","(-35.86680603027344, 169.81053161621094, 51.16416549682617)","(-31.226137161254883, 185.97836303710938, 57.04882049560547)",POINT (0.4075991809368134 0.1218697838485241),,,,,,,,,,,,,,,
0,9,9,179989066633,6155113477,1,1,"(0.40159735083580017, 0.16943290829658508)","(0.4110955595970154, 0.08898565918207169)",1,1,3.0127105712890625,3.14141845703125,"(-59.1832275390625, -9.679510116577148, 683.3833618164062)","(9.487472534179688, -9.14122486114502, 684.6951904296875)","(-35.62026596069336, 169.20765686035156, 50.94477844238281)","(-32.33838653564453, 183.90029907226562, 56.292457580566406)",POINT (0.4063464552164078 0.1292092837393284),,,,,,,,,,,,,,,
0,9,9,179989083300,6155130143,1,1,"(0.3957540988922119, 0.15653683245182037)","(0.41960883140563965, 0.06431113928556442)",1,1,3.002227783203125,3.10797119140625,"(-59.15399932861328, -9.679370880126953, 683.49365234375)","(9.529035568237305, -9.16790771484375, 684.642333984375)","(-37.63924026489258, 171.56295776367188, 51.802024841308594)","(-29.39683723449707, 188.4067840576172, 57.9326171875)",POINT (0.4076814651489258 0.1104239858686924),,,,,,,,,,,,,,,
0,9,9,179989099967,6155146810,1,1,"(0.3968594968318939, 0.17286385595798492)","(0.4153950810432434, 0.07550359517335892)",1,1,2.987213134765625,3.119354248046875,"(-59.125362396240234, -9.67508602142334, 683.4989013671875)","(9.571334838867188, -9.19076156616211, 684.4339599609375)","(-37.257301330566406, 168.5810546875, 50.7166633605957)","(-30.85279083251953, 186.36260986328125, 57.188663482666016)",POINT (0.4061272889375687 0.1241837255656719),,,,,,,,,,,,,,,
0,9,9,179989116635,6155163477,1,1,"(0.4007890820503235, 0.16433829069137573)","(0.41782307624816895, 0.04948628693819046)",1,1,3.0033721923828125,3.067138671875,"(-59.096900939941406, -9.668808937072754, 683.3857421875)","(9.602012634277344, -9.195955276489258, 684.3942260742188)","(-35.8995361328125, 170.13812255859375, 51.2834358215332)","(-30.013864517211914, 191.1143341064453, 58.918155670166016)",POINT (0.4093060791492462 0.1069122888147831),,,,,,,,,,,,,,,
0,9,9,179989133302,6155180144,1,1,"(0.4039981961250305, 0.18345752358436584)","(0.41357189416885376, 0.08037236332893372)",1,1,3.0549468994140625,3.1145477294921875,"(-59.06325149536133, -9.659442901611328, 683.234619140625)","(9.622724533081055, -9.183813095092773, 684.44580078125)","(-34.790706634521484, 166.64625549316406, 50.012489318847656)","(-31.48274040222168, 185.473388671875, 56.86500930786133)",POINT (0.4087850451469421 0.1319149434566498),,,,,,,,,,,,,,,
0,9,9,179989149968,6155196810,1,1,"(0.3988640010356903, 0.1848522424697876)","(0.41687536239624023, 0.07078234851360321)",1,1,3.0810546875,3.1437225341796875,"(-59.05469512939453, -9.6530122756958, 683.2354736328125)","(9.620952606201172, -9.16992473602295, 684.4588012695312)","(-36.56468963623047, 166.39151000976562, 49.91979217529297)","(-30.341306686401367, 187.22488403320312, 57.50249099731445)",POINT (0.4078696817159653 0.1278172954916954),,,,,,,,,,,,,,,
0,9,9,179989166640,6155213481,1,1,"(0.39645594358444214, 0.17771589756011963)","(0.4185960292816162, 0.08617442846298218)",1,1,3.032440185546875,3.09417724609375,"(-59.04451370239258, -9.650152206420898, 683.1589965820312)","(9.617426872253418, -9.159222602844238, 684.4459228515625)","(-37.396751403808594, 167.6949005126953, 50.39415740966797)","(-29.74677848815918, 184.41372680664062, 56.47930145263672)",POINT (0.4075259864330292 0.1319451630115509),,,,,,,,,,,,,,,
0,9,9,179989183307,6155230148,1,1,"(0.399679034948349, 0.21426275372505188)","(0.4158569872379303, 0.07769276946783066)",1,1,3.064926147460937,3.116455078125,"(-59.0477409362793, -9.652815818786621, 683.1321411132812)","(9.61174201965332, -9.162607192993164, 684.4845581054688)","(-36.28308868408203, 161.0200958251953, 47.96473693847656)","(-30.69318389892578, 185.96278381347656, 57.04312515258789)",POINT (0.4077680110931396 0.1459777615964413),,,,,,,,,,,,,1,,
0,9,9,179989199974,6155246814,1,1,"(0.39849594235420227, 0.20234571397304535)","(0.41389015316963196, 0.06104829162359238)",1,1,3.071517944335937,3.0685577392578125,"(-59.068031311035156, -9.664726257324219, 683.2196044921875)","(9.594376564025879, -9.174576759338379, 684.5241088867188)","(-36.691864013671875, 163.1965789794922, 48.75690460205078)","(-31.372785568237305, 189.002685546875, 58.14954376220703)",POINT (0.4061930477619171 0.1316970027983189),,,,,,,,,,,,,,,
0,9,9,179989216641,6155263481,1,1,"(0.3962288200855255, 0.16681291162967682)","(0.4166469871997833, 0.06779330968856812)",1,1,3.0213623046875,3.0961456298828125,"(-59.08692932128906, -9.676867485046387, 683.125)","(9.566688537597656, -9.185429573059082, 684.628173828125)","(-37.4752197265625, 169.68618774414062, 51.118900299072266)","(-30.42023277282715, 187.77081298828125, 57.701141357421875)",POINT (0.4064379036426544 0.1173031106591225),,,,,,,,,,,,,,,
0,9,9,179989233309,6155280148,1,1,"(0.39445987343788147, 0.20671258866786957)","(0.4199807941913605, 0.06476499140262604)",1,1,3.083526611328125,3.0972442626953125,"(-59.118927001953125, -9.696279525756836, 683.1454467773438)","(9.532698631286621, -9.20599365234375, 684.8360595703125)","(-38.086448669433594, 162.39901733398438, 48.466644287109375)","(-29.26832389831543, 188.3238983154297, 57.90248107910156)",POINT (0.407220333814621 0.1357387900352478),,,,,,,,,,,,,,,
0,9,9,179989249975,6155296814,1,1,"(0.3964855372905731, 0.20015594363212585)","(0.41559919714927673, 0.05311679467558861)",1,1,3.052230834960937,3.048812866210937,"(-59.13850402832031, -9.701752662658691, 683.1026000976562)","(9.496966361999512, -9.208599090576172, 684.9404296875)","(-37.38651657104492, 163.59652709960938, 48.902488708496094)","(-30.782276153564453, 190.45126342773438, 58.67681884765625)",POINT (0.4060423672199249 0.1266363691538572),,,,,,,,,,,,,,,
0,9,9,179989266643,6155313481,1,1,"(0.39173704385757446, 0.22700121998786926)","(0.4226681888103485, 0.07090230286121368)",1,1,3.135101318359375,3.095733642578125,"(-59.160858154296875, -9.717391967773438, 683.0987548828125)","(9.46026611328125, -9.221699714660645, 684.8250732421875)","(-39.02724075317383, 158.69357299804688, 47.11795425415039)","(-28.339759826660156, 187.20298767089844, 57.494510650634766)",POINT (0.4072026163339615 0.1489517614245415),,,,,,,,,,,,,1,,
0,9,9,179989283309,6155330147,1,1,"(0.3977755904197693, 0.19129495322704315)","(0.41886743903160095, 0.030654923990368843)",1,1,3.0529327392578125,3.037933349609375,"(-59.1693115234375, -9.731269836425781, 682.952880859375)","(9.437223434448242, -9.22421646118164, 684.631591796875)","(-36.94076919555664, 165.21485900878906, 49.491493225097656)","(-29.653005599975586, 194.5536346435547, 60.16995620727539)",POINT (0.4083215147256851 0.110974938608706),,,,,,,,,,,,,,,
0,9,9,179989299985,6155346822,1,1,"(0.3852919638156891, 0.1839035451412201)","(0.4170626401901245, 0.013488934375345707)",1,1,3.041488647460937,2.9801025390625,"(-59.1876335144043, -9.768550872802734, 682.962158203125)","(9.415265083312988, -9.235928535461426, 684.373046875)","(-41.254173278808594, 166.56478881835938, 49.982852935791016)","(-30.276615142822266, 197.68878173828125, 61.3110237121582)",POINT (0.4011773020029068 0.0986962397582829),,,,,,,,,,,,,,,
0,9,9,179989316652,6155363489,1,1,"(0.34790465235710144, 0.17854194343090057)","(0.4150805175304413, 0.033699095249176025)",1,1,3.1300201416015625,3.005477905273437,"(-59.260040283203125, -9.792749404907227, 684.261962890625)","(9.398468017578125, -9.244253158569336, 684.3346557617188)","(-54.17243957519531, 167.5440216064453, 50.33926010131836)","(-30.96149444580078, 193.99765014648438, 59.96759033203125)",POINT (0.3814925849437714 0.1061205193400383),,,,,,,,,,,,,,,
0,9,9,179989333319,6155380155,1,1,"(0.3422347903251648, 0.16631506383419037)","(0.41181060671806335, 0.050217412412166595)",1,1,3.141082763671875,3.0374755859375,"(-59.298118591308594, -9.811626434326172, 684.5841064453125)","(9.388448715209961, -9.254758834838867, 684.4511108398438)","(-56.13152313232422, 169.77708435058594, 51.15202713012695)","(-32.09131622314453, 190.98081970214844, 58.8695068359375)",POINT (0.3770226985216141 0.1082662381231785),,,,,,,,,,,,,,,
0,9,9,179989349986,6155396822,1,1,"(0.34926337003707886, 0.15859438478946686)","(0.4162404239177704, 0.10936788469552994)",1,1,3.1139068603515625,3.182403564453125,"(-59.33871078491211, -9.827399253845215, 684.827880859375)","(9.365381240844727, -9.26185417175293, 684.542236328125)","(-53.702964782714844, 171.1871795654297, 51.66526794433594)","(-30.560705184936523, 180.17774963378906, 54.937564849853516)",POINT (0.3827518969774246 0.1339811347424984),,,,,,,,,,,,,,,
0,9,9,179989366654,6155413489,1,1,"(0.3988001346588135, 0.21395337581634521)","(0.41085752844810486, 0.11412345618009567)",1,1,3.1477813720703125,3.171173095703125,"(-59.29840087890625, -9.82601547241211, 682.888916015625)","(9.343704223632812, -9.26446533203125, 684.73681640625)","(-36.586761474609375, 161.07659912109375, 47.98529052734375)","(-32.42062759399414, 179.3092041015625, 54.621421813964844)",POINT (0.4048288315534592 0.1640384159982204),,,,,,,,,,,,,1,,
0,9,9,179989383321,6155430156,1,1,"(0.3932199776172638, 0.21698492765426636)","(0.4131840467453003, 0.08216310292482376)",1,1,3.123397827148437,3.1339263916015625,"(-59.321044921875, -9.838699340820312, 682.8974609375)","(9.316823959350586, -9.262245178222656, 684.7763671875)","(-38.514854431152344, 160.52291870117188, 47.783756256103516)","(-31.616762161254883, 185.14634704589844, 56.74594497680664)",POINT (0.403202012181282 0.1495740152895451),,,,,,,,,,,,,1,,
0,9,9,179989399988,6155446822,1,1,"(0.38905638456344604, 0.1983780711889267)","(0.41671332716941833, 0.008973794989287853)",1,1,3.125885009765625,2.979156494140625,"(-59.3554801940918, -9.855175018310547, 683.0484619140625)","(9.280878067016602, -9.260446548461914, 684.8551025390625)","(-39.953487396240234, 163.92120361328125, 49.02069091796875)","(-30.397296905517578, 198.51339721679688, 61.61118698120117)",POINT (0.4028848558664322 0.1036759330891073),,,,,,,,,,,,,,,
0,9,9,179989416653,6155463487,1,1,"(0.3887474536895752, 0.19048665463924408)","(0.41601598262786865, 0.003846855601295829)",1,1,3.146392822265625,2.9640350341796875,"(-59.383094787597656, -9.857986450195312, 683.2269287109375)","(9.259517669677734, -9.256123542785645, 684.959228515625)","(-40.060211181640625, 165.3624725341797, 49.545249938964844)","(-30.638259887695312, 199.4497833251953, 61.95198059082031)",POINT (0.4023817181587219 0.09716675512027),,,,,,,,,,,,,,,
0,9,9,179989433325,6155480158,1,1,"(0.3791000247001648, 0.2012479305267334)","(0.4156428873538971, -0.005627910606563091)",1,1,3.11865234375,2.9726715087890625,"(-59.40144348144531, -9.866950988769531, 683.30224609375)","(9.24169921875, -9.258201599121094, 684.907958984375)","(-43.39364242553711, 163.39706420898438, 48.82992172241211)","(-30.767168045043945, 201.1802215576172, 62.58181381225586)",POINT (0.3973714560270309 0.0978100099600852),,,,,,,,,,,,,,,
0,9,9,179989449991,6155496824,1,1,"(0.37776318192481995, 0.18599604070186615)","(0.4122394621372223, 0.00804891437292099)",1,1,3.0876007080078125,2.9726104736328125,"(-59.404605865478516, -9.860189437866211, 683.3145751953125)","(9.23652172088623, -9.249894142150879, 684.9342041015625)","(-43.855560302734375, 166.18263244628906, 49.84374237060547)","(-31.943140029907227, 198.6823272705078, 61.672645568847656)",POINT (0.3950013220310211 0.0970224775373936),,,,,,,,,,,,,,,
0,9,9,179989466658,6155513490,1,1,"(0.38178130984306335, 0.20099812746047974)","(0.41563889384269714, -0.0006212898879311979)",1,1,3.102630615234375,2.9751739501953125,"(-59.40882873535156, -9.860651016235352, 683.3531494140625)","(9.236701965332031, -9.24996566772461, 684.8951416015625)","(-42.467193603515625, 163.44271850585938, 48.84648132324219)","(-30.7685546875, 200.2658233642578, 62.24903869628906)",POINT (0.3987101018428802 0.1001884187862743),,,,,,,,,,,,,,,
0,9,9,179989483326,6155530158,1,1,"(0.38498935103416443, 0.22702553868293762)","(0.41018974781036377, 0.041673529893159866)",1,1,3.1763153076171875,3.030059814453125,"(-59.39491271972656, -9.839112281799316, 683.3030395507812)","(9.254521369934082, -9.232019424438477, 685.1281127929688)","(-41.358741760253906, 158.6891326904297, 47.1163330078125)","(-32.651363372802734, 192.54122924804688, 59.437461853027344)",POINT (0.3975895494222641 0.1343495342880487),,,,,,,,,,,,,,,
0,9,9,179989499992,6155546823,1,1,"(0.38912516832351685, 0.19699297845363617)","(0.41530197858810425, 0.05386211723089218)",1,1,3.1200103759765625,3.0507354736328125,"(-59.366432189941406, -9.814010620117188, 683.1771240234375)","(9.28117561340332, -9.223472595214844, 685.1922607421875)","(-39.929710388183594, 164.17417907714844, 49.11271667480469)","(-30.88496208190918, 190.31512451171875, 58.62727355957031)",POINT (0.4022135734558106 0.1254275478422642),,,,,,,,,,,,,,,
0,9,9,179989516660,6155563491,1,1,"(0.3348783254623413, 0.17204050719738007)","(0.41660600900650024, 0.07608736306428909)",1,1,3.139617919921875,3.1467437744140625,"(-59.397586822509766, -9.787558555603027, 684.9874267578125)","(9.320969581604004, -9.202455520629883, 685.126708984375)","(-58.673362731933594, 168.73143005371094, 50.77141571044922)","(-30.434383392333984, 186.25601196289062, 57.149845123291016)",POINT (0.3757421672344208 0.1240639351308346),,,,,,,,,,,,,,,
0,9,9,179989533327,6155580157,1,1,"(0.34699732065200806, 0.22183799743652344)","(0.4132130444049835, 0.06133463233709335)",1,1,3.211639404296875,3.103515625,"(-59.33007049560547, -9.752201080322266, 684.4995727539062)","(9.362760543823242, -9.196467399597168, 684.7239990234375)","(-54.48595428466797, 159.63658142089844, 47.46112823486328)","(-31.606740951538086, 188.9503936767578, 58.13051986694336)",POINT (0.3801051825284958 0.1415863148868084),,,,,,,,,,,,,1,,
