,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,9,36,180740915653,6906939864,1,1,"(0.47288447618484497, 0.6051619052886963)","(0.5243141651153564, 0.5498581528663635)",1,1,3.1836090087890625,3.168853759765625,"(-53.44812774658203, -62.081443786621094, 708.0230102539062)","(15.214856147766113, -61.061492919921875, 711.52880859375)","(-10.988750457763672, 89.6275405883789, 21.979949951171875)","(6.78151273727417, 99.72802734375, 25.656230926513672)",POINT (0.4985993206501007 0.5775100290775299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180740932320,6906956531,1,1,"(0.4730200469493866, 0.6272058486938477)","(0.5291470885276794, 0.5530009865760803)",1,1,3.23291015625,3.2068023681640625,"(-53.438262939453125, -62.10610580444336, 707.8702392578125)","(15.19847297668457, -61.09115982055664, 711.5017700195312)","(-10.941905975341797, 85.60148620605469, 20.514633178710938)","(8.451387405395508, 99.1540298461914, 25.447311401367188)",POINT (0.501083567738533 0.590103417634964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180740948988,6906973198,1,1,"(0.4793139100074768, 0.6189399361610413)","(0.5344390273094177, 0.5500357151031494)",1,1,3.198883056640625,3.164657592773437,"(-53.45587158203125, -62.12824249267578, 708.10498046875)","(15.189897537231445, -61.093719482421875, 711.489501953125)","(-8.767224311828613, 87.11114501953125, 21.0640869140625)","(10.279884338378906, 99.69561004638672, 25.64442253112793)",POINT (0.5068764686584473 0.5844878256320953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180740965654,6906989864,1,1,"(0.4627223014831543, 0.6343488693237305)","(0.5265618562698364, 0.5514066219329834)",1,1,3.2370147705078125,3.215087890625,"(-53.459163665771484, -62.17668914794922, 708.1716918945312)","(15.186549186706543, -61.10515594482422, 711.2247924804688)","(-14.500055313110352, 84.29692077636719, 20.039775848388672)","(7.558131217956543, 99.44522857666016, 25.55327606201172)",POINT (0.4946420788764954 0.5928777456283569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180740982322,6907006531,1,1,"(0.46687161922454834, 0.6052998304367065)","(0.5303812623023987, 0.5565667152404785)",1,1,3.25335693359375,3.19769287109375,"(-53.46155548095703, -62.17448043823242, 708.185791015625)","(15.196675300598145, -61.11752700805664, 711.2520751953125)","(-13.066354751586914, 89.60233306884766, 21.970802307128906)","(8.877847671508789, 98.50279998779297, 25.210317611694336)",POINT (0.4986264407634735 0.5809332728385925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180740998989,6907023198,1,1,"(0.47587305307388306, 0.6245977282524109)","(0.5305457711219788, 0.5625531077384949)",1,1,3.2787322998046875,3.2123565673828125,"(-53.44733428955078, -62.174583435058594, 708.18701171875)","(15.21351146697998, -61.12918472290039, 711.2376098632812)","(-9.95612907409668, 86.07781982421875, 20.68797492980957)","(8.934666633605957, 97.40947723388672, 24.81232452392578)",POINT (0.5032094120979309 0.5935754179954529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741015656,6907039864,1,1,"(0.46411335468292236, 0.6231605410575867)","(0.5351539850234985, 0.5540502071380615)",1,1,3.1949920654296875,3.2123260498046875,"(-53.430633544921875, -62.16401672363281, 708.13525390625)","(15.228816986083984, -61.127479553222656, 711.2230834960938)","(-14.019405364990234, 86.34033203125, 20.783462524414062)","(10.526945114135742, 98.96239471435547, 25.377607345581055)",POINT (0.4996336698532104 0.5886053740978241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741032323,6907056531,1,1,"(0.46720775961875916, 0.6311302185058594)","(0.5290651321411133, 0.5560128688812256)",1,1,3.250885009765625,3.169174194335937,"(-53.41133117675781, -62.16946792602539, 708.111083984375)","(15.237844467163086, -61.12450408935547, 711.0831298828125)","(-12.950196266174316, 84.88475799560547, 20.253732681274414)","(8.423067092895508, 98.60396575927734, 25.247095108032227)",POINT (0.4981364458799362 0.5935715436935425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741048996,6907073203,1,1,"(0.45878976583480835, 0.6361495852470398)","(0.5364368557929993, 0.5624704957008362)",1,1,3.2414093017578125,3.165512084960937,"(-53.38967514038086, -62.16093063354492, 708.1845092773438)","(15.259733200073242, -61.117523193359375, 711.081298828125)","(-15.858840942382812, 83.96804809570312, 19.920089721679688)","(10.970219612121582, 97.42454528808594, 24.81785011291504)",POINT (0.4976133108139038 0.599310040473938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741065663,6907089870,1,1,"(0.4696200489997864, 0.6178397536277771)","(0.5363708138465881, 0.5670924782752991)",1,1,3.2403717041015625,3.187835693359375,"(-53.37898635864258, -62.1715202331543, 708.27001953125)","(15.27187728881836, -61.127601623535156, 711.0953369140625)","(-12.116687774658203, 87.31208038330078, 21.137205123901367)","(10.947385787963867, 96.58040618896484, 24.510618209838867)",POINT (0.5029954314231873 0.5924661159515381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741082330,6907106536,1,1,"(0.46208202838897705, 0.642652690410614)","(0.533348560333252, 0.5593028664588928)",1,1,3.259796142578125,3.122283935546875,"(-53.3555908203125, -62.158653259277344, 708.148193359375)","(15.285810470581055, -61.12488555908203, 711.1497192382812)","(-14.721272468566895, 82.78031921386719, 19.487812042236328)","(9.903119087219238, 98.00306701660156, 25.028411865234375)",POINT (0.4977152943611145 0.6009777784347534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741098997,6907123203,1,1,"(0.45528432726860046, 0.6332942247390747)","(0.5361281037330627, 0.5567496418952942)",1,1,3.248886108398437,3.1501617431640625,"(-53.35398864746094, -62.179283142089844, 708.2471923828125)","(15.288541793823242, -61.135868072509766, 711.1083984375)","(-17.070056915283203, 84.48954772949219, 20.109878540039062)","(10.863509178161621, 98.46939086914062, 25.198137283325195)",POINT (0.4957062155008316 0.5950219333171844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741115665,6907139870,1,1,"(0.466896653175354, 0.6305015683174133)","(0.532753586769104, 0.5686132907867432)",1,1,3.2417449951171875,3.1762237548828125,"(-53.34496307373047, -62.16535186767578, 708.2498168945312)","(15.294626235961914, -61.12866973876953, 711.135498046875)","(-13.057698249816895, 84.99957275390625, 20.295547485351562)","(9.697537422180176, 96.30265808105469, 24.40950584411621)",POINT (0.499825119972229 0.5995574295520782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741132332,6907156537,1,1,"(0.45827963948249817, 0.6344258785247803)","(0.5254190564155579, 0.5617560744285583)",1,1,3.20123291015625,3.155258178710937,"(-53.36775207519531, -62.199954986572266, 708.5831298828125)","(15.293577194213867, -61.14604949951172, 711.177734375)","(-16.03508758544922, 84.2828598022461, 20.034669876098633)","(7.163281440734863, 97.5550308227539, 24.865312576293945)",POINT (0.491849347949028 0.5980909764766693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741148999,6907173203,1,1,"(0.47608593106269836, 0.5503435134887695)","(0.5238574147224426, 0.5047302842140198)",1,1,3.1789703369140625,3.1107635498046875,"(-53.326229095458984, -62.12835693359375, 707.9150390625)","(15.283063888549805, -61.07379913330078, 711.064208984375)","(-9.882576942443848, 99.6393814086914, 25.623971939086914)","(6.6236701011657715, 107.97003173828125, 28.65610694885254)",POINT (0.4999716728925705 0.5275368988513947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741165666,6907189870,1,1,"(0.4796493947505951, 0.5822023749351501)","(0.5217500925064087, 0.4970695674419403)",1,1,3.1669464111328125,3.1046142578125,"(-53.354522705078125, -62.15538024902344, 708.37158203125)","(15.276713371276855, -61.0874137878418, 711.245849609375)","(-8.651307106018066, 93.8207778930664, 23.50619888305664)","(5.895547389984131, 109.36917877197266, 29.16533660888672)",POINT (0.5006997436285019 0.5396359711885452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741182339,6907206542,1,1,"(0.46915462613105774, 0.5671657919883728)","(0.5250038504600525, 0.5027914047241211)",1,1,3.161712646484375,3.12689208984375,"(-53.345062255859375, -62.147186279296875, 708.31689453125)","(15.300363540649414, -61.07447052001953, 711.1324462890625)","(-12.277515411376953, 96.5670166015625, 24.505720138549805)","(7.0198235511779785, 108.32413482666016, 28.785009384155273)",POINT (0.4970792382955551 0.534978598356247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741199005,6907223208,1,1,"(0.475978285074234, 0.5891139507293701)","(0.5248653292655945, 0.5142779350280762)",1,1,3.166015625,3.1090545654296875,"(-53.32810974121094, -62.138694763183594, 708.2772827148438)","(15.313545227050781, -61.07646942138672, 711.160888671875)","(-9.919764518737793, 92.5584945678711, 23.046720504760742)","(6.971937656402588, 106.2262954711914, 28.021377563476562)",POINT (0.5004218071699142 0.5516959428787231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741215673,6907239875,1,1,"(0.47677555680274963, 0.5711609721183777)","(0.5280181169509888, 0.5314928889274597)",1,1,3.1673736572265625,3.160140991210937,"(-53.29820251464844, -62.128265380859375, 708.1015625)","(15.341480255126953, -61.100013732910156, 711.3548583984375)","(-9.644293785095215, 95.83735656738281, 24.24014663696289)","(8.061299324035645, 103.08219909667969, 26.87705421447754)",POINT (0.5023968368768692 0.5513269305229187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741232340,6907256542,1,1,"(0.4844914674758911, 0.5772249102592468)","(0.5219389200210571, 0.51996910572052)",1,1,3.183212280273437,3.1293182373046875,"(-53.262184143066406, -62.14085388183594, 708.0103759765625)","(15.385683059692383, -61.15185546875, 711.6485595703125)","(-6.978239059448242, 94.72985076904297, 23.837055206298828)","(5.9607834815979, 105.18687438964844, 27.6430606842041)",POINT (0.5032151937484741 0.5485970079898834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741249007,6907273208,1,1,"(0.4682697653770447, 0.563159167766571)","(0.5291538238525391, 0.5033935308456421)",1,1,3.1572418212890625,3.119049072265625,"(-53.217620849609375, -62.14779281616211, 707.80810546875)","(15.419445037841797, -61.18428039550781, 711.8707885742188)","(-12.583269119262695, 97.29878234863281, 24.77206802368164)","(8.453717231750488, 108.21419525146484, 28.744935989379883)",POINT (0.4987117946147919 0.5332763493061066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741265674,6907289875,1,1,"(0.4792754054069519, 0.5861179232597351)","(0.5273609757423401, 0.5071532726287842)",1,1,3.185089111328125,3.1094512939453125,"(-53.19823455810547, -62.1724853515625, 707.7852783203125)","(15.438106536865234, -61.21217346191406, 711.8843383789062)","(-8.780523300170898, 93.10566711425781, 23.245895385742188)","(7.8342485427856445, 107.52751159667969, 28.49504280090332)",POINT (0.503318190574646 0.5466355979442596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741282342,6907306542,1,1,"(0.47686201333999634, 0.5691838264465332)","(0.5285904407501221, 0.48615583777427673)",1,1,3.14874267578125,3.0887451171875,"(-53.181610107421875, -62.18802261352539, 707.7877807617188)","(15.456672668457031, -61.23401641845703, 711.8973388671875)","(-9.614411354064941, 96.19844818115234, 24.371551513671875)","(8.25905990600586, 111.36241149902344, 29.890810012817383)",POINT (0.5027262270450592 0.527669832110405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741299012,6907323212,1,1,"(0.4750245213508606, 0.5599794983863831)","(0.5307360887527466, 0.49440157413482666)",1,1,3.12713623046875,3.1086578369140625,"(-53.180294036865234, -62.19853973388672, 707.8578491210938)","(15.461067199707031, -61.25995635986328, 712.0369262695312)","(-10.249307632446289, 97.87950134277344, 24.983402252197266)","(9.0004301071167, 109.8564453125, 29.3426513671875)",POINT (0.5028803050518036 0.5271905362606049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741315679,6907339879,1,1,"(0.4731701612472534, 0.5680187344551086)","(0.531025767326355, 0.4979534149169922)",1,1,3.153167724609375,3.1078033447265625,"(-53.18640899658203, -62.21656799316406, 707.9541625976562)","(15.459877014160156, -61.282772064208984, 712.0784301757812)","(-10.890040397644043, 96.41122436523438, 24.44904899597168)","(9.100533485412598, 109.20773315429688, 29.106576919555664)",POINT (0.5020979642868042 0.5329860746860504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741332345,6907356545,1,1,"(0.4683482050895691, 0.5472288131713867)","(0.5302456021308899, 0.48861849308013916)",1,1,3.1250457763671875,3.1019439697265625,"(-53.18272399902344, -62.223876953125, 707.8992919921875)","(15.453184127807617, -61.29741668701172, 712.1207275390625)","(-12.556151390075684, 100.20824432373047, 25.83102035522461)","(8.83096694946289, 110.91263580322266, 29.72711944580078)",POINT (0.4992969036102295 0.5179236531257629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741349013,6907373212,1,1,"(0.4813801646232605, 0.5772364139556885)","(0.5352855920791626, 0.5023563504219055)",1,1,3.21490478515625,3.13751220703125,"(-53.20161437988281, -62.2430419921875, 707.9520874023438)","(15.443862915039062, -61.31227111816406, 712.163330078125)","(-8.053277969360352, 94.72774505615234, 23.836299896240234)","(10.572385787963867, 108.40361785888672, 28.813894271850586)",POINT (0.5083328783512115 0.539796382188797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741365679,6907389878,1,1,"(0.4656743109226227, 0.5682451128959656)","(0.5358649492263794, 0.4978443682193756)",1,1,3.183822631835937,3.1271514892578125,"(-53.23358154296875, -62.26740646362305, 708.0442504882812)","(15.427651405334473, -61.322967529296875, 712.149658203125)","(-13.480043411254883, 96.36991882324219, 24.43396759033203)","(10.772595405578613, 109.22766876220703, 29.11380958557129)",POINT (0.500769630074501 0.5330447405576706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741382348,6907406546,1,1,"(0.4838268756866455, 0.5752482414245605)","(0.539695680141449, 0.4885724186897278)",1,1,3.141998291015625,3.110198974609375,"(-53.251976013183594, -62.28273010253906, 707.9705810546875)","(15.409636497497559, -61.32162857055664, 712.0526123046875)","(-7.207876205444336, 95.09086608886719, 23.968441009521484)","(12.09620189666748, 110.9210433959961, 29.73017692565918)",POINT (0.5117612779140472 0.5319103300571442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741399015,6907423212,1,1,"(0.4890155494213104, 0.5852324962615967)","(0.5246852040290833, 0.4955528676509857)",1,1,3.1930694580078125,3.107513427734375,"(-53.29640197753906, -62.31153869628906, 708.1875)","(15.389848709106445, -61.31331253051758, 711.87109375)","(-5.415065288543701, 93.26737213134766, 23.304758071899414)","(6.909701824188232, 109.64617919921875, 29.266128540039062)",POINT (0.5068503767251968 0.5403926819562912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741415681,6907439878,1,1,"(0.4811694324016571, 0.5904766321182251)","(0.5250198245048523, 0.4987460672855377)",1,1,3.1743927001953125,3.09710693359375,"(-53.32354736328125, -62.327667236328125, 708.294921875)","(15.368346214294434, -61.30482482910156, 711.7044067382812)","(-8.126093864440918, 92.30958557128906, 22.95618438720703)","(7.025320529937744, 109.06297302246094, 29.053871154785156)",POINT (0.5030946284532547 0.5446113497018814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741432355,6907456551,1,1,"(0.4757569134235382, 0.6133197546005249)","(0.519040584564209, 0.49157068133354187)",1,1,3.226226806640625,3.112548828125,"(-53.34082794189453, -62.33792495727539, 708.3899536132812)","(15.360971450805664, -61.299583435058594, 711.578857421875)","(-9.996248245239258, 88.13760375976562, 21.43768310546875)","(4.959341526031494, 110.37347412109375, 29.530864715576172)",POINT (0.4973987489938736 0.5524452179670334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741449021,6907473217,1,1,"(0.48087623715400696, 0.5767906904220581)","(0.5271454453468323, 0.5118401050567627)",1,1,3.155853271484375,3.11083984375,"(-53.35163116455078, -62.34067153930664, 708.4303588867188)","(15.345438957214355, -61.3001823425293, 711.4949951171875)","(-8.227400779724121, 94.80915832519531, 23.865922927856445)","(7.759777545928955, 106.67151641845703, 28.1834774017334)",POINT (0.5040108412504196 0.5443153977394104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741465689,6907489884,1,1,"(0.4915805757045746, 0.579998791217804)","(0.5199480652809143, 0.48623812198638916)",1,1,3.178329467773437,3.103179931640625,"(-53.36920166015625, -62.339881896972656, 708.58251953125)","(15.339496612548828, -61.2979736328125, 711.5657958984375)","(-4.528763294219971, 94.2232437133789, 23.652633666992188)","(5.272918701171875, 111.34737396240234, 29.8853759765625)",POINT (0.5057643204927444 0.5331184566020966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741482356,6907506551,1,1,"(0.4936716556549072, 0.592129111289978)","(0.5250365734100342, 0.5040419697761536)",1,1,3.187408447265625,3.115203857421875,"(-53.38729476928711, -62.35014343261719, 708.7745361328125)","(15.332334518432617, -61.296791076660156, 711.6780395507812)","(-3.8062584400177, 92.0078125, 22.84629249572754)","(7.031093120574951, 108.09575653076172, 28.701839447021484)",POINT (0.5093541145324707 0.5480855405330658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741499023,6907523217,1,1,"(0.47548991441726685, 0.5818081498146057)","(0.524394690990448, 0.49623027443885803)",1,1,3.175445556640625,3.10601806640625,"(-53.39927673339844, -62.31946563720703, 708.884521484375)","(15.332487106323242, -61.275848388671875, 711.9725341796875)","(-10.08850383758545, 93.89277648925781, 23.532379150390625)","(6.809329986572266, 109.52244567871094, 29.221153259277344)",POINT (0.4999423027038574 0.5390192121267319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741515690,6907539884,1,1,"(0.47336918115615845, 0.5631683468818665)","(0.5336357355117798, 0.49664780497550964)",1,1,3.140121459960937,3.1047515869140625,"(-53.400062561035156, -62.29566955566406, 708.8698120117188)","(15.318777084350586, -61.242698669433594, 712.0718383789062)","(-10.821272850036621, 97.2970962524414, 24.77146339416504)","(10.002351760864258, 109.4461898803711, 29.1933536529541)",POINT (0.5035024583339691 0.529908075928688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741532357,6907556550,1,1,"(0.4702863395214081, 0.5837075114250183)","(0.5285700559616089, 0.5110263824462891)",1,1,3.1654510498046875,3.08172607421875,"(-53.391056060791016, -62.23699188232422, 708.9969482421875)","(15.310283660888672, -61.182716369628906, 712.0291137695312)","(-11.886478424072266, 93.54588317871094, 23.40616226196289)","(8.252033233642578, 106.82013702392578, 28.237573623657227)",POINT (0.4994281977415085 0.5473669469356537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741549024,6907573217,1,1,"(0.47048118710517883, 0.6063372492790222)","(0.5288196802139282, 0.5139017701148987)",1,1,3.2127838134765625,3.131134033203125,"(-53.415889739990234, -62.21295928955078, 709.372802734375)","(15.302801132202148, -61.1395263671875, 712.098388671875)","(-11.81915283203125, 89.4128646850586, 21.901851654052734)","(8.338265419006348, 106.29497528076172, 28.046432495117188)",POINT (0.4996504336595535 0.5601195096969604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741565697,6907589889,1,1,"(0.494310587644577, 0.6012356877326965)","(0.5240049958229065, 0.5076662302017212)",1,1,3.138778686523437,3.0962677001953125,"(-53.48664474487305, -62.142723083496094, 710.1669921875)","(15.322284698486328, -61.00646209716797, 712.18310546875)","(-3.5854995250701904, 90.3446044921875, 22.2409725189209)","(6.674691200256348, 107.43383026123047, 28.460918426513672)",POINT (0.5091577917337418 0.5544509589672089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741649033,6907673223,1,1,"(0.4635990262031555, 0.5987602472305298)","(0.4728858470916748, 0.6769649386405945)",1,1,3.163177490234375,2.722030639648437,"(-53.333717346191406, -61.89975357055664, 708.5767822265625)","(15.360230445861816, -60.90094757080078, 712.2208251953125)","(-14.197113037109375, 90.79669189453125, 22.405546188354492)","(-10.988282203674316, 76.5136489868164, 17.206897735595703)",POINT (0.4682424366474152 0.6378625929355621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,36,180741665701,6907689890,1,1,"(0.4532736837863922, 0.6401147842407227)","(0.5212984085083008, 0.5558533668518066)",1,1,3.079574584960937,3.0849609375,"(-53.31232452392578, -61.943199157714844, 708.84814453125)","(15.382733345031738, -60.90610885620117, 712.036865234375)","(-17.764781951904297, 83.24383544921875, 19.656503677368164)","(5.7394843101501465, 98.63310241699219, 25.257722854614258)",POINT (0.4872860461473465 0.5979840755462646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741682367,6907706556,1,1,"(0.46225211024284363, 0.6369498372077942)","(0.525062620639801, 0.5286220908164978)",1,1,3.1291961669921875,3.1355133056640625,"(-53.28874206542969, -61.98986053466797, 708.8670654296875)","(15.416109085083008, -60.98297119140625, 712.2203369140625)","(-14.662508964538574, 83.82189178466797, 19.866865158081055)","(7.040104866027832, 103.60653686523438, 27.067873001098633)",POINT (0.4936573654413223 0.582785964012146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741699037,6907723225,1,1,"(0.45285797119140625, 0.6296626329421997)","(0.5407271981239319, 0.5672473907470703)",1,1,3.1335906982421875,3.044403076171875,"(-53.30244827270508, -62.03691482543945, 709.4976806640625)","(15.448795318603516, -61.004150390625, 712.2188720703125)","(-17.908418655395508, 85.15279388427734, 20.351285934448242)","(12.452620506286621, 96.55209350585938, 24.500316619873047)",POINT (0.4967925846576691 0.598455011844635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741715712,6907739900,1,1,"(0.45502081513404846, 0.6076509952545166)","(0.5384507179260254, 0.5531064867973328)",1,1,3.08233642578125,3.048126220703125,"(-53.2642822265625, -62.02549362182617, 709.0948486328125)","(15.46918773651123, -61.02934646606445, 712.1201782226562)","(-17.161094665527344, 89.17291259765625, 21.814558029174805)","(11.666043281555176, 99.134765625, 25.4403018951416)",POINT (0.4967357665300369 0.5803787410259247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741732372,6907756559,1,1,"(0.4743509888648987, 0.6084619164466858)","(0.5380609631538391, 0.5436468720436096)",1,1,3.158355712890625,3.0632781982421875,"(-53.225502014160156, -62.0394287109375, 708.7357177734375)","(15.476707458496094, -61.06241989135742, 712.1883544921875)","(-10.482032775878906, 89.02481079101562, 21.7606201171875)","(11.53138542175293, 100.8624267578125, 26.069156646728516)",POINT (0.5062059760093689 0.5760543942451477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741749039,6907773226,1,1,"(0.47502851486206055, 0.5685636401176453)","(0.5277785062789917, 0.5349692702293396)",1,1,3.112335205078125,3.0636749267578125,"(-53.210269927978516, -62.05967330932617, 708.6821899414062)","(15.490002632141113, -61.07146072387695, 711.9917602539062)","(-10.24792766571045, 96.31173706054688, 24.412784576416016)","(7.978523254394531, 102.44728088378906, 26.645992279052734)",POINT (0.5014035105705261 0.5517664551734924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741765706,6907789892,1,1,"(0.48106691241264343, 0.5701416730880737)","(0.5289034247398376, 0.5338903665542603)",1,1,3.08953857421875,3.0797576904296875,"(-53.19609069824219, -62.069480895996094, 708.5572509765625)","(15.489910125732422, -61.092472076416016, 711.8927612304688)","(-8.161515235900879, 96.02349853515625, 24.307907104492188)","(8.367216110229492, 102.64433288574219, 26.717666625976562)",POINT (0.5049851685762405 0.552016019821167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741782372,6907806558,1,1,"(0.4745601415634155, 0.5926681160926819)","(0.5346767902374268, 0.5468109846115112)",1,1,3.147003173828125,3.063446044921875,"(-53.20355987548828, -62.106021881103516, 708.4840087890625)","(15.484663963317871, -61.116371154785156, 711.795654296875)","(-10.409771919250488, 91.90936279296875, 22.810457229614258)","(10.362053871154785, 100.28455352783203, 25.85879135131836)",POINT (0.5046184659004211 0.5697395503520966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741799040,6907823225,1,1,"(0.4828198552131653, 0.5826786160469055)","(0.5315118432044983, 0.5494025349617004)",1,1,3.122665405273437,3.10174560546875,"(-53.22706985473633, -62.137386322021484, 708.521484375)","(15.473873138427734, -61.13822937011719, 711.7552490234375)","(-7.55582857131958, 93.73380279541016, 23.474538803100586)","(9.268471717834473, 99.81124877929688, 25.686498641967773)",POINT (0.5071658492088318 0.566040575504303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180741815707,6907839892,1,1,"(0.4752084016799927, 0.5928804278373718)","(0.5321955680847168, 0.5553829073905945)",1,1,3.12628173828125,3.0985107421875,"(-53.234100341796875, -62.16056823730469, 708.3665771484375)","(15.459320068359375, -61.174781799316406, 711.8404541015625)","(-10.185785293579102, 91.87059020996094, 22.796335220336914)","(9.50472354888916, 98.71900939941406, 25.289020538330078)",POINT (0.5037019848823547 0.5741316676139832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
