,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,29,36,757303472489,1866336076,1,1,"(0.49623581767082214, 0.2825465500354767)","(0.4879067540168762, 0.2813641130924225)",1,1,2.784408569335937,2.4873809814453125,"(-33.456634521484375, -63.94367980957031, 593.0858154296875)","(31.192760467529297, -68.91656494140625, 596.903564453125)","(-2.920278787612915, 148.54896545410156, 43.42561340332031)","(-5.798178672790527, 148.76492309570312, 43.504215240478516)",POINT (0.4920712858438492 0.2819553315639496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757303489156,1866352743,1,1,"(0.49711373448371887, 0.27947548031806946)","(0.4885213077068329, 0.28707155585289)",1,1,2.773788452148437,2.480819702148437,"(-33.453514099121094, -63.95470428466797, 593.0567016601562)","(31.19411849975586, -68.9332046508789, 596.88330078125)","(-2.616934299468994, 149.10984802246094, 43.62975311279297)","(-5.585834503173828, 147.7225341796875, 43.12480163574219)",POINT (0.4928175210952759 0.2832735180854797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757303505823,1866369409,1,1,"(0.5045220851898193, 0.2868597209453583)","(0.4892108738422394, 0.27011334896087646)",1,1,2.7919921875,2.478912353515625,"(-33.44224166870117, -63.96101760864258, 593.029296875)","(31.20252799987793, -68.94577026367188, 596.8326416015625)","(-0.057163797318935394, 147.76123046875, 43.13889694213867)","(-5.347575664520264, 150.81971740722656, 44.252105712890625)",POINT (0.4968664795160294 0.2784865349531174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757303522493,1866386079,1,1,"(0.4975188374519348, 0.281118780374527)","(0.48498958349227905, 0.28871044516563416)",1,1,2.776473999023437,2.472381591796875,"(-33.427398681640625, -63.97083282470703, 593.0397338867188)","(31.220672607421875, -68.9751205444336, 596.8800048828125)","(-2.476976156234741, 148.8097381591797, 43.52049255371094)","(-6.806133270263672, 147.42320251464844, 43.01586151123047)",POINT (0.4912542104721069 0.2849146127700806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757303539160,1866402746,1,1,"(0.5010530948638916, 0.29627349972724915)","(0.4881795048713684, 0.29088151454925537)",1,1,2.803985595703125,2.5010528564453125,"(-33.41954040527344, -63.96415710449219, 593.001708984375)","(31.222850799560547, -68.97753143310547, 596.881103515625)","(-1.2557767629623413, 146.0419158935547, 42.513118743896484)","(-5.7039361000061035, 147.0266876220703, 42.87155532836914)",POINT (0.49461629986763 0.2935775071382523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757303555827,1866419412,1,1,"(0.49690574407577515, 0.2911756634712219)","(0.4906553328037262, 0.2952752709388733)",1,1,2.7995758056640625,2.5002593994140625,"(-33.41938400268555, -63.96830749511719, 593.0307006835938)","(31.224945068359375, -68.9837875366211, 596.9100341796875)","(-2.688805341720581, 146.97296142578125, 42.85200500488281)","(-4.848479270935059, 146.22421264648438, 42.579490661621094)",POINT (0.4937805384397507 0.2932254672050476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757303572494,1866436079,1,1,"(0.5066680908203125, 0.29428631067276)","(0.4965807795524597, 0.2753653824329376)",1,1,2.805404663085937,2.4855194091796875,"(-33.4102783203125, -63.96379089355469, 592.9927978515625)","(31.228368759155273, -68.98697662353516, 596.9193115234375)","(0.6843394041061401, 146.40484619140625, 42.64521789550781)","(-2.801083564758301, 149.86050415039062, 43.90296936035156)",POINT (0.5016244351863861 0.2848258465528488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757303589162,1866452746,1,1,"(0.4986315965652466, 0.2775123715400696)","(0.47952938079833984, 0.2657516598701477)",1,1,2.815948486328125,2.476287841796875,"(-33.42974090576172, -63.96434783935547, 593.0103759765625)","(31.198471069335938, -68.97058868408203, 596.912353515625)","(-2.092465877532959, 149.4683837890625, 43.76023864746094)","(-8.69277286529541, 151.61631774902344, 44.542049407958984)",POINT (0.4890804886817932 0.2716320157051086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757303605828,1866469412,1,1,"(0.4875848591327667, 0.275314599275589)","(0.472970187664032, 0.29365184903144836)",1,1,2.81884765625,2.529266357421875,"(-33.4637451171875, -63.958221435546875, 593.03662109375)","(31.13718032836914, -68.9508056640625, 596.9776611328125)","(-5.909403324127197, 149.86976623535156, 43.90636444091797)","(-10.959138870239258, 146.52072143554688, 42.687408447265625)",POINT (0.4802775233983994 0.2844832241535187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757303622496,1866486079,1,1,"(0.4821355938911438, 0.28294092416763306)","(0.4749760627746582, 0.2732655704021454)",1,1,2.8283233642578125,2.511932373046875,"(-33.467384338378906, -63.973960876464844, 593.01708984375)","(31.134693145751953, -68.96112823486328, 596.9874877929688)","(-7.792252540588379, 148.4769287109375, 43.3994026184082)","(-10.266053199768066, 150.24400329589844, 44.04254913330078)",POINT (0.478555828332901 0.2781032472848892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757303639163,1866502746,1,1,"(0.4893363118171692, 0.2777338922023773)","(0.473175585269928, 0.26853010058403015)",1,1,2.8308563232421875,2.499008178710937,"(-33.47534942626953, -63.987606048583984, 593.054443359375)","(31.132537841796875, -68.96319580078125, 596.9879150390625)","(-5.304232120513916, 149.42791748046875, 43.74553680419922)","(-10.888169288635254, 151.10888671875, 44.35731887817383)",POINT (0.4812559485435486 0.2731319963932037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757303655836,1866519418,1,1,"(0.4895440936088562, 0.27090325951576233)","(0.47356894612312317, 0.27378207445144653)",1,1,2.832138061523437,2.500274658203125,"(-33.47648239135742, -63.994468688964844, 593.0640869140625)","(31.13334083557129, -68.96710205078125, 597.0164794921875)","(-5.232436656951904, 150.6754608154297, 44.199588775634766)","(-10.752264022827148, 150.14967346191406, 44.0081901550293)",POINT (0.4815565198659897 0.2723426669836044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757303672502,1866536084,1,1,"(0.4863656461238861, 0.27045583724975586)","(0.47466450929641724, 0.2713508605957031)",1,1,2.8083648681640625,2.5145721435546875,"(-33.46493911743164, -63.99903869628906, 593.0654296875)","(31.14168357849121, -68.9730224609375, 596.9761352539062)","(-6.3306708335876465, 150.75717163085938, 44.22931671142578)","(-10.37371826171875, 150.59373474121094, 44.169795989990234)",POINT (0.4805150777101517 0.2709033489227295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757303689170,1866552752,1,1,"(0.4910165071487427, 0.2893121838569641)","(0.4760461151599884, 0.2937367260456085)",1,1,2.849761962890625,2.5063629150390625,"(-33.45351028442383, -63.998741149902344, 593.0863037109375)","(31.156370162963867, -68.980712890625, 597.0140991210938)","(-4.723679542541504, 147.31329345703125, 42.97586441040039)","(-9.896332740783691, 146.50521850585938, 42.68173599243164)",POINT (0.4835313111543655 0.2915244549512863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757303705837,1866569418,1,1,"(0.489583820104599, 0.274240642786026)","(0.47580793499946594, 0.26538729667663574)",1,1,2.82525634765625,2.50360107421875,"(-33.43766403198242, -63.9997673034668, 593.028564453125)","(31.169479370117188, -68.98764038085938, 596.9544677734375)","(-5.218707084655762, 150.06590270996094, 43.977752685546875)","(-9.97862720489502, 151.68287658691406, 44.566253662109375)",POINT (0.4826958775520325 0.2698139697313309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757303722504,1866586085,1,1,"(0.49082881212234497, 0.27614760398864746)","(0.474056214094162, 0.2758724093437195)",1,1,2.8314666748046875,2.511093139648437,"(-33.413570404052734, -64.00706481933594, 593.0413818359375)","(31.196502685546875, -68.99151611328125, 596.8824462890625)","(-4.788548946380615, 149.71763610839844, 43.85097885131836)","(-10.583884239196777, 149.76791381835938, 43.869258880615234)",POINT (0.4824425131082535 0.2760100066661835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757303739171,1866602751,1,1,"(0.4949916899204254, 0.28430384397506714)","(0.47562533617019653, 0.265887051820755)",1,1,2.817840576171875,2.491180419921875,"(-33.387535095214844, -64.01051330566406, 592.985107421875)","(31.223678588867188, -69.02388763427734, 596.9490966796875)","(-3.3501431941986084, 148.22799682617188, 43.30879211425781)","(-10.04172134399414, 151.59158325195312, 44.53303146362305)",POINT (0.485308513045311 0.2750954478979111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757303755838,1866619418,1,1,"(0.4909113645553589, 0.2778734862804413)","(0.4784737527370453, 0.2540227174758911)",1,1,2.810516357421875,2.476226806640625,"(-33.36119842529297, -63.99750518798828, 592.987060546875)","(31.251182556152344, -69.02681732177734, 596.955810546875)","(-4.760004043579102, 149.4024200439453, 43.73626708984375)","(-9.057507514953613, 153.7584686279297, 45.321693420410156)",POINT (0.4846925586462021 0.2659481018781662),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,29,36,757303772511,1866636090,1,1,"(0.4905897080898285, 0.2818584144115448)","(0.47416532039642334, 0.27574050426483154)",1,1,2.81378173828125,2.506942749023437,"(-33.31999588012695, -63.985198974609375, 592.9630126953125)","(31.285911560058594, -69.04100799560547, 596.9326171875)","(-4.871140956878662, 148.67462158203125, 43.471370697021484)","(-10.546192169189453, 149.7919921875, 43.878028869628906)",POINT (0.4823775142431259 0.2787994593381882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757303789178,1866652757,1,1,"(0.49007484316825867, 0.28334951400756836)","(0.48423102498054504, 0.25709205865859985)",1,1,2.8223876953125,2.4669342041015625,"(-33.29066467285156, -63.95127868652344, 592.8778076171875)","(31.30687713623047, -69.03114318847656, 596.8721923828125)","(-5.0490546226501465, 148.40231323242188, 43.37222671508789)","(-7.06823205947876, 153.19789123535156, 45.11764144897461)",POINT (0.4871529340744019 0.2702207863330841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757303805846,1866669424,1,1,"(0.49049511551856995, 0.28121086955070496)","(0.47581347823143005, 0.2683238685131073)",1,1,2.81488037109375,2.473052978515625,"(-33.27932357788086, -63.922889709472656, 592.869384765625)","(31.32204818725586, -69.0198745727539, 596.85107421875)","(-4.903839111328125, 148.79290771484375, 43.514373779296875)","(-9.976713180541992, 151.14654541015625, 44.37104797363281)",POINT (0.483154296875 0.2747673690319061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757303822512,1866686090,1,1,"(0.4908885955810547, 0.2746911346912384)","(0.47598153352737427, 0.2612147033214569)",1,1,2.803497314453125,2.47314453125,"(-33.26554870605469, -63.89158630371094, 592.880126953125)","(31.336729049682617, -68.979736328125, 596.7116088867188)","(-4.767877101898193, 149.983642578125, 43.947776794433594)","(-9.918642044067383, 152.4449462890625, 44.8436279296875)",POINT (0.4834350645542145 0.2679529190063477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757303839180,1866702757,1,1,"(0.49122047424316406, 0.27736955881118774)","(0.4728850722312927, 0.2799031138420105)",1,1,2.7845001220703125,2.467636108398437,"(-33.27016830444336, -63.87506103515625, 592.8987426757812)","(31.34476089477539, -68.95682525634766, 596.720458984375)","(-4.653217315673828, 149.49447631835938, 43.76972198486328)","(-10.988550186157227, 149.03173828125, 43.60133743286133)",POINT (0.4820527732372284 0.2786363363265991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757303855847,1866719424,1,1,"(0.4924563467502594, 0.2805313169956207)","(0.47337689995765686, 0.25380998849868774)",1,1,2.800537109375,2.444198608398437,"(-33.27136993408203, -63.848716735839844, 592.90869140625)","(31.346874237060547, -68.93278503417969, 596.73876953125)","(-4.226178169250488, 148.91702270507812, 43.559566497802734)","(-10.818602561950684, 153.79730224609375, 45.33586883544922)",POINT (0.4829166233539581 0.2671706527471542),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,29,36,757303872514,1866736091,1,1,"(0.4884752631187439, 0.27982980012893677)","(0.4705236554145813, 0.28115910291671753)",1,1,2.7818756103515625,2.453475952148437,"(-33.256717681884766, -63.85349655151367, 592.8511352539062)","(31.362472534179688, -68.93647766113281, 596.629150390625)","(-5.601738929748535, 149.04513549804688, 43.60618591308594)","(-11.804475784301758, 148.80235290527344, 43.51784896850586)",POINT (0.4794994592666626 0.2804944515228272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757303889181,1866752757,1,1,"(0.4875384271144867, 0.2791908383369446)","(0.4764345586299896, 0.268079549074173)",1,1,2.775863647460937,2.4293365478515625,"(-33.231834411621094, -63.85034942626953, 592.8043212890625)","(31.391563415527344, -68.95252227783203, 596.626708984375)","(-5.925437927246094, 149.16183471679688, 43.64866638183594)","(-9.762107849121094, 151.191162109375, 44.38729476928711)",POINT (0.4819864928722382 0.2736351937055588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757303905851,1866769427,1,1,"(0.494808167219162, 0.29482367634773254)","(0.47714313864707947, 0.25902244448661804)",1,1,2.788070678710937,2.42626953125,"(-33.19765090942383, -63.867713928222656, 592.7788696289062)","(31.429121017456055, -68.99217224121094, 596.6807861328125)","(-3.4135613441467285, 146.30670166015625, 42.60950469970703)","(-9.51728343963623, 152.84532165527344, 44.98934555053711)",POINT (0.4859756529331207 0.2769230604171753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757303922519,1866786094,1,1,"(0.4863361716270447, 0.266730397939682)","(0.4739612936973572, 0.2692054510116577)",1,1,2.7685089111328125,2.43536376953125,"(-33.142818450927734, -63.87709045410156, 592.7650756835938)","(31.482032775878906, -69.02059936523438, 596.666259765625)","(-6.340850830078125, 151.4375762939453, 44.47695541381836)","(-10.616683959960938, 150.98553466796875, 44.312442779541016)",POINT (0.4801487326622009 0.2679679244756699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757303939185,1866802760,1,1,"(0.4916462004184723, 0.2750606834888458)","(0.47247061133384705, 0.24918541312217712)",1,1,2.782089233398437,2.3979949951171875,"(-33.079010009765625, -63.879669189453125, 592.63427734375)","(31.5284423828125, -69.04824829101562, 596.5634765625)","(-4.5060906410217285, 149.9161376953125, 43.9232292175293)","(-11.131752967834473, 154.6419219970703, 45.64326858520508)",POINT (0.4820584058761597 0.2621230483055115),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,29,36,757303955853,1866819427,1,1,"(0.49024105072021484, 0.30046790838241577)","(0.47527968883514404, 0.2705415189266205)",1,1,2.7812042236328125,2.443099975585937,"(-33.036956787109375, -63.868202209472656, 592.6585693359375)","(31.57229995727539, -69.05560302734375, 596.5188598632812)","(-4.991621494293213, 145.27584838867188, 42.23430252075195)","(-10.161148071289062, 150.7415313720703, 44.2236213684082)",POINT (0.4827603697776794 0.2855047136545181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757303972519,1866836093,1,1,"(0.4904799163341522, 0.26748621463775635)","(0.46419191360473633, 0.261385440826416)",1,1,2.73309326171875,2.4232177734375,"(-33.000492095947266, -63.86021423339844, 592.652587890625)","(31.60916519165039, -69.0669174194336, 596.5256958007812)","(-4.909085273742676, 151.29953002929688, 44.42673110961914)","(-13.992256164550781, 152.41375732421875, 44.832275390625)",POINT (0.4773359149694443 0.2644358277320862),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,29,36,757303989187,1866852760,1,1,"(0.48727133870124817, 0.2798149585723877)","(0.4706110954284668, 0.2697361409664154)",1,1,2.764511108398437,2.444671630859375,"(-32.968414306640625, -63.84357452392578, 592.6456298828125)","(31.646976470947266, -69.06058502197266, 596.5615234375)","(-6.017728805541992, 149.0478515625, 43.6071891784668)","(-11.774266242980957, 150.88861083984375, 44.27716064453125)",POINT (0.4789412170648575 0.2747755497694016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757304005854,1866869427,1,1,"(0.4869593679904938, 0.30418431758880615)","(0.47270724177360535, 0.27109241485595703)",1,1,2.7587127685546875,2.412322998046875,"(-32.92500305175781, -63.858909606933594, 592.631103515625)","(31.654964447021484, -69.07821655273438, 596.5606079101562)","(-6.125516891479492, 144.5970916748047, 41.98726272583008)","(-11.049989700317383, 150.64089965820312, 44.18702697753906)",POINT (0.4798333048820496 0.2876383662223816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757304022521,1866886093,1,1,"(0.4923759698867798, 0.3373434245586395)","(0.475662499666214, 0.3390980660915375)",1,1,2.75799560546875,2.446502685546875,"(-32.854278564453125, -63.8893928527832, 592.6085205078125)","(31.67496109008789, -69.1100845336914, 596.479248046875)","(-4.253951549530029, 138.541015625, 39.78303909301758)","(-10.028873443603516, 138.22056579589844, 39.6663703918457)",POINT (0.4840192347764969 0.3382207453250885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757304039193,1866902765,1,1,"(0.49736031889915466, 0.33285489678382874)","(0.4754857122898102, 0.32581859827041626)",1,1,2.755340576171875,2.4045562744140625,"(-32.84626007080078, -63.87786102294922, 592.6287841796875)","(31.727298736572266, -69.10051727294922, 596.3848876953125)","(-2.5317375659942627, 139.36077880859375, 40.081417083740234)","(-10.089975357055664, 140.64588928222656, 40.54914093017578)",POINT (0.4864230155944824 0.3293367475271225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757304055860,1866919432,1,1,"(0.4999801516532898, 0.35033664107322693)","(0.4817250072956085, 0.3438418209552765)",1,1,2.7531890869140625,2.429916381835937,"(-32.813594818115234, -63.8669548034668, 592.57373046875)","(31.762889862060547, -69.10914611816406, 596.3922119140625)","(-1.6265166997909546, 136.1680145263672, 38.9193000793457)","(-7.934134483337402, 137.35418701171875, 39.351051330566406)",POINT (0.4908525794744492 0.3470892310142517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757304072527,1866936098,1,1,"(0.4957115054130554, 0.34658321738243103)","(0.4765930771827698, 0.3494313657283783)",1,1,2.7544708251953125,2.436370849609375,"(-32.77382278442383, -63.85076904296875, 592.5379638671875)","(31.80872344970703, -69.10746765136719, 596.437255859375)","(-3.1014485359191895, 136.85350036621094, 39.16878890991211)","(-9.707345008850098, 136.3333282470703, 38.979496002197266)",POINT (0.4861522912979126 0.3480072915554047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757304089194,1866952765,1,1,"(0.4956331253051758, 0.3439607620239258)","(0.4858151078224182, 0.32249337434768677)",1,1,2.7499542236328125,2.418197631835937,"(-32.7384033203125, -63.84975051879883, 592.4830322265625)","(31.84218978881836, -69.11846923828125, 596.4141235351562)","(-3.1285159587860107, 137.3324737548828, 39.34314727783203)","(-6.5208964347839355, 141.25318908691406, 40.77019500732422)",POINT (0.490724116563797 0.3332270681858063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757304105861,1866969431,1,1,"(0.49570783972740173, 0.3426716923713684)","(0.4768161177635193, 0.33495616912841797)",1,1,2.74530029296875,2.427352905273437,"(-32.7022590637207, -63.839263916015625, 592.408203125)","(31.874530792236328, -69.11943054199219, 596.3514404296875)","(-3.10270357131958, 137.56788635253906, 39.428855895996094)","(-9.630270004272461, 138.97702026367188, 39.94171905517578)",POINT (0.4862619787454605 0.3388139307498932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
