,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,32,35,578401804643,3426907031,1,1,"(0.6643134355545044, 0.45063483715057373)","(0.649329662322998, 0.7301462292671204)",1,1,2.924896240234375,2.7433624267578125,"(-45.42409133911133, -31.639259338378906, 667.393310546875)","(16.060070037841797, -29.568111419677734, 667.249267578125)","(55.15479278564453, 117.849853515625, 32.25204849243164)","(49.9775276184082, 66.80077362060547, 13.671748161315918)",POINT (0.6568215489387512 0.590390533208847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578401821309,3426923697,1,1,"(0.6505317687988281, 0.3395859897136688)","(0.6977195143699646, 0.40077120065689087)",1,1,3.05816650390625,2.7647705078125,"(-45.41529083251953, -31.68563461303711, 667.4940795898438)","(16.067171096801758, -29.655181884765625, 667.2726440429688)","(50.39285659790039, 138.1314697265625, 39.63393020629883)","(66.69742584228516, 126.95679473876953, 35.5666618347168)",POINT (0.6741256415843964 0.3701785951852798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578401837977,3426940364,1,1,"(0.6567872762680054, 0.40799811482429504)","(0.7057782411575317, 0.3352177143096924)",1,1,2.977783203125,2.882080078125,"(-45.40632247924805, -31.724651336669922, 667.681640625)","(16.076616287231445, -29.688356399536133, 667.27294921875)","(52.554317474365234, 125.63689422607422, 35.08626174926758)","(69.48194122314453, 138.9292755126953, 39.924320220947266)",POINT (0.6812827587127686 0.3716079145669937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578401854644,3426957031,1,1,"(0.6549081206321716, 0.4140283167362213)","(0.6956217885017395, 0.39799556136131287)",1,1,3.0046844482421875,2.808685302734375,"(-45.38786315917969, -31.749187469482422, 667.74609375)","(16.091442108154297, -29.69721221923828, 667.125)","(51.90499496459961, 124.5355453491211, 34.685462951660156)","(65.97261810302734, 127.4637222290039, 35.751197814941406)",POINT (0.6752649545669556 0.4060119390487671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578401871316,3426973702,1,1,"(0.6615885496139526, 0.40859001874923706)","(0.7017204165458679, 0.41059407591819763)",1,1,3.029159545898437,2.8329315185546875,"(-45.352020263671875, -31.749473571777344, 667.6270751953125)","(16.10735511779785, -29.688093185424805, 666.7066650390625)","(54.2132682800293, 125.5287857055664, 35.04692840576172)","(68.079833984375, 125.16275787353516, 34.91376876831055)",POINT (0.6816544830799103 0.4095920473337174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578401887983,3426990369,1,1,"(0.6615116000175476, 0.42313331365585327)","(0.700034499168396, 0.4089418947696686)",1,1,3.03387451171875,2.818939208984375,"(-45.32347869873047, -31.73662567138672, 667.432373046875)","(16.120357513427734, -29.688203811645508, 666.5460205078125)","(54.186676025390625, 122.87266540527344, 34.08015823364258)","(67.4973373413086, 125.46450805664062, 35.02359390258789)",POINT (0.6807730495929718 0.4160376042127609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578401904650,3427007035,1,1,"(0.6580036282539368, 0.40706899762153625)","(0.7007651925086975, 0.42542916536331177)",1,1,3.0175018310546875,2.849029541015625,"(-45.283790588378906, -31.715839385986328, 667.189697265625)","(16.144569396972656, -29.687856674194336, 666.4829711914062)","(52.97459030151367, 125.80657196044922, 35.14805603027344)","(67.74980926513672, 122.45333862304688, 33.927581787109375)",POINT (0.6793844103813171 0.416249081492424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578401921317,3427023702,1,1,"(0.6565202474594116, 0.40670186281204224)","(0.7001137733459473, 0.42469412088394165)",1,1,3.019638061523437,2.8441619873046875,"(-45.25331115722656, -31.711654663085938, 667.0201416015625)","(16.17374610900879, -29.70547103881836, 666.6166381835938)","(52.4620361328125, 125.8736343383789, 35.172481536865234)","(67.52471923828125, 122.58758544921875, 33.97645568847656)",POINT (0.6783170104026794 0.4156979918479919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578401937984,3427040368,1,1,"(0.6513765454292297, 0.3908185362815857)","(0.6986943483352661, 0.4229128360748291)",1,1,3.02337646484375,2.83642578125,"(-45.2277946472168, -31.72394371032715, 666.9866943359375)","(16.201988220214844, -29.73088836669922, 666.8491821289062)","(50.68477249145508, 128.77450561523438, 36.22832489013672)","(67.03427124023438, 122.91290283203125, 34.094852447509766)",POINT (0.6750354468822479 0.4068656861782074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578401954651,3427057035,1,1,"(0.6581664085388184, 0.40720388293266296)","(0.6958158016204834, 0.4182370901107788)",1,1,3.033538818359375,2.8471221923828125,"(-45.21282196044922, -31.751638412475586, 666.9889526367188)","(16.21676254272461, -29.76938247680664, 666.885009765625)","(53.03083801269531, 125.78193664550781, 35.13911437988281)","(66.03964233398438, 123.7668685913086, 34.40568542480469)",POINT (0.6769911050796509 0.4127204865217209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578401971319,3427073702,1,1,"(0.6546365022659302, 0.40086644887924194)","(0.6989234685897827, 0.4025888442993164)",1,1,3.0558013916015625,2.8580322265625,"(-45.205535888671875, -31.786659240722656, 667.101318359375)","(16.23600196838379, -29.811567306518555, 666.9822998046875)","(51.81116485595703, 126.93939208984375, 35.56035232543945)","(67.11341857910156, 126.62481689453125, 35.445892333984375)",POINT (0.6767799854278564 0.4017276465892792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578401987986,3427090369,1,1,"(0.6039024591445923, 0.39565858244895935)","(0.646915853023529, 0.40162232518196106)",1,1,3.072967529296875,2.90557861328125,"(-45.31671142578125, -31.792755126953125, 667.4951171875)","(16.123559951782227, -29.80670166015625, 666.828369140625)","(34.2812614440918, 127.89053344726562, 35.90657424926758)","(49.14349365234375, 126.80132293701172, 35.5101432800293)",POINT (0.6254091560840607 0.3986404538154602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578402004658,3427107040,1,1,"(0.6027531027793884, 0.39007115364074707)","(0.6454124450683594, 0.40221142768859863)",1,1,3.060409545898437,2.9055938720703125,"(-45.338722229003906, -31.815404891967773, 667.5913696289062)","(16.087509155273438, -29.841690063476562, 666.9276733398438)","(33.884151458740234, 128.9110107421875, 36.27798843383789)","(48.624019622802734, 126.69375610351562, 35.47093963623047)",POINT (0.6240827739238739 0.3961412906646728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578402021325,3427123707,1,1,"(0.598124086856842, 0.39074015617370605)","(0.6445231437683105, 0.3821425139904022)",1,1,3.082260131835937,2.905609130859375,"(-45.30640411376953, -31.81686782836914, 667.4841918945312)","(16.109722137451172, -29.855735778808594, 666.8283081054688)","(32.28470230102539, 128.788818359375, 36.2335319519043)","(48.316734313964844, 130.35906982421875, 36.8050422668457)",POINT (0.6213236153125763 0.3864413350820541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578402037992,3427140373,1,1,"(0.5971850156784058, 0.3915213644504547)","(0.6411237120628357, 0.37796086072921753)",1,1,3.0746002197265625,2.900497436523437,"(-45.266517639160156, -31.823211669921875, 667.291259765625)","(16.130966186523438, -29.870901107788086, 666.717041015625)","(31.96022605895996, 128.64614868164062, 36.18158721923828)","(47.14215087890625, 131.122802734375, 37.082977294921875)",POINT (0.6191543638706207 0.3847411125898361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578402054659,3427157040,1,1,"(0.6005566716194153, 0.398192435503006)","(0.6437864303588867, 0.377689003944397)",1,1,3.099151611328125,2.919464111328125,"(-45.22959518432617, -31.82428741455078, 667.197265625)","(16.15552520751953, -29.87967300415039, 666.6917724609375)","(33.12522506713867, 127.42774963378906, 35.73814392089844)","(48.06217575073242, 131.1724395751953, 37.101078033447266)",POINT (0.622171550989151 0.3879407197237015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578402071327,3427173707,1,1,"(0.5916308760643005, 0.3957183361053467)","(0.6415688395500183, 0.37665340304374695)",1,1,3.114227294921875,2.9352264404296875,"(-45.207603454589844, -31.846988677978516, 667.4114379882812)","(16.200340270996094, -29.902084350585938, 666.9853515625)","(30.0411319732666, 127.87960815429688, 35.90262222290039)","(47.29594802856445, 131.36160278320312, 37.16990280151367)",POINT (0.6165998578071594 0.3861858695745468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578402087994,3427190374,1,1,"(0.6025794148445129, 0.39117637276649475)","(0.6396979689598083, 0.3862878680229187)",1,1,3.067169189453125,2.9478912353515625,"(-45.184844970703125, -31.84913444519043, 667.6380615234375)","(16.256803512573242, -29.91870880126953, 667.4987182617188)","(33.82411193847656, 128.7091522216797, 36.204532623291016)","(46.64952087402344, 129.6019744873047, 36.52945327758789)",POINT (0.6211386919021606 0.3887321203947067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578402104661,3427207040,1,1,"(0.5959411859512329, 0.3900858461856842)","(0.6418624520301819, 0.38682621717453003)",1,1,3.10614013671875,2.957244873046875,"(-45.14320373535156, -31.843339920043945, 667.643798828125)","(16.291019439697266, -29.918298721313477, 667.4229736328125)","(31.53044891357422, 128.9083251953125, 36.27701950073242)","(47.39741134643555, 129.50367736816406, 36.49367904663086)",POINT (0.6189018189907074 0.3884560316801071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578402121328,3427223707,1,1,"(0.6024965047836304, 0.39289921522140503)","(0.6436432600021362, 0.3918074369430542)",1,1,3.116485595703125,2.950531005859375,"(-45.09477615356445, -31.828523635864258, 667.501220703125)","(16.31259536743164, -29.907079696655273, 667.0034790039062)","(33.79548645019531, 128.39450073242188, 36.09000015258789)","(48.01271438598633, 128.59390258789062, 36.16259002685547)",POINT (0.6230698823928833 0.3923533260822296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578402138000,3427240378,1,1,"(0.5987287759780884, 0.3912332057952881)","(0.6440185904502869, 0.3909512162208557)",1,1,3.107330322265625,2.948089599609375,"(-45.0300407409668, -31.81389808654785, 667.1746215820312)","(16.352697372436523, -29.890888214111328, 666.5223388671875)","(32.49363708496094, 128.6987762451172, 36.20070266723633)","(48.14239501953125, 128.75030517578125, 36.21944046020508)",POINT (0.6213736832141876 0.3910922110080719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578402154666,3427257044,1,1,"(0.5910966396331787, 0.3889979124069214)","(0.641838550567627, 0.37890052795410156)",1,1,3.1063995361328125,2.923431396484375,"(-44.998558044433594, -31.80849838256836, 667.2538452148438)","(16.392066955566406, -29.893495559692383, 666.6805419921875)","(29.856531143188477, 129.10704040527344, 36.349300384521484)","(47.38914489746094, 130.95118713378906, 37.02053451538086)",POINT (0.6164675951004028 0.3839492201805115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578402171334,3427273711,1,1,"(0.5986267328262329, 0.3885518014431)","(0.6415352821350098, 0.375356525182724)",1,1,3.106170654296875,2.9228668212890625,"(-44.97812271118164, -31.80666732788086, 667.492431640625)","(16.43691635131836, -29.904693603515625, 667.13330078125)","(32.4583740234375, 129.18849182128906, 36.37897872924805)","(47.28436279296875, 131.5984649658203, 37.25607681274414)",POINT (0.6200810074806213 0.381954163312912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578402188002,3427290378,1,1,"(0.5604676008224487, 0.3979562222957611)","(0.6119113564491272, 0.3646334707736969)",1,1,3.0777740478515625,2.9039459228515625,"(-45.007789611816406, -31.786169052124023, 667.2650756835938)","(16.38701057434082, -29.883644104003906, 666.7295532226562)","(19.273414611816406, 127.47091674804688, 35.75381088256836)","(37.04855728149414, 133.556884765625, 37.96891784667969)",POINT (0.586189478635788 0.381294846534729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578402204668,3427307044,1,1,"(0.5352407097816467, 0.39367029070854187)","(0.5774890184402466, 0.36016032099723816)",1,1,3.114898681640625,2.9217071533203125,"(-45.08843994140625, -31.769256591796875, 667.427734375)","(16.30691146850586, -29.88884162902832, 667.0523681640625)","(10.556906700134277, 128.25367736816406, 36.03874206542969)","(25.15477180480957, 134.37384033203125, 38.26626205444336)",POINT (0.5563648641109467 0.37691530585289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578402221335,3427323710,1,1,"(0.5357377529144287, 0.39896145462989807)","(0.5709930062294006, 0.37246444821357727)",1,1,3.0840301513671875,2.9324951171875,"(-45.023719787597656, -31.751571655273438, 667.2381591796875)","(16.343551635742188, -29.87633514404297, 666.7557373046875)","(10.728638648986816, 127.28732299804688, 35.68699645996094)","(22.910200119018555, 132.1266326904297, 37.448387145996094)",POINT (0.5533653795719147 0.3857129514217377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578402238002,3427340377,1,1,"(0.5301828384399414, 0.36900395154953003)","(0.574472963809967, 0.3695184290409088)",1,1,3.0547637939453125,2.925155639648437,"(-44.98516845703125, -31.74263572692871, 667.2808837890625)","(16.38614273071289, -29.878429412841797, 666.7667236328125)","(8.809280395507812, 132.75865173339844, 37.67839431762695)","(24.112638473510742, 132.66470336914062, 37.644195556640625)",POINT (0.5523279011249542 0.3692611902952194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578402254670,3427357044,1,1,"(0.5285031795501709, 0.39395079016685486)","(0.573906421661377, 0.3626086115837097)",1,1,3.0669708251953125,2.909423828125,"(-44.963722229003906, -31.734786987304688, 667.5692749023438)","(16.4354248046875, -29.881053924560547, 667.0101318359375)","(8.228915214538574, 128.20245361328125, 36.02006530761719)","(23.916889190673828, 133.92669677734375, 38.10349655151367)",POINT (0.5512048006057739 0.3782797008752823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578402271342,3427373716,1,1,"(0.5281819701194763, 0.39739862084388733)","(0.5725047588348389, 0.38113415241241455)",1,1,3.0602569580078125,2.936981201171875,"(-44.928443908691406, -31.728404998779297, 667.6732788085938)","(16.49223518371582, -29.88367462158203, 667.2034301757812)","(8.117929458618164, 127.57274627685547, 35.79086685180664)","(23.432565689086914, 130.54324340820312, 36.87204360961914)",POINT (0.5503433644771576 0.3892663866281509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578402288009,3427390382,1,1,"(0.5327247977256775, 0.3902645707130432)","(0.5697312951087952, 0.3895219564437866)",1,1,3.0744171142578125,2.9413604736328125,"(-44.8603515625, -31.70612907409668, 667.3472900390625)","(16.531299591064453, -29.878826141357422, 666.8939208984375)","(9.687582015991211, 128.87570190429688, 36.26509475708008)","(22.47425079345703, 129.01132202148438, 36.31447982788086)",POINT (0.5512280464172363 0.3898932635784149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578402304676,3427407049,1,1,"(0.5254763960838318, 0.3900160491466522)","(0.5711491107940674, 0.35776403546333313)",1,1,3.0645904541015625,2.918426513671875,"(-44.79853057861328, -31.679677963256836, 667.02099609375)","(16.573190689086914, -29.870586395263672, 666.6337890625)","(7.18306827545166, 128.9210662841797, 36.28165817260742)","(22.964160919189453, 134.81149291992188, 38.4255485534668)",POINT (0.5483127534389496 0.3738900423049927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578402321343,3427423715,1,1,"(0.5287547707557678, 0.40203699469566345)","(0.5694239139556885, 0.37125152349472046)",1,1,3.090118408203125,2.926986694335937,"(-44.769813537597656, -31.672475814819336, 667.0376586914062)","(16.608417510986328, -29.880170822143555, 666.6817626953125)","(8.315832138061523, 126.72559356689453, 35.48257827758789)","(22.368057250976562, 132.34815979003906, 37.52899932861328)",POINT (0.5490893423557281 0.386644259095192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578402338011,3427440383,1,1,"(0.5040919184684753, 0.3861874043941498)","(0.5457087755203247, 0.38220861554145813)",1,1,3.0575103759765625,2.936798095703125,"(-44.80452346801758, -31.662044525146484, 667.0078125)","(16.570171356201172, -29.862533569335938, 666.560302734375)","(-0.20580244064331055, 129.62034606933594, 36.53612518310547)","(14.173873901367188, 130.3470001220703, 36.80061721801758)",POINT (0.5249003469944 0.384198009967804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578402354678,3427457049,1,1,"(0.4115748703479767, 0.3768186867237091)","(0.4634125530719757, 0.3380216360092163)",1,1,3.0493927001953125,2.88299560546875,"(-44.996986389160156, -31.64701271057129, 667.0682373046875)","(16.345958709716797, -29.85995864868164, 666.5711669921875)","(-32.17277908325195, 131.33140563964844, 37.1589241027832)","(-14.261537551879883, 138.4171600341797, 39.73796081542969)",POINT (0.4374937117099762 0.3574201613664627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578402371344,3427473715,1,1,"(0.42046475410461426, 0.39152440428733826)","(0.471951425075531, 0.3469563126564026)",1,1,3.0796661376953125,2.889923095703125,"(-44.98973846435547, -31.636394500732422, 667.007080078125)","(16.333560943603516, -29.85355567932129, 666.6453247070312)","(-29.101097106933594, 128.6455841064453, 36.1813850402832)","(-11.311148643493652, 136.78536987304688, 39.14402389526367)",POINT (0.4462080895900726 0.3692403584718704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578402388013,3427490383,1,1,"(0.41750404238700867, 0.3914596438407898)","(0.461419016122818, 0.3315386176109314)",1,1,3.069061279296875,2.86175537109375,"(-44.987144470214844, -31.64638900756836, 667.0069580078125)","(16.3427791595459, -29.86536407470703, 666.546630859375)","(-30.124086380004883, 128.65744018554688, 36.185638427734375)","(-14.95035457611084, 139.6011962890625, 40.16889572143555)",POINT (0.4394615292549133 0.3614991307258606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578402404682,3427507052,1,1,"(0.4217317998409271, 0.3939754366874695)","(0.46418458223342896, 0.3240312337875366)",1,1,3.080429077148437,2.843368530273437,"(-44.9854621887207, -31.6392822265625, 666.9703369140625)","(16.34827423095703, -29.85797119140625, 666.4849243164062)","(-28.66329574584961, 128.1979522705078, 36.018428802490234)","(-13.994772911071777, 140.97232055664062, 40.66794204711914)",POINT (0.442958191037178 0.359003335237503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578402421350,3427523719,1,1,"(0.4233669936656952, 0.3850208520889282)","(0.46479806303977966, 0.33822450041770935)",1,1,3.06085205078125,2.8695220947265625,"(-44.99235534667969, -31.650508880615234, 666.9324340820312)","(16.344966888427734, -29.871501922607422, 666.4237670898438)","(-28.098291397094727, 129.8333740234375, 36.613704681396484)","(-13.782812118530273, 138.380126953125, 39.724430084228516)",POINT (0.4440825283527374 0.3616226762533188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578402438016,3427540385,1,1,"(0.41229048371315, 0.3740411400794983)","(0.45844677090644836, 0.37079527974128723)",1,1,3.060409545898437,2.90838623046875,"(-44.99433898925781, -31.652074813842773, 666.894775390625)","(16.344898223876953, -29.872142791748047, 666.4237060546875)","(-31.925506591796875, 131.8386688232422, 37.343589782714844)","(-15.977335929870605, 132.43150329589844, 37.559329986572266)",POINT (0.4353686273097992 0.3724182099103928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578402454684,3427557052,1,1,"(0.4172716438770294, 0.38425683975219727)","(0.4621075987815857, 0.364082932472229)",1,1,3.040771484375,2.91357421875,"(-45.020469665527344, -31.670974731445312, 666.953125)","(16.329835891723633, -29.881771087646484, 666.4737548828125)","(-30.204389572143555, 129.97291564941406, 36.66447067260742)","(-14.712431907653809, 133.6574249267578, 38.00552749633789)",POINT (0.4396896213293076 0.3741698861122131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
