,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,17,4,166410330323,1824737564,1,1,"(0.49779388308525085, 0.5960178375244141)","(0.5660193562507629, 0.535235583782196)",1,1,3.1255340576171875,3.290069580078125,"(-42.9571418762207, -14.222796440124512, 678.1399536132812)","(15.133472442626953, -14.291741371154785, 675.076171875)","(-0.49377748370170593, 91.51353454589844, 22.66645622253418)","(23.14883804321289, 102.64710235595703, 26.71872901916504)",POINT (0.5319066196680069 0.565626710653305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410346991,1824754231,1,1,"(0.49839380383491516, 0.5758387446403503)","(0.5713587999343872, 0.5363220572471619)",1,1,3.1514129638671875,3.277008056640625,"(-42.988460540771484, -14.197593688964844, 678.1607055664062)","(15.094696044921875, -14.245052337646484, 675.115234375)","(-0.2858835756778717, 95.20976257324219, 24.011791229248047)","(24.999168395996094, 102.44808197021484, 26.64630126953125)",POINT (0.5348763018846512 0.5560804009437561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410363657,1824770897,1,1,"(0.4988395571708679, 0.6064744591712952)","(0.5715904831886292, 0.5264295339584351)",1,1,3.106918334960937,3.2844390869140625,"(-43.01811981201172, -14.107558250427246, 678.0543212890625)","(15.053671836853027, -14.204967498779297, 675.2041015625)","(-0.1314001977443695, 89.59818267822266, 21.969270706176758)","(25.079458236694336, 104.26012420654297, 27.305788040161133)",POINT (0.5352150201797485 0.5664519965648651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410380325,1824787564,1,1,"(0.5011093020439148, 0.6183059215545654)","(0.5619826316833496, 0.5114057064056396)",1,1,3.118637084960937,3.279541015625,"(-43.05278778076172, -14.064455032348633, 678.228759765625)","(15.032535552978516, -14.186969757080078, 675.218017578125)","(0.6551336050033569, 87.43099212646484, 21.180532455444336)","(21.74997901916504, 107.01205444335938, 28.307432174682617)",POINT (0.5315459668636322 0.5648558139801025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410396991,1824804230,1,1,"(0.5040076375007629, 0.6146793961524963)","(0.5634461641311646, 0.5194730758666992)",1,1,3.12445068359375,3.277435302734375,"(-43.09375762939453, -14.038070678710938, 678.415771484375)","(15.004655838012695, -14.139080047607422, 674.9310302734375)","(1.659538984298706, 88.09526824951172, 21.42228126525879)","(22.257131576538086, 105.53433227539062, 27.76958465576172)",POINT (0.5337269008159637 0.5670762360095978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410413661,1824820899,1,1,"(0.5072832703590393, 0.6183311939239502)","(0.5638545155525208, 0.5228739380836487)",1,1,3.109710693359375,3.2657623291015625,"(-43.12242889404297, -14.033535957336426, 678.4244384765625)","(14.975341796875, -14.110763549804688, 674.8692626953125)","(2.794637441635132, 87.42635345458984, 21.17885971069336)","(22.398643493652344, 104.9113998413086, 27.542844772338867)",POINT (0.53556889295578 0.5706025660037994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410430328,1824837566,1,1,"(0.509924054145813, 0.6279160380363464)","(0.567714273929596, 0.5313892364501953)",1,1,3.102035522460937,3.271820068359375,"(-43.14008331298828, -14.02795696258545, 678.3580322265625)","(14.94747257232666, -14.090749740600586, 674.9332275390625)","(3.7097508907318115, 85.67070007324219, 20.539836883544922)","(23.73619270324707, 103.35162353515625, 26.975181579589844)",POINT (0.5388191640377045 0.5796526372432709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410446995,1824854232,1,1,"(0.499176025390625, 0.6285357475280762)","(0.5658059120178223, 0.5292142629623413)",1,1,3.110595703125,3.263031005859375,"(-43.16382598876953, -14.02973747253418, 678.355224609375)","(14.91610336303711, -14.088435173034668, 675.0227661132812)","(-0.014795834198594093, 85.55716705322266, 20.498498916625977)","(23.074892044067383, 103.75003051757812, 27.12017250061035)",POINT (0.5324909687042236 0.5788750052452087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410463663,1824870899,1,1,"(0.49639272689819336, 0.6319657564163208)","(0.5632142424583435, 0.5215227007865906)",1,1,3.087860107421875,3.250335693359375,"(-43.17880630493164, -14.02916145324707, 678.40478515625)","(14.903249740600586, -14.083913803100586, 675.1868286132812)","(-0.9793217778205872, 84.92889404296875, 20.269840240478516)","(22.176761627197266, 105.15892028808594, 27.632923126220703)",POINT (0.5298034846782684 0.5767442286014557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410480330,1824887566,1,1,"(0.4925389587879181, 0.6141034960746765)","(0.5669704675674438, 0.5237521529197693)",1,1,3.1022491455078125,3.255401611328125,"(-43.20231628417969, -14.044121742248535, 678.4527587890625)","(14.872268676757812, -14.090898513793945, 675.213623046875)","(-2.3148062229156494, 88.20076751708984, 21.460695266723633)","(23.478464126586914, 104.75051879882812, 27.484323501586914)",POINT (0.529754713177681 0.5689278244972229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410496998,1824904233,1,1,"(0.4982450008392334, 0.6226471662521362)","(0.5701977610588074, 0.5421781539916992)",1,1,3.0878448486328125,3.259429931640625,"(-43.2291259765625, -14.037076950073242, 678.4876708984375)","(14.845298767089844, -14.079643249511719, 675.1140747070312)","(-0.33744657039642334, 86.63581085205078, 20.89105987548828)","(24.596826553344727, 101.37541198730469, 26.255874633789062)",POINT (0.5342213809490204 0.5824126601219177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410513664,1824920899,1,1,"(0.4979422092437744, 0.6164538264274597)","(0.5630501508712769, 0.5152405500411987)",1,1,3.0872802734375,3.2384033203125,"(-43.24723815917969, -14.058396339416504, 678.498046875)","(14.831914901733398, -14.104629516601562, 675.1275634765625)","(-0.4423797130584717, 87.770263671875, 21.303953170776367)","(22.11992073059082, 106.30960845947266, 28.051786422729492)",POINT (0.5304961800575256 0.5658471882343292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410530332,1824937566,1,1,"(0.5149918794631958, 0.6347993612289429)","(0.5835375785827637, 0.5568662881851196)",1,1,3.07391357421875,3.2677764892578125,"(-43.23823547363281, -14.109012603759766, 678.537841796875)","(14.823602676391602, -14.129232406616211, 675.6063232421875)","(5.46595573425293, 84.40987396240234, 20.080904006958008)","(29.219547271728516, 98.68497467041016, 25.276613235473633)",POINT (0.5492647290229797 0.5958328247070312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410547005,1824954239,1,1,"(0.5090565085411072, 0.6243513226509094)","(0.5775735974311829, 0.5596819519996643)",1,1,3.0671844482421875,3.2720489501953125,"(-43.26564025878906, -14.143241882324219, 678.5089111328125)","(14.80062198638916, -14.140323638916016, 675.8341674804688)","(3.4091408252716064, 86.32366943359375, 20.777481079101562)","(27.1528377532959, 98.16922760009766, 25.08889389038086)",POINT (0.543315052986145 0.5920166373252869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410563673,1824970906,1,1,"(0.5045852661132812, 0.6116134524345398)","(0.5794403553009033, 0.5690723061561584)",1,1,3.0548858642578125,3.287948608398437,"(-43.2818603515625, -14.145951271057129, 678.5579833984375)","(14.786628723144531, -14.136808395385742, 675.78466796875)","(1.8596980571746826, 88.65686798095703, 21.62668228149414)","(27.79972267150879, 96.4491958618164, 24.462871551513672)",POINT (0.5420128107070923 0.5903428792953491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410580340,1824987573,1,1,"(0.5108712315559387, 0.6049408316612244)","(0.5808706879615784, 0.5522416234016418)",1,1,3.0620880126953125,3.2578125,"(-43.310054779052734, -14.178486824035645, 678.64404296875)","(14.768796920776367, -14.155630111694336, 675.646728515625)","(4.037997245788574, 89.87908935546875, 22.071561813354492)","(28.295364379882812, 99.53207397460938, 25.584949493408203)",POINT (0.5458709597587585 0.5785912275314331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410597008,1825004240,1,1,"(0.5181276202201843, 0.6107820868492126)","(0.5740453600883484, 0.5557806491851807)",1,1,3.082626342773437,3.2604217529296875,"(-43.33701705932617, -14.180766105651855, 678.704345703125)","(14.74867057800293, -14.147269248962402, 675.5715942382812)","(6.552602291107178, 88.80915069580078, 21.682104110717773)","(25.930131912231445, 98.88383483886719, 25.349010467529297)",POINT (0.5460864901542664 0.5832813680171967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410613674,1825020906,1,1,"(0.5102583765983582, 0.5945501327514648)","(0.577251672744751, 0.5498785376548767)",1,1,3.0516510009765625,3.2519073486328125,"(-43.36800765991211, -14.201789855957031, 678.6876220703125)","(14.719351768493652, -14.158291816711426, 675.4971313476562)","(3.8256421089172363, 91.78237915039062, 22.764245986938477)","(27.041269302368164, 99.96492004394531, 25.742490768432617)",POINT (0.5437550246715546 0.5722143352031708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410630342,1825037573,1,1,"(0.5056848526000977, 0.6049827337265015)","(0.5713508725166321, 0.5536986589431763)",1,1,3.096176147460937,3.252899169921875,"(-43.38959884643555, -14.202164649963379, 678.6334228515625)","(14.69432258605957, -14.139772415161133, 675.5358276367188)","(2.24072265625, 89.87142181396484, 22.06874656677246)","(24.996408462524414, 99.26519012451172, 25.487812042236328)",POINT (0.5385178625583649 0.5793406963348389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410647008,1825054239,1,1,"(0.5008324980735779, 0.6007256507873535)","(0.5742347240447998, 0.5568647384643555)",1,1,3.0709686279296875,3.2548065185546875,"(-43.41948318481445, -14.212109565734863, 678.4371337890625)","(14.63638687133789, -14.14352798461914, 675.5377807617188)","(0.5592138171195984, 90.65119171142578, 22.352554321289062)","(25.995773315429688, 98.6852798461914, 25.27672576904297)",POINT (0.5375336110591888 0.5787951946258545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410663676,1825070906,1,1,"(0.4977046549320221, 0.6041644215583801)","(0.5747333765029907, 0.5655725002288818)",1,1,3.054351806640625,3.255477905273437,"(-43.45005798339844, -14.217538833618164, 678.4715576171875)","(14.609107971191406, -14.13971996307373, 675.5262451171875)","(-0.5246942043304443, 90.02130889892578, 22.12333869934082)","(26.1685733795166, 97.09024810791016, 24.696186065673828)",POINT (0.5362190157175064 0.584868460893631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410680348,1825087578,1,1,"(0.49989432096481323, 0.6128831505775452)","(0.5780943036079407, 0.5522662401199341)",1,1,3.06103515625,3.2716217041015625,"(-43.49599075317383, -14.221077919006348, 678.644775390625)","(14.57941722869873, -14.150131225585938, 675.4906616210938)","(0.23410087823867798, 88.42431640625, 21.54198455810547)","(27.333280563354492, 99.52754974365234, 25.58332633972168)",POINT (0.538994312286377 0.5825746953487396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410697014,1825104244,1,1,"(0.5030390024185181, 0.6096720099449158)","(0.5726303458213806, 0.5497437119483948)",1,1,3.077484130859375,3.2416534423828125,"(-43.53080749511719, -14.21574592590332, 678.6912841796875)","(14.554452896118164, -14.131922721862793, 675.3411865234375)","(1.3238362073898315, 89.01248931884766, 21.756132125854492)","(25.439786911010742, 99.9896240234375, 25.751483917236328)",POINT (0.5378346741199493 0.5797078609466553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410713683,1825120911,1,1,"(0.5089911222457886, 0.6146547198295593)","(0.5743097066879272, 0.5645638108253479)",1,1,3.0887603759765625,3.28363037109375,"(-43.56651306152344, -14.202341079711914, 678.63525390625)","(14.530799865722656, -14.111936569213867, 675.2542114257812)","(3.386479616165161, 88.09979248046875, 21.42392349243164)","(26.021770477294922, 97.27501678466797, 24.763408660888672)",POINT (0.5416504144668579 0.5896092653274536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410730350,1825137578,1,1,"(0.5099439024925232, 0.6030092239379883)","(0.5733879208564758, 0.5481059551239014)",1,1,3.0661163330078125,3.2417449951171875,"(-43.574005126953125, -14.18324089050293, 678.5830078125)","(14.521944046020508, -14.095269203186035, 675.2418823242188)","(3.716648817062378, 90.23291778564453, 22.200319290161133)","(25.70232582092285, 100.28963470458984, 25.860668182373047)",POINT (0.5416659116744995 0.5755575895309448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410747018,1825154245,1,1,"(0.5099512934684753, 0.6138958930969238)","(0.5786507725715637, 0.5663130283355713)",1,1,3.093048095703125,3.256378173828125,"(-43.59088134765625, -14.149886131286621, 678.5548706054688)","(14.506640434265137, -14.075084686279297, 675.305419921875)","(3.719226360321045, 88.23877716064453, 21.474531173706055)","(27.526094436645508, 96.95459747314453, 24.64681053161621)",POINT (0.5443010330200195 0.5901044607162476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410763684,1825170911,1,1,"(0.5056771039962769, 0.6260807514190674)","(0.5691944360733032, 0.5734511017799377)",1,1,3.1042633056640625,3.26800537109375,"(-43.59527587890625, -14.128158569335938, 678.5924682617188)","(14.506610870361328, -14.069147109985352, 675.355712890625)","(2.2380669116973877, 86.00685119628906, 20.66220474243164)","(24.249114990234375, 95.64710998535156, 24.170949935913086)",POINT (0.53743577003479 0.5997659265995026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410780352,1825187578,1,1,"(0.5002157092094421, 0.6200174689292908)","(0.5727599859237671, 0.5829951763153076)",1,1,3.109954833984375,3.2967987060546875,"(-43.605926513671875, -14.13302993774414, 678.61669921875)","(14.494383811950684, -14.0722074508667, 675.381591796875)","(0.3454638123512268, 87.11750793457031, 21.066389083862305)","(25.484704971313477, 93.89892578125, 23.53461456298828)",POINT (0.5364878475666046 0.6015063226222992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410797021,1825204247,1,1,"(0.5117496848106384, 0.607732355594635)","(0.5826279520988464, 0.5692130327224731)",1,1,3.1103973388671875,3.289581298828125,"(-43.61724853515625, -14.158541679382324, 678.4869384765625)","(14.475297927856445, -14.100311279296875, 675.36962890625)","(4.342428207397461, 89.36778259277344, 21.88541603088379)","(28.904329299926758, 96.42341613769531, 24.45345115661621)",POINT (0.5471888184547424 0.5884726941585541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410813689,1825220914,1,1,"(0.5030683875083923, 0.6052972674369812)","(0.5759221911430359, 0.5553069114685059)",1,1,3.1405792236328125,3.279815673828125,"(-43.64515686035156, -14.190855026245117, 678.40625)","(14.438465118408203, -14.137372970581055, 675.2951049804688)","(1.3340258598327637, 89.81382751464844, 22.047765731811523)","(26.580556869506836, 98.97059631347656, 25.380592346191406)",POINT (0.5394952893257141 0.5803020894527435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410830355,1825237580,1,1,"(0.4927750825881958, 0.6174074411392212)","(0.5785976648330688, 0.5559792518615723)",1,1,3.155990600585937,3.3231658935546875,"(-43.686561584472656, -14.216973304748535, 678.4268188476562)","(14.388605117797852, -14.192400932312012, 675.47314453125)","(-2.2329723834991455, 87.59556579589844, 21.24041748046875)","(27.5076847076416, 98.84745788574219, 25.335721969604492)",POINT (0.5356863737106323 0.5866933465003967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410847022,1825254247,1,1,"(0.505253255367279, 0.6303337812423706)","(0.5690175294876099, 0.5618007779121399)",1,1,3.14208984375,3.286590576171875,"(-43.767356872558594, -14.219785690307617, 678.46728515625)","(14.329907417297363, -14.19234561920166, 675.2847290039062)","(2.0911736488342285, 85.22782897949219, 20.378623962402344)","(24.187822341918945, 97.78113555908203, 24.9476261138916)",POINT (0.5371353924274445 0.5960672795772552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410863690,1825270914,1,1,"(0.5013977289199829, 0.65135657787323)","(0.5746581554412842, 0.5747024416923523)",1,1,3.1406402587890625,3.313873291015625,"(-43.82014465332031, -14.252103805541992, 678.2420654296875)","(14.26375961303711, -14.230940818786621, 675.491455078125)","(0.7550897598266602, 81.37706756591797, 18.977075576782227)","(26.142507553100586, 95.41790008544922, 24.08750343322754)",POINT (0.5380279421806335 0.6130295097827911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,4,166410880358,1825287581,1,1,"(0.4954182505607605, 0.6426820755004883)","(0.5824347138404846, 0.5699222087860107)",1,1,3.164886474609375,3.33258056640625,"(-43.91456604003906, -14.254676818847656, 678.44775390625)","(14.154024124145508, -14.215694427490234, 675.2310791015625)","(-1.3170318603515625, 82.96598815917969, 19.55539894104004)","(28.837352752685547, 96.29351806640625, 24.406173706054688)",POINT (0.5389264822006226 0.6063021421432495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,4,166410897024,1825304247,1,1,"(0.5115931034088135, 0.5969318151473999)","(0.5711818933486938, 0.5154416561126709)",1,1,3.1717681884765625,3.3271636962890625,"(-44.00516128540039, -14.261372566223145, 678.678466796875)","(14.094514846801758, -14.209848403930664, 674.8671264648438)","(4.288157939910889, 91.34611511230469, 22.60552406311035)","(24.937849044799805, 106.27278900146484, 28.038341522216797)",POINT (0.5413874983787537 0.5561867356300354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410913692,1825320914,1,1,"(0.5103050470352173, 0.6153887510299683)","(0.5760107040405273, 0.5140387415885925)",1,1,3.17413330078125,3.330429077148437,"(-44.099124908447266, -14.275572776794434, 678.4100341796875)","(13.969176292419434, -14.195343017578125, 674.86083984375)","(3.8417954444885254, 87.96534729003906, 21.374988555908203)","(26.611209869384766, 106.52975463867188, 28.13188934326172)",POINT (0.5431578755378723 0.5647137463092804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410930365,1825337587,1,1,"(0.5093569159507751, 0.5889137983322144)","(0.5679216980934143, 0.5110835433006287)",1,1,3.178009033203125,3.331878662109375,"(-44.203941345214844, -14.341939926147461, 678.511474609375)","(13.888833999633789, -14.202348709106445, 675.0771484375)","(3.5132391452789307, 92.8147964477539, 23.14005470275879)","(23.808082580566406, 107.07105255126953, 28.328920364379883)",POINT (0.5386393070220947 0.5499986708164215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410947031,1825354253,1,1,"(0.5039888024330139, 0.6056904792785645)","(0.5687229633331299, 0.5237438082695007)",1,1,3.185531616210937,3.3402862548828125,"(-44.3007698059082, -14.329265594482422, 678.4977416992188)","(13.784135818481445, -14.139732360839844, 674.8060302734375)","(1.6529980897903442, 89.7417984008789, 22.021512985229492)","(24.08574867248535, 104.7520751953125, 27.484821319580078)",POINT (0.5363558828830719 0.5647171437740326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410963700,1825370920,1,1,"(0.5054960250854492, 0.598173201084137)","(0.5611302852630615, 0.5508732795715332)",1,1,3.190155029296875,3.374603271484375,"(-44.404422760009766, -14.325410842895508, 678.393798828125)","(13.67783260345459, -14.105476379394531, 674.91162109375)","(2.1753087043762207, 91.11872863769531, 22.52273941040039)","(21.454608917236328, 99.78272247314453, 25.676189422607422)",POINT (0.5333131551742554 0.5745232403278351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410980366,1825387586,1,1,"(0.5079371929168701, 0.5913723707199097)","(0.5650649666786194, 0.5357041954994202)",1,1,3.189666748046875,3.3600311279296875,"(-44.49977111816406, -14.323424339294434, 678.5346069335938)","(13.595428466796875, -14.059218406677246, 674.93994140625)","(3.021263360977173, 92.36444854736328, 22.976112365722656)","(22.818111419677734, 102.5612564086914, 26.68747329711914)",POINT (0.5365010797977448 0.5635382831096649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166410997034,1825404253,1,1,"(0.5076009631156921, 0.5941631197929382)","(0.5780256986618042, 0.5365205407142639)",1,1,3.199005126953125,3.343902587890625,"(-44.581687927246094, -14.376363754272461, 678.4591064453125)","(13.49490737915039, -14.061369895935059, 674.818115234375)","(2.9047470092773438, 91.85324096679688, 22.790098190307617)","(27.309480667114258, 102.41173553466797, 26.633039474487305)",POINT (0.5428133308887482 0.5653418302536011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166411013701,1825420920,1,1,"(0.5125684142112732, 0.5712250471115112)","(0.570365309715271, 0.5437602996826172)",1,1,3.1920623779296875,3.37347412109375,"(-44.66497039794922, -14.392865180969238, 678.576171875)","(13.429512977600098, -14.041748046875, 674.77001953125)","(4.626141548156738, 96.05487823486328, 24.31931495666504)","(24.65489387512207, 101.08560180664062, 26.150400161743164)",POINT (0.5414668619632721 0.5574926733970642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,4,166411030368,1825437586,1,1,"(0.5056151747703552, 0.5698770880699158)","(0.5670949220657349, 0.54141765832901)",1,1,3.194610595703125,3.36334228515625,"(-44.717254638671875, -14.397557258605957, 678.4791259765625)","(13.37411880493164, -14.027122497558594, 674.8093872070312)","(2.2165932655334473, 96.30176544189453, 24.409191131591797)","(23.52156639099121, 101.51471710205078, 26.306581497192383)",POINT (0.536355048418045 0.5556473731994629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
