,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,11,35,65682637787,1881487550,1,1,"(0.5232749581336975, 0.5932283401489258)","(0.5023111701011658, 0.6508545279502869)",1,1,2.9792022705078125,2.6588287353515625,"(-65.31983184814453, -5.952182769775391, 673.2361450195312)","(-1.7652788162231445, -6.1389851570129395, 685.9872436523438)","(8.336350440979004, 92.02449798583984, 22.852373123168945)","(1.0716367959976196, 81.46900939941406, 19.010522842407227)",POINT (0.5127930641174316 0.6220414340496063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,35,65682654455,1881504217,1,1,"(0.5247896313667297, 0.5957342386245728)","(0.5039557814598083, 0.656863272190094)",1,1,3.0077056884765625,2.699615478515625,"(-65.33226776123047, -5.93096923828125, 673.144775390625)","(-1.7865121364593506, -6.103096008300781, 685.9605102539062)","(8.86125373840332, 91.56548309326172, 22.68536949157715)","(1.641558289527893, 80.36840057373047, 18.609909057617188)",POINT (0.514372706413269 0.6262987554073334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,35,65682671121,1881520883,1,1,"(0.5231619477272034, 0.5923284888267517)","(0.4929771423339844, 0.6360504627227783)",1,1,2.9906158447265625,2.652374267578125,"(-65.34500885009766, -5.916356086730957, 673.1165771484375)","(-1.798802375793457, -6.084245204925537, 685.9340209960938)","(8.297174453735352, 92.1893310546875, 22.912370681762695)","(-2.1629486083984375, 84.18069458007812, 19.997516632080078)",POINT (0.5080695450305939 0.614189475774765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,35,65682687788,1881537550,1,1,"(0.5249839425086975, 0.583790123462677)","(0.4958130121231079, 0.6196128129959106)",1,1,2.977203369140625,2.652435302734375,"(-65.36799621582031, -5.90622615814209, 673.1757202148438)","(-1.8104958534240723, -6.075230598449707, 685.9728393554688)","(8.928565979003906, 93.75330352783203, 23.48164176940918)","(-1.180226445198059, 87.19159698486328, 21.093416213989258)",POINT (0.5103984773159027 0.6017014682292938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,65682704456,1881554217,1,1,"(0.5272167325019836, 0.5956386923789978)","(0.4930747449398041, 0.6544965505599976)",1,1,3.0196533203125,2.67413330078125,"(-65.34455871582031, -5.924297332763672, 673.1677856445312)","(-1.7926263809204102, -6.089618682861328, 685.9472045898438)","(9.702319145202637, 91.58297729492188, 22.69169044494629)","(-2.1291232109069824, 80.8019027709961, 18.767738342285156)",POINT (0.5101457387208939 0.6250676214694977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,35,65682721122,1881570883,1,1,"(0.5264569520950317, 0.6112456321716309)","(0.49582764506340027, 0.6376678347587585)",1,1,2.988922119140625,2.6244049072265625,"(-65.32017517089844, -5.948504447937012, 673.2999267578125)","(-1.7421691417694092, -6.120955467224121, 686.0131225585938)","(9.439037322998047, 88.72422790527344, 21.651212692260742)","(-1.1751625537872314, 83.88446807861328, 19.88966941833496)",POINT (0.511142298579216 0.6244567334651947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,35,65682737792,1881587552,1,1,"(0.5225304365158081, 0.6007900238037109)","(0.4961733818054199, 0.6449249982833862)",1,1,2.988143920898437,2.67144775390625,"(-65.28359985351562, -6.00140380859375, 673.3958740234375)","(-1.6944823265075684, -6.175205230712891, 685.9619750976562)","(8.078368186950684, 90.639404296875, 22.348255157470703)","(-1.0553452968597412, 82.55514526367188, 19.40585708618164)",POINT (0.509351909160614 0.6228575110435486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,35,65682754458,1881604218,1,1,"(0.5200068354606628, 0.5805135369300842)","(0.49459490180015564, 0.629807710647583)",1,1,2.9689178466796875,2.6641845703125,"(-65.20502471923828, -6.052427291870117, 673.3480224609375)","(-1.6405885219573975, -6.222874641418457, 686.1701049804688)","(7.203798770904541, 94.3534927368164, 23.7000789642334)","(-1.60234797000885, 85.32421112060547, 20.413660049438477)",POINT (0.5073008686304092 0.6051606237888336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65682771126,1881620885,1,1,"(0.5163318514823914, 0.5890806913375854)","(0.4977495074272156, 0.6302432417869568)",1,1,2.966217041015625,2.67987060546875,"(-65.1216812133789, -6.0839385986328125, 673.1116943359375)","(-1.5905992984771729, -6.264810562133789, 686.052734375)","(5.930315971374512, 92.7842025756836, 23.12894058227539)","(-0.5091480016708374, 85.24442291259766, 20.3846492767334)",POINT (0.5070406794548035 0.6096619665622711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65682787793,1881637552,1,1,"(0.5222852230072021, 0.5898751616477966)","(0.4924359619617462, 0.6355909705162048)",1,1,2.9668731689453125,2.6826934814453125,"(-65.07360076904297, -6.080784320831299, 673.1207885742188)","(-1.540763020515442, -6.2788310050964355, 685.8707275390625)","(7.993369102478027, 92.63871002197266, 23.075946807861328)","(-2.350508213043213, 84.26486206054688, 20.02815818786621)",POINT (0.5073605924844742 0.6127330660820007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,35,65682804460,1881654218,1,1,"(0.5189852118492126, 0.5871446132659912)","(0.49663490056991577, 0.6527228951454163)",1,1,2.9796600341796875,2.680770874023437,"(-65.0538330078125, -6.090749740600586, 673.40576171875)","(-1.4941954612731934, -6.292056083679199, 685.8709106445312)","(6.849791526794434, 93.13886260986328, 23.258010864257812)","(-0.8954108357429504, 81.1268081665039, 18.885934829711914)",POINT (0.5078100562095642 0.6199337542057037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,35,65682821127,1881670885,1,1,"(0.5238965749740601, 0.5893521308898926)","(0.495735228061676, 0.6606261134147644)",1,1,2.982696533203125,2.686126708984375,"(-64.99185180664062, -6.098466873168945, 673.341796875)","(-1.4431366920471191, -6.310622692108154, 686.0272216796875)","(8.551765441894531, 92.7344970703125, 23.11082649230957)","(-1.2071747779846191, 79.67915344238281, 18.359066009521484)",POINT (0.509815901517868 0.6249891221523285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,35,65682837795,1881687552,1,1,"(0.5284056663513184, 0.5851966738700867)","(0.48262590169906616, 0.6455233097076416)",1,1,2.9849853515625,2.667449951171875,"(-64.91625213623047, -6.122219085693359, 673.0001831054688)","(-1.400136947631836, -6.346834659576416, 686.002685546875)","(10.114328384399414, 93.49565887451172, 23.387859344482422)","(-5.750034809112549, 82.44556427001953, 19.365947723388672)",POINT (0.5055157840251923 0.6153599917888641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,35,65682871132,1881720889,1,1,"(0.5060869455337524, 0.6254255175590515)","(0.48096078634262085, 0.6146011352539062)",1,1,3.02056884765625,2.6005096435546875,"(-64.9002914428711, -6.1559834480285645, 672.95263671875)","(-1.4016737937927246, -6.428318023681641, 686.0422973632812)","(2.3800623416900635, 86.12689208984375, 20.705842971801758)","(-6.327054500579834, 88.109619140625, 21.427492141723633)",POINT (0.4935238659381866 0.6200133264064789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,35,65682904466,1881754222,1,1,"(0.5045368671417236, 0.6128113269805908)","(0.4932067394256592, 0.6180087924003601)",1,1,2.98681640625,2.6316070556640625,"(-64.95988464355469, -6.174098014831543, 673.1700439453125)","(-1.4292014837265015, -6.455438137054443, 686.0158081054688)","(1.8429179191589355, 88.43743133544922, 21.546842575073242)","(-2.0833802223205566, 87.48542785644531, 21.200286865234375)",POINT (0.4988718032836914 0.6154100596904755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,35,65682921134,1881770889,1,1,"(0.5048986077308655, 0.6158233880996704)","(0.47567078471183777, 0.621756374835968)",1,1,2.9967803955078125,2.624267578125,"(-64.99671936035156, -6.175772666931152, 673.2135009765625)","(-1.4465196132659912, -6.457921504974365, 685.846923828125)","(1.9682743549346924, 87.88572692871094, 21.345991134643555)","(-8.160235404968262, 86.79895782470703, 20.950510025024414)",POINT (0.4902846962213516 0.6187898814678192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,35,65682937801,1881787556,1,1,"(0.5074464678764343, 0.6124982237815857)","(0.47766053676605225, 0.6454217433929443)",1,1,2.994003295898437,2.682113647460937,"(-65.03633117675781, -6.1802215576171875, 673.2567749023438)","(-1.4719767570495605, -6.458930015563965, 685.7042236328125)","(2.8512020111083984, 88.49481201171875, 21.567676544189453)","(-7.470714092254639, 82.4641342163086, 19.37276840209961)",POINT (0.4925535023212433 0.628959983587265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,35,65682954467,1881804222,1,1,"(0.5120094418525696, 0.6115452647209167)","(0.48904797434806824, 0.6171299815177917)",1,1,2.9769744873046875,2.59063720703125,"(-65.05133819580078, -6.164772033691406, 673.3300170898438)","(-1.4794889688491821, -6.443462371826172, 685.6911010742188)","(4.43243932723999, 88.6693344116211, 21.631271362304688)","(-3.5245401859283447, 87.64640045166016, 21.2589054107666)",POINT (0.5005287081003189 0.6143376231193542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,35,65682971135,1881820889,1,1,"(0.5107979774475098, 0.6119758486747742)","(0.48543912172317505, 0.6612669229507446)",1,1,2.991317749023437,2.722152709960937,"(-65.05591583251953, -6.15557336807251, 673.342041015625)","(-1.4821932315826416, -6.427433013916016, 685.717041015625)","(4.01262903213501, 88.59048461914062, 21.602516174316406)","(-4.775148391723633, 79.561767578125, 18.316349029541016)",POINT (0.4981185495853424 0.6366213858127594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,35,65682987802,1881837556,1,1,"(0.5037720203399658, 0.6014440655708313)","(0.4737403094768524, 0.6637595295906067)",1,1,2.997772216796875,2.69537353515625,"(-65.06769561767578, -6.13730525970459, 673.4290161132812)","(-1.4888672828674316, -6.3854522705078125, 685.76904296875)","(1.577872395515442, 90.51960754394531, 22.3046817779541)","(-8.829208374023438, 79.10520935058594, 18.15017318725586)",POINT (0.4887561649084091 0.632601797580719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,35,65683021139,1881870892,1,1,"(0.49854379892349243, 0.5924428701400757)","(0.47583529353141785, 0.6451666951179504)",1,1,2.982406616210937,2.649505615234375,"(-65.0777816772461, -6.127418041229248, 673.47802734375)","(-1.490172266960144, -6.366611003875732, 685.794677734375)","(-0.23389019072055817, 92.1683578491211, 22.90478515625)","(-8.103229522705078, 82.51087951660156, 19.38969612121582)",POINT (0.4871895462274551 0.6188047826290131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,35,65683037807,1881887559,1,1,"(0.4979158639907837, 0.588344931602478)","(0.48573389649391174, 0.6572195291519165)",1,1,3.0026092529296875,2.6927032470703125,"(-65.07121276855469, -6.121070384979248, 673.5046997070312)","(-1.4875121116638184, -6.356863975524902, 685.8203735351562)","(-0.4514968991279602, 92.91900634765625, 23.177968978881836)","(-4.673007965087891, 80.30314636230469, 18.58614730834961)",POINT (0.4918248802423477 0.6227822303771973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,35,65683054473,1881904225,1,1,"(0.5038297772407532, 0.5921838283538818)","(0.4823389947414398, 0.6525885462760925)",1,1,2.987762451171875,2.659332275390625,"(-65.01042175292969, -6.1115922927856445, 673.4404296875)","(-1.4556035995483398, -6.335012435913086, 686.0150146484375)","(1.5978862047195435, 92.2158203125, 22.92205047607422)","(-5.84945821762085, 81.15142059326172, 18.894927978515625)",POINT (0.4930843859910965 0.6223861873149872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,35,65683071141,1881920892,1,1,"(0.5073968768119812, 0.5901785492897034)","(0.46625471115112305, 0.6614095568656921)",1,1,2.993896484375,2.661972045898437,"(-64.93646240234375, -6.056286811828613, 673.2753295898438)","(-1.4018821716308594, -6.301542282104492, 686.1053466796875)","(2.8340349197387695, 92.5831069946289, 23.055740356445312)","(-11.423248291015625, 79.53565216064453, 18.30683135986328)",POINT (0.4868257939815521 0.6257940530776978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,35,65683104475,1881954225,1,1,"(0.5426739454269409, 0.339395672082901)","(0.5685096979141235, 0.375024676322937)",1,1,2.950042724609375,2.5491943359375,"(-64.5972900390625, -5.419252872467041, 673.7249755859375)","(-1.1918790340423584, -5.774973392486572, 686.4320678710938)","(15.058806419372559, 138.5193328857422, 39.77515411376953)","(24.011817932128906, 131.99314880371094, 37.3997688293457)",POINT (0.5555918216705322 0.357210174202919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,65683121142,1881970892,1,1,"(0.5366482138633728, 0.32698407769203186)","(0.5821811556816101, 0.28189390897750854)",1,1,2.950668334960937,2.4145660400390625,"(-64.45263671875, -5.260499000549316, 673.75390625)","(-1.1154228448867798, -5.682207107543945, 686.41943359375)","(12.97067642211914, 140.79278564453125, 40.602630615234375)","(28.749509811401367, 149.052001953125, 43.608734130859375)",POINT (0.5594146847724915 0.3044389933347702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,65683137817,1881987567,1,1,"(0.5474528074264526, 0.3269488215446472)","(0.5566297769546509, 0.28617429733276367)",1,1,2.99725341796875,2.5102081298828125,"(-64.43281555175781, -5.302544593811035, 673.60400390625)","(-1.1046676635742188, -5.76401948928833, 686.5106201171875)","(16.714866638183594, 140.7992401123047, 40.60497283935547)","(19.895023345947266, 148.26797485351562, 43.3233642578125)",POINT (0.5520412921905518 0.3065615594387054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,65683154484,1882004233,1,1,"(0.5558163523674011, 0.30748844146728516)","(0.5455023646354675, 0.34024739265441895)",1,1,2.961181640625,2.6004638671875,"(-64.43486785888672, -5.395880699157715, 673.680419921875)","(-1.0610895156860352, -5.82065486907959, 686.28857421875)","(19.613134384155273, 144.3638458251953, 41.9023323059082)","(16.038959503173828, 138.3633575439453, 39.71835708618164)",POINT (0.5506593585014343 0.323867917060852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,65683171151,1882020900,1,1,"(0.5474267601966858, 0.3064357042312622)","(0.5418357253074646, 0.35171210765838623)",1,1,2.98223876953125,2.6225128173828125,"(-64.44200897216797, -5.435274124145508, 673.3350219726562)","(-1.0586217641830444, -5.838595867156982, 686.3272705078125)","(16.70583724975586, 144.55667114257812, 41.972564697265625)","(14.768326759338379, 136.26333618164062, 38.95402145385742)",POINT (0.5446312427520752 0.3290739059448242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,65683187819,1882037567,1,1,"(0.5607963800430298, 0.3012407422065735)","(0.540823757648468, 0.30751654505729675)",1,1,2.9921875,2.5509490966796875,"(-64.49293518066406, -5.453082084655762, 673.3380126953125)","(-1.0842853784561157, -5.849148750305176, 686.2106323242188)","(21.33888816833496, 145.50820922851562, 42.31894302368164)","(14.417662620544434, 144.35867309570312, 41.900508880615234)",POINT (0.5508100688457489 0.3043786436319351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,65683221153,1882070900,1,1,"(0.5781709551811218, 0.27515724301338196)","(0.5622903108596802, 0.2708478271961212)",1,1,3.0130767822265625,2.5587158203125,"(-64.46109008789062, -5.48064661026001, 673.191650390625)","(-1.0469976663589478, -5.867141246795654, 686.31494140625)","(27.35982322692871, 150.28598022460938, 44.05787658691406)","(21.856597900390625, 151.07534790039062, 44.34517288208008)",POINT (0.570230633020401 0.2730025351047516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,65683237820,1882087567,1,1,"(0.6186234951019287, 0.23420225083827972)","(0.6071267127990723, 0.20496591925621033)",1,1,2.97235107421875,2.505157470703125,"(-64.26493835449219, -5.482938766479492, 673.2562255859375)","(-0.9239413142204285, -5.869301795959473, 686.069091796875)","(41.37810134887695, 157.78778076171875, 46.788246154785156)","(37.394039154052734, 163.14300537109375, 48.73744583129883)",POINT (0.6128751039505005 0.219584085047245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,35,65683254492,1882104239,1,1,"(0.6066858172416687, 0.26269662380218506)","(0.594910204410553, 0.21858854591846466)",1,1,2.991485595703125,2.532821655273437,"(-64.21060943603516, -5.558105945587158, 673.1765747070312)","(-0.8611204624176025, -5.9481892585754395, 686.1481323242188)","(37.24126434326172, 152.5684051513672, 44.88860321044922)","(33.16057586669922, 160.64773559570312, 47.829246520996094)",POINT (0.6007980108261108 0.2406425848603249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,65683271160,1882120906,1,1,"(0.6106036305427551, 0.23304656147956848)","(0.6082134246826172, 0.18567824363708496)",1,1,2.9926910400390625,2.502227783203125,"(-64.15180206298828, -5.626789093017578, 673.3936767578125)","(-0.7536702156066895, -6.010105133056641, 685.9144287109375)","(38.59894561767578, 157.99945068359375, 46.86533737182617)","(37.7706298828125, 166.6759796142578, 50.023319244384766)",POINT (0.6094085276126862 0.2093624025583267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65683287826,1882137572,1,1,"(0.6108947992324829, 0.23137514293193817)","(0.5948520302772522, 0.18983127176761627)",1,1,2.9911346435546875,2.506332397460937,"(-64.01275634765625, -5.666309356689453, 672.963134765625)","(-0.6607154607772827, -6.060995578765869, 685.7969360351562)","(38.699832916259766, 158.30560302734375, 46.97675704956055)","(33.14043045043945, 165.9152374267578, 49.746463775634766)",POINT (0.6028734147548676 0.2106032073497772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65683304494,1882154239,1,1,"(0.622425377368927, 0.25442400574684143)","(0.6032211184501648, 0.21649682521820068)",1,1,3.0396728515625,2.5139312744140625,"(-63.95173645019531, -5.6971330642700195, 672.9881591796875)","(-0.5755387544631958, -6.108515739440918, 685.8109741210938)","(42.69559097290039, 154.08370971679688, 45.44011306762695)","(36.040626525878906, 161.03086853027344, 47.96872329711914)",POINT (0.6128232479095459 0.2354604154825211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,35,65683321161,1882170906,1,1,"(0.6102492809295654, 0.13106919825077057)","(0.5979213118553162, 0.1552937775850296)",1,1,2.949691772460937,2.5380401611328125,"(-63.880191802978516, -5.658012390136719, 673.0401000976562)","(-0.568497896194458, -6.07726526260376, 685.8103637695312)","(38.47612762451172, 176.6787567138672, 53.664058685302734)","(34.20404052734375, 172.2415313720703, 52.04903030395508)",POINT (0.6040852963924408 0.1431814879179001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,35,65683337828,1882187572,1,1,"(0.6288003921508789, 0.15294738113880157)","(0.614856481552124, 0.15623167157173157)",1,1,3.006561279296875,2.564971923828125,"(-63.74230194091797, -5.668765068054199, 672.6219482421875)","(-0.550883948802948, -6.0796709060668945, 685.7713623046875)","(44.9047737121582, 172.6713104248047, 52.20546340942383)","(40.07271194458008, 172.0697479248047, 51.986473083496094)",POINT (0.6218284368515015 0.1545895263552666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,35,65683354495,1882204239,1,1,"(0.6203863024711609, 0.14777100086212158)","(0.6101049780845642, 0.1575869768857956)",1,1,3.007720947265625,2.5685577392578125,"(-63.748966217041016, -5.707005977630615, 672.531982421875)","(-0.523495078086853, -6.142163276672363, 685.5654907226562)","(41.98897933959961, 173.61949157714844, 52.55056381225586)","(38.426124572753906, 171.82147216796875, 51.89613342285156)",POINT (0.6152456402778625 0.1526789888739586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,35,65683371163,1882220906,1,1,"(0.6265857219696045, 0.13692575693130493)","(0.6167113184928894, 0.1508345901966095)",1,1,2.9610595703125,2.5681304931640625,"(-63.801849365234375, -5.78195858001709, 672.4435424804688)","(-0.5398615598678589, -6.204877853393555, 685.3449096679688)","(44.137298583984375, 175.6060333251953, 53.27357482910156)","(40.71546173095703, 173.0583038330078, 52.34632873535156)",POINT (0.621648520231247 0.1438801735639572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,35,65683387830,1882237573,1,1,"(0.6313409805297852, 0.18002182245254517)","(0.6163552403450012, 0.1278735101222992)",1,1,3.0382843017578125,2.5570831298828125,"(-63.83604431152344, -5.853825569152832, 672.3875732421875)","(-0.5531899929046631, -6.260297775268555, 685.1755981445312)","(45.78517532348633, 167.71206665039062, 50.40044021606445)","(40.59209442138672, 177.26412963867188, 53.8770866394043)",POINT (0.6238481104373932 0.1539476662874222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,35,65683421164,1882270907,1,1,"(0.6289882659912109, 0.17362840473651886)","(0.61412513256073, 0.14254388213157654)",1,1,3.0263671875,2.53741455078125,"(-63.91419982910156, -5.9517717361450195, 672.5)","(-0.5864236950874329, -6.321591377258301, 685.1497802734375)","(44.96989440917969, 168.8831329345703, 50.826690673828125)","(39.81926727294922, 174.57696533203125, 52.89900588989258)",POINT (0.6215566992759705 0.1580861434340477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,35,65683437832,1882287574,1,1,"(0.634137749671936, 0.1444934457540512)","(0.6098573803901672, 0.1592242270708084)",1,1,2.9868621826171875,2.561508178710937,"(-63.908599853515625, -5.991988182067871, 672.3984375)","(-0.5779507160186768, -6.342147350311279, 685.1111450195312)","(46.754364013671875, 174.21981811523438, 52.76909255981445)","(38.34031295776367, 171.52157592773438, 51.7869758605957)",POINT (0.6219975650310516 0.1518588364124298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,35,65683471166,1882320907,1,1,"(0.6842610239982605, 0.11869362741708755)","(0.6645056009292603, 0.14744795858860016)",1,1,2.958587646484375,2.5886383056640625,"(-63.67640686035156, -5.976179122924805, 672.304443359375)","(-0.39196962118148804, -6.332068920135498, 685.08544921875)","(64.1239013671875, 178.94561767578125, 54.489158630371094)","(57.27793502807617, 173.67864990234375, 52.572113037109375)",POINT (0.6743833124637604 0.1330707930028439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65683487833,1882337574,1,1,"(0.6808956861495972, 0.14528344571590424)","(0.6640002727508545, 0.1348290741443634)",1,1,3.0057830810546875,2.5424957275390625,"(-63.67888641357422, -5.989777565002441, 672.2408447265625)","(-0.37501806020736694, -6.335610866546631, 685.07275390625)","(62.957698822021484, 174.07513427734375, 52.71637725830078)","(57.102806091308594, 175.9900665283203, 53.413387298583984)",POINT (0.6724479794502258 0.1400562599301338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,35,65683504500,1882354240,1,1,"(0.6886228919029236, 0.12686078250408173)","(0.6662296652793884, 0.13738161325454712)",1,1,2.953704833984375,2.558334350585937,"(-63.68720245361328, -5.992101192474365, 672.1627197265625)","(-0.37101924419403076, -6.333943843841553, 685.0208129882812)","(65.63545989990234, 177.4496307373047, 53.94459915161133)","(57.875396728515625, 175.52252197265625, 53.24317169189453)",POINT (0.677426278591156 0.1321211978793144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65683521173,1882370913,1,1,"(0.6822502017021179, 0.11854436993598938)","(0.6704124808311462, 0.14497019350528717)",1,1,2.954315185546875,2.5679931640625,"(-63.702999114990234, -5.997457981109619, 671.8284912109375)","(-0.40413138270378113, -6.332514762878418, 684.9039916992188)","(63.427093505859375, 178.9729461669922, 54.49909591674805)","(59.32488250732422, 174.13250732421875, 52.73729705810547)",POINT (0.6763313412666321 0.1317572817206383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65683537841,1882387580,1,1,"(0.691493809223175, 0.11300191283226013)","(0.6668025851249695, 0.15208734571933746)",1,1,2.9134521484375,2.5649566650390625,"(-63.81134033203125, -5.99782657623291, 671.96044921875)","(-0.45511651039123535, -6.320653915405273, 684.709228515625)","(66.6303482055664, 179.98817443847656, 54.86859893798828)","(58.07392501831055, 172.82884216308594, 52.26280975341797)",POINT (0.6791481971740723 0.1325446292757988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65683554507,1882404246,1,1,"(0.6828849911689758, 0.12302889674901962)","(0.6683749556541443, 0.13358187675476074)",1,1,2.9429473876953125,2.5661773681640625,"(-63.91909408569336, -5.968602180480957, 672.129638671875)","(-0.5348825454711914, -6.288917541503906, 684.5791625976562)","(63.647056579589844, 178.15151977539062, 54.20010757446289)","(58.618812561035156, 176.21852111816406, 53.496498107910156)",POINT (0.6756299734115601 0.1283053867518902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
