,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,17,20,166044216045,1458633253,1,1,"(0.37628477811813354, 0.13360372185707092)","(0.4363359212875366, 0.025406796485185623)",1,1,3.13897705078125,3.3041534423828125,"(-43.94988250732422, -12.239517211914062, 703.27197265625)","(14.155854225158691, -12.829885482788086, 702.4501953125)","(-42.601139068603516, 176.2145233154297, 53.49509811401367)","(-21.791210174560547, 196.03309631347656, 60.708457946777344)",POINT (0.4063103497028351 0.0795052591711283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044232712,1458649920,1,1,"(0.3753334879875183, 0.15930333733558655)","(0.43074899911880493, 0.023203158751130104)",1,1,3.1501617431640625,3.2953033447265625,"(-43.90169143676758, -12.249227523803711, 703.2926025390625)","(14.192791938781738, -12.839420318603516, 702.625732421875)","(-42.930782318115234, 171.50709533691406, 51.78168487548828)","(-23.7272891998291, 196.43673706054688, 60.85537338256836)",POINT (0.4030412435531616 0.0912532480433583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044249379,1458666586,1,1,"(0.37780076265335083, 0.16026100516319275)","(0.4335414171218872, 0.008910663425922394)",1,1,3.1344451904296875,3.258697509765625,"(-43.84954833984375, -12.267687797546387, 703.1484375)","(14.22646713256836, -12.856318473815918, 702.6649780273438)","(-42.075775146484375, 171.3316650390625, 51.71788024902344)","(-22.75959587097168, 199.05470275878906, 61.808204650878906)",POINT (0.405671089887619 0.0845858342945576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044266046,1458683253,1,1,"(0.3784797489643097, 0.12336301803588867)","(0.4293798804283142, 0.02581752836704254)",1,1,3.068084716796875,3.28314208984375,"(-43.79197311401367, -12.277881622314453, 703.0181884765625)","(14.274065971374512, -12.869035720825195, 702.2542114257812)","(-41.840492248535156, 178.09033203125, 54.17778778076172)","(-24.20172691345215, 195.95785522460938, 60.681068420410156)",POINT (0.403929814696312 0.0745902732014656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044282714,1458699920,1,1,"(0.3819546103477478, 0.1225195974111557)","(0.4291873276233673, -0.013495197519659996)",1,1,3.0511627197265625,3.215438842773437,"(-43.764644622802734, -12.29556655883789, 702.9669799804688)","(14.30084228515625, -12.880958557128906, 702.1715087890625)","(-40.63631057739258, 178.24481201171875, 54.234039306640625)","(-24.268449783325195, 203.1588134765625, 63.30202102661133)",POINT (0.4055709689855576 0.0545121999457478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044299385,1458716591,1,1,"(0.38225874304771423, 0.1240515485405922)","(0.4332931339740753, -0.010130849666893482)",1,1,3.0512237548828125,3.219589233398437,"(-43.73013687133789, -12.301872253417969, 703.1092529296875)","(14.350934982299805, -12.87125301361084, 702.3602905273438)","(-40.53092575073242, 177.96420288085938, 54.13190460205078)","(-22.845651626586914, 202.54257202148438, 63.07771682739258)",POINT (0.4077759385108948 0.0569603494368494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044316052,1458733257,1,1,"(0.3747233748435974, 0.12644794583320618)","(0.438337504863739, 0.03175424039363861)",1,1,3.059112548828125,3.2493438720703125,"(-43.679656982421875, -12.308370590209961, 703.267578125)","(14.40679931640625, -12.852855682373047, 702.589599609375)","(-43.14220428466797, 177.52525329589844, 53.972164154052734)","(-21.09758758544922, 194.87042236328125, 60.28525924682617)",POINT (0.4065304398536682 0.0791010931134224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044332718,1458749923,1,1,"(0.3779059052467346, 0.1374972015619278)","(0.43335989117622375, -0.0077406251803040504)",1,1,3.0803985595703125,3.190414428710937,"(-43.60221862792969, -12.312515258789062, 703.1676635742188)","(14.461015701293945, -12.833459854125977, 702.6688232421875)","(-42.039337158203125, 175.50135803222656, 53.2354850769043)","(-22.822507858276367, 202.10476684570312, 62.91832733154297)",POINT (0.4056328982114792 0.0648782881908119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044349387,1458766591,1,1,"(0.3723136782646179, 0.14141826331615448)","(0.4278104901313782, 0.04058963060379028)",1,1,3.064971923828125,3.2110137939453125,"(-43.54843521118164, -12.330222129821777, 703.0650024414062)","(14.502973556518555, -12.816498756408691, 702.394775390625)","(-43.97724533081055, 174.7831268310547, 52.97404861450195)","(-24.745582580566406, 193.25201416015625, 59.69622802734375)",POINT (0.400062084197998 0.0910039469599724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044366053,1458783257,1,1,"(0.377310186624527, 0.10274471342563629)","(0.43239933252334595, -0.0030884044244885445)",1,1,3.0154571533203125,3.150741577148437,"(-43.51409149169922, -12.35934829711914, 703.124755859375)","(14.55855655670166, -12.831218719482422, 702.3380126953125)","(-42.24577713012695, 181.86700439453125, 55.55241012573242)","(-23.155384063720703, 201.25259399414062, 62.608192443847656)",POINT (0.4048547595739365 0.0498281545005739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044382720,1458799924,1,1,"(0.3734469413757324, 0.15718357264995575)","(0.43473637104034424, 0.03846507519483566)",1,1,3.072540283203125,3.2050933837890625,"(-43.43558120727539, -12.35254192352295, 703.301025390625)","(14.64466667175293, -12.810218811035156, 702.6063232421875)","(-43.58454895019531, 171.89535522460938, 51.92304611206055)","(-22.345521926879883, 193.6411895751953, 59.83784866333008)",POINT (0.4040916562080383 0.0978243239223957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044399388,1458816591,1,1,"(0.3713434636592865, 0.09196505695581436)","(0.4334483742713928, 0.02643025852739811)",1,1,2.991561889648437,3.1861724853515625,"(-43.351661682128906, -12.349526405334473, 703.11865234375)","(14.707693099975586, -12.793444633483887, 702.7125244140625)","(-44.31346893310547, 183.84153747558594, 56.271087646484375)","(-22.79184913635254, 195.84561157226562, 60.64021682739258)",POINT (0.4023959189653397 0.0591976577416062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044416054,1458833257,1,1,"(0.3812570571899414, 0.10392230749130249)","(0.43423303961753845, 0.05182065814733505)",1,1,2.973236083984375,3.175201416015625,"(-43.29052734375, -12.322604179382324, 703.0719604492188)","(14.772663116455078, -12.748620986938477, 702.1912841796875)","(-40.8780517578125, 181.65130615234375, 55.47390365600586)","(-22.519933700561523, 191.19483947753906, 58.947471618652344)",POINT (0.4077450484037399 0.0778714828193188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044432726,1458849928,1,1,"(0.3094603419303894, 0.1406070590019226)","(0.36107826232910156, 0.030895520001649857)",1,1,3.04571533203125,3.1612701416015625,"(-43.332496643066406, -12.30727767944336, 703.1766357421875)","(14.72280216217041, -12.750715255737305, 702.5890502929688)","(-65.75822448730469, 174.9317169189453, 53.028175354003906)","(-47.8707275390625, 195.0277099609375, 60.342529296875)",POINT (0.3352693021297455 0.0857512895017862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044449392,1458866594,1,1,"(0.3133953809738159, 0.15107394754886627)","(0.36678555607795715, 0.011969413608312607)",1,1,3.0469970703125,3.15740966796875,"(-43.300025939941406, -12.2786226272583, 703.1813354492188)","(14.76829719543457, -12.72475814819336, 702.24609375)","(-64.39459228515625, 173.01446533203125, 52.33037567138672)","(-45.8929557800293, 198.49444580078125, 61.60429763793945)",POINT (0.3400904685258865 0.0815216805785894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044466060,1458883261,1,1,"(0.3205071687698364, 0.1563238501548767)","(0.3717541992664337, 0.01492431852966547)",1,1,3.0306854248046875,3.14825439453125,"(-43.211090087890625, -12.277944564819336, 703.3304443359375)","(14.873117446899414, -12.751733779907227, 702.5413818359375)","(-61.93010711669922, 172.05284118652344, 51.98035430908203)","(-44.171138763427734, 197.95318603515625, 61.40729904174805)",POINT (0.3461306840181351 0.0856240843422711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044482727,1458899928,1,1,"(0.31149721145629883, 0.12430513650178909)","(0.36991599202156067, 0.036168258637189865)",1,1,3.0357208251953125,3.1626739501953125,"(-43.07453918457031, -12.306182861328125, 703.27978515625)","(14.982950210571289, -12.775108337402344, 702.3737182617188)","(-65.05238342285156, 177.91775512695312, 54.11499786376953)","(-44.808135986328125, 194.06190490722656, 59.990989685058594)",POINT (0.3407066017389298 0.0802366975694895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044499394,1458916594,1,1,"(0.3161008656024933, 0.1140284538269043)","(0.3692629337310791, -0.014891368336975574)",1,1,3.0067291259765625,3.132965087890625,"(-42.98714065551758, -12.350296020507812, 703.48388671875)","(15.115763664245605, -12.864219665527344, 702.749755859375)","(-63.4570426940918, 179.80015563964844, 54.80012130737305)","(-45.03445053100586, 203.41456604003906, 63.395042419433594)",POINT (0.3426818996667862 0.0495685427449644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044516061,1458933261,1,1,"(0.3080281615257263, 0.09459707140922546)","(0.36136919260025024, 0.019557975232601166)",1,1,2.9703826904296875,3.165069580078125,"(-42.82773971557617, -12.386962890625, 703.4367065429688)","(15.254264831542969, -12.933296203613281, 702.1427001953125)","(-66.25453186035156, 183.3594207763672, 56.09559631347656)","(-47.76992416381836, 197.10443115234375, 61.09838104248047)",POINT (0.3346986770629883 0.0570775233209133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044532728,1458949927,1,1,"(0.31923866271972656, 0.1333257555961609)","(0.36398211121559143, 0.02885153703391552)",1,1,3.0354156494140625,3.16986083984375,"(-42.654510498046875, -12.434080123901367, 703.266845703125)","(15.41834831237793, -12.994522094726562, 702.7631225585938)","(-62.36968994140625, 176.26544189453125, 53.51360321044922)","(-46.86444854736328, 195.40211486816406, 60.478763580322266)",POINT (0.341610386967659 0.0810886463150382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044549395,1458966594,1,1,"(0.3129580318927765, 0.13888846337795258)","(0.3677327334880829, 0.003831522073596716)",1,1,2.9908447265625,3.153594970703125,"(-42.528743743896484, -12.481573104858398, 703.83447265625)","(15.580522537231445, -13.084319114685059, 702.7153930664062)","(-64.54615020751953, 175.24649047851562, 53.14276885986328)","(-45.56471252441406, 199.9850616455078, 62.146846771240234)",POINT (0.3403453826904297 0.0713599927257746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044566069,1458983267,1,1,"(0.32192742824554443, 0.12999533116817474)","(0.3587469160556793, 0.001372917671687901)",1,1,3.0234832763671875,3.137725830078125,"(-42.346832275390625, -12.547248840332031, 703.6377563476562)","(15.750099182128906, -13.159481048583984, 702.4338989257812)","(-61.43793487548828, 176.87547302246094, 53.73563766479492)","(-48.67863464355469, 200.4354248046875, 62.310733795166016)",POINT (0.3403371721506119 0.0656841244199313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044582735,1458999933,1,1,"(0.30598214268684387, 0.07431275397539139)","(0.3666842579841614, 0.010109503753483295)",1,1,2.96661376953125,3.1225738525390625,"(-42.13887023925781, -12.589248657226562, 703.5965576171875)","(15.935952186584473, -13.204704284667969, 702.4383544921875)","(-66.96357727050781, 187.07492065429688, 57.44794845581055)","(-45.92805480957031, 198.83509826660156, 61.728309631347656)",POINT (0.3363332003355026 0.0422111288644373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044599403,1459016600,1,1,"(0.31059151887893677, 0.11748223006725311)","(0.36681562662124634, -0.007093370426446199)",1,1,3.0172271728515625,3.123748779296875,"(-41.923702239990234, -12.600958824157715, 703.6103515625)","(16.131107330322266, -13.259227752685547, 702.921142578125)","(-65.36624145507812, 179.16749572753906, 54.56990432739258)","(-45.882545471191406, 201.9862060546875, 62.875179290771484)",POINT (0.3387035727500916 0.0551944298204035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044616069,1459033266,1,1,"(0.31988993287086487, 0.13203783333301544)","(0.37086284160614014, 0.0030223014764487743)",1,1,3.0430145263671875,3.1602935791015625,"(-41.72063446044922, -12.619536399841309, 703.650146484375)","(16.335494995117188, -13.337285995483398, 703.25244140625)","(-62.14399719238281, 176.5013427734375, 53.59946060180664)","(-44.48002243041992, 200.13330078125, 62.200748443603516)",POINT (0.3453763872385025 0.0675300674047321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044632737,1459049934,1,1,"(0.3157915771007538, 0.1210780143737793)","(0.36546987295150757, -0.01232863962650299)",1,1,3.021759033203125,3.1424713134765625,"(-41.55744552612305, -12.623924255371094, 704.1668090820312)","(16.539642333984375, -13.372968673706055, 703.48828125)","(-63.56423568725586, 178.50888061523438, 54.33012771606445)","(-46.3488883972168, 202.9451446533203, 63.22419738769531)",POINT (0.3406307250261307 0.0543746873736382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044649403,1459066599,1,1,"(0.3092323839664459, 0.10074594616889954)","(0.3577709197998047, -0.025851506739854813)",1,1,3.003890991210937,3.0869140625,"(-41.38970184326172, -12.635847091674805, 704.4638671875)","(16.73000144958496, -13.399296760559082, 703.08251953125)","(-65.83722686767578, 182.23312377929688, 55.6856689453125)","(-49.016845703125, 205.42213439941406, 64.12580108642578)",POINT (0.3335016518831253 0.0374472197145224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044666070,1459083266,1,1,"(0.3184563219547272, 0.10805125534534454)","(0.36808180809020996, 0.0007491069845855236)",1,1,3.0095672607421875,3.1329498291015625,"(-41.20361328125, -12.633126258850098, 704.6260375976562)","(16.889389038085938, -13.414976119995117, 703.0196533203125)","(-62.640804290771484, 180.89500427246094, 55.198604583740234)","(-45.44374465942383, 200.54966735839844, 62.352333068847656)",POINT (0.3432690650224686 0.054400181164965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044682739,1459099934,1,1,"(0.3227703273296356, 0.1227155327796936)","(0.38581863045692444, 0.02675052173435688)",1,1,3.048812866210937,3.143646240234375,"(-40.97655487060547, -12.633463859558105, 704.682373046875)","(17.10291290283203, -13.437728881835938, 703.1998291015625)","(-61.14583969116211, 178.20892333984375, 54.22095489501953)","(-39.29728698730469, 195.78695678710938, 60.618865966796875)",POINT (0.35429447889328 0.0747330272570252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044699408,1459116603,1,1,"(0.42956969141960144, 0.05839727446436882)","(0.5043820738792419, 0.03356046974658966)",1,1,2.9334259033203125,3.22442626953125,"(-40.52171325683594, -12.609650611877441, 704.9878540039062)","(17.540613174438477, -13.439892768859863, 703.65478515625)","(-24.13595199584961, 189.9901885986328, 58.508975982666016)","(1.7892825603485107, 194.53958129882812, 60.16484069824219)",POINT (0.4669758826494217 0.0459788721054792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044716076,1459133270,1,1,"(0.46718597412109375, 0.10763593763113022)","(0.5202534794807434, 0.017445940524339676)",1,1,2.971405029296875,3.18524169921875,"(-40.27618408203125, -12.573588371276855, 705.15625)","(17.792259216308594, -13.423383712768555, 703.6416625976562)","(-11.100541114807129, 180.9710693359375, 55.2263298034668)","(7.289302349090576, 197.4912872314453, 61.23917770385742)",POINT (0.4937197268009186 0.062540939077735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044732743,1459149937,1,1,"(0.47201046347618103, 0.14676855504512787)","(0.514895498752594, 0.05860989913344383)",1,1,3.03948974609375,3.2450714111328125,"(-40.19442367553711, -12.490293502807617, 704.9589233398438)","(17.89630889892578, -13.307275772094727, 703.4325561523438)","(-9.428679466247559, 173.8031005859375, 52.617393493652344)","(5.432566165924072, 189.95123291015625, 58.494834899902344)",POINT (0.4934529811143875 0.1026892270892858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044749409,1459166602,1,1,"(0.45649200677871704, 0.08907210826873779)","(0.5110180974006653, 0.022872554138302803)",1,1,2.9333648681640625,3.21142578125,"(-40.11956024169922, -12.32849407196045, 705.1611328125)","(17.95744514465332, -13.189016342163086, 703.700927734375)","(-14.806387901306152, 184.37144470214844, 56.463951110839844)","(4.088902950286865, 196.49728393554688, 60.87739944458008)",POINT (0.4837550520896912 0.0559723312035203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044766076,1459183269,1,1,"(0.4539547860622406, 0.06578617542982101)","(0.5244043469429016, 0.03243134543299675)",1,1,2.9368896484375,3.2378692626953125,"(-40.100460052490234, -12.120859146118164, 705.3703002929688)","(17.975757598876953, -12.953641891479492, 703.6723022460938)","(-15.685629844665527, 188.63674926757812, 58.01641082763672)","(8.727731704711914, 194.7463836669922, 60.24011993408203)",POINT (0.4891795665025711 0.0491087604314089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044782744,1459199936,1,1,"(0.46482187509536743, 0.10808153450489044)","(0.5215845108032227, 0.04626626893877983)",1,1,2.97259521484375,3.2384490966796875,"(-40.09516906738281, -11.836830139160156, 705.425048828125)","(17.98858642578125, -12.624818801879883, 703.3870239257812)","(-11.91978645324707, 180.88946533203125, 55.19658660888672)","(7.750552177429199, 192.2122344970703, 59.3177604675293)",POINT (0.493203192949295 0.0771739017218351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044799410,1459216602,1,1,"(0.45875847339630127, 0.050364259630441666)","(0.5247799754142761, 0.03298896551132202)",1,1,2.9346160888671875,3.243377685546875,"(-40.09571075439453, -11.471123695373535, 705.25830078125)","(17.979631423950195, -12.232144355773926, 703.4127197265625)","(-14.020973205566406, 191.46160888671875, 59.04453659057617)","(8.857882499694824, 194.64427185058594, 60.20294952392578)",POINT (0.4917692244052887 0.0416766125708818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044816078,1459233269,1,1,"(0.4588949978351593, 0.0662321075797081)","(0.5229601263999939, 0.022524744272232056)",1,1,2.9424285888671875,3.20294189453125,"(-40.088287353515625, -11.028142929077148, 705.161865234375)","(17.985183715820312, -11.763498306274414, 703.1253662109375)","(-13.973658561706543, 188.55506896972656, 57.986656188964844)","(8.2272367477417, 196.5609893798828, 60.90061569213867)",POINT (0.4909275621175766 0.0443784259259701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044832750,1459249941,1,1,"(0.45600268244743347, 0.05471041426062584)","(0.5202698707580566, 0.050830353051424026)",1,1,2.94830322265625,3.2205810546875,"(-40.07969665527344, -10.541605949401855, 705.1058349609375)","(17.99627685546875, -11.246356010437012, 702.730224609375)","(-14.975953102111816, 190.66549682617188, 58.75478744506836)","(7.294974327087402, 191.376220703125, 59.013519287109375)",POINT (0.4881362766027451 0.0527703836560249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,20,166044849417,1459266608,1,1,"(0.4529642164707184, 0.12308180332183838)","(0.5131264328956604, 0.036848463118076324)",1,1,3.02398681640625,3.25628662109375,"(-40.05553436279297, -10.105476379394531, 704.983154296875)","(18.02328872680664, -10.817778587341309, 702.345458984375)","(-16.028888702392578, 178.14183044433594, 54.19655990600586)","(4.819514274597168, 193.93731689453125, 59.94562530517578)",POINT (0.4830453246831894 0.0799651332199574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
