,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,37,4,766345979684,2322794940,1,1,"(0.2096911519765854, 0.3663567304611206)","(0.1882486194372177, 0.3541962206363678)",1,1,2.641387939453125,2.680450439453125,"(-86.55540466308594, -6.368166923522949, 684.1046142578125)","(-17.619543075561523, -3.99051570892334, 676.026123046875)","(-101.92869567871094, 133.2421417236328, 37.85435104370117)","(-109.337646484375, 135.46310424804688, 38.66269302368164)",POINT (0.1989698857069016 0.3602764755487442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766345996351,2322811606,1,1,"(0.202111154794693, 0.36358144879341125)","(0.1780616194009781, 0.3428536355495453)",1,1,2.6179656982421875,2.66900634765625,"(-86.63581848144531, -6.415761947631836, 684.2031860351562)","(-17.67609214782715, -4.022825717926025, 676.21240234375)","(-104.54779052734375, 133.74900817871094, 38.038883209228516)","(-112.85749816894531, 137.53466796875, 39.416717529296875)",POINT (0.1900863870978355 0.3532175421714783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346013018,2322828273,1,1,"(0.20773304998874664, 0.36789166927337646)","(0.181196928024292, 0.35687997937202454)",1,1,2.6306304931640625,2.686386108398437,"(-86.68702697753906, -6.464570045471191, 684.122314453125)","(-17.73979949951172, -4.044580459594727, 676.1203002929688)","(-102.60527038574219, 132.96180725097656, 37.752342224121094)","(-111.77417755126953, 134.9729461669922, 38.48432922363281)",POINT (0.1944649890065193 0.3623858243227005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346029686,2322844940,1,1,"(0.2028643935918808, 0.37899625301361084)","(0.18044328689575195, 0.3628310263156891)",1,1,2.629638671875,2.686508178710937,"(-86.74369812011719, -6.504700183868408, 684.0938720703125)","(-17.79209327697754, -4.067899703979492, 675.9658203125)","(-104.28752136230469, 130.93370056152344, 37.01418685913086)","(-112.0345687866211, 133.8860321044922, 38.08876037597656)",POINT (0.1916538402438164 0.37091363966465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346046351,2322861605,1,1,"(0.2040722817182541, 0.35155826807022095)","(0.17980432510375977, 0.3452123701572418)",1,1,2.62701416015625,2.686614990234375,"(-86.78915405273438, -6.5482282638549805, 684.0682983398438)","(-17.830060958862305, -4.087761878967285, 675.9511108398438)","(-103.87016296386719, 135.9449005126953, 38.838069915771484)","(-112.25535583496094, 137.1038818359375, 39.25992965698242)",POINT (0.1919383034110069 0.3483853191137314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346063018,2322878271,1,1,"(0.20088715851306915, 0.3627203106880188)","(0.18464671075344086, 0.37839585542678833)",1,1,2.62591552734375,2.7216033935546875,"(-86.83171081542969, -6.583693504333496, 684.0968627929688)","(-17.862354278564453, -4.105937957763672, 676.0125122070312)","(-104.97069549560547, 133.90628051757812, 38.09611892700195)","(-110.58218383789062, 131.04336547851562, 37.054046630859375)",POINT (0.192766934633255 0.3705580830574036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346079685,2322894938,1,1,"(0.20004823803901672, 0.36856088042259216)","(0.18243072926998138, 0.35092106461524963)",1,1,2.6404571533203125,2.684661865234375,"(-86.84947204589844, -6.60120153427124, 684.0384521484375)","(-17.8884220123291, -4.112831115722656, 676.1119995117188)","(-105.26056671142578, 132.83958435058594, 37.707862854003906)","(-111.34786224365234, 136.06124877929688, 38.88045120239258)",POINT (0.191239483654499 0.3597409725189209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346096352,2322911604,1,1,"(0.20823469758033752, 0.3582465350627899)","(0.1787366420030594, 0.35272085666656494)",1,1,2.6153106689453125,2.67999267578125,"(-86.85791015625, -6.617439270019531, 683.99609375)","(-17.903520584106445, -4.119953155517578, 676.18701171875)","(-102.43193817138672, 134.72335815429688, 38.39350891113281)","(-112.62425994873047, 135.73252868652344, 38.760826110839844)",POINT (0.1934856697916985 0.3554836958646774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346113024,2322928276,1,1,"(0.20352011919021606, 0.35397762060165405)","(0.18371139466762543, 0.3936244547367096)",1,1,2.6219024658203125,2.7230987548828125,"(-86.85891723632812, -6.619192600250244, 684.0090942382812)","(-17.902572631835938, -4.120722770690918, 676.1744995117188)","(-104.06094360351562, 135.5030059814453, 38.677303314208984)","(-110.90535736083984, 128.26205444335938, 36.04174041748047)",POINT (0.1936157569289208 0.3738010376691818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346129692,2322944943,1,1,"(0.2026742398738861, 0.3702395558357239)","(0.17738766968250275, 0.3357451260089874)",1,1,2.6324005126953125,2.671981811523437,"(-86.84059143066406, -6.621987342834473, 683.9210815429688)","(-17.88878631591797, -4.120140075683594, 676.1498413085938)","(-104.35322570800781, 132.53298950195312, 37.596275329589844)","(-113.09037780761719, 138.83294677734375, 39.88927459716797)",POINT (0.1900309547781944 0.3529923409223556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346146359,2322961610,1,1,"(0.20529374480247498, 0.35995787382125854)","(0.17846772074699402, 0.38659989833831787)",1,1,2.632354736328125,2.7262115478515625,"(-86.81941223144531, -6.608420372009277, 683.8997802734375)","(-17.86277961730957, -4.1111273765563965, 676.05029296875)","(-103.44811248779297, 134.4108123779297, 38.279720306396484)","(-112.7171859741211, 129.5449981689453, 36.508724212646484)",POINT (0.1918807327747345 0.3732788860797882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346163026,2322978276,1,1,"(0.20053090155124664, 0.37276986241340637)","(0.16955460608005524, 0.3334417939186096)",1,1,2.64208984375,2.6604156494140625,"(-86.78401184082031, -6.609903335571289, 683.8428344726562)","(-17.830062866210938, -4.120550155639648, 676.0016479492188)","(-105.09379577636719, 132.07086181640625, 37.42808151245117)","(-115.79688262939453, 139.2536163330078, 40.042354583740234)",POINT (0.1850427538156509 0.353105828166008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346179692,2322994942,1,1,"(0.20590399205684662, 0.3676454424858093)","(0.18155871331691742, 0.36529573798179626)",1,1,2.6545867919921875,2.707427978515625,"(-86.7468032836914, -6.612217426300049, 683.8397216796875)","(-17.797653198242188, -4.132714748382568, 675.990966796875)","(-103.23725128173828, 133.00677490234375, 37.768680572509766)","(-111.64916229248047, 133.43589782714844, 37.92490005493164)",POINT (0.193731352686882 0.3664705902338028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346196360,2323011609,1,1,"(0.19537746906280518, 0.3487456440925598)","(0.1822330355644226, 0.35756805539131165)",1,1,2.655059814453125,2.699935913085937,"(-86.70391845703125, -6.613133907318115, 683.824462890625)","(-17.759132385253906, -4.136434555053711, 676.2205810546875)","(-106.87444305419922, 136.4585723876953, 39.02507019042969)","(-111.41617584228516, 134.84727478027344, 38.43857955932617)",POINT (0.1888052523136139 0.3531568497419357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346213027,2323028276,1,1,"(0.20230810344219208, 0.34801918268203735)","(0.18271999061107635, 0.35375913977622986)",1,1,2.668563842773437,2.7124481201171875,"(-86.66621398925781, -6.612713813781738, 683.8082275390625)","(-17.714889526367188, -4.13591194152832, 676.3115234375)","(-104.479736328125, 136.59124755859375, 39.07333755493164)","(-111.24790954589844, 135.54293823242188, 38.69178771972656)",POINT (0.1925140470266342 0.3508891612291336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346229695,2323044943,1,1,"(0.213701993227005, 0.3590247333049774)","(0.19458463788032532, 0.3529626131057739)",1,1,2.655426025390625,2.726226806640625,"(-86.59756469726562, -6.611019134521484, 683.7600708007812)","(-17.635852813720703, -4.1505842208862305, 676.050537109375)","(-100.5428466796875, 134.58123779296875, 38.341758728027344)","(-107.14838409423828, 135.68841552734375, 38.74472427368164)",POINT (0.2041433155536652 0.3559936732053757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346246365,2323061613,1,1,"(0.2092485874891281, 0.3537953197956085)","(0.19300687313079834, 0.3521175682544708)",1,1,2.6569061279296875,2.711822509765625,"(-86.5325927734375, -6.605717658996582, 683.7645263671875)","(-17.58009910583496, -4.152252197265625, 675.8894653320312)","(-102.08161926269531, 135.5363006591797, 38.689395904541016)","(-107.69354248046875, 135.84274291992188, 38.8008918762207)",POINT (0.2011277303099632 0.3529564440250397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,37,4,766346263032,2323078279,1,1,"(0.20927143096923828, 0.3522629737854004)","(0.19977790117263794, 0.36852118372917175)",1,1,2.6468505859375,2.696395874023437,"(-86.49383544921875, -6.598056316375732, 683.7213134765625)","(-17.550230026245117, -4.149667739868164, 676.131103515625)","(-102.07373046875, 135.81617736816406, 38.79127502441406)","(-105.3539810180664, 132.84681701660156, 37.710479736328125)",POINT (0.2045246660709381 0.3603920787572861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346279698,2323094945,1,1,"(0.21768318116664886, 0.3624836206436157)","(0.19898200035095215, 0.36525940895080566)",1,1,2.675140380859375,2.708709716796875,"(-86.44425201416016, -6.575279235839844, 683.668701171875)","(-17.49692153930664, -4.147526741027832, 676.2730712890625)","(-99.16724395751953, 133.9495086669922, 38.11184310913086)","(-105.62898254394531, 133.4425506591797, 37.92734146118164)",POINT (0.2083325907588005 0.3638715147972107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346296366,2323111612,1,1,"(0.21661809086799622, 0.3419417440891266)","(0.19518861174583435, 0.38387832045555115)",1,1,2.658905029296875,2.7296905517578125,"(-86.4075927734375, -6.557485580444336, 683.6649780273438)","(-17.44135856628418, -4.144917964935303, 676.0989990234375)","(-99.53527069091797, 137.7012176513672, 39.477352142333984)","(-106.939697265625, 130.04205322265625, 36.68965148925781)",POINT (0.2059033513069153 0.3629100322723389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346313033,2323128279,1,1,"(0.21487538516521454, 0.36629050970077515)","(0.18446175754070282, 0.37556782364845276)",1,1,2.672332763671875,2.7254638671875,"(-86.36425018310547, -6.543047904968262, 683.6234130859375)","(-17.389373779296875, -4.143024921417236, 675.8489379882812)","(-100.13741302490234, 133.2542266845703, 37.8587760925293)","(-110.64610290527344, 131.55984497070312, 37.24212646484375)",POINT (0.1996685713529587 0.370929166674614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346329701,2323144946,1,1,"(0.20604899525642395, 0.3474649488925934)","(0.19601941108703613, 0.38883841037750244)",1,1,2.65643310546875,2.737213134765625,"(-86.32723236083984, -6.535455703735352, 683.5667724609375)","(-17.353282928466797, -4.147177219390869, 675.7879028320312)","(-103.1871566772461, 136.69248962402344, 39.110164642333984)","(-106.65262603759766, 129.13612365722656, 36.35997009277344)",POINT (0.20103420317173 0.3681516796350479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346346368,2323161613,1,1,"(0.21902233362197876, 0.36084455251693726)","(0.19049280881881714, 0.37512466311454773)",1,1,2.66748046875,2.728500366210937,"(-86.31015014648438, -6.5377349853515625, 683.5980224609375)","(-17.33408546447754, -4.154464244842529, 675.9154052734375)","(-98.70454406738281, 134.24887084960938, 38.22079849243164)","(-108.56221008300781, 131.64077758789062, 37.27157974243164)",POINT (0.204757571220398 0.3679846078157425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346363040,2323178284,1,1,"(0.21543103456497192, 0.3449065387248993)","(0.19758208096027374, 0.4013904929161072)",1,1,2.6843414306640625,2.743515014648437,"(-86.29263305664062, -6.547654628753662, 683.5361328125)","(-17.32013702392578, -4.164351463317871, 675.9918212890625)","(-99.94542694091797, 137.1597137451172, 39.280277252197266)","(-106.11268615722656, 126.84368896484375, 35.525550842285156)",POINT (0.2065065577626228 0.3731485158205032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346379706,2323194950,1,1,"(0.2120865285396576, 0.3302338421344757)","(0.1906948834657669, 0.35758888721466064)",1,1,2.646881103515625,2.715805053710937,"(-86.2974853515625, -6.562403202056885, 683.5484008789062)","(-17.320232391357422, -4.176593780517578, 676.0425415039062)","(-101.10104370117188, 139.83949279785156, 40.25563430786133)","(-108.49239349365234, 134.84347534179688, 38.43721389770508)",POINT (0.2013907060027122 0.3439113646745682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346396374,2323211617,1,1,"(0.21167929470539093, 0.362559974193573)","(0.18741068243980408, 0.3700075149536133)",1,1,2.680999755859375,2.7301483154296875,"(-86.29681396484375, -6.5775604248046875, 683.521728515625)","(-17.322113037109375, -4.185001373291016, 676.067626953125)","(-101.24174499511719, 133.93556213378906, 38.106788635253906)","(-109.62715911865234, 132.57537841796875, 37.611690521240234)",POINT (0.1995449885725975 0.3662837445735931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346413041,2323228284,1,1,"(0.20333468914031982, 0.3460880517959595)","(0.17967543005943298, 0.37030529975891113)",1,1,2.662689208984375,2.736663818359375,"(-86.36249542236328, -6.609785079956055, 683.59765625)","(-17.37732696533203, -4.1950531005859375, 675.8626708984375)","(-104.12501525878906, 136.94393920898438, 39.201725006103516)","(-112.29988861083984, 132.52096557617188, 37.59194564819336)",POINT (0.1915050595998764 0.3581966757774353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346429708,2323244950,1,1,"(0.15562990307807922, 0.3727130889892578)","(0.14815710484981537, 0.3561452031135559)",1,1,2.6805877685546875,2.73553466796875,"(-86.48916625976562, -6.6492719650268555, 683.7635498046875)","(-17.527362823486328, -4.23576545715332, 676.220947265625)","(-120.60822296142578, 132.08120727539062, 37.431861877441406)","(-123.19026947021484, 135.10711669921875, 38.533206939697266)",POINT (0.1518935039639473 0.3644291460514069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346446375,2323261617,1,1,"(0.1611209660768509, 0.372711181640625)","(0.16145990788936615, 0.3808845281600952)",1,1,2.67926025390625,2.77099609375,"(-86.5033950805664, -6.659358024597168, 683.7592163085938)","(-17.539413452148438, -4.2309956550598145, 676.2075805664062)","(-118.71092987060547, 132.08157348632812, 37.43199920654297)","(-118.59381103515625, 130.58883666992188, 36.88863754272461)",POINT (0.1612904369831085 0.3767978549003601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346463043,2323278284,1,1,"(0.1604030430316925, 0.3783244788646698)","(0.15074968338012695, 0.39808133244514465)",1,1,2.694244384765625,2.771453857421875,"(-86.52913665771484, -6.666011810302734, 683.8059692382812)","(-17.55047607421875, -4.229743957519531, 676.1312866210938)","(-118.958984375, 131.056396484375, 37.0588264465332)","(-122.2944564819336, 127.44804382324219, 35.74552917480469)",POINT (0.1555763632059097 0.3882029056549072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346479710,2323294951,1,1,"(0.16352073848247528, 0.37886375188827515)","(0.14542990922927856, 0.38476428389549255)",1,1,2.688568115234375,2.7734527587890625,"(-86.54412841796875, -6.677682399749756, 683.8152465820312)","(-17.556062698364258, -4.2264404296875, 676.1181640625)","(-117.88174438476562, 130.95791625976562, 37.022979736328125)","(-124.13258361816406, 129.88023376464844, 36.63077163696289)",POINT (0.1544753238558769 0.3818140178918838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346496381,2323311622,1,1,"(0.16000472009181976, 0.3549167513847351)","(0.14343678951263428, 0.36573362350463867)",1,1,2.690093994140625,2.7652130126953125,"(-86.55154418945312, -6.681896209716797, 683.8265991210938)","(-17.5570068359375, -4.219799041748047, 676.1307373046875)","(-119.09661102294922, 135.33148193359375, 38.6148567199707)","(-124.82125854492188, 133.35597229003906, 37.89574432373047)",POINT (0.151720754802227 0.3603251874446869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346513049,2323328289,1,1,"(0.16762250661849976, 0.3644220232963562)","(0.1468529850244522, 0.3835650384426117)",1,1,2.7068634033203125,2.762680053710937,"(-86.55136108398438, -6.689404010772705, 683.8399658203125)","(-17.555105209350586, -4.206519603729248, 676.1561279296875)","(-116.4644775390625, 133.59547424316406, 37.983001708984375)","(-123.64088439941406, 130.0992889404297, 36.710411071777344)",POINT (0.157237745821476 0.373993530869484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346529716,2323344956,1,1,"(0.1627911627292633, 0.3620140552520752)","(0.1414613127708435, 0.3761085271835327)",1,1,2.694488525390625,2.75201416015625,"(-86.53457641601562, -6.697509765625, 683.8048095703125)","(-17.54876136779785, -4.201315879821777, 676.2955322265625)","(-118.13382720947266, 134.03526306152344, 38.143035888671875)","(-125.50382995605469, 131.4611053466797, 37.206111907958984)",POINT (0.1521262377500534 0.369061291217804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346546383,2323361622,1,1,"(0.1621161848306656, 0.3699917495250702)","(0.14691688120365143, 0.37187477946281433)",1,1,2.694686889648437,2.757781982421875,"(-86.52532196044922, -6.697420597076416, 683.820556640625)","(-17.535154342651367, -4.20027494430542, 676.3721923828125)","(-118.36705017089844, 132.5782470703125, 37.612754821777344)","(-123.6187973022461, 132.23434448242188, 37.4875602722168)",POINT (0.1545165330171585 0.3709332644939423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346563050,2323378289,1,1,"(0.16423358023166656, 0.3601560592651367)","(0.14469291269779205, 0.3903110921382904)",1,1,2.701019287109375,2.789169311523437,"(-86.51217651367188, -6.683789253234863, 683.8372802734375)","(-17.518875122070312, -4.185677528381348, 676.3983764648438)","(-117.63543701171875, 134.37461853027344, 38.26657485961914)","(-124.3872299194336, 128.86720275878906, 36.26202392578125)",POINT (0.1544632464647293 0.3752335757017136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346579717,2323394955,1,1,"(0.17056284844875336, 0.3642779290676117)","(0.1486339271068573, 0.3794061243534088)",1,1,2.7173004150390625,2.794052124023437,"(-86.49806213378906, -6.675187110900879, 683.8413696289062)","(-17.495269775390625, -4.182908058166504, 676.4503784179688)","(-115.44851684570312, 133.62181091308594, 37.9925537109375)","(-123.02552032470703, 130.8588409423828, 36.986907958984375)",POINT (0.1595983877778053 0.3718420267105102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346596384,2323411622,1,1,"(0.16039808094501495, 0.3549712896347046)","(0.14824606478214264, 0.3765113055706024)",1,1,2.722625732421875,2.795654296875,"(-86.46292877197266, -6.656076908111572, 683.8106079101562)","(-17.459585189819336, -4.173949241638184, 676.4141845703125)","(-118.96070098876953, 135.321533203125, 38.61122512817383)","(-123.15953826904297, 131.38755798339844, 37.17935562133789)",POINT (0.1543220728635788 0.3657412976026535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346613052,2323428289,1,1,"(0.15666228532791138, 0.36522385478019714)","(0.1413094848394394, 0.351852148771286)",1,1,2.7091522216796875,2.767425537109375,"(-86.45622253417969, -6.651853561401367, 683.825439453125)","(-17.44329071044922, -4.175296783447266, 676.3392333984375)","(-120.25151824951172, 133.44906616210938, 37.929656982421875)","(-125.55628967285156, 135.89122009277344, 38.81852722167969)",POINT (0.1489858850836754 0.3585380017757416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346629724,2323444961,1,1,"(0.1570688784122467, 0.37139254808425903)","(0.14270739257335663, 0.38952046632766724)",1,1,2.722015380859375,2.7889556884765625,"(-86.44096374511719, -6.639564514160156, 683.8162841796875)","(-17.427061080932617, -4.168987274169922, 676.2640380859375)","(-120.11101531982422, 132.32240295410156, 37.519630432128906)","(-125.07328033447266, 129.0115966796875, 36.314579010009766)",POINT (0.1498881354928017 0.3804565072059631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346646392,2323461628,1,1,"(0.1706315129995346, 0.3562890291213989)","(0.15076887607574463, 0.3885422348976135)",1,1,2.710784912109375,2.8060760498046875,"(-86.39897155761719, -6.650043487548828, 683.8280639648438)","(-17.367406845092773, -4.183807849884033, 676.0905151367188)","(-115.42478942871094, 135.0808563232422, 38.52363204956055)","(-122.28783416748047, 129.19024658203125, 36.37958526611328)",POINT (0.1607001945376396 0.3724156320095062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346663059,2323478295,1,1,"(0.23042432963848114, 0.39256200194358826)","(0.21212351322174072, 0.3744395673274994)",1,1,2.744857788085937,2.76837158203125,"(-86.2154769897461, -6.645332336425781, 683.7845458984375)","(-17.19994354248047, -4.189833641052246, 676.302001953125)","(-94.76486206054688, 128.45608520507812, 36.1124153137207)","(-101.08824920654297, 131.7659149169922, 37.31707763671875)",POINT (0.2212739214301109 0.3835007846355438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766346679727,2323494962,1,1,"(0.2463708370923996, 0.39735352993011475)","(0.22459721565246582, 0.34885597229003906)",1,1,2.7638397216796875,2.7646484375,"(-86.16917419433594, -6.637578010559082, 683.7569580078125)","(-17.175195693969727, -4.197958469390869, 676.164306640625)","(-89.25494384765625, 127.58098602294922, 35.79391098022461)","(-96.77828216552734, 136.4384307861328, 39.01773452758789)",POINT (0.2354840263724327 0.3731047511100769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
