,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,46,9,71436844649,2387139100,1,1,"(0.4267793893814087, 0.3554081916809082)","(0.3579196333885193, 0.3155204951763153)",1,1,3.696578979492188,3.4644317626953125,"(-30.192138671875, -29.07023811340332, 618.2929077148438)","(29.64102554321289, -30.203338623046875, 617.0145874023438)","(-26.91923713684082, 135.2417449951172, 38.58217239379883)","(-50.712013244628906, 142.52671813964844, 41.23367691040039)",POINT (0.392349511384964 0.3354643434286118),,,,,,,,,,,,,,,
0,46,9,71436861321,2387155772,1,1,"(0.4276369512081146, 0.34185662865638733)","(0.3705448508262634, 0.32831260561943054)",1,1,3.69635009765625,3.4586639404296875,"(-30.135761260986328, -29.09994125366211, 618.2769775390625)","(29.706579208374023, -30.30369758605957, 617.200439453125)","(-26.62291145324707, 137.7167510986328, 39.48302459716797)","(-46.349674224853516, 140.19039916992188, 40.383323669433594)",POINT (0.399090901017189 0.3350846171379089),,,,,,,,,,,,,,1,
0,46,9,71436877989,2387172439,1,1,"(0.42417779564857483, 0.33466222882270813)","(0.36569684743881226, 0.31698077917099)",1,1,3.6720123291015625,3.4578094482421875,"(-30.099918365478516, -29.131410598754883, 618.291015625)","(29.76852035522461, -30.357120513916016, 617.268798828125)","(-27.818140029907227, 139.03073120117188, 39.96123123168945)","(-48.024784088134766, 142.25999450683594, 41.13661575317383)",POINT (0.3949373215436935 0.3258215039968491),,,,,,,,,,,,,,1,
0,46,9,71436894656,2387189106,1,1,"(0.4275696575641632, 0.3402051329612732)","(0.37478581070899963, 0.31750401854515076)",1,1,3.6805267333984375,3.4543609619140625,"(-30.074718475341797, -29.143821716308594, 618.1660766601562)","(29.781112670898438, -30.35873794555664, 617.1510009765625)","(-26.646175384521484, 138.0183868408203, 39.59279251098633)","(-44.884315490722656, 142.16444396972656, 41.10182571411133)",POINT (0.4011777341365814 0.328854575753212),,,,,,,,,,,,,,1,
0,46,9,71436911324,2387205773,1,1,"(0.42523372173309326, 0.34249576926231384)","(0.36974769830703735, 0.31787413358688354)",1,1,3.696746826171875,3.4670867919921875,"(-30.07591438293457, -29.149826049804688, 618.1871337890625)","(29.772663116455078, -30.346664428710938, 617.1412353515625)","(-27.45330047607422, 137.6000213623047, 39.4405403137207)","(-46.62511444091797, 142.0968475341797, 41.07719802856445)",POINT (0.3974907100200653 0.3301849514245987),,,,,,,,,,,,,,1,
0,46,9,71436927990,2387222439,1,1,"(0.43535086512565613, 0.3378129005432129)","(0.3708021640777588, 0.3053879141807556)",1,1,3.705337524414064,3.449005126953125,"(-30.09814453125, -29.12559700012207, 618.3972778320312)","(29.755996704101562, -30.29343032836914, 617.121337890625)","(-23.957569122314453, 138.45529174804688, 39.751834869384766)","(-46.26076889038086, 144.3772735595703, 41.907257080078125)",POINT (0.4030765146017075 0.3216004073619842),,,,,,,,,,,,,,1,
0,46,9,71436944658,2387239106,1,1,"(0.43326160311698914, 0.3663124442100525)","(0.3788577616214752, 0.3111535608768463)",1,1,3.708404541015625,3.4734039306640625,"(-30.110912322998047, -29.0704345703125, 618.512939453125)","(29.74254035949707, -30.222848892211914, 617.32275390625)","(-24.679466247558594, 133.25022888183594, 37.857322692871094)","(-43.477359771728516, 143.3242645263672, 41.523990631103516)",POINT (0.4060596823692322 0.3387330025434494),,,,,,,,,,,,,,,
0,46,9,71436961324,2387255772,1,1,"(0.42792147397994995, 0.358067125082016)","(0.37175288796424866, 0.3181152939796448)",1,1,3.7043304443359375,3.467742919921875,"(-30.11996078491211, -29.004249572753906, 618.532958984375)","(29.734619140625, -30.166568756103516, 617.5570678710938)","(-26.524606704711914, 134.75611877441406, 38.40543746948242)","(-45.93227767944336, 142.0528106689453, 41.06117630004883)",POINT (0.3998371809720993 0.3380912095308304),,,,,,,,,,,,,,,
0,46,9,71436977992,2387272439,1,1,"(0.4232843220233917, 0.35490602254867554)","(0.3643534481525421, 0.31538474559783936)",1,1,3.689987182617188,3.453857421875,"(-30.124202728271484, -28.992246627807617, 618.6070556640625)","(29.72470474243164, -30.170106887817383, 617.632080078125)","(-28.126869201660156, 135.33346557617188, 38.615535736083984)","(-48.48896408081055, 142.55148315429688, 41.242706298828125)",POINT (0.3938188850879669 0.3351453840732574),,,,,,,,,,,,,,,
0,46,9,71436994661,2387289108,1,1,"(0.4186075031757355, 0.36186811327934265)","(0.3685449957847595, 0.31157249212265015)",1,1,3.7076263427734375,3.487823486328125,"(-30.138439178466797, -29.032169342041016, 618.7762451171875)","(29.708818435668945, -30.239486694335938, 617.6858520507812)","(-29.742816925048828, 134.06192016601562, 38.15274429321289)","(-47.04068374633789, 143.24777221679688, 41.49612808227539)",POINT (0.3935762494802475 0.3367203027009964),,,,,,,,,,,,,,,
0,46,9,71437011327,2387305774,1,1,"(0.42540237307548523, 0.361030250787735)","(0.3651433289051056, 0.3018285930156708)",1,1,3.733718872070313,3.486083984375,"(-30.169788360595703, -29.12369155883789, 618.8369140625)","(29.66848373413086, -30.34674072265625, 617.6052856445312)","(-27.395023345947266, 134.21495056152344, 38.20844268798828)","(-48.21604919433594, 145.02735900878906, 42.14382553100586)",POINT (0.3952728509902954 0.3314294219017029),,,,,,,,,,,,,,1,
0,46,9,71437027995,2387322441,1,1,"(0.4286726415157318, 0.37389370799064636)","(0.3649406135082245, 0.30189764499664307)",1,1,3.7375335693359375,3.4856109619140625,"(-30.244373321533203, -29.19710922241211, 619.0110473632812)","(29.618009567260742, -30.468027114868164, 617.800048828125)","(-26.26506233215332, 131.86561584472656, 37.353363037109375)","(-48.28608322143555, 145.0147247314453, 42.13926696777344)",POINT (0.3968066275119782 0.3378956764936447),,,,,,,,,,,,,,,
0,46,9,71437044662,2387339108,1,1,"(0.4158364236354828, 0.337524950504303)","(0.3644231855869293, 0.3272360861301422)",1,1,3.72296142578125,3.5037384033203125,"(-30.351362228393555, -29.30791473388672, 619.0118408203125)","(29.504253387451172, -30.564502716064453, 617.863525390625)","(-30.700288772583008, 138.50787353515625, 39.770938873291016)","(-48.46487045288086, 140.3870086669922, 40.45489501953125)",POINT (0.390129804611206 0.3323805183172226),,,,,,,,,,,,,,,
0,46,9,71437061330,2387355775,1,1,"(0.4163929224014282, 0.3463442325592041)","(0.36141327023506165, 0.3203144371509552)",1,1,3.7301025390625,3.4897918701171875,"(-30.486663818359375, -29.392684936523438, 619.1166381835938)","(29.372095108032227, -30.614612579345703, 617.9703979492188)","(-30.508010864257812, 136.89715576171875, 39.1846923828125)","(-49.504859924316406, 141.65113830566406, 40.91502380371094)",POINT (0.3889030963182449 0.3333293348550796),,,,,,,,,,,,,,,
0,46,9,71437077996,2387372441,1,1,"(0.42733854055404663, 0.35301661491394043)","(0.3574427366256714, 0.3082130253314972)",1,1,3.756988525390625,3.51263427734375,"(-30.649677276611328, -29.47313117980957, 619.207763671875)","(29.208030700683594, -30.623023986816406, 618.0274047851562)","(-26.726028442382812, 135.67852783203125, 38.741172790527344)","(-50.876800537109375, 143.86131286621094, 41.719444274902344)",POINT (0.392390638589859 0.3306148201227188),,,,,,,,,,,,,,1,
0,46,9,71437094663,2387389107,1,1,"(0.41769489645957947, 0.3442380130290985)","(0.36349788308143616, 0.31713783740997314)",1,1,3.75115966796875,3.50970458984375,"(-30.82809066772461, -29.512914657592773, 619.3402099609375)","(29.026920318603516, -30.570043563842773, 618.138916015625)","(-30.058151245117188, 137.28182983398438, 39.32469177246094)","(-48.784584045410156, 142.23130798339844, 41.12617874145508)",POINT (0.3905963897705078 0.3306879252195358),,,,,,,,,,,,,,1,
0,46,9,71437111338,2387405782,1,1,"(0.4330728352069855, 0.3804188668727875)","(0.36556291580200195, 0.30891820788383484)",1,1,3.787994384765625,3.534088134765625,"(-31.008869171142578, -29.502267837524414, 619.568115234375)","(28.848787307739258, -30.46969985961914, 618.3345947265625)","(-24.74467658996582, 130.6738739013672, 36.919593811035156)","(-48.071067810058594, 143.73252868652344, 41.67256546020508)",POINT (0.3993178755044937 0.3446685373783112),,,,,,,,,,,,,,,
0,46,9,71437128006,2387422449,1,1,"(0.4235914349555969, 0.35697442293167114)","(0.37332484126091003, 0.30093345046043396)",1,1,3.766921997070313,3.53912353515625,"(-31.165912628173828, -29.414474487304688, 619.9263305664062)","(28.678932189941406, -30.317581176757812, 618.4014892578125)","(-28.020748138427734, 134.95571899414062, 38.47804260253906)","(-45.389122009277344, 145.19082641601562, 42.20335006713867)",POINT (0.3984581381082535 0.3289539366960526),,,,,,,,,,,,,,1,
0,46,9,71437144664,2387439107,1,1,"(0.39491522312164307, 0.22999443113803864)","(0.3502618372440338, 0.192799374461174)",1,1,3.7579498291015625,3.524383544921875,"(-31.338760375976562, -29.246334075927734, 620.2188720703125)","(28.49073600769043, -30.090660095214844, 618.94873046875)","(-37.929107666015625, 158.14691162109375, 46.91897201538086)","(-53.35797119140625, 164.94009399414062, 49.3914794921875)",POINT (0.3725885301828384 0.2113969027996063),,,,,,,,,,,,,,,
0,46,9,71437161332,2387455774,1,1,"(0.37830305099487305, 0.2489544004201889)","(0.33063313364982605, 0.2017209678888321)",1,1,3.76434326171875,3.5389862060546875,"(-31.46666717529297, -29.20162010192871, 620.430908203125)","(28.375572204589844, -30.001543045043945, 619.1723022460938)","(-43.66902542114258, 154.68411254882812, 45.658626556396484)","(-60.140193939208984, 163.3106689453125, 48.7984619140625)",POINT (0.3544680923223496 0.2253376841545105),,,,,,,,,,,,,,1,
0,46,9,71437177999,2387472441,1,1,"(0.3870764672756195, 0.24263326823711395)","(0.332894891500473, 0.20966726541519165)",1,1,3.756393432617188,3.545028686523437,"(-31.515117645263672, -29.20830535888672, 620.5653076171875)","(28.347341537475586, -30.024181365966797, 619.2276611328125)","(-40.63758850097656, 155.83859252929688, 46.078800201416016)","(-59.35869216918945, 161.85939025878906, 48.27019500732422)",POINT (0.3599856793880463 0.2261502668261528),,,,,,,,,,,,,,1,
0,46,9,71437194666,2387489107,1,1,"(0.39329028129577637, 0.23610079288482666)","(0.3351709842681885, 0.20918327569961548)",1,1,3.778533935546875,3.539291381835937,"(-31.54540252685547, -29.239192962646484, 620.5518798828125)","(28.3142147064209, -30.090286254882812, 619.2723388671875)","(-38.49055862426758, 157.03164672851562, 46.5130729675293)","(-58.57223892211914, 161.94778442382812, 48.302398681640625)",POINT (0.3642306327819824 0.2226420342922211),,,,,,,,,,,,,,1,
0,46,9,71437211333,2387505774,1,1,"(0.3855716586112976, 0.24486508965492249)","(0.33095306158065796, 0.20545998215675354)",1,1,3.762420654296875,3.545440673828125,"(-31.568511962890625, -29.27395248413086, 620.6136474609375)","(28.279529571533203, -30.165760040283203, 619.3714599609375)","(-41.157535552978516, 155.43096923828125, 45.93043899536133)","(-60.0296516418457, 162.6278076171875, 48.54987335205078)",POINT (0.3582623600959778 0.225162535905838),,,,,,,,,,,,,,1,
0,46,9,71437228000,2387522440,1,1,"(0.386119544506073, 0.2339806705713272)","(0.3300991952419281, 0.20998819172382355)",1,1,3.7537689208984375,3.527252197265625,"(-31.603267669677734, -29.3426570892334, 620.7710571289062)","(28.245973587036133, -30.22172737121582, 619.49169921875)","(-40.968231201171875, 157.4188690185547, 46.654022216796875)","(-60.32467269897461, 161.80076599121094, 48.24891662597656)",POINT (0.3581093698740006 0.2219844311475754),,,,,,,,,,,,,,1,
0,46,9,71437244678,2387539118,1,1,"(0.3819349706172943, 0.2336357682943344)","(0.33132949471473694, 0.19877798855304718)",1,1,3.75830078125,3.5235748291015625,"(-31.65784454345703, -29.416440963745117, 620.9049682617188)","(28.19780158996582, -30.27019500732422, 619.55908203125)","(-42.41410827636719, 157.4818572998047, 46.67694091796875)","(-59.899574279785156, 163.8481903076172, 48.99406051635742)",POINT (0.3566322326660156 0.2162068784236908),,,,,,,,,,,,,,1,
0,46,9,71437261346,2387555785,1,1,"(0.38301992416381836, 0.24176625907421112)","(0.32990705966949463, 0.20288223028182983)",1,1,3.746414184570313,3.534408569335937,"(-31.721744537353516, -29.450918197631836, 621.0706787109375)","(28.150535583496094, -30.268722534179688, 619.7125244140625)","(-42.039222717285156, 155.99693298339844, 46.13642883300781)","(-60.39106369018555, 163.09860229492188, 48.72121810913086)",POINT (0.3564634919166565 0.2223242446780205),,,,,,,,,,,,,,1,
0,46,9,71437278013,2387572452,1,1,"(0.38862478733062744, 0.24023036658763885)","(0.32771092653274536, 0.21178443729877472)",1,1,3.758590698242188,3.50457763671875,"(-31.76465606689453, -29.47075843811035, 620.93798828125)","(28.09418487548828, -30.236469268798828, 619.8666381835938)","(-40.102603912353516, 156.27743530273438, 46.23859405517578)","(-61.149879455566406, 161.47271728515625, 48.12946701049805)",POINT (0.3581678569316864 0.2260074019432068),,,,,,,,,,,,,,1,
0,46,9,71437294672,2387589110,1,1,"(0.3819769322872162, 0.23445676267147064)","(0.32636353373527527, 0.20382004976272583)",1,1,3.742889404296875,3.5209503173828125,"(-31.801456451416016, -29.444576263427734, 621.0733642578125)","(28.05724334716797, -30.162738800048828, 619.9549560546875)","(-42.39961624145508, 157.33192443847656, 46.622352600097656)","(-61.61543655395508, 162.92730712890625, 48.65890121459961)",POINT (0.3541702330112457 0.2191384062170982),,,,,,,,,,,,,,1,
0,46,9,71437311340,2387605778,1,1,"(0.3814897835254669, 0.225834459066391)","(0.3316349387168884, 0.20566542446613312)",1,1,3.7189788818359375,3.5013427734375,"(-31.823511123657227, -29.412269592285156, 621.296142578125)","(28.03600311279297, -30.053848266601562, 620.0101318359375)","(-42.56792449951172, 158.9066619873047, 47.195499420166016)","(-59.794036865234375, 162.5902862548828, 48.53622055053711)",POINT (0.3565623611211777 0.215749941766262),,,,,,,,,,,,,,1,
0,46,9,71437328006,2387622443,1,1,"(0.3862655758857727, 0.22286802530288696)","(0.3323895037174225, 0.19201906025409698)",1,1,3.725112915039064,3.475799560546875,"(-31.813236236572266, -29.3523006439209, 621.5118408203125)","(28.052942276000977, -29.992143630981445, 620.1156005859375)","(-40.91777038574219, 159.4484405517578, 47.3927116394043)","(-59.533321380615234, 165.08261108398438, 49.443355560302734)",POINT (0.3593275398015976 0.207443542778492),,,,,,,,,,,,,,,
0,46,9,71437344673,2387639110,1,1,"(0.3773448169231415, 0.25094813108444214)","(0.33456873893737793, 0.20480339229106903)",1,1,3.69305419921875,3.517440795898437,"(-31.765308380126953, -29.313819885253906, 621.5804443359375)","(28.101884841918945, -29.9746036529541, 620.2606811523438)","(-44.000118255615234, 154.3199920654297, 45.52608871459961)","(-58.780338287353516, 162.7477264404297, 48.59352111816406)",POINT (0.3559567779302597 0.2278757616877556),,,,,,,,,,,,,,1,
0,46,9,71437361341,2387655777,1,1,"(0.3885871171951294, 0.2335519939661026)","(0.335968941450119, 0.19534821808338165)",1,1,3.69293212890625,3.4929351806640625,"(-31.720413208007812, -29.32617950439453, 621.7994384765625)","(28.16354751586914, -30.013385772705078, 620.3518676757812)","(-40.11561965942383, 157.49716186523438, 46.6824951171875)","(-58.29653549194336, 164.47457885742188, 49.22206497192383)",POINT (0.3622780293226242 0.2144501060247421),,,,,,,,,,,,,,1,
0,46,9,71437378015,2387672451,1,1,"(0.3828657269477844, 0.23973402380943298)","(0.32829493284225464, 0.22446881234645844)",1,1,3.68658447265625,3.46246337890625,"(-31.637605667114258, -29.348642349243164, 621.6358642578125)","(28.23631477355957, -30.064237594604492, 620.2388916015625)","(-42.092498779296875, 156.36810302734375, 46.27156066894531)","(-60.948081970214844, 159.1560821533203, 47.28630447387695)",POINT (0.3555803298950195 0.2321014180779457),,,,,,,,,,,,,,1,
0,46,9,71437394683,2387689118,1,1,"(0.39110463857650757, 0.21957197785377502)","(0.3391124904155731, 0.18577300012111664)",1,1,3.6793365478515625,3.4579620361328125,"(-31.553064346313477, -29.3980770111084, 621.6658325195312)","(28.32157325744629, -30.17378044128418, 620.2850341796875)","(-39.24575424194336, 160.05043029785156, 47.61179733276367)","(-57.21035385131836, 166.223388671875, 49.85852813720703)",POINT (0.3651085644960403 0.2026724889874458),,,,,,,,,,,,,,,
0,46,9,71437411350,2387705785,1,1,"(0.4529397487640381, 0.22063963115215302)","(0.40692371129989624, 0.16372878849506378)",1,1,3.68096923828125,3.45452880859375,"(-31.33753204345703, -29.39850616455078, 621.676025390625)","(28.536277770996094, -30.2082576751709, 620.4588623046875)","(-17.88016128540039, 159.85543823242188, 47.54085159301758)","(-33.77986145019531, 170.2494659423828, 51.32391357421875)",POINT (0.4299317300319672 0.1921842098236084),,,,,,,,,,,,,1,,
0,46,9,71437428018,2387722452,1,1,"(0.46395546197891235, 0.2188892811536789)","(0.4194132685661316, 0.16935995221138)",1,1,3.6727142333984375,3.4547271728515625,"(-31.2801570892334, -29.44162368774414, 621.6058349609375)","(28.59035873413086, -30.239717483520508, 620.3152465820312)","(-14.073948860168457, 160.17510986328125, 47.657196044921875)","(-29.464405059814453, 169.2209930419922, 50.94961166381836)",POINT (0.441684365272522 0.1941246166825294),,,,,,,,,,,,1,1,,
0,46,9,71437444684,2387739118,1,1,"(0.46418827772140503, 0.22632592916488647)","(0.4089374244213104, 0.17581991851329803)",1,1,3.675125122070313,3.456649780273437,"(-31.24713706970215, -29.45647430419922, 621.5557861328125)","(28.609909057617188, -30.222932815551758, 620.1427001953125)","(-13.993500709533691, 158.81690979003906, 47.1628303527832)","(-33.084075927734375, 168.04116821289062, 50.52017593383789)",POINT (0.4365628510713577 0.2010729238390922),,,,,,,,,,,,,,,
0,46,9,71437461351,2387755784,1,1,"(0.4548265337944031, 0.21398118138313293)","(0.4033569395542145, 0.17106924951076508)",1,1,3.6392974853515625,3.4400787353515625,"(-31.22627067565918, -29.472461700439453, 621.579345703125)","(28.637603759765625, -30.201597213745117, 620.140380859375)","(-17.22822380065918, 161.07151794433594, 47.98344421386719)","(-35.012271881103516, 168.9088134765625, 50.83597946166992)",POINT (0.4290917366743088 0.192525215446949),,,,,,,,,,,,,1,,
