,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,11,15,65342774247,1541634027,1,1,"(0.6552188992500305, 0.17394569516181946)","(0.6313507556915283, 0.18271033465862274)",1,1,2.8509063720703125,2.529937744140625,"(-53.9194450378418, -23.581432342529297, 653.963134765625)","(10.617382049560547, -25.248266220092773, 659.3545532226562)","(54.05973434448242, 168.8250274658203, 50.80550765991211)","(45.788578033447266, 167.21958923339844, 50.22118377685547)",POINT (0.6432848274707794 0.1783280149102211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,65342790914,1541650694,1,1,"(0.6520722508430481, 0.17844054102897644)","(0.6332376003265381, 0.16837790608406067)",1,1,2.876861572265625,2.5561065673828125,"(-53.886512756347656, -23.63313865661621, 653.7891845703125)","(10.624763488769531, -25.297603607177734, 659.4857177734375)","(52.96931457519531, 168.001708984375, 50.5058708190918)","(46.44243621826172, 169.8448944091797, 51.17671203613281)",POINT (0.6426549255847931 0.1734092235565186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,65342807581,1541667360,1,1,"(0.6576157212257385, 0.16985028982162476)","(0.6364443898200989, 0.16204479336738586)",1,1,2.875640869140625,2.5669403076171875,"(-53.89521026611328, -23.666528701782227, 653.919677734375)","(10.630876541137695, -25.325424194335938, 659.570556640625)","(54.89032745361328, 169.57518005371094, 51.078556060791016)","(47.55369186401367, 171.00494384765625, 51.59892272949219)",POINT (0.6470300555229187 0.1659475415945053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,65342824248,1541684027,1,1,"(0.6576378345489502, 0.13904185593128204)","(0.6404338479042053, 0.1605767458677292)",1,1,2.8238677978515625,2.5494842529296875,"(-53.899295806884766, -23.68503761291504, 654.0266723632812)","(10.628978729248047, -25.335567474365234, 659.5828857421875)","(54.89800262451172, 175.2184295654297, 53.132476806640625)","(48.936214447021484, 171.2738494873047, 51.696781158447266)",POINT (0.6490358412265778 0.1498093008995056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,65342840921,1541700699,1,1,"(0.6629195809364319, 0.14570674300193787)","(0.6364596486091614, 0.16923367977142334)",1,1,2.836944580078125,2.5455780029296875,"(-53.913734436035156, -23.718948364257812, 654.132080078125)","(10.631208419799805, -25.348892211914062, 659.4872436523438)","(56.72830581665039, 173.9976043701172, 52.688167572021484)","(47.55897521972656, 169.68814086914062, 51.119651794433594)",POINT (0.6496896147727966 0.1574702113866806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,65342857587,1541717365,1,1,"(0.6658012866973877, 0.14360368251800537)","(0.6381171941757202, 0.16395793855190277)",1,1,2.84124755859375,2.551116943359375,"(-53.913204193115234, -23.72618865966797, 654.108154296875)","(10.632116317749023, -25.364761352539062, 659.6072998046875)","(57.72694778442383, 174.38282775878906, 52.828399658203125)","(48.13338851928711, 170.6544952392578, 51.47138214111328)",POINT (0.651959240436554 0.1537808105349541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,65342874255,1541734032,1,1,"(0.6612794995307922, 0.1339232623577118)","(0.6421836614608765, 0.18275585770606995)",1,1,2.82806396484375,2.5602569580078125,"(-53.91856384277344, -23.737035751342773, 654.0355224609375)","(10.622323989868164, -25.373092651367188, 659.5955810546875)","(56.15996170043945, 176.15597534179688, 53.473785400390625)","(49.54257583618164, 167.21124267578125, 50.2181396484375)",POINT (0.6517315804958344 0.1583395600318909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,65342890922,1541750699,1,1,"(0.6570186614990234, 0.17550259828567505)","(0.6339078545570374, 0.16020597517490387)",1,1,2.9249420166015625,2.5651092529296875,"(-53.90974426269531, -23.746742248535156, 653.953125)","(10.62000846862793, -25.387405395507812, 659.487548828125)","(54.683414459228516, 168.53985595703125, 50.701698303222656)","(46.674713134765625, 171.3417510986328, 51.72152328491211)",POINT (0.6454632580280304 0.1678542867302895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,65342907589,1541767365,1,1,"(0.6644603610038757, 0.1296519786119461)","(0.6345441341400146, 0.16708111763000488)",1,1,2.843536376953125,2.560943603515625,"(-53.93804168701172, -23.749832153320312, 654.0203857421875)","(10.602258682250977, -25.390579223632812, 659.4518432617188)","(57.26225280761719, 176.93836975097656, 53.758487701416016)","(46.895198822021484, 170.08242797851562, 51.26316452026367)",POINT (0.6495022475719452 0.1483665481209755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,65342924257,1541784033,1,1,"(0.6633816361427307, 0.1554117053747177)","(0.6277222037315369, 0.17544861137866974)",1,1,2.861801147460937,2.567230224609375,"(-53.96345520019531, -23.762977600097656, 654.0638427734375)","(10.588785171508789, -25.38532257080078, 659.572998046875)","(56.88844680786133, 172.2199249267578, 52.041175842285156)","(44.531131744384766, 168.54974365234375, 50.705326080322266)",POINT (0.6455519199371338 0.1654301583766937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,65342940924,1541800699,1,1,"(0.6668307781219482, 0.1370561718940735)","(0.6346821784973145, 0.17571042478084564)",1,1,2.8511199951171875,2.5851287841796875,"(-53.970703125, -23.786479949951172, 654.110595703125)","(10.569210052490234, -25.394512176513672, 659.3568725585938)","(58.08368682861328, 175.58213806152344, 53.264892578125)","(46.943031311035156, 168.5017852783203, 50.6878776550293)",POINT (0.6507564783096313 0.1563832983374596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,65342957590,1541817365,1,1,"(0.6674671769142151, 0.14418530464172363)","(0.634665846824646, 0.1694163680076599)",1,1,2.8737030029296875,2.5837554931640625,"(-53.96323776245117, -23.794767379760742, 653.9803466796875)","(10.566106796264648, -25.403364181518555, 659.3687744140625)","(58.304229736328125, 174.2762908935547, 52.78960037231445)","(46.9373664855957, 169.65467834472656, 51.10747528076172)",POINT (0.6510665118694305 0.1568008363246918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,65342974262,1541834036,1,1,"(0.6941792964935303, 0.13265077769756317)","(0.6679778695106506, 0.15091519057750702)",1,1,2.894149780273437,2.609466552734375,"(-53.900146484375, -23.81098175048828, 654.0628662109375)","(10.621282577514648, -25.41530990600586, 659.3550415039062)","(67.56095886230469, 176.38906860351562, 53.55860900878906)","(58.48119354248047, 173.04356384277344, 52.34092330932617)",POINT (0.6810785830020905 0.1417829841375351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,65342990929,1541850703,1,1,"(0.6835720539093018, 0.12604427337646484)","(0.6568571329116821, 0.15503887832164764)",1,1,2.9240264892578125,2.612167358398437,"(-53.9036865234375, -23.822742462158203, 654.0262451171875)","(10.620176315307617, -25.43794822692871, 659.37890625)","(63.88515090942383, 177.59921264648438, 53.99903869628906)","(54.62745666503906, 172.28823852539062, 52.06597137451172)",POINT (0.6702145934104919 0.1405415758490562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,65343007597,1541867370,1,1,"(0.6875949501991272, 0.10740579664707184)","(0.6598954796791077, 0.15641528367996216)",1,1,2.8849029541015625,2.6166229248046875,"(-53.90644073486328, -23.83574676513672, 653.9896850585938)","(10.61721420288086, -25.446155548095703, 659.3189086914062)","(65.27923583984375, 181.0132293701172, 55.241661071777344)","(55.680362701416016, 172.03610229492188, 51.97426223754883)",POINT (0.6737452149391174 0.131910540163517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343024263,1541884036,1,1,"(0.6943948864936829, 0.11794792860746384)","(0.6570456624031067, 0.15480154752731323)",1,1,2.915069580078125,2.608306884765625,"(-53.89158630371094, -23.823205947875977, 653.8607177734375)","(10.621207237243652, -25.440410614013672, 659.2825317382812)","(67.63566589355469, 179.0822296142578, 54.538822174072266)","(54.69279098510742, 172.33168029785156, 52.08184814453125)",POINT (0.6757202744483948 0.1363747380673885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343040931,1541900703,1,1,"(0.6878939270973206, 0.13651730120182037)","(0.6607831716537476, 0.15527187287807465)",1,1,2.922210693359375,2.6271514892578125,"(-53.89501190185547, -23.839712142944336, 653.944091796875)","(10.625381469726562, -25.460163116455078, 659.2702026367188)","(65.38285064697266, 175.68084716796875, 53.30081558227539)","(55.98797607421875, 172.2455291748047, 52.050506591796875)",POINT (0.6743385493755341 0.1458945870399475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,65343057597,1541917369,1,1,"(0.6882901191711426, 0.11869968473911285)","(0.6625922918319702, 0.1520293653011322)",1,1,2.897552490234375,2.6153717041015625,"(-53.87029266357422, -23.83034896850586, 653.7446899414062)","(10.634827613830566, -25.464351654052734, 659.293701171875)","(65.52013397216797, 178.9445343017578, 54.488677978515625)","(56.61490249633789, 172.8394775390625, 52.26665115356445)",POINT (0.6754412055015564 0.1353645250201225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343074265,1541934036,1,1,"(0.6914871335029602, 0.12241200357675552)","(0.6635259389877319, 0.14668448269367218)",1,1,2.8927459716796875,2.5904693603515625,"(-53.861488342285156, -23.83517837524414, 653.710205078125)","(10.638274192810059, -25.47429847717285, 659.2694091796875)","(66.62801361083984, 178.2645263671875, 54.2412223815918)","(56.93844223022461, 173.81849670410156, 52.62302017211914)",POINT (0.6775065362453461 0.1345482431352138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343090932,1541950703,1,1,"(0.6925486922264099, 0.09687849879264832)","(0.6632162928581238, 0.14801634848117828)",1,1,2.853134155273437,2.60552978515625,"(-53.856231689453125, -23.836143493652344, 653.711181640625)","(10.640201568603516, -25.48601531982422, 659.2811279296875)","(66.99590301513672, 182.9415283203125, 55.94350051879883)","(56.83116149902344, 173.5745391845703, 52.53418731689453)",POINT (0.6778824925422668 0.1224474236369133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343107605,1541967375,1,1,"(0.6940240263938904, 0.10974834859371185)","(0.6571961641311646, 0.1513504534959793)",1,1,2.8700714111328125,2.581817626953125,"(-53.84584426879883, -23.83230209350586, 653.6053466796875)","(10.642467498779297, -25.4865779876709, 659.220947265625)","(67.50714874267578, 180.58413696289062, 55.08546829223633)","(54.74494171142578, 172.96383666992188, 52.3119010925293)",POINT (0.6756100952625275 0.1305494010448456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343124272,1541984042,1,1,"(0.6912000179290771, 0.12858907878398895)","(0.6634241342544556, 0.14797520637512207)",1,1,2.892822265625,2.586410522460937,"(-53.862586975097656, -23.841819763183594, 653.662353515625)","(10.632919311523438, -25.499408721923828, 659.2330322265625)","(66.52852630615234, 177.133056640625, 53.829410552978516)","(56.90315628051758, 173.58206176757812, 52.53696060180664)",POINT (0.6773120760917664 0.1382821425795555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343140940,1542000709,1,1,"(0.6950281858444214, 0.09652566909790039)","(0.6594967842102051, 0.13944578170776367)",1,1,2.84661865234375,2.5620574951171875,"(-53.867919921875, -23.846424102783203, 653.5772094726562)","(10.625097274780273, -25.499176025390625, 659.1373901367188)","(67.85511016845703, 183.0061492919922, 55.96702194213867)","(55.54219436645508, 175.1444091796875, 53.10560989379883)",POINT (0.6772624850273132 0.117985725402832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343157605,1542017375,1,1,"(0.6917133331298828, 0.1045072004199028)","(0.657960057258606, 0.14694756269454956)",1,1,2.8448486328125,2.5738983154296875,"(-53.888641357421875, -23.860523223876953, 653.5862426757812)","(10.611409187316895, -25.511493682861328, 659.126220703125)","(66.70641326904297, 181.54417419433594, 55.43488693237305)","(55.009666442871094, 173.7703094482422, 52.60545349121094)",POINT (0.6748366951942444 0.1257273815572262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343174273,1542034042,1,1,"(0.7073652744293213, 0.0995432585477829)","(0.6766386032104492, 0.1481073945760727)",1,1,2.851425170898437,2.57293701171875,"(-53.85026550292969, -23.85674285888672, 653.485107421875)","(10.633882522583008, -25.512725830078125, 659.2095947265625)","(72.13037872314453, 182.45339965820312, 55.765892028808594)","(61.482444763183594, 173.557861328125, 52.528133392333984)",POINT (0.6920019388198853 0.1238253265619278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343190940,1542050709,1,1,"(0.7104293704032898, 0.09672696888446808)","(0.6830117702484131, 0.146062970161438)",1,1,2.82958984375,2.58740234375,"(-53.824371337890625, -23.86742401123047, 653.5133056640625)","(10.639505386352539, -25.522167205810547, 659.2335205078125)","(73.19220733642578, 182.9692840576172, 55.95357894897461)","(63.691001892089844, 173.9323272705078, 52.664432525634766)",POINT (0.6967205703258514 0.121394969522953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343207608,1542067376,1,1,"(0.7106710076332092, 0.10439438372850418)","(0.680042028427124, 0.15300825238227844)",1,1,2.826934814453125,2.5772857666015625,"(-53.857872009277344, -23.87519645690918, 653.4837036132812)","(10.619108200073242, -25.529891967773438, 659.2230224609375)","(73.27591705322266, 181.56483459472656, 55.44243240356445)","(62.661865234375, 172.66015625, 52.2014045715332)",POINT (0.6953565180301666 0.1287013180553913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343224274,1542084042,1,1,"(0.7148205637931824, 0.11228808015584946)","(0.6794008016586304, 0.15733516216278076)",1,1,2.828643798828125,2.5782470703125,"(-53.872596740722656, -23.887462615966797, 653.3729248046875)","(10.593154907226562, -25.533321380615234, 659.127685546875)","(74.71389770507812, 180.11892700195312, 54.91617965698242)","(62.439659118652344, 171.8675994873047, 51.91292953491211)",POINT (0.6971106827259064 0.1348116211593151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343240948,1542100715,1,1,"(0.7133695483207703, 0.13127943873405457)","(0.6791283488273621, 0.16175943613052368)",1,1,2.821868896484375,2.5648956298828125,"(-53.89842224121094, -23.904865264892578, 653.3935546875)","(10.568214416503906, -25.543495178222656, 659.0565185546875)","(74.2110824584961, 176.6402587890625, 53.650054931640625)","(62.345237731933594, 171.05718994140625, 51.61798095703125)",POINT (0.6962489485740662 0.1465194374322891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,65343257615,1542117382,1,1,"(0.7134921550750732, 0.13708451390266418)","(0.676561713218689, 0.16352029144763947)",1,1,2.8543243408203125,2.557891845703125,"(-53.923404693603516, -23.918785095214844, 653.4369506835938)","(10.54979133605957, -25.54547882080078, 659.11669921875)","(74.25354766845703, 175.57693481445312, 53.263004302978516)","(61.455810546875, 170.7346649169922, 51.50056076049805)",POINT (0.6950269341468811 0.1503024026751518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,65343274282,1542134048,1,1,"(0.7101845145225525, 0.11522278934717178)","(0.6788766980171204, 0.15942779183387756)",1,1,2.817977905273437,2.580474853515625,"(-53.94328689575195, -23.934951782226562, 653.529296875)","(10.530160903930664, -25.550540924072266, 659.0939331054688)","(73.10734558105469, 179.5813751220703, 54.72053527832031)","(62.2580451965332, 171.48428344726562, 51.77340316772461)",POINT (0.6945306062698364 0.1373252905905247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343290948,1542150714,1,1,"(0.713710606098175, 0.07875349372625351)","(0.6798762679100037, 0.15109999477863312)",1,1,2.76971435546875,2.559432983398437,"(-53.944393157958984, -23.95108413696289, 653.56494140625)","(10.530010223388672, -25.560611724853516, 659.23779296875)","(74.32926177978516, 186.2615203857422, 57.15184783935547)","(62.604434967041016, 173.0096893310547, 52.328636169433594)",POINT (0.6967934370040894 0.1149267442524433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343307616,1542167381,1,1,"(0.709226667881012, 0.11364438384771347)","(0.6814191341400146, 0.15788951516151428)",1,1,2.8159942626953125,2.557479858398437,"(-53.93727111816406, -23.959247589111328, 653.578125)","(10.535170555114746, -25.57007598876953, 659.2979736328125)","(72.77540588378906, 179.87051391601562, 54.82571029663086)","(63.139095306396484, 171.76608276367188, 51.87593460083008)",POINT (0.6953229010105133 0.1357669495046139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343324283,1542184048,1,1,"(0.7097814083099365, 0.08706330507993698)","(0.6809162497520447, 0.1557741016149521)",1,1,2.788925170898437,2.552520751953125,"(-53.93341064453125, -23.96127700805664, 653.6624755859375)","(10.541960716247559, -25.573776245117188, 659.2855224609375)","(72.9676513671875, 184.7394256591797, 56.597816467285156)","(62.96480941772461, 172.15354919433594, 52.016998291015625)",POINT (0.6953488290309906 0.1214187033474445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343340951,1542200715,1,1,"(0.7051857709884644, 0.10991013050079346)","(0.6775287985801697, 0.15883120894432068)",1,1,2.82891845703125,2.5709686279296875,"(-53.901885986328125, -23.96790313720703, 653.6080322265625)","(10.566322326660156, -25.58254051208496, 659.3570556640625)","(71.37510681152344, 180.55450439453125, 55.074684143066406)","(61.790950775146484, 171.5935821533203, 51.81318283081055)",POINT (0.691357284784317 0.1343706697225571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343357617,1542217381,1,1,"(0.6938817501068115, 0.10789214819669724)","(0.6689380407333374, 0.1632140725851059)",1,1,2.8176422119140625,2.5523834228515625,"(-53.93077087402344, -23.96280288696289, 653.6986694335938)","(10.54361343383789, -25.583255767822266, 659.3817749023438)","(67.4578628540039, 180.92413330078125, 55.2092399597168)","(58.81392288208008, 170.790771484375, 51.52096176147461)",POINT (0.6814098954200745 0.1355531103909016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343374286,1542234049,1,1,"(0.6866551637649536, 0.09154396504163742)","(0.6595041751861572, 0.15285338461399078)",1,1,2.8149871826171875,2.5697784423828125,"(-53.961883544921875, -23.944957733154297, 653.7056884765625)","(10.497367858886719, -25.570133209228516, 659.2510375976562)","(64.95355224609375, 183.91867065429688, 56.29911804199219)","(55.54475402832031, 172.6885223388672, 52.211734771728516)",POINT (0.6730796694755554 0.1221986748278141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343390952,1542250715,1,1,"(0.6885929107666016, 0.12141308188438416)","(0.65178382396698, 0.14901629090309143)",1,1,2.8706207275390625,2.5581817626953125,"(-53.92880630493164, -23.959354400634766, 653.72314453125)","(10.543992042541504, -25.594587326049805, 659.3338012695312)","(65.62506866455078, 178.44749450683594, 54.30780792236328)","(52.869384765625, 173.39138793945312, 52.467525482177734)",POINT (0.6701883673667908 0.1352146863937378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343407620,1542267382,1,1,"(0.681964635848999, 0.10028780251741409)","(0.6527923941612244, 0.14613690972328186)",1,1,2.8145751953125,2.5609588623046875,"(-53.899574279785156, -23.948972702026367, 653.6683959960938)","(10.576214790344238, -25.594566345214844, 659.3328857421875)","(63.32814407348633, 182.31704711914062, 55.7161979675293)","(53.218868255615234, 173.91880798339844, 52.659507751464844)",POINT (0.6673785150051117 0.123212356120348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343424287,1542284049,1,1,"(0.6786828637123108, 0.1324101835489273)","(0.6577463150024414, 0.15245464444160461)",1,1,2.881332397460937,2.565216064453125,"(-53.8793830871582, -23.94713592529297, 653.6238403320312)","(10.592369079589844, -25.59610366821289, 659.3446044921875)","(62.19086837768555, 176.43313598632812, 53.57468032836914)","(54.93560028076172, 172.76156616210938, 52.23829650878906)",POINT (0.6682145893573761 0.142432413995266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,65343440954,1542300715,1,1,"(0.6786141395568848, 0.11034390330314636)","(0.6521743535995483, 0.15458831191062927)",1,1,2.824951171875,2.5652313232421875,"(-53.853973388671875, -23.930809020996094, 653.6647338867188)","(10.618583679199219, -25.58025550842285, 659.2835693359375)","(62.16705322265625, 180.47506713867188, 55.04575729370117)","(53.00469970703125, 172.37075805664062, 52.096038818359375)",POINT (0.6653942465782166 0.1324661076068878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343457621,1542317382,1,1,"(0.6812664866447449, 0.11181369423866272)","(0.655879020690918, 0.1499319225549698)",1,1,2.83758544921875,2.558212280273437,"(-53.84283447265625, -23.921161651611328, 653.6778564453125)","(10.63250732421875, -25.565757751464844, 659.2471923828125)","(63.0861930847168, 180.20584106445312, 54.94778823852539)","(54.28852081298828, 173.22364807128906, 52.4065055847168)",POINT (0.6685727536678314 0.1308728083968162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343474289,1542334049,1,1,"(0.678417444229126, 0.10914484411478043)","(0.6568769216537476, 0.15381738543510437)",1,1,2.821441650390625,2.5662994384765625,"(-53.833675384521484, -23.8955078125, 653.6316528320312)","(10.642127990722656, -25.551544189453125, 659.29443359375)","(62.0988883972168, 180.69467163085938, 55.125736236572266)","(54.63429641723633, 172.51197814941406, 52.14743423461914)",POINT (0.6676471829414368 0.1314811147749424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343490955,1542350715,1,1,"(0.6808692216873169, 0.11695201694965363)","(0.6549844145774841, 0.1584187150001526)",1,1,2.859725952148437,2.578460693359375,"(-53.82487106323242, -23.897850036621094, 653.716796875)","(10.655954360961914, -25.546329498291016, 659.1260986328125)","(62.94852066040039, 179.26463317871094, 54.60521697998047)","(53.97849655151367, 171.66912841796875, 51.840667724609375)",POINT (0.6679268181324005 0.1376853659749031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343507629,1542367388,1,1,"(0.6822435259819031, 0.1316426694393158)","(0.6542961001396179, 0.15285246074199677)",1,1,2.8863983154296875,2.57891845703125,"(-53.813323974609375, -23.895748138427734, 653.7066650390625)","(10.666757583618164, -25.544275283813477, 659.04150390625)","(63.42477035522461, 176.57374572753906, 53.62580490112305)","(53.739959716796875, 172.688720703125, 52.21175765991211)",POINT (0.6682698130607605 0.1422475650906563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,15,65343524296,1542384055,1,1,"(0.6747494339942932, 0.12691694498062134)","(0.6545055508613586, 0.1474217027425766)",1,1,2.86993408203125,2.587066650390625,"(-53.800384521484375, -23.902233123779297, 653.6846923828125)","(10.678083419799805, -25.549442291259766, 658.9813842773438)","(60.82778549194336, 177.4393310546875, 53.94087219238281)","(53.81255340576172, 173.68345642089844, 52.57386779785156)",POINT (0.6646274924278259 0.137169323861599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343540962,1542400721,1,1,"(0.6804457902908325, 0.10935520380735397)","(0.6547641754150391, 0.16360843181610107)",1,1,2.839324951171875,2.5941925048828125,"(-53.7887077331543, -23.91077995300293, 653.7105102539062)","(10.687785148620605, -25.55364990234375, 658.921142578125)","(62.80180358886719, 180.65615844726562, 55.1116828918457)","(53.90217208862305, 170.71852111816406, 51.49468231201172)",POINT (0.6676049828529358 0.1364818178117275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343557629,1542417388,1,1,"(0.6772467494010925, 0.11235032975673676)","(0.654878556728363, 0.1571475714445114)",1,1,2.8513336181640625,2.5986785888671875,"(-53.769351959228516, -23.922164916992188, 653.5577392578125)","(10.70534610748291, -25.58232879638672, 659.1005859375)","(61.69321823120117, 180.10752868652344, 54.9119873046875)","(53.94179916381836, 171.9019775390625, 51.925411224365234)",POINT (0.6660626530647278 0.1347489506006241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343574297,1542434055,1,1,"(0.6823209524154663, 0.10281286388635635)","(0.6558824777603149, 0.15351338684558868)",1,1,2.82427978515625,2.571380615234375,"(-53.76160430908203, -23.926511764526367, 653.5477294921875)","(10.714691162109375, -25.591278076171875, 659.0882568359375)","(63.45158767700195, 181.85452270507812, 55.547855377197266)","(54.28969955444336, 172.56764221191406, 52.16771697998047)",POINT (0.6691017150878906 0.1281631253659725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,15,65343590964,1542450722,1,1,"(0.6845329999923706, 0.12278831005096436)","(0.6513258218765259, 0.15369729697704315)",1,1,2.88232421875,2.585540771484375,"(-53.761966705322266, -23.948760986328125, 653.5117797851562)","(10.719924926757812, -25.62512969970703, 659.0877075195312)","(64.21817016601562, 178.1956024169922, 54.216094970703125)","(52.71065902709961, 172.53395080566406, 52.15544891357422)",POINT (0.6679294109344482 0.1382428035140038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
