,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,1,9,7128305278,19011895094,1,1,"(0.3758291006088257, 0.10695510357618332)","(0.3389874994754791, 0.10513684898614883)",1,1,2.987579345703125,3.2535400390625,"(-36.51207733154297, 12.821745872497559, 630.9517822265625)","(22.78223419189453, 13.367707252502441, 634.4591674804688)","(-44.52383804321289, 180.618408203125, 55.09794998168945)","(-57.253543853759766, 180.95050048828125, 55.21879577636719)",POINT (0.3574083000421524 0.1060459762811661),,,,,,,,,,,,,,,
0,1,9,7128321946,19011911761,1,1,"(0.3775770664215088, 0.09264751523733139)","(0.34479057788848877, 0.09869527816772461)",1,1,2.969268798828125,3.2451629638671875,"(-36.50236129760742, 12.821380615234375, 630.9418334960938)","(22.793336868286133, 13.363086700439453, 634.4586181640625)","(-43.91987991333008, 183.23150634765625, 56.049034118652344)","(-55.248435974121094, 182.12698364257812, 55.646968841552734)",POINT (0.3611838221549988 0.095671396702528),,,,,,,,,,,,,,,
0,1,9,7128338612,19011928427,1,1,"(0.3793098032474518, 0.1016458123922348)","(0.3414550721645355, 0.1035204827785492)",1,1,2.9996337890625,3.280990600585937,"(-36.50716018676758, 12.837177276611328, 630.919677734375)","(22.789682388305664, 13.362909317016602, 634.3919677734375)","(-43.32117462158203, 181.5880889892578, 55.45088577270508)","(-56.40093994140625, 181.24569702148438, 55.326263427734375)",POINT (0.3603824377059936 0.102583147585392),,,,,,,,,,,,,,,
0,1,9,7128355280,19011945094,1,1,"(0.37739112973213196, 0.0908053070306778)","(0.34633728861808777, 0.10625755041837692)",1,1,2.9677734375,3.2555084228515625,"(-36.496192932128906, 12.826708793640137, 630.82080078125)","(22.799015045166016, 13.3575439453125, 634.4249267578125)","(-43.984107971191406, 183.5679473876953, 56.17149353027344)","(-54.714012145996094, 180.74581909179688, 55.144287109375)",POINT (0.3618642091751099 0.0985314287245274),,,,,,,,,,,,,,,
0,1,9,7128371946,19011961760,1,1,"(0.379101037979126, 0.13484378159046173)","(0.3472651541233063, 0.10215283930301666)",1,1,3.010345458984375,3.23565673828125,"(-36.4888801574707, 12.841049194335938, 630.7882080078125)","(22.810192108154297, 13.368467330932617, 634.4796752929688)","(-43.39329147338867, 175.52490234375, 53.24406814575195)","(-54.393402099609375, 181.49551391601562, 55.4171257019043)",POINT (0.3631830960512161 0.1184983104467392),,,,,,,,,,,,,,,
0,1,9,7128388617,19011978430,1,1,"(0.3776235580444336, 0.10094624012708664)","(0.34756234288215637, 0.09228428453207016)",1,1,2.957138061523437,3.221054077148437,"(-36.49008560180664, 12.837762832641602, 630.7439575195312)","(22.809219360351562, 13.367446899414062, 634.4686279296875)","(-43.903804779052734, 181.71585083007812, 55.49737548828125)","(-54.290714263916016, 183.2978515625, 56.07313919067383)",POINT (0.362592950463295 0.0966152623295784),,,,,,,,,,,,,,,
0,1,9,7128405284,19011995097,1,1,"(0.3798299729824066, 0.10933764278888702)","(0.3414382040500641, 0.10678652673959732)",1,1,2.9638671875,3.205322265625,"(-36.491302490234375, 12.858816146850586, 630.7113037109375)","(22.81281280517578, 13.378308296203613, 634.4682006835938)","(-43.14144515991211, 180.1832733154297, 54.93954849243164)","(-56.40676498413086, 180.64920043945312, 55.109127044677734)",POINT (0.3606340885162354 0.1080620847642422),,,,,,,,,,,,,,,
0,1,9,7128421951,19012011763,1,1,"(0.3766360282897949, 0.1030183732509613)","(0.3432241380214691, 0.11611704528331757)",1,1,2.9562225341796875,3.2365264892578125,"(-36.491233825683594, 12.836325645446777, 630.6884765625)","(22.80899429321289, 13.362614631652832, 634.4130249023438)","(-44.245025634765625, 181.33740234375, 55.359615325927734)","(-55.789669036865234, 178.94509887695312, 54.488914489746094)",POINT (0.359930083155632 0.1095677092671394),,,,,,,,,,,,,,,
0,1,9,7128438618,19012028430,1,1,"(0.3801170289516449, 0.10065393894910812)","(0.3523879945278168, 0.114610955119133)",1,1,2.943267822265625,3.204010009765625,"(-36.490028381347656, 12.828450202941895, 630.67724609375)","(22.814605712890625, 13.350483894348145, 634.3794555664062)","(-43.042259216308594, 181.7692413330078, 55.516788482666016)","(-52.62333297729492, 179.2201690673828, 54.58902359008789)",POINT (0.3662525117397308 0.1076324470341206),,,,,,,,,,,,,,,
0,1,9,7128455285,19012045096,1,1,"(0.4644692838191986, 0.07610323280096054)","(0.4513048529624939, 0.10302375257015228)",1,1,2.918792724609375,3.1996612548828125,"(-36.271785736083984, 12.79612922668457, 630.59228515625)","(23.01555633544922, 13.334391593933105, 634.3552856445312)","(-13.89640998840332, 186.25311279296875, 57.14878463745117)","(-18.44504737854004, 181.33641052246094, 55.35927963256836)",POINT (0.4578870683908462 0.0895634926855564),,,,,,,,,,,,,,,
0,1,9,7128471952,19012061763,1,1,"(0.5163683295249939, 0.08555055409669876)","(0.4928894340991974, 0.12521539628505707)",1,1,2.920516967773437,3.209503173828125,"(-36.08369064331055, 12.775997161865234, 630.7127685546875)","(23.186832427978516, 13.324838638305664, 634.2882690429688)","(4.0360260009765625, 184.52767944335938, 56.520774841308594)","(-4.07651948928833, 177.28341674804688, 53.884071350097656)",POINT (0.5046288818120956 0.1053829751908779),,,,,,,,,,,,,,,
0,1,9,7128488620,19012078430,1,1,"(0.5117682218551636, 0.09903538972139359)","(0.48286542296409607, 0.12414830923080444)",1,1,2.924072265625,3.215972900390625,"(-36.064544677734375, 12.770048141479492, 630.6373291015625)","(23.193649291992188, 13.310905456542969, 634.2098999023438)","(2.446565866470337, 182.06484985351562, 55.62438201904297)","(-7.540080547332764, 177.47830200195312, 53.95500564575195)",POINT (0.4973168224096298 0.111591849476099),,,,,,,,,,,,,,,
0,1,9,7128505286,19012095096,1,1,"(0.5132560729980469, 0.0839405357837677)","(0.4893531799316406, 0.125268816947937)",1,1,2.9276580810546875,3.1902008056640625,"(-36.063011169433594, 12.776369094848633, 630.52685546875)","(23.208044052124023, 13.308552742004395, 634.2867431640625)","(2.96065616607666, 184.8217315673828, 56.62779998779297)","(-5.298399448394775, 177.27365112304688, 53.88052749633789)",POINT (0.5013046264648438 0.1046046763658524),,,,,,,,,,,,,,,
0,1,9,7128521960,19012111769,1,1,"(0.5095403790473938, 0.07757220417261124)","(0.4888814389705658, 0.1140795573592186)",1,1,2.90277099609375,3.1528778076171875,"(-36.066654205322266, 12.786270141601562, 630.4600830078125)","(23.21868896484375, 13.303767204284668, 634.3638305664062)","(1.676792860031128, 185.98480224609375, 57.051151275634766)","(-5.461386680603027, 179.3172149658203, 54.62434005737305)",POINT (0.4992109090089798 0.0958258807659149),,,,,,,,,,,,,,,
0,1,9,7128538627,19012128436,1,1,"(0.5170860886573792, 0.09306623041629791)","(0.490210622549057, 0.1241677924990654)",1,1,2.934417724609375,3.1650543212890625,"(-36.08128356933594, 12.81805419921875, 630.392333984375)","(23.207351684570312, 13.314784049987793, 634.1866455078125)","(4.28403377532959, 183.15504455566406, 56.02116394042969)","(-5.0021257400512695, 177.47476196289062, 53.95372772216797)",POINT (0.5036483556032181 0.1086170114576817),,,,,,,,,,,,,,,
0,1,9,7128555295,19012145103,1,1,"(0.5140359997749329, 0.08965088427066803)","(0.48610976338386536, 0.11821639537811279)",1,1,2.899658203125,3.1905517578125,"(-36.108543395996094, 12.817408561706543, 630.3453369140625)","(23.188405990600586, 13.31524658203125, 634.087646484375)","(3.230130195617676, 183.77880859375, 56.248199462890625)","(-6.419093608856201, 178.56170654296875, 54.349327087402344)",POINT (0.5000728815793991 0.1039336398243904),,,,,,,,,,,,,,,
0,1,9,7128571961,19012161769,1,1,"(0.5098990201950073, 0.09026944637298584)","(0.48285362124443054, 0.1152033731341362)",1,1,2.9200592041015625,3.186676025390625,"(-36.13620376586914, 12.825641632080078, 630.2208251953125)","(23.16036605834961, 13.328659057617188, 634.1227416992188)","(1.8007197380065918, 183.66583251953125, 56.20711898803711)","(-7.544162750244141, 179.11196899414062, 54.549652099609375)",POINT (0.4963763207197189 0.102736409753561),,,,,,,,,,,,,,,
0,1,9,7128588629,19012178436,1,1,"(0.516205906867981, 0.10069044679403305)","(0.48944345116615295, 0.10771072655916214)",1,1,2.936553955078125,3.158660888671875,"(-36.19963073730469, 12.789663314819336, 630.0908203125)","(23.078615188598633, 13.333907127380371, 634.317138671875)","(3.9798941612243652, 181.7625732421875, 55.51437759399414)","(-5.267211437225342, 180.48040771484375, 55.04769515991211)",POINT (0.502824679017067 0.1042005866765976),,,,,,,,,,,,,,,
0,1,9,7128605296,19012195103,1,1,"(0.5192697644233704, 0.08283814787864685)","(0.49334490299224854, 0.12228255718946457)",1,1,2.9186553955078125,3.176788330078125,"(-36.28137969970703, 12.798290252685547, 630.292724609375)","(23.00116729736328, 13.329837799072266, 634.1005859375)","(5.038535118103027, 185.02305603027344, 56.701087951660156)","(-3.9191465377807617, 177.8190460205078, 54.07908630371094)",POINT (0.5063073337078094 0.1025603525340557),,,,,,,,,,,,,,,
0,1,9,7128621963,19012211769,1,1,"(0.5169281959533691, 0.09670021384954453)","(0.483955442905426, 0.12736743688583374)",1,1,2.8906707763671875,3.1612091064453125,"(-36.34496307373047, 12.75192928314209, 630.1195068359375)","(22.961204528808594, 13.322017669677734, 634.1251220703125)","(4.229477882385254, 182.4913330078125, 55.779605865478516)","(-7.163476467132568, 176.890380859375, 53.74100875854492)",POINT (0.5004418194293976 0.1120338253676891),,,,,,,,,,,,,,,
0,1,9,7128638630,19012228436,1,1,"(0.5143651962280273, 0.08342815190553665)","(0.49656200408935547, 0.11777152121067047)",1,1,2.89349365234375,3.17498779296875,"(-36.42316436767578, 12.748218536376953, 630.2215576171875)","(22.861454010009766, 13.337480545043945, 634.3429565429688)","(3.3438804149627686, 184.91529846191406, 56.661865234375)","(-2.807569980621338, 178.6429443359375, 54.3788948059082)",POINT (0.5054636001586914 0.1005998365581036),,,,,,,,,,,,,,,
0,1,9,7128655302,19012245107,1,1,"(0.5208618640899658, 0.10366370528936386)","(0.49269112944602966, 0.1275893747806549)",1,1,2.909820556640625,3.1708526611328125,"(-36.507713317871094, 12.725042343139648, 630.2903442382812)","(22.793455123901367, 13.316510200500488, 634.2032470703125)","(5.588650226593018, 181.21954345703125, 55.31672286987305)","(-4.145052909851074, 176.84982299804688, 53.726287841796875)",POINT (0.5067764967679977 0.1156265400350094),,,,,,,,,,,,,,,
0,1,9,7128671969,19012261774,1,1,"(0.5983425974845886, 0.10682143270969391)","(0.5816370248794556, 0.12923960387706757)",1,1,2.889556884765625,3.1811676025390625,"(-36.347618103027344, 12.690512657165527, 630.231689453125)","(22.919540405273438, 13.298128128051758, 634.2279663085938)","(32.36019515991211, 180.642822265625, 55.10683822631836)","(26.588003158569336, 176.54843139648438, 53.616600036621094)",POINT (0.5899898111820221 0.1180305182933807),,,,,,,,,,,,,,,
0,1,9,7128688636,19012278440,1,1,"(0.6471158862113953, 0.13069069385528564)","(0.6242019534111023, 0.13248249888420105)",1,1,2.945343017578125,3.175643920898437,"(-36.22544479370117, 12.641839981079102, 630.245361328125)","(22.993959426879883, 13.279993057250977, 634.3450927734375)","(49.212589263916016, 176.28341674804688, 53.5201416015625)","(41.2952766418457, 175.95616149902344, 53.40102767944336)",POINT (0.6356589198112488 0.1315865963697434),,,,,,,,,,,,,,,
0,1,9,7128705303,19012295107,1,1,"(0.6506580114364624, 0.13729459047317505)","(0.6163344979286194, 0.12544161081314087)",1,1,2.972030639648437,3.1352691650390625,"(-36.272762298583984, 12.620450973510742, 630.2943115234375)","(22.94296646118164, 13.265649795532227, 634.2929077148438)","(50.436500549316406, 175.0773162841797, 53.08112335205078)","(38.57685470581055, 177.24208068847656, 53.86910629272461)",POINT (0.6334962546825409 0.131368100643158),,,,,,,,,,,,,,,
0,1,9,7128721971,19012311774,1,1,"(0.6606191992759705, 0.10934658348560333)","(0.6224319934844971, 0.13684506714344025)",1,1,2.901458740234375,3.1655731201171875,"(-36.31744384765625, 12.599695205688477, 630.41064453125)","(22.897541046142578, 13.257329940795898, 634.3409423828125)","(53.87833023071289, 180.181640625, 54.93895721435547)","(40.683692932128906, 175.15940856933594, 53.11102294921875)",POINT (0.6415255963802338 0.1230958253145218),,,,,,,,,,,,,,,
0,1,9,7128738637,19012328440,1,1,"(0.6450657844543457, 0.10883340239524841)","(0.6237727999687195, 0.11754225194454193)",1,1,2.8948211669921875,3.160064697265625,"(-36.36225509643555, 12.594820022583008, 630.3056640625)","(22.848194122314453, 13.269142150878906, 634.510986328125)","(48.50422668457031, 180.27537536621094, 54.97307586669922)","(41.146968841552734, 178.684814453125, 54.394195556640625)",POINT (0.6344192922115326 0.1131878271698952),,,,,,,,,,,,,,,
0,1,9,7128755306,19012345108,1,1,"(0.6478755474090576, 0.10870080441236496)","(0.62050461769104, 0.1357477903366089)",1,1,2.9232635498046875,3.1507110595703125,"(-36.404808044433594, 12.590995788574219, 630.179443359375)","(22.814952850341797, 13.271356582641602, 634.4794311523438)","(49.47507095336914, 180.29957580566406, 54.98190689086914)","(40.017738342285156, 175.3598175048828, 53.1839599609375)",POINT (0.6341900825500488 0.1222242973744869),,,,,,,,,,,,,,,
0,1,9,7128771972,19012361774,1,1,"(0.6584247350692749, 0.10155585408210754)","(0.6205743551254272, 0.13306711614131927)",1,1,2.896347045898437,3.1643524169921875,"(-36.46186828613281, 12.60750961303711, 630.2396240234375)","(22.78011703491211, 13.278990745544434, 634.3258056640625)","(53.12009811401367, 181.60450744628906, 55.45684814453125)","(40.04182434082031, 175.84938049316406, 53.3621711730957)",POINT (0.6394995450973511 0.1173114851117134),,,,,,,,,,,,,,,
0,1,9,7128788645,19012378446,1,1,"(0.6577449440956116, 0.09707070887088776)","(0.6178821325302124, 0.14346203207969666)",1,1,2.911224365234375,3.18408203125,"(-36.50434875488281, 12.615126609802246, 630.323486328125)","(22.746313095092773, 13.282751083374023, 634.1056518554688)","(52.88521957397461, 182.4236602783203, 55.755008697509766)","(39.111595153808594, 173.95089721679688, 52.67119216918945)",POINT (0.637813538312912 0.1202663704752922),,,,,,,,,,,,,,,
0,1,9,7128805312,19012395113,1,1,"(0.6502622961997986, 0.12824305891990662)","(0.6198599934577942, 0.13353966176509857)",1,1,2.9336090087890625,3.15069580078125,"(-36.53217315673828, 12.620967864990234, 630.37548828125)","(22.716901779174805, 13.298837661743164, 634.197265625)","(50.299774169921875, 176.73045349121094, 53.68281173706055)","(39.79499053955078, 175.76309204101562, 53.330753326416016)",POINT (0.6350611448287964 0.1308913603425026),,,,,,,,,,,,,,,
0,1,9,7128821980,19012411780,1,1,"(0.6521393656730652, 0.09293306618928909)","(0.6150463223457336, 0.12277959287166595)",1,1,2.900054931640625,3.160263061523437,"(-36.551448822021484, 12.599143028259277, 630.306884765625)","(22.697303771972656, 13.296823501586914, 634.2542114257812)","(50.948333740234375, 183.17935180664062, 56.03003692626953)","(38.13174819946289, 177.72825622558594, 54.04606246948242)",POINT (0.6335928440093994 0.1078563295304775),,,,,,,,,,,,,,,
0,1,9,7128838647,19012428447,1,1,"(0.6558709740638733, 0.09279138594865799)","(0.614558756351471, 0.12863942980766296)",1,1,2.898773193359375,3.1702423095703125,"(-36.55870819091797, 12.595512390136719, 630.20654296875)","(22.681917190551758, 13.303876876831055, 634.2998046875)","(52.23770523071289, 183.20521545410156, 56.039459228515625)","(37.96329116821289, 176.65806579589844, 53.65647506713867)",POINT (0.6352148652076721 0.1107154078781605),,,,,,,,,,,,,,,
0,1,9,7128855315,19012445114,1,1,"(0.6527265906333923, 0.10827391594648361)","(0.6196936368942261, 0.13079610466957092)",1,1,2.9169158935546875,3.180999755859375,"(-36.568199157714844, 12.59247875213623, 630.0512084960938)","(22.655332565307617, 13.309646606445312, 634.2899780273438)","(51.1512336730957, 180.3775634765625, 55.010257720947266)","(39.73750686645508, 176.26417541503906, 53.51311492919922)",POINT (0.6362101137638092 0.1195350103080273),,,,,,,,,,,,,,,
0,1,9,7128871981,19012461780,1,1,"(0.6847073435783386, 0.11339998245239258)","(0.6421049237251282, 0.1362002193927765)",1,1,2.9541168212890625,3.175155639648437,"(-36.51642608642578, 12.603519439697266, 630.3011474609375)","(22.72515296936035, 13.315147399902344, 634.207763671875)","(62.201416015625, 179.4413299560547, 54.66954803466797)","(47.48117446899414, 175.2771759033203, 53.15389633178711)",POINT (0.6634061336517334 0.1248001009225845),,,,,,,,,,,,,,,
0,1,9,7128888648,19012478446,1,1,"(0.6919749975204468, 0.12197034806013107)","(0.6699866056442261, 0.1398501992225647)",1,1,2.938385009765625,3.180404663085937,"(-36.41084671020508, 12.599567413330078, 630.024658203125)","(22.7756290435791, 13.32452392578125, 634.2379150390625)","(64.71257019042969, 177.8760528564453, 54.0998649597168)","(57.115020751953125, 174.6105499267578, 52.9112663269043)",POINT (0.6809808015823364 0.1309102736413479),,,,,,,,,,,,,,,
0,1,9,7128905315,19012495113,1,1,"(0.7021713852882385, 0.10964734852313995)","(0.667265772819519, 0.14716018736362457)",1,1,2.928466796875,3.188323974609375,"(-36.41193389892578, 12.604841232299805, 629.9808349609375)","(22.77315330505371, 13.323230743408203, 634.1824340820312)","(68.23566436767578, 180.12669372558594, 54.91899490356445)","(56.17490005493164, 173.27548217773438, 52.42535400390625)",POINT (0.6847185790538788 0.1284037679433823),,,,,,,,,,,,,,,
0,1,9,7128921986,19012511783,1,1,"(0.7006906867027283, 0.12179244309663773)","(0.6736984848976135, 0.13943709433078766)",1,1,2.940902709960937,3.16766357421875,"(-36.393489837646484, 12.615352630615234, 629.93896484375)","(22.788372039794922, 13.323514938354492, 634.2147216796875)","(67.72404479980469, 177.9085693359375, 54.111629486083984)","(58.39756774902344, 174.68601989746094, 52.938697814941406)",POINT (0.6871945858001709 0.1306147687137127),,,,,,,,,,,,,,,
0,1,9,7128938652,19012528449,1,1,"(0.7084935903549194, 0.12766098976135254)","(0.6701958179473877, 0.1315145492553711)",1,1,2.8955078125,3.168212890625,"(-36.37629318237305, 12.622171401977539, 629.875)","(22.804702758789062, 13.317015647888184, 634.2581176757812)","(70.420166015625, 176.83673095703125, 53.72153854370117)","(57.18730926513672, 176.13296508789062, 53.46533966064453)",POINT (0.6893447041511536 0.1295877695083618),,,,,,,,,,,,,,,
