,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,56,20,59355633355,1131928351,1,1,"(0.4685589373111725, 0.3706665337085724)","(0.48531967401504517, 0.39617687463760376)",1,1,2.754974365234375,3.1158599853515625,"(-46.91923522949219, 40.74599838256836, 665.2598266601562)","(20.774818420410156, 39.98762512207031, 667.5511474609375)","(-12.483338356018066, 132.4550018310547, 37.56791305541992)","(-6.69208288192749, 127.79586791992188, 35.87215042114258)",POINT (0.4769393056631088 0.3834217041730881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59355650021,1131945017,1,1,"(0.47258684039115906, 0.3978668451309204)","(0.46929699182510376, 0.3910893201828003)",1,1,2.7313995361328125,3.119598388671875,"(-47.113006591796875, 40.72606658935547, 665.3776245117188)","(20.597644805908203, 39.97030258178711, 667.4136962890625)","(-11.091591835021973, 127.48722076416016, 35.759803771972656)","(-12.22831916809082, 128.7250518798828, 36.21030044555664)",POINT (0.4709419161081314 0.3944780826568604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59355666698,1131961693,1,1,"(0.46704015135765076, 0.3682817816734314)","(0.4685502350330353, 0.39361247420310974)",1,1,2.6979522705078125,3.103988647460937,"(-47.20613098144531, 40.671119689941406, 665.292236328125)","(20.488113403320312, 39.91798400878906, 667.2476806640625)","(-13.008112907409668, 132.89053344726562, 37.726463317871094)","(-12.486340522766113, 128.2642364501953, 36.04257583618164)",POINT (0.467795193195343 0.3809471279382706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59355683365,1131978360,1,1,"(0.47500473260879517, 0.37780529260635376)","(0.4668632447719574, 0.3983760178089142)",1,1,2.710693359375,3.108383178710937,"(-47.33143997192383, 40.63819122314453, 665.2979736328125)","(20.38901138305664, 39.90342712402344, 667.3026123046875)","(-10.256149291992188, 131.15122985839844, 37.09329605102539)","(-13.06923770904541, 127.39424133300781, 35.72591781616211)",POINT (0.4709339886903763 0.388090655207634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59355700032,1131995026,1,1,"(0.47165122628211975, 0.3552648723125458)","(0.4666801393032074, 0.4043690264225006)",1,1,2.6775054931640625,3.1188201904296875,"(-47.40882110595703, 40.605751037597656, 665.3359375)","(20.311641693115234, 39.879920959472656, 667.306640625)","(-11.414864540100098, 135.26792907714844, 38.591670989990234)","(-13.132499694824219, 126.2997055053711, 35.32750701904297)",POINT (0.4691656827926636 0.3798169493675232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59355716699,1132011693,1,1,"(0.4782240390777588, 0.3682752251625061)","(0.46154260635375977, 0.4080219268798828)",1,1,2.701034545898437,3.1130523681640625,"(-47.511940002441406, 40.59272766113281, 665.5191650390625)","(20.24402618408203, 39.85431671142578, 667.1143798828125)","(-9.143794059753418, 132.89175415039062, 37.726829528808594)","(-14.907649993896484, 125.63250732421875, 35.08478927612305)",POINT (0.4698833227157593 0.3881485760211945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59355733367,1132028360,1,1,"(0.47756317257881165, 0.3599720001220703)","(0.4599805772304535, 0.41312772035598755)",1,1,2.6830596923828125,3.10400390625,"(-47.55670166015625, 40.54705810546875, 665.3150634765625)","(20.196460723876953, 39.83403015136719, 667.1658935546875)","(-9.372148513793945, 134.40821838378906, 38.2788200378418)","(-15.447369575500488, 124.70002746582031, 34.745323181152344)",POINT (0.4687718749046326 0.3865498602390289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59355750033,1132045026,1,1,"(0.4647022485733032, 0.3589695692062378)","(0.4689176678657532, 0.40024787187576294)",1,1,2.678497314453125,3.0985870361328125,"(-47.56688690185547, 40.50860595703125, 665.0408935546875)","(20.14434814453125, 39.80711364746094, 667.193603515625)","(-13.815916061401367, 134.59129333496094, 38.34546661376953)","(-12.35938835144043, 127.05236053466797, 35.60152053833008)",POINT (0.4668099582195282 0.3796087205410004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59355766701,1132061693,1,1,"(0.46635305881500244, 0.3651643395423889)","(0.4640454053878784, 0.4016379117965698)",1,1,2.677276611328125,3.0958251953125,"(-47.59693145751953, 40.477081298828125, 665.0106811523438)","(20.11627197265625, 39.7694091796875, 667.0718383789062)","(-13.245534896850586, 133.4599151611328, 37.93363952636719)","(-14.042882919311523, 126.79851531982422, 35.509033203125)",POINT (0.4651992321014404 0.3834011256694794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59355783368,1132078360,1,1,"(0.47035837173461914, 0.39131349325180054)","(0.4722139239311218, 0.3951468765735626)",1,1,2.693588256835937,3.074005126953125,"(-47.62932586669922, 40.46808624267578, 665.1040649414062)","(20.10485076904297, 39.74512481689453, 667.1220703125)","(-11.861590385437012, 128.68411254882812, 36.19540786743164)","(-11.220441818237305, 127.98400115966797, 35.940574645996094)",POINT (0.4712861478328705 0.3932301849126816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59355800037,1132095028,1,1,"(0.4724096655845642, 0.3567935824394226)","(0.47067588567733765, 0.39273419976234436)",1,1,2.6580352783203125,3.0832061767578125,"(-47.630577087402344, 40.4263801574707, 665.0316162109375)","(20.103147506713867, 39.710105895996094, 667.1965942382812)","(-11.152819633483887, 134.9887237548828, 38.49007034301758)","(-11.751873016357422, 128.4246368408203, 36.1009635925293)",POINT (0.4715427756309509 0.3747638911008835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59355816703,1132111694,1,1,"(0.4633893370628357, 0.36949843168258667)","(0.47243553400039673, 0.4004857540130615)",1,1,2.69293212890625,3.0929412841796875,"(-47.62153244018555, 40.388465881347656, 664.9586791992188)","(20.107444763183594, 39.67850112915039, 667.1221923828125)","(-14.26956844329834, 132.66836547851562, 37.6454963684082)","(-11.143875122070312, 127.00892639160156, 35.585662841796875)",POINT (0.4679124355316162 0.3849920928478241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59355833372,1132128362,1,1,"(0.4666520953178406, 0.3643953502178192)","(0.46819522976875305, 0.39879119396209717)",1,1,2.661529541015625,3.08807373046875,"(-47.600746154785156, 40.365760803222656, 664.938232421875)","(20.128646850585938, 39.655670166015625, 667.0963745117188)","(-13.142203330993652, 133.60035705566406, 37.984771728515625)","(-12.609002113342285, 127.31843566894531, 35.69825744628906)",POINT (0.4674236625432968 0.3815932720899582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59355850037,1132145027,1,1,"(0.4831579327583313, 0.3654824197292328)","(0.4778868854045868, 0.3812108039855957)",1,1,2.664276123046875,3.0875396728515625,"(-47.549346923828125, 40.37120819091797, 664.9215087890625)","(20.191072463989258, 39.63679504394531, 666.846923828125)","(-7.43900728225708, 133.4018096923828, 37.91252517700195)","(-9.260297775268555, 130.52923583984375, 36.86695861816406)",POINT (0.480522409081459 0.3733466118574142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59355866706,1132161695,1,1,"(0.49562186002731323, 0.3410840928554535)","(0.48337239027023315, 0.37609609961509705)",1,1,2.6540985107421875,3.0770263671875,"(-47.495628356933594, 40.38850402832031, 664.7810668945312)","(20.235435485839844, 39.64314270019531, 666.819580078125)","(-3.132417678833008, 137.85784912109375, 39.53438186645508)","(-7.364911079406738, 131.46337890625, 37.20695495605469)",POINT (0.4894971251487732 0.3585900962352753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,20,59355883373,1132178362,1,1,"(0.477999210357666, 0.3184950351715088)","(0.48267045617103577, 0.3940927982330322)",1,1,2.6018524169921875,3.0973663330078125,"(-47.44706726074219, 40.376922607421875, 664.6405639648438)","(20.27093505859375, 39.651878356933594, 666.8421020507812)","(-9.221477508544922, 141.9834442138672, 41.03596115112305)","(-7.607457160949707, 128.176513671875, 36.0106315612793)",POINT (0.4803348332643509 0.3562939167022705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,20,59355900039,1132195027,1,1,"(0.47133636474609375, 0.3500020205974579)","(0.489685595035553, 0.3726337254047394)",1,1,2.670013427734375,3.0600128173828125,"(-47.38507080078125, 40.38607406616211, 664.600341796875)","(20.316755294799805, 39.676025390625, 666.8639526367188)","(-11.52367115020752, 136.22911071777344, 38.941551208496094)","(-5.1835503578186035, 132.09571838378906, 37.43714904785156)",POINT (0.4805109798908234 0.3613178730010986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,20,59355916707,1132211695,1,1,"(0.4768179655075073, 0.3827090263366699)","(0.476227343082428, 0.39003077149391174)",1,1,2.691680908203125,3.084136962890625,"(-47.34211730957031, 40.418975830078125, 664.62939453125)","(20.366527557373047, 39.696075439453125, 666.7139892578125)","(-9.629632949829102, 130.25559997558594, 36.76737976074219)","(-9.833710670471191, 128.91836547851562, 36.28071594238281)",POINT (0.4765226542949676 0.3863698989152908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59355933380,1132228367,1,1,"(0.4885037839412689, 0.3755534887313843)","(0.4827793836593628, 0.39898383617401123)",1,1,2.676376342773437,3.0702056884765625,"(-47.32618713378906, 40.467830657958984, 664.8765869140625)","(20.422588348388672, 39.73851013183594, 666.735107421875)","(-5.591881275177002, 131.56246948242188, 37.24303436279297)","(-7.56981086730957, 127.28321075439453, 35.685569763183594)",POINT (0.4856415838003159 0.3872686624526978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59355950047,1132245034,1,1,"(0.49787086248397827, 0.3677298426628113)","(0.48613670468330383, 0.38669559359550476)",1,1,2.6919097900390625,3.0580291748046875,"(-47.286224365234375, 40.485618591308594, 664.7850952148438)","(20.466693878173828, 39.78871536254883, 666.830322265625)","(-2.355334997177124, 132.99134826660156, 37.76313781738281)","(-6.409777641296387, 129.5275115966797, 36.50238037109375)",POINT (0.492003783583641 0.377212718129158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59355966715,1132261701,1,1,"(0.474838525056839, 0.33102065324783325)","(0.49169865250587463, 0.38055533170700073)",1,1,2.6472320556640625,3.047271728515625,"(-47.20292663574219, 40.50857925415039, 664.5538330078125)","(20.504457473754883, 39.8267936706543, 666.75439453125)","(-10.313579559326172, 139.69580078125, 40.203338623046875)","(-4.487973690032959, 130.64894104003906, 36.910552978515625)",POINT (0.4832685887813568 0.355787992477417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,20,59355983382,1132278368,1,1,"(0.47919246554374695, 0.3748144507408142)","(0.4922132194042206, 0.3706408143043518)",1,1,2.673202514648437,3.062530517578125,"(-47.12639617919922, 40.57743835449219, 664.561767578125)","(20.5665225982666, 39.87784194946289, 666.6280517578125)","(-8.809191703796387, 131.6974639892578, 37.292118072509766)","(-4.310177326202393, 132.459716796875, 37.56957244873047)",POINT (0.4857028424739838 0.372727632522583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59356000049,1132295034,1,1,"(0.48991742730140686, 0.3910368084907532)","(0.4801696836948395, 0.4005405008792877)",1,1,2.703033447265625,3.0765533447265625,"(-47.10453796386719, 40.667930603027344, 664.908935546875)","(20.641706466674805, 39.965396881103516, 666.5987548828125)","(-5.103433132171631, 128.73463439941406, 36.21382522583008)","(-8.471524238586426, 126.9989242553711, 35.58205032348633)",POINT (0.4850435554981232 0.3957886546850204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59356016716,1132311701,1,1,"(0.49199846386909485, 0.36029744148254395)","(0.48377725481987, 0.3852809965610504)",1,1,2.693389892578125,3.07159423828125,"(-47.03153991699219, 40.730133056640625, 664.8232421875)","(20.699857711791992, 40.043434143066406, 666.6445922851562)","(-4.384390830993652, 134.34878540039062, 38.25718307495117)","(-7.225022792816162, 129.78585815429688, 36.59642791748047)",POINT (0.4878878593444824 0.3727892190217972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59356033384,1132328368,1,1,"(0.4795207381248474, 0.357414186000824)","(0.4901379346847534, 0.3431331217288971)",1,1,2.6732177734375,3.047882080078125,"(-46.940216064453125, 40.80201721191406, 664.7139282226562)","(20.775108337402344, 40.1299934387207, 666.6153564453125)","(-8.695757865905762, 134.87538146972656, 38.44882583618164)","(-5.027255535125732, 137.48362731933594, 39.398136138916016)",POINT (0.4848293364048004 0.3502736538648605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,20,59356050054,1132345037,1,1,"(0.4927196800708771, 0.3645036816596985)","(0.4781016707420349, 0.37661221623420715)",1,1,2.6965484619140625,3.081756591796875,"(-46.888404846191406, 40.91322326660156, 664.9652099609375)","(20.863773345947266, 40.215667724609375, 666.5613403320312)","(-4.135198593139648, 133.58058166503906, 37.977535247802734)","(-9.186075210571289, 131.36911010742188, 37.17264938354492)",POINT (0.485410675406456 0.3705579489469528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,20,59356066721,1132361704,1,1,"(0.49004676938056946, 0.34647199511528015)","(0.4838525056838989, 0.370263010263443)",1,1,2.6848602294921875,3.080291748046875,"(-46.78520202636719, 40.95979309082031, 664.61279296875)","(20.935304641723633, 40.29403305053711, 666.5813598632812)","(-5.05874490737915, 136.8738250732422, 39.17620086669922)","(-7.199023723602295, 132.52871704101562, 37.59469223022461)",POINT (0.4869496375322342 0.3583675026893616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,20,59356083388,1132378370,1,1,"(0.48358339071273804, 0.3588927686214447)","(0.48115280270576477, 0.37645450234413147)",1,1,2.69580078125,3.0763092041015625,"(-46.68760681152344, 41.0428466796875, 664.725830078125)","(21.017967224121094, 40.35614776611328, 666.330322265625)","(-7.29200553894043, 134.60533142089844, 38.35054016113281)","(-8.131842613220215, 131.3979034423828, 37.183162689208984)",POINT (0.4823680967092514 0.3676736354827881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,20,59356100055,1132395037,1,1,"(0.49105003476142883, 0.365662544965744)","(0.48104920983314514, 0.3927720785140991)",1,1,2.69183349609375,3.086456298828125,"(-46.630577087402344, 41.114288330078125, 664.8297119140625)","(21.117137908935547, 40.439720153808594, 666.49609375)","(-4.712090015411377, 133.36891174316406, 37.900550842285156)","(-8.167635917663574, 128.41770935058594, 36.098480224609375)",POINT (0.486049622297287 0.3792173117399216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59356116723,1132411704,1,1,"(0.48889967799186707, 0.3578343391418457)","(0.48684456944465637, 0.3916179835796356)",1,1,2.6991119384765625,3.088363647460937,"(-46.51048278808594, 41.13733673095703, 664.5279541015625)","(21.190916061401367, 40.48661804199219, 666.2955322265625)","(-5.455087661743164, 134.79864501953125, 38.4208984375)","(-6.165194511413574, 128.62850952148438, 36.17515182495117)",POINT (0.4878721237182617 0.3747261613607407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59356133389,1132428370,1,1,"(0.49034979939460754, 0.36360812187194824)","(0.47834354639053345, 0.3860984146595001)",1,1,2.7197418212890625,3.093658447265625,"(-46.45066833496094, 41.204627990722656, 664.76025390625)","(21.281620025634766, 40.531612396240234, 666.142578125)","(-4.954033851623535, 133.74415588378906, 38.03703308105469)","(-9.10250186920166, 129.6365509033203, 36.54213333129883)",POINT (0.4843466728925705 0.3748532682657242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59356150057,1132445037,1,1,"(0.48780545592308044, 0.3738054931163788)","(0.48591113090515137, 0.3933873772621155)",1,1,2.7177886962890625,3.0666961669921875,"(-46.365272521972656, 41.22869110107422, 664.54833984375)","(21.365558624267578, 40.5718994140625, 666.0634765625)","(-5.8331708908081055, 131.88172912597656, 37.35920333862305)","(-6.487712383270264, 128.30535888671875, 36.05751419067383)",POINT (0.4868582934141159 0.3835964351892471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59356166724,1132461704,1,1,"(0.4788149297237396, 0.36906591057777405)","(0.4766872227191925, 0.3962745666503906)",1,1,2.7058868408203125,3.0643768310546875,"(-46.26685333251953, 41.25018310546875, 664.3154296875)","(21.43056869506836, 40.585567474365234, 665.6673583984375)","(-8.939632415771484, 132.7473602294922, 37.67423629760742)","(-9.674800872802734, 127.77803802490234, 35.86560821533203)",POINT (0.4777510762214661 0.3826702386140823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59356183396,1132478375,1,1,"(0.4867696762084961, 0.3852178454399109)","(0.4814726710319519, 0.3948960304260254)",1,1,2.707626342773437,3.077239990234375,"(-46.22896194458008, 41.295562744140625, 664.49267578125)","(21.50511360168457, 40.63178253173828, 665.7855224609375)","(-6.191071510314941, 129.7974090576172, 36.6005859375)","(-8.021313667297363, 128.02980041503906, 35.95729064941406)",POINT (0.484121173620224 0.3900569379329681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59356200063,1132495042,1,1,"(0.4948314130306244, 0.37266209721565247)","(0.49009808897972107, 0.37559980154037476)",1,1,2.706146240234375,3.057601928710937,"(-46.18562316894531, 41.331886291503906, 664.4981689453125)","(21.561199188232422, 40.65363311767578, 665.6840209960938)","(-3.4055299758911133, 132.09056091308594, 37.435184478759766)","(-5.041007995605469, 131.55404663085938, 37.2398567199707)",POINT (0.4924647510051727 0.3741309493780136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59356216731,1132511709,1,1,"(0.4918915033340454, 0.3683454394340515)","(0.4746446907520294, 0.39106273651123047)",1,1,2.715911865234375,3.074676513671875,"(-46.12480545043945, 41.33692932128906, 664.213623046875)","(21.609107971191406, 40.65262222290039, 665.2395629882812)","(-4.421342372894287, 132.87892150878906, 37.72219467163086)","(-10.380560874938965, 128.72991943359375, 36.21204376220703)",POINT (0.4832680970430374 0.379704087972641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59356233397,1132528375,1,1,"(0.47899606823921204, 0.33722615242004395)","(0.47947168350219727, 0.3951431214809418)",1,1,2.693756103515625,3.0577392578125,"(-46.04579162597656, 41.3373908996582, 663.9073486328125)","(21.65435791015625, 40.678653717041016, 665.1640625)","(-8.877039909362793, 138.5624542236328, 39.79081726074219)","(-8.712712287902832, 127.98468017578125, 35.94084167480469)",POINT (0.4792338758707046 0.3661846369504929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,20,59356250065,1132545042,1,1,"(0.4832151234149933, 0.38327211141586304)","(0.4856945276260376, 0.3816096782684326)",1,1,2.727081298828125,3.041610717773437,"(-46.00639724731445, 41.35389709472656, 663.8389892578125)","(21.703147888183594, 40.703086853027344, 665.160400390625)","(-7.419249057769775, 130.15277099609375, 36.72992706298828)","(-6.562563896179199, 130.45639038085938, 36.84043884277344)",POINT (0.4844548255205154 0.3824408948421478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59356266732,1132561709,1,1,"(0.490656316280365, 0.3681284487247467)","(0.47516798973083496, 0.3952493369579315)",1,1,2.7012481689453125,3.060638427734375,"(-45.9900016784668, 41.395668029785156, 664.0859375)","(21.757625579833984, 40.73017120361328, 665.01025390625)","(-4.848126411437988, 132.91856384277344, 37.736595153808594)","(-10.199745178222656, 127.96529388427734, 35.93375015258789)",POINT (0.4829121530056 0.3816888928413391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59356283399,1132578375,1,1,"(0.48430097103118896, 0.3737383484840393)","(0.4778391420841217, 0.39389392733573914)",1,1,2.693832397460937,3.038543701171875,"(-45.928314208984375, 41.403324127197266, 663.8988037109375)","(21.804874420166016, 40.758949279785156, 664.8363647460938)","(-7.044067859649658, 131.89398193359375, 37.363685607910156)","(-9.276790618896484, 128.21282958984375, 36.02387237548828)",POINT (0.4810700565576553 0.3838161379098892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59356300066,1132595042,1,1,"(0.4837658703327179, 0.3726438581943512)","(0.48408475518226624, 0.40559595823287964)",1,1,2.7000732421875,3.0475616455078125,"(-45.860652923583984, 41.4161262512207, 663.6622314453125)","(21.84441375732422, 40.7983283996582, 664.78466796875)","(-7.228957653045654, 132.0938720703125, 37.436458587646484)","(-7.118766784667969, 126.07560729980469, 35.2459831237793)",POINT (0.4839253127574921 0.3891199082136154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59356316740,1132611715,1,1,"(0.42978307604789734, 0.4696156978607178)","(0.44420984387397766, 0.4520208239555359)",1,1,2.74212646484375,3.0252227783203125,"(-45.89690399169922, 41.33020782470703, 663.5361328125)","(21.75762939453125, 40.730194091796875, 664.6439208984375)","(-25.881385803222656, 114.38324737548828, 30.990331649780273)","(-20.896562576293945, 117.59672546386719, 32.159912109375)",POINT (0.4369964599609375 0.4608182609081268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59356333406,1132628381,1,1,"(0.34335896372795105, 0.6188644170761108)","(0.3652803897857666, 0.6186645030975342)",1,1,2.7224884033203125,3.0129547119140625,"(-46.00569152832031, 41.183624267578125, 663.1756591796875)","(21.44607162475586, 40.572845458984375, 664.222900390625)","(-55.74309158325195, 87.12492370605469, 21.069143295288086)","(-48.16868209838867, 87.16146850585938, 21.082378387451172)",POINT (0.3543196767568588 0.6187644600868225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,20,59356350074,1132645048,1,1,"(0.3396247625350952, 0.6585764288902283)","(0.350266695022583, 0.654602587223053)",1,1,2.7003936767578125,3.0035858154296875,"(-46.0244026184082, 41.22544860839844, 663.0745849609375)","(21.437969207763672, 40.63246154785156, 664.2484130859375)","(-57.033355712890625, 79.87206268310547, 18.429288864135742)","(-53.356300354003906, 80.59784698486328, 18.693410873413086)",POINT (0.3449457287788391 0.6565895080566406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,20,59356366741,1132661715,1,1,"(0.34057125449180603, 0.6796620488166809)","(0.3476680517196655, 0.6694115996360779)",1,1,2.732894897460937,2.991912841796875,"(-46.01387023925781, 41.37957000732422, 663.052001953125)","(21.485681533813477, 40.69720458984375, 664.05029296875)","(-56.706321716308594, 76.02106475830078, 17.02760124206543)","(-54.25419235229492, 77.89317321777344, 17.7089900970459)",POINT (0.3441196531057358 0.6745368242263794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,20,59356383408,1132678381,1,1,"(0.33959856629371643, 0.6646297574043274)","(0.3389328718185425, 0.6731598377227783)",1,1,2.69384765625,3.00323486328125,"(-46.01449966430664, 41.51667404174805, 662.7813720703125)","(21.496028900146484, 40.83367156982422, 663.928466796875)","(-57.04240798950195, 78.76651763916016, 18.026866912841797)","(-57.27241134643555, 77.20861053466797, 17.459848403930664)",POINT (0.3392657190561295 0.6688947975635529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,20,59356400075,1132695048,1,1,"(0.3441571593284607, 0.6811465620994568)","(0.33839473128318787, 0.6674479246139526)",1,1,2.7260284423828125,2.992828369140625,"(-46.0208740234375, 41.709068298339844, 662.7054443359375)","(21.514022827148438, 40.947166442871094, 663.6825561523438)","(-55.4672966003418, 75.74992370605469, 16.9289608001709)","(-57.4583625793457, 78.25181579589844, 17.839548110961914)",POINT (0.3412759453058243 0.6742972433567047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,20,59356416743,1132711715,1,1,"(0.346357136964798, 0.6842980980873108)","(0.34854283928871155, 0.6785663962364197)",1,1,2.7557830810546875,3.0028076171875,"(-46.02388000488281, 41.87943649291992, 662.5810546875)","(21.517030715942383, 41.11180114746094, 663.65771484375)","(-54.707149505615234, 75.17436218261719, 16.719419479370117)","(-53.951934814453125, 76.22115325927734, 17.10049057006836)",POINT (0.3474499881267548 0.6814322471618652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,56,20,59356433409,1132728381,1,1,"(0.3343328833580017, 0.6526800990104675)","(0.33974212408065796, 0.684057891368866)",1,1,2.72406005859375,3.018310546875,"(-46.030853271484375, 41.98523712158203, 662.3844604492188)","(21.51972007751465, 41.22825622558594, 663.5360717773438)","(-58.86183166503906, 80.948974609375, 18.82120132446289)","(-56.9927978515625, 75.21824645996094, 16.735322952270508)",POINT (0.3370375037193298 0.6683689951896667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
