,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,56,1,61231139590,3007377726,1,1,"(0.35344913601875305, 0.40384766459465027)","(0.49565374851226807, -1.1439062356948853)",1,1,2.355438232421875,3.102325439453125,"(-37.00023651123047, 36.249847412109375, 685.606689453125)","(30.412473678588867, 33.049781799316406, 680.95068359375)","(-52.25667953491211, 126.39488983154297, 35.362274169921875)","(-3.12139892578125, 409.0716857910156, 138.24815368652344)",POINT (0.4245514422655106 -0.3700292855501175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61231156258,3007394393,1,1,"(0.3685890734195709, 0.41911765933036804)","(0.5017175674438477, -1.1396198272705078)",1,1,2.4239044189453125,3.09185791015625,"(-36.80754470825195, 36.25713348388672, 685.49853515625)","(30.61351776123047, 33.099727630615234, 681.086181640625)","(-47.025447845458984, 123.6060562133789, 34.34711456298828)","(-1.0262068510055542, 408.288818359375, 137.96319580078125)",POINT (0.4351533204317093 -0.3602510839700699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61231172933,3007411067,1,1,"(0.37418133020401, 0.42457258701324463)","(0.5030902028083801, -1.1379551887512207)",1,1,2.42889404296875,3.091339111328125,"(-36.60442352294922, 36.27192687988281, 685.443603515625)","(30.799272537231445, 33.11508560180664, 680.79443359375)","(-45.09318923950195, 122.60979461669922, 33.9844970703125)","(-0.5519148111343384, 407.98480224609375, 137.8525848388672)",POINT (0.4386357665061951 -0.356691300868988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61231189599,3007427733,1,1,"(0.36182770133018494, 0.3951040208339691)","(0.5220026969909668, -1.1447354555130005)",1,1,2.4150848388671875,3.1212615966796875,"(-36.39095687866211, 36.30876922607422, 685.5980224609375)","(30.982097625732422, 33.141056060791016, 680.2974853515625)","(-49.36167907714844, 127.99181365966797, 35.94344711303711)","(5.982828140258789, 409.22314453125, 138.30323791503906)",POINT (0.4419151991605759 -0.3748157173395157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61231206267,3007444400,1,1,"(0.3631596267223358, 0.39173877239227295)","(0.5249950885772705, -1.140283465385437)",1,1,2.4288482666015625,3.0939483642578125,"(-36.16669464111328, 36.351593017578125, 685.5957641601562)","(31.19770050048828, 33.20488739013672, 680.263916015625)","(-48.90146255493164, 128.60643005371094, 36.16716384887695)","(7.016777038574219, 408.4100341796875, 138.00732421875)",POINT (0.4440773576498032 -0.374272346496582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61231222925,3007461058,1,1,"(0.3838367760181427, 0.4241155683994293)","(0.5321685671806335, -1.1311298608779907)",1,1,2.4698638916015625,3.11029052734375,"(-35.92140197753906, 36.38663101196289, 685.571533203125)","(31.418407440185547, 33.24763107299805, 680.1416015625)","(-41.756980895996094, 122.69325256347656, 34.0148811340332)","(9.495396614074707, 406.7382507324219, 137.39881896972656)",POINT (0.4580026715993881 -0.3535071462392807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61231239594,3007477725,1,1,"(0.3622819483280182, 0.4007754921913147)","(0.5176613330841064, -1.131243109703064)",1,1,2.4036407470703125,3.1092529296875,"(-35.67076873779297, 36.43566131591797, 685.5728759765625)","(31.69519805908203, 33.327598571777344, 680.4912109375)","(-49.20473098754883, 126.95600128173828, 35.56642150878906)","(4.482782363891602, 406.7589416503906, 137.4063262939453)",POINT (0.4399716407060623 -0.3652338087558746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61231272937,3007511067,1,1,"(0.3634563684463501, 0.4039335250854492)","(0.5020166635513306, -1.1388218402862549)",1,1,2.41461181640625,3.1226043701171875,"(-35.17505645751953, 36.50835418701172, 685.421142578125)","(32.233131408691406, 33.409996032714844, 680.8722534179688)","(-48.79893493652344, 126.37923431396484, 35.35647964477539)","(-0.922853410243988, 408.1430969238281, 137.91015625)",POINT (0.4327365159988403 -0.3674441576004028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61231372946,3007611072,1,1,"(0.32321736216545105, 0.23619461059570312)","(0.37655186653137207, 0.3012733459472656)",1,1,2.427352905273437,2.89605712890625,"(-33.847984313964844, 36.793365478515625, 685.51025390625)","(33.734222412109375, 34.98243713378906, 683.72265625)","(-62.7025260925293, 157.01451110839844, 46.506866455078125)","(-44.274112701416016, 145.12875366210938, 42.1807746887207)",POINT (0.3498846143484116 0.2687339782714844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,1,61231389612,3007627738,1,1,"(0.3381890058517456, 0.19866448640823364)","(0.3501131236553192, 0.26621338725090027)",1,1,2.455810546875,2.8997344970703125,"(-33.65404510498047, 36.8775749206543, 685.0875244140625)","(33.89122009277344, 35.07669448852539, 684.2778930664062)","(-57.529441833496094, 163.86891174316406, 49.00160217285156)","(-53.409358978271484, 151.53196716308594, 44.51142120361328)",POINT (0.3441510647535324 0.232438936829567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61231406280,3007644405,1,1,"(0.3440186083316803, 0.2121022641658783)","(0.35968831181526184, 0.2601708173751831)",1,1,2.4940948486328125,2.87847900390625,"(-33.508148193359375, 36.880638122558594, 685.3648071289062)","(34.08647155761719, 34.99793243408203, 683.998779296875)","(-55.515167236328125, 161.41465759277344, 48.10839080810547)","(-50.100894927978516, 152.63558959960938, 44.91302490234375)",POINT (0.3518534600734711 0.2361365407705307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61231422951,3007661076,1,1,"(0.34866568446159363, 0.23837527632713318)","(0.3716853857040405, 0.25830018520355225)",1,1,2.485870361328125,2.908309936523437,"(-33.3604621887207, 36.89972686767578, 685.35400390625)","(34.23943328857422, 34.93895721435547, 683.723876953125)","(-53.909481048583984, 156.6162567138672, 46.36186218261719)","(-45.95560073852539, 152.97723388671875, 45.0373649597168)",POINT (0.3601755350828171 0.2483377307653427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61231439618,3007677742,1,1,"(0.34407734870910645, 0.20860090851783752)","(0.3623655438423157, 0.26922285556793213)",1,1,2.4925689697265625,2.9148406982421875,"(-33.21833801269531, 36.89616394042969, 685.263671875)","(34.40235900878906, 34.90999221801758, 683.9663696289062)","(-55.494873046875, 162.0541534423828, 48.34109878540039)","(-49.175846099853516, 150.9823455810547, 44.31132507324219)",POINT (0.3532214462757111 0.2389118820428848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61231456285,3007694409,1,1,"(0.3422679007053375, 0.23181220889091492)","(0.36609092354774475, 0.2606826722621918)",1,1,2.505233764648437,2.9388427734375,"(-33.11188507080078, 36.91694641113281, 685.509765625)","(34.53131866455078, 34.87457275390625, 684.0052490234375)","(-56.12008285522461, 157.81491088867188, 46.798152923583984)","(-47.88862228393555, 152.54209899902344, 44.8790168762207)",POINT (0.3541794121265411 0.2462474405765533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61231472953,3007711076,1,1,"(0.3422918915748596, 0.19453281164169312)","(0.36440470814704895, 0.2735483944416046)",1,1,2.47454833984375,2.9357147216796875,"(-32.99590301513672, 36.92572021484375, 685.46875)","(34.639312744140625, 34.857906341552734, 683.9422607421875)","(-56.111793518066406, 164.6234893798828, 49.27630615234375)","(-48.471248626708984, 150.19236755371094, 44.02371597290039)",POINT (0.3533482998609543 0.2340406030416489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61231489620,3007727742,1,1,"(0.34817391633987427, 0.22981266677379608)","(0.3634657561779022, 0.2736448645591736)",1,1,2.506317138671875,2.910263061523437,"(-32.908836364746094, 36.93333435058594, 685.4786376953125)","(34.73670959472656, 34.84547805786133, 683.984619140625)","(-54.079402923583984, 158.1800994873047, 46.93107223510742)","(-48.79568862915039, 150.17474365234375, 44.017311096191406)",POINT (0.3558198362588882 0.2517287656664848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,1,61231506288,3007744409,1,1,"(0.34887033700942993, 0.20362211763858795)","(0.35802704095840454, 0.2750607430934906)",1,1,2.4913787841796875,2.931015014648437,"(-32.83447265625, 36.939598083496094, 685.5900268554688)","(34.82876205444336, 34.83900451660156, 684.208251953125)","(-53.83877182006836, 162.96343994140625, 48.672115325927734)","(-50.67489242553711, 149.9161376953125, 43.9232292175293)",POINT (0.3534486889839172 0.2393414303660393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61231522956,3007761076,1,1,"(0.34224405884742737, 0.20624923706054688)","(0.3696037232875824, 0.28202691674232483)",1,1,2.5100860595703125,2.92083740234375,"(-32.745628356933594, 36.91840744018555, 685.39111328125)","(34.87098693847656, 34.77323913574219, 683.76318359375)","(-56.128318786621094, 162.48365783691406, 48.497406005859375)","(-46.674861907958984, 148.64385986328125, 43.46015167236328)",POINT (0.3559238910675049 0.2441380769014358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61231539622,3007777742,1,1,"(0.3169485330581665, 0.2733124792575836)","(0.3514103889465332, 0.35011541843414307)",1,1,2.4647979736328125,2.923690795898437,"(-32.7052116394043, 36.83753967285156, 685.5775146484375)","(34.873626708984375, 34.65332794189453, 683.8156127929688)","(-64.86856079101562, 150.2354278564453, 44.039466857910156)","(-52.961116790771484, 136.20840454101562, 38.93399429321289)",POINT (0.3341794610023498 0.3117139488458633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61231556295,3007794414,1,1,"(0.3281460106372833, 0.2652975916862488)","(0.35332372784614563, 0.3554060459136963)",1,1,2.5058135986328125,2.936859130859375,"(-32.67858123779297, 36.84132385253906, 685.6327514648438)","(34.910491943359375, 34.604637145996094, 683.6815185546875)","(-60.99955749511719, 151.69924926757812, 44.57222366333008)","(-52.30001449584961, 135.24212646484375, 38.58234405517578)",POINT (0.3407348692417145 0.3103518187999725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61231572962,3007811081,1,1,"(0.3271786570549011, 0.269823282957077)","(0.3520928919315338, 0.3289458155632019)",1,1,2.495208740234375,2.9395294189453125,"(-32.665367126464844, 36.89392852783203, 685.63330078125)","(34.93151092529297, 34.60456466674805, 683.730712890625)","(-61.333805084228516, 150.87269592285156, 44.27138137817383)","(-52.72529220581055, 140.0747528076172, 40.34122085571289)",POINT (0.3396357744932175 0.2993845492601395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61231589629,3007827747,1,1,"(0.3285883069038391, 0.2637547552585602)","(0.3503924310207367, 0.35968342423439026)",1,1,2.5250244140625,2.95159912109375,"(-32.66008758544922, 36.914791107177734, 685.6336669921875)","(34.93941116333008, 34.5965576171875, 683.7042236328125)","(-60.84673309326172, 151.98104858398438, 44.67472839355469)","(-53.3128547668457, 134.46092224121094, 38.29800033569336)",POINT (0.3394903689622879 0.3117190897464752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61231606297,3007844414,1,1,"(0.3225119709968567, 0.27230316400527954)","(0.3538874387741089, 0.3590380549430847)",1,1,2.4823760986328125,2.9496002197265625,"(-32.660682678222656, 36.88837814331055, 685.5036010742188)","(34.934165954589844, 34.546669006347656, 683.6015625)","(-62.946250915527344, 150.41976928710938, 44.10655212402344)","(-52.10523986816406, 134.57879638671875, 38.34088134765625)",POINT (0.3381997048854828 0.3156706094741821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61231622964,3007861080,1,1,"(0.31267049908638, 0.26909828186035156)","(0.35265016555786133, 0.3562430143356323)",1,1,2.451751708984375,2.981430053710937,"(-32.669700622558594, 36.810489654541016, 685.2684936523438)","(34.92365264892578, 34.45440673828125, 683.5257568359375)","(-66.34673309326172, 151.00511169433594, 44.319549560546875)","(-52.53274917602539, 135.0892791748047, 38.52667236328125)",POINT (0.3326603323221207 0.3126706480979919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61231639631,3007877747,1,1,"(0.324889212846756, 0.2737160325050354)","(0.3527602553367615, 0.33933210372924805)",1,1,2.473297119140625,2.9684295654296875,"(-32.67877197265625, 36.73426055908203, 685.0079345703125)","(34.89472579956055, 34.36195373535156, 683.3460693359375)","(-62.124855041503906, 150.1617431640625, 44.01258850097656)","(-52.49470901489258, 138.1778106689453, 39.650875091552734)",POINT (0.3388247340917587 0.3065240681171417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61231656299,3007894414,1,1,"(0.3128475546836853, 0.25536173582077026)","(0.3554438054561615, 0.3550184965133667)",1,1,2.46173095703125,2.9532928466796875,"(-32.715576171875, 36.691123962402344, 685.02978515625)","(34.863216400146484, 34.30565643310547, 683.2201538085938)","(-66.28556060791016, 153.51393127441406, 45.232635498046875)","(-51.567474365234375, 135.3129119873047, 38.608097076416016)",POINT (0.3341456800699234 0.3051901161670685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61231672965,3007911080,1,1,"(0.3270584046840668, 0.2531568706035614)","(0.34200334548950195, 0.34598857164382935)",1,1,2.4879302978515625,2.9716796875,"(-32.7557258605957, 36.65223693847656, 684.8953857421875)","(34.842124938964844, 34.298736572265625, 683.4031982421875)","(-61.3753547668457, 153.9165802001953, 45.37931442260742)","(-56.21149444580078, 136.96209716796875, 39.208377838134766)",POINT (0.3345308750867844 0.2995727211236954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61231689639,3007927753,1,1,"(0.32072943449020386, 0.2703428268432617)","(0.3448391258716583, 0.3707243502140045)",1,1,2.4807281494140625,2.998748779296875,"(-32.82880401611328, 36.66648864746094, 685.0706787109375)","(34.76845932006836, 34.29862976074219, 683.4367065429688)","(-63.56216812133789, 150.7777862548828, 44.236900329589844)","(-55.23166275024414, 132.4444580078125, 37.56402587890625)",POINT (0.3327842801809311 0.3205335885286331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61231706306,3007944420,1,1,"(0.3133479654788971, 0.2530626356601715)","(0.35754653811454773, 0.3518742322921753)",1,1,2.5008697509765625,2.984283447265625,"(-32.90255355834961, 36.678279876708984, 685.088623046875)","(34.67131805419922, 34.30000305175781, 683.1884765625)","(-66.1126480102539, 153.93380737304688, 45.38552474975586)","(-50.84092330932617, 135.88717651367188, 38.81708908081055)",POINT (0.3354472517967224 0.3024684339761734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61231722973,3007961086,1,1,"(0.3203463554382324, 0.2689739465713501)","(0.34479767084121704, 0.3472442030906677)",1,1,2.505233764648437,2.9909210205078125,"(-32.97673034667969, 36.67634582519531, 685.002197265625)","(34.61066436767578, 34.339935302734375, 683.4791259765625)","(-63.69453048706055, 151.02783203125, 44.32779312133789)","(-55.24598693847656, 136.73280334472656, 39.12483215332031)",POINT (0.3325720131397247 0.3081090748310089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61231739641,3007977753,1,1,"(0.30988940596580505, 0.2623257637023926)","(0.3550039529800415, 0.35485076904296875)",1,1,2.4957275390625,3.03277587890625,"(-33.099491119384766, 36.6981315612793, 685.302490234375)","(34.471336364746094, 34.36311340332031, 683.3377685546875)","(-67.30767059326172, 152.2420196533203, 44.7697639465332)","(-51.71945571899414, 135.34353637695312, 38.6192626953125)",POINT (0.3324466794729233 0.3085882663726807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61231756309,3007994420,1,1,"(0.3076837360858917, 0.280821293592453)","(0.3390159606933594, 0.3086196184158325)",1,1,2.4927215576171875,2.9871826171875,"(-33.19478988647461, 36.6961555480957, 685.21484375)","(34.37635803222656, 34.43671798706055, 683.6585083007812)","(-68.06978607177734, 148.86407470703125, 43.54024124145508)","(-57.243717193603516, 143.7870330810547, 41.692474365234375)",POINT (0.3233498483896256 0.2947204560041428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,1,61231772975,3008011086,1,1,"(0.3204279839992523, 0.2759621739387512)","(0.3530220091342926, 0.3429294526576996)",1,1,2.5179901123046875,3.02484130859375,"(-33.33925247192383, 36.697296142578125, 685.382080078125)","(34.234375, 34.490623474121094, 683.5693969726562)","(-63.666316986083984, 149.7515106201172, 43.86328887939453)","(-52.404266357421875, 137.5207977294922, 39.41175842285156)",POINT (0.3367249965667725 0.3094458132982254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61231789643,3008027753,1,1,"(0.333569198846817, 0.26358452439308167)","(0.34368494153022766, 0.34103986620903015)",1,1,2.546859741210937,3.007965087890625,"(-33.46089172363281, 36.654380798339844, 685.29052734375)","(34.12349319458008, 34.537296295166016, 683.8914794921875)","(-59.125701904296875, 152.01214599609375, 44.686031341552734)","(-55.630462646484375, 137.86590576171875, 39.537357330322266)",POINT (0.3386270701885223 0.3023121953010559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61231806311,3008044420,1,1,"(0.3111920952796936, 0.2871786057949066)","(0.34173545241355896, 0.35272151231765747)",1,1,2.5337066650390625,3.047698974609375,"(-33.615760803222656, 36.60859680175781, 685.5358276367188)","(33.95557403564453, 34.49467086791992, 683.5197143554688)","(-66.85755920410156, 147.70298767089844, 43.11766815185547)","(-56.30405807495117, 135.73245239257812, 38.760704040527344)",POINT (0.3264637738466263 0.319950059056282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61231822978,3008061087,1,1,"(0.3086032271385193, 0.29046937823295593)","(0.32881924510002136, 0.3360963761806488)",1,1,2.55157470703125,3.044647216796875,"(-33.7528076171875, 36.55250930786133, 685.60107421875)","(33.79704284667969, 34.495628356933594, 683.924560546875)","(-67.7520751953125, 147.10194396972656, 42.898990631103516)","(-60.76694107055664, 138.76876831054688, 39.865970611572266)",POINT (0.3187112361192703 0.3132828772068024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61231839646,3008077754,1,1,"(0.3209601938724518, 0.2973141372203827)","(0.32655081152915955, 0.33142444491386414)",1,1,2.571136474609375,3.050643920898437,"(-33.858314514160156, 36.48350143432617, 685.588134765625)","(33.71240997314453, 34.47659683227539, 684.11376953125)","(-63.48244094848633, 145.8518829345703, 42.44386672973633)","(-61.55073547363281, 139.62203979492188, 40.17652130126953)",POINT (0.3237555027008057 0.3143692910671234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61231856314,3008094421,1,1,"(0.32514268159866333, 0.27751392126083374)","(0.33555567264556885, 0.3378209173679352)",1,1,2.57952880859375,3.062255859375,"(-33.97138214111328, 36.42440414428711, 685.7606201171875)","(33.589019775390625, 34.43891143798828, 683.94482421875)","(-62.03728103637695, 149.4680938720703, 43.76015853881836)","(-58.4393310546875, 138.4538116455078, 39.75132751464844)",POINT (0.3303491771221161 0.3076674193143845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61231872981,3008111087,1,1,"(0.31023699045181274, 0.2765665054321289)","(0.3391895890235901, 0.35296908020973206)",1,1,2.585052490234375,3.06842041015625,"(-34.04502487182617, 36.35979461669922, 685.8567504882812)","(33.504905700683594, 34.41038513183594, 683.9017333984375)","(-67.18757629394531, 149.64112854003906, 43.823143005371094)","(-57.1837158203125, 135.6872100830078, 38.74433517456055)",POINT (0.3247132897377014 0.3147677928209305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61231889648,3008127754,1,1,"(0.3117043972015381, 0.28048187494277954)","(0.33202940225601196, 0.33970215916633606)",1,1,2.5819244384765625,3.061004638671875,"(-34.103050231933594, 36.312171936035156, 685.8768310546875)","(33.45440673828125, 34.387535095214844, 684.114013671875)","(-66.6805419921875, 148.92605590820312, 43.56282424926758)","(-59.65774154663086, 138.11026000976562, 39.626182556152344)",POINT (0.321866899728775 0.3100920170545578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61231906316,3008144421,1,1,"(0.3099757134914398, 0.29031312465667725)","(0.3368886113166809, 0.34538009762763977)",1,1,2.590194702148437,3.07958984375,"(-34.13996887207031, 36.27466583251953, 685.8994140625)","(33.4202766418457, 34.3487663269043, 684.0654907226562)","(-67.27784729003906, 147.1304931640625, 42.90933609008789)","(-57.978755950927734, 137.0732421875, 39.248783111572266)",POINT (0.3234321624040604 0.3178466111421585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61231922982,3008161087,1,1,"(0.29029911756515503, 0.29399725794792175)","(0.31119436025619507, 0.3620143532752991)",1,1,2.617279052734375,3.0981903076171875,"(-34.235050201416016, 36.22284698486328, 685.8624267578125)","(33.31037139892578, 34.29729080200195, 683.7646484375)","(-74.07660675048828, 146.45762634277344, 42.664466857910156)","(-66.85677337646484, 134.03521728515625, 38.143035888671875)",POINT (0.300746738910675 0.3280058056116104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61231939650,3008177754,1,1,"(0.2656156122684479, 0.2875567376613617)","(0.3083890974521637, 0.3318132758140564)",1,1,2.5882110595703125,3.097869873046875,"(-34.258514404296875, 36.22815704345703, 685.9903564453125)","(33.273399353027344, 34.28046417236328, 683.8203125)","(-82.60538482666016, 147.63392639160156, 43.092525482177734)","(-67.82606506347656, 139.551025390625, 40.15068435668945)",POINT (0.2870023548603058 0.309685006737709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61231956325,3008194429,1,1,"(0.27077990770339966, 0.29436928033828735)","(0.31130534410476685, 0.352003276348114)",1,1,2.603866577148437,3.08941650390625,"(-34.24009704589844, 36.23413848876953, 685.966064453125)","(33.286895751953125, 34.25292205810547, 683.6900634765625)","(-80.82099151611328, 146.3896942138672, 42.63968276977539)","(-66.81842803955078, 135.86363220214844, 38.80844497680664)",POINT (0.2910426259040832 0.3231862783432007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61231972992,3008211095,1,1,"(0.2747456431388855, 0.28178897500038147)","(0.307193398475647, 0.34416016936302185)",1,1,2.577301025390625,3.069305419921875,"(-34.22161102294922, 36.25481414794922, 685.9683227539062)","(33.32093811035156, 34.26860046386719, 683.764404296875)","(-79.45072937011719, 148.6873321533203, 43.47593307495117)","(-68.23921203613281, 137.29603576660156, 39.32990646362305)",POINT (0.2909695208072662 0.3129745721817017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61231989660,3008227762,1,1,"(0.26974108815193176, 0.2902243733406067)","(0.30291762948036194, 0.32162103056907654)",1,1,2.589218139648437,3.06134033203125,"(-34.192386627197266, 36.28282165527344, 686.050048828125)","(33.360260009765625, 34.27530288696289, 683.8118896484375)","(-81.179931640625, 147.14669799804688, 42.91524124145508)","(-69.71659088134766, 141.41253662109375, 40.828125)",POINT (0.2863293588161468 0.3059227019548416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61232006328,3008244429,1,1,"(0.2698672115802765, 0.2977503538131714)","(0.303856760263443, 0.3531869053840637)",1,1,2.5771942138671875,3.063446044921875,"(-34.142723083496094, 36.29692077636719, 685.8468017578125)","(33.40742492675781, 34.29292297363281, 683.9110107421875)","(-81.1363525390625, 145.77220153808594, 42.41490173339844)","(-69.39210510253906, 135.64744567871094, 38.72979736328125)",POINT (0.2868619859218597 0.3254686295986176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61232022994,3008261095,1,1,"(0.2702518403530121, 0.2854706346988678)","(0.2897733151912689, 0.34261199831962585)",1,1,2.570663452148437,3.0445098876953125,"(-34.10872268676758, 36.30723190307617, 685.719970703125)","(33.45472717285156, 34.29002380371094, 683.958251953125)","(-81.00344848632812, 148.01490783691406, 43.23125076293945)","(-74.25829315185547, 137.57879638671875, 39.432796478271484)",POINT (0.2800125777721405 0.3140413165092468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61232039662,3008277762,1,1,"(0.26613935828208923, 0.2907181978225708)","(0.30105525255203247, 0.3427671194076538)",1,1,2.563018798828125,3.047943115234375,"(-34.08251190185547, 36.31965637207031, 685.6444091796875)","(33.48091125488281, 34.292274475097656, 684.0338134765625)","(-82.4244155883789, 147.0565185546875, 42.88238525390625)","(-70.36009216308594, 137.5504608154297, 39.42250061035156)",POINT (0.2835973054170608 0.3167426586151123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
