,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,56,15,61133633143,2909874285,1,1,"(0.39902129769325256, 0.4877270460128784)","(0.4263772666454315, 0.5761352777481079)",1,1,2.3587799072265625,2.7623748779296875,"(-39.639923095703125, 41.71063232421875, 671.2026977539062)","(27.932945251464844, 38.92889404296875, 672.1741943359375)","(-36.510337829589844, 111.07543182373047, 29.786428451538086)","(-27.05817222595215, 94.92886352539062, 23.909507751464844)",POINT (0.412699282169342 0.5319311618804932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61133649817,2909890959,1,1,"(0.4109472930431366, 0.5071814060211182)","(0.4186153709888458, 0.5592731237411499)",1,1,2.40167236328125,2.692611694335937,"(-39.635032653808594, 41.73326873779297, 671.2528076171875)","(27.93941879272461, 38.95419692993164, 672.29931640625)","(-32.38961410522461, 107.52239227294922, 28.493091583251953)","(-29.740097045898438, 98.0085220336914, 25.030351638793945)",POINT (0.4147813320159912 0.533227264881134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61133666487,2909907628,1,1,"(0.39526692032814026, 0.4843507409095764)","(0.41884827613830566, 0.5546665191650391)",1,1,2.363739013671875,2.692626953125,"(-39.627864837646484, 41.752716064453125, 671.3540649414062)","(27.954235076904297, 38.97187042236328, 672.3731689453125)","(-37.807579040527344, 111.69209289550781, 30.01080894470215)","(-29.659622192382812, 98.84983825683594, 25.33663558959961)",POINT (0.407057598233223 0.5195086300373077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61133683153,2909924294,1,1,"(0.402182012796402, 0.5061513185501099)","(0.43393054604530334, 0.5731772184371948)",1,1,2.4043426513671875,2.729766845703125,"(-39.60533905029297, 41.764530181884766, 671.4822998046875)","(27.965091705322266, 38.96324920654297, 672.321533203125)","(-35.41823959350586, 107.71050262451172, 28.561630249023438)","(-24.448322296142578, 95.46910858154297, 24.10612678527832)",POINT (0.4180562794208527 0.5396642684936523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61133699821,2909940961,1,1,"(0.41155239939689636, 0.5330134630203247)","(0.4339888393878937, 0.5649188160896301)",1,1,2.424423217773437,2.7284393310546875,"(-39.59284210205078, 41.76166534423828, 671.5589599609375)","(27.97335433959961, 38.94046401977539, 672.2711181640625)","(-32.18054962158203, 102.80447387695312, 26.77603530883789)","(-24.428176879882812, 96.97740936279297, 24.65505599975586)",POINT (0.422770619392395 0.5489661395549774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61133716488,2909957628,1,1,"(0.3967409133911133, 0.49301666021347046)","(0.42909619212150574, 0.5529996752738953)",1,1,2.3805084228515625,2.726181030273437,"(-39.580223083496094, 41.742000579833984, 671.61083984375)","(27.982152938842773, 38.889732360839844, 672.170654296875)","(-37.29827117919922, 110.109375, 29.434757232666016)","(-26.118715286254883, 99.15428924560547, 25.447383880615234)",POINT (0.4129185527563095 0.5230081677436829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61133733153,2909974292,1,1,"(0.3932100236415863, 0.5010970234870911)","(0.4383905529975891, 0.5420263409614563)",1,1,2.3701629638671875,2.7216033935546875,"(-39.56977081298828, 41.713600158691406, 671.587158203125)","(27.97799301147461, 38.84001922607422, 672.07080078125)","(-38.5182991027832, 108.63358306884766, 28.89764976501465)","(-22.907272338867188, 101.1584243774414, 26.176809310913086)",POINT (0.4158002883195877 0.5215616822242737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61133749820,2909990959,1,1,"(0.4139055609703064, 0.5031015872955322)","(0.4321611821651459, 0.5426998734474182)",1,1,2.374740600585937,2.7454986572265625,"(-39.564178466796875, 41.68160629272461, 671.5123901367188)","(27.982158660888672, 38.82325744628906, 672.1705932617188)","(-31.367454528808594, 108.26748657226562, 28.764381408691406)","(-25.059677124023438, 101.03538513183594, 26.132108688354492)",POINT (0.4230333715677261 0.5229007303714752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61133766493,2910007631,1,1,"(0.4066663086414337, 0.513296902179718)","(0.3661307692527771, 0.32693520188331604)",1,1,2.3891754150390625,3.17431640625,"(-39.571937561035156, 41.65435791015625, 671.5118408203125)","(26.794233322143555, 47.02273941040039, 786.845703125)","(-33.86880874633789, 106.40544891357422, 28.08662986755371)","(-47.87485885620117, 140.44195556640625, 40.47490310668945)",POINT (0.3863985389471054 0.420116052031517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61133783160,2910024297,1,1,"(0.4068773686885834, 0.5096734762191772)","(0.43036550283432007, 0.5419376492500305)",1,1,2.3618927001953125,2.7057647705078125,"(-39.5750617980957, 41.62019348144531, 671.611572265625)","(27.97521209716797, 38.8035888671875, 672.3470458984375)","(-33.79587936401367, 107.06723022460938, 28.327478408813477)","(-25.68012809753418, 101.17462158203125, 26.182727813720703)",POINT (0.4186214357614517 0.5258055627346039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61133799827,2910040964,1,1,"(0.40210869908332825, 0.5149708986282349)","(0.4336440861225128, 0.5675381422042847)",1,1,2.408966064453125,2.7106475830078125,"(-39.58868408203125, 41.59730529785156, 671.7357177734375)","(27.97210693359375, 38.788055419921875, 672.3968505859375)","(-35.443565368652344, 106.09974670410156, 27.975313186645508)","(-24.547300338745117, 96.49903869628906, 24.48091697692871)",POINT (0.4178763926029205 0.5412545204162598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61133816495,2910057631,1,1,"(0.4047602117061615, 0.5068492293357849)","(0.4331013560295105, 0.567458987236023)",1,1,2.353729248046875,2.7147674560546875,"(-39.57847595214844, 41.58275604248047, 671.7615966796875)","(27.9773006439209, 38.780548095703125, 672.3963623046875)","(-34.527400970458984, 107.58303833007812, 28.51523208618164)","(-24.734830856323242, 96.5134506225586, 24.48628807067871)",POINT (0.418930783867836 0.5371541082859039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61133833161,2910074297,1,1,"(0.4148287773132324, 0.5028167963027954)","(0.42882463335990906, 0.585962176322937)",1,1,2.3637237548828125,2.7211456298828125,"(-39.54460906982422, 41.58014678955078, 671.715087890625)","(28.01282501220703, 38.77731704711914, 672.4682006835938)","(-31.0484676361084, 108.31951141357422, 28.783287048339844)","(-26.212539672851562, 93.13412475585938, 23.256196975708008)",POINT (0.4218267053365707 0.5443894863128662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61133849829,2910090964,1,1,"(0.404418408870697, 0.49620750546455383)","(0.41947656869888306, 0.5810024738311768)",1,1,2.3282012939453125,2.716827392578125,"(-39.493690490722656, 41.617549896240234, 671.8478393554688)","(28.08469009399414, 38.78815460205078, 672.5375366210938)","(-34.6455078125, 109.52662658691406, 29.222585678100586)","(-29.442535400390625, 94.03995513916016, 23.585895538330078)",POINT (0.41194748878479 0.5386049896478653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61133866496,2910107631,1,1,"(0.38578519225120544, 0.48506486415863037)","(0.4273301362991333, 0.5784479975700378)",1,1,2.31170654296875,2.71893310546875,"(-39.42462921142578, 41.68391799926758, 671.98193359375)","(28.15937042236328, 38.815711975097656, 672.5818481445312)","(-41.0837516784668, 111.56166076660156, 29.963346481323242)","(-26.728931427001953, 94.50648498535156, 23.755727767944336)",POINT (0.4065576642751694 0.5317564308643341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61133883163,2910124297,1,1,"(0.4806605577468872, 0.4523485004901886)","(0.49069082736968994, 0.5191754102706909)",1,1,2.393798828125,2.78729248046875,"(-39.14466094970703, 41.841552734375, 671.8145141601562)","(28.406591415405273, 38.963226318359375, 672.736572265625)","(-8.301926612854004, 117.5368881225586, 32.13809585571289)","(-4.836213111877441, 105.33184051513672, 27.695810317993164)",POINT (0.4856756925582886 0.4857619553804398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61133899833,2910140967,1,1,"(0.5934122800827026, 0.199501633644104)","(0.6463662981987, 0.2816026210784912)",1,1,2.410995483398437,2.75970458984375,"(-38.59819793701172, 42.25407028198242, 672.1558837890625)","(28.855300903320312, 39.274471282958984, 672.999755859375)","(30.656652450561523, 163.71600341796875, 48.94599533081055)","(48.95359420776367, 148.72134399414062, 43.48837661743164)",POINT (0.6198892891407013 0.2405521273612976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61133916501,2910157634,1,1,"(0.684394121170044, 0.15427841246128082)","(0.7039745450019836, 0.16820085048675537)",1,1,2.4553985595703125,2.768951416015625,"(-38.23725128173828, 42.5185546875, 672.44970703125)","(29.24435043334961, 39.48396301269531, 673.8958740234375)","(62.093162536621094, 171.9754180908203, 51.95219802856445)","(68.85870361328125, 169.43267822265625, 51.026695251464844)",POINT (0.6941843330860138 0.1612396314740181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61133933167,2910174300,1,1,"(0.6763267517089844, 0.17526939511299133)","(0.7103028893470764, 0.20271767675876617)",1,1,2.408905029296875,2.761749267578125,"(-38.099853515625, 42.617408752441406, 672.3653564453125)","(29.36505889892578, 39.49516677856445, 673.43310546875)","(59.30569839477539, 168.14170837402344, 50.55679702758789)","(71.04532623291016, 163.128662109375, 48.732139587402344)",POINT (0.6933148205280304 0.1889935359358788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61133949835,2910190967,1,1,"(0.6888778209686279, 0.16150858998298645)","(0.70472252368927, 0.21066489815711975)",1,1,2.4309234619140625,2.762908935546875,"(-37.97292709350586, 42.70611572265625, 672.304931640625)","(29.523998260498047, 39.54277801513672, 673.6704711914062)","(63.64241409301758, 170.6549530029297, 51.471492767333984)","(69.11714172363281, 161.6772003173828, 48.203861236572266)",POINT (0.696800172328949 0.1860867440700531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61133966502,2910207634,1,1,"(0.6888085603713989, 0.1835239678621292)","(0.7032700777053833, 0.16231800615787506)",1,1,2.42584228515625,2.7176513671875,"(-37.854331970214844, 42.84254455566406, 672.4439697265625)","(29.68899917602539, 39.630828857421875, 674.13427734375)","(63.61846923828125, 166.63412475585938, 50.0080680847168)","(68.61530303955078, 170.5071258544922, 51.41768264770508)",POINT (0.6960393190383911 0.1729209870100021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61133983169,2910224300,1,1,"(0.6766812205314636, 0.14983992278575897)","(0.7038164138793945, 0.20968112349510193)",1,1,2.416854858398437,2.763427734375,"(-37.71746063232422, 42.954864501953125, 672.5108642578125)","(29.80984878540039, 39.703224182128906, 673.947265625)","(59.42817306518555, 172.78607177734375, 52.2471809387207)","(68.80406951904297, 161.8568572998047, 48.269309997558594)",POINT (0.6902488172054291 0.1797605231404304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61133999836,2910240967,1,1,"(0.6910704970359802, 0.16820774972438812)","(0.6970959901809692, 0.20989233255386353)",1,1,2.4299774169921875,2.74554443359375,"(-37.60628890991211, 43.071128845214844, 672.5489501953125)","(29.946855545043945, 39.8014030456543, 674.388916015625)","(64.40003204345703, 169.4314422607422, 51.02616500854492)","(66.48199462890625, 161.8183135986328, 48.255191802978516)",POINT (0.6940832436084747 0.1890500411391258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61134016504,2910257634,1,1,"(0.6759747266769409, 0.16287297010421753)","(0.7015565633773804, 0.18757733702659607)",1,1,2.412338256835937,2.734115600585937,"(-37.48506164550781, 43.18950271606445, 672.7130126953125)","(30.046104431152344, 39.84233474731445, 674.303955078125)","(59.18405532836914, 170.40574645996094, 51.3808479309082)","(68.0232162475586, 165.8938446044922, 49.738582611083984)",POINT (0.6887656450271606 0.1752251535654068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61134033176,2910274306,1,1,"(0.6706698536872864, 0.17644380033016205)","(0.7000654935836792, 0.17366261780261993)",1,1,2.39556884765625,2.72650146484375,"(-37.38978576660156, 43.308135986328125, 672.9248046875)","(30.171480178833008, 39.926788330078125, 674.57080078125)","(57.3510856628418, 167.92723083496094, 50.47868728637695)","(67.5080337524414, 168.4351806640625, 50.6635627746582)",POINT (0.6853676736354828 0.175053209066391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61134049844,2910290973,1,1,"(0.6706835627555847, 0.16704003512859344)","(0.7048596739768982, 0.19646555185317993)",1,1,2.40740966796875,2.740203857421875,"(-37.25798416137695, 43.40788269042969, 673.040771484375)","(30.27773666381836, 40.03656005859375, 674.990478515625)","(57.35581970214844, 169.6446990966797, 51.103816986083984)","(69.16453552246094, 164.2705078125, 49.14780807495117)",POINT (0.6877716183662415 0.1817527934908867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61134066510,2910307639,1,1,"(0.6791389584541321, 0.17853428423404694)","(0.701297402381897, 0.21128232777118683)",1,1,2.4213104248046875,2.7354736328125,"(-37.13648986816406, 43.49846649169922, 673.1553955078125)","(30.400348663330078, 40.07037353515625, 674.9285888671875)","(60.277381896972656, 167.54542541503906, 50.33974838256836)","(67.93368530273438, 161.56443786621094, 48.16281509399414)",POINT (0.6902181804180145 0.1949083060026169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61134083178,2910324306,1,1,"(0.6825305819511414, 0.18037380278110504)","(0.699852705001831, 0.1911095380783081)",1,1,2.38916015625,2.725082397460937,"(-37.00450134277344, 43.58193588256836, 673.2208251953125)","(30.53457260131836, 40.14647674560547, 675.4725341796875)","(61.449283599853516, 167.20945739746094, 50.217472076416016)","(67.43450927734375, 165.24871826171875, 49.503822326660156)",POINT (0.6911916434764862 0.1857416704297066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61134099845,2910340973,1,1,"(0.6863104701042175, 0.1447257399559021)","(0.6964815258979797, 0.1815672516822815)",1,1,2.366912841796875,2.7310791015625,"(-36.86502456665039, 43.688880920410156, 673.4876708984375)","(30.66242218017578, 40.19463348388672, 675.4102783203125)","(62.75532531738281, 173.7200927734375, 52.587188720703125)","(66.26969146728516, 166.9915008544922, 50.138118743896484)",POINT (0.6913959980010986 0.1631464958190918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61134116512,2910357639,1,1,"(0.6759249567985535, 0.16762062907218933)","(0.7027010917663574, 0.19470134377479553)",1,1,2.379638671875,2.714019775390625,"(-36.69411087036133, 43.78820037841797, 673.5839233398438)","(30.826215744018555, 40.295448303222656, 675.85107421875)","(59.166873931884766, 169.53866577148438, 51.065216064453125)","(68.41869354248047, 164.59271240234375, 49.26509475708008)",POINT (0.6893130242824554 0.1811609864234924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61134133179,2910374306,1,1,"(0.6817048192024231, 0.1545596569776535)","(0.696247935295105, 0.20315708220005035)",1,1,2.379547119140625,2.72637939453125,"(-36.49736022949219, 43.89959716796875, 673.7582397460938)","(31.025001525878906, 40.3694953918457, 676.1370849609375)","(61.16395568847656, 171.92408752441406, 51.933406829833984)","(66.18895721435547, 163.04840087890625, 48.70295333862305)",POINT (0.688976377248764 0.1788583695888519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61134149847,2910390973,1,1,"(0.6827306747436523, 0.18957476317882538)","(0.6976292133331299, 0.17710217833518982)",1,1,2.367095947265625,2.725692749023437,"(-36.25890350341797, 44.04657745361328, 673.9097900390625)","(31.247922897338867, 40.434234619140625, 676.3193969726562)","(61.518394470214844, 165.5290069580078, 49.60589599609375)","(66.66622924804688, 167.80699157714844, 50.43491744995117)",POINT (0.6901799440383911 0.1833384707570076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61134166518,2910407644,1,1,"(0.6821697950363159, 0.19761013984680176)","(0.7056836485862732, 0.1763879805803299)",1,1,2.363388061523437,2.7157135009765625,"(-35.99187469482422, 44.20568084716797, 674.1668090820312)","(31.5022029876709, 40.50370788574219, 676.4986572265625)","(61.32461166381836, 164.06146240234375, 49.071720123291016)","(69.44924926757812, 167.93743896484375, 50.482364654541016)",POINT (0.6939267218112946 0.1869990602135658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61134183186,2910424311,1,1,"(0.6755800843238831, 0.17812490463256836)","(0.698789119720459, 0.20365788042545319)",1,1,2.3543853759765625,2.7393035888671875,"(-35.67280578613281, 44.36943817138672, 674.075927734375)","(31.78759765625, 40.58391571044922, 676.7517700195312)","(59.047691345214844, 167.6201934814453, 50.36695861816406)","(67.06700897216797, 162.95692443847656, 48.66969299316406)",POINT (0.687184602022171 0.1908913925290108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61134199853,2910440978,1,1,"(0.6541285514831543, 0.18098224699497223)","(0.6816216707229614, 0.20199625194072723)",1,1,2.3623046875,2.74090576171875,"(-35.39759826660156, 44.5764274597168, 674.33203125)","(32.05707550048828, 40.66551208496094, 677.1065063476562)","(51.63565444946289, 167.09832763671875, 50.17704772949219)","(61.135231018066406, 163.26040649414062, 48.78013610839844)",POINT (0.6678751111030579 0.1914892494678497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61134216520,2910457644,1,1,"(0.6571336388587952, 0.16582033038139343)","(0.6790237426757812, 0.20968616008758545)",1,1,2.3842926025390625,2.759674072265625,"(-35.075721740722656, 44.744327545166016, 674.444580078125)","(32.367469787597656, 40.684539794921875, 677.0777587890625)","(52.673980712890625, 169.8674774169922, 51.18485641479492)","(60.237579345703125, 161.85594177246094, 48.26896286010742)",POINT (0.6680786907672882 0.1877532452344894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61134233187,2910474311,1,1,"(0.6617360711097717, 0.18924470245838165)","(0.6857104301452637, 0.19628064334392548)",1,1,2.37408447265625,2.7503204345703125,"(-34.76406478881836, 44.91792297363281, 674.5548095703125)","(32.63814926147461, 40.75773239135742, 677.178466796875)","(54.26424026489258, 165.5893096923828, 49.62778091430664)","(62.5479850769043, 164.30429077148438, 49.16006088256836)",POINT (0.6737232506275177 0.1927626729011536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61134249855,2910490978,1,1,"(0.6506023406982422, 0.21287399530410767)","(0.6860224008560181, 0.20295864343643188)",1,1,2.306793212890625,2.7384185791015625,"(-34.47575378417969, 45.08516311645508, 674.610595703125)","(32.932098388671875, 40.84124755859375, 677.4307861328125)","(50.41725540161133, 161.27374267578125, 48.0570068359375)","(62.65577697753906, 163.0846405029297, 48.71615219116211)",POINT (0.6683123707771301 0.2079163193702698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61134266521,2910507644,1,1,"(0.6569156646728516, 0.1630324274301529)","(0.6805538535118103, 0.22149322926998138)",1,1,2.3574371337890625,2.7780914306640625,"(-34.1796760559082, 45.249473571777344, 674.64208984375)","(33.215415954589844, 40.94518280029297, 677.7841796875)","(52.598655700683594, 170.3766326904297, 51.3702278137207)","(60.76626205444336, 159.69952392578125, 47.48412322998047)",POINT (0.6687347590923309 0.1922628283500671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61134283189,2910524311,1,1,"(0.6555142998695374, 0.16962671279907227)","(0.6829975843429565, 0.1924627125263214)",1,1,2.3386688232421875,2.755584716796875,"(-33.89601516723633, 45.42919921875, 674.8493041992188)","(33.491180419921875, 41.03721618652344, 678.139404296875)","(52.11445236206055, 169.17227172851562, 50.931884765625)","(61.61063766479492, 165.00160217285156, 49.41381072998047)",POINT (0.669255942106247 0.1810447126626968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61134299859,2910540981,1,1,"(0.6641380190849304, 0.1708986610174179)","(0.6877834796905518, 0.23463431000709534)",1,1,2.3623199462890625,2.777618408203125,"(-33.604461669921875, 45.621158599853516, 675.0302734375)","(33.75215148925781, 41.15778350830078, 678.190185546875)","(55.094173431396484, 168.93995666503906, 50.84735870361328)","(63.26427459716797, 157.29949951171875, 46.610530853271484)",POINT (0.6759607493877411 0.2027664855122566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61134316526,2910557647,1,1,"(0.6564329266548157, 0.2001882642507553)","(0.6940041780471802, 0.18230018019676208)",1,1,2.3716278076171875,2.7436981201171875,"(-33.2869873046875, 45.81923294067383, 675.13818359375)","(34.05689239501953, 41.278987884521484, 678.6961059570312)","(52.43186569213867, 163.59059143066406, 48.90036392211914)","(65.41368865966797, 166.85765075683594, 50.08936309814453)",POINT (0.6752185523509979 0.1912442222237587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61134333195,2910574316,1,1,"(0.6559484004974365, 0.16879907250404358)","(0.6764209270477295, 0.21498338878154755)",1,1,2.3845367431640625,2.7611083984375,"(-32.97871780395508, 46.05113220214844, 675.5243530273438)","(34.37783432006836, 41.455650329589844, 679.1239013671875)","(52.26444625854492, 169.3234405517578, 50.98686599731445)","(59.33822250366211, 160.88845825195312, 47.91687774658203)",POINT (0.666184663772583 0.1918912306427956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61134349861,2910590981,1,1,"(0.6695669293403625, 0.18399040400981903)","(0.6934614181518555, 0.18952010571956635)",1,1,2.3883514404296875,2.755462646484375,"(-32.63975524902344, 46.26519012451172, 675.7117919921875)","(34.65748596191406, 41.56449890136719, 679.1467895507812)","(56.970001220703125, 166.54891967773438, 49.97711181640625)","(65.22615051269531, 165.5390167236328, 49.60945129394531)",POINT (0.681514173746109 0.1867552548646927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61134366527,2910607647,1,1,"(0.672197699546814, 0.1703924834728241)","(0.6861428618431091, 0.211662158370018)",1,1,2.381103515625,2.7366485595703125,"(-32.318939208984375, 46.48762512207031, 675.8700561523438)","(34.97898483276367, 41.76292419433594, 679.702392578125)","(57.879005432128906, 169.03240966796875, 50.880985260009766)","(62.697410583496094, 161.4950408935547, 48.13764190673828)",POINT (0.6791702806949615 0.191027320921421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61134383195,2910624314,1,1,"(0.6607918739318848, 0.18908455967903137)","(0.6809700131416321, 0.21305052936077118)",1,1,2.395126342773437,2.743515014648437,"(-32.006141662597656, 46.7412109375, 676.434326171875)","(35.29058074951172, 41.955780029296875, 680.4398193359375)","(53.93800354003906, 165.61854553222656, 49.638458251953125)","(60.91005325317383, 161.2415008544922, 48.04526901245117)",POINT (0.6708809435367584 0.2010675445199013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61134399862,2910640981,1,1,"(0.6586417555809021, 0.18037430942058563)","(0.6924548745155334, 0.19716960191726685)",1,1,2.3695068359375,2.7218170166015625,"(-31.684627532958984, 46.97223663330078, 676.6171264648438)","(35.552574157714844, 42.09934616088867, 680.6950073242188)","(53.19508743286133, 167.2093505859375, 50.21748733520508)","(64.87837219238281, 164.1419219970703, 49.10100555419922)",POINT (0.6755483150482178 0.1887719556689262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61134416529,2910657647,1,1,"(0.6649875044822693, 0.1828262209892273)","(0.6860373020172119, 0.23493805527687073)",1,1,2.379119873046875,2.757354736328125,"(-31.387256622314453, 47.20252227783203, 677.0799560546875)","(35.865360260009766, 42.318092346191406, 681.511474609375)","(55.387691497802734, 166.76156616210938, 50.05442810058594)","(62.66093826293945, 157.2440185546875, 46.590354919433594)",POINT (0.6755124032497406 0.208882138133049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61134433195,2910674313,1,1,"(0.6687318086624146, 0.1793237030506134)","(0.6808027625083923, 0.20576363801956177)",1,1,2.370819091796875,2.743270874023437,"(-31.104894638061523, 47.417335510253906, 677.5626220703125)","(36.15484619140625, 42.45757293701172, 682.1513671875)","(56.681461334228516, 167.4012451171875, 50.28728103637695)","(60.85226821899414, 162.5723419189453, 48.52969741821289)",POINT (0.6747672855854034 0.1925436705350876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61134449863,2910690980,1,1,"(0.6604664325714111, 0.1910497546195984)","(0.6778013110160828, 0.23072238266468048)",1,1,2.411865234375,2.7669677734375,"(-30.8255558013916, 47.61830139160156, 677.9476318359375)","(36.41041946411133, 42.624755859375, 682.6148681640625)","(53.825557708740234, 165.2596435546875, 49.50777816772461)","(59.81519317626953, 158.01397705078125, 46.87053298950195)",POINT (0.669133871793747 0.2108860686421394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
