,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,35,4,339238285622,9905249076,1,1,"(0.289931982755661, 0.23978333175182343)","(0.2962949872016907, 0.24126043915748596)",1,1,2.7835845947265625,2.9558258056640625,"(-51.286109924316406, 22.077470779418945, 607.0178833007812)","(8.657777786254883, 24.189817428588867, 601.504638671875)","(-72.52552032470703, 156.7654571533203, 46.41622543334961)","(-70.32051086425781, 156.49490356445312, 46.3177604675293)",POINT (0.2931134849786758 0.2405218854546547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238302289,9905265743,1,1,"(0.293622761964798, 0.23476746678352356)","(0.2988024055957794, 0.2614484131336212)",1,1,2.7698516845703125,2.997543334960937,"(-51.25907516479492, 22.027931213378906, 607.0125732421875)","(8.687540054321289, 24.132410049438477, 601.4742431640625)","(-71.24653625488281, 157.68423461914062, 46.75057601928711)","(-69.45160675048828, 152.79705810546875, 44.9718017578125)",POINT (0.2962125837802887 0.2481079399585724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238318957,9905282410,1,1,"(0.28823426365852356, 0.23023419082164764)","(0.29627135396003723, 0.24974414706230164)",1,1,2.776153564453125,2.988388061523437,"(-51.2461051940918, 21.99266815185547, 606.9114990234375)","(8.697183609008789, 24.089590072631836, 601.4341430664062)","(-73.11385345458984, 158.51458740234375, 47.05282974243164)","(-70.32869720458984, 154.94093322753906, 45.75210952758789)",POINT (0.2922528088092804 0.2399891689419746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238335623,9905299076,1,1,"(0.29324230551719666, 0.21937762200832367)","(0.2969211935997009, 0.25837820768356323)",1,1,2.7608184814453125,2.993743896484375,"(-51.26087188720703, 21.953716278076172, 606.9403076171875)","(8.695554733276367, 24.057117462158203, 601.4739990234375)","(-71.37837219238281, 160.50320434570312, 47.7766227722168)","(-70.10350036621094, 153.3594207763672, 45.1765022277832)",POINT (0.2950817495584488 0.2388779148459434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238352295,9905315747,1,1,"(0.2934488356113434, 0.2523147463798523)","(0.29701200127601624, 0.24737101793289185)",1,1,2.8036346435546875,2.973602294921875,"(-51.29905700683594, 21.94733428955078, 607.0167236328125)","(8.664763450622559, 24.06791877746582, 601.4746704101562)","(-71.30679321289062, 154.47006225585938, 45.58074188232422)","(-70.0720443725586, 155.37562561035156, 45.91032028198242)",POINT (0.2952304184436798 0.2498428821563721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238368961,9905332413,1,1,"(0.2914952337741852, 0.23354211449623108)","(0.29636770486831665, 0.2614675760269165)",1,1,2.796722412109375,3.0076904296875,"(-51.36189651489258, 21.955909729003906, 607.1406860351562)","(8.603631973266602, 24.10458755493164, 601.6162109375)","(-71.98380279541016, 157.90867614746094, 46.832271575927734)","(-70.29531860351562, 152.79354858398438, 44.97052001953125)",POINT (0.2939314693212509 0.2475048452615738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238385629,9905349080,1,1,"(0.29485413432121277, 0.24311453104019165)","(0.2936549484729767, 0.25122278928756714)",1,1,2.788787841796875,2.9784088134765625,"(-51.415916442871094, 21.996076583862305, 607.153564453125)","(8.551557540893555, 24.17141342163086, 601.7178955078125)","(-70.81982421875, 156.15528869628906, 46.194095611572266)","(-71.2353744506836, 154.67007446289062, 45.653564453125)",POINT (0.2942545413970947 0.2471686601638794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238402296,9905365747,1,1,"(0.3092772662639618, 0.4574321210384369)","(0.29197418689727783, 0.3188157379627228)",1,1,2.7035064697265625,2.9520416259765625,"(-51.473880767822266, 22.071510314941406, 607.3397216796875)","(8.496573448181152, 24.278797149658203, 601.8187255859375)","(-65.82167053222656, 116.89845275878906, 31.905790328979492)","(-71.81783294677734, 142.2889862060547, 41.14720916748047)",POINT (0.3006257265806198 0.3881239295005798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339238568972,9905532418,1,1,"(0.3047676086425781, 0.656876266002655)","(0.26613080501556396, 0.2675955891609192)",1,1,2.82220458984375,3.0568084716796875,"(-51.58453369140625, 21.939376831054688, 607.1158447265625)","(8.502853393554688, 24.057518005371094, 601.5885009765625)","(-67.3844223022461, 80.3659896850586, 18.609092712402344)","(-80.77349853515625, 151.6710662841797, 44.56196594238281)",POINT (0.285449206829071 0.4622359275817871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,4,339238585640,9905549085,1,1,"(0.2651045322418213, 0.3177531957626343)","(0.26567062735557556, 0.19492261111736298)",1,1,2.76947021484375,3.0776824951171875,"(-51.588233947753906, 21.8931827545166, 607.1665649414062)","(8.494012832641602, 24.0176944732666, 601.60888671875)","(-81.12914276123047, 142.48361206054688, 41.218074798583984)","(-80.93296813964844, 164.982666015625, 49.40699005126953)",POINT (0.2653875797986984 0.2563379034399986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238602307,9905565752,1,1,"(0.25886523723602295, 0.20507551729679108)","(0.2645533084869385, 0.2418331801891327)",1,1,2.8006744384765625,3.041412353515625,"(-51.59833526611328, 21.85926055908203, 607.1454467773438)","(8.461223602294922, 23.996871948242188, 601.5695190429688)","(-83.2912826538086, 163.12295532226562, 48.73012924194336)","(-81.32015991210938, 156.38998413085938, 46.27953338623047)",POINT (0.2617092728614807 0.2234543487429619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238618979,9905582423,1,1,"(0.2606266140937805, 0.1581200510263443)","(0.2645385265350342, 0.2760235369205475)",1,1,2.85345458984375,3.0734405517578125,"(-51.62454605102539, 21.856956481933594, 607.182373046875)","(8.42806339263916, 24.029987335205078, 601.720458984375)","(-82.680908203125, 171.7238311767578, 51.860591888427734)","(-81.32528686523438, 150.1273193359375, 44.000091552734375)",POINT (0.2625825703144074 0.2170717939734459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238635645,9905599089,1,1,"(0.2604855000972748, 0.22056910395622253)","(0.2650676965713501, 0.25371602177619934)",1,1,2.8483123779296875,3.05877685546875,"(-51.63837432861328, 21.859407424926758, 607.189697265625)","(8.394749641418457, 24.063182830810547, 601.8009643554688)","(-82.72980499267578, 160.2849578857422, 47.69718933105469)","(-81.14190673828125, 154.21340942382812, 45.48731231689453)",POINT (0.2627765983343124 0.2371425628662109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238652313,9905615756,1,1,"(0.26116448640823364, 0.2299763411283493)","(0.26645535230636597, 0.25839608907699585)",1,1,2.836044311523437,3.060653686523437,"(-51.65837097167969, 21.904556274414062, 607.279296875)","(8.371726989746094, 24.13247299194336, 601.89208984375)","(-82.49452209472656, 158.5618438720703, 47.070003509521484)","(-80.66104125976562, 153.3561553955078, 45.1752815246582)",POINT (0.2638099193572998 0.2441862151026726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238668979,9905632422,1,1,"(0.2606775462627411, 0.2483537197113037)","(0.26560360193252563, 0.2629689872264862)",1,1,2.85614013671875,3.073104858398437,"(-51.66584777832031, 21.952760696411133, 607.3919677734375)","(8.352657318115234, 24.172847747802734, 601.8424682617188)","(-82.66324615478516, 155.19561767578125, 45.844791412353516)","(-80.95620727539062, 152.51852416992188, 44.87044143676758)",POINT (0.2631405740976334 0.255661353468895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238685647,9905649089,1,1,"(0.26178207993507385, 0.23094044625759125)","(0.2636052966117859, 0.2600860297679901)",1,1,2.863998413085937,3.0990142822265625,"(-51.65318298339844, 21.982582092285156, 607.3424072265625)","(8.359015464782715, 24.196969985961914, 601.83203125)","(-82.2804946899414, 158.38523864746094, 47.00571060180664)","(-81.648681640625, 153.04660034179688, 45.0626335144043)",POINT (0.2626936882734299 0.2455132380127907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238702314,9905665756,1,1,"(0.2566206753253937, 0.2439926564693451)","(0.266324520111084, 0.27233564853668213)",1,1,2.8860626220703125,3.1246795654296875,"(-51.63179016113281, 21.98534393310547, 607.4085693359375)","(8.373342514038086, 24.194190979003906, 601.8316650390625)","(-84.0691146850586, 155.9944305419922, 46.13560485839844)","(-80.70637512207031, 150.80282592773438, 44.245967864990234)",POINT (0.2614725977182388 0.2581641525030136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238718982,9905682423,1,1,"(0.2639147639274597, 0.24562276899814606)","(0.2719678282737732, 0.24873104691505432)",1,1,2.8886871337890625,3.0911102294921875,"(-51.601905822753906, 21.975692749023438, 607.3816528320312)","(8.399539947509766, 24.178253173828125, 601.8811645507812)","(-81.54144287109375, 155.6958770751953, 46.02685546875)","(-78.7507553100586, 155.12649536132812, 45.81965637207031)",POINT (0.2679412961006165 0.2471769079566002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238735655,9905699096,1,1,"(0.26496049761772156, 0.24600422382354736)","(0.25971269607543945, 0.249668687582016)",1,1,2.89385986328125,3.095123291015625,"(-51.57445526123047, 21.937448501586914, 607.3240966796875)","(8.43897819519043, 24.126384735107422, 601.789794921875)","(-81.17906188964844, 155.62599182128906, 46.001426696777344)","(-82.99760437011719, 154.9547576904297, 45.75714874267578)",POINT (0.2623365968465805 0.2478364557027817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238752323,9905715763,1,1,"(0.2616497278213501, 0.2289707213640213)","(0.26041704416275024, 0.25999534130096436)",1,1,2.877105712890625,3.1248321533203125,"(-51.54127502441406, 21.88435173034668, 607.3297119140625)","(8.478650093078613, 24.052099227905273, 601.6490478515625)","(-82.32635498046875, 158.7460479736328, 47.13703536987305)","(-82.75353240966797, 153.06321716308594, 45.06867218017578)",POINT (0.2610333859920502 0.2444830313324928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238768989,9905732429,1,1,"(0.2591771185398102, 0.24344098567962646)","(0.26622819900512695, 0.2571142315864563)",1,1,2.894134521484375,3.1237030029296875,"(-51.50480270385742, 21.814605712890625, 607.1808471679688)","(8.500804901123047, 23.96005630493164, 601.6588134765625)","(-83.1832046508789, 156.09548950195312, 46.1723518371582)","(-80.73974609375, 153.59092712402344, 45.260765075683594)",POINT (0.2627026587724686 0.2502776086330414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238785657,9905749096,1,1,"(0.25940191745758057, 0.2292202115058899)","(0.2647794485092163, 0.2390257865190506)",1,1,2.874114990234375,3.101318359375,"(-51.47526550292969, 21.749723434448242, 607.0823364257812)","(8.516864776611328, 23.887632369995117, 601.5787353515625)","(-83.10530090332031, 158.7003173828125, 47.12043380737305)","(-81.24180603027344, 156.90423583984375, 46.46669006347656)",POINT (0.2620906829833984 0.2341229990124702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238802323,9905765762,1,1,"(0.29008981585502625, 0.1990860402584076)","(0.306653767824173, 0.25002989172935486)",1,1,2.8445281982421875,3.121810913085937,"(-51.34355163574219, 21.682674407958984, 607.082275390625)","(8.627684593200684, 23.7912654876709, 601.4259033203125)","(-72.47083282470703, 164.22003173828125, 49.129451751708984)","(-66.73081970214844, 154.8885955810547, 45.73307418823242)",POINT (0.2983717918395996 0.2245579659938812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238818991,9905782429,1,1,"(0.29562342166900635, 0.2172163724899292)","(0.302933007478714, 0.2506867051124573)",1,1,2.8768463134765625,3.1198272705078125,"(-51.33599853515625, 21.66153907775879, 607.1044921875)","(8.657750129699707, 23.74350929260254, 601.3751831054688)","(-70.55323791503906, 160.89907836914062, 47.92073059082031)","(-68.02019500732422, 154.76828002929688, 45.68928527832031)",POINT (0.2992782145738602 0.2339515388011932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238835658,9905799096,1,1,"(0.2926892340183258, 0.20345939695835114)","(0.30070164799690247, 0.24484971165657043)",1,1,2.8557891845703125,3.1279296875,"(-51.36091613769531, 21.63591957092285, 607.0599975585938)","(8.62082290649414, 23.75708770751953, 601.5262451171875)","(-71.57003021240234, 163.41897583007812, 48.83785629272461)","(-68.79342651367188, 155.8374481201172, 46.07840347290039)",POINT (0.2966954410076141 0.2241545543074608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238852325,9905815762,1,1,"(0.30007287859916687, 0.23665329813957214)","(0.30291375517845154, 0.24035713076591492)",1,1,2.911361694335937,3.1300811767578125,"(-51.39436721801758, 21.662857055664062, 607.1266479492188)","(8.591858863830566, 23.797792434692383, 601.616943359375)","(-69.0113296508789, 157.3387908935547, 46.62487030029297)","(-68.02686309814453, 156.6603546142578, 46.3779296875)",POINT (0.3014933168888092 0.2385052144527435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238868995,9905832432,1,1,"(0.2957136332988739, 0.2264053225517273)","(0.30235469341278076, 0.2376863658428192)",1,1,2.926239013671875,3.1350555419921875,"(-51.419715881347656, 21.71149253845215, 607.039306640625)","(8.544018745422363, 23.888002395629883, 601.59814453125)","(-70.52197265625, 159.21592712402344, 47.3080940246582)","(-68.22059631347656, 157.1495819091797, 46.55595779418945)",POINT (0.2990341633558273 0.2320458441972732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238885663,9905849099,1,1,"(0.2929907739162445, 0.24460847675800323)","(0.29395923018455505, 0.24782833456993103)",1,1,2.9196014404296875,3.1421356201171875,"(-51.4608039855957, 21.78567123413086, 607.166748046875)","(8.512876510620117, 23.962276458740234, 601.6185302734375)","(-71.46553802490234, 155.8816375732422, 46.094505310058594)","(-71.12993621826172, 155.2918701171875, 45.87980270385742)",POINT (0.2934750020503998 0.2462184056639671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238902330,9905865766,1,1,"(0.29647043347358704, 0.2313460260629654)","(0.2995004653930664, 0.25129321217536926)",1,1,2.907821655273437,3.1601104736328125,"(-51.49884796142578, 21.852312088012695, 607.325927734375)","(8.48832893371582, 24.043447494506836, 601.6888427734375)","(-70.25970458984375, 158.31094360351562, 46.978702545166016)","(-69.20968627929688, 154.6571807861328, 45.64884948730469)",POINT (0.2979854494333267 0.2413196191191673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238918997,9905882432,1,1,"(0.29369762539863586, 0.1995742917060852)","(0.2969719469547272, 0.24710632860660553)",1,1,2.850860595703125,3.1302490234375,"(-51.51904296875, 21.9057559967041, 607.435791015625)","(8.466386795043945, 24.095340728759766, 601.7193603515625)","(-71.2205810546875, 164.13059997558594, 49.096893310546875)","(-70.08592987060547, 155.42410278320312, 45.927974700927734)",POINT (0.2953347861766815 0.2233403101563454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238935664,9905899099,1,1,"(0.2987130284309387, 0.2385292649269104)","(0.2998746931552887, 0.24526983499526978)",1,1,2.9476776123046875,3.138427734375,"(-51.525978088378906, 21.923316955566406, 607.4348754882812)","(8.458236694335938, 24.109128952026367, 601.7496337890625)","(-69.48258209228516, 156.99517822265625, 46.49980163574219)","(-69.08000183105469, 155.760498046875, 46.05040740966797)",POINT (0.2992938607931137 0.2418995499610901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238952331,9905915765,1,1,"(0.30026260018348694, 0.24819645285606384)","(0.2955958843231201, 0.24230049550533295)",1,1,2.92181396484375,3.1295623779296875,"(-51.51608657836914, 21.914100646972656, 607.446533203125)","(8.473522186279297, 24.082921981811523, 601.659423828125)","(-68.94558715820312, 155.22442626953125, 45.85529708862305)","(-70.56278228759766, 156.30441284179688, 46.248355865478516)",POINT (0.2979292422533035 0.2452484741806984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238968998,9905932432,1,1,"(0.29588425159454346, 0.24041183292865753)","(0.295678973197937, 0.24547068774700165)",1,1,2.919418334960937,3.137542724609375,"(-51.49760055541992, 21.88650894165039, 607.3988647460938)","(8.499083518981934, 24.033565521240234, 601.6788330078125)","(-70.46284484863281, 156.6503448486328, 46.37428665161133)","(-70.53397369384766, 155.72369384765625, 46.03702926635742)",POINT (0.2957816123962402 0.2429412603378296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339238985665,9905949099,1,1,"(0.2977330684661865, 0.2335207164287567)","(0.29595786333084106, 0.23734693229198456)",1,1,2.8966827392578125,3.113510131835937,"(-51.47578430175781, 21.83896255493164, 607.278564453125)","(8.511941909790039, 23.964054107666016, 601.6988525390625)","(-69.82215881347656, 157.91259765625, 46.83369445800781)","(-70.43733978271484, 157.2117462158203, 46.57859420776367)",POINT (0.2968454658985138 0.2354338243603706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339239002340,9905965773,1,1,"(0.29741549491882324, 0.25770777463912964)","(0.2977495789527893, 0.2388712465763092)",1,1,2.924713134765625,3.115753173828125,"(-51.45136642456055, 21.778329849243164, 607.1890258789062)","(8.526752471923828, 23.897533416748047, 601.6484985351562)","(-69.93222045898438, 153.48223876953125, 45.221160888671875)","(-69.81644439697266, 156.9325408935547, 46.47698211669922)",POINT (0.2975825369358063 0.2482895106077194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339239019006,9905982439,1,1,"(0.29704180359840393, 0.22131729125976562)","(0.2971503734588623, 0.2373175472021103)",1,1,2.8794097900390625,3.1034393310546875,"(-51.46356201171875, 21.726329803466797, 607.21826171875)","(8.527356147766113, 23.841630935668945, 601.6882934570312)","(-70.06171417236328, 160.14793395996094, 47.64730453491211)","(-70.02407836914062, 157.2171173095703, 46.58059310913086)",POINT (0.2970960885286331 0.229317419230938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339239035674,9905999106,1,1,"(0.30045902729034424, 0.27098071575164795)","(0.29616889357566833, 0.24071407318115234)",1,1,2.9374237060546875,3.098388671875,"(-51.492462158203125, 21.689865112304688, 607.2138671875)","(8.500228881835938, 23.811853408813477, 601.709228515625)","(-68.87751770019531, 151.05099487304688, 44.3362922668457)","(-70.36421203613281, 156.59500122070312, 46.35410690307617)",POINT (0.2983139604330063 0.2558473944664002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339239052341,9906015773,1,1,"(0.2990093529224396, 0.23250754177570343)","(0.30436813831329346, 0.2509796917438507)",1,1,2.8666229248046875,3.095367431640625,"(-51.547637939453125, 21.66006088256836, 607.3085327148438)","(8.446523666381836, 23.796131134033203, 601.6800537109375)","(-69.37989044189453, 158.0981903076172, 46.901268005371094)","(-67.52286529541016, 154.71461486816406, 45.66973114013672)",POINT (0.3016887456178665 0.2417436167597771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339239069008,9906032439,1,1,"(0.2896633446216583, 0.21264256536960602)","(0.2989365756511688, 0.2429785281419754)",1,1,2.8279571533203125,3.0936431884765625,"(-51.61369705200195, 21.64640235900879, 607.2774658203125)","(8.362602233886719, 23.837696075439453, 601.8323974609375)","(-72.61861419677734, 161.73687744140625, 48.22563171386719)","(-69.40510559082031, 156.18019104003906, 46.20318603515625)",POINT (0.2942999601364136 0.2278105467557907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339239085674,9906049105,1,1,"(0.24693290889263153, 0.2579929530620575)","(0.24791140854358673, 0.2561429440975189)",1,1,2.893035888671875,3.072052001953125,"(-51.80122756958008, 21.652341842651367, 607.43310546875)","(8.158427238464355, 23.904895782470703, 601.8970336914062)","(-87.42628479003906, 153.4300079345703, 45.20215606689453)","(-87.08719635009766, 153.76885986328125, 45.32551574707031)",POINT (0.2474221587181091 0.2570679485797882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339239102342,9906065772,1,1,"(0.24811141192913055, 0.2411852478981018)","(0.25353139638900757, 0.2692375183105469)",1,1,2.847518920898437,3.078643798828125,"(-51.88249206542969, 21.686363220214844, 607.5028686523438)","(8.073375701904297, 23.98107147216797, 601.98876953125)","(-87.01788330078125, 156.50868225097656, 46.32270050048828)","(-85.13966369628906, 151.37033081054688, 44.45249557495117)",POINT (0.2508214041590691 0.2552113831043243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339239119009,9906082439,1,1,"(0.24745357036590576, 0.2335786372423172)","(0.2551462948322296, 0.29057979583740234)",1,1,2.8400115966796875,3.130584716796875,"(-51.92695617675781, 21.735702514648438, 607.640625)","(8.039594650268555, 24.037935256958008, 602.0193481445312)","(-87.24583435058594, 157.90199279785156, 46.82981872558594)","(-84.58002471923828, 147.4610137939453, 43.02964782714844)",POINT (0.2512999325990677 0.2620792165398598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,4,339239135680,9906099109,1,1,"(0.24549947679042816, 0.24837905168533325)","(0.2525324523448944, 0.2610129117965698)",1,1,2.83282470703125,3.0762939453125,"(-51.95391082763672, 21.779125213623047, 607.6873779296875)","(8.019360542297363, 24.091033935546875, 602.0298461914062)","(-87.92301177978516, 155.19097900390625, 45.843109130859375)","(-85.48582458496094, 152.8768310546875, 45.00083541870117)",POINT (0.2490159645676613 0.2546959817409515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
