,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,28,8,8788285734,9006669912,1,1,"(0.5327699780464172, 0.1959286779165268)","(0.5552124381065369, 0.13042394816875458)",1,1,3.2447662353515625,3.069244384765625,"(-54.76007843017578, 18.86371612548828, 539.3665771484375)","(9.517227172851562, 18.09659194946289, 538.84912109375)","(11.62672233581543, 164.7983856201172, 49.33992004394531)","(19.403850555419922, 176.79696655273438, 53.707061767578125)",POINT (0.543991208076477 0.1631763130426407),,,,,,,,,,,1,,
0,28,8,8788302403,9006686580,1,1,"(0.5400897264480591, 0.2032916247844696)","(0.5564687848091125, 0.1276703178882599)",1,1,3.2389068603515625,3.0597381591796875,"(-54.69044876098633, 18.795347213745117, 538.5440063476562)","(9.563396453857422, 18.084659576416016, 538.1728515625)","(14.16328239440918, 163.44970703125, 48.84903335571289)","(19.839221954345703, 177.30136108398438, 53.8906135559082)",POINT (0.5482792556285858 0.1654809713363648),,,,,,,,,,,1,,
0,28,8,8788319071,9006703247,1,1,"(0.5379400253295898, 0.2095324546098709)","(0.5606884956359863, 0.1327127069234848)",1,1,3.238250732421875,3.0628204345703125,"(-54.608375549316406, 18.744285583496094, 538.0191040039062)","(9.6533203125, 18.031021118164062, 537.272705078125)","(13.41833209991455, 162.3065643310547, 48.4329719543457)","(21.301509857177734, 176.3777313232422, 53.554473876953125)",POINT (0.5493142604827881 0.1711225807666779),,,,,,,,,,,1,,
0,28,8,8788335737,9006719913,1,1,"(0.5396162867546082, 0.21000936627388)","(0.5597701072692871, 0.1368781477212906)",1,1,3.250244140625,3.051055908203125,"(-54.444244384765625, 18.68404769897461, 537.2646484375)","(9.79124641418457, 17.98448944091797, 536.726318359375)","(13.999216079711914, 162.21920776367188, 48.40117645263672)","(20.983240127563477, 175.61474609375, 53.27676010131836)",POINT (0.5496931970119476 0.1734437569975853),,,,,,,,,,,1,,
0,28,8,8788352405,9006736580,1,1,"(0.5001685619354248, 0.2204071581363678)","(0.5045698881149292, 0.13133619725704193)",1,1,3.2567138671875,3.069732666015625,"(-54.539703369140625, 18.659393310546875, 537.4600219726562)","(9.81024169921875, 17.940780639648438, 536.1837158203125)","(0.32913267612457275, 160.3146209716797, 47.70800018310547)","(1.8543543815612793, 176.62986755371094, 53.646240234375)",POINT (0.502369225025177 0.1758716776967049),,,,,,,,,,1,1,,
0,28,8,8788369072,9006753247,1,1,"(0.4828200936317444, 0.21166333556175232)","(0.4815446138381958, 0.13608936965465546)",1,1,3.21417236328125,3.0775909423828125,"(-54.29646301269531, 18.588363647460938, 535.9425048828125)","(9.914979934692383, 18.01457977294922, 535.6712036132812)","(-5.682740688323975, 161.91624450683594, 48.290924072265625)","(-6.1247382164001465, 175.75921630859375, 53.32937240600586)",POINT (0.4821823537349701 0.1738763526082039),,,,,,,,,,1,1,,
0,28,8,8788385739,9006769913,1,1,"(0.48347145318984985, 0.21415483951568604)","(0.480713427066803, 0.13017183542251587)",1,1,3.209503173828125,3.06842041015625,"(-54.007408142089844, 18.60842514038086, 535.4895629882812)","(10.203256607055664, 18.082809448242188, 535.0909423828125)","(-5.457020282745361, 161.45986938476562, 48.12482452392578)","(-6.412783622741699, 176.8431396484375, 53.72388458251953)",POINT (0.4820924401283264 0.172163337469101),,,,,,,,,,,1,,
0,28,8,8788402411,9006786585,1,1,"(0.48484596610069275, 0.22251659631729126)","(0.4786609709262848, 0.13054989278316498)",1,1,3.216659545898437,3.069000244140625,"(-53.686058044433594, 18.612152099609375, 535.0425415039062)","(10.531461715698242, 18.11976432800293, 534.716796875)","(-4.980692386627197, 159.92823791503906, 47.56734085083008)","(-7.124026298522949, 176.77389526367188, 53.69866943359375)",POINT (0.4817534685134888 0.1765332445502281),,,,,,,,,,1,1,,
0,28,8,8788419079,9006803252,1,1,"(0.4870249629020691, 0.20646372437477112)","(0.47785255312919617, 0.13888458907604218)",1,1,3.191558837890625,3.0791473388671875,"(-53.281307220458984, 18.646129608154297, 534.480224609375)","(10.922242164611816, 18.192241668701172, 534.1353759765625)","(-4.225597858428955, 162.86866760253906, 48.63756561279297)","(-7.404170513153076, 175.24722290039062, 53.14299011230469)",POINT (0.4824387580156326 0.1726741567254066),,,,,,,,,,,1,,
0,28,8,8788435745,9006819918,1,1,"(0.48693525791168213, 0.21167488396167755)","(0.4762600362300873, 0.14041905105113983)",1,1,3.215789794921875,3.0644073486328125,"(-52.825904846191406, 18.62131118774414, 534.04248046875)","(11.378554344177246, 18.12112808227539, 533.646728515625)","(-4.256685256958008, 161.91412353515625, 48.2901611328125)","(-7.956042766571045, 174.9661407470703, 53.04072570800781)",POINT (0.4815976470708847 0.1760469675064087),,,,,,,,,,1,1,,
0,28,8,8788452413,9006836585,1,1,"(0.4829785227775574, 0.20521607995033264)","(0.4784732758998871, 0.1198386400938034)",1,1,3.2071990966796875,3.0698394775390625,"(-52.35496520996094, 18.57984161376953, 533.47802734375)","(11.84078598022461, 18.00343132019043, 533.09521484375)","(-5.627842426300049, 163.09719848632812, 48.72074508666992)","(-7.18907356262207, 178.7358856201172, 54.41278839111328)",POINT (0.4807258993387222 0.162527360022068),,,,,,,,,,,1,,
0,28,8,8788469080,9006853252,1,1,"(0.49607014656066895, 0.21317413449287415)","(0.4808615446090698, 0.13651184737682343)",1,1,3.21429443359375,3.07415771484375,"(-51.74168014526367, 18.564363479614258, 532.92138671875)","(12.457038879394531, 17.91162872314453, 532.4447021484375)","(-1.0911039113998413, 161.63951110839844, 48.190189361572266)","(-6.361443996429443, 175.68182373046875, 53.30122756958008)",POINT (0.4884658455848694 0.1748429909348488),,,,,,,,,,1,1,,
0,28,8,8788485747,9006869918,1,1,"(0.4892400801181793, 0.20646493136882782)","(0.48300498723983765, 0.1324053555727005)",1,1,3.198638916015625,3.0724639892578125,"(-51.10490417480469, 18.514860153198242, 532.2889404296875)","(13.088907241821289, 17.744735717773438, 531.7783203125)","(-3.457979679107666, 162.8684539794922, 48.6374626159668)","(-5.618673801422119, 176.4340362548828, 53.57494354248047)",POINT (0.4861225336790085 0.1694351434707642),,,,,,,,,,,1,,
0,28,8,8788502415,9006886585,1,1,"(0.49213510751724243, 0.21520791947841644)","(0.48012372851371765, 0.13801586627960205)",1,1,3.199066162109375,3.081512451171875,"(-50.430755615234375, 18.565113067626953, 531.662353515625)","(13.768696784973145, 17.667236328125, 531.2665405273438)","(-2.4547412395477295, 161.26698303222656, 48.05458450317383)","(-6.617127418518066, 175.40634155273438, 53.200927734375)",POINT (0.48612941801548 0.1766118928790092),,,,,,,,,,1,1,,
0,28,8,8788519083,9006903252,1,1,"(0.5031946897506714, 0.2325305938720703)","(0.4773329794406891, 0.13372117280960083)",1,1,3.23382568359375,3.09710693359375,"(-49.67176055908203, 18.5555419921875, 531.0177001953125)","(14.53958511352539, 17.514453887939453, 530.7040405273438)","(1.3778010606765747, 158.0939483642578, 46.89975357055664)","(-7.584222793579102, 176.1929931640625, 53.48728561401367)",POINT (0.4902638345956802 0.1831258833408356),,,,,,,,,,,1,,
0,28,8,8788535754,9006919923,1,1,"(0.4995911419391632, 0.22908945381641388)","(0.479990154504776, 0.12944446504116058)",1,1,3.21875,3.0931396484375,"(-48.919830322265625, 18.550575256347656, 530.421875)","(15.292076110839844, 17.354148864746094, 530.0953369140625)","(0.12904275953769684, 158.72427368164062, 47.1291618347168)","(-6.66342306137085, 176.9763641357422, 53.772403717041016)",POINT (0.4897906482219696 0.1792669594287872),,,,,,,,,,1,1,,
0,28,8,8788552421,9006936589,1,1,"(0.4915209710597992, 0.21129080653190613)","(0.4790739119052887, 0.1342405080795288)",1,1,3.2006988525390625,3.094711303710937,"(-48.1611328125, 18.5301570892334, 530.0009765625)","(16.094327926635742, 17.189197540283203, 529.4209594726562)","(-2.667567729949951, 161.98446655273438, 48.315792083740234)","(-6.980923652648926, 176.09788513183594, 53.45261001586914)",POINT (0.485297441482544 0.1727656573057175),,,,,,,,,,,1,,
0,28,8,8788569088,9006953256,1,1,"(0.5340002775192261, 0.20944708585739136)","(0.53646320104599, 0.15501485764980316)",1,1,3.277374267578125,3.131210327148437,"(-47.11012649536133, 18.521507263183594, 529.9959716796875)","(17.19750213623047, 16.998672485351562, 528.9955444335938)","(12.053069114685059, 162.32220458984375, 48.43865966796875)","(12.906556129455566, 172.29261779785156, 52.06761932373047)",POINT (0.535231739282608 0.1822309717535973),,,,,,,,,,,1,,
0,28,8,8788585755,9006969922,1,1,"(0.6133037805557251, 0.2182176262140274)","(0.6208965182304382, 0.1380084902048111)",1,1,3.2911834716796875,3.122039794921875,"(-46.01443862915039, 18.513301849365234, 529.3509521484375)","(18.202239990234375, 16.80117416381836, 528.4479370117188)","(39.53462600708008, 160.71568298339844, 47.85395812988281)","(42.1657829284668, 175.40768432617188, 53.20144271850586)",POINT (0.6171001493930817 0.1781130582094192),,,,,,,,,,,1,,
0,28,8,8788602430,9006986597,1,1,"(0.6250914335250854, 0.22113490104675293)","(0.622333824634552, 0.11504926532506943)",1,1,3.289337158203125,3.11871337890625,"(-45.19257354736328, 18.496673583984375, 528.3731689453125)","(19.033550262451172, 16.682920455932617, 528.1550903320312)","(43.619476318359375, 160.1813201904297, 47.65947341918945)","(42.663875579833984, 179.6131591796875, 54.73209762573242)",POINT (0.6237126290798187 0.1680920831859112),,,,,,,,,,,1,,
0,28,8,8788619098,9007003264,1,1,"(0.6244204640388489, 0.2130979299545288)","(0.6182252168655396, 0.14432287216186523)",1,1,3.285003662109375,3.113983154296875,"(-44.52300262451172, 18.500873565673828, 527.606201171875)","(19.714458465576172, 16.578472137451172, 527.729736328125)","(43.38695526123047, 161.65347290039062, 48.19526290893555)","(41.24007797241211, 174.25108337402344, 52.780433654785156)",POINT (0.6213228404521942 0.178710401058197),,,,,,,,,,,1,,
0,28,8,8788635765,9007019931,1,1,"(0.6186928153038025, 0.20153625309467316)","(0.6214792728424072, 0.14174512028694153)",1,1,3.28497314453125,3.118804931640625,"(-43.92145919799805, 18.56496810913086, 527.2033081054688)","(20.340003967285156, 16.505870819091797, 527.12255859375)","(41.402122497558594, 163.77122497558594, 48.96611022949219)","(42.367740631103516, 174.7232666015625, 52.95225143432617)",POINT (0.6200860440731049 0.1716406866908073),,,,,,,,,,,1,,
0,28,8,8788652432,9007036597,1,1,"(0.6300640106201172, 0.20497381687164307)","(0.6191028356552124, 0.14147423207759857)",1,1,3.2988433837890625,3.130828857421875,"(-43.37938690185547, 18.56903076171875, 526.1895141601562)","(20.881153106689453, 16.44314956665039, 526.335205078125)","(45.34266662597656, 163.14157104492188, 48.736907958984375)","(41.544227600097656, 174.7728729248047, 52.97035217285156)",POINT (0.6245834231376648 0.1732240244746208),,,,,,,,,,,1,,
0,28,8,8788669103,9007053268,1,1,"(0.6236066818237305, 0.20530033111572266)","(0.6204736232757568, 0.13970324397087097)",1,1,3.3095855712890625,3.1285552978515625,"(-42.932796478271484, 18.594993591308594, 525.521240234375)","(21.335063934326172, 16.4013671875, 525.4773559570312)","(43.10496520996094, 163.08175659179688, 48.71514892578125)","(42.01924133300781, 175.09725952148438, 53.08843994140625)",POINT (0.6220401525497437 0.1725017875432968),,,,,,,,,,,1,,
0,28,8,8788685772,9007069935,1,1,"(0.6162132024765015, 0.20611803233623505)","(0.6224852204322815, 0.1394805759191513)",1,1,3.295074462890625,3.1407012939453125,"(-42.513309478759766, 18.635303497314453, 524.8347778320312)","(21.738052368164062, 16.375186920166016, 524.7324829101562)","(40.5428466796875, 162.93199157714844, 48.660606384277344)","(42.71633529663086, 175.13804626464844, 53.10327911376953)",POINT (0.6193492114543915 0.1727993041276932),,,,,,,,,,,1,,
0,28,8,8788702438,9007086601,1,1,"(0.6212049722671509, 0.20997722446918488)","(0.6221738457679749, 0.14129839837551117)",1,1,3.31182861328125,3.122177124023437,"(-42.175811767578125, 18.667743682861328, 523.9853515625)","(22.085071563720703, 16.374839782714844, 523.992431640625)","(42.27267837524414, 162.22508239746094, 48.403350830078125)","(42.608421325683594, 174.80506896972656, 52.98210525512695)",POINT (0.6216894090175629 0.175637811422348),,,,,,,,,,,1,,
0,28,8,8788719104,9007103266,1,1,"(0.6214281320571899, 0.20294542610645294)","(0.6176869869232178, 0.1422220766544342)",1,1,3.2954254150390625,3.1471710205078125,"(-41.85681915283203, 18.734092712402344, 523.259033203125)","(22.41412925720215, 16.380130767822266, 523.2850341796875)","(42.35000228881836, 163.51312255859375, 48.87211227416992)","(41.05357360839844, 174.63589477539062, 52.92047882080078)",POINT (0.6195575594902039 0.1725837513804436),,,,,,,,,,,1,,
0,28,8,8788735771,9007119933,1,1,"(0.6173946857452393, 0.20445586740970612)","(0.6200780272483826, 0.13696886599063873)",1,1,3.3083953857421875,3.14495849609375,"(-41.561439514160156, 18.832015991210938, 522.7900390625)","(22.72732925415039, 16.412391662597656, 522.353515625)","(40.952266693115234, 163.2364501953125, 48.77142333984375)","(41.88215255737305, 175.59811401367188, 53.270748138427734)",POINT (0.6187363564968109 0.1707123667001724),,,,,,,,,,,1,,
0,28,8,8788752440,9007136601,1,1,"(0.6158221960067749, 0.19850368797779083)","(0.6192319393157959, 0.147574782371521)",1,1,3.316864013671875,3.146759033203125,"(-41.244667053222656, 18.89571762084961, 521.929931640625)","(23.023239135742188, 16.41956329345703, 521.5155029296875)","(40.407352447509766, 164.32672119140625, 49.168235778808594)","(41.58895492553711, 173.65542602539062, 52.56363296508789)",POINT (0.6175270676612854 0.1730392351746559),,,,,,,,,,,1,,
0,28,8,8788769106,9007153266,1,1,"(0.6124760508537292, 0.2059933990240097)","(0.6213564872741699, 0.13658379018306732)",1,1,3.310394287109375,3.1563720703125,"(-40.942474365234375, 18.986297607421875, 521.2373046875)","(23.31986427307129, 16.443035125732422, 520.876220703125)","(39.2477912902832, 162.95481872558594, 48.66891860961914)","(42.3251953125, 175.66867065429688, 53.296363830566406)",POINT (0.6169162690639496 0.1712885946035385),,,,,,,,,,,1,,
0,28,8,8788785777,9007169937,1,1,"(0.615969717502594, 0.19649973511695862)","(0.6202212572097778, 0.13912920653820038)",1,1,3.327255249023437,3.1482696533203125,"(-40.679466247558594, 19.052509307861328, 520.5853271484375)","(23.613800048828125, 16.441495895385742, 520.2384643554688)","(40.45846176147461, 164.69378662109375, 49.30184555053711)","(41.931793212890625, 175.20240783691406, 53.126705169677734)",POINT (0.6180954873561859 0.1678144708275795),,,,,,,,,,,1,,
0,28,8,8788802445,9007186604,1,1,"(0.6395812630653381, 0.21571756899356842)","(0.659926176071167, 0.1486191600561142)",1,1,3.332305908203125,3.159042358398437,"(-40.29695510864258, 19.10647964477539, 519.6953125)","(23.925813674926758, 16.370643615722656, 518.8062744140625)","(48.64072799682617, 161.17361450195312, 48.02065658569336)","(55.69099044799805, 173.46412658691406, 52.4940071105957)",POINT (0.6497537195682526 0.1821683645248413),,,,,,,,,,,1,,
0,28,8,8788819111,9007203270,1,1,"(0.6763687133789062, 0.20716896653175354)","(0.6850091218948364, 0.15614771842956543)",1,1,3.321395874023437,3.165130615234375,"(-39.82740783691406, 19.149715423583984, 518.773193359375)","(24.351343154907227, 16.35344696044922, 518.3126831054688)","(61.38893127441406, 162.73948669433594, 48.590545654296875)","(64.38314056396484, 172.08509826660156, 51.99211502075195)",POINT (0.6806889176368713 0.1816583424806595),,,,,,,,,,,1,,
0,28,8,8788835779,9007219937,1,1,"(0.6839410066604614, 0.2105897217988968)","(0.6965610384941101, 0.1550406813621521)",1,1,3.313583374023437,3.175140380859375,"(-39.52961730957031, 19.14739227294922, 517.608642578125)","(24.592300415039062, 16.29161834716797, 517.489990234375)","(64.01300048828125, 162.11289978027344, 48.362491607666016)","(68.38632202148438, 172.28790283203125, 52.065853118896484)",POINT (0.6902510225772858 0.1828152015805244),,,,,,,,,,,1,,
0,28,8,8788852446,9007236604,1,1,"(0.6862391233444214, 0.2213485985994339)","(0.6924332976341248, 0.15306712687015533)",1,1,3.3068389892578125,3.1572265625,"(-39.360382080078125, 19.156970977783203, 517.0455322265625)","(24.79779815673828, 16.24774169921875, 516.909912109375)","(64.80937957763672, 160.14218139648438, 47.64521026611328)","(66.95590209960938, 172.64939880371094, 52.19742965698242)",POINT (0.6893362104892731 0.1872078627347946),,,,,,,,,,,1,,
0,28,8,8788869114,9007253271,1,1,"(0.6820288896560669, 0.21699364483356476)","(0.6918745040893555, 0.14927197992801666)",1,1,3.3343505859375,3.15643310546875,"(-39.20721435546875, 19.153575897216797, 516.45068359375)","(24.955408096313477, 16.19461441040039, 516.304443359375)","(63.35039138793945, 160.93988037109375, 47.93556213378906)","(66.76225280761719, 173.34454345703125, 52.450496673583984)",POINT (0.6869516968727112 0.1831328123807907),,,,,,,,,,,1,,
0,28,8,8788885782,9007269938,1,1,"(0.6828638911247253, 0.20969709753990173)","(0.6975869536399841, 0.1490337997674942)",1,1,3.3061065673828125,3.1517486572265625,"(-39.078514099121094, 19.165836334228516, 515.899169921875)","(25.077835083007812, 16.161243438720703, 515.7476806640625)","(63.63975524902344, 162.2764129638672, 48.42197799682617)","(68.7418212890625, 173.38818359375, 52.466346740722656)",POINT (0.6902254223823547 0.179365448653698),,,,,,,,,,,1,,
0,28,8,8788902448,9007286604,1,1,"(0.67913818359375, 0.21582573652267456)","(0.6888936758041382, 0.14925238490104675)",1,1,3.319976806640625,3.17437744140625,"(-38.95519256591797, 19.17719268798828, 515.1864624023438)","(25.207700729370117, 16.13689422607422, 515.2058715820312)","(62.348663330078125, 161.15380859375, 48.013423919677734)","(65.72929382324219, 173.34814453125, 52.4517707824707)",POINT (0.6840159296989441 0.1825390607118607),,,,,,,,,,,1,,
