,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,15,9,935636017565,4094453689,1,1,"(0.5181301236152649, 0.13372381031513214)","(0.4669700264930725, 0.12931431829929352)",1,1,2.89794921875,2.9509429931640625,"(-48.796539306640625, 8.71483325958252, 585.5762939453125)","(18.423002243041992, 6.958222389221191, 582.4354248046875)","(4.6447553634643555, 175.72947692871094, 53.31849670410156)","(-13.032341957092285, 176.5347900390625, 53.61161804199219)",POINT (0.4925500750541687 0.1315190643072128),,,,,,,,,,,,,,,
0,15,9,935636034233,4094470356,1,1,"(0.5199387073516846, 0.1276387721300125)","(0.468279093503952, 0.13321256637573242)",1,1,2.881500244140625,2.9589080810546875,"(-48.798458099365234, 8.67737865447998, 585.6234130859375)","(18.431547164916992, 6.938928604125977, 582.4069213867188)","(5.269680023193359, 176.84080505371094, 53.7230110168457)","(-12.580031394958496, 175.8228302001953, 53.352474212646484)",POINT (0.4941089004278183 0.1304256692528725),,,,,,,,,,,,,,,
0,15,9,935636050900,4094487023,1,1,"(0.5127325654029846, 0.12197131663560867)","(0.46802449226379395, 0.12509284913539886)",1,1,2.8936920166015625,2.936065673828125,"(-48.79187774658203, 8.646429061889648, 585.528564453125)","(18.438039779663086, 6.914895057678223, 582.2752075195312)","(2.7797648906707764, 177.8759002685547, 54.09975051879883)","(-12.668009757995605, 177.30580139160156, 53.89224624633789)",POINT (0.4903785288333893 0.1235320828855038),,,,,,,,,,,,,,,
0,15,9,935636067568,4094503690,1,1,"(0.5180511474609375, 0.11784891039133072)","(0.4671335220336914, 0.12160968780517578)",1,1,2.894638061523437,2.9322967529296875,"(-48.77301025390625, 8.648540496826172, 585.4450073242188)","(18.456859588623047, 6.908435821533203, 582.1799926757812)","(4.617462635040283, 178.62881469726562, 54.3737678527832)","(-12.975845336914062, 177.94195556640625, 54.12376403808594)",POINT (0.4925923347473144 0.1197292990982532),,,,,,,,,,,,,,,
0,15,9,935636084234,4094520356,1,1,"(0.5190892219543457, 0.12449642270803452)","(0.4635542631149292, 0.12882131338119507)",1,1,2.888641357421875,2.9460906982421875,"(-48.763214111328125, 8.638157844543457, 585.41748046875)","(18.483539581298828, 6.893651485443115, 582.1035766601562)","(4.976146697998047, 177.4147186279297, 53.931880950927734)","(-14.212584495544434, 176.62484741210938, 53.64439392089844)",POINT (0.4913217425346374 0.1266588680446148),,,,,,,,,,,,,,,
0,15,9,935636100902,4094537023,1,1,"(0.5200730562210083, 0.12355846911668777)","(0.4716918468475342, 0.12658511102199554)",1,1,2.87664794921875,2.950302124023437,"(-48.73168182373047, 8.662322044372559, 585.3070068359375)","(18.516023635864258, 6.920295238494873, 582.1954956054688)","(5.316082000732422, 177.58602905273438, 53.99421691894531)","(-11.400835037231445, 177.0332489013672, 53.79301452636719)",POINT (0.4958824515342712 0.1250717900693417),,,,,,,,,,,,,,,
0,15,9,935636117572,4094553693,1,1,"(0.5221524238586426, 0.12867680191993713)","(0.46834588050842285, 0.13165363669395447)",1,1,2.8912506103515625,2.941314697265625,"(-48.69182586669922, 8.657825469970703, 585.1407470703125)","(18.546253204345703, 6.919885635375977, 582.043701171875)","(6.034577369689941, 176.65122985839844, 53.653995513916016)","(-12.556951522827148, 176.10755920410156, 53.45611572265625)",POINT (0.4952491521835327 0.1301652193069458),,,,,,,,,,,,,,,
0,15,9,935636134240,4094570360,1,1,"(0.5244079828262329, 0.1235358938574791)","(0.47159743309020996, 0.13414397835731506)",1,1,2.8776092529296875,2.9493560791015625,"(-48.66972732543945, 8.69371223449707, 585.2119140625)","(18.580223083496094, 6.937124252319336, 582.0606689453125)","(6.813924312591553, 177.59014892578125, 53.99571990966797)","(-11.433450698852539, 175.65272521972656, 53.290557861328125)",POINT (0.4980027079582214 0.1288399361073971),,,,,,,,,,,,,,,
0,15,9,935636150907,4094587027,1,1,"(0.5207238793373108, 0.13822290301322937)","(0.46947675943374634, 0.1317957192659378)",1,1,2.885955810546875,2.951629638671875,"(-48.63527297973633, 8.71148681640625, 585.1310424804688)","(18.601455688476562, 6.938864707946777, 581.8342895507812)","(5.54097843170166, 174.9077606201172, 53.01941680908203)","(-12.166197776794434, 176.0815887451172, 53.44669723510742)",POINT (0.4951003193855286 0.1350093111395836),,,,,,,,,,,,,,,
0,15,9,935636167575,4094603694,1,1,"(0.523346483707428, 0.12280309945344925)","(0.46916207671165466, 0.12575452029705048)",1,1,2.87554931640625,2.94049072265625,"(-48.59687423706055, 8.727400779724121, 585.0503540039062)","(18.64799690246582, 6.946523666381836, 581.822509765625)","(6.44715690612793, 177.72398376464844, 54.04444885253906)","(-12.274944305419922, 177.18495178222656, 53.84825897216797)",POINT (0.4962542802095413 0.1242788098752499),,,,,,,,,,,,,,,
0,15,9,935636184241,4094620360,1,1,"(0.5245627164840698, 0.13489308953285217)","(0.4718627631664276, 0.12801212072372437)",1,1,2.874298095703125,2.9427490234375,"(-48.56080627441406, 8.735877990722656, 585.0941162109375)","(18.69338607788086, 6.955034255981445, 581.8101806640625)","(6.867392539978027, 175.5159149169922, 53.24075698852539)","(-11.341785430908203, 176.7726287841797, 53.698204040527344)",POINT (0.4982127398252487 0.1314526051282883),,,,,,,,,,,,,,,
0,15,9,935636200909,4094637027,1,1,"(0.5190626978874207, 0.13762804865837097)","(0.4676262140274048, 0.13649238646030426)",1,1,2.88067626953125,2.9405059814453125,"(-48.51832962036133, 8.748858451843262, 585.0718383789062)","(18.740671157836914, 6.979691505432129, 581.8734130859375)","(4.96699333190918, 175.0164031982422, 53.058963775634766)","(-12.805602073669434, 175.2238311767578, 53.13444519042969)",POINT (0.4933444559574127 0.1370602175593376),,,,,,,,,,,,,,,
0,15,9,935636217575,4094653693,1,1,"(0.5199146270751953, 0.12497594952583313)","(0.4687974452972412, 0.115696020424366)",1,1,2.8805694580078125,2.926544189453125,"(-48.46682357788086, 8.746353149414062, 585.0123901367188)","(18.784515380859375, 6.970180034637451, 581.908447265625)","(5.261359214782715, 177.3271484375, 53.9000129699707)","(-12.400923728942871, 179.02200317382812, 54.516868591308594)",POINT (0.4943560361862183 0.1203359849750996),,,,,,,,,,,,,,,
0,15,9,935636234244,4094670361,1,1,"(0.5178111791610718, 0.12998996675014496)","(0.4739155173301697, 0.12289795279502869)",1,1,2.9085693359375,2.9473114013671875,"(-48.415321350097656, 8.752076148986816, 584.9332885742188)","(18.81792449951172, 6.958683013916016, 581.6441650390625)","(4.534554958343506, 176.41140747070312, 53.566688537597656)","(-10.632512092590332, 177.70664978027344, 54.03815841674805)",POINT (0.4958633482456207 0.1264439597725868),,,,,,,,,,,,,,,
0,15,9,935636250913,4094687030,1,1,"(0.5215317606925964, 0.12869316339492798)","(0.47447553277015686, 0.12286074459552765)",1,1,2.9036865234375,2.9229278564453125,"(-48.36918640136719, 8.751218795776367, 584.9112548828125)","(18.873950958251953, 6.953507900238037, 581.6973876953125)","(5.8201212882995605, 176.64822387695312, 53.652923583984375)","(-10.438997268676758, 177.71347045898438, 54.04060363769531)",POINT (0.4980036467313766 0.1257769539952278),,,,,,,,,,,,,,,
0,15,9,935636267581,4094703697,1,1,"(0.5233078002929688, 0.13358527421951294)","(0.47007447481155396, 0.1256083995103836)",1,1,2.883773803710937,2.917724609375,"(-48.330238342285156, 8.756650924682617, 584.9651489257812)","(18.921730041503906, 6.947457790374756, 581.8349609375)","(6.433770656585693, 175.7547607421875, 53.32772445678711)","(-11.959675788879395, 177.21163940429688, 53.857940673828125)",POINT (0.4966911375522614 0.1295968368649483),,,,,,,,,,,,,,,
0,15,9,935636284247,4094720363,1,1,"(0.4844611883163452, 0.12370214611291885)","(0.44158482551574707, 0.12369108945131302)",1,1,2.89208984375,2.950775146484375,"(-48.39081573486328, 8.75639533996582, 584.9843139648438)","(18.862424850463867, 6.935673713684082, 581.6885986328125)","(-6.988706111907959, 177.55979919433594, 53.98468780517578)","(-21.803586959838867, 177.5618133544922, 53.98543167114258)",POINT (0.4630230069160461 0.1236966177821159),,,,,,,,,,,,,,,
0,15,9,935636300915,4094737030,1,1,"(0.44216272234916687, 0.12822580337524414)","(0.39356565475463867, 0.11033748090267181)",1,1,2.896484375,2.9415740966796875,"(-48.507713317871094, 8.771587371826172, 585.0723876953125)","(18.730945587158203, 6.948342323303223, 581.8173217773438)","(-21.60389518737793, 176.7335968017578, 53.68397903442383)","(-38.39542007446289, 180.00067138671875, 54.87310791015625)",POINT (0.4178641885519028 0.119281642138958),,,,,,,,,,,,,,,
0,15,9,935636317582,4094753697,1,1,"(0.4466674029827118, 0.12138950824737549)","(0.39404526352882385, 0.11594383418560028)",1,1,2.8858184814453125,2.9636383056640625,"(-48.46854019165039, 8.750866889953613, 584.9734497070312)","(18.77664566040039, 6.9232587814331055, 581.8058471679688)","(-20.047414779663086, 177.98216247558594, 54.13841247558594)","(-38.22969436645508, 178.9767303466797, 54.500423431396484)",POINT (0.4203563332557678 0.1186666712164879),,,,,,,,,,,,,,,
0,15,9,935636334249,4094770363,1,1,"(0.446597158908844, 0.12095753848552704)","(0.3980294167995453, 0.11319349706172943)",1,1,2.8902587890625,2.9563446044921875,"(-48.43292999267578, 8.74603271484375, 584.9210205078125)","(18.80313491821289, 6.898397445678711, 581.6265258789062)","(-20.07168960571289, 178.06105041503906, 54.16713333129883)","(-36.853065490722656, 179.47906494140625, 54.68324279785156)",POINT (0.4223132878541946 0.1170755177736282),,,,,,,,,,,,,,,
0,15,9,935636350916,4094787030,1,1,"(0.4447738528251648, 0.11481566727161407)","(0.39776185154914856, 0.10845908522605896)",1,1,2.878814697265625,2.9486541748046875,"(-48.406822204589844, 8.710345268249512, 584.8487548828125)","(18.81940460205078, 6.859248161315918, 581.43798828125)","(-20.701679229736328, 179.1827850341797, 54.57540512084961)","(-36.94552230834961, 180.34373474121094, 54.99795913696289)",POINT (0.4212678521871567 0.1116373762488365),,,,,,,,,,,,,,,
0,15,9,935636367583,4094803696,1,1,"(0.4421105682849884, 0.1050131618976593)","(0.3976311981678009, 0.10764671117067337)",1,1,2.8914337158203125,2.9620361328125,"(-48.38848876953125, 8.694429397583008, 584.8325805664062)","(18.831707000732422, 6.842626571655273, 581.4747314453125)","(-21.62190818786621, 180.9730682373047, 55.22703552246094)","(-36.99066925048828, 180.49209594726562, 55.05195999145508)",POINT (0.4198708832263946 0.1063299365341663),,,,,,,,,,,,,,,
0,15,9,935636384258,4094820371,1,1,"(0.4422226846218109, 0.10886713117361069)","(0.39642781019210815, 0.10630617290735245)",1,1,2.8988037109375,2.954818725585937,"(-48.386695861816406, 8.660138130187988, 584.8613891601562)","(18.839370727539062, 6.824932098388672, 581.436767578125)","(-21.58316993713379, 180.26919555664062, 54.97083282470703)","(-37.40647506713867, 180.7369384765625, 55.141082763671875)",POINT (0.4193252474069595 0.1075866520404816),,,,,,,,,,,,,,,
0,15,9,935636400925,4094837038,1,1,"(0.4419707655906677, 0.102800652384758)","(0.3967549800872803, 0.1082223653793335)",1,1,2.880233764648437,2.9583740234375,"(-48.39207458496094, 8.653553009033203, 584.8988647460938)","(18.84392547607422, 6.823642253875732, 581.473876953125)","(-21.670238494873047, 181.37718200683594, 55.37409973144531)","(-37.29342269897461, 180.386962890625, 55.01371765136719)",POINT (0.419362872838974 0.1055115088820458),,,,,,,,,,,,,,,
0,15,9,935636417593,4094853705,1,1,"(0.44175341725349426, 0.10254095494747162)","(0.39602455496788025, 0.10300473123788834)",1,1,2.8750457763671875,2.954132080078125,"(-48.39406204223633, 8.64813232421875, 584.8887329101562)","(18.843021392822266, 6.8234758377075195, 581.5115356445312)","(-21.74532127380371, 181.4246063232422, 55.39134216308594)","(-37.54581069946289, 181.3398895263672, 55.36053466796875)",POINT (0.4188889861106873 0.10277284309268),,,,,,,,,,,,,,,
0,15,9,935636434259,4094870371,1,1,"(0.4417034089565277, 0.10343872755765915)","(0.40088337659835815, 0.09968233853578568)",1,1,2.8851318359375,2.95111083984375,"(-48.41045379638672, 8.63840103149414, 584.924560546875)","(18.83415985107422, 6.822113037109375, 581.46484375)","(-21.76259994506836, 181.2606201171875, 55.33167266845703)","(-35.86695861816406, 181.94668579101562, 55.581398010253906)",POINT (0.4212933927774429 0.1015605330467224),,,,,,,,,,,,,,,
0,15,9,935636450927,4094887038,1,1,"(0.42695990204811096, 0.10398192703723907)","(0.38843828439712524, 0.09972748160362244)",1,1,2.8943634033203125,2.957626342773437,"(-48.463531494140625, 8.623716354370117, 584.9446411132812)","(18.77001953125, 6.814611434936523, 581.7405395507812)","(-26.856861114501953, 181.16143798828125, 55.295562744140625)","(-40.16704177856445, 181.9384307861328, 55.57839584350586)",POINT (0.4076990932226181 0.1018547043204308),,,,,,,,,,,,,,,
0,15,9,935636467594,4094903705,1,1,"(0.35780173540115356, 0.10223793983459473)","(0.3113175332546234, 0.10328313708305359)",1,1,2.9208526611328125,2.974853515625,"(-48.70329666137695, 8.618350982666016, 585.0715942382812)","(18.494159698486328, 6.827494144439697, 581.6522827148438)","(-50.752750396728516, 181.4799346923828, 55.411502838134766)","(-66.81422424316406, 181.28904724121094, 55.342041015625)",POINT (0.3345596343278885 0.1027605384588242),,,,,,,,,,,,,,,
0,15,9,935636484261,4094920371,1,1,"(0.36057114601135254, 0.1053246483206749)","(0.3173642158508301, 0.11155307292938232)",1,1,2.905990600585937,2.9894561767578125,"(-48.73728561401367, 8.602519989013672, 585.1239013671875)","(18.463424682617188, 6.8474440574646, 581.51318359375)","(-49.79586410522461, 180.9162139892578, 55.206298828125)","(-64.72492218017578, 179.77865600585938, 54.79228210449219)",POINT (0.3389676809310913 0.1084388606250286),,,,,,,,,,,,,,,
0,15,9,935636500932,4094937042,1,1,"(0.3599531948566437, 0.10260225087404251)","(0.312818706035614, 0.10309870541095734)",1,1,2.91595458984375,2.976913452148437,"(-48.72783279418945, 8.604498863220215, 585.0582275390625)","(18.48116683959961, 6.827572345733643, 581.55908203125)","(-50.009368896484375, 181.41342163085938, 55.387290954589844)","(-66.29552459716797, 181.32273864746094, 55.35427474975586)",POINT (0.3363859504461288 0.1028504781424999),,,,,,,,,,,,,,,
0,15,9,935636517599,4094953708,1,1,"(0.3545578718185425, 0.10216183215379715)","(0.3129813075065613, 0.09497178345918655)",1,1,2.910614013671875,2.9568023681640625,"(-48.732421875, 8.604499816894531, 585.0670776367188)","(18.487171173095703, 6.833431243896484, 581.6242065429688)","(-51.87358856201172, 181.4938507080078, 55.41657257080078)","(-66.23933410644531, 182.80699157714844, 55.89453887939453)",POINT (0.3337695896625519 0.0985668078064918),,,,,,,,,,,,,,,
0,15,9,935636534267,4094970375,1,1,"(0.35914355516433716, 0.1083371490240097)","(0.3125533163547516, 0.1040559783577919)",1,1,2.9013671875,2.964813232421875,"(-48.71779251098633, 8.606687545776367, 585.0211791992188)","(18.502227783203125, 6.832102298736572, 581.6893920898438)","(-50.289119720458984, 180.3660125732422, 55.00604248046875)","(-66.3872299194336, 181.14788818359375, 55.29066467285156)",POINT (0.3358484357595444 0.1061965636909008),,,,,,,,,,,,,,,
0,15,9,935636550934,4094987042,1,1,"(0.35840874910354614, 0.1089625433087349)","(0.31208834052085876, 0.09372895210981369)",1,1,2.923919677734375,2.9854278564453125,"(-48.706504821777344, 8.601680755615234, 585.0325927734375)","(18.52409553527832, 6.819818496704102, 581.7161254882812)","(-50.54301452636719, 180.2517852783203, 54.964500427246094)","(-66.54788208007812, 183.03399658203125, 55.977142333984375)",POINT (0.3352485448122024 0.1013457477092743),,,,,,,,,,,,,,,
0,15,9,935636567601,4095003708,1,1,"(0.3565073013305664, 0.09927891194820404)","(0.31444817781448364, 0.10275533050298691)",1,1,2.8935699462890625,2.977569580078125,"(-48.685420989990234, 8.602813720703125, 584.949462890625)","(18.539993286132812, 6.820753574371338, 581.7530517578125)","(-51.200008392333984, 182.02037048339844, 55.60820388793945)","(-65.73251342773438, 181.3854522705078, 55.37712860107422)",POINT (0.335477739572525 0.1010171212255955),,,,,,,,,,,,,,,
0,15,9,935636584268,4095020375,1,1,"(0.3568921685218811, 0.10525357723236084)","(0.3104188144207001, 0.10022398829460144)",1,1,2.897323608398437,2.9815216064453125,"(-48.68368148803711, 8.59622573852539, 584.9688720703125)","(18.553508758544922, 6.806274890899658, 581.714599609375)","(-51.06703567504883, 180.92916870117188, 55.211036682128906)","(-67.124755859375, 181.84774780273438, 55.545406341552734)",POINT (0.3336554914712906 0.1027387827634811),,,,,,,,,,,,,,,
0,15,9,935636600935,4095037041,1,1,"(0.35139861702919006, 0.11242401599884033)","(0.3100259006023407, 0.10761547833681107)",1,1,2.912216186523437,2.9809112548828125,"(-48.6658935546875, 8.591931343078613, 584.923583984375)","(18.569732666015625, 6.801433563232422, 581.779296875)","(-52.9651985168457, 179.61959838867188, 54.734397888183594)","(-67.26050567626953, 180.497802734375, 55.05405044555664)",POINT (0.3307122588157654 0.1100197471678257),,,,,,,,,,,,,,,
0,15,9,935636617602,4095053708,1,1,"(0.35446587204933167, 0.10201533883810043)","(0.30773377418518066, 0.1068011149764061)",1,1,2.9101715087890625,2.994232177734375,"(-48.66722106933594, 8.58873176574707, 584.8853759765625)","(18.57663345336914, 6.794809341430664, 581.7789916992188)","(-51.90538024902344, 181.52059936523438, 55.42628860473633)","(-68.05249786376953, 180.6465301513672, 55.10817337036133)",POINT (0.3310998231172562 0.1044082269072533),,,,,,,,,,,,,,,
0,15,9,935636634274,4095070380,1,1,"(0.35697951912879944, 0.1004263162612915)","(0.3120715320110321, 0.10227730125188828)",1,1,2.911727905273437,2.992050170898437,"(-48.68632507324219, 8.590665817260742, 584.892333984375)","(18.56052017211914, 6.797804355621338, 581.7517700195312)","(-51.0368537902832, 181.810791015625, 55.53194808959961)","(-66.55369567871094, 181.47274780273438, 55.40888977050781)",POINT (0.3345255255699158 0.1013518087565899),,,,,,,,,,,,,,,
0,15,9,935636650942,4095087047,1,1,"(0.3573054373264313, 0.10318884253501892)","(0.311005562543869, 0.10537491738796234)",1,1,2.9256591796875,2.997909545898437,"(-48.69846725463867, 8.587335586547852, 584.9290161132812)","(18.550983428955078, 6.792122840881348, 581.6491088867188)","(-50.924232482910156, 181.3062744140625, 55.348289489746094)","(-66.92201232910156, 180.90701293945312, 55.20296859741211)",POINT (0.3341554999351502 0.1042818799614906),,,,,,,,,,,,,,,
0,15,9,935636667609,4095103714,1,1,"(0.3607497811317444, 0.10609519481658936)","(0.31563204526901245, 0.10492638498544693)",1,1,2.9005279541015625,2.979766845703125,"(-48.71189880371094, 8.584831237792969, 584.8598022460938)","(18.536968231201172, 6.799185276031494, 581.631103515625)","(-49.7341194152832, 180.7754669189453, 55.15509796142578)","(-65.32344818115234, 180.98892211914062, 55.23279571533203)",POINT (0.3381909132003784 0.1055107899010181),,,,,,,,,,,,,,,
0,15,9,935636684276,4095120380,1,1,"(0.35584941506385803, 0.11578024923801422)","(0.31752994656562805, 0.10255849361419678)",1,1,2.9176483154296875,2.98687744140625,"(-48.72705841064453, 8.588472366333008, 584.8191528320312)","(18.523435592651367, 6.807773590087891, 581.6315307617188)","(-51.427330017089844, 179.00660705566406, 54.51131820678711)","(-64.66767120361328, 181.42140197753906, 55.39017105102539)",POINT (0.336689680814743 0.1091693714261055),,,,,,,,,,,,,,,
0,15,9,935636700942,4095137046,1,1,"(0.35496267676353455, 0.10746171325445175)","(0.31368839740753174, 0.09897080808877945)",1,1,2.9248809814453125,2.9965057373046875,"(-48.736915588378906, 8.591482162475586, 584.75048828125)","(18.512615203857422, 6.802773952484131, 581.576171875)","(-51.73371887207031, 180.52587890625, 55.06425476074219)","(-65.9950180053711, 182.07664489746094, 55.62871551513672)",POINT (0.3343255370855331 0.1032162606716156),,,,,,,,,,,,,,,
0,15,9,935636717612,4095153714,1,1,"(0.35536202788352966, 0.10420634597539902)","(0.31547433137893677, 0.09878361225128174)",1,1,2.912338256835937,3.0056915283203125,"(-48.74430465698242, 8.599990844726562, 584.681884765625)","(18.501201629638672, 6.81534481048584, 581.501708984375)","(-51.595726013183594, 181.12045288085938, 55.28064727783203)","(-65.37793731689453, 182.11082458496094, 55.64113235473633)",POINT (0.3354181796312332 0.1014949791133404),,,,,,,,,,,,,,,
0,15,9,935636734278,4095170380,1,1,"(0.3547337055206299, 0.10417883843183517)","(0.31542661786079407, 0.10169277340173721)",1,1,2.9279937744140625,3.000701904296875,"(-48.76405715942383, 8.619098663330078, 584.6119995117188)","(18.479782104492188, 6.836618900299072, 581.4655151367188)","(-51.812828063964844, 181.12545776367188, 55.282474517822266)","(-65.39442443847656, 181.57949829101562, 55.447750091552734)",POINT (0.335080161690712 0.1029358059167862),,,,,,,,,,,,,,,
0,15,9,935636750946,4095187047,1,1,"(0.3551740050315857, 0.11209419369697571)","(0.3163259029388428, 0.10425765812397003)",1,1,2.9394683837890625,3.013214111328125,"(-48.786949157714844, 8.635499954223633, 584.5897216796875)","(18.460132598876953, 6.866148471832275, 581.4854125976562)","(-51.66068649291992, 179.67982482910156, 54.756309509277344)","(-65.08369445800781, 181.11106872558594, 55.2772331237793)",POINT (0.3357499539852142 0.1081759259104729),,,,,,,,,,,,,,,
0,15,9,935636767614,4095203715,1,1,"(0.35682621598243713, 0.10931829363107681)","(0.3154538869857788, 0.11696723103523254)",1,1,2.937164306640625,3.013092041015625,"(-48.82093048095703, 8.673166275024414, 584.6522216796875)","(18.43780517578125, 6.902019500732422, 581.4961547851562)","(-51.089813232421875, 180.18679809570312, 54.94084548950195)","(-65.38499450683594, 178.78982543945312, 54.43238067626953)",POINT (0.336140051484108 0.1131427623331547),,,,,,,,,,,,,,,
0,15,9,935636784282,4095220382,1,1,"(0.3544170558452606, 0.1177469938993454)","(0.3175797164440155, 0.11593824625015259)",1,1,2.93853759765625,3.0111541748046875,"(-48.872779846191406, 8.68118667602539, 584.625)","(18.378681182861328, 6.906320095062256, 581.5181884765625)","(-51.92224884033203, 178.64739990234375, 54.380584716796875)","(-64.65047454833984, 178.97776794433594, 54.50078582763672)",POINT (0.3359983861446381 0.116842620074749),,,,,,,,,,,,,,,
0,15,9,935636800949,4095237049,1,1,"(0.35662582516670227, 0.11120922118425369)","(0.3220409154891968, 0.11390024423599243)",1,1,2.9378662109375,3.018524169921875,"(-48.91835021972656, 8.676301956176758, 584.6273803710938)","(18.332124710083008, 6.9111833572387695, 581.4925537109375)","(-51.15906524658203, 179.84146118164062, 54.815162658691406)","(-63.10901641845703, 179.34996032714844, 54.636268615722656)",POINT (0.3393333703279495 0.1125547327101231),,,,,,,,,,,,,,,
0,15,9,935636817616,4095253715,1,1,"(0.3594580888748169, 0.11277544498443604)","(0.314607173204422, 0.11849590390920639)",1,1,2.919677734375,3.0113067626953125,"(-48.956947326660156, 8.650903701782227, 584.554443359375)","(18.284814834594727, 6.906082630157471, 581.438720703125)","(-50.180442810058594, 179.55540466308594, 54.71104431152344)","(-65.67756652832031, 178.51063537597656, 54.33078384399414)",POINT (0.3370326310396194 0.1156356744468212),,,,,,,,,,,,,,,
0,15,9,935636834283,4095270382,1,1,"(0.3584491014480591, 0.11035429686307907)","(0.31221529841423035, 0.11515691876411438)",1,1,2.9358062744140625,3.013397216796875,"(-49.01752471923828, 8.627978324890137, 584.545166015625)","(18.22808074951172, 6.898627281188965, 581.357421875)","(-50.5290641784668, 179.99758911132812, 54.871971130371094)","(-66.50401306152344, 179.12045288085938, 54.55274200439453)",POINT (0.3353321999311447 0.1127556078135967),,,,,,,,,,,,,,,
0,15,9,935636850950,4095287048,1,1,"(0.3559958338737488, 0.11118333041667938)","(0.3137508034706116, 0.1127295270562172)",1,1,2.945343017578125,3.02520751953125,"(-49.05824661254883, 8.604228019714355, 584.6151123046875)","(18.194690704345703, 6.881504058837891, 581.4437255859375)","(-51.37672805786133, 179.84617614746094, 54.81687927246094)","(-65.97346496582031, 179.5637969970703, 54.714073181152344)",POINT (0.3348733186721802 0.1119564287364483),,,,,,,,,,,,,,,
0,15,9,935636867617,4095303715,1,1,"(0.39738503098487854, 0.1184496283531189)","(0.3479166030883789, 0.11855285614728928)",1,1,2.935882568359375,3.0281524658203125,"(-48.979740142822266, 8.577868461608887, 584.46435546875)","(18.249095916748047, 6.853057384490967, 581.3844604492188)","(-37.07572555541992, 178.5190887451172, 54.3338508605957)","(-54.16831970214844, 178.500244140625, 54.326961517333984)",POINT (0.3726508170366287 0.1185012422502041),,,,,,,,,,,,,,,
0,15,9,935636884285,4095320382,1,1,"(0.3862694203853607, 0.1258435696363449)","(0.3446897566318512, 0.09677603840827942)",1,1,2.938217163085937,3.00555419921875,"(-49.04765319824219, 8.574376106262207, 584.68408203125)","(18.19953155517578, 6.824066638946533, 581.367919921875)","(-40.916439056396484, 177.16868591308594, 53.842342376708984)","(-55.28326416015625, 182.4774932861328, 55.774593353271484)",POINT (0.365479588508606 0.1113098040223122),,,,,,,,,,,,,,,
0,15,9,935636900959,4095337056,1,1,"(0.3957425057888031, 0.12424684315919876)","(0.3454064428806305, 0.09597291797399521)",1,1,2.961395263671875,3.0056304931640625,"(-49.11468505859375, 8.553825378417969, 584.655029296875)","(18.1469669342041, 6.822600841522217, 581.6145629882812)","(-37.64324951171875, 177.46029663085938, 53.94850540161133)","(-55.035640716552734, 182.62416076660156, 55.82796096801758)",POINT (0.3705744743347168 0.110109880566597),,,,,,,,,,,,,,,
0,15,9,935636917626,4095353723,1,1,"(0.39716291427612305, 0.12310530245304108)","(0.34496280550956726, 0.09954167157411575)",1,1,2.9551239013671875,3.016220092773437,"(-49.13531494140625, 8.523351669311523, 584.4320068359375)","(18.106815338134766, 6.792219161987305, 581.5319213867188)","(-37.152469635009766, 177.66880798339844, 54.02434539794922)","(-55.18893051147461, 181.9723663330078, 55.59072494506836)",POINT (0.3710628598928452 0.1113234870135784),,,,,,,,,,,,,,,
0,15,9,935636934294,4095370390,1,1,"(0.3935038447380066, 0.12282715737819672)","(0.3492695689201355, 0.08978012949228287)",1,1,2.951934814453125,3.0096893310546875,"(-49.184608459472656, 8.513899803161621, 584.520263671875)","(18.056358337402344, 6.785295486450195, 581.4971313476562)","(-38.416770935058594, 177.71958923339844, 54.0428466796875)","(-53.700828552246094, 183.7552032470703, 56.239620208740234)",POINT (0.371386706829071 0.1063036434352398),,,,,,,,,,,,,,,
0,15,9,935636950961,4095387057,1,1,"(0.3903305232524872, 0.12250678986310959)","(0.344727486371994, 0.10549886524677277)",1,1,2.96392822265625,3.026962280273437,"(-49.24449920654297, 8.487716674804688, 584.60693359375)","(18.011661529541016, 6.775259971618652, 581.490478515625)","(-39.51323699951172, 177.77810668945312, 54.06412887573242)","(-55.270233154296875, 180.88438415527344, 55.19474792480469)",POINT (0.3675290048122406 0.1140028275549412),,,,,,,,,,,,,,,
0,15,9,935636967628,4095403723,1,1,"(0.39388999342918396, 0.11334075033664703)","(0.3456321656703949, 0.10339448601007462)",1,1,2.951385498046875,3.027587890625,"(-49.29019546508789, 8.482301712036133, 584.6760864257812)","(17.969581604003906, 6.777652740478516, 581.5767822265625)","(-38.28334426879883, 179.4521484375, 54.6734504699707)","(-54.957645416259766, 181.26870727539062, 55.334617614746094)",POINT (0.3697610795497894 0.1083676181733608),,,,,,,,,,,,,,,
