,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,24,20,154832001512,4092657034,1,1,"(0.5263291597366333, 0.34724029898643494)","(0.4788486063480377, 0.2504693567752838)",1,1,3.0557403564453125,3.2295684814453125,"(-48.56915283203125, 9.4989013671875, 575.9834594726562)","(12.358794212341309, 27.097217559814453, 585.04150390625)","(9.394726753234863, 137.0824432373047, 39.25215148925781)","(-7.059013366699219, 154.80810546875, 45.703731536865234)",POINT (0.5025888830423355 0.2988548278808594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154832034848,4092690369,1,1,"(0.5295301675796509, 0.3420794904232025)","(0.47096771001815796, 0.29068031907081604)",1,1,3.053466796875,3.2881011962890625,"(-47.09453582763672, 9.224053382873535, 576.009033203125)","(13.85300064086914, 26.425535202026367, 585.1871337890625)","(10.503993034362793, 138.02774047851562, 39.59623718261719)","(-9.790017127990723, 147.44261169433594, 43.02290725708008)",POINT (0.5002489387989044 0.3163799047470093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154832051515,4092707035,1,1,"(0.5267183184623718, 0.3646233379840851)","(0.4796380400657654, 0.225076824426651)",1,1,3.08349609375,3.199935913085937,"(-46.36252975463867, 9.044393539428711, 575.6898193359375)","(14.547708511352539, 26.144245147705078, 585.4820556640625)","(9.529606819152832, 133.8983612060547, 38.093265533447266)","(-6.785425662994385, 159.4592742919922, 47.396663665771484)",POINT (0.5031781792640686 0.294850081205368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,
0,24,20,154832068182,4092723701,1,1,"(0.5167592763900757, 0.376094251871109)","(0.47505977749824524, 0.2780097424983978)",1,1,3.1323394775390625,3.297103881835937,"(-45.66883850097656, 8.857561111450195, 575.6775512695312)","(15.222759246826172, 25.883148193359375, 585.4921875)","(6.078442573547363, 131.79721069335938, 37.32849884033203)","(-8.371973991394043, 149.7635040283203, 43.86767578125)",POINT (0.4959095269441605 0.3270519971847534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154832101516,4092757034,1,1,"(0.5159207582473755, 0.3765847980976105)","(0.4703236222267151, 0.2817968428134918)",1,1,3.2166900634765625,3.334014892578125,"(-44.37541198730469, 8.622145652770996, 575.1465454101562)","(16.410430908203125, 25.6314754486084, 585.6951904296875)","(5.787856101989746, 131.7073516845703, 37.295814514160156)","(-10.013227462768555, 149.06980895996094, 43.61520004272461)",POINT (0.4931221902370453 0.3291908204555512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154832134852,4092790368,1,1,"(0.5191112756729126, 0.30685070157051086)","(0.475496381521225, 0.2666964530944824)",1,1,3.1003570556640625,3.34063720703125,"(-43.30229949951172, 8.687561988830566, 574.6538696289062)","(17.362045288085938, 25.753448486328125, 585.6495971679688)","(6.893493175506592, 144.4806365966797, 41.94491195678711)","(-8.220663070678711, 151.8357696533203, 44.62192153930664)",POINT (0.4973038285970688 0.2867735773324966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,20,154832151518,4092807034,1,1,"(0.5175609588623047, 0.3714791238307953)","(0.47645992040634155, 0.2691546380519867)",1,1,3.215423583984375,3.331756591796875,"(-42.95456314086914, 8.879319190979004, 574.3497314453125)","(17.63056182861328, 25.990772247314453, 585.3890380859375)","(6.356240272521973, 132.64256286621094, 37.636207580566406)","(-7.886763572692871, 151.38548278808594, 44.45804214477539)",POINT (0.4970104396343231 0.320316880941391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154832868243,4093523728,1,1,"(0.5323890447616577, 0.5206493735313416)","(0.4838411808013916, 0.4393000304698944)",1,1,3.2147979736328125,3.2899322509765625,"(-58.88969802856445, 18.258033752441406, 558.9844360351562)","(1.159691572189331, 38.08580780029297, 568.6633911132812)","(11.494712829589844, 105.31887817382812, 27.691158294677734)","(-5.328901767730713, 120.2197494506836, 33.114601135253906)",POINT (0.5081151127815247 0.479974702000618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154832901580,4093557064,1,1,"(0.5641042590141296, 0.6846358776092529)","(0.5048739314079285, 0.6369956135749817)",1,1,3.24169921875,3.31768798828125,"(-59.50815200805664, 18.757802963256836, 558.6299438476562)","(0.46872156858444214, 38.25740051269531, 568.69775390625)","(22.485193252563477, 75.2812728881836, 16.75835418701172)","(1.9597219228744507, 84.00760650634766, 19.934459686279297)",POINT (0.534489095211029 0.6608157455921173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,20,154832918248,4093573731,1,1,"(0.5308946967124939, 0.6505356431007385)","(0.504520058631897, 0.5207500457763672)",1,1,3.23687744140625,3.2770233154296875,"(-59.90578079223633, 19.04732894897461, 558.544189453125)","(0.19746024906635284, 38.435264587402344, 568.4190673828125)","(10.976860046386719, 81.5274429321289, 19.031766891479492)","(1.837079644203186, 105.30044555664062, 27.684438705444336)",POINT (0.5177073776721954 0.5856428444385529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,20,154832934914,4093590397,1,1,"(0.5558280944824219, 0.6827133297920227)","(0.49706757068634033, 0.5838006734848022)",1,1,3.22222900390625,3.2687225341796875,"(-60.151737213134766, 19.34001922607422, 558.0487060546875)","(-0.009240798652172089, 38.60546875, 568.3287963867188)","(19.617198944091797, 75.63341522216797, 16.88652992248535)","(-0.7454800009727478, 93.7513656616211, 23.4809513092041)",POINT (0.5264478325843811 0.6332570016384125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,20,154832951583,4093607064,1,1,"(0.5506197214126587, 0.68067866563797)","(0.5075870752334595, 0.5760300755500793)",1,1,3.2275848388671875,3.29583740234375,"(-60.28683853149414, 19.66030502319336, 557.42431640625)","(-0.127286896109581, 38.752811431884766, 567.7916259765625)","(17.812297821044922, 76.006103515625, 17.022218704223633)","(2.8999266624450684, 95.17474365234375, 23.99895477294922)",POINT (0.5291033983230591 0.6283543705940247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,20,154832968254,4093623735,1,1,"(0.5518156290054321, 0.6694984436035156)","(0.499468058347702, 0.5805140733718872)",1,1,3.2291717529296875,3.324203491210937,"(-60.30076599121094, 20.069786071777344, 556.6727905273438)","(-0.11260377615690231, 38.9851188659668, 567.5149536132812)","(18.22673797607422, 78.05399322509766, 17.767574310302734)","(0.08638035506010056, 94.35337829589844, 23.700057983398438)",POINT (0.5256418436765671 0.6250062584877014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,20,154832984924,4093640404,1,1,"(0.5460129380226135, 0.6758513450622559)","(0.49211838841438293, 0.5713605880737305)",1,1,3.2634735107421875,3.325775146484375,"(-60.09603500366211, 20.566532135009766, 555.6614990234375)","(0.0796968936920166, 39.29563522338867, 566.9452514648438)","(16.215896606445312, 76.89031982421875, 17.344017028808594)","(-2.460552930831909, 96.03004455566406, 24.3102970123291)",POINT (0.5190656632184982 0.6236059665679932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,20,154833001590,4093657070,1,1,"(0.5597511529922485, 0.6771263480186462)","(0.49490782618522644, 0.5721755027770996)",1,1,3.2816925048828125,3.34014892578125,"(-59.70618438720703, 21.166309356689453, 554.6524658203125)","(0.4263613820075989, 39.66654586791992, 566.4214477539062)","(20.976673126220703, 76.65679931640625, 17.258987426757812)","(-1.4939024448394775, 95.88075256347656, 24.255990982055664)",POINT (0.5273294895887375 0.6246509253978729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,20,154833018257,4093673736,1,1,"(0.5572190284729004, 0.6663112044334412)","(0.49662190675735474, 0.5688814520835876)",1,1,3.283187866210937,3.33966064453125,"(-59.09304428100586, 21.787761688232422, 553.644775390625)","(0.9865765571594238, 40.052146911621094, 566.0126953125)","(20.099220275878906, 78.6378173828125, 17.980043411254883)","(-0.8999119400978088, 96.484130859375, 24.475610733032227)",POINT (0.5269204676151276 0.6175963282585144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,20,154833034926,4093690404,1,1,"(0.5466017723083496, 0.6667709946632385)","(0.49658191204071045, 0.581943690776825)",1,1,3.293563842773437,3.3346099853515625,"(-58.22678756713867, 22.42795753479004, 552.3407592773438)","(1.714916467666626, 40.46672439575195, 565.70166015625)","(16.419946670532227, 78.55358123779297, 17.949398040771484)","(-0.9137622714042664, 94.09152221679688, 23.60471534729004)",POINT (0.52159184217453 0.6243573427200317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,20,154833051593,4093707070,1,1,"(0.553093433380127, 0.6737164855003357)","(0.4998597204685211, 0.5812086462974548)",1,1,3.242889404296875,3.3563385009765625,"(-57.187522888183594, 23.090755462646484, 551.42578125)","(2.6016368865966797, 40.8742790222168, 565.5208740234375)","(18.669540405273438, 77.28137969970703, 17.486326217651367)","(0.22211545705795288, 94.22615814208984, 23.65374755859375)",POINT (0.526476576924324 0.6274625658988953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,20,154833068259,4093723736,1,1,"(0.5491452217102051, 0.6580418348312378)","(0.5006991028785706, 0.5838945508003235)",1,1,3.288360595703125,3.4043731689453125,"(-55.978981018066406, 23.739112854003906, 550.0806884765625)","(3.5681190490722656, 41.328224182128906, 565.5860595703125)","(17.30134391784668, 80.15253448486328, 18.53133773803711)","(0.5129889845848083, 93.73417663574219, 23.474687576293945)",POINT (0.5249221622943878 0.6209681928157806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,20,154833084928,4093740404,1,1,"(0.5585254430770874, 0.6704919338226318)","(0.49783697724342346, 0.5708805322647095)",1,1,3.26385498046875,3.376571655273437,"(-54.729217529296875, 24.369783401489258, 549.0948486328125)","(4.550602912902832, 41.756629943847656, 565.6654663085938)","(20.551937103271484, 77.87202453613281, 17.701324462890625)","(-0.4788469076156616, 96.11800384521484, 24.342260360717773)",POINT (0.5281812101602554 0.6206862330436707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,20,154833101600,4093757075,1,1,"(0.5807598829269409, 0.6992055177688599)","(0.4922029972076416, 0.5797567367553711)",1,1,3.2120819091796875,3.382843017578125,"(-53.59281921386719, 24.928447723388672, 548.2335205078125)","(5.440489768981934, 42.24686050415039, 566.0800170898438)","(28.256973266601562, 72.6125259399414, 15.787020683288574)","(-2.4312236309051514, 94.49210357666016, 23.75052833557129)",POINT (0.5364814400672913 0.6394811272621155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,20,154833234944,4093890414,1,1,"(0.5931222438812256, 0.08018027245998383)","(0.5430343747138977, 0.05152159556746483)",1,1,3.0525360107421875,3.3855743408203125,"(-48.0321159362793, 29.97779083251953, 544.2745971679688)","(9.588984489440918, 46.35897445678711, 567.2132568359375)","(32.54097366333008, 186.0001678466797, 57.05675506591797)","(15.18371295928955, 191.24961853027344, 58.967369079589844)",POINT (0.5680783092975616 0.0658509340137243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154833251606,4093907075,1,1,"(0.5776188373565674, 0.0656249150633812)","(0.5530356764793396, 0.0968751385807991)",1,1,3.0914764404296875,3.4204254150390625,"(-47.762115478515625, 30.262775421142578, 543.6495361328125)","(9.818893432617188, 46.477378845214844, 566.656005859375)","(27.168485641479492, 188.66629028320312, 58.02714538574219)","(18.649532318115234, 182.94215393066406, 55.943702697753906)",POINT (0.5653272569179535 0.0812500268220902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154833268273,4093923741,1,1,"(0.5927615165710449, 0.10621693730354309)","(0.546525776386261, 0.08241980522871017)",1,1,3.065170288085937,3.415878295898437,"(-47.6087760925293, 30.551389694213867, 542.991455078125)","(10.025992393493652, 46.5606803894043, 566.0105590820312)","(32.41598129272461, 181.2310028076172, 55.32090377807617)","(16.393630981445312, 185.58995056152344, 56.90744400024414)",POINT (0.569643646478653 0.0943183712661266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154833284939,4093940407,1,1,"(0.545914351940155, 0.0958046242594719)","(0.5458851456642151, 0.11081841588020325)",1,1,3.2520294189453125,3.46826171875,"(-47.45664596557617, 30.726234436035156, 542.2697143554688)","(10.230859756469727, 46.566558837890625, 565.2608642578125)","(16.181720733642578, 183.13824462890625, 56.015079498291016)","(16.171602249145508, 180.38815307617188, 55.01411056518555)",POINT (0.5458997488021851 0.1033115200698376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154833301607,4093957074,1,1,"(0.5492160320281982, 0.09893351793289185)","(0.5488185882568359, 0.08966768532991409)",1,1,3.2891387939453125,3.446624755859375,"(-47.33380889892578, 30.844451904296875, 541.602783203125)","(10.441417694091797, 46.55046081542969, 564.706787109375)","(17.325878143310547, 182.56509399414062, 55.80649948120117)","(17.18814468383789, 184.26234436035156, 56.42422866821289)",POINT (0.5490173101425171 0.094300601631403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154833318275,4093973741,1,1,"(0.5509112477302551, 0.11158616840839386)","(0.5465847253799438, 0.08679734915494919)",1,1,3.320343017578125,3.4546356201171875,"(-47.24443054199219, 30.901493072509766, 540.900390625)","(10.63266372680664, 46.455467224121094, 563.7405395507812)","(17.913341522216797, 180.24749755859375, 54.962955474853516)","(16.41404151916504, 184.7880859375, 56.61561584472656)",POINT (0.5487479865550995 0.0991917587816715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154833334945,4093990410,1,1,"(0.5523264408111572, 0.10715313255786896)","(0.5477607250213623, 0.10722202062606812)",1,1,3.319122314453125,3.477081298828125,"(-47.083534240722656, 30.903038024902344, 540.0057373046875)","(10.855949401855469, 46.37060546875, 563.004638671875)","(18.40373420715332, 181.0595245361328, 55.25849533081055)","(16.821552276611328, 181.04689025878906, 55.25391387939453)",POINT (0.5500435829162598 0.1071875765919685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154833351610,4094007075,1,1,"(0.6394082307815552, 0.04009826481342316)","(0.6359155178070068, 0.025518251582980156)",1,1,3.4183502197265625,3.519744873046875,"(-46.66029357910156, 30.98038101196289, 539.323974609375)","(11.300830841064453, 46.362945556640625, 561.5350341796875)","(48.58079528808594, 193.34202575683594, 59.72898483276367)","(47.37042236328125, 196.0126953125, 60.70098114013672)",POINT (0.637661874294281 0.0328082581982017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154833368284,4094023748,1,1,"(0.695817768573761, 0.0017300138715654612)","(0.6900705099105835, -0.01003993395715952)",1,1,3.4162750244140625,3.477203369140625,"(-46.17225646972656, 31.01256561279297, 538.48291015625)","(11.838272094726562, 46.382347106933594, 560.3238525390625)","(68.12873840332031, 200.36997985839844, 62.28695297241211)","(66.13711547851562, 202.52590942382812, 63.0716438293457)",POINT (0.6929441392421722 -0.004154960042797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154833384951,4094040414,1,1,"(0.6776832342147827, 0.009677929803729057)","(0.6684044003486633, -0.010650510899722576)",1,1,3.42816162109375,3.4713134765625,"(-45.979732513427734, 30.953853607177734, 537.53515625)","(12.127065658569336, 46.260643005371094, 559.3511352539062)","(61.8444709777832, 198.9141845703125, 61.75703811645508)","(58.6290168762207, 202.63775634765625, 63.11235427856445)",POINT (0.673043817281723 -0.0004862905479968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154833401619,4094057081,1,1,"(0.6975342631340027, 0.006124436389654875)","(0.6810373067855835, -0.00509641133248806)",1,1,3.431503295898437,3.458404541015625,"(-45.78419494628906, 30.892648696899414, 536.510498046875)","(12.397659301757812, 46.1469612121582, 558.0358276367188)","(68.72357177734375, 199.5650634765625, 61.99397277832031)","(63.00678634643555, 201.6204071044922, 62.74205780029297)",POINT (0.6892857849597931 0.0005140125285834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154833418286,4094073748,1,1,"(0.6959847807884216, 0.011528336443006992)","(0.683513343334198, 0.0003304936981294304)",1,1,3.405975341796875,3.4881134033203125,"(-45.625022888183594, 30.8526668548584, 535.453857421875)","(12.63461971282959, 46.04744338989258, 556.822998046875)","(68.18660736083984, 198.57522583007812, 61.633697509765625)","(63.86479568481445, 200.6263427734375, 62.38026428222656)",POINT (0.6897490620613098 0.0059294150705682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154833434954,4094090415,1,1,"(0.6944197416305542, 0.013511603698134422)","(0.6832512617111206, 0.016472285613417625)",1,1,3.43341064453125,3.4921112060546875,"(-45.4768180847168, 30.825387954711914, 534.2312622070312)","(12.839759826660156, 46.00270462036133, 555.7257080078125)","(67.6442642211914, 198.2119598388672, 61.50148010253906)","(63.773990631103516, 197.66964721679688, 61.304080963134766)",POINT (0.6888355016708374 0.014991944655776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154833451621,4094107081,1,1,"(0.7013933062553406, 0.01047113724052906)","(0.6834657788276672, 3.7722547858720645e-05)",1,1,3.44464111328125,3.48236083984375,"(-45.389122009277344, 30.819807052612305, 533.109130859375)","(13.023731231689453, 45.93122100830078, 554.250732421875)","(70.0608901977539, 198.76885986328125, 61.704200744628906)","(63.848331451416016, 200.6799774169922, 62.39976119995117)",POINT (0.6924295425415039 0.0052544298941939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154833468288,4094123748,1,1,"(0.7068222165107727, 0.01642720215022564)","(0.6823702454566956, 0.017275389283895493)",1,1,3.4387969970703125,3.4862823486328125,"(-45.336570739746094, 30.816978454589844, 531.985595703125)","(13.165806770324707, 45.90095520019531, 553.0391845703125)","(71.94219207763672, 197.67788696289062, 61.307098388671875)","(63.468666076660156, 197.52255249023438, 61.250526428222656)",POINT (0.6945962309837341 0.0168512957170606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154833484960,4094140419,1,1,"(0.7015783786773682, 0.01672949828207493)","(0.6833812594413757, -0.0020876696798950434)",1,1,3.4309844970703125,3.479949951171875,"(-45.330970764160156, 30.793025970458984, 530.790283203125)","(13.27506160736084, 45.85188293457031, 551.4962158203125)","(70.12499237060547, 197.62252807617188, 61.28694534301758)","(63.81904602050781, 201.0692901611328, 62.54146957397461)",POINT (0.692479819059372 0.0073209143010899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154833501628,4094157086,1,1,"(0.6996802091598511, 0.010841905139386654)","(0.682016134262085, 0.015633083879947662)",1,1,3.414794921875,3.46551513671875,"(-45.31383514404297, 30.789775848388672, 529.656494140625)","(13.39846134185791, 45.856353759765625, 549.995361328125)","(69.46724700927734, 198.70095825195312, 61.679466247558594)","(63.345977783203125, 197.8233642578125, 61.36003112792969)",POINT (0.690848171710968 0.0132374945096672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154833518296,4094173753,1,1,"(0.703988790512085, 0.012524052523076534)","(0.6819773316383362, 0.003944103606045246)",1,1,3.411346435546875,3.482208251953125,"(-45.337013244628906, 30.70009994506836, 528.3729248046875)","(13.461189270019531, 45.80522155761719, 548.4371337890625)","(70.96028900146484, 198.39283752441406, 61.56732177734375)","(63.33253479003906, 199.96444702148438, 62.139312744140625)",POINT (0.6929830610752106 0.0082340780645609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154833534963,4094190420,1,1,"(0.6958084106445312, 0.03433394804596901)","(0.6814470887184143, 0.0022624304983764887)",1,1,3.4495391845703125,3.45159912109375,"(-45.2799072265625, 30.64545440673828, 527.185546875)","(13.597742080688477, 45.79180908203125, 546.9853515625)","(68.12548828125, 194.3978729248047, 60.1132926940918)","(63.14877700805664, 200.27247619628906, 62.2514533996582)",POINT (0.6886277496814728 0.0182981892721728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154833551628,4094207084,1,1,"(0.7010553479194641, 0.028789950534701347)","(0.6809409260749817, 0.0179789699614048)",1,1,3.4456329345703125,3.487335205078125,"(-45.158294677734375, 30.457366943359375, 526.1522216796875)","(13.819764137268066, 45.62894821166992, 545.5115356445312)","(69.94376373291016, 195.41339111328125, 60.4828987121582)","(62.97336196899414, 197.39366149902344, 61.20363235473633)",POINT (0.6909981369972229 0.0233844602480531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154833568296,4094223751,1,1,"(0.6987981200218201, 0.04270913079380989)","(0.6819209456443787, 0.004647409543395042)",1,1,3.4686737060546875,3.4814453125,"(-44.99011993408203, 30.29508399963379, 524.873779296875)","(14.05495548248291, 45.49724197387695, 544.078369140625)","(69.16156768798828, 192.86380004882812, 59.55491638183594)","(63.31297302246094, 199.8356170654297, 62.09242630004883)",POINT (0.6903595328330994 0.0236782701686025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154833584962,4094240417,1,1,"(0.7015467882156372, 0.029850196093320847)","(0.6814829707145691, 0.014295712113380432)",1,1,3.44439697265625,3.4739227294921875,"(-44.804649353027344, 30.093088150024414, 523.8507690429688)","(14.32182788848877, 45.30891418457031, 542.7493286132812)","(70.11402893066406, 195.21920776367188, 60.41218566894531)","(63.16121292114258, 198.06832885742188, 61.4492073059082)",POINT (0.6915148794651031 0.0220729541033506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154833601630,4094257084,1,1,"(0.7247611880302429, 0.039473697543144226)","(0.699464738368988, 0.03164266422390938)",1,1,3.444793701171875,3.4774932861328125,"(-44.53759765625, 29.923986434936523, 522.9057006835938)","(14.673698425292969, 45.17963790893555, 541.5628662109375)","(78.15869903564453, 193.45643615722656, 59.770591735839844)","(69.3925552368164, 194.89085388183594, 60.292701721191406)",POINT (0.7121129631996155 0.0355581808835268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154833618302,4094273755,1,1,"(0.7303809523582458, 0.04286910966038704)","(0.7106409072875977, 0.04098823666572571)",1,1,3.471893310546875,3.482284545898437,"(-44.322574615478516, 29.753311157226562, 521.82568359375)","(14.934486389160156, 45.044090270996094, 540.07470703125)","(80.10614776611328, 192.83448791503906, 59.54423904418945)","(73.26551055908203, 193.1790313720703, 59.669620513916016)",POINT (0.7205109298229218 0.0419286731630564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154833634969,4094290421,1,1,"(0.723836362361908, 0.043744370341300964)","(0.7069063186645508, 0.03983566164970398)",1,1,3.5059967041015625,3.4948883056640625,"(-44.15851593017578, 29.651594161987305, 520.956298828125)","(15.172130584716797, 44.9835205078125, 538.8951416015625)","(77.83819580078125, 192.67417907714844, 59.48590087890625)","(71.9713134765625, 193.39013671875, 59.74647903442383)",POINT (0.7153713405132294 0.0417900159955025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154833651636,4094307088,1,1,"(0.7398532032966614, 0.04462868720293045)","(0.7134565711021423, 0.03669939935207367)",1,1,3.447128295898437,3.4720458984375,"(-44.047515869140625, 29.544044494628906, 520.2044677734375)","(15.358354568481445, 44.93448257446289, 537.914306640625)","(83.38864135742188, 192.51219177246094, 59.42694091796875)","(74.24121856689453, 193.96461486816406, 59.955570220947266)",POINT (0.7266548871994019 0.0406640432775021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154833668304,4094323755,1,1,"(0.7353917956352234, 0.04342173412442207)","(0.710138201713562, 0.03251076117157936)",1,1,3.470321655273437,3.47149658203125,"(-43.89765167236328, 29.454103469848633, 519.6178588867188)","(15.586837768554688, 44.88372802734375, 536.9354858398438)","(81.84257507324219, 192.7332763671875, 59.507423400878906)","(73.09131622314453, 194.73184204101562, 60.234825134277344)",POINT (0.7227649986743927 0.0379662476480007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,20,154833684972,4094340422,1,1,"(0.7356101870536804, 0.04855533689260483)","(0.7095195055007935, 0.03813136741518974)",1,1,3.467071533203125,3.5054931640625,"(-43.755863189697266, 29.363174438476562, 518.96435546875)","(15.795921325683594, 44.82844924926758, 535.9749755859375)","(81.91827392578125, 191.79293823242188, 59.16516876220703)","(72.87689971923828, 193.7023162841797, 59.86009216308594)",POINT (0.7225648462772369 0.0433433521538973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
