,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,7,19,274700122945,3029632720,1,1,"(0.5150088667869568, 0.15182878077030182)","(0.6020175218582153, 0.3811191916465759)",1,1,2.381439208984375,2.635650634765625,"(-60.19084930419922, -22.05858612060547, 688.1861572265625)","(3.3948349952697754, -42.16043472290039, 686.6560668945312)","(5.471846103668213, 172.876220703125, 52.2800178527832)","(35.62352752685547, 130.87680053710938, 36.99348068237305)",POINT (0.5585131943225861 0.2664739862084389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700172955,3029682728,1,1,"(0.5158491730690002, 0.11605455726385117)","(0.5937971472740173, 0.398430198431015)",1,1,2.3530426025390625,2.68145751953125,"(-60.561859130859375, -21.930835723876953, 688.421630859375)","(3.0553629398345947, -41.9637451171875, 686.6593017578125)","(5.763050556182861, 179.42904663085938, 54.665042877197266)","(32.774845123291016, 127.70592498779297, 35.83937072753906)",POINT (0.5548231601715088 0.2572423778474331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700189623,3029699396,1,1,"(0.5216370820999146, 0.16128620505332947)","(0.6024893522262573, 0.3548899292945862)",1,1,2.389068603515625,2.62548828125,"(-60.65293884277344, -21.861846923828125, 688.2052001953125)","(2.94746732711792, -41.89559555053711, 686.7376098632812)","(7.76875638961792, 171.14389038085938, 51.64950180053711)","(35.78703689575195, 135.68124389648438, 38.74215316772461)",POINT (0.5620632171630859 0.2580880671739578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700206290,3029716062,1,1,"(0.5135501623153687, 0.11993856728076935)","(0.5965022444725037, 0.37795406579971313)",1,1,2.354248046875,2.6497955322265625,"(-60.7630729675293, -21.817981719970703, 688.4373168945312)","(2.87298321723938, -41.79998779296875, 686.5039672851562)","(4.966360569000244, 178.71755981445312, 54.406124114990234)","(33.712276458740234, 131.45657348632812, 37.2044792175293)",POINT (0.5550262033939362 0.2489463165402412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700222956,3029732728,1,1,"(0.5192622542381287, 0.13250337541103363)","(0.6012212634086609, 0.3746909499168396)",1,1,2.3686981201171875,2.648468017578125,"(-60.8415641784668, -21.73489761352539, 688.2752075195312)","(2.7857308387756348, -41.69505310058594, 686.570556640625)","(6.9458184242248535, 176.41607666015625, 53.568416595458984)","(35.34759521484375, 132.05426025390625, 37.42204666137695)",POINT (0.5602417588233948 0.2535971626639366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700239624,3029749395,1,1,"(0.5158693194389343, 0.16149121522903442)","(0.5999650359153748, 0.37529614567756653)",1,1,2.4026031494140625,2.6635284423828125,"(-60.90777587890625, -21.65477752685547, 688.2760009765625)","(2.711263418197632, -41.61815643310547, 686.5313720703125)","(5.770017147064209, 171.1063232421875, 51.635860443115234)","(34.91224670410156, 131.94342041015625, 37.38169479370117)",POINT (0.5579171776771545 0.2683936804533005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700256291,3029766062,1,1,"(0.533743679523468, 0.10575884580612183)","(0.6245402097702026, 0.37744396924972534)",1,1,2.306915283203125,2.644866943359375,"(-60.929283142089844, -21.61421775817871, 688.2857666015625)","(2.704679489135742, -41.51720428466797, 686.4276733398438)","(11.964136123657227, 181.31491088867188, 55.3514518737793)","(43.428466796875, 131.54998779296875, 37.238487243652344)",POINT (0.5791419446468353 0.2416014075279236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700289625,3029799395,1,1,"(0.5565783381462097, 0.17887216806411743)","(0.6296811699867249, 0.37013009190559387)",1,1,2.433212280273437,2.64447021484375,"(-60.97956085205078, -21.4449462890625, 687.9558715820312)","(2.6556382179260254, -41.35630798339844, 686.2068481445312)","(19.877199172973633, 167.9226531982422, 50.47706985473633)","(45.209999084472656, 132.8896942138672, 37.726112365722656)",POINT (0.5931297540664673 0.2745011299848556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700322964,3029832733,1,1,"(0.5481442213058472, 0.1578993946313858)","(0.628304123878479, 0.38763466477394104)",1,1,2.4041748046875,2.693206787109375,"(-61.07398986816406, -21.32891082763672, 687.6458740234375)","(2.551818370819092, -41.208839416503906, 686.2205810546875)","(16.95444679260254, 171.76426696777344, 51.87527847290039)","(44.7327995300293, 129.68333435058594, 36.55914306640625)",POINT (0.5882241725921631 0.2727670297026634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700339630,3029849399,1,1,"(0.5597522258758545, 0.1302451193332672)","(0.6326839923858643, 0.3589041233062744)",1,1,2.3511962890625,2.65093994140625,"(-61.1695442199707, -21.296110153198242, 687.640869140625)","(2.484302520751953, -41.157447814941406, 686.1429443359375)","(20.977048873901367, 176.82972717285156, 53.71900177001953)","(46.25057601928711, 134.94593811035156, 38.474552154541016)",POINT (0.5962181091308594 0.2445746213197708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700356298,3029866066,1,1,"(0.5482039451599121, 0.10322078317403793)","(0.630083441734314, 0.36959052085876465)",1,1,2.304534912109375,2.6727294921875,"(-61.224822998046875, -21.312732696533203, 687.4581298828125)","(2.4279839992523193, -41.13194274902344, 685.9356689453125)","(16.975168228149414, 181.77980041503906, 55.52069091796875)","(45.349388122558594, 132.98851013183594, 37.76210403442383)",POINT (0.589143693447113 0.2364056520164013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700372964,3029882732,1,1,"(0.5481400489807129, 0.15632537007331848)","(0.6378673911094666, 0.35300731658935547)",1,1,2.392822265625,2.63916015625,"(-61.313934326171875, -21.36798667907715, 687.4681396484375)","(2.3767457008361816, -41.148216247558594, 685.5205078125)","(16.953006744384766, 172.0525665283203, 51.980228424072266)","(48.04684066772461, 136.02610778808594, 38.86762619018555)",POINT (0.5930037200450897 0.254666343331337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700389632,3029899399,1,1,"(0.5466175675392151, 0.16909150779247284)","(0.6288493275642395, 0.3995046019554138)",1,1,2.3953399658203125,2.692733764648437,"(-61.4394416809082, -21.486473083496094, 687.284912109375)","(2.2516751289367676, -41.2025146484375, 685.5220336914062)","(16.425411224365234, 169.7141876220703, 51.12912368774414)","(44.92174530029297, 127.50912475585938, 35.76773452758789)",POINT (0.5877334475517273 0.2842980548739433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700406299,3029916066,1,1,"(0.5011579990386963, 0.06137561425566673)","(0.592616856098175, 0.34947022795677185)",1,1,2.1923370361328125,2.6171112060546875,"(-61.63266372680664, -21.647823333740234, 686.9970703125)","(2.0407986640930176, -41.347774505615234, 685.4317626953125)","(0.6720158457756042, 189.44464111328125, 58.31043243408203)","(32.365840911865234, 136.67398071289062, 39.10350036621094)",POINT (0.5468874275684357 0.2054229211062193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,274700422966,3029932732,1,1,"(0.503315806388855, 0.02941860631108284)","(0.5974803566932678, 0.36988353729248047)",1,1,2.185028076171875,2.644744873046875,"(-61.76036834716797, -21.86524772644043, 687.079833984375)","(1.9379231929779053, -41.50458526611328, 685.26416015625)","(1.4197863340377808, 195.29824829101562, 60.44099044799805)","(34.05124282836914, 132.93484497070312, 37.74254608154297)",POINT (0.5503980815410614 0.1996510718017816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,274700439638,3029949404,1,1,"(0.5093028545379639, 0.17357604205608368)","(0.5980454087257385, 0.3755297064781189)",1,1,2.3955078125,2.6528778076171875,"(-61.881736755371094, -22.094728469848633, 687.03076171875)","(1.8333985805511475, -41.69178771972656, 685.0062255859375)","(3.4945106506347656, 168.8927459716797, 50.83014678955078)","(34.2470588684082, 131.90061950683594, 37.36614990234375)",POINT (0.5536741316318512 0.2745528742671013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700456306,3029966071,1,1,"(0.5100027322769165, 0.1229657381772995)","(0.5945203304290771, 0.3565973937511444)",1,1,2.3165740966796875,2.6016082763671875,"(-61.994361877441406, -22.349266052246094, 686.8775634765625)","(1.7294474840164185, -41.901268005371094, 685.1495361328125)","(3.737032890319824, 178.16310119628906, 54.204288482666016)","(33.02547073364258, 135.36849975585938, 38.628292083740234)",POINT (0.5522615313529968 0.239781565964222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700489640,3029999404,1,1,"(0.5122319459915161, 0.11949308961629868)","(0.5933829545974731, 0.35785436630249023)",1,1,2.314697265625,2.60052490234375,"(-62.235836029052734, -22.792564392089844, 686.83251953125)","(1.4981894493103027, -42.28319549560547, 684.9178466796875)","(4.509541988372803, 178.7991943359375, 54.43579864501953)","(32.63133239746094, 135.1382293701172, 38.54452896118164)",POINT (0.5528074502944946 0.2386737279593944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700506306,3030016070,1,1,"(0.5086492896080017, 0.1313936412334442)","(0.5952894687652588, 0.34439924359321594)",1,1,2.336700439453125,2.6025390625,"(-62.352455139160156, -22.97726821899414, 687.0762939453125)","(1.4086123704910278, -42.438079833984375, 684.8919677734375)","(3.268024444580078, 176.61935424804688, 53.64243698120117)","(33.29202651977539, 137.6028289794922, 39.44158172607422)",POINT (0.5519693791866302 0.2378964424133301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700522974,3030032737,1,1,"(0.5029212832450867, 0.1364004909992218)","(0.5942721962928772, 0.36143258213996887)",1,1,2.376449584960937,2.6007232666015625,"(-62.44328308105469, -23.107166290283203, 687.1648559570312)","(1.320967674255371, -42.52373123168945, 685.11279296875)","(1.283048391342163, 175.70223999023438, 53.3086051940918)","(32.93947982788086, 134.48281860351562, 38.30600357055664)",POINT (0.5485967397689819 0.2489165365695953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700539641,3030049404,1,1,"(0.5043942928314209, 0.03459924831986427)","(0.5885277986526489, 0.38114163279533386)",1,1,2.178619384765625,2.642181396484375,"(-62.526336669921875, -23.170352935791016, 687.4278564453125)","(1.2555218935012817, -42.57175827026367, 685.3336181640625)","(1.7935014963150024, 194.34930419921875, 60.0955810546875)","(30.948833465576172, 130.87271118164062, 36.99196243286133)",POINT (0.5464610457420349 0.2078704405575991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,274700556309,3030066071,1,1,"(0.5091955661773682, 0.08137179166078568)","(0.5899020433425903, 0.38342228531837463)",1,1,2.256820678710937,2.6217498779296875,"(-62.56938934326172, -23.182828903198242, 687.4463500976562)","(1.2157596349716187, -42.56792449951172, 685.4117431640625)","(3.4573307037353516, 185.7819061279297, 56.9773063659668)","(31.425065994262695, 130.45494079589844, 36.83995056152344)",POINT (0.5495488047599792 0.2323970384895802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700572981,3030082743,1,1,"(0.4980390965938568, 0.020975055173039436)","(0.5956484079360962, 0.345407634973526)",1,1,2.177230834960937,2.5741424560546875,"(-62.607322692871094, -23.14342498779297, 687.78369140625)","(1.1890177726745605, -42.532928466796875, 685.502197265625)","(-0.4088073670864105, 196.84486389160156, 61.00387954711914)","(33.416404724121094, 137.41812133789062, 39.3743782043457)",POINT (0.5468437522649765 0.1831913450732827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,274700589648,3030099409,1,1,"(0.5145668983459473, 0.11465969681739807)","(0.6000170707702637, 0.34554532170295715)",1,1,2.287811279296875,2.600799560546875,"(-62.60031509399414, -23.045513153076172, 687.6380615234375)","(1.1796445846557617, -42.46112823486328, 685.475830078125)","(5.318688869476318, 179.68453979492188, 54.758052825927734)","(34.9302864074707, 137.3929443359375, 39.365108489990234)",POINT (0.5572919845581055 0.2301025092601776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700606315,3030116076,1,1,"(0.5051980018615723, 0.029280468821525574)","(0.5959908962249756, 0.37468859553337097)",1,1,2.175689697265625,2.5886993408203125,"(-62.59602737426758, -22.971038818359375, 687.8519287109375)","(1.1898027658462524, -42.34513854980469, 685.69677734375)","(2.0720224380493164, 195.3235626220703, 60.45014572143555)","(33.53508377075195, 132.0546875, 37.42223358154297)",POINT (0.5505944490432739 0.2019845321774483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,274700622983,3030132743,1,1,"(0.5018031001091003, 0.13743415474891663)","(0.6011379957199097, 0.3440608084201813)",1,1,2.316925048828125,2.590484619140625,"(-62.58493423461914, -22.89152717590332, 688.0526123046875)","(1.2104907035827637, -42.29058837890625, 685.6572265625)","(0.8955544829368591, 175.51290893554688, 53.239688873291016)","(35.3187255859375, 137.6648406982422, 39.464107513427734)",POINT (0.551470547914505 0.240747481584549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700639649,3030149409,1,1,"(0.5045911073684692, 0.11952518671751022)","(0.5949303507804871, 0.3642544150352478)",1,1,2.304473876953125,2.6025543212890625,"(-62.570884704589844, -22.80118179321289, 687.9886474609375)","(1.2267462015151978, -42.21604919433594, 685.7481689453125)","(1.86171293258667, 178.7932891845703, 54.43368148803711)","(33.16754913330078, 133.9659423828125, 38.117835998535156)",POINT (0.5497607290744781 0.241889800876379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700656316,3030166075,1,1,"(0.49993276596069336, 0.11092405021190643)","(0.5966997742652893, 0.3523963689804077)",1,1,2.2964630126953125,2.5652313232421875,"(-62.55924987792969, -22.753517150878906, 687.9247436523438)","(1.2395974397659302, -42.16246032714844, 685.8132934570312)","(0.24742962419986725, 180.36878967285156, 55.00708770751953)","(33.78074264526367, 136.13800048828125, 38.90839767456055)",POINT (0.5483162701129913 0.2316602095961571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700672983,3030182742,1,1,"(0.5058891177177429, 0.12205566465854645)","(0.5935752391815186, 0.3547634184360504)",1,1,2.3043975830078125,2.5785064697265625,"(-62.56452178955078, -22.710878372192383, 687.8035888671875)","(1.2262264490127563, -42.11650085449219, 685.6315307617188)","(2.3115084171295166, 178.32981872558594, 54.264957427978516)","(32.697967529296875, 135.7044219970703, 38.75059509277344)",POINT (0.5497321784496307 0.2384095415472984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700706321,3030216079,1,1,"(0.512357234954834, 0.11192861199378967)","(0.5906990766525269, 0.3691020607948303)",1,1,2.294342041015625,2.619049072265625,"(-62.6121826171875, -22.700439453125, 687.4229125976562)","(1.1636532545089722, -42.12299346923828, 685.476318359375)","(4.552966594696045, 180.18479919433594, 54.94011306762695)","(31.701276779174805, 133.07798767089844, 37.79465103149414)",POINT (0.5515281558036804 0.24051533639431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700722987,3030232745,1,1,"(0.5062705278396606, 0.14086057245731354)","(0.5919771194458008, 0.35619789361953735)",1,1,2.336029052734375,2.5787506103515625,"(-62.669593811035156, -22.710067749023438, 687.279296875)","(1.0976595878601074, -42.158935546875, 685.3726806640625)","(2.443681240081787, 174.88528442382812, 53.011234283447266)","(32.14415740966797, 135.44166564941406, 38.654930114746094)",POINT (0.5491238236427307 0.2485292330384254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700739655,3030249412,1,1,"(0.43916210532188416, 0.16102886199951172)","(0.515828549861908, 0.37055668234825134)",1,1,2.3781280517578125,2.615692138671875,"(-62.90190505981445, -22.759090423583984, 687.4199829101562)","(0.8461546897888184, -42.18580627441406, 685.3343505859375)","(-20.811826705932617, 171.19102478027344, 51.66666793823242)","(5.755891799926758, 132.81153869628906, 37.69767379760742)",POINT (0.4774953275918961 0.2657927721738815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700756322,3030266079,1,1,"(0.44681134819984436, 0.14211542904376984)","(0.5402787327766418, 0.30799102783203125)",1,1,2.36383056640625,2.517486572265625,"(-63.023338317871094, -22.766813278198242, 687.051025390625)","(0.7079516053199768, -42.19837188720703, 685.1532592773438)","(-18.161083221435547, 174.65542602539062, 52.927589416503906)","(14.228787422180176, 144.2717742919922, 41.86885452270508)",POINT (0.4935450404882431 0.2250532284379005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,274700772990,3030282746,1,1,"(0.44660240411758423, 0.1613910049200058)","(0.5310097336769104, 0.34108784794807434)",1,1,2.3963165283203125,2.60003662109375,"(-63.11061477661133, -22.757009506225586, 687.179931640625)","(0.6529628038406372, -42.20848083496094, 685.17919921875)","(-18.233495712280273, 171.12469482421875, 51.642513275146484)","(11.016743659973145, 138.20936584472656, 39.662353515625)",POINT (0.4888060688972473 0.2512394264340401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700789656,3030299412,1,1,"(0.44627678394317627, 0.1531381458044052)","(0.5247043967247009, 0.35513314604759216)",1,1,2.3693084716796875,2.582733154296875,"(-63.19858169555664, -22.73732566833496, 687.02978515625)","(0.5566309690475464, -42.154876708984375, 685.07568359375)","(-18.346345901489258, 172.63638305664062, 52.19272994995117)","(8.831720352172852, 135.63668823242188, 38.72594451904297)",POINT (0.4854905903339386 0.2541356459259987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700806324,3030316079,1,1,"(0.4479126036167145, 0.15089450776576996)","(0.5272533297538757, 0.3639751970767975)",1,1,2.3592529296875,2.591583251953125,"(-63.31952667236328, -22.70123291015625, 687.298095703125)","(0.4804845452308655, -42.08369827270508, 684.985107421875)","(-17.779460906982422, 173.04734802246094, 52.34231185913086)","(9.715001106262207, 134.01707458496094, 38.13644027709961)",POINT (0.4875829666852951 0.2574348524212837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700822997,3030332752,1,1,"(0.4380038380622864, 0.1041974350810051)","(0.5388748645782471, 0.32846543192863464)",1,1,2.2926177978515625,2.5723419189453125,"(-63.36498260498047, -22.62211799621582, 687.0626831054688)","(0.41491782665252686, -42.03784942626953, 685.0885620117188)","(-21.213212966918945, 181.60092163085938, 55.455509185791016)","(13.74228286743164, 140.5214385986328, 40.503875732421875)",POINT (0.4884393513202667 0.2163314335048199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,274700839665,3030349419,1,1,"(0.4423694908618927, 0.15437719225883484)","(0.5265786647796631, 0.3630216717720032)",1,1,2.379852294921875,2.594390869140625,"(-63.447723388671875, -22.543643951416016, 687.2057495117188)","(0.36198902130126953, -41.91841506958008, 685.1795654296875)","(-19.700347900390625, 172.409423828125, 52.1101188659668)","(9.481200218200684, 134.19175720214844, 38.20001983642578)",POINT (0.4844740778207779 0.258699432015419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700856323,3030366077,1,1,"(0.445491224527359, 0.16111122071743011)","(0.531982958316803, 0.3569476306438446)",1,1,2.398422241210937,2.603729248046875,"(-63.482078552246094, -22.4708251953125, 687.1987915039062)","(0.32569199800491333, -41.821617126464844, 685.0625)","(-18.618558883666992, 171.17593383789062, 51.66117858886719)","(11.354001998901367, 135.30433654785156, 38.604957580566406)",POINT (0.488737091422081 0.2590294256806374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700872990,3030382743,1,1,"(0.4418974220752716, 0.1550656110048294)","(0.5343191623687744, 0.3618766963481903)",1,1,2.36444091796875,2.625350952148437,"(-63.51900100708008, -22.35266876220703, 687.3234252929688)","(0.29697468876838684, -41.71430969238281, 684.9977416992188)","(-19.863948822021484, 172.28330993652344, 52.06425094604492)","(12.163578987121582, 134.40147399902344, 38.27635955810547)",POINT (0.488108292222023 0.2584711536765099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700906334,3030416086,1,1,"(0.44638291001319885, 0.13959528505802155)","(0.5353193879127502, 0.34974169731140137)",1,1,2.3508453369140625,2.613143920898437,"(-63.52454376220703, -22.168777465820312, 687.228759765625)","(0.2982713580131531, -41.5081787109375, 684.919921875)","(-18.30954360961914, 175.11705017089844, 53.095577239990234)","(12.510177612304688, 136.62423706054688, 39.08539581298828)",POINT (0.4908511489629746 0.2446684911847115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700939668,3030449419,1,1,"(0.44657832384109497, 0.14152145385742188)","(0.5405460596084595, 0.27629444003105164)",1,1,2.37213134765625,2.48760986328125,"(-63.496917724609375, -21.979637145996094, 687.14111328125)","(0.3314215838909149, -41.315242767333984, 685.0233154296875)","(-18.241840362548828, 174.76422119140625, 52.967201232910156)","(14.321427345275879, 150.07765197753906, 43.98206329345703)",POINT (0.4935621917247772 0.2089079469442368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,274700956327,3030466078,1,1,"(0.44757455587387085, 0.16309812664985657)","(0.5293008089065552, 0.34704336524009705)",1,1,2.3748931884765625,2.602203369140625,"(-63.46300506591797, -21.868865966796875, 686.89501953125)","(0.3486032485961914, -41.2132682800293, 685.1787109375)","(-17.896615982055664, 170.81199645996094, 51.52873229980469)","(10.424544334411621, 137.11851501464844, 39.26524353027344)",POINT (0.488437682390213 0.2550707459449768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700972995,3030482745,1,1,"(0.44735434651374817, 0.14989814162254333)","(0.5333268046379089, 0.3531703054904938)",1,1,2.377349853515625,2.62567138671875,"(-63.448143005371094, -21.81229019165039, 686.7786865234375)","(0.3710829019546509, -41.137752532958984, 685.010009765625)","(-17.97292137145996, 173.2298583984375, 52.408756256103516)","(11.819674491882324, 135.9962158203125, 38.8568229675293)",POINT (0.4903405755758286 0.2515342235565186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274700989670,3030499420,1,1,"(0.4413434863090515, 0.14433105289936066)","(0.535163402557373, 0.31276416778564453)",1,1,2.3883056640625,2.5576629638671875,"(-63.45561218261719, -21.745159149169922, 686.710693359375)","(0.37556931376457214, -41.090484619140625, 684.9453735351562)","(-20.055908203125, 174.2495880126953, 52.77987289428711)","(12.45612621307373, 143.39747619628906, 41.550628662109375)",POINT (0.4882534444332123 0.2285476103425026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274701006337,3030516086,1,1,"(0.4488617479801178, 0.15809926390647888)","(0.5307127237319946, 0.36644378304481506)",1,1,2.3872833251953125,2.65380859375,"(-63.46125030517578, -21.721599578857422, 686.6167602539062)","(0.38001078367233276, -41.04258728027344, 684.8290405273438)","(-17.45055389404297, 171.72763061523438, 51.86201477050781)","(10.913804054260254, 133.56491088867188, 37.97185516357422)",POINT (0.4897872358560562 0.262271523475647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274701023004,3030532753,1,1,"(0.4571264982223511, 0.09286871552467346)","(0.558489203453064, 0.34454968571662903)",1,1,2.290145874023437,2.609832763671875,"(-63.37763977050781, -21.741317749023438, 686.3156127929688)","(0.43666186928749084, -41.03526306152344, 684.7901611328125)","(-14.586509704589844, 183.67601013183594, 56.21082305908203)","(20.539358139038086, 137.57528686523438, 39.4315299987793)",POINT (0.5078078508377075 0.2187092006206512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,274701039672,3030549420,1,1,"(0.462893009185791, 0.10066846013069153)","(0.5572014451026917, 0.2972660958766937)",1,1,2.31573486328125,2.52880859375,"(-63.367530822753906, -21.799640655517578, 686.2515869140625)","(0.4525718688964844, -41.08333969116211, 684.5695190429688)","(-12.588202476501465, 182.247314453125, 55.69084548950195)","(20.093124389648438, 146.23626708984375, 42.583892822265625)",POINT (0.5100472271442413 0.1989672780036926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,274701073006,3030582753,1,1,"(0.4568045437335968, 0.12582723796367645)","(0.5537688732147217, 0.3388158679008484)",1,1,2.335723876953125,2.618408203125,"(-63.393898010253906, -22.049617767333984, 686.2078857421875)","(0.4632619321346283, -41.31199645996094, 684.1690673828125)","(-14.698079109191895, 177.63894653320312, 54.01352310180664)","(18.90361785888672, 138.62554931640625, 39.813812255859375)",POINT (0.5052867084741592 0.2323215529322624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,274701089673,3030599420,1,1,"(0.46554791927337646, 0.11331669241189957)","(0.5508360266685486, 0.3171420991420746)",1,1,2.319549560546875,2.5799102783203125,"(-63.38835906982422, -22.237300872802734, 686.05078125)","(0.46480005979537964, -41.48326110839844, 684.1695556640625)","(-11.668184280395508, 179.9304962158203, 54.8476448059082)","(17.887266159057617, 142.59556579589844, 41.2587776184082)",POINT (0.5081919729709625 0.2152293957769871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
