,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,21,8,172154835903,7569079147,1,1,"(0.27780821919441223, 0.11183485388755798)","(0.30561771988868713, 0.06949663162231445)",1,1,4.482955932617188,4.34814453125,"(-40.67230224609375, -21.417343139648438, 674.7882080078125)","(24.63007164001465, -20.013999938964844, 677.601318359375)","(-76.72685241699219, 180.20196533203125, 54.94636917114258)","(-67.08983612060547, 187.95709228515625, 57.76900863647461)",POINT (0.2917129695415497 0.0906657427549362),,,,,,,,,,,,,
0,21,8,172154852570,7569095814,1,1,"(0.2779317796230316, 0.1156061440706253)","(0.3059966266155243, 0.06731618940830231)",1,1,4.5009765625,4.35260009765625,"(-40.650272369384766, -21.395103454589844, 674.791015625)","(24.643482208251953, -19.981555938720703, 677.5113525390625)","(-76.68402862548828, 179.51116943359375, 54.694942474365234)","(-66.95853424072266, 188.3564910888672, 57.91436004638672)",POINT (0.291964203119278 0.0914611667394638),,,,,,,,,,,,,
0,21,8,172154869238,7569112481,1,1,"(0.27934348583221436, 0.110960453748703)","(0.3010961413383484, 0.0824473425745964)",1,1,4.49072265625,4.3732452392578125,"(-40.66071319580078, -21.390031814575195, 674.7896728515625)","(24.638912200927734, -19.96419334411621, 677.4608764648438)","(-76.19481658935547, 180.3621368408203, 55.00465774536133)","(-68.65674591064453, 185.5848846435547, 56.90562057495117)",POINT (0.2902198135852814 0.0967038981616497),,,,,,,,,,,,,
0,21,8,172154885910,7569129153,1,1,"(0.2803384065628052, 0.11634119600057602)","(0.30028438568115234, 0.06555868685245514)",1,1,4.496841430664063,4.347900390625,"(-40.673336029052734, -21.384033203125, 674.7500610351562)","(24.626768112182617, -19.935752868652344, 677.4612426757812)","(-75.85005950927734, 179.37652587890625, 54.64595031738281)","(-68.93804931640625, 188.6784210205078, 58.03154754638672)",POINT (0.2903113961219788 0.0909499414265156),,,,,,,,,,,,,
0,21,8,172154902578,7569145820,1,1,"(0.27994900941848755, 0.11184364557266235)","(0.30220162868499756, 0.0799836739897728)",1,1,4.50592041015625,4.3658447265625,"(-40.701107025146484, -21.38697624206543, 674.771728515625)","(24.60398292541504, -19.918888092041016, 677.3994140625)","(-75.98497009277344, 180.20033264160156, 54.94581985473633)","(-68.27363586425781, 186.0361785888672, 57.06985855102539)",POINT (0.2910753190517426 0.0959136597812176),,,,,,,,,,,,,
0,21,8,172154919245,7569162487,1,1,"(0.2770463228225708, 0.10345876216888428)","(0.30138713121414185, 0.07349108904600143)",1,1,4.5019378662109375,4.3545684814453125,"(-40.71967697143555, -21.38894271850586, 674.7824096679688)","(24.59015464782715, -19.897686004638672, 677.4258422851562)","(-76.99088287353516, 181.73622131347656, 55.50477981567383)","(-68.55589294433594, 187.22543334960938, 57.50273513793945)",POINT (0.2892167270183563 0.0884749256074429),,,,,,,,,,,,,
0,21,8,172154935912,7569179153,1,1,"(0.27903908491134644, 0.112549789249897)","(0.30176979303359985, 0.07650630921125412)",1,1,4.5046234130859375,4.364517211914063,"(-40.714290618896484, -21.395902633666992, 674.770263671875)","(24.594423294067383, -19.894105911254883, 677.4381103515625)","(-76.30030822753906, 180.07101440429688, 54.89866638183594)","(-68.42328643798828, 186.67311096191406, 57.301700592041016)",POINT (0.2904044389724731 0.0945280492305756),,,,,,,,,,,,,
0,21,8,172154952579,7569195820,1,1,"(0.27785179018974304, 0.11206033825874329)","(0.30239248275756836, 0.08477204293012619)",1,1,4.4918365478515625,4.36639404296875,"(-40.679298400878906, -21.39407730102539, 674.6861572265625)","(24.626123428344727, -19.884798049926758, 677.4614868164062)","(-76.71174621582031, 180.16065979003906, 54.931331634521484)","(-68.20750427246094, 185.15907287597656, 56.750633239746094)",POINT (0.2901221364736557 0.0984161905944347),,,,,,,,,,,,,
0,21,8,172154969247,7569212486,1,1,"(0.28030338883399963, 0.10970930010080338)","(0.2988504469394684, 0.07804513722658157)",1,1,4.498550415039063,4.3658447265625,"(-40.629573822021484, -21.39031410217285, 674.6542358398438)","(24.680023193359375, -19.88361167907715, 677.229248046875)","(-75.86217498779297, 180.59129333496094, 55.08808135986328)","(-69.43495178222656, 186.39126586914062, 57.199073791503906)",POINT (0.289576917886734 0.0938772186636925),,,,,,,,,,,,,
0,21,8,172154985914,7569229153,1,1,"(0.2726546823978424, 0.10545742511749268)","(0.2980256676673889, 0.07420139759778976)",1,1,4.4937896728515625,4.352798461914063,"(-40.53590774536133, -21.38016700744629, 674.640625)","(24.755245208740234, -19.889162063598633, 677.3505249023438)","(-78.51274108886719, 181.37013244628906, 55.371524810791016)","(-69.72076416015625, 187.09532165527344, 57.45537185668945)",POINT (0.2853401750326157 0.0898294113576412),,,,,,,,,,,,,
0,21,8,172155002586,7569245824,1,1,"(0.27359911799430847, 0.09972619265317917)","(0.2988460958003998, 0.08816099166870117)",1,1,4.4885101318359375,4.3841094970703125,"(-40.42744827270508, -21.360118865966797, 674.51513671875)","(24.869104385375977, -19.876617431640625, 677.3040161132812)","(-78.18545532226562, 182.41989135742188, 55.753684997558594)","(-69.43646240234375, 184.53831481933594, 56.52467727661133)",POINT (0.2862226068973541 0.0939435921609402),,,,,,,,,,,,,
0,21,8,172155019252,7569262490,1,1,"(0.27382898330688477, 0.10910281538963318)","(0.3050234317779541, 0.07038719952106476)",1,1,4.4932403564453125,4.356536865234375,"(-40.30781555175781, -21.33112144470215, 674.4917602539062)","(24.984603881835938, -19.878589630126953, 677.2946166992188)","(-78.10579681396484, 180.70237731933594, 55.1285285949707)","(-67.2957992553711, 187.79396057128906, 57.70967102050781)",POINT (0.2894262075424194 0.089745007455349),,,,,,,,,,,,,
0,21,8,172155035920,7569279157,1,1,"(0.2667887806892395, 0.10731380432844162)","(0.2970142364501953, 0.07235043495893478)",1,1,4.49249267578125,4.356414794921875,"(-40.18830108642578, -21.294401168823242, 674.3927612304688)","(25.087839126586914, -19.87750244140625, 677.261962890625)","(-80.54548645019531, 181.0300750732422, 55.247806549072266)","(-70.0712661743164, 187.4343719482422, 57.578758239746094)",POINT (0.2819015085697174 0.0898321196436882),,,,,,,,,,,,,
0,21,8,172155052586,7569295823,1,1,"(0.25999346375465393, 0.1094789132475853)","(0.291361004114151, 0.07954373210668564)",1,1,4.475555419921875,4.3607025146484375,"(-40.07413864135742, -21.270767211914062, 674.4320068359375)","(25.199146270751953, -19.880495071411133, 677.2664184570312)","(-82.90031433105469, 180.6334991455078, 55.10342788696289)","(-72.03030395507812, 186.1167449951172, 57.09919738769531)",POINT (0.2756772339344025 0.0945113226771355),,,,,,,,,,,,,
0,21,8,172155069253,7569312490,1,1,"(0.2549453675746918, 0.10612817853689194)","(0.28127607703208923, 0.0955086350440979)",1,1,4.4706878662109375,4.3809356689453125,"(-39.920379638671875, -21.239168167114258, 674.2738647460938)","(25.354238510131836, -19.881935119628906, 676.9881591796875)","(-84.64966583251953, 181.24725341796875, 55.326847076416016)","(-75.52510833740234, 183.1924591064453, 56.03482437133789)",POINT (0.2681107223033905 0.1008184067904949),,,,,,,,,,,,,
0,21,8,172155085921,7569329157,1,1,"(0.25349724292755127, 0.10463827103376389)","(0.28365665674209595, 0.0845043808221817)",1,1,4.4698333740234375,4.336105346679688,"(-39.7691650390625, -21.22679901123047, 674.2415771484375)","(25.508346557617188, -19.90563201904297, 677.02685546875)","(-85.15148162841797, 181.5201416015625, 55.42620086669922)","(-74.70015716552734, 185.20809936523438, 56.76849365234375)",POINT (0.2685769498348236 0.0945713259279728),,,,,,,,,,,,,
0,21,8,172155102589,7569345824,1,1,"(0.26301833987236023, 0.10756625235080719)","(0.2880750000476837, 0.07551372051239014)",1,1,4.462371826171875,4.329513549804688,"(-39.62162780761719, -21.218570709228516, 674.234375)","(25.655929565429688, -19.93015480041504, 677.078369140625)","(-81.85208129882812, 180.98382568359375, 55.23101043701172)","(-73.16903686523438, 186.8549346923828, 57.36788558959961)",POINT (0.275546669960022 0.0915399864315987),,,,,,,,,,,,,
0,21,8,172155119256,7569362490,1,1,"(0.260616660118103, 0.10567701607942581)","(0.28186288475990295, 0.08212780207395554)",1,1,4.4591827392578125,4.319137573242188,"(-39.47281265258789, -21.212745666503906, 674.2271728515625)","(25.81011962890625, -19.955533981323242, 676.9273071289062)","(-82.6843490600586, 181.3299102783203, 55.35688781738281)","(-75.32176208496094, 185.64341735839844, 56.92693328857422)",POINT (0.271239772439003 0.0939024090766907),,,,,,,,,,,,,
0,21,8,172155135928,7569379162,1,1,"(0.2558663785457611, 0.10079053044319153)","(0.27981311082839966, 0.07578722387552261)",1,1,4.4464263916015625,4.312179565429688,"(-39.334529876708984, -21.203018188476562, 674.155517578125)","(25.9559383392334, -19.988941192626953, 677.005859375)","(-84.33049011230469, 182.22494506835938, 55.68272018432617)","(-76.0320816040039, 186.8048553466797, 57.34960174560547)",POINT (0.2678397446870804 0.0882888771593571),,,,,,,,,,,,,
0,21,8,172155152595,7569395828,1,1,"(0.25843968987464905, 0.10187017917633057)","(0.2897818386554718, 0.07722398638725281)",1,1,4.438323974609375,4.29541015625,"(-39.200401306152344, -21.191190719604492, 674.095947265625)","(26.07464599609375, -20.01319122314453, 676.8944702148438)","(-83.4387435913086, 182.02719116210938, 55.6107177734375)","(-72.57756042480469, 186.5416717529297, 57.25383758544922)",POINT (0.2741107642650604 0.0895470827817917),,,,,,,,,,,,,
0,21,8,172155169263,7569412496,1,1,"(0.25539514422416687, 0.10270329564809799)","(0.2783457636833191, 0.0918239951133728)",1,1,4.42327880859375,4.3175811767578125,"(-39.099632263183594, -21.173046112060547, 674.1206665039062)","(26.195003509521484, -20.01972770690918, 677.0003662109375)","(-84.4937973022461, 181.8745880126953, 55.55516815185547)","(-76.54057312011719, 183.8673858642578, 56.280460357666016)",POINT (0.266870453953743 0.0972636453807354),,,,,,,,,,,,,
0,21,8,172155185930,7569429162,1,1,"(0.25591757893562317, 0.10911716520786285)","(0.28289613127708435, 0.08406554907560349)",1,1,4.418960571289063,4.279220581054688,"(-38.99802017211914, -21.153324127197266, 674.1072998046875)","(26.283369064331055, -20.02394676208496, 676.904052734375)","(-84.31275939941406, 180.6997528076172, 55.1275749206543)","(-74.96370697021484, 185.2884979248047, 56.79771423339844)",POINT (0.2694068551063538 0.0965913571417332),,,,,,,,,,,,,
0,21,8,172155202597,7569445829,1,1,"(0.2570866346359253, 0.10080425441265106)","(0.28439807891845703, 0.08113247901201248)",1,1,4.4083099365234375,4.26641845703125,"(-38.921661376953125, -21.134811401367188, 674.015625)","(26.36149787902832, -20.019054412841797, 676.9995727539062)","(-83.90763092041016, 182.22244262695312, 55.681739807128906)","(-74.44322967529297, 185.8257598876953, 56.99324417114258)",POINT (0.2707423567771912 0.0909683667123318),,,,,,,,,,,,,
0,21,8,172155219264,7569462495,1,1,"(0.25232958793640137, 0.10205549746751785)","(0.2755669057369232, 0.08936649560928345)",1,1,4.4068145751953125,4.268707275390625,"(-38.86029052734375, -21.137683868408203, 673.9595947265625)","(26.423818588256836, -20.034137725830078, 676.9564208984375)","(-85.5561294555664, 181.99327087402344, 55.598331451416016)","(-77.50355529785156, 184.31752014160156, 56.44434356689453)",POINT (0.2639482468366623 0.0957109965384006),,,,,,,,,,,,,
0,21,8,172155235932,7569479162,1,1,"(0.2544752061367035, 0.0977109894156456)","(0.2757484018802643, 0.07665328681468964)",1,1,4.397674560546875,4.2593536376953125,"(-38.81718826293945, -21.14036750793457, 673.9649658203125)","(26.464258193969727, -20.051158905029297, 676.8771362304688)","(-84.81258392333984, 182.78903198242188, 55.88801193237305)","(-77.44065856933594, 186.6461944580078, 57.291908264160156)",POINT (0.2651118040084839 0.0871821381151676),,,,,,,,,,,,,
0,21,8,172155252600,7569495829,1,1,"(0.25398483872413635, 0.09955746680498123)","(0.27995622158050537, 0.07955048233270645)",1,1,4.3651275634765625,4.238861083984375,"(-38.78495788574219, -21.15793228149414, 674.0067138671875)","(26.487653732299805, -20.077884674072266, 676.8624267578125)","(-84.9825210571289, 182.45082092285156, 55.7649040222168)","(-75.98249816894531, 186.11553955078125, 57.09871292114258)",POINT (0.2669705301523209 0.0895539745688438),,,,,,,,,,,,,
0,21,8,172155269270,7569512499,1,1,"(0.2597073018550873, 0.09960102289915085)","(0.2797408103942871, 0.08373464643955231)",1,1,4.362228393554688,4.2444915771484375,"(-38.77333068847656, -21.16399383544922, 674.0203857421875)","(26.497228622436523, -20.090877532958984, 676.81103515625)","(-82.9994888305664, 182.44284057617188, 55.76199722290039)","(-76.05712890625, 185.34910583496094, 56.819766998291016)",POINT (0.2697240561246872 0.0916678346693516),,,,,,,,,,,,,
0,21,8,172155285938,7569529166,1,1,"(0.2564612329006195, 0.09615202993154526)","(0.28349605202674866, 0.08858216553926468)",1,1,4.365692138671875,4.2386474609375,"(-38.75644302368164, -21.180383682250977, 673.9974975585938)","(26.507097244262695, -20.11333465576172, 676.7593994140625)","(-84.12437438964844, 183.07460021972656, 55.9919319152832)","(-74.75580596923828, 184.46119689941406, 56.49657440185547)",POINT (0.2699786424636841 0.092367097735405),,,,,,,,,,,,,
0,21,8,172155302604,7569545832,1,1,"(0.26188480854034424, 0.10005462169647217)","(0.28057587146759033, 0.08410999923944473)",1,1,4.355499267578125,4.2198028564453125,"(-38.7429313659668, -21.183320999145508, 673.872802734375)","(26.50707244873047, -20.121641159057617, 676.7467041015625)","(-82.2448959350586, 182.35975646972656, 55.73173141479492)","(-75.76775360107422, 185.2803497314453, 56.79478073120117)",POINT (0.2712303400039673 0.0920823104679584),,,,,,,,,,,,,
0,21,8,172155319271,7569562499,1,1,"(0.25672927498817444, 0.09579070657491684)","(0.28333139419555664, 0.08192668110132217)",1,1,4.3381195068359375,4.197265625,"(-38.764163970947266, -21.19183349609375, 673.97119140625)","(26.50011444091797, -20.129058837890625, 676.7982177734375)","(-84.03148651123047, 183.1407928466797, 56.0160026550293)","(-74.81285858154297, 185.68028259277344, 56.94029998779297)",POINT (0.2700303345918655 0.0888586938381195),,,,,,,,,,,,,
0,21,8,172155335939,7569579166,1,1,"(0.2588573694229126, 0.09666632860898972)","(0.2807357609272003, 0.08976911753416061)",1,1,4.332565307617188,4.203948974609375,"(-38.79564666748047, -21.18802261352539, 674.0814819335938)","(26.483308792114258, -20.120439529418945, 676.7996826171875)","(-83.29401397705078, 182.9804229736328, 55.95758056640625)","(-75.71235656738281, 184.24375915527344, 56.41745376586914)",POINT (0.2697965651750565 0.0932177230715752),,,,,,,,,,,,,
0,21,8,172155352606,7569595832,1,1,"(0.25577667355537415, 0.10333210229873657)","(0.27661657333374023, 0.08258069306612015)",1,1,4.34027099609375,4.1826019287109375,"(-38.81381607055664, -21.187145233154297, 674.0663452148438)","(26.46445083618164, -20.117082595825195, 676.8519897460938)","(-84.36157989501953, 181.7593994140625, 55.51325988769531)","(-77.13978576660156, 185.56045532226562, 56.89673614501953)",POINT (0.2661966234445572 0.0929563976824284),,,,,,,,,,,,,
0,21,8,172155369274,7569612499,1,1,"(0.2512817978858948, 0.09549260884523392)","(0.27534058690071106, 0.07753989845514297)",1,1,4.32269287109375,4.1783599853515625,"(-38.853355407714844, -21.179962158203125, 674.137451171875)","(26.431228637695312, -20.095794677734375, 676.9053955078125)","(-85.91921997070312, 183.1953582763672, 56.03593826293945)","(-77.58197784423828, 186.4838104248047, 57.2327995300293)",POINT (0.2633111923933029 0.0865162536501884),,,,,,,,,,,,,
0,21,8,172155385941,7569629166,1,1,"(0.24976372718811035, 0.09167497605085373)","(0.2793077826499939, 0.07080232352018356)",1,1,4.3204345703125,4.188018798828125,"(-38.88496398925781, -21.173503875732422, 674.1715087890625)","(26.395347595214844, -20.078859329223633, 676.9205932617188)","(-86.4452896118164, 183.89466857910156, 56.290367126464844)","(-76.20719909667969, 187.7179412841797, 57.68198013305664)",POINT (0.2645357549190521 0.0812386497855186),,,,,,,,,,,,,
0,21,8,172155402613,7569645837,1,1,"(0.2485576719045639, 0.08736985921859741)","(0.2792932391166687, 0.08078952878713608)",1,1,4.31585693359375,4.17138671875,"(-38.911624908447266, -21.17292022705078, 674.092529296875)","(26.353954315185547, -20.068069458007812, 676.8729858398438)","(-86.86324310302734, 184.68325805664062, 56.57744598388672)","(-76.21224212646484, 185.88858032226562, 57.01611328125)",POINT (0.2639254555106163 0.0840796940028667),,,,,,,,,,,,,
0,21,8,172155419280,7569662504,1,1,"(0.25128868222236633, 0.09452028572559357)","(0.2813316285610199, 0.07236991822719574)",1,1,4.305877685546875,4.156997680664063,"(-38.948123931884766, -21.167110443115234, 674.1260986328125)","(26.31720733642578, -20.05343246459961, 676.8887329101562)","(-85.91683197021484, 183.3734893798828, 56.10072326660156)","(-75.50586700439453, 187.43080139160156, 57.577449798583984)",POINT (0.2663101553916931 0.0834451019763946),,,,,,,,,,,,,
0,21,8,172155435948,7569679171,1,1,"(0.2553905248641968, 0.1056140810251236)","(0.2780560851097107, 0.07857561856508255)",1,1,4.313232421875,4.1572113037109375,"(-38.98447799682617, -21.17420196533203, 674.1849975585938)","(26.289417266845703, -20.055965423583984, 676.941650390625)","(-84.49540710449219, 181.34141540527344, 55.361114501953125)","(-76.64096069335938, 186.29409790039062, 57.1637077331543)",POINT (0.2667233049869537 0.0920948497951031),,,,,,,,,,,,,
0,21,8,172155452615,7569695838,1,1,"(0.25972628593444824, 0.10088454186916351)","(0.2806311249732971, 0.07531306892633438)",1,1,4.310546875,4.135101318359375,"(-39.01057815551758, -21.17453956604004, 674.269775390625)","(26.268081665039062, -20.051471710205078, 676.993896484375)","(-82.99288940429688, 182.20773315429688, 55.67642593383789)","(-75.74861907958984, 186.89169311523438, 57.38125228881836)",POINT (0.2701787054538727 0.088098805397749),,,,,,,,,,,,,
0,21,8,172155469282,7569712504,1,1,"(0.2562344968318939, 0.10162521153688431)","(0.27932628989219666, 0.07722314447164536)",1,1,4.301193237304688,4.1517181396484375,"(-39.03810501098633, -21.187654495239258, 674.380859375)","(26.245018005371094, -20.06145477294922, 676.983154296875)","(-84.20294952392578, 182.07208251953125, 55.627017974853516)","(-76.20077514648438, 186.5418243408203, 57.25392532348633)",POINT (0.2677803933620453 0.0894241780042648),,,,,,,,,,,,,
0,21,8,172155485950,7569729171,1,1,"(0.2534957230091095, 0.09916584193706512)","(0.27910512685775757, 0.07969565689563751)",1,1,4.30010986328125,4.137908935546875,"(-39.0554313659668, -21.18294906616211, 674.45458984375)","(26.226329803466797, -20.053497314453125, 677.0101318359375)","(-85.15201568603516, 182.52255249023438, 55.791038513183594)","(-76.27742767333984, 186.08892822265625, 57.08908462524414)",POINT (0.2663004249334335 0.0894307494163513),,,,,,,,,,,,,
0,21,8,172155502616,7569745837,1,1,"(0.2583877146244049, 0.09985492378473282)","(0.2745518982410431, 0.07304298132658005)",1,1,4.294586181640625,4.137451171875,"(-39.06712341308594, -21.19818115234375, 674.4403076171875)","(26.212316513061523, -20.064685821533203, 677.0747680664062)","(-83.45675659179688, 182.39634704589844, 55.74505615234375)","(-77.85529327392578, 187.30752563476562, 57.53257751464844)",POINT (0.266469806432724 0.0864489525556564),,,,,,,,,,,,,
0,21,8,172155519284,7569762504,1,1,"(0.25699809193611145, 0.09875893592834473)","(0.28126829862594604, 0.0625755786895752)",1,1,4.280548095703125,4.12554931640625,"(-39.09104919433594, -21.197891235351562, 674.5261840820312)","(26.186338424682617, -20.062332153320312, 677.1527709960938)","(-83.9383316040039, 182.5970916748047, 55.818115234375)","(-75.52780151367188, 189.22483825683594, 58.230445861816406)",POINT (0.2691331952810288 0.08066725730896),,,,,,,,,,,,,
0,21,8,172155535957,7569779176,1,1,"(0.25459420680999756, 0.09732400625944138)","(0.2771901488304138, 0.0763276070356369)",1,1,4.288482666015625,4.13409423828125,"(-39.11231994628906, -21.205101013183594, 674.5614013671875)","(26.164268493652344, -20.060298919677734, 677.2180786132812)","(-84.77135467529297, 182.85992431640625, 55.91382598876953)","(-76.94103240966797, 186.7058563232422, 57.313629150390625)",POINT (0.2658921778202057 0.0868258066475391),,,,,,,,,,,,,
0,21,8,172155552623,7569795842,1,1,"(0.2591055631637573, 0.09026555716991425)","(0.2797083854675293, 0.08229770511388779)",1,1,4.287506103515625,4.130050659179688,"(-39.137611389160156, -21.214250564575195, 674.6470336914062)","(26.136568069458008, -20.057483673095703, 677.1441650390625)","(-83.20800018310547, 184.15283203125, 56.38440704345703)","(-76.0683822631836, 185.61233520507812, 56.91555404663086)",POINT (0.2694069743156433 0.086281631141901),,,,,,,,,,,,,
0,21,8,172155569290,7569812509,1,1,"(0.2590620219707489, 0.09986459463834763)","(0.27977678179740906, 0.06458936631679535)",1,1,4.2698516845703125,4.093170166015625,"(-39.15771484375, -21.225994110107422, 674.78369140625)","(26.117191314697266, -20.06532096862793, 677.1204223632812)","(-83.22309112548828, 182.39456176757812, 55.74445724487305)","(-76.04467010498047, 188.85597229003906, 58.09621047973633)",POINT (0.269419401884079 0.0822269804775715),,,,,,,,,,,,,
0,21,8,172155585958,7569829176,1,1,"(0.2601768970489502, 0.10030781477689743)","(0.28085264563560486, 0.07964856177568436)",1,1,4.2862091064453125,4.09637451171875,"(-39.167938232421875, -21.228679656982422, 674.7572021484375)","(26.106035232543945, -20.072402954101562, 677.1717529296875)","(-82.83675384521484, 182.31336975097656, 55.7148551940918)","(-75.67184448242188, 186.09756469726562, 57.092193603515625)",POINT (0.2705147713422775 0.0899781882762909),,,,,,,,,,,,,
0,21,8,172155602624,7569845842,1,1,"(0.2602062523365021, 0.09138090908527374)","(0.2790372669696808, 0.0787554532289505)",1,1,4.2788848876953125,4.116363525390625,"(-39.177223205566406, -21.2349853515625, 674.8065795898438)","(26.105438232421875, -20.087379455566406, 677.1214599609375)","(-82.82658386230469, 183.9485321044922, 56.309967041015625)","(-76.30094146728516, 186.2611541748047, 57.15174865722656)",POINT (0.2696217596530914 0.0850681811571121),,,,,,,,,,,,,
0,21,8,172155619293,7569862509,1,1,"(0.26069384813308716, 0.09787437319755554)","(0.2799797058105469, 0.08726756274700165)",1,1,4.270782470703125,4.0838470458984375,"(-39.178611755371094, -21.22117042541504, 674.869873046875)","(26.10596466064453, -20.086488723754883, 677.0701904296875)","(-82.65760803222656, 182.7591094970703, 55.877079010009766)","(-75.97435760498047, 184.70199584960938, 56.58423614501953)",POINT (0.270336776971817 0.0925709679722786),,,,,,,,,,,,,
0,21,8,172155635959,7569879175,1,1,"(0.2573831081390381, 0.0954999029636383)","(0.27532634139060974, 0.08148782700300217)",1,1,4.2469635009765625,4.085205078125,"(-39.17460632324219, -21.2169189453125, 674.8574829101562)","(26.119699478149414, -20.100215911865234, 677.0947265625)","(-83.80490112304688, 183.1940460205078, 56.0354118347168)","(-77.5869140625, 185.7606658935547, 56.96956253051758)",POINT (0.2663547247648239 0.0884938649833202),,,,,,,,,,,,,
0,21,8,172155652627,7569895842,1,1,"(0.33864307403564453, 0.16811686754226685)","(0.36256900429725647, 0.14658324420452118)",1,1,4.2652740478515625,4.10284423828125,"(-38.8765754699707, -21.271221160888672, 674.337158203125)","(26.3177490234375, -20.124683380126953, 677.2940673828125)","(-55.64534378051758, 169.8927001953125, 51.19413757324219)","(-47.35414123535156, 173.83706665039062, 52.629703521728516)",POINT (0.3506060391664505 0.157350055873394),,,,,,,,,,,1,,
0,21,8,172155669297,7569912512,1,1,"(0.4384954571723938, 0.22896011173725128)","(0.4544436037540436, 0.20833973586559296)",1,1,4.250045776367188,4.076171875,"(-38.54280090332031, -21.310958862304688, 674.1746826171875)","(26.54290008544922, -20.14289665222168, 677.5562744140625)","(-21.042858123779297, 158.7479705810547, 47.137752532958984)","(-15.516231536865234, 162.5250244140625, 48.51251220703125)",POINT (0.4464695304632187 0.2186499238014221),,,,,,,,,,,,1,
0,21,8,172155685965,7569929179,1,1,"(0.4492339789867401, 0.2448011189699173)","(0.46470075845718384, 0.2267875075340271)",1,1,4.243576049804688,4.053131103515625,"(-38.59458923339844, -21.325531005859375, 674.408935546875)","(26.562448501586914, -20.15085220336914, 677.681640625)","(-17.321550369262695, 155.84634399414062, 46.08168029785156)","(-11.96175765991211, 159.1459197998047, 47.2826042175293)",POINT (0.456967368721962 0.2357943132519722),,,,,,,,,,,1,1,
0,21,8,172155702631,7569945845,1,1,"(0.4501047134399414, 0.24878865480422974)","(0.46364647150039673, 0.2340926080942154)",1,1,4.2417755126953125,4.068634033203125,"(-38.63752746582031, -21.336013793945312, 674.4544677734375)","(26.542804718017578, -20.157806396484375, 677.5943603515625)","(-17.019805908203125, 155.11593627929688, 45.815834045410156)","(-12.327091217041016, 157.80783081054688, 46.795589447021484)",POINT (0.4568755924701691 0.2414406314492226),,,,,,,,,,,1,1,
0,21,8,172155719299,7569962512,1,1,"(0.4534189999103546, 0.2506156265735626)","(0.46537262201309204, 0.22035136818885803)",1,1,4.226776123046875,4.04205322265625,"(-38.70122528076172, -21.357799530029297, 674.585693359375)","(26.508193969726562, -20.1763858795166, 677.66064453125)","(-15.871304512023926, 154.78131103515625, 45.69401168823242)","(-11.728921890258789, 160.32484436035156, 47.711734771728516)",POINT (0.4593958109617233 0.2354834973812103),,,,,,,,,,,1,1,
0,21,8,172155735966,7569979178,1,1,"(0.4522278308868408, 0.25268858671188354)","(0.4643763303756714, 0.2245965600013733)",1,1,4.22589111328125,4.038101196289063,"(-38.779232025146484, -21.378223419189453, 674.65234375)","(26.44231414794922, -20.179128646850586, 677.5767211914062)","(-16.284074783325195, 154.40158081054688, 45.555824279785156)","(-12.074169158935547, 159.5472412109375, 47.42869567871094)",POINT (0.4583020806312561 0.2386425733566284),,,,,,,,,,,1,1,
0,21,8,172155752633,7569995845,1,1,"(0.4486512839794159, 0.25489234924316406)","(0.4653192162513733, 0.23242945969104767)",1,1,4.223159790039063,4.0474700927734375,"(-38.84591293334961, -21.418087005615234, 674.63232421875)","(26.38014793395996, -20.205034255981445, 677.7340087890625)","(-17.523479461669922, 153.9979248046875, 45.40890121459961)","(-11.747434616088867, 158.11248779296875, 46.90645217895508)",POINT (0.4569852501153946 0.2436609044671059),,,,,,,,,,,1,1,
0,21,8,172155769301,7570012512,1,1,"(0.4518378674983978, 0.2525445222854614)","(0.4668784439563751, 0.2349916249513626)",1,1,4.22796630859375,4.05206298828125,"(-38.94021224975586, -21.460987091064453, 674.873779296875)","(26.310312271118164, -20.2249755859375, 677.803466796875)","(-16.41921043395996, 154.42799377441406, 45.565406799316406)","(-11.207106590270996, 157.64317321777344, 46.735679626464844)",POINT (0.4593581557273865 0.243768073618412),,,,,,,,,,,1,1,
0,21,8,172155785968,7570029178,1,1,"(0.44719401001930237, 0.2431163638830185)","(0.4650110900402069, 0.22073809802532196)",1,1,4.21270751953125,4.0284576416015625,"(-38.997459411621094, -21.502094268798828, 674.880126953125)","(26.256572723388672, -20.242252349853516, 677.718505859375)","(-18.02847671508789, 156.1549530029297, 46.193973541259766)","(-11.854207038879395, 160.2540283203125, 47.68588638305664)",POINT (0.4561025500297546 0.2319272309541702),,,,,,,,,,,,1,
0,21,8,172155802641,7570045851,1,1,"(0.4417104721069336, 0.23403693735599518)","(0.4622105360031128, 0.21413497626781464)",1,1,4.2119140625,4.025634765625,"(-39.030609130859375, -21.516189575195312, 674.8253784179688)","(26.20095443725586, -20.25247573852539, 677.87548828125)","(-19.928733825683594, 157.8180389404297, 46.79928970336914)","(-12.82470703125, 161.46351623535156, 48.12612533569336)",POINT (0.4519605040550232 0.2240859568119049),,,,,,,,,,,,1,
