,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,45,24,77186449757,7565313762,1,1,"(0.4959217309951782, 0.5297721028327942)","(0.4280604422092438, 0.4319266974925995)",1,1,2.987411499023437,3.2946319580078125,"(-41.351951599121094, 17.74599838256836, 578.5419921875)","(18.596418380737305, 17.296422958374023, 583.3599243164062)","(-3.0288045406341553, 103.39647674560547, 26.991456985473633)","(-26.476591110229492, 121.26666259765625, 33.495662689208984)",POINT (0.461991086602211 0.4808494001626968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77186466425,7565330429,1,1,"(0.49255049228668213, 0.5121380686759949)","(0.4261431396007538, 0.4362979829311371)",1,1,2.976348876953125,3.266143798828125,"(-41.32383728027344, 17.866430282592773, 578.311279296875)","(18.609621047973633, 17.535526275634766, 583.2552490234375)","(-4.193655490875244, 106.61711883544922, 28.163631439208984)","(-27.139062881469727, 120.46829986572266, 33.20506286621094)",POINT (0.459346815943718 0.474218025803566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77186483091,7565347095,1,1,"(0.5009486079216003, 0.5247291922569275)","(0.4284862279891968, 0.4303009510040283)",1,1,2.967803955078125,3.2714385986328125,"(-41.319496154785156, 18.003747940063477, 578.0891723632812)","(18.605918884277344, 17.795167922973633, 583.1517333984375)","(-1.2918827533721924, 104.31748962402344, 27.32670783996582)","(-26.3294620513916, 121.56355285644531, 33.60373306274414)",POINT (0.4647174179553986 0.4775150716304779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77186499759,7565363762,1,1,"(0.4967031478881836, 0.5110663771629333)","(0.42743608355522156, 0.4220133125782013)",1,1,2.95941162109375,3.2691650390625,"(-41.35050582885742, 18.13644790649414, 578.0653076171875)","(18.572158813476562, 18.03896141052246, 583.1153564453125)","(-2.758801221847534, 106.8128433227539, 28.23489761352539)","(-26.692323684692383, 123.07719421386719, 34.15464401245117)",POINT (0.4620696157217026 0.4665398448705673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77186516426,7565380429,1,1,"(0.4525963068008423, 0.5368431210517883)","(0.383065402507782, 0.43008437752723694)",1,1,2.990997314453125,3.2657623291015625,"(-41.498050689697266, 18.174230575561523, 577.7945556640625)","(18.373600006103516, 18.231792449951172, 582.8804931640625)","(-17.998825073242188, 102.10504913330078, 26.52143096923828)","(-42.02352523803711, 121.60313415527344, 33.6181526184082)",POINT (0.4178308546543121 0.4834637492895126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77186533093,7565397095,1,1,"(0.4692475199699402, 0.5266281962394714)","(0.39860159158706665, 0.4285983741283417)",1,1,2.9614715576171875,3.267425537109375,"(-41.61589813232422, 18.175935745239258, 577.8261108398438)","(18.272369384765625, 18.39680290222168, 582.6135864257812)","(-12.245416641235352, 103.97064971923828, 27.200475692749023)","(-36.655372619628906, 121.87454223632812, 33.71687316894531)",POINT (0.4339245557785034 0.4776132851839066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77186549760,7565413762,1,1,"(0.46406400203704834, 0.5282866358757019)","(0.39558929204940796, 0.43791335821151733)",1,1,2.9673004150390625,3.299072265625,"(-41.68742370605469, 18.12640380859375, 577.5186157226562)","(18.170246124267578, 18.47752571105957, 582.5993041992188)","(-14.036445617675781, 103.66777038574219, 27.090194702148438)","(-37.69619369506836, 120.17326354980469, 33.097721099853516)",POINT (0.4298266470432282 0.4830999970436096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,45,24,77186566427,7565430428,1,1,"(0.46159204840660095, 0.5244315266609192)","(0.3958442509174347, 0.4309660792350769)",1,1,2.94366455078125,3.2523651123046875,"(-41.81070327758789, 18.034652709960938, 577.4452514648438)","(18.06344985961914, 18.545536041259766, 582.407958984375)","(-14.890564918518066, 104.37187194824219, 27.34644889831543)","(-37.60810089111328, 121.44210815429688, 33.55951690673828)",POINT (0.4287181496620178 0.477698802947998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77186583096,7565447097,1,1,"(0.4646923542022705, 0.5244450569152832)","(0.3945702016353607, 0.44140803813934326)",1,1,2.9308624267578125,3.29095458984375,"(-41.919864654541016, 17.96916389465332, 577.3489990234375)","(17.955398559570312, 18.599895477294922, 582.5162353515625)","(-13.819334983825684, 104.36939239501953, 27.345544815063477)","(-38.0483283996582, 119.5350112915039, 32.86539840698242)",POINT (0.4296312779188156 0.4829265475273132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,45,24,77186599764,7565463764,1,1,"(0.4567851722240448, 0.5338600873947144)","(0.39203643798828125, 0.4417625665664673)",1,1,2.967071533203125,3.2725982666015625,"(-42.021121978759766, 17.900880813598633, 577.0750732421875)","(17.82745361328125, 18.629409790039062, 582.146728515625)","(-16.551462173461914, 102.64986419677734, 26.71967887878418)","(-38.923797607421875, 119.47026824951172, 32.84183120727539)",POINT (0.424410805106163 0.4878113269805908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,45,24,77186616431,7565480431,1,1,"(0.4672861695289612, 0.5313035249710083)","(0.3959486186504364, 0.44588613510131836)",1,1,2.9419708251953125,3.268539428710937,"(-42.17601013183594, 17.828338623046875, 577.220703125)","(17.704797744750977, 18.687721252441406, 582.406982421875)","(-12.923113822937012, 103.1167984008789, 26.889633178710938)","(-37.572021484375, 118.71713256835938, 32.567726135253906)",POINT (0.4316173940896988 0.4885948300361633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,45,24,77186633099,7565497098,1,1,"(0.4625603258609772, 0.5256781578063965)","(0.3920983672142029, 0.441924512386322)",1,1,2.94140625,3.233245849609375,"(-42.265201568603516, 17.754554748535156, 577.043701171875)","(17.58429527282715, 18.71572494506836, 582.1595458984375)","(-14.555996894836426, 104.14420318603516, 27.263586044311523)","(-38.90239715576172, 119.440673828125, 32.831058502197266)",POINT (0.42732934653759 0.4838013350963592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,45,24,77186649765,7565513764,1,1,"(0.4674454927444458, 0.5208271741867065)","(0.3934292197227478, 0.4531961679458618)",1,1,2.9551239013671875,3.2485809326171875,"(-42.3848876953125, 17.651634216308594, 577.0281372070312)","(17.462753295898438, 18.730361938476562, 582.2504272460938)","(-12.868060111999512, 105.0301513671875, 27.586048126220703)","(-38.44255447387695, 117.38206481933594, 32.0817756652832)",POINT (0.4304373562335968 0.4870116710662842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,45,24,77186666441,7565530439,1,1,"(0.44856002926826477, 0.4484696090221405)","(0.3896847069263458, 0.3551137149333954)",1,1,2.959686279296875,3.3064117431640625,"(-42.49425506591797, 17.725421905517578, 577.162353515625)","(17.33758544921875, 18.854442596435547, 582.6788330078125)","(-19.393474578857422, 118.24530792236328, 32.3959846496582)","(-39.73637008666992, 135.2955322265625, 38.60173797607422)",POINT (0.4191223680973053 0.4017916619777679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,24,77186683108,7565547106,1,1,"(0.46202564239501953, 0.39550909399986267)","(0.3979850709438324, 0.33480119705200195)",1,1,2.9035797119140625,3.2915496826171875,"(-42.56625747680664, 17.744510650634766, 577.3491821289062)","(17.208824157714844, 18.984378814697266, 582.892578125)","(-14.740744590759277, 127.91783142089844, 35.91652297973633)","(-36.86838912963867, 139.00534057617188, 39.95199203491211)",POINT (0.430005356669426 0.3651551455259323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,24,77186699775,7565563772,1,1,"(0.46479368209838867, 0.3866428732872009)","(0.3920140862464905, 0.32020336389541626)",1,1,2.863250732421875,3.237457275390625,"(-42.648902893066406, 17.693342208862305, 577.29052734375)","(17.143075942993164, 18.99657440185547, 582.9617919921875)","(-13.784332275390625, 129.53713989257812, 36.50587844848633)","(-38.9315071105957, 141.6714324951172, 40.92240524291992)",POINT (0.4284038841724396 0.3534231185913086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,24,77186716440,7565580437,1,1,"(0.4587038457393646, 0.4120626151561737)","(0.3878629505634308, 0.3058090806007385)",1,1,2.921783447265625,3.2412872314453125,"(-42.75785827636719, 17.68772315979004, 577.56494140625)","(17.061063766479492, 19.026554107666016, 582.8900756835938)","(-15.888519287109375, 124.8945541381836, 34.81612777709961)","(-40.3658332824707, 144.30035400390625, 41.87922286987305)",POINT (0.4232833981513977 0.3589358478784561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,24,77186733116,7565597113,1,1,"(0.46476486325263977, 0.35918694734573364)","(0.4061056077480316, 0.2291901707649231)",1,1,2.876495361328125,3.087249755859375,"(-42.80238723754883, 17.672800064086914, 577.4842529296875)","(16.99751091003418, 19.076826095581055, 583.1849365234375)","(-13.794281959533691, 134.55160522460938, 38.33099365234375)","(-34.062530517578125, 158.29379272460938, 46.972415924072266)",POINT (0.4354352355003357 0.2941885590553284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,24,77186749784,7565613780,1,1,"(0.4631318151950836, 0.29701104760169983)","(0.39157217741012573, 0.26955464482307434)",1,1,2.773910522460937,3.165130615234375,"(-42.89405822753906, 17.639379501342773, 577.77978515625)","(16.954328536987305, 19.078514099121094, 583.196044921875)","(-14.358537673950195, 145.90721130371094, 42.464088439941406)","(-39.08420944213867, 150.9217529296875, 44.28924560546875)",POINT (0.4273519963026047 0.2832828462123871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,24,77186766450,7565630446,1,1,"(0.4618787169456482, 0.3725318908691406)","(0.39215728640556335, 0.2952643632888794)",1,1,2.859466552734375,3.2183074951171875,"(-42.95130157470703, 17.613128662109375, 577.988525390625)","(16.90133285522461, 19.066740036010742, 583.3497314453125)","(-14.79152774810791, 132.11431884765625, 37.44388198852539)","(-38.882041931152344, 146.22621154785156, 42.58019256591797)",POINT (0.4270180016756058 0.33389812707901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77186783118,7565647113,1,1,"(0.47050678730010986, 0.41517141461372375)","(0.39865830540657043, 0.2729376256465912)",1,1,2.900848388671875,3.171295166015625,"(-42.976280212402344, 17.547210693359375, 577.9195556640625)","(16.849010467529297, 19.033161163330078, 583.5697021484375)","(-11.81029987335205, 124.32677459716797, 34.609458923339844)","(-36.635772705078125, 150.30389404296875, 44.06438446044922)",POINT (0.4345825463533402 0.3440545201301575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77186799784,7565663779,1,1,"(0.47196146845817566, 0.39855676889419556)","(0.3939026892185211, 0.325361430644989)",1,1,2.899887084960937,3.264877319335937,"(-43.01205062866211, 17.46246337890625, 578.053466796875)","(16.820323944091797, 18.97869110107422, 583.7221069335938)","(-11.30766773223877, 127.36122131347656, 35.71391677856445)","(-38.278961181640625, 140.72940063476562, 40.57952117919922)",POINT (0.4329320788383484 0.3619590997695923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,24,77186816452,7565680446,1,1,"(0.4587022364139557, 0.37115034461021423)","(0.3900507986545563, 0.31009814143180847)",1,1,2.840438842773437,3.2339019775390625,"(-43.05552291870117, 17.38631820678711, 578.152587890625)","(16.79779624938965, 18.878568649291992, 583.6942138671875)","(-15.889060020446777, 132.36663818359375, 37.535728454589844)","(-39.60987854003906, 143.5170135498047, 41.5941162109375)",POINT (0.424376517534256 0.3406242430210114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77186833119,7565697113,1,1,"(0.46044492721557617, 0.3570716679096222)","(0.39265647530555725, 0.24684111773967743)",1,1,2.8221893310546875,3.0828094482421875,"(-43.094139099121094, 17.301599502563477, 578.492431640625)","(16.78093910217285, 18.814167022705078, 583.667724609375)","(-15.28693675994873, 134.93792724609375, 38.47159194946289)","(-38.70956039428711, 155.07008361816406, 45.79911804199219)",POINT (0.4265507012605667 0.3019563928246498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77186849792,7565713785,1,1,"(0.46606117486953735, 0.4279065728187561)","(0.3821847438812256, 0.24015983939170837)",1,1,2.904159545898437,3.060150146484375,"(-43.108924865722656, 17.238296508789062, 578.5010986328125)","(16.763574600219727, 18.713390350341797, 583.865966796875)","(-13.346386909484863, 122.00088500976562, 33.76289749145508)","(-42.32780456542969, 156.2903289794922, 46.24323272705078)",POINT (0.4241229593753815 0.3340332061052322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77186866458,7565730451,1,1,"(0.46338871121406555, 0.38658642768859863)","(0.3890661299228668, 0.30917778611183167)",1,1,2.866928100585937,3.193466186523437,"(-43.12368392944336, 17.20307159423828, 578.685546875)","(16.76520538330078, 18.646671295166016, 583.9990234375)","(-14.269777297973633, 129.54745483398438, 36.50962829589844)","(-39.95010757446289, 143.68511962890625, 41.65528869628906)",POINT (0.4262274205684662 0.3478821069002152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,24,77186883126,7565747118,1,1,"(0.45453310012817383, 0.31781134009361267)","(0.3872205913066864, 0.28716593980789185)",1,1,2.771728515625,3.156036376953125,"(-43.110294342041016, 17.149023056030273, 578.854736328125)","(16.77384376525879, 18.523147583007812, 583.9981689453125)","(-17.329622268676758, 142.1083221435547, 41.08139419555664)","(-40.587791442871094, 147.70529174804688, 43.118534088134766)",POINT (0.4208768457174301 0.3024886399507523),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77186899793,7565763785,1,1,"(0.455900639295578, 0.4147472381591797)","(0.3941955268383026, 0.34500959515571594)",1,1,2.890594482421875,3.254547119140625,"(-43.049076080322266, 17.130250930786133, 578.7418823242188)","(16.812978744506836, 18.454910278320312, 583.96875)","(-16.85709571838379, 124.40426635742188, 34.63762283325195)","(-38.177772521972656, 137.14089965820312, 39.2734489440918)",POINT (0.4250480830669403 0.3798784166574478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,24,77186916460,7565780451,1,1,"(0.45705926418304443, 0.37164148688316345)","(0.3922322988510132, 0.23642630875110626)",1,1,2.8750457763671875,3.057098388671875,"(-42.99822998046875, 17.109756469726562, 578.7109985351562)","(16.853778839111328, 18.35849380493164, 584.2025146484375)","(-16.45676612854004, 132.2769317626953, 37.50312423706055)","(-38.85612869262695, 156.9722137451172, 46.49140930175781)",POINT (0.4246457815170288 0.3040338978171349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77186933127,7565797118,1,1,"(0.4620476961135864, 0.4167530834674835)","(0.39277219772338867, 0.2970326542854309)",1,1,2.914154052734375,3.1752471923828125,"(-42.976318359375, 17.130157470703125, 579.0045166015625)","(16.900148391723633, 18.306413650512695, 584.493896484375)","(-14.73312759399414, 124.03789520263672, 34.504337310791016)","(-38.66957092285156, 145.90325927734375, 42.462642669677734)",POINT (0.4274099469184876 0.3568928688764572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,24,77186949795,7565813785,1,1,"(0.4633437991142273, 0.39950937032699585)","(0.39052140712738037, 0.2958541214466095)",1,1,2.9066162109375,3.15472412109375,"(-42.958839416503906, 17.132640838623047, 579.1849365234375)","(16.922880172729492, 18.23178482055664, 584.6064453125)","(-14.285292625427246, 127.1872329711914, 35.65059280395508)","(-39.44728088378906, 146.11849975585938, 42.54100036621094)",POINT (0.4269326031208038 0.3476817458868027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,24,77186966461,7565830451,1,1,"(0.4590049982070923, 0.42023882269859314)","(0.3970334827899933, 0.26849961280822754)",1,1,2.9296875,3.13134765625,"(-42.947235107421875, 17.1687068939209, 579.317626953125)","(16.937232971191406, 18.180904388427734, 584.652587890625)","(-15.784464836120605, 123.40129089355469, 34.272586822509766)","(-37.19717788696289, 151.11444091796875, 44.35935974121094)",POINT (0.4280192404985428 0.3443692177534103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77186983135,7565847124,1,1,"(0.4593070447444916, 0.38183826208114624)","(0.3997977674007416, 0.2926168441772461)",1,1,2.8795928955078125,3.172348022460937,"(-42.921234130859375, 17.217788696289062, 579.2940063476562)","(16.954998016357422, 18.157995223999023, 584.775146484375)","(-15.680108070373535, 130.4146270751953, 36.82529067993164)","(-36.24205780029297, 146.7097625732422, 42.756187438964844)",POINT (0.4295524060726166 0.3372275531291962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77186999802,7565863791,1,1,"(0.45622435212135315, 0.24391071498394012)","(0.39256322383880615, 0.3084421455860138)",1,1,2.688812255859375,3.179412841796875,"(-42.892723083496094, 17.2825927734375, 579.4110107421875)","(16.97783660888672, 18.174144744873047, 584.9161376953125)","(-16.745241165161133, 155.6052703857422, 45.99391174316406)","(-38.74177169799805, 143.81947326660156, 41.70420837402344)",POINT (0.4243937879800796 0.276176430284977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,24,77187016469,7565880457,1,1,"(0.4601387679576874, 0.4005599617958069)","(0.3951275944709778, 0.2991500794887543)",1,1,2.93621826171875,3.1538238525390625,"(-42.84539031982422, 17.318885803222656, 579.40673828125)","(17.016870498657227, 18.192630767822266, 585.047119140625)","(-15.39271354675293, 126.9953842163086, 35.580726623535156)","(-37.855709075927734, 145.51654052734375, 42.32190704345703)",POINT (0.4276331812143326 0.3498550206422806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,24,77187033127,7565897115,1,1,"(0.45337098836898804, 0.4055275619029999)","(0.3902568221092224, 0.2612362205982208)",1,1,2.939117431640625,3.118255615234375,"(-42.80555725097656, 17.397380828857422, 579.7119140625)","(17.077499389648438, 18.228038787841797, 585.100830078125)","(-17.731157302856445, 126.08809661865234, 35.25053024291992)","(-39.5387077331543, 152.44100952148438, 44.84220504760742)",POINT (0.4218139052391052 0.3333818912506104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77187049804,7565913791,1,1,"(0.46143174171447754, 0.3824511170387268)","(0.3946104645729065, 0.3065809905529022)",1,1,2.879180908203125,3.1908111572265625,"(-42.74858093261719, 17.476926803588867, 579.918212890625)","(17.137737274169922, 18.27752685546875, 585.249755859375)","(-14.945965766906738, 130.30271911621094, 36.784515380859375)","(-38.034400939941406, 144.15939331054688, 41.82790756225586)",POINT (0.428021103143692 0.3445160537958145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77187066470,7565930457,1,1,"(0.5320541858673096, 0.3727899193763733)","(0.45867204666137695, 0.29236453771591187)",1,1,2.8532257080078125,3.16680908203125,"(-42.447200775146484, 17.497039794921875, 579.9111938476562)","(17.361257553100586, 18.29474449157715, 585.267333984375)","(9.455873489379883, 132.06719970703125, 37.426761627197266)","(-15.899515151977539, 146.75584411621094, 42.77292251586914)",POINT (0.4953631162643433 0.3325772285461426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77187083129,7565947115,1,1,"(0.5255764126777649, 0.4012855291366577)","(0.4772658944129944, 0.2871289551258087)",1,1,2.940460205078125,3.1269989013671875,"(-42.25062561035156, 17.538928985595703, 580.0765380859375)","(17.559284210205078, 18.321733474731445, 585.3712768554688)","(7.217646598815918, 126.86285400390625, 35.532501220703125)","(-9.474871635437012, 147.7120361328125, 43.12100601196289)",POINT (0.5014211535453796 0.3442072421312332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77187099796,7565963782,1,1,"(0.5379445552825928, 0.32211583852767944)","(0.46855512261390686, 0.31201478838920593)",1,1,2.8087158203125,3.179428100585937,"(-42.22529983520508, 17.541709899902344, 580.12646484375)","(17.604543685913086, 18.341440200805664, 585.5584716796875)","(11.4911527633667, 141.32215881347656, 40.79525375366211)","(-12.48465633392334, 143.16697692871094, 41.46673583984375)",POINT (0.5032498389482498 0.3170653134584427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
