,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,1,2,7024515299,18908108142,1,1,"(0.5296566486358643, 0.35109075903892517)","(0.49345818161964417, 0.33488237857818604)",1,1,3.1168975830078125,3.34539794921875,"(-37.59419250488281, 12.078343391418457, 635.4146728515625)","(21.78907012939453, 13.75180435180664, 639.285888671875)","(8.627482414245605, 136.03025817871094, 38.86916732788086)","(-3.880018472671509, 138.9905242919922, 39.94660949707031)",POINT (0.5115574151277542 0.3429865688085556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7024531966,18908124809,1,1,"(0.5294645428657532, 0.34049543738365173)","(0.49085313081741333, 0.3482920229434967)",1,1,3.1258697509765625,3.3768310546875,"(-37.574737548828125, 12.06329345703125, 635.4178466796875)","(21.804443359375, 13.740318298339844, 639.2061767578125)","(8.561095237731934, 137.96536254882812, 39.573490142822266)","(-4.7801337242126465, 136.5414276123047, 39.05521774291992)",POINT (0.5101588368415833 0.3443937301635742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7024548633,18908141475,1,1,"(0.5278576016426086, 0.3488563597202301)","(0.49061453342437744, 0.33929306268692017)",1,1,3.1392059326171875,3.3567657470703125,"(-37.55036544799805, 12.041092872619629, 635.409912109375)","(21.826885223388672, 13.714322090148926, 638.8544311523438)","(8.005860328674316, 136.4383544921875, 39.0177001953125)","(-4.862574100494385, 138.18495178222656, 39.653411865234375)",POINT (0.509236067533493 0.3440747112035751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7024565299,18908158141,1,1,"(0.5198718905448914, 0.3601257801055908)","(0.48451775312423706, 0.3589096665382385)",1,1,3.1531219482421875,3.394775390625,"(-37.516143798828125, 11.998188018798828, 635.4249267578125)","(21.854801177978516, 13.658801078796387, 638.7056884765625)","(5.246577262878418, 134.38014221191406, 38.2685661315918)","(-6.969151020050049, 134.60223388671875, 38.34943771362305)",POINT (0.5021948218345642 0.3595177233219147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7024581970,18908174811,1,1,"(0.5162224769592285, 0.33543330430984497)","(0.4870116412639618, 0.33606961369514465)",1,1,3.10748291015625,3.349090576171875,"(-37.449676513671875, 11.935157775878906, 635.1854248046875)","(21.871936798095703, 13.601361274719238, 638.8836669921875)","(3.985610008239746, 138.889892578125, 39.910003662109375)","(-6.107451915740967, 138.773681640625, 39.86770248413086)",POINT (0.5016170591115952 0.3357514590024948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7024598636,18908191477,1,1,"(0.5114151835441589, 0.3497319221496582)","(0.48656418919563293, 0.3348565995693207)",1,1,3.1349334716796875,3.367172241210937,"(-37.400672912597656, 11.909781455993652, 635.3910522460938)","(21.93699073791504, 13.554947853088379, 639.0050048828125)","(2.3245890140533447, 136.27842712402344, 38.959495544433594)","(-6.2620625495910645, 138.99522399902344, 39.94833755493164)",POINT (0.4989896863698959 0.3422942608594894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7024615304,18908208144,1,1,"(0.5201016664505005, 0.1585531234741211)","(0.48907068371772766, 0.3457027077674866)",1,1,2.8423004150390625,3.3560791015625,"(-37.35710144042969, 11.922621726989746, 635.64453125)","(22.004741668701172, 13.54210090637207, 639.2945556640625)","(5.325974941253662, 171.19471740722656, 51.66799545288086)","(-5.3960113525390625, 137.0143280029297, 39.227317810058594)",POINT (0.5045861750841141 0.2521279156208038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,2,7024631970,18908224810,1,1,"(0.5155296921730042, 0.3653048574924469)","(0.48531588912010193, 0.3508370816707611)",1,1,3.1609649658203125,3.3521881103515625,"(-37.27522659301758, 11.911476135253906, 635.3729248046875)","(22.044776916503906, 13.516841888427734, 638.9306640625)","(3.7462456226348877, 133.4342498779297, 37.924312591552734)","(-6.69338321685791, 136.07659912109375, 38.886016845703125)",POINT (0.500422790646553 0.358070969581604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7024648638,18908241477,1,1,"(0.5133711099624634, 0.3475794196128845)","(0.48408275842666626, 0.3338708281517029)",1,1,3.1527557373046875,3.3618621826171875,"(-37.216575622558594, 11.916738510131836, 635.2559814453125)","(22.0953426361084, 13.498287200927734, 638.7469482421875)","(3.00040340423584, 136.6715545654297, 39.10258483886719)","(-7.1194682121276855, 139.1752471923828, 40.01385498046875)",POINT (0.4987269341945648 0.3407251238822937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7024665305,18908258144,1,1,"(0.5142654776573181, 0.31617701053619385)","(0.48113447427749634, 0.3467877209186554)",1,1,3.114349365234375,3.3620147705078125,"(-37.203277587890625, 11.948759078979492, 635.4605712890625)","(22.14177894592285, 13.513837814331055, 639.0035400390625)","(3.309431552886963, 142.4068145751953, 41.19002914428711)","(-8.138162612915039, 136.81614685058594, 39.15523910522461)",POINT (0.4976999759674072 0.3314823657274246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7024681972,18908274810,1,1,"(0.509395956993103, 0.31348884105682373)","(0.47991442680358887, 0.34576061367988586)",1,1,3.0846099853515625,3.38983154296875,"(-37.19359588623047, 11.991212844848633, 635.5189819335938)","(22.158710479736328, 13.532196998596191, 639.1946411132812)","(1.626886010169983, 142.8977508544922, 41.36874771118164)","(-8.55972671508789, 137.00376892089844, 39.22346878051758)",POINT (0.494655191898346 0.3296247273683548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7024698639,18908291477,1,1,"(0.5112864971160889, 0.31975772976875305)","(0.4842316508293152, 0.33942288160324097)",1,1,3.113021850585937,3.367538452148437,"(-37.19258499145508, 12.024635314941406, 635.6095581054688)","(22.162029266357422, 13.55307388305664, 639.261962890625)","(2.280120849609375, 141.75283813476562, 40.952003479003906)","(-7.068020343780518, 138.16123962402344, 39.64479446411133)",POINT (0.497759073972702 0.329590305685997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7024715312,18908308149,1,1,"(0.5175626277923584, 0.3793220520019531)","(0.48553064465522766, 0.3393905460834503)",1,1,3.205673217773437,3.37353515625,"(-37.19515609741211, 12.046051025390625, 635.6428833007812)","(22.153352737426758, 13.579387664794922, 639.330078125)","(4.448663711547852, 130.8741912841797, 36.99253463745117)","(-6.619186878204346, 138.1671600341797, 39.64694595336914)",POINT (0.501546636223793 0.3593562990427017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7024731979,18908324816,1,1,"(0.514994740486145, 0.3825380802154541)","(0.4853263795375824, 0.3484654724597931)",1,1,3.199798583984375,3.3913726806640625,"(-37.20524597167969, 12.067024230957031, 635.6859130859375)","(22.14082908630371, 13.610384941101074, 639.341796875)","(3.5614147186279297, 130.28683471679688, 36.77875900268555)","(-6.689755439758301, 136.50975036621094, 39.04366683959961)",POINT (0.5001605600118637 0.3655017763376236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7024748647,18908341483,1,1,"(0.5181511044502258, 0.3746771812438965)","(0.4826265573501587, 0.34349891543388367)",1,1,3.2050323486328125,3.3881378173828125,"(-37.21030044555664, 12.08017349243164, 635.7857666015625)","(22.142005920410156, 13.630912780761719, 639.3418579101562)","(4.651995658874512, 131.72251892089844, 37.30126190185547)","(-7.622621059417725, 137.41680908203125, 39.37385177612305)",POINT (0.5003888309001923 0.3590880483388901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7024765314,18908358150,1,1,"(0.5185335278511047, 0.33147603273391724)","(0.4814808964729309, 0.35188552737236023)",1,1,3.1562042236328125,3.392730712890625,"(-37.20639419555664, 12.099763870239258, 635.728759765625)","(22.137929916381836, 13.664928436279297, 639.2408447265625)","(4.784148693084717, 139.61260986328125, 40.173095703125)","(-8.018474578857422, 135.88511657714844, 38.816341400146484)",POINT (0.5000072121620178 0.3416807800531387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7024781981,18908374816,1,1,"(0.5164491534233093, 0.3293928802013397)","(0.47704392671585083, 0.32764869928359985)",1,1,3.16851806640625,3.3495025634765625,"(-37.205047607421875, 12.111639976501465, 635.6611938476562)","(22.13772964477539, 13.684377670288086, 639.196044921875)","(4.063933849334717, 139.9931182861328, 40.311519622802734)","(-9.551563262939453, 140.3116455078125, 40.427467346191406)",POINT (0.4967465400695801 0.3285207897424698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7024798648,18908391483,1,1,"(0.5172646045684814, 0.33291301131248474)","(0.4793100655078888, 0.33730578422546387)",1,1,3.1753387451171875,3.385848999023437,"(-37.19886779785156, 12.140514373779297, 635.75244140625)","(22.15424919128418, 13.719263076782227, 639.3534545898438)","(4.345704078674316, 139.35018920898438, 40.07752990722656)","(-8.768561363220215, 138.54791259765625, 39.785545349121094)",POINT (0.4982873350381851 0.3351093977689743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7024815315,18908408149,1,1,"(0.514611005783081, 0.3338411748409271)","(0.47899875044822693, 0.3414786458015442)",1,1,3.1716766357421875,3.3799285888671875,"(-37.193016052246094, 12.161442756652832, 635.8321533203125)","(22.166767120361328, 13.729376792907715, 639.4091796875)","(3.4288132190704346, 139.1806640625, 40.015846252441406)","(-8.876110076904297, 137.78578186035156, 39.50813293457031)",POINT (0.496804878115654 0.3376599103212357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7024831986,18908424820,1,1,"(0.5140259861946106, 0.3430328369140625)","(0.4832499623298645, 0.33628106117248535)",1,1,3.1943817138671875,3.395355224609375,"(-37.17365264892578, 12.197500228881836, 635.9699096679688)","(22.1901798248291, 13.745138168334961, 639.5208740234375)","(3.2266669273376465, 137.50193786621094, 39.404808044433594)","(-7.407217502593994, 138.73507690429688, 39.8536262512207)",POINT (0.4986379742622376 0.3396569490432739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7024848654,18908441487,1,1,"(0.5194311141967773, 0.3304871916770935)","(0.48184067010879517, 0.3600417375564575)",1,1,3.160400390625,3.4220733642578125,"(-37.151763916015625, 12.192859649658203, 635.9951171875)","(22.209720611572266, 13.742807388305664, 639.6444702148438)","(5.094269275665283, 139.79322814941406, 40.238800048828125)","(-7.894159317016602, 134.3954620361328, 38.274192810058594)",POINT (0.5006358921527863 0.3452644646167755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7024865321,18908458154,1,1,"(0.5260176062583923, 0.35708874464035034)","(0.4887201488018036, 0.34077075123786926)",1,1,3.179046630859375,3.395736694335937,"(-37.11576843261719, 12.218951225280762, 635.7294921875)","(22.228103637695312, 13.749523162841797, 639.6544799804688)","(7.370091915130615, 134.93482971191406, 38.470436096191406)","(-5.517120838165283, 137.91505432128906, 39.55521774291992)",POINT (0.507368877530098 0.3489297479391098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7024881988,18908474820,1,1,"(0.5213750600814819, 0.3761366307735443)","(0.4967745840549469, 0.35038015246391296)",1,1,3.230255126953125,3.4167938232421875,"(-37.06340026855469, 12.211565971374512, 635.6680908203125)","(22.250797271728516, 13.739423751831055, 639.6982421875)","(5.765974044799805, 131.4559783935547, 37.20427322387695)","(-2.7341208457946777, 136.16006469726562, 38.91638946533203)",POINT (0.5090748220682144 0.3632583916187286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7024898655,18908491487,1,1,"(0.532605767250061, 0.37501057982444763)","(0.5022858381271362, 0.35202765464782715)",1,1,3.2187957763671875,3.4229888916015625,"(-36.984092712402344, 12.25031566619873, 635.7904663085938)","(22.28937530517578, 13.721464157104492, 639.5028076171875)","(9.646469116210938, 131.66162109375, 37.279144287109375)","(-0.8298323154449463, 135.85914611816406, 38.806888580322266)",POINT (0.5174458026885986 0.3635191172361374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7024915321,18908508153,1,1,"(0.5352392196655273, 0.23498405516147614)","(0.4995652735233307, 0.3459644615650177)",1,1,3.001708984375,3.39947509765625,"(-36.99013900756836, 12.223320007324219, 635.7783813476562)","(22.29599952697754, 13.699484825134277, 639.6045532226562)","(10.55637264251709, 157.23562622070312, 46.587284088134766)","(-1.769852876663208, 136.9665069580078, 39.209938049316406)",POINT (0.517402246594429 0.2904742583632469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,2,7024931989,18908524820,1,1,"(0.5282747745513916, 0.3204463720321655)","(0.500849723815918, 0.3403100371360779)",1,1,3.15435791015625,3.388214111328125,"(-36.99987030029297, 12.225255966186523, 635.7547607421875)","(22.291128158569336, 13.69914436340332, 639.66162109375)","(8.149993896484375, 141.62704467773438, 40.906272888183594)","(-1.326052188873291, 137.9992218017578, 39.58583068847656)",POINT (0.5145622491836548 0.3303782045841217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7024948656,18908541487,1,1,"(0.5292360186576843, 0.34864622354507446)","(0.505074679851532, 0.35071688890457153)",1,1,3.2141265869140625,3.3983612060546875,"(-37.003475189208984, 12.189029693603516, 635.6863403320312)","(22.288877487182617, 13.676603317260742, 639.706787109375)","(8.482124328613281, 136.4767303466797, 39.03166580200195)","(0.1337817907333374, 136.09854125976562, 38.8940315246582)",POINT (0.5171553492546082 0.349681556224823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7024965328,18908558158,1,1,"(0.5220791697502136, 0.31289801001548767)","(0.5023285746574402, 0.34627044200897217)",1,1,3.16650390625,3.4089813232421875,"(-37.025299072265625, 12.18698501586914, 635.61572265625)","(22.263748168945312, 13.685958862304688, 639.7877807617188)","(6.009246826171875, 143.0056610107422, 41.40801239013672)","(-0.8150792121887207, 136.91064453125, 39.18960189819336)",POINT (0.5122038722038269 0.3295842260122299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7024981994,18908574824,1,1,"(0.5290541052818298, 0.3174828588962555)","(0.5100525617599487, 0.3421715199947357)",1,1,3.194915771484375,3.410186767578125,"(-37.050872802734375, 12.154590606689453, 635.6119995117188)","(22.236167907714844, 13.664997100830078, 639.7552490234375)","(8.419271469116211, 142.16831970214844, 41.10321044921875)","(1.8537518978118896, 137.6592559814453, 39.46207046508789)",POINT (0.5195533335208893 0.3298271894454956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7024998661,18908591490,1,1,"(0.5371037721633911, 0.3354428708553314)","(0.5049677491188049, 0.33646073937416077)",1,1,3.208831787109375,3.374862670898437,"(-37.08694839477539, 12.166311264038086, 635.7877197265625)","(22.221271514892578, 13.684476852416992, 639.7560424804688)","(11.200624465942383, 138.88815307617188, 39.90934753417969)","(0.0968397706747055, 138.70223999023438, 39.84169006347656)",POINT (0.521035760641098 0.3359518051147461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7025015328,18908608157,1,1,"(0.5243066549301147, 0.2914215326309204)","(0.5022339224815369, 0.3749813437461853)",1,1,3.1595458984375,3.425888061523437,"(-37.127464294433594, 12.160762786865234, 635.9744873046875)","(22.190505981445312, 13.675666809082031, 639.5654296875)","(6.7789106369018555, 146.92807006835938, 42.83562469482422)","(-0.8477703928947449, 131.66697692871094, 37.28105545043945)",POINT (0.5132702887058258 0.3332014381885529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7025031996,18908624824,1,1,"(0.5309915542602539, 0.18842999637126923)","(0.49604466557502747, 0.3655259907245636)",1,1,2.981796264648437,3.406356811523437,"(-37.154510498046875, 12.180892944335938, 636.1181640625)","(22.175495147705078, 13.699331283569336, 639.52197265625)","(9.088701248168945, 165.73809814453125, 49.68193817138672)","(-2.986323595046997, 133.39385986328125, 37.909610748291016)",POINT (0.5135181099176407 0.2769779935479164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,2,7025048663,18908641491,1,1,"(0.5329291224479675, 0.3437623679637909)","(0.4971737563610077, 0.35495421290397644)",1,1,3.199676513671875,3.403671264648437,"(-37.16699981689453, 12.179693222045898, 636.1842651367188)","(22.157817840576172, 13.695518493652344, 639.4776611328125)","(9.758171081542969, 137.36868286132812, 39.356327056884766)","(-2.5961897373199463, 135.3246612548828, 38.612308502197266)",POINT (0.5150514394044876 0.3493582904338837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7025065331,18908658158,1,1,"(0.5321951508522034, 0.270851194858551)","(0.5005940794944763, 0.32725727558135986)",1,1,3.071075439453125,3.35882568359375,"(-37.18049240112305, 12.223058700561523, 636.149658203125)","(22.13768196105957, 13.738394737243652, 639.7280883789062)","(9.504585266113281, 150.68495178222656, 44.20304489135742)","(-1.4143859148025513, 140.38311767578125, 40.45349884033203)",POINT (0.5163946151733398 0.2990542352199554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7025081997,18908674824,1,1,"(0.5319582223892212, 0.36392974853515625)","(0.5092841982841492, 0.34372130036354065)",1,1,3.2295074462890625,3.384521484375,"(-37.197452545166016, 12.241533279418945, 636.0806884765625)","(22.092580795288086, 13.760662078857422, 639.8892822265625)","(9.4227294921875, 133.6853790283203, 38.01573181152344)","(1.5882813930511475, 137.37620544433594, 39.35901641845703)",POINT (0.5206212103366852 0.3538255244493484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7025098672,18908691498,1,1,"(0.5282430648803711, 0.3781491816043854)","(0.5098555684089661, 0.3428012430667877)",1,1,3.224884033203125,3.376373291015625,"(-37.21837615966797, 12.280235290527344, 636.0552978515625)","(22.069055557250977, 13.786413192749023, 639.8342895507812)","(8.1390380859375, 131.08840942382812, 37.07046127319336)","(1.7856937646865845, 137.5442352294922, 39.42019271850586)",POINT (0.5190493166446686 0.3604752123355866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7025115339,18908708165,1,1,"(0.5357864499092102, 0.3750849962234497)","(0.5072442293167114, 0.30999666452407837)",1,1,3.2265777587890625,3.353988647460937,"(-37.250640869140625, 12.287588119506836, 636.19775390625)","(22.041500091552734, 13.79086685180664, 639.858154296875)","(10.745475769042969, 131.64804077148438, 37.27415084838867)","(0.8834066390991211, 143.5355682373047, 41.60085678100586)",POINT (0.5215153396129608 0.342540830373764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7025132007,18908724832,1,1,"(0.534339189529419, 0.3968169391155243)","(0.500747561454773, 0.35830432176589966)",1,1,3.2321014404296875,3.417144775390625,"(-37.25061798095703, 12.282530784606934, 636.1976318359375)","(22.01297378540039, 13.807109832763672, 639.9157104492188)","(10.245412826538086, 127.67898559570312, 35.8295783996582)","(-1.3613404035568237, 134.7128143310547, 38.38963317871094)",POINT (0.517543375492096 0.377560630440712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7025148674,18908741499,1,1,"(0.5326101779937744, 0.37235867977142334)","(0.501566469669342, 0.3501252233982086)",1,1,3.2169647216796875,3.417999267578125,"(-37.27906036376953, 12.273567199707031, 636.27392578125)","(21.993764877319336, 13.811676979064941, 639.950927734375)","(9.647989273071289, 132.1459503173828, 37.45541000366211)","(-1.0783988237380981, 136.20660400390625, 38.9333610534668)",POINT (0.5170883238315582 0.361241951584816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7025165342,18908758166,1,1,"(0.5362303256988525, 0.35849303007125854)","(0.5040565729141235, 0.37135347723960876)",1,1,3.20599365234375,3.404937744140625,"(-37.28382873535156, 12.280333518981934, 636.2960205078125)","(21.985763549804688, 13.834200859069824, 639.9169921875)","(10.898852348327637, 134.67832946777344, 38.37711715698242)","(-0.21800734102725983, 132.3295440673828, 37.522216796875)",POINT (0.520143449306488 0.3649232536554336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7025182008,18908774832,1,1,"(0.5321184992790222, 0.321489542722702)","(0.5030868649482727, 0.35867172479629517)",1,1,3.148712158203125,3.43292236328125,"(-37.273006439208984, 12.275686264038086, 636.3081665039062)","(22.001848220825195, 13.834014892578125, 639.9163818359375)","(9.478109359741211, 141.43653869628906, 40.836891174316406)","(-0.5530492663383484, 134.64569091796875, 38.3652458190918)",POINT (0.5176026821136475 0.3400806337594986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7025198675,18908791498,1,1,"(0.5316296815872192, 0.3726658523082733)","(0.5055611729621887, 0.33730876445770264)",1,1,3.228500366210937,3.3807525634765625,"(-37.23215866088867, 12.275371551513672, 636.1778564453125)","(22.038299560546875, 13.832387924194336, 640.0047607421875)","(9.30919075012207, 132.08984375, 37.43500518798828)","(0.3018743097782135, 138.54736328125, 39.78529739379883)",POINT (0.518595427274704 0.354987308382988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7025215343,18908808166,1,1,"(0.5370609164237976, 0.35816872119903564)","(0.5125429034233093, 0.32774433493614197)",1,1,3.21563720703125,3.373382568359375,"(-37.19422149658203, 12.25839614868164, 636.1931762695312)","(22.073772430419922, 13.807863235473633, 639.969482421875)","(11.185820579528809, 134.73756408691406, 38.398677825927734)","(2.714240789413452, 140.294189453125, 40.42109298706055)",POINT (0.5248019099235535 0.3429565280675888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7025232010,18908824832,1,1,"(0.5329312086105347, 0.2807658314704895)","(0.5089989304542542, 0.3597150146961212)",1,1,3.1173553466796875,3.438232421875,"(-37.15596008300781, 12.242727279663086, 636.1412353515625)","(22.140029907226562, 13.794889450073242, 640.1016845703125)","(9.758915901184082, 148.8741912841797, 43.5439453125)","(1.4897003173828125, 134.45518493652344, 38.29585266113281)",POINT (0.5209650695323944 0.3202404230833054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7025265344,18908858165,1,1,"(0.5425750613212585, 0.352090060710907)","(0.5042037963867188, 0.3534189462661743)",1,1,3.1942138671875,3.427764892578125,"(-37.0595703125, 12.226760864257812, 636.085205078125)","(22.22292137145996, 13.752999305725098, 639.8587646484375)","(13.091103553771973, 135.84776306152344, 38.80271530151367)","(-0.16713480651378632, 135.6050567626953, 38.714385986328125)",POINT (0.5233894288539886 0.3527545034885406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7025282011,18908874832,1,1,"(0.5353943109512329, 0.3541257679462433)","(0.5041126012802124, 0.3640618622303009)",1,1,3.2396697998046875,3.427642822265625,"(-37.04141616821289, 12.256425857543945, 636.1327514648438)","(22.229612350463867, 13.760164260864258, 639.83544921875)","(10.60997486114502, 135.4759521484375, 38.66743850708008)","(-0.19864431023597717, 133.66127014160156, 38.00691604614258)",POINT (0.5197534561157227 0.3590938150882721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7025298679,18908891499,1,1,"(0.5335654616355896, 0.353582501411438)","(0.5085169076919556, 0.3602147400379181)",1,1,3.2097320556640625,3.470245361328125,"(-37.03541564941406, 12.278823852539062, 636.1668090820312)","(22.241235733032227, 13.769021034240723, 639.811767578125)","(9.978068351745605, 135.5751953125, 38.70351791381836)","(1.3231310844421387, 134.3638916015625, 38.262664794921875)",POINT (0.5210411846637726 0.356898620724678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7025315346,18908908166,1,1,"(0.5348592400550842, 0.3625122606754303)","(0.5066731572151184, 0.3308400511741638)",1,1,3.255233764648437,3.4069976806640625,"(-37.03910827636719, 12.300592422485352, 636.21044921875)","(22.247352600097656, 13.79619026184082, 639.8560180664062)","(10.425078392028809, 133.94427490234375, 38.10995101928711)","(0.6861011385917664, 139.72877502441406, 40.215335845947266)",POINT (0.5207661986351013 0.3466761559247971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7025332013,18908924832,1,1,"(0.5188416838645935, 0.36680150032043457)","(0.48753488063812256, 0.3536515235900879)",1,1,3.2587432861328125,3.466522216796875,"(-37.06119155883789, 12.310651779174805, 636.2303466796875)","(22.208480834960938, 13.841341018676758, 639.8239135742188)","(4.890618324279785, 133.16090393066406, 37.82481384277344)","(-5.926671981811523, 135.56256103515625, 38.6989860534668)",POINT (0.503188282251358 0.3602265119552612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7025348679,18908941498,1,1,"(0.5279576778411865, 0.3424944281578064)","(0.49432793259620667, 0.3696708679199219)",1,1,3.229965209960937,3.4880828857421875,"(-37.04648208618164, 12.31332778930664, 636.2539672851562)","(22.219999313354492, 13.863862991333008, 639.8688354492188)","(8.040423393249512, 137.60028076171875, 39.44057846069336)","(-3.5795047283172607, 132.63685607910156, 37.63408279418945)",POINT (0.5111428052186966 0.3560826480388641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7025365352,18908958170,1,1,"(0.5268219113349915, 0.3550797402858734)","(0.49029144644737244, 0.36661648750305176)",1,1,3.2559814453125,3.483261108398437,"(-37.04783630371094, 12.309684753417969, 636.2766723632812)","(22.225248336791992, 13.846001625061035, 639.8453369140625)","(7.647982597351074, 135.30172729492188, 38.60403060913086)","(-4.974205493927002, 133.19468688964844, 37.83713912963867)",POINT (0.508556678891182 0.3608481138944626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,2,7025382019,18908974837,1,1,"(0.5271480083465576, 0.3494105637073517)","(0.4958195686340332, 0.35964033007621765)",1,1,3.2634429931640625,3.50604248046875,"(-37.02800750732422, 12.30822467803955, 636.2224731445312)","(22.247114181518555, 13.838288307189941, 639.9237060546875)","(7.760653972625732, 136.33712768554688, 38.98086929321289)","(-3.064094305038452, 134.4687957763672, 38.30086898803711)",POINT (0.5114837884902954 0.3545254468917847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
