,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,8,19,344558697517,15225508672,1,1,"(0.36871621012687683, 0.2112739235162735)","(0.3321550786495209, 0.15270569920539856)",1,1,2.8053741455078125,2.773422241210937,"(-14.127742767333984, -22.513410568237305, 647.956787109375)","(45.959564208984375, -16.271438598632812, 647.9349365234375)","(-45.22391128540039, 161.987548828125, 48.31694793701172)","(-57.893680572509766, 172.71560668945312, 52.22150802612305)",POINT (0.3504356443881988 0.181989811360836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344558714185,15225525339,1,1,"(0.3718926012516022, 0.21890132129192352)","(0.3208164572715759, 0.14572939276695251)",1,1,2.8134307861328125,2.751373291015625,"(-14.155323028564453, -22.525888442993164, 647.9554443359375)","(45.943359375, -16.269563674926758, 648.0076904296875)","(-44.1231689453125, 160.59043884277344, 47.80841064453125)","(-61.82291793823242, 173.9934539794922, 52.68665313720703)",POINT (0.346354529261589 0.182315357029438),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,344558730852,15225542006,1,1,"(0.36867615580558777, 0.19234348833560944)","(0.316385418176651, 0.12210718542337418)",1,1,2.801361083984375,2.77392578125,"(-14.163800239562988, -22.494842529296875, 648.00146484375)","(45.93717575073242, -16.236446380615234, 648.2407836914062)","(-45.237796783447266, 165.455078125, 49.578975677490234)","(-63.358436584472656, 178.32037353515625, 54.26148986816406)",POINT (0.3425307869911194 0.1572253368794918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344558747519,15225558672,1,1,"(0.3626602292060852, 0.18811282515525818)","(0.3135680556297302, 0.11978037655353546)",1,1,2.79345703125,2.73876953125,"(-14.199901580810547, -22.485504150390625, 648.3482666015625)","(45.907188415527344, -16.20572853088379, 648.0816650390625)","(-47.3225212097168, 166.23001098632812, 49.86103820800781)","(-64.33476257324219, 178.74656677246094, 54.416648864746094)",POINT (0.3381141424179077 0.1539466008543968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344558764190,15225575343,1,1,"(0.36359208822250366, 0.2046034336090088)","(0.3110400438308716, 0.16698502004146576)",1,1,2.79583740234375,2.7321014404296875,"(-14.232941627502441, -22.423519134521484, 648.486083984375)","(45.89949035644531, -16.125690460205078, 648.061767578125)","(-46.999603271484375, 163.2093963623047, 48.76165008544922)","(-65.21080780029297, 170.1000213623047, 51.26959228515625)",POINT (0.3373160660266876 0.1857942268252373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,344558780858,15225592010,1,1,"(0.36117666959762573, 0.20960374176502228)","(0.3056899309158325, 0.1333540380001068)",1,1,2.78106689453125,2.727264404296875,"(-14.258805274963379, -22.38393783569336, 648.46142578125)","(45.88172149658203, -16.065383911132812, 648.34423828125)","(-47.83663558959961, 162.29348754882812, 48.42827224731445)","(-67.0648193359375, 176.26025390625, 53.51172637939453)",POINT (0.3334333002567291 0.1714788898825645),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344558797524,15225608676,1,1,"(0.3487924039363861, 0.20024485886096954)","(0.2979384958744049, 0.10822835564613342)",1,1,2.7949371337890625,2.705184936523437,"(-14.325340270996094, -22.30797576904297, 648.3424072265625)","(45.774986267089844, -16.005802154541016, 648.522216796875)","(-52.128231048583984, 164.00778198242188, 49.05216979980469)","(-69.7509765625, 180.86256408691406, 55.18680953979492)",POINT (0.3233654499053955 0.1542366072535515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344558814192,15225625343,1,1,"(0.31547030806541443, 0.16742262244224548)","(0.2825912535190582, 0.155099019408226)",1,1,2.792999267578125,2.7128143310546875,"(-14.402116775512695, -22.287860870361328, 648.8271484375)","(45.688499450683594, -15.91899299621582, 648.2553100585938)","(-63.675559997558594, 170.01988220214844, 51.24037170410156)","(-75.0693588256836, 172.27720642089844, 52.061988830566406)",POINT (0.2990307807922363 0.1612608209252358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344558830859,15225642010,1,1,"(0.32979661226272583, 0.18304792046546936)","(0.2781015634536743, 0.12299767881631851)",1,1,2.7844390869140625,2.718597412109375,"(-14.460631370544434, -22.220064163208008, 648.8013916015625)","(45.667762756347656, -15.84525203704834, 648.514892578125)","(-58.710975646972656, 167.15777587890625, 50.19865036010742)","(-76.62519836425781, 178.15725708007812, 54.20212936401367)",POINT (0.3039490878582001 0.1530227996408939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344558847525,15225658676,1,1,"(0.3295377492904663, 0.20874841511249542)","(0.2800408601760864, 0.10951106995344162)",1,1,2.7757568359375,2.714813232421875,"(-14.49136734008789, -22.157264709472656, 648.473876953125)","(45.605918884277344, -15.784733772277832, 648.5458984375)","(-58.800682067871094, 162.45016479492188, 48.48528289794922)","(-75.95316314697266, 180.62759399414062, 55.1013298034668)",POINT (0.3047893047332764 0.1591297425329685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344558864193,15225675343,1,1,"(0.33198973536491394, 0.20163190364837646)","(0.2831524610519409, 0.15121683478355408)",1,1,2.776962280273437,2.7309112548828125,"(-14.553546905517578, -22.09253692626953, 648.5643310546875)","(45.55420684814453, -15.694692611694336, 648.5784912109375)","(-57.95097732543945, 163.75372314453125, 48.95967483520508)","(-74.8748779296875, 172.98831176757812, 52.32080841064453)",POINT (0.3075710982084274 0.1764243692159653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,344558880860,15225692010,1,1,"(0.3160403370857239, 0.171412393450737)","(0.27218466997146606, 0.12414028495550156)",1,1,2.7815399169921875,2.6922149658203125,"(-14.618986129760742, -22.084339141845703, 648.86376953125)","(45.502540588378906, -15.627071380615234, 648.4673461914062)","(-63.478023529052734, 169.28904724121094, 50.97444534301758)","(-78.67562103271484, 177.94796752929688, 54.125946044921875)",POINT (0.294112503528595 0.1477763392031193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344558897532,15225708681,1,1,"(0.3266161382198334, 0.1628965586423874)","(0.28340277075767517, 0.10944649577140808)",1,1,2.774658203125,2.70208740234375,"(-14.70479965209961, -22.046642303466797, 648.5339965820312)","(45.386146545410156, -15.559915542602539, 648.2015380859375)","(-59.8131217956543, 170.8489227294922, 51.5421257019043)","(-74.78813171386719, 180.63941955566406, 55.10564422607422)",POINT (0.3050094544887543 0.1361715272068977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,344558914199,15225725348,1,1,"(0.32363343238830566, 0.1657232642173767)","(0.28466853499412537, 0.13842874765396118)",1,1,2.7685089111328125,2.6743316650390625,"(-14.795381546020508, -22.04904556274414, 648.5997924804688)","(45.294395446777344, -15.501664161682129, 648.3801879882812)","(-60.84674072265625, 170.33116149902344, 51.35365295410156)","(-74.34950256347656, 175.33071899414062, 53.17338562011719)",POINT (0.3041509836912155 0.152076005935669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344558930867,15225742015,1,1,"(0.32244789600372314, 0.17773152887821198)","(0.2884769141674042, 0.12543898820877075)",1,1,2.77056884765625,2.688934326171875,"(-14.917133331298828, -22.019977569580078, 648.71044921875)","(45.15106964111328, -15.415688514709473, 647.9774169921875)","(-61.257572174072266, 168.131591796875, 50.553070068359375)","(-73.0297622680664, 177.71006774902344, 54.03940200805664)",POINT (0.3054624050855637 0.1515852585434914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344558947533,15225758681,1,1,"(0.32709982991218567, 0.17900201678276062)","(0.2781902551651001, 0.11354716122150421)",1,1,2.76568603515625,2.7002410888671875,"(-15.080833435058594, -22.027610778808594, 648.842529296875)","(45.024967193603516, -15.346331596374512, 648.0400390625)","(-59.645503997802734, 167.8988494873047, 50.46844482421875)","(-76.5944595336914, 179.88829040527344, 54.832271575927734)",POINT (0.3026450425386429 0.1462745890021324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344558964201,15225775348,1,1,"(0.32826754450798035, 0.17083773016929626)","(0.28107941150665283, 0.13759258389472961)",1,1,2.7516632080078125,2.6760711669921875,"(-15.205926895141602, -22.034107208251953, 648.3714599609375)","(44.85149383544922, -15.248995780944824, 648.0896606445312)","(-59.24085235595703, 169.39431762695312, 51.012733459472656)","(-75.59326171875, 175.48388671875, 53.2291145324707)",POINT (0.3046734780073166 0.1542151570320129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344558980869,15225792015,1,1,"(0.363833487033844, 0.1865227222442627)","(0.3081619441509247, 0.1264335662126541)",1,1,2.7397613525390625,2.6617431640625,"(-15.348962783813477, -22.049301147460938, 648.201904296875)","(44.6922607421875, -15.186373710632324, 647.4320678710938)","(-46.91595458984375, 166.5212860107422, 49.967010498046875)","(-66.20817565917969, 177.52789306640625, 53.97308349609375)",POINT (0.3359977155923843 0.1564781442284584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344558997535,15225808681,1,1,"(0.40270528197288513, 0.19824853539466858)","(0.35436394810676575, 0.1073729544878006)",1,1,2.760040283203125,2.676239013671875,"(-15.371931076049805, -22.057661056518555, 648.1080322265625)","(44.631858825683594, -15.11878776550293, 647.5563354492188)","(-33.4454460144043, 164.37344360351562, 49.18528747558594)","(-50.19749450683594, 181.0192413330078, 55.243858337402344)",POINT (0.3785346150398254 0.1528107449412346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344559014203,15225825348,1,1,"(0.41142404079437256, 0.21566936373710632)","(0.3536166548728943, 0.14625060558319092)",1,1,2.74664306640625,2.667877197265625,"(-15.553869247436523, -22.130218505859375, 648.2158813476562)","(44.449405670166016, -15.043590545654297, 647.3258056640625)","(-30.424091339111328, 161.18246459960938, 48.0238151550293)","(-50.456451416015625, 173.89796447753906, 52.651947021484375)",POINT (0.3825203478336334 0.1809599846601486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344559030875,15225842020,1,1,"(0.4127230644226074, 0.19153080880641937)","(0.36159271001815796, 0.1604609191417694)",1,1,2.7297515869140625,2.6826171875,"(-15.789205551147461, -22.224384307861328, 648.46044921875)","(44.21765899658203, -15.00755500793457, 647.12353515625)","(-29.973926544189453, 165.6039581298828, 49.633094787597656)","(-47.69245529174805, 171.29502868652344, 51.70459747314453)",POINT (0.3871578872203827 0.1759958639740944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344559047542,15225858686,1,1,"(0.41492852568626404, 0.20561735332012177)","(0.34242504835128784, 0.14012806117534637)",1,1,2.75921630859375,2.6714324951171875,"(-15.99942398071289, -22.302349090576172, 648.2178955078125)","(43.99785614013672, -14.982690811157227, 647.0590209960938)","(-29.20965003967285, 163.023681640625, 48.69403076171875)","(-54.33476257324219, 175.0194549560547, 53.06009292602539)",POINT (0.3786767870187759 0.1728727072477341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344559064209,15225875353,1,1,"(0.4034667909145355, 0.21838723123073578)","(0.3502441644668579, 0.12613826990127563)",1,1,2.725677490234375,2.664413452148437,"(-16.221302032470703, -22.403818130493164, 648.4160766601562)","(43.77031707763672, -14.959571838378906, 646.971923828125)","(-33.18156433105469, 160.6846160888672, 47.842655181884766)","(-51.625144958496094, 177.5819549560547, 53.992855072021484)",POINT (0.3768554776906967 0.1722627505660057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344559080876,15225892019,1,1,"(0.41673851013183594, 0.18657347559928894)","(0.35342875123023987, 0.12369803339242935)",1,1,2.7426910400390625,2.6699981689453125,"(-16.45224952697754, -22.452117919921875, 648.0553588867188)","(43.504478454589844, -14.906588554382324, 646.61083984375)","(-28.582427978515625, 166.51197814941406, 49.96365737915039)","(-50.52157974243164, 178.02894592285156, 54.15550994873047)",POINT (0.3850836306810379 0.1551357544958592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344559097542,15225908685,1,1,"(0.4089072644710541, 0.1789858043193817)","(0.35655200481414795, 0.16566318273544312)",1,1,2.7474365234375,2.69525146484375,"(-16.682422637939453, -22.47906494140625, 648.230224609375)","(43.24401092529297, -14.814274787902832, 646.6466064453125)","(-31.296232223510742, 167.9018096923828, 50.469547271728516)","(-49.439247131347656, 170.34214782714844, 51.35771179199219)",POINT (0.382729634642601 0.1723244935274124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344559114210,15225925352,1,1,"(0.7628204822540283, 0.5932111144065857)","(0.36267781257629395, 0.39793798327445984)",1,1,2.0968170166015625,2.6106414794921875,"(-16.847917556762695, -22.386795043945312, 648.82568359375)","(42.98957443237305, -14.635980606079102, 646.982666015625)","(91.34762573242188, 92.02763366699219, 22.853578567504883)","(-47.316429138183594, 127.79608154296875, 35.87218475341797)",POINT (0.5627491474151611 0.4955745488405228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,344559230882,15226042022,1,1,"(0.4805372357368469, 0.3374554514884949)","(0.4313041865825653, 0.20230068266391754)",1,1,2.585311889648437,2.635040283203125,"(-17.76819610595703, -22.791378021240234, 649.4305419921875)","(42.007568359375, -14.022127151489258, 646.34033203125)","(-6.473832130432129, 138.87474060058594, 39.90449142456055)","(-23.534883499145508, 163.6311798095703, 48.91521072387695)",POINT (0.4559207111597061 0.2698780670762062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344559247550,15226058689,1,1,"(0.4851568937301636, 0.15924525260925293)","(0.42911002039909363, 0.1354811191558838)",1,1,2.7937774658203125,2.729736328125,"(-17.777048110961914, -22.882190704345703, 649.2902221679688)","(41.97039794921875, -13.97392749786377, 646.113525390625)","(-4.872948169708252, 171.5177459716797, 51.78553771972656)","(-24.29524040222168, 175.87062072753906, 53.369956970214844)",POINT (0.4571334570646286 0.1473631858825684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344559264217,15226075356,1,1,"(0.49482032656669617, 0.19154100120067596)","(0.4223516881465912, 0.11562217026948929)",1,1,2.7575225830078125,2.6776123046875,"(-17.745203018188477, -22.90866470336914, 649.0823974609375)","(41.99912643432617, -13.897451400756836, 646.480712890625)","(-1.5242173671722412, 165.60208129882812, 49.632442474365234)","(-26.637256622314453, 179.50820922851562, 54.69392776489258)",POINT (0.4585860073566437 0.1535815857350826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344559280884,15226092022,1,1,"(0.47551003098487854, 0.1846378892660141)","(0.43432480096817017, 0.11782598495483398)",1,1,2.747055053710937,2.696075439453125,"(-17.668228149414062, -22.973236083984375, 649.5997314453125)","(42.02513885498047, -13.826287269592285, 646.3605346679688)","(-8.215936660766602, 166.8665313720703, 50.09267044067383)","(-22.48813247680664, 179.10455322265625, 54.54695129394531)",POINT (0.4549174159765244 0.151231937110424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344559297557,15226108694,1,1,"(0.5070254802703857, 0.18684929609298706)","(0.4394272267818451, 0.15349321067333221)",1,1,2.765487670898437,2.6813507080078125,"(-17.602455139160156, -22.988677978515625, 649.4398193359375)","(42.107608795166016, -13.710372924804688, 646.1657104492188)","(2.705300807952881, 166.4614715576172, 49.94522476196289)","(-20.719953536987305, 172.57135009765625, 52.16903305053711)",POINT (0.4732263535261154 0.1701712533831596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344559314224,15226125361,1,1,"(0.49345794320106506, 0.17128798365592957)","(0.42734846472740173, 0.11657936125993729)",1,1,2.763458251953125,2.6898651123046875,"(-17.397357940673828, -22.926708221435547, 649.2406005859375)","(42.263465881347656, -13.634441375732422, 646.5621948242188)","(-1.9963408708572388, 169.31185913085938, 50.98267364501953)","(-24.905689239501953, 179.33290100097656, 54.63005447387695)",POINT (0.4604032039642334 0.1439336724579334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344559330889,15226142025,1,1,"(0.48075273633003235, 0.18466094136238098)","(0.4264187812805176, 0.1735648214817047)",1,1,2.7575225830078125,2.6962890625,"(-17.221420288085938, -22.87801742553711, 649.786376953125)","(42.445457458496094, -13.531144142150879, 646.37841796875)","(-6.399150371551514, 166.8623046875, 50.091148376464844)","(-25.227863311767578, 168.894775390625, 50.83096694946289)",POINT (0.453585758805275 0.1791128814220428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344559347556,15226158692,1,1,"(0.4808743894100189, 0.22281771898269653)","(0.42090967297554016, 0.14606159925460815)",1,1,2.765731811523437,2.709075927734375,"(-17.031044006347656, -22.84237289428711, 650.2172241210938)","(42.68610382080078, -13.484136581420898, 646.556396484375)","(-6.356993198394775, 159.87307739257812, 47.54728698730469)","(-27.136962890625, 173.93258666992188, 52.6645393371582)",POINT (0.4508920311927795 0.1844396591186523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344559364224,15226175359,1,1,"(0.5053800940513611, 0.2819540500640869)","(0.4305199086666107, 0.12978677451610565)",1,1,2.7658843994140625,2.7090301513671875,"(-16.758838653564453, -22.74293327331543, 649.3902587890625)","(42.91850280761719, -13.463651657104492, 646.4556884765625)","(2.135112762451172, 149.04098510742188, 43.604766845703125)","(-23.806673049926758, 176.91368103027344, 53.749534606933594)",POINT (0.4679500013589859 0.2058704122900963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,344559380890,15226192025,1,1,"(0.46709802746772766, 0.20354077219963074)","(0.4336812496185303, 0.13754035532474518)",1,1,2.7678680419921875,2.70721435546875,"(-16.453624725341797, -22.776138305664062, 650.130126953125)","(43.190879821777344, -13.47360610961914, 646.3739624023438)","(-11.131009101867676, 163.40406799316406, 48.832435607910156)","(-22.711151123046875, 175.49343872070312, 53.23263931274414)",POINT (0.450389638543129 0.170540563762188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344559397558,15226208692,1,1,"(0.49642711877822876, 0.1917271912097931)","(0.4255026876926422, 0.16487626731395721)",1,1,2.786529541015625,2.72308349609375,"(-16.167184829711914, -22.736896514892578, 649.4674072265625)","(43.51679992675781, -13.505329132080078, 646.4019775390625)","(-0.9673997759819031, 165.56796264648438, 49.62006759643555)","(-25.545318603515625, 170.4862823486328, 51.410186767578125)",POINT (0.4609649032354355 0.1783017292618752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344559414227,15226225361,1,1,"(0.4546740651130676, 0.19233709573745728)","(0.4220457971096039, 0.15486395359039307)",1,1,2.8061676025390625,2.725555419921875,"(-15.878190994262695, -22.744382858276367, 650.228759765625)","(43.81169128417969, -13.546340942382812, 646.7120361328125)","(-15.436369895935059, 165.45628356933594, 49.57930374145508)","(-26.743249893188477, 172.32028198242188, 52.077613830566406)",POINT (0.4383599311113358 0.1736005246639252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344559430899,15226242032,1,1,"(0.4355407953262329, 0.1814723163843155)","(0.38946017622947693, 0.13276579976081848)",1,1,2.8071441650390625,2.727203369140625,"(-15.619483947753906, -22.751766204833984, 650.4752807617188)","(44.103843688964844, -13.633110046386719, 646.2757568359375)","(-22.066736221313477, 167.4463653564453, 50.303741455078125)","(-38.03536605834961, 176.3679962158203, 53.55096435546875)",POINT (0.4125004857778549 0.157119058072567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
