,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,30,9,2449971825,14333691916,1,1,"(0.39848607778549194, 0.257778137922287)","(0.40712201595306396, 0.2601635158061981)",1,1,3.248260498046875,2.918075561523437,"(-55.103336334228516, -31.5179500579834, 639.8535766601562)","(8.416686058044434, -31.008893966674805, 640.6649780273438)","(-36.69529342651367, 153.0725860595703, 45.07208251953125)","(-33.711334228515625, 152.6369171142578, 44.91351318359375)",POINT (0.402804046869278 0.2589708268642426),,,,,,,,,,,,,1,1,
0,30,9,2449988492,14333708582,1,1,"(0.3989860713481903, 0.2623910903930664)","(0.39876100420951843, 0.2903212308883667)",1,1,3.247161865234375,2.911972045898437,"(-54.99641418457031, -31.45156478881836, 639.84814453125)","(8.539732933044434, -30.895177841186523, 640.8552856445312)","(-36.52252197265625, 152.23008728027344, 44.76543045043945)","(-36.60029602050781, 147.1290283203125, 42.908756256103516)",POINT (0.3988735377788544 0.2763561606407166),,,,,,,,,,,,,1,1,
0,30,9,2450005167,14333725257,1,1,"(0.3965839445590973, 0.2742082178592682)","(0.4048968553543091, 0.25743281841278076)",1,1,3.2465057373046875,2.882965087890625,"(-54.85762405395508, -31.386110305786133, 640.1011962890625)","(8.671882629394531, -30.852020263671875, 640.9541015625)","(-37.352516174316406, 150.0718536376953, 43.97988510131836)","(-34.480194091796875, 153.13565063476562, 45.09503936767578)",POINT (0.4007403999567032 0.2658205181360245),,,,,,,,,,,,,1,1,
0,30,9,2450021835,14333741924,1,1,"(0.39702051877975464, 0.2622767686843872)","(0.4054969251155853, 0.25440630316734314)",1,1,3.208892822265625,2.8495025634765625,"(-54.66271209716797, -31.314041137695312, 640.1568603515625)","(8.861774444580078, -30.768354415893555, 641.0396118164062)","(-37.20166778564453, 152.2509765625, 44.773006439208984)","(-34.272865295410156, 153.68841552734375, 45.296199798583984)",POINT (0.40125872194767 0.2583415359258652),,,,,,,,,,,,,1,1,
0,30,9,2450038502,14333758591,1,1,"(0.4019792377948761, 0.2620255649089813)","(0.40367019176483154, 0.2624194025993347)",1,1,3.2413482666015625,2.882080078125,"(-54.440284729003906, -31.239776611328125, 640.274658203125)","(9.090774536132812, -30.68414306640625, 641.14794921875)","(-35.48830795288086, 152.29685974121094, 44.78969955444336)","(-34.904029846191406, 152.2248992919922, 44.76356887817383)",POINT (0.4028247147798538 0.262222483754158),,,,,,,,,,,,,1,1,
0,30,9,2450055168,14333775256,1,1,"(0.4040268659591675, 0.25396275520324707)","(0.3944360613822937, 0.27149802446365356)",1,1,3.1973419189453125,2.921127319335937,"(-54.1923828125, -31.14850616455078, 640.4880981445312)","(9.363785743713379, -30.656063079833984, 641.4013671875)","(-34.780799865722656, 153.76942443847656, 45.32566452026367)","(-38.09467697143555, 150.5668182373047, 44.16007614135742)",POINT (0.3992314636707306 0.2627303898334503),,,,,,,,,,,,,1,1,
0,30,9,2450071835,14333791923,1,1,"(0.3980620503425598, 0.23874279856681824)","(0.3934442698955536, 0.22864225506782532)",1,1,3.163177490234375,2.8209228515625,"(-53.889347076416016, -31.05061149597168, 640.7108154296875)","(9.675300598144531, -30.59502601623535, 641.5513916015625)","(-36.841796875, 156.5491485595703, 46.33741760253906)","(-38.43735122680664, 158.3938751220703, 47.008846282958984)",POINT (0.3957531601190567 0.2336925268173218),,,,,,,,,,,,,,1,
0,30,9,2450088504,14333808591,1,1,"(0.40266022086143494, 0.27052515745162964)","(0.387766569852829, 0.2943435609340668)",1,1,3.2052154541015625,2.919769287109375,"(-53.5592041015625, -30.927593231201172, 640.7994995117188)","(10.010980606079102, -30.512577056884766, 641.7354736328125)","(-35.25301742553711, 150.7445068359375, 44.22471618652344)","(-40.39915084838867, 146.39439392089844, 42.641414642333984)",POINT (0.395213395357132 0.2824343591928482),,,,,,,,,,,,,1,1,
0,30,9,2450105170,14333825257,1,1,"(0.4041263461112976, 0.27670857310295105)","(0.39267948269844055, 0.29418742656707764)",1,1,3.2069091796875,2.930389404296875,"(-53.2080192565918, -30.806241989135742, 641.0294189453125)","(10.354948043823242, -30.481544494628906, 642.0782470703125)","(-34.74642562866211, 149.6151885986328, 43.81367492675781)","(-38.701602935791016, 146.4229278564453, 42.65174865722656)",POINT (0.3984029144048691 0.2854479998350143),,,,,,,,,,,,,1,1,
0,30,9,2450121838,14333841924,1,1,"(0.40438851714134216, 0.2762775123119354)","(0.3855942189693451, 0.3036544620990753)",1,1,3.2279205322265625,2.9685516357421875,"(-52.8212890625, -30.670303344726562, 641.2415771484375)","(10.756434440612793, -30.468204498291016, 642.2252807617188)","(-34.655845642089844, 149.69390869140625, 43.84235763549805)","(-41.14973831176758, 144.69387817382812, 42.022499084472656)",POINT (0.3949913680553436 0.2899659872055054),,,,,,,,,,,,,1,1,
0,30,9,2450138506,14333858592,1,1,"(0.39700204133987427, 0.2700323462486267)","(0.3962608575820923, 0.2902267575263977)",1,1,3.2060699462890625,2.9390411376953125,"(-52.43058776855469, -30.526165008544922, 641.5694580078125)","(11.146053314208984, -30.44849395751953, 642.6111450195312)","(-37.20806121826172, 150.8345184326172, 44.25746536254883)","(-37.464149475097656, 147.14627075195312, 42.91505432128906)",POINT (0.3966314494609833 0.2801295518875122),,,,,,,,,,,,,1,1,
0,30,9,2450155174,14333875259,1,1,"(0.4009886682033539, 0.28490149974823)","(0.39573273062705994, 0.2586379945278168)",1,1,3.221588134765625,2.857574462890625,"(-52.026649475097656, -30.36726951599121, 641.8645629882812)","(11.553571701049805, -30.429122924804688, 643.0087280273438)","(-35.830570220947266, 148.1188507080078, 43.26907730102539)","(-37.64662551879883, 152.91552734375, 45.01493835449219)",POINT (0.3983606994152069 0.2717697471380234),,,,,,,,,,,,,1,1,
0,30,9,2450171841,14333891925,1,1,"(0.39602720737457275, 0.25618574023246765)","(0.3903226852416992, 0.25949570536613464)",1,1,3.1709747314453125,2.8815460205078125,"(-51.62571334838867, -30.228214263916016, 642.2395629882812)","(11.95779037475586, -30.438880920410156, 643.3142700195312)","(-37.54487228393555, 153.3634033203125, 45.177940368652344)","(-39.515953063964844, 152.75889587402344, 44.9578742980957)",POINT (0.393174946308136 0.2578407227993012),,,,,,,,,,,,,1,1,
0,30,9,2450188508,14333908592,1,1,"(0.40162771940231323, 0.25605374574661255)","(0.39558324217796326, 0.27772367000579834)",1,1,3.212158203125,2.892547607421875,"(-51.252864837646484, -30.055511474609375, 642.6214599609375)","(12.343343734741211, -30.401968002319336, 643.586181640625)","(-35.609764099121094, 153.38751220703125, 45.186710357666016)","(-37.69828414916992, 149.42979431152344, 43.74620819091797)",POINT (0.3986054807901382 0.2668887078762054),,,,,,,,,,,,,1,1,
0,30,9,2450205176,14333925259,1,1,"(0.3952222466468811, 0.2665562927722931)","(0.3925468921661377, 0.25741684436798096)",1,1,3.217758178710937,2.845565795898437,"(-50.8921012878418, -29.876495361328125, 642.90869140625)","(12.697590827941895, -30.39218521118164, 643.9291381835938)","(-37.823028564453125, 151.46937561035156, 44.488548278808594)","(-38.74742889404297, 153.13858032226562, 45.09605407714844)",POINT (0.3938845694065094 0.261986568570137),,,,,,,,,,,,,1,1,
0,30,9,2450221843,14333941926,1,1,"(0.399886816740036, 0.2733538746833801)","(0.3924153447151184, 0.2540350556373596)",1,1,3.22564697265625,2.836273193359375,"(-50.58592987060547, -29.69388771057129, 643.6036376953125)","(13.026070594787598, -30.34558868408203, 643.9508056640625)","(-36.2112922668457, 150.22787475585938, 44.03670120239258)","(-38.792877197265625, 153.75619506835938, 45.320892333984375)",POINT (0.3961510807275772 0.2636944651603699),,,,,,,,,,,,,1,1,
0,30,9,2450238509,14333958591,1,1,"(0.3976065218448639, 0.2411346584558487)","(0.39224350452423096, 0.24767114222049713)",1,1,3.16229248046875,2.8394012451171875,"(-50.270137786865234, -29.48725128173828, 643.4901123046875)","(13.321253776550293, -30.339706420898438, 644.5472412109375)","(-36.99918746948242, 156.1123046875, 46.178409576416016)","(-38.85226058959961, 154.91847229003906, 45.743953704833984)",POINT (0.3949250131845474 0.2444029003381729),,,,,,,,,,,,,,1,
0,30,9,2450255176,14333975258,1,1,"(0.39945968985557556, 0.22258545458316803)","(0.39583006501197815, 0.2570186257362366)",1,1,3.163299560546875,2.8680419921875,"(-50.023109436035156, -29.285642623901367, 644.0953979492188)","(13.579631805419922, -30.298076629638672, 644.822998046875)","(-36.358863830566406, 159.5000457763672, 47.411468505859375)","(-37.61299514770508, 153.2113037109375, 45.1225471496582)",POINT (0.3976448774337769 0.2398020401597023),,,,,,,,,,,,,,1,
0,30,9,2450271848,14333991929,1,1,"(0.4035836160182953, 0.23297011852264404)","(0.39721280336380005, 0.27964532375335693)",1,1,3.1527099609375,2.865570068359375,"(-49.80067443847656, -29.091815948486328, 644.4654541015625)","(13.817441940307617, -30.227184295654297, 645.239013671875)","(-34.9339485168457, 157.60342407226562, 46.72117233276367)","(-37.13522720336914, 149.07882690429688, 43.61846160888672)",POINT (0.4003982096910477 0.2563077211380005),,,,,,,,,,,,,1,1,
0,30,9,2450288524,14334008605,1,1,"(0.4042690098285675, 0.26260805130004883)","(0.39106205105781555, 0.25800827145576477)",1,1,3.205108642578125,2.8365936279296875,"(-49.59318923950195, -28.904531478881836, 645.1124877929688)","(14.033992767333984, -30.163257598876953, 645.542236328125)","(-34.697139739990234, 152.19046020507812, 44.75102615356445)","(-39.260467529296875, 153.03054809570312, 45.05680465698242)",POINT (0.3976655304431915 0.2603081613779068),,,,,,,,,,,,,1,1,
0,30,9,2450305191,14334025271,1,1,"(0.39665597677230835, 0.2546723783016205)","(0.39273566007614136, 0.21534721553325653)",1,1,3.1877899169921875,2.81463623046875,"(-49.40778350830078, -28.70909309387207, 645.5938720703125)","(14.234872817993164, -30.12535858154297, 645.7505493164062)","(-37.327640533447266, 153.6398162841797, 45.27849578857422)","(-38.68220138549805, 160.82203674316406, 47.892608642578125)",POINT (0.3946958184242248 0.2350097969174385),,,,,,,,,,,,,,1,
0,30,9,2450321858,14334041938,1,1,"(0.39315298199653625, 0.2727115750312805)","(0.38471338152885437, 0.24891486763954163)",1,1,3.203125,2.821136474609375,"(-49.21804428100586, -28.50591278076172, 645.8433837890625)","(14.415900230407715, -30.000301361083984, 646.05615234375)","(-38.537994384765625, 150.34518432617188, 44.079410552978516)","(-41.4540901184082, 154.69134521484375, 45.661258697509766)",POINT (0.3889331817626953 0.2608132213354111),,,,,,,,,,,,,1,1,
0,30,9,2450338525,14334058604,1,1,"(0.3945324122905731, 0.26602721214294434)","(0.3909739553928375, 0.2813268303871155)",1,1,3.2261199951171875,2.89154052734375,"(-49.041595458984375, -28.301219940185547, 646.0559692382812)","(14.580916404724121, -29.93085479736328, 646.4979248046875)","(-38.06137466430664, 151.5659942626953, 44.523712158203125)","(-39.29090881347656, 148.771728515625, 43.50667190551758)",POINT (0.3927531838417053 0.2736770212650299),,,,,,,,,,,,,1,1,
0,30,9,2450355192,14334075271,1,1,"(0.39471909403800964, 0.27639123797416687)","(0.3900183439254761, 0.2916804552078247)",1,1,3.232391357421875,2.9090118408203125,"(-48.93016052246094, -28.097415924072266, 646.3985595703125)","(14.696571350097656, -29.80242156982422, 646.713623046875)","(-37.99687576293945, 149.6731414794922, 43.834781646728516)","(-39.621097564697266, 146.88076782226562, 42.81845474243164)",POINT (0.3923687189817429 0.2840358465909958),,,,,,,,,,,,,1,1,
0,30,9,2450371860,14334091938,1,1,"(0.393051415681839, 0.26355594396591187)","(0.3895019292831421, 0.2704232931137085)",1,1,3.243408203125,2.8924713134765625,"(-48.81692886352539, -27.91071891784668, 646.8009643554688)","(14.803653717041016, -29.712726593017578, 646.9505615234375)","(-38.5731086730957, 152.017333984375, 44.68799591064453)","(-39.799537658691406, 150.76312255859375, 44.23148727416992)",POINT (0.3912766724824905 0.2669896185398102),,,,,,,,,,,,,1,1,
0,30,9,2450388526,14334108604,1,1,"(0.38843560218811035, 0.2639528214931488)","(0.3959674835205078, 0.27300846576690674)",1,1,3.2222137451171875,2.8895721435546875,"(-48.7296257019043, -27.753070831298828, 647.1409301757812)","(14.889162063598633, -29.604700088500977, 647.584716796875)","(-40.16796875, 151.94485473632812, 44.6616096496582)","(-37.56551742553711, 150.29095458984375, 44.059627532958984)",POINT (0.3922015428543091 0.2684806436300278),,,,,,,,,,,,,1,1,
0,30,9,2450405201,14334125278,1,1,"(0.39233267307281494, 0.2690543532371521)","(0.38866424560546875, 0.25159159302711487)",1,1,3.22906494140625,2.8597869873046875,"(-48.66913604736328, -27.592777252197266, 647.371826171875)","(14.960159301757812, -29.50246810913086, 647.81201171875)","(-38.821441650390625, 151.0131378173828, 44.32246398925781)","(-40.0889778137207, 154.2024688720703, 45.48330307006836)",POINT (0.3904984593391418 0.2603229731321335),,,,,,,,,,,,,1,1,
0,30,9,2450421868,14334141944,1,1,"(0.39605793356895447, 0.27389344573020935)","(0.3886219561100006, 0.28027644753456116)",1,1,3.2097625732421875,2.9301300048828125,"(-48.621299743652344, -27.47666358947754, 647.577880859375)","(15.008174896240234, -29.40338134765625, 647.8224487304688)","(-37.53426742553711, 150.12933349609375, 44.00078582763672)","(-40.10359191894531, 148.9635467529297, 43.57653045654297)",POINT (0.3923399448394775 0.2770849466323852),,,,,,,,,,,,,1,1,
0,30,9,2450438534,14334158610,1,1,"(0.3946395814418793, 0.25948384404182434)","(0.38626906275749207, 0.2805462181568146)",1,1,3.21942138671875,2.896759033203125,"(-48.586029052734375, -27.37165069580078, 647.8519897460938)","(15.044918060302734, -29.354944229125977, 648.2388305664062)","(-38.024349212646484, 152.76107788085938, 44.95865249633789)","(-40.91655349731445, 148.91427612304688, 43.55860137939453)",POINT (0.3904543220996857 0.2700150310993195),,,,,,,,,,,,,1,1,
0,30,9,2450455202,14334175277,1,1,"(0.3946130573749542, 0.2651006579399109)","(0.38604235649108887, 0.25386515259742737)",1,1,3.221893310546875,2.84539794921875,"(-48.59136199951172, -27.285602569580078, 648.1207275390625)","(15.03380012512207, -29.277896881103516, 648.483154296875)","(-38.03350830078125, 151.73521423339844, 44.5853157043457)","(-40.99490737915039, 153.7872314453125, 45.332210540771484)",POINT (0.3903277069330216 0.2594829052686691),,,,,,,,,,,,,1,1,
0,30,9,2450471869,14334191944,1,1,"(0.39440611004829407, 0.27528655529022217)","(0.3856373429298401, 0.2754923105239868)",1,1,3.228378295898437,2.9030303955078125,"(-48.5985221862793, -27.21638298034668, 648.295654296875)","(15.030808448791504, -29.23763084411621, 648.7506103515625)","(-38.10502624511719, 149.87490844726562, 43.908206939697266)","(-41.13484191894531, 149.8373260498047, 43.89453125)",POINT (0.3900217264890671 0.2753894329071045),,,,,,,,,,,,,1,1,
0,30,9,2450488537,14334208611,1,1,"(0.39737680554389954, 0.2726515829563141)","(0.38525572419166565, 0.29374468326568604)",1,1,3.231170654296875,2.93896484375,"(-48.61564254760742, -27.170318603515625, 648.5276489257812)","(15.006349563598633, -29.228912353515625, 649.1709594726562)","(-37.07856369018555, 150.35614013671875, 44.083396911621094)","(-41.26668930053711, 146.50376892089844, 42.68117904663086)",POINT (0.3913162648677826 0.2831981331110001),,,,,,,,,,,,,1,1,
0,30,9,2450505203,14334225277,1,1,"(0.39317935705184937, 0.2785850167274475)","(0.3917812705039978, 0.27990996837615967)",1,1,3.2436065673828125,2.913192749023437,"(-48.64802169799805, -27.115558624267578, 648.8397216796875)","(14.977696418762207, -29.21384048461914, 649.3355712890625)","(-38.52888107299805, 149.27247619628906, 43.688941955566406)","(-39.011959075927734, 149.03048706054688, 43.600887298583984)",POINT (0.3924803137779236 0.2792474925518036),,,,,,,,,,,,,1,1,
0,30,9,2450521871,14334241944,1,1,"(0.3951130509376526, 0.2702583372592926)","(0.388222336769104, 0.2961788475513458)",1,1,3.22711181640625,2.9335174560546875,"(-48.6483154296875, -27.086170196533203, 649.0280151367188)","(14.971355438232422, -29.218963623046875, 649.4169921875)","(-37.86073684692383, 150.79324340820312, 44.24241256713867)","(-40.241661071777344, 146.0592041015625, 42.519432067871094)",POINT (0.3916676938533783 0.2832185924053192),,,,,,,,,,,,,1,1,
0,30,9,2450538542,14334258615,1,1,"(0.3972717821598053, 0.2698907256126404)","(0.3863557279109955, 0.2570180296897888)",1,1,3.249664306640625,2.8332061767578125,"(-48.64544677734375, -27.049388885498047, 649.3226318359375)","(14.979940414428711, -29.2210693359375, 649.5796508789062)","(-37.1148567199707, 150.86036682128906, 44.26688003540039)","(-40.886619567871094, 153.21141052246094, 45.122596740722656)",POINT (0.3918137550354004 0.2634543776512146),,,,,,,,,,,,,1,1,
0,30,9,2450555210,14334275282,1,1,"(0.39407798647880554, 0.2713247239589691)","(0.38338249921798706, 0.2594180107116699)",1,1,3.2489166259765625,2.8571319580078125,"(-48.63882064819336, -27.030853271484375, 649.6648559570312)","(14.986282348632812, -29.23360824584961, 649.6959228515625)","(-38.21839141845703, 150.5984649658203, 44.171600341796875)","(-41.91395568847656, 152.7730712890625, 44.96306228637695)",POINT (0.3887302428483963 0.2653713673353195),,,,,,,,,,,,,1,1,
0,30,9,2450571877,14334291949,1,1,"(0.39569005370140076, 0.26859116554260254)","(0.38837724924087524, 0.27095505595207214)",1,1,3.247161865234375,2.898651123046875,"(-48.6069221496582, -27.010108947753906, 649.9884033203125)","(15.01623821258545, -29.243669509887695, 650.0562133789062)","(-37.661380767822266, 151.0977325439453, 44.353275299072266)","(-40.18813705444336, 150.66598510742188, 44.1961555480957)",POINT (0.392033651471138 0.2697731107473373),,,,,,,,,,,,,1,1,
0,30,9,2450588542,14334308613,1,1,"(0.3891146779060364, 0.2585996389389038)","(0.3915916383266449, 0.2913028299808502)",1,1,3.2362213134765625,2.922470092773437,"(-48.554931640625, -27.00208282470703, 650.0189208984375)","(15.040478706359863, -29.26668930053711, 650.3702392578125)","(-39.93333435058594, 152.9225311279297, 45.01749801635742)","(-39.07748794555664, 146.94973754882812, 42.843563079833984)",POINT (0.3903531581163406 0.274951234459877),,,,,,,,,,,,,1,1,
0,30,9,2450605211,14334325282,1,1,"(0.3933655619621277, 0.2795719504356384)","(0.3918721675872803, 0.3146440088748932)",1,1,3.266265869140625,2.972442626953125,"(-48.52708435058594, -26.9663028717041, 650.365966796875)","(15.06536865234375, -29.258670806884766, 650.6736450195312)","(-38.46453857421875, 149.09222412109375, 43.623329162597656)","(-38.98053741455078, 142.68678283691406, 41.29191970825195)",POINT (0.392618864774704 0.2971079796552658),,,,,,,,,,,,,,1,
0,30,9,2450621879,14334341949,1,1,"(0.39051416516304016, 0.26801252365112305)","(0.3921620547771454, 0.3010614514350891)",1,1,3.25457763671875,2.9210662841796875,"(-48.49692916870117, -26.965679168701172, 650.7140502929688)","(15.091850280761719, -29.286705017089844, 650.9644775390625)","(-39.44977569580078, 151.20339965820312, 44.391746520996094)","(-38.880393981933594, 145.16746520996094, 42.19486999511719)",POINT (0.3913381099700928 0.2845369875431061),,,,,,,,,,,,,1,1,
0,30,9,2450638545,14334358615,1,1,"(0.39508700370788574, 0.2819006145000458)","(0.39192649722099304, 0.2625795602798462)",1,1,3.266632080078125,2.8652496337890625,"(-48.47160339355469, -26.940048217773438, 650.9655151367188)","(15.120863914489746, -29.29363250732422, 651.2802124023438)","(-37.8697395324707, 148.66693115234375, 43.46855163574219)","(-38.961788177490234, 152.1956787109375, 44.75288772583008)",POINT (0.3935067504644394 0.272240087389946),,,,,,,,,,,,,1,1,
0,30,9,2450655213,14334375282,1,1,"(0.4024253785610199, 0.27734872698783875)","(0.389879047870636, 0.27743852138519287)",1,1,3.277450561523437,2.943450927734375,"(-48.45879364013672, -26.937519073486328, 651.1924438476562)","(15.140403747558594, -29.327177047729492, 651.5372314453125)","(-35.33415222167969, 149.49826049804688, 43.77114486694336)","(-39.66922378540039, 149.48187255859375, 43.765132904052734)",POINT (0.3961522132158279 0.2773936241865158),,,,,,,,,,,,,1,1,
0,30,9,2450671881,14334391949,1,1,"(0.39995530247688293, 0.2586817443370819)","(0.3855265974998474, 0.25159499049186707)",1,1,3.2535552978515625,2.8923797607421875,"(-48.45153045654297, -26.931346893310547, 651.5135498046875)","(15.14875602722168, -29.33948516845703, 651.7601318359375)","(-36.187625885009766, 152.90756225585938, 45.01198959350586)","(-41.1731071472168, 154.20184326171875, 45.483089447021484)",POINT (0.3927409499883652 0.2551383674144745),,,,,,,,,,,,,1,1,
0,30,9,2450688547,14334408615,1,1,"(0.3976966142654419, 0.27228695154190063)","(0.390555202960968, 0.28292709589004517)",1,1,3.2484283447265625,2.94805908203125,"(-48.45392608642578, -26.947772979736328, 651.8206787109375)","(15.150063514709473, -29.37874984741211, 651.9237670898438)","(-36.96805953979492, 150.4227294921875, 44.10762023925781)","(-39.43558883666992, 148.47946166992188, 43.40031814575195)",POINT (0.394125908613205 0.2776070237159729),,,,,,,,,,,,,1,1,
0,30,9,2450705215,14334425282,1,1,"(0.3972325026988983, 0.2811840772628784)","(0.38135191798210144, 0.29308465123176575)",1,1,3.291473388671875,2.938873291015625,"(-48.45919418334961, -26.929685592651367, 652.093505859375)","(15.1447172164917, -29.34617042541504, 652.0889282226562)","(-37.128421783447266, 148.79779052734375, 43.51617431640625)","(-42.615562438964844, 146.62432861328125, 42.72509765625)",POINT (0.3892922103404999 0.2871343642473221),,,,,,,,,,,,,1,1,
0,30,9,2450721882,14334441949,1,1,"(0.39669862389564514, 0.27806177735328674)","(0.3865985870361328, 0.2461385875940323)",1,1,3.279083251953125,2.8605194091796875,"(-48.463134765625, -26.935272216796875, 652.306640625)","(15.137486457824707, -29.340381622314453, 652.2891235351562)","(-37.312896728515625, 149.3680419921875, 43.723731994628906)","(-40.80271530151367, 155.19839477539062, 45.845794677734375)",POINT (0.391648605465889 0.2621001824736595),,,,,,,,,,,,,1,1,
0,30,9,2450738552,14334458618,1,1,"(0.3976743519306183, 0.267514705657959)","(0.3906620740890503, 0.3074234426021576)",1,1,3.253890991210937,2.9670867919921875,"(-48.46726989746094, -26.904014587402344, 652.4483642578125)","(15.132314682006836, -29.305797576904297, 652.4674682617188)","(-36.97576141357422, 151.2943115234375, 44.42487716674805)","(-39.39867401123047, 144.00552368164062, 41.771915435791016)",POINT (0.3941682130098343 0.2874690741300583),,,,,,,,,,,,,1,1,
0,30,9,2450755218,14334475284,1,1,"(0.3973395526409149, 0.28104367852211)","(0.39276084303855896, 0.2813536822795868)",1,1,3.293731689453125,2.93817138671875,"(-48.50047302246094, -26.873680114746094, 652.60986328125)","(15.103591918945312, -29.291305541992188, 652.8338012695312)","(-37.0914421081543, 148.82345581054688, 43.525489807128906)","(-38.673492431640625, 148.76681518554688, 43.504905700683594)",POINT (0.3950501978397369 0.2811986804008484),,,,,,,,,,,,,1,1,
0,30,9,2450771886,14334491951,1,1,"(0.4009408950805664, 0.2787967622280121)","(0.3846210539340973, 0.2803257405757904)",1,1,3.2965240478515625,2.939559936523437,"(-48.52384948730469, -26.823047637939453, 652.593994140625)","(15.082842826843262, -29.258882522583008, 653.0579223632812)","(-35.847084045410156, 149.2338104248047, 43.67487716674805)","(-41.485984802246094, 148.95455932617188, 43.57320785522461)",POINT (0.3927809745073318 0.2795612514019012),,,,,,,,,,,,,1,1,
0,30,9,2450788558,14334508623,1,1,"(0.3979918956756592, 0.2714146673679352)","(0.38053953647613525, 0.2867962121963501)",1,1,3.2832794189453125,2.9299468994140625,"(-48.54130554199219, -26.789628982543945, 652.6514892578125)","(15.063506126403809, -29.21841812133789, 653.1879272460938)","(-36.86603546142578, 150.58204650878906, 44.16560363769531)","(-42.89626693725586, 147.7728271484375, 43.143104553222656)",POINT (0.3892657160758972 0.2791054397821426),,,,,,,,,,,,,1,1,
0,30,9,2450805226,14334525290,1,1,"(0.3953861892223358, 0.2848573327064514)","(0.3912680149078369, 0.29940223693847656)",1,1,3.2831268310546875,2.9627838134765625,"(-48.57298278808594, -26.744739532470703, 652.6697998046875)","(15.026263236999512, -29.16278076171875, 653.2373046875)","(-37.76637268066406, 148.1269073486328, 43.27203369140625)","(-39.18930435180664, 145.47048950195312, 42.30512237548828)",POINT (0.3933271020650864 0.292129784822464),,,,,,,,,,,,,1,1,
0,30,9,2450821891,14334541955,1,1,"(0.40083208680152893, 0.2928445339202881)","(0.38454070687294006, 0.26745209097862244)",1,1,3.294281005859375,2.9059600830078125,"(-48.61101150512695, -26.728958129882812, 652.7587890625)","(14.984781265258789, -29.13348960876465, 653.4286499023438)","(-35.884674072265625, 146.66815185546875, 42.7410774230957)","(-41.513755798339844, 151.30577087402344, 44.42900848388672)",POINT (0.3926863968372345 0.2801483124494553),,,,,,,,,,,,,1,1,
0,30,9,2450838558,14334558621,1,1,"(0.40219566226005554, 0.2806773781776428)","(0.3816242218017578, 0.3032830059528351)",1,1,3.281585693359375,2.9772186279296875,"(-48.63361740112305, -26.710803985595703, 652.898681640625)","(14.95944595336914, -29.112773895263672, 653.7132568359375)","(-35.41352081298828, 148.8903350830078, 43.549861907958984)","(-42.521484375, 144.76171875, 42.047176361083984)",POINT (0.3919099420309067 0.291980192065239),,,,,,,,,,,,,1,1,
0,30,9,2450855225,14334575288,1,1,"(0.4006904065608978, 0.2758418619632721)","(0.38378986716270447, 0.2899150252342224)",1,1,3.279571533203125,2.9286041259765625,"(-48.651206970214844, -26.700834274291992, 652.96728515625)","(14.940937995910645, -29.09650421142578, 653.5604248046875)","(-35.93363952636719, 149.7734832763672, 43.871307373046875)","(-41.77318572998047, 147.20321655273438, 42.93576431274414)",POINT (0.3922401368618012 0.2828784435987472),,,,,,,,,,,,,1,1,
0,30,9,2450871892,14334591954,1,1,"(0.40230435132980347, 0.281492680311203)","(0.38691094517707825, 0.2818838953971863)",1,1,3.2710723876953125,2.921722412109375,"(-48.644649505615234, -26.689558029174805, 653.0277099609375)","(14.936573028564453, -29.085819244384766, 653.5843505859375)","(-35.37596893310547, 148.74143981933594, 43.49565124511719)","(-40.69477462768555, 148.66998291015625, 43.46965026855469)",POINT (0.3946076482534409 0.2816882878541946),,,,,,,,,,,,,1,1,
0,30,9,2450888559,14334608621,1,1,"(0.4044470191001892, 0.27213841676712036)","(0.38484618067741394, 0.2811053395271301)",1,1,3.283172607421875,2.92041015625,"(-48.62062072753906, -26.69645118713379, 653.1744384765625)","(14.968602180480957, -29.094573974609375, 653.80712890625)","(-34.635623931884766, 150.4498748779297, 44.11745834350586)","(-41.40821075439453, 148.8121795654297, 43.52140426635742)",POINT (0.3946465998888016 0.2766218781471252),,,,,,,,,,,,,1,1,
0,30,9,2450905227,14334625288,1,1,"(0.3995693027973175, 0.28330573439598083)","(0.38584861159324646, 0.26435163617134094)",1,1,3.296905517578125,2.9123077392578125,"(-48.59380340576172, -26.696231842041016, 653.333251953125)","(14.992317199707031, -29.09831428527832, 654.04248046875)","(-36.32100296020508, 148.41029357910156, 43.37517166137695)","(-41.06184768676758, 151.8720245361328, 44.635101318359375)",POINT (0.392708957195282 0.2738286852836609),,,,,,,,,,,,,1,1,
0,30,9,2450921899,14334641959,1,1,"(0.40678849816322327, 0.274273544549942)","(0.3921150863170624, 0.29398632049560547)",1,1,3.2745513916015625,2.933197021484375,"(-48.573822021484375, -26.716022491455078, 653.40771484375)","(15.015358924865723, -29.115188598632812, 654.0416870117188)","(-33.82658386230469, 150.05990600585938, 43.975555419921875)","(-38.89661407470703, 146.4596405029297, 42.665157318115234)",POINT (0.3994517922401428 0.2841299325227737),,,,,,,,,,,,,1,1,
