,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,46,15,70443138273,1393462599,1,1,"(0.4922696352005005, 0.4922521710395813)","(0.44381117820739746, 0.4921172559261322)",1,1,3.629714965820313,3.36871337890625,"(-40.685585021972656, -19.68874168395996, 597.479736328125)","(18.890844345092773, -23.676326751708984, 599.4010009765625)","(-4.290701389312744, 110.24900817871094, 29.48554039001465)","(-21.03431510925293, 110.27362823486328, 29.494571685791016)",POINT (0.468040406703949 0.4921847134828568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443154942,1393479268,1,1,"(0.49222129583358765, 0.4980160892009735)","(0.44782429933547974, 0.4797609746456146)",1,1,3.62615966796875,3.353515625,"(-40.716651916503906, -19.697799682617188, 597.486083984375)","(18.866539001464844, -23.68280601501465, 599.3524169921875)","(-4.3073859214782715, 109.19629669189453, 29.10240936279297)","(-19.647686004638672, 112.53035736083984, 30.315895080566406)",POINT (0.4700227975845337 0.4888885319232941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443171607,1393495932,1,1,"(0.4898082911968231, 0.5144621729850769)","(0.4527136981487274, 0.4918578267097473)",1,1,3.6561279296875,3.3791046142578125,"(-40.74243927001953, -19.708984375, 597.4428100585938)","(18.845170974731445, -23.687843322753906, 599.283935546875)","(-5.141153812408447, 106.19264221191406, 28.009157180786133)","(-17.958267211914062, 110.3210220336914, 29.511777877807617)",POINT (0.4712609946727753 0.5031599998474121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443188274,1393512599,1,1,"(0.49207594990730286, 0.49003228545188904)","(0.45271003246307373, 0.4639134407043457)",1,1,3.662551879882813,3.3380126953125,"(-40.77019119262695, -19.715805053710938, 597.3497314453125)","(18.818065643310547, -23.697383880615234, 599.136474609375)","(-4.357608318328857, 110.65443420410156, 29.63313865661621)","(-17.959535598754883, 115.42469024658203, 31.369361877441406)",POINT (0.4723929911851883 0.4769728630781174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443204944,1393529268,1,1,"(0.48696237802505493, 0.49315840005874634)","(0.4547768235206604, 0.4806462824344635)",1,1,3.648681640625,3.38006591796875,"(-40.801490783691406, -19.714908599853516, 597.3856201171875)","(18.794246673583984, -23.69841766357422, 599.0771484375)","(-6.124486923217773, 110.08348846435547, 29.42532730102539)","(-17.245407104492188, 112.36865997314453, 30.257043838500977)",POINT (0.4708696007728577 0.4869023412466049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443221610,1393545934,1,1,"(0.48056769371032715, 0.5057245492935181)","(0.4768521785736084, 0.47218790650367737)",1,1,3.6464691162109375,3.3108673095703125,"(-40.83000946044922, -19.720478057861328, 597.3619384765625)","(18.76900291442871, -23.701717376708984, 599.029052734375)","(-8.334000587463379, 107.78843688964844, 28.59001922607422)","(-9.617813110351562, 113.91346740722656, 30.81932258605957)",POINT (0.4787099361419678 0.4889562278985977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443238278,1393562601,1,1,"(0.47898057103157043, 0.49618250131607056)","(0.4430961310863495, 0.45970961451530457)",1,1,3.669448852539064,3.386199951171875,"(-40.864837646484375, -19.710514068603516, 597.228271484375)","(18.718643188476562, -23.697389602661133, 599.0225830078125)","(-8.882390975952148, 109.53115844726562, 29.224340438842773)","(-21.28137969970703, 116.1924819946289, 31.64877700805664)",POINT (0.46103835105896 0.4779460579156876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443254943,1393579266,1,1,"(0.484732985496521, 0.48034143447875977)","(0.44505271315574646, 0.49389180541038513)",1,1,3.6547698974609375,3.4040069580078125,"(-40.9052848815918, -19.699748992919922, 597.2133178710938)","(18.679058074951172, -23.69329833984375, 599.1141967773438)","(-6.894795894622803, 112.42435455322266, 30.27729606628418)","(-20.605327606201172, 109.94954681396484, 29.376571655273438)",POINT (0.4648928493261337 0.4871166199445724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443271617,1393595939,1,1,"(0.4768107533454895, 0.49845629930496216)","(0.4484921097755432, 0.4927276074886322)",1,1,3.664581298828125,3.442245483398437,"(-40.945491790771484, -19.685897827148438, 597.1385498046875)","(18.64185333251953, -23.67780113220215, 599.066650390625)","(-9.632126808166504, 109.11590576171875, 29.073162078857422)","(-19.416940689086914, 110.16217041015625, 29.45395851135254)",POINT (0.4626514315605164 0.4955919533967972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443288284,1393612606,1,1,"(0.49075308442115784, 0.5002261400222778)","(0.4396924078464508, 0.5072678327560425)",1,1,3.6646881103515625,3.433944702148437,"(-41.00150680541992, -19.660005569458008, 597.2606201171875)","(18.5997257232666, -23.64236068725586, 598.959716796875)","(-4.814694881439209, 108.79264068603516, 28.955533981323242)","(-22.457447052001953, 107.50658416748047, 28.487394332885742)",POINT (0.4652227461338043 0.5037469863891602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443304950,1393629271,1,1,"(0.4860839247703552, 0.5185890197753906)","(0.4385105073451996, 0.48107996582984924)",1,1,3.6883544921875,3.4393310546875,"(-41.053627014160156, -19.649324417114258, 597.1546630859375)","(18.53040313720703, -23.621549606323242, 598.7052001953125)","(-6.428008556365967, 105.43892669677734, 27.734865188598633)","(-22.86583709716797, 112.28945922851562, 30.22822380065918)",POINT (0.4622972160577774 0.4998344928026199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443321618,1393645939,1,1,"(0.4898242950439453, 0.5263012051582336)","(0.4475814998149872, 0.5023293495178223)",1,1,3.691436767578125,3.443832397460937,"(-41.11559295654297, -19.637359619140625, 597.126708984375)","(18.46613883972168, -23.606529235839844, 598.94775390625)","(-5.135617256164551, 104.03038787841797, 27.222192764282227)","(-19.731578826904297, 108.40853881835938, 28.815690994262695)",POINT (0.4687028974294662 0.514315277338028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443338284,1393662604,1,1,"(0.4857978820800781, 0.5096914172172546)","(0.4376218616962433, 0.501960813999176)",1,1,3.6962738037109375,3.44317626953125,"(-41.20166015625, -19.651718139648438, 597.2750854492188)","(18.406768798828125, -23.601207733154297, 598.9901733398438)","(-6.52683687210083, 107.06394958496094, 28.326290130615234)","(-23.172883987426758, 108.47586059570312, 28.84015655517578)",POINT (0.4617098718881607 0.5058261156082153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443354950,1393679270,1,1,"(0.4795936048030853, 0.5230505466461182)","(0.4412006139755249, 0.48609262704849243)",1,1,3.689788818359375,3.466217041015625,"(-41.28651428222656, -19.6591739654541, 597.1847534179688)","(18.30171012878418, -23.59425163269043, 598.61865234375)","(-8.67058277130127, 104.62408447265625, 27.438255310058594)","(-21.93633460998535, 111.37396240234375, 29.8950138092041)",POINT (0.4603971093893051 0.5045715868473053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443371618,1393695937,1,1,"(0.48765090107917786, 0.5064929723739624)","(0.43819084763526917, 0.4759391248226166)",1,1,3.712570190429688,3.4614715576171875,"(-41.3720817565918, -19.664928436279297, 597.183837890625)","(18.232646942138672, -23.590097427368164, 599.0989990234375)","(-5.886579990386963, 107.64811706542969, 28.53891944885254)","(-22.976280212402344, 113.22834777832031, 30.56998634338379)",POINT (0.4629208743572235 0.4912160485982895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443388288,1393712607,1,1,"(0.48986461758613586, 0.5003654956817627)","(0.4531322419643402, 0.47722119092941284)",1,1,3.70562744140625,3.4563446044921875,"(-41.45912551879883, -19.684955596923828, 597.123046875)","(18.13565444946289, -23.585132598876953, 598.5977783203125)","(-5.121682167053223, 108.76721954345703, 28.946231842041016)","(-17.813644409179688, 112.99421691894531, 30.484724044799805)",POINT (0.471498429775238 0.4887933433055878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443404955,1393729273,1,1,"(0.4893956184387207, 0.5218608975410461)","(0.4590488076210022, 0.5062458515167236)",1,1,3.7283782958984375,3.452392578125,"(-41.5545768737793, -19.69721031188965, 597.1607055664062)","(18.04580307006836, -23.585094451904297, 599.0000610351562)","(-5.2837395668029785, 104.84134674072266, 27.517362594604492)","(-15.769330024719238, 107.6932373046875, 28.55535888671875)",POINT (0.4742222130298614 0.5140533745288849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443421624,1393745942,1,1,"(0.49514466524124146, 0.5087077617645264)","(0.46667423844337463, 0.4819624423980713)",1,1,3.740234375,3.414520263671875,"(-41.635528564453125, -19.722883224487305, 597.09033203125)","(17.97499656677246, -23.58316421508789, 598.7554931640625)","(-3.2972898483276367, 107.24360656738281, 28.391672134399414)","(-13.134551048278809, 112.1282730102539, 30.169570922851562)",POINT (0.480909451842308 0.4953351020812988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443438292,1393762609,1,1,"(0.5238527059555054, 0.4644943177700043)","(0.5051237940788269, 0.4251840114593506)",1,1,3.762466430664064,3.5000762939453125,"(-41.58168029785156, -19.605134963989258, 597.2662353515625)","(18.01913833618164, -23.483779907226562, 598.9515380859375)","(6.622072219848633, 115.31859588623047, 31.33074951171875)","(0.1507340520620346, 122.49812316894531, 33.94386672973633)",POINT (0.5144882500171661 0.4448391646146774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443454958,1393779275,1,1,"(0.6699146628379822, 0.2658042013645172)","(0.6425349712371826, 0.23181425034999847)",1,1,3.731597900390625,3.525146484375,"(-41.220458984375, -19.37161636352539, 597.3912963867188)","(18.331527709960938, -23.223363876342773, 599.043212890625)","(57.090152740478516, 151.60671997070312, 44.53852462768555)","(47.62977600097656, 157.81454467773438, 46.79802703857422)",POINT (0.6562248170375824 0.2488092258572578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,15,70443471624,1393795940,1,1,"(0.7090091109275818, 0.2510199248790741)","(0.6875091195106506, 0.19542910158634186)",1,1,3.737716674804688,3.51513671875,"(-41.08142852783203, -19.323400497436523, 597.389404296875)","(18.454814910888672, -23.17734146118164, 599.3850708007812)","(70.59827423095703, 154.30686950683594, 45.52131652832031)","(63.16949462890625, 164.4597930908203, 49.216678619384766)",POINT (0.6982591152191162 0.223224513232708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443488293,1393812609,1,1,"(0.6968461871147156, 0.23033228516578674)","(0.6719040274620056, 0.18298396468162537)",1,1,3.748092651367188,3.5036773681640625,"(-41.139244079589844, -19.337291717529297, 597.4114990234375)","(18.440670013427734, -23.168418884277344, 599.3458251953125)","(66.39566802978516, 158.085205078125, 46.896514892578125)","(57.77751922607422, 166.7327423095703, 50.04397964477539)",POINT (0.6843751072883606 0.206658124923706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70443504960,1393829275,1,1,"(0.6926460266113281, 0.2366851419210434)","(0.6662827730178833, 0.18726706504821777)",1,1,3.751724243164064,3.5041656494140625,"(-41.13477325439453, -19.352317810058594, 597.4120483398438)","(18.445255279541016, -23.163562774658203, 599.355712890625)","(64.94441986083984, 156.9249267578125, 46.47422409057617)","(55.83524703979492, 165.95050048828125, 49.75923156738281)",POINT (0.6794643998146057 0.2119761034846306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70443521633,1393845948,1,1,"(0.7000942230224609, 0.2480745017528534)","(0.6718503832817078, 0.20086030662059784)",1,1,3.7618408203125,3.5301055908203125,"(-41.073211669921875, -19.358177185058594, 597.24072265625)","(18.509178161621094, -23.158946990966797, 599.3917236328125)","(67.51795959472656, 154.84483337402344, 45.71710205078125)","(57.75901412963867, 163.46786499023438, 48.85564041137695)",POINT (0.6859723031520844 0.2244674041867256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443538301,1393862615,1,1,"(0.6989612579345703, 0.24416093528270721)","(0.6511762738227844, 0.1998528093099594)",1,1,3.731735229492188,3.540008544921875,"(-41.00244140625, -19.361209869384766, 597.3698120117188)","(18.610210418701172, -23.163238525390625, 599.2076416015625)","(67.1264877319336, 155.5595703125, 45.977298736572266)","(50.61555480957031, 163.65188598632812, 48.922607421875)",POINT (0.6750687658786774 0.2220068722963333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443554967,1393879281,1,1,"(0.6896467208862305, 0.24119365215301514)","(0.6708316802978516, 0.19128943979740143)",1,1,3.7326507568359375,3.542510986328125,"(-40.91147232055664, -19.37290382385254, 597.3211669921875)","(18.67577362060547, -23.182357788085938, 599.5220947265625)","(63.908077239990234, 156.1015167236328, 46.174495697021484)","(57.40701675415039, 165.2158660888672, 49.49186706542969)",POINT (0.680239200592041 0.2162415459752083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443571635,1393895948,1,1,"(0.6919386386871338, 0.2604336440563202)","(0.6541427969932556, 0.19194276630878448)",1,1,3.7720794677734375,3.545074462890625,"(-40.80117416381836, -19.38364028930664, 597.484375)","(18.824176788330078, -23.19504165649414, 599.344970703125)","(64.69999694824219, 152.58758544921875, 44.89556121826172)","(51.640586853027344, 165.09654235839844, 49.44844055175781)",POINT (0.6730407178401947 0.2261882051825523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443588302,1393912615,1,1,"(0.6967836618423462, 0.25587034225463867)","(0.6655130386352539, 0.1918945610523224)",1,1,3.731735229492188,3.535125732421875,"(-40.6771125793457, -19.385704040527344, 597.2813720703125)","(18.91480255126953, -23.22603988647461, 599.5887451171875)","(66.37406921386719, 153.4210205078125, 45.198909759521484)","(55.56928253173828, 165.10536193847656, 49.45161056518555)",POINT (0.6811483502388 0.2238824516534805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443621636,1393945948,1,1,"(0.6969642639160156, 0.23403459787368774)","(0.6703604459762573, 0.20713375508785248)",1,1,3.710235595703125,3.53216552734375,"(-40.44734191894531, -19.354698181152344, 597.538330078125)","(19.15165901184082, -23.260101318359375, 599.7847290039062)","(66.43647766113281, 157.40902709960938, 46.650428771972656)","(57.24417495727539, 162.32211303710938, 48.43861389160156)",POINT (0.6836623549461365 0.2205841764807701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443638304,1393962615,1,1,"(0.7001901268959045, 0.22862914204597473)","(0.672027051448822, 0.22086858749389648)",1,1,3.704513549804688,3.508636474609375,"(-40.362403869628906, -19.331600189208984, 597.7680053710938)","(19.245079040527344, -23.236122131347656, 599.580078125)","(67.55109405517578, 158.39627075195312, 47.00971603393555)","(57.820030212402344, 159.81362915039062, 47.525596618652344)",POINT (0.6861085891723633 0.2247488647699356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443654972,1393979283,1,1,"(0.6994675397872925, 0.24392110109329224)","(0.6700792908668518, 0.19922058284282684)",1,1,3.692947387695313,3.5152130126953125,"(-40.27832794189453, -19.262929916381836, 597.8780517578125)","(19.33173370361328, -23.225736618041992, 600.0626831054688)","(67.3014144897461, 155.6033935546875, 45.99319076538086)","(57.14704132080078, 163.76734924316406, 48.964656829833984)",POINT (0.6847734153270721 0.2215708419680595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443671640,1393995950,1,1,"(0.7027700543403625, 0.24228738248348236)","(0.6609131693840027, 0.19261455535888672)",1,1,3.671966552734375,3.48046875,"(-40.21565628051758, -19.21718406677246, 598.1051635742188)","(19.406394958496094, -23.212013244628906, 600.009033203125)","(68.44253540039062, 155.90176391601562, 46.10183334350586)","(53.979915618896484, 164.97386169433594, 49.40375900268555)",POINT (0.6818416118621826 0.2174509689211845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70443688307,1394012617,1,1,"(0.6880729794502258, 0.20550580322742462)","(0.6638944745063782, 0.16829070448875427)",1,1,3.62896728515625,3.468124389648437,"(-40.16228485107422, -19.173500061035156, 598.3310546875)","(19.443946838378906, -23.175222396850586, 599.906494140625)","(63.36431121826172, 162.6194305419922, 48.54682540893555)","(55.01003646850586, 169.41627502441406, 51.020687103271484)",POINT (0.675983726978302 0.1868982538580894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70443704972,1394029281,1,1,"(0.6878761649131775, 0.1953236311674118)","(0.6548117399215698, 0.19624759256839752)",1,1,3.644317626953125,3.490325927734375,"(-40.13170623779297, -19.150245666503906, 598.4947509765625)","(19.471019744873047, -23.15069007873535, 600.06494140625)","(63.296321868896484, 164.47906494140625, 49.22369384765625)","(51.871707916259766, 164.31031799316406, 49.16230010986328)",POINT (0.6713439524173737 0.1957856118679047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70443721639,1394045948,1,1,"(0.6869007349014282, 0.18817538022994995)","(0.6525999903678894, 0.1720193326473236)",1,1,3.607940673828125,3.4502410888671875,"(-40.085330963134766, -19.134502410888672, 598.6703491210938)","(19.525524139404297, -23.141284942626953, 600.4511108398438)","(62.95928192138672, 165.78460693359375, 49.6988639831543)","(51.10749816894531, 168.73529052734375, 50.77283477783203)",POINT (0.6697503626346588 0.1800973564386368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70443738307,1394062615,1,1,"(0.69402676820755, 0.1810363233089447)","(0.6495914459228516, 0.1421230584383011)",1,1,3.604934692382813,3.4087677001953125,"(-40.04702377319336, -19.146522521972656, 598.8348388671875)","(19.558547973632812, -23.158855438232422, 600.6488037109375)","(65.42150115966797, 167.08847045898438, 50.17341613769531)","(50.06796646118164, 174.19546508789062, 52.76016616821289)",POINT (0.6718091070652008 0.1615796908736229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70443754973,1394079281,1,1,"(0.7018648386001587, 0.19130130112171173)","(0.6587769389152527, 0.16202400624752045)",1,1,3.5909576416015625,3.413116455078125,"(-40.01991653442383, -19.16168212890625, 599.0881958007812)","(19.584651947021484, -23.180278778076172, 600.8074951171875)","(68.12973022460938, 165.21368408203125, 49.491085052490234)","(53.24179458618164, 170.56080627441406, 51.43727493286133)",POINT (0.6803208887577057 0.1766626536846161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70443771641,1394095948,1,1,"(0.6839731931686401, 0.18983028829097748)","(0.663882851600647, 0.1728540062904358)",1,1,3.5387115478515625,3.4375152587890625,"(-39.982906341552734, -19.185138702392578, 599.38330078125)","(19.615989685058594, -23.202117919921875, 601.03515625)","(61.947731018066406, 165.48236083984375, 49.58885192871094)","(55.00602722167969, 168.58285522460938, 50.71735382080078)",POINT (0.6739280223846436 0.1813421472907066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70443788317,1394112624,1,1,"(0.6852587461471558, 0.2087923288345337)","(0.6572091579437256, 0.18139231204986572)",1,1,3.5369110107421875,3.394515991210937,"(-39.922149658203125, -19.20174789428711, 599.2807006835938)","(19.671756744384766, -23.224441528320312, 601.3128051757812)","(62.391929626464844, 162.0192108154297, 48.328346252441406)","(52.7000732421875, 167.0234375, 50.14976501464844)",POINT (0.6712339520454407 0.1950923204421997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70443804984,1394129290,1,1,"(0.6899736523628235, 0.217985600233078)","(0.6509093046188354, 0.18036730587482452)",1,1,3.55584716796875,3.37353515625,"(-39.87297439575195, -19.23115348815918, 599.617431640625)","(19.74268341064453, -23.251548767089844, 601.44921875)","(64.02106475830078, 160.34014892578125, 47.71725845336914)","(50.5233154296875, 167.21063232421875, 50.21791076660156)",POINT (0.6704414784908295 0.1991764530539513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70443821651,1394145957,1,1,"(0.689132809638977, 0.20065248012542725)","(0.6543633937835693, 0.18429625034332275)",1,1,3.5184326171875,3.3535308837890625,"(-39.83454895019531, -19.26694679260254, 599.8831176757812)","(19.785341262817383, -23.2663631439209, 601.4068603515625)","(63.73048400878906, 163.50582885742188, 48.86946487426758)","(51.71682357788086, 166.49307250976562, 49.95674133300781)",POINT (0.6717481017112732 0.192474365234375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70443838319,1394162624,1,1,"(0.6834691762924194, 0.1747167557477951)","(0.6630663275718689, 0.175892174243927)",1,1,3.467636108398437,3.3603515625,"(-39.778343200683594, -19.299667358398438, 600.0204467773438)","(19.829551696777344, -23.306522369384766, 601.5844116210938)","(61.77357864379883, 168.24264526367188, 50.5935173034668)","(54.7238883972168, 168.02796936035156, 50.515384674072266)",POINT (0.6732677519321442 0.175304464995861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70443854985,1394179290,1,1,"(0.681799054145813, 0.18675272166728973)","(0.6549326777458191, 0.17935606837272644)",1,1,3.501922607421875,3.3714752197265625,"(-39.725406646728516, -19.312950134277344, 600.157470703125)","(19.8841609954834, -23.34359359741211, 601.9322509765625)","(61.19650650024414, 166.04443359375, 49.793418884277344)","(51.91349792480469, 167.39532470703125, 50.28514862060547)",POINT (0.668365865945816 0.1830543950200081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70443871653,1394195957,1,1,"(0.6894423961639404, 0.17909076809883118)","(0.6603314876556396, 0.18294724822044373)",1,1,3.483062744140625,3.3576812744140625,"(-39.67020797729492, -19.326671600341797, 600.2645263671875)","(19.92670440673828, -23.381616592407227, 602.1301879882812)","(63.83747100830078, 167.44378662109375, 50.302764892578125)","(53.7789192199707, 166.7394561767578, 50.046390533447266)",POINT (0.67488694190979 0.1810190081596374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70443888319,1394212623,1,1,"(0.7182807326316833, 0.1983908712863922)","(0.6824000477790833, 0.1714567244052887)",1,1,3.4913330078125,3.3274383544921875,"(-39.564090728759766, -19.30521583557129, 600.5390625)","(20.04236602783203, -23.384307861328125, 602.02294921875)","(73.8018569946289, 163.91888427734375, 49.01982498168945)","(61.40416717529297, 168.8380584716797, 50.81024169921875)",POINT (0.7003403902053833 0.1849237978458404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70443904988,1394229291,1,1,"(0.717570960521698, 0.20359565317630768)","(0.6805059909820557, 0.14923015236854553)",1,1,3.4484405517578125,3.31201171875,"(-39.502647399902344, -19.282085418701172, 600.586669921875)","(20.10969352722168, -23.4168643951416, 602.3401489257812)","(73.55661010742188, 162.96829223632812, 48.673831939697266)","(60.74970626831055, 172.89743041992188, 52.28773498535156)",POINT (0.6990384757518768 0.1764129027724266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70443921656,1394245959,1,1,"(0.7004830837249756, 0.19685102999210358)","(0.6767197847366333, 0.15540248155593872)",1,1,3.441070556640625,3.3316650390625,"(-39.468963623046875, -19.25426483154297, 600.7916870117188)","(20.13760757446289, -23.414836883544922, 602.47900390625)","(67.65230560302734, 164.20010375976562, 49.12217330932617)","(59.44147872924805, 171.7701416015625, 51.877418518066406)",POINT (0.6886014342308044 0.1761267557740212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70443938323,1394262625,1,1,"(0.7169681787490845, 0.20305080711841583)","(0.6806114912033081, 0.18285712599754333)",1,1,3.476837158203125,3.3568115234375,"(-39.43629455566406, -19.242982864379883, 601.0975341796875)","(20.16864585876465, -23.41701316833496, 602.637939453125)","(73.34833526611328, 163.06781005859375, 48.71002960205078)","(60.786197662353516, 166.7559051513672, 50.05241012573242)",POINT (0.6987898349761963 0.1929539665579796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70443954990,1394279292,1,1,"(0.7138763070106506, 0.18925921618938446)","(0.6846362948417664, 0.17306433618068695)",1,1,3.438873291015625,3.2998504638671875,"(-39.40442657470703, -19.225744247436523, 601.2125244140625)","(20.197933197021484, -23.402145385742188, 602.7269287109375)","(72.28002166748047, 165.58665466308594, 49.62679672241211)","(62.176856994628906, 168.54444885253906, 50.703346252441406)",POINT (0.6992563009262085 0.1811617761850357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70443971658,1394295959,1,1,"(0.7139411568641663, 0.17975585162639618)","(0.6851134300231934, 0.18985287845134735)",1,1,3.407562255859375,3.322494506835937,"(-39.37158203125, -19.21798324584961, 601.095458984375)","(20.238845825195312, -23.403751373291016, 602.86572265625)","(72.30242156982422, 167.32232666015625, 50.258541107177734)","(62.34171676635742, 165.4782257080078, 49.58733367919922)",POINT (0.6995272934436798 0.1848043650388718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
