,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,38,20,688304720940,1943106674,1,1,"(0.6600869297981262, 0.15864789485931396)","(0.6284899115562439, 0.11745729297399521)",1,1,2.91766357421875,2.749252319335937,"(-8.021647453308105, 36.354148864746094, 512.1888427734375)","(53.624114990234375, 36.06017303466797, 509.9878845214844)","(53.694427490234375, 171.17739868164062, 51.66168975830078)","(42.77684783935547, 178.7003173828125, 54.39982986450195)",POINT (0.6442884206771851 0.1380525939166546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688304737609,1943123342,1,1,"(0.6614500880241394, 0.15018139779567719)","(0.632276713848114, 0.11864518374204636)",1,1,2.928314208984375,2.7487030029296875,"(-8.045976638793945, 36.36449432373047, 512.3050537109375)","(53.621002197265625, 36.06241989135742, 510.0626220703125)","(54.16543197631836, 172.7237091064453, 52.224491119384766)","(44.08529281616211, 178.48336791992188, 54.32087326049805)",POINT (0.6468634009361267 0.1344132907688618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688304754275,1943140008,1,1,"(0.6599665284156799, 0.15493656694889069)","(0.6301699876785278, 0.11647181957960129)",1,1,2.9203338623046875,2.7314605712890625,"(-8.059621810913086, 36.35755157470703, 512.2900390625)","(53.61090087890625, 36.058528900146484, 510.04931640625)","(53.65281677246094, 171.855224609375, 51.90842056274414)","(43.35737228393555, 178.8802947998047, 54.46533203125)",POINT (0.6450682580471039 0.135704193264246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688304770942,1943156674,1,1,"(0.6561329960823059, 0.15379910171031952)","(0.6262481808662415, 0.12190578132867813)",1,1,2.901763916015625,2.766448974609375,"(-8.063394546508789, 36.35301208496094, 512.2755126953125)","(53.59678268432617, 36.04872512817383, 509.9855041503906)","(52.3282356262207, 172.06298828125, 51.98400115966797)","(42.00228500366211, 177.8878631591797, 54.10411071777344)",POINT (0.6411905884742737 0.1378524415194988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688304787609,1943173341,1,1,"(0.6630879640579224, 0.15195439755916595)","(0.624951183795929, 0.1130824163556099)",1,1,2.89630126953125,2.746826171875,"(-8.060539245605469, 36.35426712036133, 512.2535400390625)","(53.603355407714844, 36.053287506103516, 510.03509521484375)","(54.73135757446289, 172.39990234375, 52.10662078857422)","(41.554141998291016, 179.4993438720703, 54.690643310546875)",POINT (0.6440195739269257 0.1325184069573879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688304804280,1943190011,1,1,"(0.6564693450927734, 0.1603611707687378)","(0.6290464401245117, 0.11670694500207901)",1,1,2.9056396484375,2.73455810546875,"(-8.003226280212402, 36.352294921875, 512.2041015625)","(53.63668441772461, 36.053070068359375, 510.03009033203125)","(52.444480895996094, 170.86448669433594, 51.54780960083008)","(42.96915054321289, 178.83738708496094, 54.4496955871582)",POINT (0.6427578926086426 0.1385340578854084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688304820947,1943206678,1,1,"(0.6919385194778442, 0.17265260219573975)","(0.6562471985816956, 0.11830908805131912)",1,1,2.9225616455078125,2.7321929931640625,"(-7.877896308898926, 36.372562408447266, 512.251708984375)","(53.72706604003906, 36.0421142578125, 509.94244384765625)","(64.699951171875, 168.61962890625, 50.73075866699219)","(52.36771011352539, 178.5447540283203, 54.343196868896484)",POINT (0.6740928590297699 0.1454808451235294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688304837614,1943223344,1,1,"(0.6883299350738525, 0.16507738828659058)","(0.6504665017127991, 0.12537825107574463)",1,1,2.925765991210937,2.7678680419921875,"(-7.865458011627197, 36.37567138671875, 512.1937255859375)","(53.74946975708008, 36.04911804199219, 510.0262451171875)","(63.45310592651367, 170.00315856933594, 51.23430252075195)","(50.37031936645508, 177.253662109375, 53.873287200927734)",POINT (0.6693982183933258 0.1452278196811676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688304854281,1943240011,1,1,"(0.6846563220024109, 0.16911178827285767)","(0.6555786728858948, 0.11473525315523148)",1,1,2.9215850830078125,2.75286865234375,"(-7.853470802307129, 36.36714172363281, 512.1942138671875)","(53.77021789550781, 36.04841613769531, 510.169921875)","(62.18376159667969, 169.2663116455078, 50.96614074707031)","(52.136695861816406, 179.1974639892578, 54.58079147338867)",POINT (0.6701174974441528 0.1419235207140446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688304870949,1943256678,1,1,"(0.688382089138031, 0.1645037680864334)","(0.655843198299408, 0.11536043882369995)",1,1,2.9331207275390625,2.760101318359375,"(-7.853335380554199, 36.364906311035156, 512.2740478515625)","(53.76451110839844, 36.029380798339844, 510.17822265625)","(63.47111511230469, 170.10791015625, 51.272438049316406)","(52.22811508178711, 179.08328247070312, 54.53920364379883)",POINT (0.6721126437187195 0.1399321034550667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688304887615,1943273344,1,1,"(0.6843905448913574, 0.16544565558433533)","(0.6556744575500488, 0.1224590465426445)",1,1,2.915756225585937,2.7532501220703125,"(-7.858480453491211, 36.35768127441406, 512.3248291015625)","(53.759056091308594, 36.011600494384766, 510.2088317871094)","(62.091949462890625, 169.93588256835938, 51.209815979003906)","(52.16978454589844, 177.7868194580078, 54.067325592041016)",POINT (0.6700325012207031 0.1439523510634899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688304904283,1943290011,1,1,"(0.6862884759902954, 0.1538771539926529)","(0.6564417481422424, 0.12362727522850037)",1,1,2.903549194335937,2.749420166015625,"(-7.863848686218262, 36.36323547363281, 512.4857788085938)","(53.762786865234375, 35.99952697753906, 510.3170471191406)","(62.74773025512695, 172.04872131347656, 51.97883224487305)","(52.43491744995117, 177.5734405517578, 53.98970413208008)",POINT (0.6713651120662689 0.1387522146105766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688304920949,1943306677,1,1,"(0.6832084059715271, 0.15953700244426727)","(0.6544332504272461, 0.11567593365907669)",1,1,2.9255828857421875,2.756195068359375,"(-7.865501880645752, 36.3698844909668, 512.51416015625)","(53.769386291503906, 35.99382781982422, 510.36785888671875)","(61.6834831237793, 171.01502990722656, 51.60258865356445)","(51.740943908691406, 179.02566528320312, 54.51824951171875)",POINT (0.6688208281993866 0.137606468051672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688304937623,1943323350,1,1,"(0.6825427412986755, 0.16098932921886444)","(0.6561936140060425, 0.10870015621185303)",1,1,2.900543212890625,2.74462890625,"(-7.863238334655762, 36.37245559692383, 512.4779663085938)","(53.78019714355469, 35.989173889160156, 510.3956604003906)","(61.4534797668457, 170.74977111816406, 51.50605010986328)","(52.34918975830078, 180.29969787597656, 54.98194885253906)",POINT (0.669368177652359 0.1348447427153587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688304954290,1943340017,1,1,"(0.6898064017295837, 0.15188372135162354)","(0.6566414833068848, 0.10918106138706207)",1,1,2.8958282470703125,2.7213134765625,"(-7.867993354797363, 36.387062072753906, 512.5505981445312)","(53.79104232788086, 35.99254608154297, 510.4541931152344)","(63.9632682800293, 172.4127960205078, 52.1113395690918)","(52.50394821166992, 180.2118682861328, 54.94998550415039)",POINT (0.6732239425182343 0.1305323913693428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688304970957,1943356683,1,1,"(0.6897761225700378, 0.17042358219623566)","(0.6555619239807129, 0.11306384950876236)",1,1,2.925033569335937,2.74896240234375,"(-7.870439052581787, 36.38692092895508, 512.4703979492188)","(53.78516387939453, 35.994529724121094, 510.394775390625)","(63.95278549194336, 169.0267333984375, 50.87889862060547)","(52.130943298339844, 179.50271606445312, 54.69190216064453)",POINT (0.6726690232753754 0.141743715852499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688304987624,1943373350,1,1,"(0.6860272884368896, 0.14962784945964813)","(0.6571191549301147, 0.10383260250091553)",1,1,2.925811767578125,2.751373291015625,"(-7.8758544921875, 36.38374328613281, 512.44873046875)","(53.786476135253906, 36.003082275390625, 510.37994384765625)","(62.6574821472168, 172.82481384277344, 52.26128005981445)","(52.66899490356445, 181.18870544433594, 55.305484771728516)",POINT (0.6715732216835022 0.1267302259802818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688305004292,1943390017,1,1,"(0.6860496401786804, 0.1650143712759018)","(0.6512017250061035, 0.1241428479552269)",1,1,2.9143829345703125,2.747283935546875,"(-7.8597259521484375, 36.443458557128906, 512.4558715820312)","(53.79484558105469, 36.030242919921875, 510.34222412109375)","(62.665191650390625, 170.01466369628906, 51.238494873046875)","(50.624359130859375, 177.4792938232422, 53.95539474487305)",POINT (0.668625682592392 0.1445786096155644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688305020959,1943406684,1,1,"(0.673187255859375, 0.16662314534187317)","(0.6388044953346252, 0.1270960420370102)",1,1,2.875030517578125,2.7368621826171875,"(-7.880849838256836, 36.529327392578125, 512.411376953125)","(53.76861572265625, 36.08394241333008, 510.26629638671875)","(58.220916748046875, 169.72084045410156, 51.13154602050781)","(46.340816497802734, 176.93994140625, 53.75907897949219)",POINT (0.6559958755970001 0.1468595936894417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688305037626,1943423350,1,1,"(0.6756294965744019, 0.16939043998718262)","(0.6464356184005737, 0.11964580416679382)",1,1,2.9049835205078125,2.753662109375,"(-7.843685626983643, 36.653228759765625, 512.4417114257812)","(53.810394287109375, 36.17457580566406, 510.28802490234375)","(59.064781188964844, 169.21542358398438, 50.94758987426758)","(48.97755813598633, 178.30062866210938, 54.25432205200195)",POINT (0.6610325574874878 0.1445181220769882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688305054293,1943440017,1,1,"(0.6720280647277832, 0.16377165913581848)","(0.6477669477462769, 0.11511076241731644)",1,1,2.89849853515625,2.7461395263671875,"(-7.7892584800720215, 36.79851531982422, 512.41357421875)","(53.8489990234375, 36.27183532714844, 510.14959716796875)","(57.820377349853516, 170.2416229248047, 51.32110595703125)","(49.43757629394531, 179.12887573242188, 54.55581283569336)",POINT (0.65989750623703 0.1394412107765675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688305070963,1943456686,1,1,"(0.6768375635147095, 0.16355083882808685)","(0.6511119604110718, 0.11756554245948792)",1,1,2.9053497314453125,2.775863647460937,"(-7.744509220123291, 36.93625259399414, 512.3411254882812)","(53.914737701416016, 36.381263732910156, 510.1544189453125)","(59.4821891784668, 170.28195190429688, 51.335758209228516)","(50.593345642089844, 178.68055725097656, 54.39263153076172)",POINT (0.6639747619628906 0.1405581906437874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688305087630,1943473353,1,1,"(0.6750531792640686, 0.16700485348701477)","(0.6483237743377686, 0.1059689000248909)",1,1,2.9048614501953125,2.770004272460937,"(-7.685131549835205, 37.04520797729492, 512.298828125)","(53.981117248535156, 36.4781494140625, 510.26025390625)","(58.865657806396484, 169.65110778808594, 51.106178283691406)","(49.62997055053711, 180.79852294921875, 55.16351318359375)",POINT (0.6616884768009186 0.1364868767559528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688305104298,1943490020,1,1,"(0.6729310750961304, 0.15501216053962708)","(0.6438810229301453, 0.1194504052400589)",1,1,2.9084930419921875,2.7662811279296875,"(-7.623123645782471, 37.14495849609375, 512.359375)","(54.03392791748047, 36.533119201660156, 510.0541076660156)","(58.13239288330078, 171.8414306640625, 51.90338897705078)","(48.09487533569336, 178.3363037109375, 54.267337799072266)",POINT (0.6584060490131378 0.137231282889843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688305120964,1943506686,1,1,"(0.6770874261856079, 0.16884376108646393)","(0.6451765298843384, 0.11023058742284775)",1,1,2.9217987060546875,2.75372314453125,"(-7.561940670013428, 37.221553802490234, 512.148681640625)","(54.111351013183594, 36.60112762451172, 510.11444091796875)","(59.56853485107422, 169.31527709960938, 50.983909606933594)","(48.542510986328125, 180.02020263671875, 54.88019561767578)",POINT (0.6611319780349731 0.1395371742546558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688305137632,1943523353,1,1,"(0.6785120964050293, 0.1647413969039917)","(0.6512094140052795, 0.12056954950094223)",1,1,2.93475341796875,2.7978515625,"(-7.501189708709717, 37.26245880126953, 512.1578369140625)","(54.175048828125, 36.630191802978516, 510.0379638671875)","(60.06078338623047, 170.06451416015625, 51.25664138793945)","(50.627010345458984, 178.1319122314453, 54.19294357299805)",POINT (0.6648607552051544 0.142655473202467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688305154299,1943540020,1,1,"(0.6746636033058167, 0.15442025661468506)","(0.6507229804992676, 0.11861005425453186)",1,1,2.8971710205078125,2.76397705078125,"(-7.432137489318848, 37.29655456542969, 512.123779296875)","(54.22499084472656, 36.63655090332031, 509.9206237792969)","(58.73104476928711, 171.9495391845703, 51.94272994995117)","(50.45894241333008, 178.4897918701172, 54.323184967041016)",POINT (0.6626932919025421 0.1365151554346085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688305170967,1943556687,1,1,"(0.6772266030311584, 0.16398485004901886)","(0.6529298424720764, 0.11792550981044769)",1,1,2.925537109375,2.762664794921875,"(-7.393736839294434, 37.307613372802734, 511.9862976074219)","(54.292144775390625, 36.654354095458984, 509.9397888183594)","(59.61662292480469, 170.20266723632812, 51.306907653808594)","(51.221466064453125, 178.6148223876953, 54.36867904663086)",POINT (0.6650782227516174 0.1409551799297333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688305187633,1943573353,1,1,"(0.6736384034156799, 0.15923522412776947)","(0.6484463810920715, 0.12168882042169571)",1,1,2.903106689453125,2.7501220703125,"(-7.349527835845947, 37.3004150390625, 511.91473388671875)","(54.338722229003906, 36.63568878173828, 509.8447570800781)","(58.376792907714844, 171.0701446533203, 51.62268829345703)","(49.672332763671875, 177.927490234375, 54.118526458740234)",POINT (0.6610423922538757 0.1404620222747326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688305204305,1943590024,1,1,"(0.6734684109687805, 0.17047518491744995)","(0.6512283682823181, 0.13772165775299072)",1,1,2.926666259765625,2.8125762939453125,"(-7.285799980163574, 37.283958435058594, 511.8948669433594)","(54.37645721435547, 36.606536865234375, 509.72808837890625)","(58.31805419921875, 169.01730346679688, 50.87550735473633)","(50.63357925415039, 174.99929809570312, 53.05277633666992)",POINT (0.6623483896255493 0.1540984213352203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688305220972,1943606691,1,1,"(0.6765686273574829, 0.1704522669315338)","(0.6482281684875488, 0.11560028791427612)",1,1,2.9433746337890625,2.7874298095703125,"(-7.245339393615723, 37.26961135864258, 511.99005126953125)","(54.43788146972656, 36.58141326904297, 509.80450439453125)","(59.38926696777344, 169.02149963378906, 50.87700271606445)","(49.596920013427734, 179.03948974609375, 54.52326583862305)",POINT (0.6623983979225159 0.143026277422905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688305237639,1943623357,1,1,"(0.677806556224823, 0.15540528297424316)","(0.6478810906410217, 0.11120329052209854)",1,1,2.9082794189453125,2.7767486572265625,"(-7.2000322341918945, 37.22949981689453, 511.70037841796875)","(54.4791259765625, 36.556541442871094, 509.69622802734375)","(59.81699752807617, 171.76962280273438, 51.87724685668945)","(49.476993560791016, 179.842529296875, 54.81555938720703)",POINT (0.6628438234329224 0.1333042867481708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688305254306,1943640024,1,1,"(0.6766675710678101, 0.15990516543388367)","(0.6534934639930725, 0.12249112874269485)",1,1,2.9134521484375,2.809921264648437,"(-7.145720481872559, 37.21819305419922, 511.700439453125)","(54.52135467529297, 36.531394958496094, 509.6164245605469)","(59.4234619140625, 170.94776916503906, 51.5781364440918)","(51.416202545166016, 177.78097534179688, 54.0651969909668)",POINT (0.6650805175304413 0.1411981470882893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688305270974,1943656691,1,1,"(0.6733948588371277, 0.17051903903484344)","(0.6576712727546692, 0.11808603256940842)",1,1,2.9379425048828125,2.7830352783203125,"(-7.075832843780518, 37.241119384765625, 511.9136962890625)","(54.60248565673828, 36.52640914916992, 509.74261474609375)","(58.292640686035156, 169.00930786132812, 50.872554779052734)","(52.859764099121094, 178.58547973632812, 54.35805892944336)",POINT (0.6655330657958984 0.1443025358021259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688305287640,1943673357,1,1,"(0.6784728169441223, 0.16796007752418518)","(0.6489427089691162, 0.10938983410596848)",1,1,2.9319000244140625,2.7999267578125,"(-7.030183792114258, 37.23542022705078, 511.7408447265625)","(54.65637969970703, 36.50109100341797, 509.64508056640625)","(60.047218322753906, 169.47665405273438, 51.042701721191406)","(49.843814849853516, 180.17373657226562, 54.93609619140625)",POINT (0.6637077629566193 0.1386749558150768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688305304308,1943690024,1,1,"(0.6787742972373962, 0.163547545671463)","(0.6453766822814941, 0.12751531600952148)",1,1,2.92303466796875,2.7887420654296875,"(-6.957790374755859, 37.25392532348633, 511.6993408203125)","(54.72642517089844, 36.512718200683594, 509.6558532714844)","(60.15138626098633, 170.28253173828125, 51.33600997924805)","(48.61164474487305, 176.8633575439453, 53.73118591308594)",POINT (0.6620754897594452 0.1455314308404922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688305320975,1943706691,1,1,"(0.6776272058486938, 0.15479864180088043)","(0.6492595672607422, 0.12857329845428467)",1,1,2.931549072265625,2.789459228515625,"(-6.8891825675964355, 37.28092956542969, 511.80987548828125)","(54.805763244628906, 36.515621185302734, 509.686767578125)","(59.75504684448242, 171.88043212890625, 51.91755676269531)","(49.95330047607422, 176.67013549804688, 53.660884857177734)",POINT (0.663443386554718 0.1416859701275826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688305337646,1943723361,1,1,"(0.6769620180130005, 0.16703596711158752)","(0.645789384841919, 0.12454604357481003)",1,1,2.9567108154296875,2.801864624023437,"(-6.83145809173584, 37.28834915161133, 511.70989990234375)","(54.868717193603516, 36.50968551635742, 509.69091796875)","(59.52519989013672, 169.6454315185547, 51.10411834716797)","(48.75426483154297, 177.40565490722656, 53.9285888671875)",POINT (0.6613757014274597 0.1457910053431988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688305354313,1943740028,1,1,"(0.6761705875396729, 0.16721650958061218)","(0.6528055667877197, 0.12483546882867813)",1,1,2.946258544921875,2.806854248046875,"(-6.748854160308838, 37.30992126464844, 511.8275146484375)","(54.94440460205078, 36.515316009521484, 509.8770751953125)","(59.25173568725586, 169.61244201660156, 51.09211349487305)","(51.17853927612305, 177.35279846191406, 53.90935516357422)",POINT (0.6644880771636963 0.1460259892046452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688305370980,1943756694,1,1,"(0.6798492074012756, 0.15923067927360535)","(0.6456210017204285, 0.11493384093046188)",1,1,2.94671630859375,2.7827911376953125,"(-6.696126937866211, 37.328914642333984, 511.9088134765625)","(55.012489318847656, 36.495948791503906, 509.9224853515625)","(60.52278518676758, 171.0709686279297, 51.622947692871094)","(48.69607162475586, 179.16119384765625, 54.56757354736328)",POINT (0.662735104560852 0.1370822601020336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688305387647,1943773361,1,1,"(0.6781753301620483, 0.16622932255268097)","(0.6521222591400146, 0.130955308675766)",1,1,2.9489898681640625,2.812835693359375,"(-6.627189636230469, 37.34844207763672, 512.0267944335938)","(55.06510543823242, 36.48634338378906, 510.0101013183594)","(59.94443893432617, 169.79275512695312, 51.15773391723633)","(50.94242477416992, 176.23509216308594, 53.50255584716797)",POINT (0.6651487946510315 0.1485923156142235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688305404315,1943790028,1,1,"(0.7087380886077881, 0.15563137829303741)","(0.6805056929588318, 0.11134254932403564)",1,1,2.94915771484375,2.7984771728515625,"(-6.440176963806152, 37.373634338378906, 512.2200927734375)","(55.226295471191406, 36.48289108276367, 510.2259826660156)","(70.50464630126953, 171.7283477783203, 51.8621826171875)","(60.74961853027344, 179.8170928955078, 54.80630111694336)",POINT (0.6946218907833099 0.1334869638085365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688305420981,1943806694,1,1,"(0.7113091349601746, 0.1628616899251938)","(0.681598424911499, 0.12610787153244019)",1,1,2.949203491210937,2.820526123046875,"(-6.334279537200928, 37.417572021484375, 512.40380859375)","(55.34247970581055, 36.49534606933594, 510.47833251953125)","(71.39301300048828, 170.40782165527344, 51.381568908691406)","(61.127193450927734, 177.12042236328125, 53.82475280761719)",POINT (0.6964537799358368 0.144484780728817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688305437649,1943823361,1,1,"(0.7075850367546082, 0.1630387306213379)","(0.6829953193664551, 0.11235817521810532)",1,1,2.964111328125,2.80255126953125,"(-6.291067123413086, 37.437599182128906, 512.5)","(55.37922286987305, 36.504520416259766, 510.56060791015625)","(70.10620880126953, 170.37547302246094, 51.369808197021484)","(61.60983657836914, 179.63162231445312, 54.73875045776367)",POINT (0.6952901780605316 0.1376984529197216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688305454315,1943840027,1,1,"(0.7111721038818359, 0.1652405709028244)","(0.68178391456604, 0.10929479449987411)",1,1,2.9494171142578125,2.8308868408203125,"(-6.243778228759766, 37.47596740722656, 512.530029296875)","(55.42774200439453, 36.51689147949219, 510.6700439453125)","(71.34563446044922, 169.9733428955078, 51.22344207763672)","(61.1912956237793, 180.19110107421875, 54.94242477416992)",POINT (0.696478009223938 0.1372676827013493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688305470989,1943856700,1,1,"(0.7088478207588196, 0.17806974053382874)","(0.6791266202926636, 0.1073407530784607)",1,1,2.990447998046875,2.8374176025390625,"(-6.208033561706543, 37.47161865234375, 512.581298828125)","(55.48312759399414, 36.514442443847656, 510.83819580078125)","(70.54254150390625, 167.63026428222656, 50.370628356933594)","(60.27311706542969, 180.54795837402344, 55.07232666015625)",POINT (0.6939872205257416 0.1427052468061447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688305487656,1943873367,1,1,"(0.7153154611587524, 0.17033693194389343)","(0.6843269467353821, 0.11904942244291306)",1,1,2.9617156982421875,2.8252105712890625,"(-6.17629861831665, 37.473690032958984, 512.7791748046875)","(55.52244567871094, 36.49858856201172, 510.91986083984375)","(72.77727508544922, 169.0425567626953, 50.884674072265625)","(62.069976806640625, 178.4095458984375, 54.29397201538086)",POINT (0.6998212039470673 0.1446931771934032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688305504324,1943890034,1,1,"(0.716225266456604, 0.17026320099830627)","(0.6842592358589172, 0.11612678319215775)",1,1,2.991119384765625,2.831787109375,"(-6.147595405578613, 37.44786071777344, 512.7657470703125)","(55.53763198852539, 36.46696472167969, 510.9027099609375)","(73.09164428710938, 169.0560302734375, 50.88955307006836)","(62.046566009521484, 178.94332885742188, 54.488277435302734)",POINT (0.7002422511577606 0.143194992095232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688305520990,1943906700,1,1,"(0.7102603912353516, 0.16094982624053955)","(0.6810072660446167, 0.114366814494133)",1,1,2.9856719970703125,2.8571014404296875,"(-6.107861518859863, 37.40802001953125, 512.7891235351562)","(55.56565856933594, 36.422752380371094, 510.8907165527344)","(71.03060150146484, 170.7570037841797, 51.50867462158203)","(60.92292404174805, 179.2647705078125, 54.605255126953125)",POINT (0.6956338286399841 0.1376583203673363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688305537657,1943923366,1,1,"(0.7119269967079163, 0.16612501442432404)","(0.6809489130973816, 0.11385242640972137)",1,1,2.979598999023437,2.8339385986328125,"(-6.077756881713867, 37.36320114135742, 512.7757568359375)","(55.600093841552734, 36.39398193359375, 510.9435119628906)","(71.60648345947266, 169.8118133544922, 51.16465377807617)","(60.90277099609375, 179.35870361328125, 54.63945388793945)",POINT (0.6964379549026489 0.1399887204170227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
