,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,27,9,240291930433,6924590380,1,1,"(0.45236465334892273, 0.1991109848022461)","(0.42542797327041626, 0.28473159670829773)",1,1,2.933380126953125,2.9449462890625,"(-66.51077270507812, 33.46331787109375, 502.4208068847656)","(-3.432587146759033, 32.64015579223633, 506.3720397949219)","(-16.236669540405273, 164.21546936035156, 49.12778854370117)","(-25.571216583251953, 148.53224182128906, 43.41953659057617)",POINT (0.4388963133096695 0.2419212907552719),,,,,,,,,,,,,1,1,
0,27,9,240291947100,6924607047,1,1,"(0.46189385652542114, 0.20423375070095062)","(0.42891794443130493, 0.2899782657623291)",1,1,2.951202392578125,2.925155639648437,"(-65.97628784179688, 33.61766052246094, 502.60406494140625)","(-2.8858730792999268, 32.65343475341797, 506.8067321777344)","(-12.934450149536133, 163.27713012695312, 48.78623962402344)","(-24.361801147460938, 147.57119750976562, 43.06975555419922)",POINT (0.445405900478363 0.2471060082316399),,,,,,,,,,,,,1,1,
0,27,9,240291963784,6924623730,1,1,"(0.4578997790813446, 0.19778932631015778)","(0.4268217086791992, 0.29335686564445496)",1,1,2.93731689453125,2.941375732421875,"(-65.45680236816406, 33.72669219970703, 502.75506591796875)","(-2.3694300651550293, 32.62421417236328, 506.9981689453125)","(-14.318543434143066, 164.4575653076172, 49.21588134765625)","(-25.088220596313477, 146.95233154296875, 42.844505310058594)",POINT (0.4423607438802719 0.2455730959773064),,,,,,,,,,,,,1,1,
0,27,9,240291980450,6924640396,1,1,"(0.4542767405509949, 0.2025168091058731)","(0.4246056079864502, 0.2885289490222931)",1,1,2.9587860107421875,2.93255615234375,"(-64.9644775390625, 33.822696685791016, 502.7838439941406)","(-1.8916282653808594, 32.59408187866211, 507.102783203125)","(-15.574050903320312, 163.5916290283203, 48.900699615478516)","(-25.856191635131836, 147.836669921875, 43.166385650634766)",POINT (0.4394411742687225 0.2455228790640831),,,,,,,,,,,,,1,1,
0,27,9,240291997118,6924657063,1,1,"(0.4535132050514221, 0.19966824352741241)","(0.42746061086654663, 0.28241151571273804)",1,1,2.9669189453125,2.932723999023437,"(-64.54358673095703, 33.897850036621094, 502.9138488769531)","(-1.4902359247207642, 32.5511589050293, 507.363037109375)","(-15.838645935058594, 164.1134033203125, 49.090606689453125)","(-24.8668155670166, 148.95721435546875, 43.57421112060547)",POINT (0.4404869079589844 0.2410398796200752),,,,,,,,,,,,,1,1,
0,27,9,240292013785,6924673730,1,1,"(0.46073535084724426, 0.20859625935554504)","(0.427448034286499, 0.2824314832687378)",1,1,2.976654052734375,2.924560546875,"(-64.21190643310547, 33.961097717285156, 503.1236267089844)","(-1.1375770568847656, 32.518646240234375, 507.56622314453125)","(-13.335902214050293, 162.47804260253906, 48.49540328979492)","(-24.871187210083008, 148.9535675048828, 43.572837829589844)",POINT (0.4440916925668716 0.2455138713121414),,,,,,,,,,,,,1,1,
0,27,9,240292030452,6924690396,1,1,"(0.45413780212402344, 0.20787855982780457)","(0.41813501715660095, 0.2906152606010437)",1,1,2.97857666015625,2.912948608398437,"(-63.97657775878906, 34.0224609375, 503.29986572265625)","(-0.8948915600776672, 32.492034912109375, 507.6249694824219)","(-15.622207641601562, 162.60951232910156, 48.5432243347168)","(-28.09847640991211, 147.45452880859375, 43.02725601196289)",POINT (0.4361364096403122 0.2492469102144241),,,,,,,,,,,,,1,1,
0,27,9,240292047119,6924707063,1,1,"(0.37974703311920166, 0.1868678629398346)","(0.36327049136161804, 0.285952091217041)",1,1,2.939422607421875,2.9426422119140625,"(-63.97168731689453, 34.04981994628906, 503.38507080078125)","(-0.9529349207878113, 32.474822998046875, 507.8819885253906)","(-41.40131759643555, 166.45806884765625, 49.94398498535156)","(-47.11105728149414, 148.30868530273438, 43.33815002441406)",POINT (0.3715087622404098 0.2364099770784378),,,,,,,,,,,,,,1,
0,27,9,240292063787,6924723730,1,1,"(0.3752993047237396, 0.18120770156383514)","(0.360408216714859, 0.2817334830760956)",1,1,2.960556030273437,2.9296417236328125,"(-63.81553649902344, 34.050498962402344, 503.46038818359375)","(-0.7918931245803833, 32.455970764160156, 507.86865234375)","(-42.942626953125, 167.49484252929688, 50.32136154174805)","(-48.10293197631836, 149.08140563964844, 43.61942672729492)",POINT (0.3678537607192993 0.2314705923199654),,,,,,,,,,,,,,1,
0,27,9,240292080453,6924740396,1,1,"(0.3706851601600647, 0.18787717819213867)","(0.3572176992893219, 0.2838536500930786)",1,1,2.9810333251953125,2.940948486328125,"(-63.61023712158203, 34.04784393310547, 503.3148193359375)","(-0.6123107075691223, 32.43854522705078, 507.9551696777344)","(-44.54159164428711, 166.273193359375, 49.87669372558594)","(-49.20856475830078, 148.69305419921875, 43.478065490722656)",POINT (0.3639514297246933 0.2358654141426086),,,,,,,,,,,,,,1,
0,27,9,240292097124,6924757066,1,1,"(0.375956267118454, 0.19399848580360413)","(0.3557521402835846, 0.2874855399131775)",1,1,2.981231689453125,2.942474365234375,"(-63.50335693359375, 34.074501037597656, 503.40802001953125)","(-0.4887164831161499, 32.439231872558594, 507.9134521484375)","(-42.71497344970703, 165.1519317626953, 49.468631744384766)","(-49.716434478759766, 148.02780151367188, 43.23591232299805)",POINT (0.3658542037010193 0.2407420128583908),,,,,,,,,,,,,,1,
0,27,9,240292113791,6924773733,1,1,"(0.36783474683761597, 0.19209958612918854)","(0.36103931069374084, 0.2803397476673126)",1,1,3.0005340576171875,2.952667236328125,"(-63.402557373046875, 34.0791015625, 503.47186279296875)","(-0.40513360500335693, 32.4462776184082, 508.12841796875)","(-45.52936553955078, 165.49977111816406, 49.595184326171875)","(-47.884239196777344, 149.33670043945312, 43.71232986450195)",POINT (0.3644370287656784 0.2362196668982506),,,,,,,,,,,,,,1,
0,27,9,240292130458,6924790399,1,1,"(0.3734121322631836, 0.19598661363124847)","(0.35656648874282837, 0.2820360064506531)",1,1,2.99737548828125,2.950546264648437,"(-63.350608825683594, 34.073486328125, 503.51129150390625)","(-0.3219834268093109, 32.44007110595703, 508.04205322265625)","(-43.59660720825195, 164.7877655029297, 49.33607482910156)","(-49.43423080444336, 149.02598571777344, 43.59926223754883)",POINT (0.364989310503006 0.2390113100409508),,,,,,,,,,,,,,1,
0,27,9,240292147125,6924807066,1,1,"(0.3717549741268158, 0.18649055063724518)","(0.35529792308807373, 0.2848154902458191)",1,1,3.023284912109375,2.9698944091796875,"(-63.305335998535156, 34.050926208496094, 503.63616943359375)","(-0.2707405090332031, 32.42909240722656, 508.1292724609375)","(-44.170867919921875, 166.52716064453125, 49.969200134277344)","(-49.873844146728516, 148.51686096191406, 43.413970947265625)",POINT (0.3635264486074448 0.2356530204415321),,,,,,,,,,,,,,1,
0,27,9,240292163793,6924823733,1,1,"(0.3816535472869873, 0.19701829552650452)","(0.35897475481033325, 0.2903366982936859)",1,1,3.028594970703125,2.997039794921875,"(-63.289161682128906, 34.04278564453125, 503.8686828613281)","(-0.2254992127418518, 32.418670654296875, 508.243896484375)","(-40.74064636230469, 164.5988006591797, 49.26727294921875)","(-48.59967803955078, 147.5055389404297, 43.045867919921875)",POINT (0.3703141510486603 0.2436774969100952),,,,,,,,,,,,,,1,
0,27,9,240292180459,6924840399,1,1,"(0.3716422915458679, 0.19501733779907227)","(0.3566981256008148, 0.287196546792984)",1,1,3.031219482421875,3.006683349609375,"(-63.19219207763672, 34.006385803222656, 503.75897216796875)","(-0.14234021306037903, 32.389320373535156, 508.1871337890625)","(-44.20991897583008, 164.96531677246094, 49.40068054199219)","(-49.38861846923828, 148.08071899414062, 43.25522994995117)",POINT (0.3641702085733414 0.2411069422960281),,,,,,,,,,,,,,1,
0,27,9,240292197126,6924857066,1,1,"(0.3752003014087677, 0.19590510427951813)","(0.3573193848133087, 0.2793863117694855)",1,1,3.0432586669921875,3.0090789794921875,"(-63.146087646484375, 33.993804931640625, 503.86968994140625)","(-0.08307792246341705, 32.360618591308594, 508.24481201171875)","(-42.976924896240234, 164.8026885986328, 49.34152603149414)","(-49.17332458496094, 149.51133728027344, 43.77590560913086)",POINT (0.3662598431110382 0.2376457080245018),,,,,,,,,,,,,,1,
0,27,9,240292213800,6924873739,1,1,"(0.3730121850967407, 0.19782039523124695)","(0.3592080771923065, 0.28677231073379517)",1,1,3.041000366210937,3.013519287109375,"(-63.06656265258789, 33.97624969482422, 503.82977294921875)","(-0.010013029910624027, 32.32794952392578, 508.3023681640625)","(-43.735191345214844, 164.45187377929688, 49.21380615234375)","(-48.51883316040039, 148.15843200683594, 43.28349304199219)",POINT (0.3661101311445236 0.2422963529825211),,,,,,,,,,,,,,1,
0,27,9,240292230466,6924890405,1,1,"(0.37354350090026855, 0.1911877542734146)","(0.3531997799873352, 0.29019245505332947)",1,1,3.045028686523437,3.037826538085937,"(-63.007911682128906, 33.95299530029297, 503.9258117675781)","(0.06922704726457596, 32.27849578857422, 508.130615234375)","(-43.55107498168945, 165.66676330566406, 49.65605926513672)","(-50.600921630859375, 147.53195190429688, 43.05549621582031)",POINT (0.3633716404438019 0.240690104663372),,,,,,,,,,,,,,1,
0,27,9,240292247134,6924907072,1,1,"(0.37033000588417053, 0.18521632254123688)","(0.3609194755554199, 0.2850421369075775)",1,1,3.0579833984375,3.0521697998046875,"(-62.919639587402344, 33.92498016357422, 503.72686767578125)","(0.10468044877052307, 32.27101516723633, 508.33172607421875)","(-44.664676666259766, 166.7605743408203, 50.054115295410156)","(-47.92576599121094, 148.47535705566406, 43.398826599121094)",POINT (0.3656247407197952 0.2351292297244072),,,,,,,,,,,,,,1,
0,27,9,240292263801,6924923739,1,1,"(0.3738095164299011, 0.19453838467597961)","(0.3585129380226135, 0.2831054627895355)",1,1,3.0617218017578125,3.0442047119140625,"(-62.88093566894531, 33.92682647705078, 503.76275634765625)","(0.18087813258171082, 32.24990463256836, 508.23150634765625)","(-43.45889663696289, 165.0530548095703, 49.43258285522461)","(-48.75972366333008, 148.83010864257812, 43.52791213989258)",POINT (0.3661612272262573 0.2388219237327576),,,,,,,,,,,,,,1,
0,27,9,240292280468,6924940405,1,1,"(0.3762176036834717, 0.18963293731212616)","(0.35658061504364014, 0.2815820276737213)",1,1,3.0708770751953125,3.04791259765625,"(-62.838218688964844, 33.941993713378906, 503.8300476074219)","(0.23029714822769165, 32.257293701171875, 508.1453857421875)","(-42.6244010925293, 165.9515838623047, 49.7596549987793)","(-49.42933654785156, 149.10914611816406, 43.629520416259766)",POINT (0.3663991093635559 0.2356074824929237),,,,,,,,,,,,,,1,
0,27,9,240292297135,6924957072,1,1,"(0.37522831559181213, 0.20141692459583282)","(0.3598921597003937, 0.29379668831825256)",1,1,3.101898193359375,3.0590972900390625,"(-62.766544342041016, 33.91692352294922, 503.6141052246094)","(0.2579127550125122, 32.25743103027344, 508.2601318359375)","(-42.96721649169922, 163.7930908203125, 48.97404098510742)","(-48.281761169433594, 146.8717803955078, 42.81515884399414)",POINT (0.3675602376461029 0.2476068064570427),,,,,,,,,,,,,,1,
0,27,9,240292313802,6924973738,1,1,"(0.3824523091316223, 0.19132351875305176)","(0.36111462116241455, 0.2874055802822113)",1,1,3.07672119140625,3.059555053710937,"(-62.67500305175781, 33.89639663696289, 503.6029052734375)","(0.3805692195892334, 32.21033477783203, 508.0601806640625)","(-40.46385192871094, 165.6419219970703, 49.646934509277344)","(-47.85813522338867, 148.0424346923828, 43.24127960205078)",POINT (0.3717834651470184 0.2393645495176315),,,,,,,,,,,,,,1,
0,27,9,240292330469,6924990405,1,1,"(0.4648643434047699, 0.212523952126503)","(0.4348141849040985, 0.2972228229045868)",1,1,3.11083984375,3.081527709960937,"(-62.30049133300781, 33.89863967895508, 503.6502380371094)","(0.7600563764572144, 32.16914367675781, 508.0328369140625)","(-11.905059814453125, 161.7585906982422, 48.23358154296875)","(-22.31854820251465, 146.24420166015625, 42.586761474609375)",POINT (0.4498392641544342 0.2548733875155449),,,,,,,,,,,,,1,1,
0,27,9,240292347139,6925007074,1,1,"(0.4679914712905884, 0.22671213746070862)","(0.4311985969543457, 0.3065170347690582)",1,1,3.13409423828125,3.0672607421875,"(-62.16072082519531, 33.95048904418945, 503.74981689453125)","(0.918078601360321, 32.1370849609375, 507.975830078125)","(-10.82139778137207, 159.15972900390625, 47.28765106201172)","(-23.57147979736328, 144.54177856445312, 41.96711349487305)",POINT (0.449595034122467 0.2666145861148834),,,,,,,,,,,,,1,1,
0,27,9,240292363805,6925023740,1,1,"(0.4701263904571533, 0.21172726154327393)","(0.4299561083316803, 0.3048640787601471)",1,1,3.1256103515625,3.035491943359375,"(-62.05751419067383, 33.96721649169922, 503.4818115234375)","(0.9970043897628784, 32.131622314453125, 507.832275390625)","(-10.08158016204834, 161.90452575683594, 48.286678314208984)","(-24.002046585083008, 144.84454345703125, 42.07732391357422)",POINT (0.4500412493944168 0.2582956701517105),,,,,,,,,,,,,1,1,
0,27,9,240292380471,6925040405,1,1,"(0.47376856207847595, 0.21301482617855072)","(0.43319934606552124, 0.2994486689567566)",1,1,3.12664794921875,3.0666961669921875,"(-61.981590270996094, 34.03474426269531, 503.58221435546875)","(1.096836805343628, 32.140750885009766, 507.9042663574219)","(-8.819421768188477, 161.66868591308594, 48.20083236694336)","(-22.878143310546875, 145.83648681640625, 42.438377380371094)",POINT (0.4534839540719986 0.2562317475676537),,,,,,,,,,,,,1,1,
0,27,9,240292397138,6925057072,1,1,"(0.4714351296424866, 0.2186528593301773)","(0.4320613443851471, 0.2971270680427551)",1,1,3.1429595947265625,3.069808959960937,"(-61.89720153808594, 34.05310821533203, 503.33917236328125)","(1.1638550758361816, 32.140384674072266, 507.78973388671875)","(-9.628052711486816, 160.63597106933594, 47.824913024902344)","(-23.27250862121582, 146.26174926757812, 42.5931282043457)",POINT (0.4517482370138168 0.2578899636864662),,,,,,,,,,,,,1,1,
0,27,9,240292413805,6925073738,1,1,"(0.4774118661880493, 0.2176923155784607)","(0.4333459734916687, 0.3076675236225128)",1,1,3.122467041015625,3.073944091796875,"(-61.87926483154297, 34.06440734863281, 503.32861328125)","(1.214024543762207, 32.139076232910156, 507.66082763671875)","(-7.556886196136475, 160.81190490722656, 47.888980865478516)","(-22.82733917236328, 144.33102416992188, 41.89045333862305)",POINT (0.455378919839859 0.2626799196004868),,,,,,,,,,,,,1,1,
0,27,9,240292430472,6925090405,1,1,"(0.4756087064743042, 0.22014500200748444)","(0.436572402715683, 0.2964526414871216)",1,1,3.142684936523437,3.060455322265625,"(-61.84952163696289, 34.0303955078125, 503.2045593261719)","(1.241786003112793, 32.13254165649414, 507.71875)","(-8.181750297546387, 160.36264038085938, 47.72547149658203)","(-21.70926284790039, 146.38528442382812, 42.638099670410156)",POINT (0.4560905545949936 0.258298821747303),,,,,,,,,,,,,1,1,
0,27,9,240292447140,6925107072,1,1,"(0.4741450250148773, 0.21821585297584534)","(0.43219584226608276, 0.30264440178871155)",1,1,3.1479949951171875,3.07330322265625,"(-61.860740661621094, 33.993370056152344, 503.0874328613281)","(1.228691577911377, 32.108062744140625, 507.53253173828125)","(-8.688957214355469, 160.71600341796875, 47.854095458984375)","(-23.225889205932617, 145.25112915039062, 42.225303649902344)",POINT (0.45317043364048 0.2604301273822784),,,,,,,,,,,,,1,1,
0,27,9,240292463806,6925123738,1,1,"(0.4703943729400635, 0.2114555686712265)","(0.43274441361427307, 0.29976359009742737)",1,1,3.1352081298828125,3.0692138671875,"(-61.86759567260742, 33.907691955566406, 502.81378173828125)","(1.2008905410766602, 32.054237365722656, 507.3900146484375)","(-9.988703727722168, 161.9542999267578, 48.304771423339844)","(-23.035799026489258, 145.77879333496094, 42.41740417480469)",POINT (0.4515693932771683 0.2556095793843269),,,,,,,,,,,,,1,1,
0,27,9,240292480481,6925140412,1,1,"(0.47679054737091064, 0.22247618436813354)","(0.4318523705005646, 0.3024580776691437)",1,1,3.1473388671875,3.095687866210937,"(-61.93213653564453, 33.84007263183594, 502.82952880859375)","(1.1681742668151855, 31.9976806640625, 507.26141357421875)","(-7.7722086906433105, 159.93563842773438, 47.570045471191406)","(-23.344924926757812, 145.28524780273438, 42.237754821777344)",POINT (0.4543214589357376 0.2624671310186386),,,,,,,,,,,,,1,1,
0,27,9,240292497150,6925157081,1,1,"(0.4720000922679901, 0.21923129260540009)","(0.4380306005477905, 0.29219892621040344)",1,1,3.141998291015625,3.0681610107421875,"(-61.97659683227539, 33.761451721191406, 502.72076416015625)","(1.109906554222107, 31.961101531982422, 507.19036865234375)","(-9.432268142700195, 160.53001403808594, 47.7863655090332)","(-21.20393943786621, 147.1644287109375, 42.921730041503906)",POINT (0.4550153464078903 0.2557151094079018),,,,,,,,,,,,,1,1,
0,27,9,240292513817,6925173747,1,1,"(0.5432281494140625, 0.2142324298620224)","(0.5180010199546814, 0.2920841574668884)",1,1,3.1593170166015625,3.1104888916015625,"(-61.713531494140625, 33.655479431152344, 502.343017578125)","(1.328275203704834, 31.926570892333984, 507.3472900390625)","(15.250872611999512, 161.44566345214844, 48.11963653564453)","(6.508722305297852, 147.18545532226562, 42.92934799194336)",POINT (0.530614584684372 0.2531582936644554),,,,,,,,,,,,,1,1,
0,27,9,240292530484,6925190414,1,1,"(0.5904973149299622, 0.2389892190694809)","(0.5534245371818542, 0.2396833300590515)",1,1,3.1105194091796875,3.0873260498046875,"(-61.545711517333984, 33.66331481933594, 502.3511657714844)","(1.46891188621521, 31.877485275268555, 507.4621276855469)","(31.63135528564453, 156.91091918945312, 46.46915817260742)","(18.78428840637207, 156.7837677001953, 46.42290496826172)",POINT (0.5719609260559082 0.2393362745642662),,,,,,,,,,,,,1,1,
0,27,9,240292547152,6925207081,1,1,"(0.5899909138679504, 0.2641533613204956)","(0.5521782040596008, 0.24052010476589203)",1,1,3.1178436279296875,3.11859130859375,"(-61.639678955078125, 33.68295669555664, 502.41607666015625)","(1.4094650745391846, 31.880308151245117, 507.3766784667969)","(31.45587158203125, 152.30157470703125, 44.79148483276367)","(18.35237693786621, 156.63050842285156, 46.36708450317383)",POINT (0.5710845589637756 0.2523367330431938),,,,,,,,,,,,,1,1,
