,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,10,1,597664234790,2889879999,1,1,"(0.5088537931442261, 0.6674402952194214)","(0.4646714925765991, 0.6824702024459839)",1,1,3.400543212890625,3.0828857421875,"(-43.159175872802734, -36.11237716674805, 586.447509765625)","(22.410369873046875, -42.455474853515625, 583.926513671875)","(1.4395456314086914, 78.25321197509766, 17.840042114257812)","(-13.826556205749512, 75.5082015991211, 16.840925216674805)",POINT (0.4867626428604126 0.6749552488327026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,1,597664251458,2889896666,1,1,"(0.5004156827926636, 0.6630010008811951)","(0.4490659832954407, 0.6734952926635742)",1,1,3.3857879638671875,3.0765838623046875,"(-43.073150634765625, -36.064266204833984, 586.227783203125)","(22.484825134277344, -42.42851257324219, 583.8740844726562)","(-1.4760314226150513, 79.06398010253906, 18.135141372680664)","(-19.218639373779297, 77.14733123779297, 17.437545776367188)",POINT (0.4747408330440521 0.6682481467723846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,1,597664268124,2889913332,1,1,"(0.5157673954963684, 0.6660423278808594)","(0.4607264995574951, 0.6694849133491516)",1,1,3.396148681640625,3.0364990234375,"(-43.0228157043457, -36.050880432128906, 586.3021850585938)","(22.536365509033203, -42.41006851196289, 583.7281494140625)","(3.8283729553222656, 78.5085220336914, 17.932960510253906)","(-15.189638137817383, 77.8797836303711, 17.704130172729492)",POINT (0.4882469475269318 0.6677636206150055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,1,597664284792,2889929999,1,1,"(0.5139449834823608, 0.6549801230430603)","(0.46371152997016907, 0.665865421295166)",1,1,3.3769989013671875,3.0487060546875,"(-42.95701599121094, -36.03935623168945, 586.416259765625)","(22.604787826538086, -42.42340850830078, 583.99755859375)","(3.1987011432647705, 80.52890014648438, 18.668315887451172)","(-14.158231735229492, 78.54084014892578, 17.94473648071289)",POINT (0.488828256726265 0.6604227721691132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,1,597664301459,2889946666,1,1,"(0.5014549493789673, 0.6523336172103882)","(0.4527791738510132, 0.6352580785751343)",1,1,3.39007568359375,3.02020263671875,"(-42.95039367675781, -35.972869873046875, 586.3589477539062)","(22.587247848510742, -42.37214660644531, 583.7628173828125)","(-1.116929531097412, 81.01224517822266, 18.844249725341797)","(-17.935651779174805, 84.13085174560547, 19.979372024536133)",POINT (0.4771170616149902 0.6437958478927612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,1,597664318126,2889963332,1,1,"(0.3556687831878662, 0.4548124670982361)","(0.3499148190021515, 0.436357706785202)",1,1,3.397552490234375,3.040771484375,"(-43.15587615966797, -35.651161193847656, 586.60009765625)","(22.176225662231445, -42.083431243896484, 584.0089111328125)","(-51.48973846435547, 117.08686065673828, 31.974334716796875)","(-53.47787857055664, 120.4573745727539, 33.20112609863281)",POINT (0.3527918010950088 0.4455850869417191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664334793,2889979999,1,1,"(0.34295836091041565, 0.40927883982658386)","(0.29937267303466797, 0.3898431062698364)",1,1,3.3654327392578125,3.081695556640625,"(-43.24261474609375, -35.48815155029297, 586.7329711914062)","(21.96255874633789, -41.95846176147461, 583.9752197265625)","(-55.88151550292969, 125.4029769897461, 35.00117874145508)","(-70.94146728515625, 128.95266723632812, 36.29313278198242)",POINT (0.3211655169725418 0.3995609730482101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664351461,2889996666,1,1,"(0.33201321959495544, 0.4247029423713684)","(0.3052736222743988, 0.4001421332359314)",1,1,3.40289306640625,3.1150360107421875,"(-43.22161102294922, -35.521827697753906, 586.9279174804688)","(22.049076080322266, -41.992408752441406, 583.98779296875)","(-59.6633415222168, 122.58596801757812, 33.975860595703125)","(-68.90254974365234, 127.07166290283203, 35.60853576660156)",POINT (0.3186434209346771 0.4124225378036499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664368126,2890013332,1,1,"(0.3375782072544098, 0.40368014574050903)","(0.2953163981437683, 0.39378541707992554)",1,1,3.3877105712890625,3.0708160400390625,"(-43.19281768798828, -35.537593841552734, 586.8742065429688)","(22.140403747558594, -42.014190673828125, 584.1325073242188)","(-57.7404899597168, 126.4255142211914, 35.373321533203125)","(-72.34302520751953, 128.23263549804688, 36.03108596801758)",POINT (0.316447302699089 0.3987327814102173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664384794,2890029999,1,1,"(0.33418402075767517, 0.4112403690814972)","(0.2998523712158203, 0.33842402696609497)",1,1,3.3895721435546875,2.99530029296875,"(-43.1517448425293, -35.56999588012695, 586.7637939453125)","(22.19019317626953, -42.03706359863281, 583.9017333984375)","(-58.913265228271484, 125.04473114013672, 34.87078857421875)","(-70.77571868896484, 138.3436737060547, 39.71117401123047)",POINT (0.3170181959867477 0.3748321980237961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664401460,2890046665,1,1,"(0.33947163820266724, 0.41251519322395325)","(0.30034375190734863, 0.3462139964103699)",1,1,3.3782958984375,2.994232177734375,"(-43.10623550415039, -35.6036262512207, 586.56787109375)","(22.253040313720703, -42.080322265625, 583.9644775390625)","(-57.08625793457031, 124.81189727783203, 34.786041259765625)","(-70.6059341430664, 136.9209442138672, 39.193363189697266)",POINT (0.3199076950550079 0.3793645948171616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664418128,2890063332,1,1,"(0.3429490923881531, 0.3943954408168793)","(0.296387255191803, 0.33401069045066833)",1,1,3.342391967773437,2.9892120361328125,"(-43.062217712402344, -35.63983917236328, 586.3917236328125)","(22.320709228515625, -42.124839782714844, 584.0347900390625)","(-55.88472366333008, 128.12123107910156, 35.99052429199219)","(-71.9729995727539, 139.14971923828125, 40.00457000732422)",POINT (0.319668173789978 0.3642030656337738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664434794,2890079998,1,1,"(0.3426833748817444, 0.4062329828739166)","(0.2940162718296051, 0.38362935185432434)",1,1,3.3559722900390625,3.0744171142578125,"(-43.0338249206543, -35.678062438964844, 586.4725952148438)","(22.38835906982422, -42.17228698730469, 583.86083984375)","(-55.976524353027344, 125.95926666259766, 35.203636169433594)","(-72.79225158691406, 130.0875244140625, 36.70621109008789)",POINT (0.3183498233556747 0.3949311673641205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664451469,2890096672,1,1,"(0.3404030203819275, 0.3961523175239563)","(0.3013875186443329, 0.37665632367134094)",1,1,3.325424194335937,3.056503295898437,"(-43.011470794677734, -35.71582794189453, 586.5714721679688)","(22.44161605834961, -42.21306610107422, 584.0088500976562)","(-56.764442443847656, 127.80036163330078, 35.87373352050781)","(-70.24528503417969, 131.36106872558594, 37.16969299316406)",POINT (0.3208952695131302 0.3864043205976486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664468136,2890113339,1,1,"(0.3399944603443146, 0.40746060013771057)","(0.29683032631874084, 0.390461802482605)",1,1,3.3801727294921875,3.08935546875,"(-42.97007751464844, -35.733238220214844, 586.5003051757812)","(22.49627685546875, -42.22422790527344, 583.8823852539062)","(-56.905601501464844, 125.73506164550781, 35.122032165527344)","(-71.81990051269531, 128.83966064453125, 36.252037048339844)",POINT (0.3184123933315277 0.3989612013101578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664484803,2890130005,1,1,"(0.33650970458984375, 0.40707260370254517)","(0.2951076030731201, 0.379102885723114)",1,1,3.384735107421875,3.06549072265625,"(-42.93165588378906, -35.74628448486328, 586.3997802734375)","(22.54049301147461, -42.23123550415039, 583.709716796875)","(-58.109683990478516, 125.80591583251953, 35.147823333740234)","(-72.4151611328125, 130.91421508789062, 37.00709915161133)",POINT (0.3158086538314819 0.3930877447128296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664518138,2890163339,1,1,"(0.34253251552581787, 0.4078317880630493)","(0.29534682631492615, 0.3934462070465088)",1,1,3.406524658203125,3.1068115234375,"(-42.92938995361328, -35.7130012512207, 586.3037109375)","(22.56707191467285, -42.19327926635742, 583.6226196289062)","(-56.028648376464844, 125.66726684570312, 35.097354888916016)","(-72.33250427246094, 128.29458618164062, 36.053653717041016)",POINT (0.318939670920372 0.400638997554779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664534804,2890180005,1,1,"(0.34378039836883545, 0.3694813847541809)","(0.3171842098236084, 0.37331855297088623)",1,1,3.4213409423828125,3.1046295166015625,"(-42.91324996948242, -35.577205657958984, 586.2100830078125)","(22.538867950439453, -42.02544021606445, 583.5106811523438)","(-55.59747314453125, 132.6714630126953, 37.64665222167969)","(-64.78712463378906, 131.97067260742188, 37.39155578613281)",POINT (0.3304823040962219 0.3713999688625336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664551473,2890196673,1,1,"(0.35748550295829773, 0.3318650722503662)","(0.31318724155426025, 0.354750394821167)",1,1,3.401702880859375,3.090789794921875,"(-42.9517936706543, -35.44924545288086, 586.290771484375)","(22.45814323425293, -41.88043975830078, 583.5172119140625)","(-50.86202621459961, 139.54159545898438, 40.14716339111328)","(-66.16818237304688, 135.3618621826172, 38.625919342041016)",POINT (0.335336372256279 0.3433077335357666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664568144,2890213344,1,1,"(0.35343438386917114, 0.3310607671737671)","(0.31883004307746887, 0.3399023711681366)",1,1,3.3930816650390625,3.08636474609375,"(-43.04975509643555, -35.37852478027344, 586.133544921875)","(22.36309814453125, -41.816280364990234, 583.3250732421875)","(-52.261775970458984, 139.6884765625, 40.20067596435547)","(-64.21846008300781, 138.07366943359375, 39.6129150390625)",POINT (0.33613221347332 0.3354815691709518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664584811,2890230010,1,1,"(0.3603610098361969, 0.3329146206378937)","(0.32073667645454407, 0.3367496132850647)",1,1,3.405258178710937,3.09765625,"(-43.185272216796875, -35.298255920410156, 586.1531982421875)","(22.2685489654541, -41.748634338378906, 583.2369384765625)","(-49.86845016479492, 139.3498992919922, 40.07742691040039)","(-63.55966567993164, 138.6494903564453, 39.82250213623047)",POINT (0.3405488431453705 0.3348321169614792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664601479,2890246678,1,1,"(0.3582230806350708, 0.34723901748657227)","(0.32237929105758667, 0.35361871123313904)",1,1,3.417343139648437,3.124237060546875,"(-43.29117202758789, -35.23795700073242, 586.053466796875)","(22.152814865112305, -41.689125061035156, 583.1688232421875)","(-50.6071662902832, 136.73373413085938, 39.12520217895508)","(-62.99211120605469, 135.56857299804688, 38.70112228393555)",POINT (0.3403011858463287 0.3504288643598556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664618146,2890263344,1,1,"(0.35352084040641785, 0.3453567326068878)","(0.3141414225101471, 0.334469199180603)",1,1,3.437774658203125,3.1085205078125,"(-43.41384506225586, -35.21440505981445, 585.9600830078125)","(22.052553176879883, -41.66345977783203, 582.9781494140625)","(-52.23191452026367, 137.0775146484375, 39.25033950805664)","(-65.83848571777344, 139.06597900390625, 39.974082946777344)",POINT (0.3338311314582825 0.3399129658937454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664634812,2890280010,1,1,"(0.35687312483787537, 0.3504403531551361)","(0.3153473138809204, 0.35315635800361633)",1,1,3.4421844482421875,3.1279449462890625,"(-43.49549865722656, -35.232078552246094, 585.9013671875)","(21.969858169555664, -41.67170333862305, 582.89892578125)","(-51.073604583740234, 136.14906311035156, 38.912384033203125)","(-65.42182159423828, 135.65301513671875, 38.73187255859375)",POINT (0.3361102193593979 0.3517983555793762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664651480,2890296677,1,1,"(0.3525509238243103, 0.3580767512321472)","(0.32230934500694275, 0.3479456603527069)",1,1,3.4832305908203125,3.1369781494140625,"(-43.572242736816406, -35.2935905456543, 585.832763671875)","(21.918853759765625, -41.72968673706055, 582.7698974609375)","(-52.56702423095703, 134.75436401367188, 38.404754638671875)","(-63.01627731323242, 136.60467529296875, 39.078277587890625)",POINT (0.3374301344156265 0.3530112057924271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664668147,2890313344,1,1,"(0.3512091040611267, 0.33505111932754517)","(0.32200393080711365, 0.3303404748439789)",1,1,3.4519500732421875,3.13299560546875,"(-43.59717559814453, -35.393009185791016, 585.7637329101562)","(21.8988037109375, -41.805763244628906, 582.6768188476562)","(-53.03067398071289, 138.95970153808594, 39.93540573120117)","(-63.121795654296875, 139.8200225830078, 40.248531341552734)",POINT (0.3366065174341202 0.332695797085762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664684815,2890330011,1,1,"(0.355103075504303, 0.3443142771720886)","(0.3236728310585022, 0.35115841031074524)",1,1,3.4949493408203125,3.1615447998046875,"(-43.58845901489258, -35.48606872558594, 585.611328125)","(21.91472053527832, -41.904052734375, 582.515625)","(-51.68520736694336, 137.2678985595703, 39.31964874267578)","(-62.54514694213867, 136.0178985595703, 38.86467742919922)",POINT (0.3393879532814026 0.3477363437414169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664701484,2890346680,1,1,"(0.3589116036891937, 0.3344634473323822)","(0.3147332966327667, 0.3456767499446869)",1,1,3.458404541015625,3.135848999023437,"(-43.552833557128906, -35.57418441772461, 585.453857421875)","(21.96177101135254, -41.96186828613281, 582.371826171875)","(-50.36927032470703, 139.06704711914062, 39.974430084228516)","(-65.63398742675781, 137.01905822753906, 39.22909164428711)",POINT (0.3368224501609802 0.3400700986385346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664718152,2890363347,1,1,"(0.35981979966163635, 0.33959299325942993)","(0.3202415704727173, 0.3410989046096802)",1,1,3.4702911376953125,3.1309967041015625,"(-43.49138641357422, -35.61951446533203, 585.1748657226562)","(22.015981674194336, -42.02601623535156, 582.2735595703125)","(-50.05546188354492, 138.1301727294922, 39.63349151611328)","(-63.73072814941406, 137.8551483154297, 39.53337478637695)",POINT (0.3400306850671768 0.340345948934555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664734819,2890380013,1,1,"(0.3559711277484894, 0.35383671522140503)","(0.3181426227092743, 0.33320435881614685)",1,1,3.5077056884765625,3.1239013671875,"(-43.42566680908203, -35.65098571777344, 585.107177734375)","(22.086387634277344, -42.076927185058594, 582.1942749023438)","(-51.3852653503418, 135.52874755859375, 38.686649322509766)","(-64.45597076416016, 139.29698181152344, 40.05818176269531)",POINT (0.3370568752288818 0.3435205370187759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664751486,2890396680,1,1,"(0.3554624319076538, 0.3247048556804657)","(0.3122345209121704, 0.3474927246570587)",1,1,3.46234130859375,3.1375274658203125,"(-43.40829849243164, -35.671791076660156, 585.157470703125)","(22.09499168395996, -42.08866882324219, 582.1287841796875)","(-51.56103515625, 140.84930419921875, 40.62315368652344)","(-66.49737548828125, 136.68740844726562, 39.108341217041016)",POINT (0.3338484764099121 0.3360987901687622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664768154,2890413347,1,1,"(0.3245196044445038, 0.29347652196884155)","(0.2779565453529358, 0.3006764352321625)",1,1,3.4723663330078125,3.1272430419921875,"(-43.421783447265625, -35.63623809814453, 585.0695190429688)","(22.047040939331055, -42.05892562866211, 582.1782836914062)","(-62.25255584716797, 146.552734375, 42.69905471801758)","(-78.3412857055664, 145.23779296875, 42.220394134521484)",POINT (0.3012380748987198 0.297076478600502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664784820,2890430013,1,1,"(0.33029496669769287, 0.32840436697006226)","(0.2903614044189453, 0.3216508626937866)",1,1,3.4774169921875,3.136016845703125,"(-43.40846252441406, -35.67005157470703, 585.1669311523438)","(22.069629669189453, -42.0915412902832, 581.893798828125)","(-60.25702667236328, 140.1736297607422, 40.37722396850586)","(-74.05508422851562, 141.40707397460938, 40.826148986816406)",POINT (0.3103281855583191 0.3250276148319244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664801488,2890446680,1,1,"(0.3261009752750397, 0.3208663761615753)","(0.28403982520103455, 0.3342178463935852)",1,1,3.4630126953125,3.16217041015625,"(-43.402137756347656, -35.677669525146484, 585.1964111328125)","(22.095401763916016, -42.113895416259766, 581.901611328125)","(-61.70616149902344, 141.5503387451172, 40.87832260131836)","(-76.23934936523438, 139.11187744140625, 39.990779876708984)",POINT (0.3050704002380371 0.3275421112775803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664818155,2890463347,1,1,"(0.33112385869026184, 0.2950557470321655)","(0.28962716460227966, 0.31655287742614746)",1,1,3.44329833984375,3.1586151123046875,"(-43.39691925048828, -35.692623138427734, 585.2254638671875)","(22.103900909423828, -42.1352424621582, 581.9195556640625)","(-59.97063446044922, 146.26431274414062, 42.594085693359375)","(-74.30878448486328, 142.33816528320312, 41.16505432128906)",POINT (0.3103755116462708 0.3058043122291565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664834825,2890480016,1,1,"(0.326325923204422, 0.31856366991996765)","(0.28720569610595703, 0.3262135684490204)",1,1,3.4982147216796875,3.1622314453125,"(-43.39481735229492, -35.69757080078125, 585.2352294921875)","(22.117935180664062, -42.149681091308594, 581.9475708007812)","(-61.62844467163086, 141.97091674804688, 41.0313720703125)","(-75.14546966552734, 140.57374572753906, 40.52284622192383)",POINT (0.3067658096551895 0.322388619184494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664851492,2890496683,1,1,"(0.32939016819000244, 0.30835825204849243)","(0.2841123640537262, 0.3211751878261566)",1,1,3.45953369140625,3.1747589111328125,"(-43.38962936401367, -35.69743347167969, 585.255615234375)","(22.126670837402344, -42.1549072265625, 582.003173828125)","(-60.569679260253906, 143.8347930908203, 41.70979690551758)","(-76.21430206298828, 141.49395751953125, 40.85779571533203)",POINT (0.3067512661218643 0.3147667199373245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664868160,2890513350,1,1,"(0.32840779423713684, 0.3033284842967987)","(0.28261497616767883, 0.3203587830066681)",1,1,3.455718994140625,3.171905517578125,"(-43.385231018066406, -35.693603515625, 585.3324584960938)","(22.136882781982422, -42.153011322021484, 582.0491943359375)","(-60.909095764160156, 144.75341796875, 42.04413986206055)","(-76.7316665649414, 141.64305114746094, 40.912052154541016)",POINT (0.3055113852024078 0.3118436336517334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664884826,2890530016,1,1,"(0.3293294310569763, 0.3150571882724762)","(0.2796156406402588, 0.3273329734802246)",1,1,3.4635772705078125,3.1957550048828125,"(-43.37308120727539, -35.674476623535156, 585.4190673828125)","(22.152912139892578, -42.14075469970703, 582.0858154296875)","(-60.59064865112305, 142.61134338378906, 41.26447296142578)","(-77.76802062988281, 140.3693084716797, 40.448482513427734)",POINT (0.3044725358486176 0.3211950808763504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664901494,2890546683,1,1,"(0.32880622148513794, 0.322026789188385)","(0.2836019992828369, 0.3079880475997925)",1,1,3.5048370361328125,3.1563873291015625,"(-43.36214828491211, -35.650516510009766, 585.431396484375)","(22.16486358642578, -42.11863708496094, 582.1035766601562)","(-60.77142333984375, 141.33839416503906, 40.80121612548828)","(-76.390625, 143.9024200439453, 41.7343635559082)",POINT (0.3062041103839874 0.3150074183940888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664918161,2890563350,1,1,"(0.32644006609916687, 0.3167191743850708)","(0.28688105940818787, 0.32145532965660095)",1,1,3.4867401123046875,3.1826934814453125,"(-43.35057830810547, -35.624202728271484, 585.40380859375)","(22.173938751220703, -42.099971771240234, 582.19677734375)","(-61.588993072509766, 142.3077850341797, 41.153995513916016)","(-75.25762939453125, 141.44277954101562, 40.839168548583984)",POINT (0.3066605627536774 0.3190872520208359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664934828,2890580016,1,1,"(0.3316819667816162, 0.31008610129356384)","(0.2744348347187042, 0.3172140121459961)",1,1,3.496078491210937,3.163665771484375,"(-43.33243179321289, -35.605987548828125, 585.3875732421875)","(22.208003997802734, -42.094688415527344, 582.4400634765625)","(-59.77779006958008, 143.5192108154297, 41.59494400024414)","(-79.55811309814453, 142.2174072265625, 41.12108612060547)",POINT (0.3030584007501602 0.31365005671978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597664951495,2890596683,1,1,"(0.4200177490711212, 0.28533244132995605)","(0.38915860652923584, 0.30255749821662903)",1,1,3.470611572265625,3.172821044921875,"(-43.03520965576172, -35.606346130371094, 585.4462890625)","(22.496259689331055, -42.046627044677734, 582.4207763671875)","(-29.25553321838379, 148.04013061523438, 43.24043655395508)","(-39.91815185546875, 144.8942108154297, 42.09544372558594)",POINT (0.4045881778001785 0.2939449697732925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,1,597664968169,2890613356,1,1,"(0.44548046588897705, 0.3050105571746826)","(0.40833473205566406, 0.25530746579170227)",1,1,3.497543334960937,3.062606811523437,"(-42.85089874267578, -35.599449157714844, 585.393798828125)","(22.596820831298828, -42.05357360839844, 582.4495849609375)","(-20.457529067993164, 144.4462127685547, 41.932315826416016)","(-33.292320251464844, 153.52381896972656, 45.23629379272461)",POINT (0.4269075989723206 0.2801590114831924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,1,597664984837,2890630024,1,1,"(0.4432268440723419, 0.2971576452255249)","(0.4011607766151428, 0.3297082185745239)",1,1,3.4945068359375,3.1561737060546875,"(-42.884490966796875, -35.579959869384766, 585.3607788085938)","(22.564006805419922, -42.01525115966797, 582.41455078125)","(-21.236217498779297, 145.88043212890625, 42.454345703125)","(-35.7711067199707, 139.9355010986328, 40.29057693481445)",POINT (0.4221938103437424 0.3134329319000244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597665001505,2890646691,1,1,"(0.4418947100639343, 0.29420849680900574)","(0.4094706177711487, 0.31324487924575806)",1,1,3.484771728515625,3.135116577148437,"(-42.911865234375, -35.54469299316406, 585.3763427734375)","(22.552165985107422, -41.973899841308594, 582.3963623046875)","(-21.69649887084961, 146.41905212402344, 42.65037536621094)","(-32.89982986450195, 142.9423065185547, 41.38494873046875)",POINT (0.4256826639175415 0.3037266880273819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597665018171,2890663357,1,1,"(0.44331327080726624, 0.28905293345451355)","(0.40950310230255127, 0.294055312871933)",1,1,3.471038818359375,3.124725341796875,"(-42.961151123046875, -35.51433181762695, 585.5130615234375)","(22.52826690673828, -41.942626953125, 582.4459228515625)","(-21.20635223388672, 147.36065673828125, 42.99310302734375)","(-32.88862991333008, 146.44703674316406, 42.66058349609375)",POINT (0.4264081865549088 0.2915541231632233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,1,597665034839,2890680024,1,1,"(0.4446723461151123, 0.3057318329811096)","(0.4031310975551605, 0.2986224293708801)",1,1,3.5105133056640625,3.119293212890625,"(-42.99605941772461, -35.48698043823242, 585.6040649414062)","(22.502384185791016, -41.919105529785156, 582.50390625)","(-20.736753463745117, 144.31446838378906, 41.88438415527344)","(-35.090309143066406, 145.6129150390625, 42.35698318481445)",POINT (0.4239017218351364 0.3021771311759949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597665051506,2890696691,1,1,"(0.4391580820083618, 0.30223992466926575)","(0.4065718650817871, 0.32243284583091736)",1,1,3.499542236328125,3.196563720703125,"(-43.01618194580078, -35.4715576171875, 585.6106567382812)","(22.48004722595215, -41.904579162597656, 582.5057373046875)","(-22.64206886291504, 144.9522247314453, 42.11649703979492)","(-33.90143585205078, 141.26425170898438, 40.774200439453125)",POINT (0.4228649735450745 0.3123363852500916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
