,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,28,35,7215499723,7433931118,1,1,"(0.4710994064807892, 0.693934977054596)","(0.47511428594589233, 0.6081247329711914)",1,1,3.292266845703125,3.238754272460937,"(-18.825637817382812, 3.5638394355773926, 510.8478698730469)","(45.260963439941406, -2.327542781829834, 510.2947082519531)","(-9.744384765625, 73.57793426513672, 16.138362884521484)","(-8.353094100952148, 89.29590606689453, 21.859256744384766)",POINT (0.4731068462133408 0.6510298550128937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,35,7215516390,7433947785,1,1,"(0.47829943895339966, 0.7019116282463074)","(0.48480600118637085, 0.616751492023468)",1,1,3.321517944335937,3.268096923828125,"(-18.79894256591797, 3.6378140449523926, 510.93695068359375)","(45.259178161621094, -2.253962516784668, 510.10516357421875)","(-7.249309062957764, 72.11683654785156, 15.606605529785156)","(-4.994550704956055, 87.71571350097656, 21.284149169921875)",POINT (0.4815527200698852 0.6593315601348877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,35,7215533058,7433964452,1,1,"(0.5464300513267517, 0.5758828520774841)","(0.5582653880119324, 0.47213318943977356)",1,1,3.38690185546875,3.287094116210937,"(-18.41617774963379, 3.9441328048706055, 511.30694580078125)","(45.45771789550781, -1.946436882019043, 510.39959716796875)","(16.36043357849121, 95.2016830444336, 24.00881576538086)","(20.46181297302246, 114.20564270019531, 30.925697326660156)",POINT (0.552347719669342 0.5240080207586288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,35,7215549724,7433981118,1,1,"(0.6014407873153687, 0.43245822191238403)","(0.6227213740348816, 0.363064706325531)",1,1,3.3816070556640625,3.27838134765625,"(-18.123790740966797, 4.313249588012695, 511.5697937011719)","(45.618507385253906, -1.544323444366455, 510.5679931640625)","(35.42365646362305, 121.47295379638672, 33.5707893371582)","(42.79816818237305, 134.18385314941406, 38.197181701660156)",POINT (0.6120810806751251 0.3977614641189575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7215566395,7433997789,1,1,"(0.6403400301933289, 0.2523324191570282)","(0.6435686945915222, 0.15130631625652313)",1,1,3.405914306640625,3.319366455078125,"(-17.956653594970703, 4.8371195793151855, 511.41827392578125)","(45.618019104003906, -1.0721337795257568, 510.8315124511719)","(48.903682708740234, 154.4668426513672, 45.57954025268555)","(50.02251434326172, 172.971923828125, 52.3148307800293)",POINT (0.6419543623924255 0.2018193677067757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7215583062,7434014455,1,1,"(0.6422685980796814, 0.1571725457906723)","(0.6454642415046692, 0.09617700427770615)",1,1,3.413665771484375,3.3157196044921875,"(-17.958641052246094, 4.932491302490234, 511.4180908203125)","(45.64176559448242, -0.9706815481185913, 510.74066162109375)","(49.57200241088867, 171.89739990234375, 51.92373275756836)","(50.67941665649414, 183.0700225830078, 55.99026870727539)",POINT (0.6438664197921753 0.1266747750341892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7215599729,7434031122,1,1,"(0.641241192817688, 0.17538601160049438)","(0.6381500363349915, 0.0872407779097557)",1,1,3.389999389648437,3.3189849853515625,"(-17.983932495117188, 4.906888008117676, 511.43145751953125)","(45.722015380859375, -0.9964500665664673, 510.8172302246094)","(49.21597671508789, 168.5612030029297, 50.709495544433594)","(48.14476013183594, 184.70687866210938, 56.58605194091797)",POINT (0.6396956145763397 0.131313394755125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7215616397,7434047789,1,1,"(0.6395959854125977, 0.18042045831680298)","(0.6348778605461121, 0.0920877531170845)",1,1,3.37408447265625,3.29888916015625,"(-17.990917205810547, 4.936229705810547, 511.40185546875)","(45.75932312011719, -0.9368649125099182, 511.0024719238281)","(48.645843505859375, 167.6390380859375, 50.37385177612305)","(47.01083755493164, 183.81906127929688, 56.262882232666016)",POINT (0.6372369229793549 0.1362541057169437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7215633064,7434064456,1,1,"(0.6452782154083252, 0.18307435512542725)","(0.6443901062011719, 0.08585312962532043)",1,1,3.3628082275390625,3.2767333984375,"(-18.007766723632812, 4.97222900390625, 511.4296875)","(45.76944351196289, -0.918152928352356, 510.82550048828125)","(50.61494445800781, 167.15293884277344, 50.196876525878906)","(50.30717468261719, 184.9610595703125, 56.678550720214844)",POINT (0.6448341608047485 0.1344637423753738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7215649731,7434081122,1,1,"(0.6435113549232483, 0.1835748553276062)","(0.6463679671287537, 0.09340056777000427)",1,1,3.3547821044921875,3.269256591796875,"(-18.01373291015625, 5.002926826477051, 511.4290771484375)","(45.78227996826172, -0.88042151927948, 510.77996826171875)","(50.00265121459961, 167.06124877929688, 50.16354751586914)","(50.99258804321289, 183.57858276367188, 56.175376892089844)",POINT (0.644939661026001 0.1384877115488052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7215666398,7434097789,1,1,"(0.6498986482620239, 0.19135335087776184)","(0.6459622979164124, 0.10657516866922379)",1,1,3.330963134765625,3.2534637451171875,"(-18.020774841308594, 5.019925117492676, 511.2840576171875)","(45.79905319213867, -0.849643349647522, 510.7339172363281)","(52.21608352661133, 165.63644409179688, 49.64497756958008)","(50.85200881958008, 181.16537475585938, 55.29703903198242)",POINT (0.6479304730892181 0.1489642597734928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7215683067,7434114457,1,1,"(0.6458103060722351, 0.18479961156845093)","(0.6504360437393188, 0.09991762787103653)",1,1,3.2964019775390625,3.248992919921875,"(-18.013851165771484, 5.032192230224609, 511.25537109375)","(45.81080627441406, -0.8338251113891602, 510.73236083984375)","(50.79933547973633, 166.8369140625, 50.081871032714844)","(52.402320861816406, 182.3848419189453, 55.740901947021484)",POINT (0.648123174905777 0.1423586197197437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7215699734,7434131124,1,1,"(0.6461431980133057, 0.189087375998497)","(0.6455399990081787, 0.09875904768705368)",1,1,3.324691772460937,3.2248687744140625,"(-18.008319854736328, 5.046121120452881, 511.3571472167969)","(45.848236083984375, -0.8334654569625854, 510.829345703125)","(50.91469192504883, 166.051513671875, 49.796024322509766)","(50.705657958984375, 182.59707641601562, 55.81809997558594)",POINT (0.6458415985107422 0.1439232118427753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7215716402,7434147791,1,1,"(0.6400219798088074, 0.17569240927696228)","(0.6478155255317688, 0.1071695014834404)",1,1,3.305145263671875,3.204315185546875,"(-17.98181915283203, 5.0190935134887695, 511.6052551269531)","(45.88582229614258, -0.8528340458869934, 510.8389587402344)","(48.79345703125, 168.5050811767578, 50.68907165527344)","(51.49421691894531, 181.0565185546875, 55.25739288330078)",POINT (0.6439187526702881 0.1414309553802013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7215733068,7434164457,1,1,"(0.663750410079956, 0.2416272908449173)","(0.6664936542510986, 0.13265900313854218)",1,1,3.31561279296875,3.1942901611328125,"(-17.85173797607422, 4.991981506347656, 511.5843505859375)","(45.99814224243164, -0.89546799659729, 510.9403991699219)","(57.01624298095703, 156.42770385742188, 46.293270111083984)","(57.96686553955078, 176.3875732421875, 53.558040618896484)",POINT (0.6651220321655273 0.1871431469917297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7215749736,7434181124,1,1,"(0.6661134362220764, 0.24406585097312927)","(0.6663081049919128, 0.1377740353345871)",1,1,3.2822723388671875,3.1850738525390625,"(-17.847827911376953, 4.975636005401611, 511.52655029296875)","(46.043609619140625, -0.9188525676727295, 510.94873046875)","(57.8350944519043, 155.9810333251953, 46.13067626953125)","(57.90256118774414, 175.4506378173828, 53.2170524597168)",POINT (0.6662107706069946 0.1909199431538582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7215766403,7434197791,1,1,"(0.6745553016662598, 0.2370644360780716)","(0.6637778282165527, 0.1420510858297348)",1,1,3.2757110595703125,3.179595947265625,"(-17.829517364501953, 4.972609996795654, 511.4837341308594)","(46.07758331298828, -0.917158842086792, 510.9732666015625)","(60.760520935058594, 157.26348876953125, 46.59746551513672)","(57.025718688964844, 174.66720581054688, 52.9318962097168)",POINT (0.6691665649414062 0.1895577609539032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7215783070,7434214457,1,1,"(0.6725928783416748, 0.23857106268405914)","(0.6660003066062927, 0.14122973382472992)",1,1,3.2736968994140625,3.1732635498046875,"(-17.803714752197266, 4.958267688751221, 511.48486328125)","(46.10673522949219, -0.9343665838241577, 510.9547119140625)","(60.08047103881836, 156.98751831054688, 46.49702072143555)","(57.79589080810547, 174.81765747070312, 52.98665237426758)",POINT (0.6692965924739838 0.1899003982543945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7215799737,7434231124,1,1,"(0.6759834885597229, 0.23768644034862518)","(0.6715248227119446, 0.1467965841293335)",1,1,3.25604248046875,3.1635284423828125,"(-17.7768611907959, 4.954728126525879, 511.515625)","(46.132537841796875, -0.9358726143836975, 510.9656982421875)","(61.25543212890625, 157.14956665039062, 46.555965423583984)","(59.71034622192383, 173.7979736328125, 52.61550521850586)",POINT (0.6737541556358337 0.1922415122389793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7215816404,7434247790,1,1,"(0.6765312552452087, 0.2315257042646408)","(0.672433614730835, 0.14519529044628143)",1,1,3.256988525390625,3.150375366210937,"(-17.73280906677246, 4.953009605407715, 511.4164733886719)","(46.17390441894531, -0.953353226184845, 510.7844543457031)","(61.445247650146484, 158.2780303955078, 46.966712951660156)","(60.02527618408203, 174.09127807617188, 52.7222785949707)",POINT (0.6744824349880219 0.1883604973554611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7215833078,7434264464,1,1,"(0.6775370836257935, 0.23774239420890808)","(0.6667035818099976, 0.13895031809806824)",1,1,3.250030517578125,3.1797637939453125,"(-17.691200256347656, 4.95009708404541, 511.36053466796875)","(46.23651123046875, -0.9663164019584656, 510.95111083984375)","(61.79380798339844, 157.13931274414062, 46.55225372314453)","(58.039615631103516, 175.2351837158203, 53.13861083984375)",POINT (0.6721203327178955 0.1883463561534882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7215849746,7434281131,1,1,"(0.6772390007972717, 0.23873217403888702)","(0.6663692593574524, 0.13488897681236267)",1,1,3.25933837890625,3.1386260986328125,"(-17.651845932006836, 4.969264507293701, 511.4639892578125)","(46.27903747558594, -0.9653608798980713, 511.00433349609375)","(61.69052505493164, 156.9580078125, 46.48627853393555)","(57.92376708984375, 175.97909545898438, 53.409400939941406)",POINT (0.6718041300773621 0.1868105754256248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7215866412,7434297797,1,1,"(0.6763066649436951, 0.22354035079479218)","(0.6718037724494934, 0.14359672367572784)",1,1,3.2591094970703125,3.15142822265625,"(-17.61109161376953, 4.953341007232666, 511.4952697753906)","(46.294883728027344, -0.9872183203697205, 510.65008544921875)","(61.36743927001953, 159.74070739746094, 47.499114990234375)","(59.807003021240234, 174.3840789794922, 52.828880310058594)",POINT (0.6740552186965942 0.18356853723526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7215883080,7434314464,1,1,"(0.6786852478981018, 0.22208485007286072)","(0.667492151260376, 0.15490886569023132)",1,1,3.24310302734375,3.158477783203125,"(-17.55776596069336, 4.969296455383301, 511.3237609863281)","(46.36089324951172, -0.9568910002708435, 510.6995849609375)","(62.19169998168945, 160.00732421875, 47.59612274169922)","(58.3128776550293, 172.31204223632812, 52.07465744018555)",POINT (0.6730886995792389 0.188496857881546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7215899747,7434331131,1,1,"(0.6709144711494446, 0.23592914640903473)","(0.6679782867431641, 0.14207975566387177)",1,1,3.259979248046875,3.1631622314453125,"(-17.510761260986328, 4.977916717529297, 511.52984619140625)","(46.41999816894531, -0.9761698842048645, 510.793701171875)","(59.498844146728516, 157.471435546875, 46.67316436767578)","(58.48134994506836, 174.66195678710938, 52.92997741699219)",POINT (0.6694463789463043 0.1890044510364532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7215916414,7434347797,1,1,"(0.6719438433647156, 0.22928375005722046)","(0.6732290983200073, 0.15317469835281372)",1,1,3.258819580078125,3.157867431640625,"(-17.472511291503906, 5.013824462890625, 511.5462646484375)","(46.44420623779297, -0.9283275008201599, 510.73187255859375)","(59.855552673339844, 158.68869018554688, 47.116180419921875)","(60.30093765258789, 172.6296844482422, 52.19028854370117)",POINT (0.6725864708423615 0.1912292242050171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7215933081,7434364464,1,1,"(0.6759499907493591, 0.23575356602668762)","(0.6686327457427979, 0.15853022038936615)",1,1,3.2825927734375,3.1683502197265625,"(-17.433208465576172, 5.014467239379883, 511.59222412109375)","(46.49324035644531, -0.9367684125900269, 510.63690185546875)","(61.243831634521484, 157.50360107421875, 46.68486022949219)","(58.70814514160156, 171.64869689941406, 51.83327102661133)",POINT (0.6722913682460785 0.1971418932080269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7215949753,7434381135,1,1,"(0.6748078465461731, 0.24789103865623474)","(0.6735779047012329, 0.14798806607723236)",1,1,3.283050537109375,3.166244506835937,"(-17.374492645263672, 5.062447547912598, 511.40667724609375)","(46.53504943847656, -0.9044055342674255, 510.66046142578125)","(60.84803771972656, 155.28036499023438, 45.875667572021484)","(60.42180633544922, 173.5797119140625, 52.5361213684082)",POINT (0.674192875623703 0.1979395523667336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7215966419,7434397801,1,1,"(0.6724384427070618, 0.23567521572113037)","(0.6727803945541382, 0.15234476327896118)",1,1,3.2493896484375,3.171112060546875,"(-17.325653076171875, 5.066877365112305, 511.4967041015625)","(46.582733154296875, -0.9043226838111877, 510.77056884765625)","(60.02694320678711, 157.51795959472656, 46.69007110595703)","(60.14545440673828, 172.78170776367188, 52.24561309814453)",POINT (0.6726094186306 0.1940099895000458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7215983086,7434414468,1,1,"(0.6759486198425293, 0.24626758694648743)","(0.6699240803718567, 0.1482570767402649)",1,1,3.2710113525390625,3.150909423828125,"(-17.292434692382812, 5.119007110595703, 511.48370361328125)","(46.625579833984375, -0.8747986555099487, 510.750244140625)","(61.24335861206055, 155.57774353027344, 45.983882904052734)","(59.15562438964844, 173.53045654296875, 52.518131256103516)",POINT (0.672936350107193 0.1972623318433762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7215999754,7434431135,1,1,"(0.6757315993309021, 0.2424115389585495)","(0.6660090684890747, 0.15307921171188354)",1,1,3.259796142578125,3.1755523681640625,"(-17.257610321044922, 5.113262176513672, 511.51470947265625)","(46.672607421875, -0.8886576890945435, 510.6556701660156)","(61.168148040771484, 156.2840576171875, 46.24095916748047)","(57.79893112182617, 172.64718627929688, 52.19662857055664)",POINT (0.6708703339099884 0.1977453753352165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7216016420,7434447801,1,1,"(0.6809312105178833, 0.23994477093219757)","(0.6681519746780396, 0.14479438960552216)",1,1,3.267242431640625,3.155364990234375,"(-17.212615966796875, 5.146669387817383, 511.2263488769531)","(46.71249771118164, -0.863078236579895, 510.767333984375)","(62.970008850097656, 156.73590087890625, 46.40542221069336)","(58.541542053222656, 174.1647186279297, 52.748985290527344)",POINT (0.6745415925979614 0.1923695802688599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7216033088,7434464468,1,1,"(0.6823540329933167, 0.24012316763401031)","(0.6744110584259033, 0.1444620043039322)",1,1,3.262237548828125,3.1566314697265625,"(-17.179931640625, 5.141626358032227, 511.1989440917969)","(46.732425689697266, -0.8751486539840698, 510.6913146972656)","(63.46306228637695, 156.70321655273438, 46.3935432434082)","(60.71052169799805, 174.22560119628906, 52.771148681640625)",POINT (0.67838254570961 0.1922925859689712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7216049755,7434481135,1,1,"(0.6775883436203003, 0.23121337592601776)","(0.6713525056838989, 0.15294043719768524)",1,1,3.2425689697265625,3.1670379638671875,"(-17.159912109375, 5.179197311401367, 511.2555236816406)","(46.76283645629883, -0.85316401720047, 510.73101806640625)","(61.811588287353516, 158.33523559570312, 46.987548828125)","(59.650634765625, 172.67259216308594, 52.205909729003906)",POINT (0.6744704246520996 0.1920769065618515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7216066423,7434497802,1,1,"(0.6792930364608765, 0.23669523000717163)","(0.6710647344589233, 0.1406688243150711)",1,1,3.24810791015625,3.1559295654296875,"(-17.16377830505371, 5.162163734436035, 511.31463623046875)","(46.780189514160156, -0.8790203332901001, 510.8020324707031)","(62.40230941772461, 157.33111572265625, 46.62208557128906)","(59.550899505615234, 174.92039489746094, 53.02406311035156)",POINT (0.6751788854598999 0.1886820271611214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7216083094,7434514473,1,1,"(0.6177613735198975, 0.262591153383255)","(0.6193657517433167, 0.18083390593528748)",1,1,3.2987518310546875,3.192352294921875,"(-17.441783905029297, 5.075229644775391, 511.51910400390625)","(46.43013000488281, -0.9119683504104614, 510.71881103515625)","(41.079349517822266, 152.5877227783203, 44.8956413269043)","(41.63532257080078, 167.5633087158203, 50.346290588378906)",POINT (0.6185635626316071 0.2217125296592712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,35,7216099762,7434531140,1,1,"(0.528316855430603, 0.3007088005542755)","(0.5055202841758728, 0.25419238209724426)",1,1,3.2436981201171875,3.1888885498046875,"(-17.929079055786133, 4.919693946838379, 511.1875)","(45.81803512573242, -1.0335060358047485, 510.5123291015625)","(10.083560943603516, 145.6056671142578, 42.35437774658203)","(2.183720588684082, 154.12612915039062, 45.45558547973633)",POINT (0.5169185698032379 0.2774505913257599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,35,7216116428,7434547806,1,1,"(0.4285183250904083, 0.27968838810920715)","(0.4302166998386383, 0.2460465431213379)",1,1,3.2250518798828125,3.174957275390625,"(-18.239238739013672, 4.839348793029785, 510.86541748046875)","(45.50658416748047, -1.039232611656189, 510.6715393066406)","(-24.500295639038086, 149.4560089111328, 43.75575637817383)","(-23.911746978759766, 155.61822509765625, 45.998634338378906)",POINT (0.4293675124645233 0.2628674656152725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,35,7216133096,7434564473,1,1,"(0.40942350029945374, 0.2645016014575958)","(0.42623746395111084, 0.22662964463233948)",1,1,3.2335357666015625,3.1632232666015625,"(-18.29916000366211, 4.808014392852783, 511.13739013671875)","(45.51215362548828, -1.0662047863006592, 510.6558837890625)","(-31.11733627319336, 152.23777770996094, 44.768287658691406)","(-25.290700912475586, 159.1748504638672, 47.293113708496094)",POINT (0.4178304821252823 0.2455656230449676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,35,7216149763,7434581140,1,1,"(0.4095402956008911, 0.26644402742385864)","(0.425863653421402, 0.23043672740459442)",1,1,3.2378387451171875,3.15264892578125,"(-18.34779167175293, 4.79520320892334, 511.04736328125)","(45.473201751708984, -1.0791006088256836, 510.38348388671875)","(-31.076873779296875, 151.88198852539062, 44.638763427734375)","(-25.420230865478516, 158.4774932861328, 47.03933334350586)",POINT (0.4177019745111466 0.2484403774142265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
