,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,55,15,836381587105,332700788,1,1,"(0.479845255613327, 0.6856491565704346)","(0.5081246495246887, 0.732528805732727)",1,1,3.136703491210937,3.0736083984375,"(-34.35723114013672, 36.28157043457031, 551.69677734375)","(23.09499740600586, 37.01184844970703, 552.2608642578125)","(-8.583636283874512, 74.92758178710938, 16.629669189453125)","(1.187601923942566, 66.36566925048828, 13.513318061828613)",POINT (0.4939849525690079 0.7090889811515808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836381603772,332717455,1,1,"(0.4805767238140106, 0.7001725435256958)","(0.5066089034080505, 0.7315834164619446)",1,1,3.143402099609375,3.0724029541015625,"(-34.374305725097656, 36.26551055908203, 551.6612548828125)","(23.082002639770508, 36.99056625366211, 552.1768798828125)","(-8.330887794494629, 72.27508544921875, 15.664233207702637)","(0.6638808250427246, 66.53831481933594, 13.576152801513672)",POINT (0.4935928136110306 0.7158779799938202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836381620448,332734130,1,1,"(0.48108670115470886, 0.7022073268890381)","(0.5033034086227417, 0.7363950610160828)",1,1,3.15338134765625,3.075836181640625,"(-34.38289260864258, 36.25720977783203, 551.6097412109375)","(23.077533721923828, 36.98049545288086, 552.0927734375)","(-8.154674530029297, 71.9034652709961, 15.528916358947754)","(-0.4782353341579437, 65.65953063964844, 13.256327629089355)",POINT (0.4921950548887253 0.7193011939525604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836381637114,332750796,1,1,"(0.48527732491493225, 0.6886546015739441)","(0.5047097206115723, 0.7329771518707275)",1,1,3.1385498046875,3.0792694091796875,"(-34.41253662109375, 36.26459884643555, 551.7425537109375)","(23.06588363647461, 36.97489929199219, 552.0425415039062)","(-6.706704139709473, 74.378662109375, 16.429901123046875)","(0.007672209292650223, 66.28376770019531, 13.4835205078125)",POINT (0.4949935227632523 0.7108158767223358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836381653781,332767463,1,1,"(0.4889828562736511, 0.6912463903427124)","(0.5048050284385681, 0.7317643165588379)",1,1,3.120086669921875,3.0638885498046875,"(-34.421104431152344, 36.26728820800781, 551.7076416015625)","(23.063323974609375, 36.98572540283203, 552.059814453125)","(-5.42636251449585, 73.90534210205078, 16.257545471191406)","(0.04061122238636017, 66.50526428222656, 13.564177513122559)",POINT (0.4968939423561096 0.7115053534507751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836381670454,332784135,1,1,"(0.4835379123687744, 0.693452775478363)","(0.508034348487854, 0.7373448610305786)",1,1,3.12994384765625,3.0652618408203125,"(-34.419090270996094, 36.259605407714844, 551.6411743164062)","(23.056367874145508, 36.97360610961914, 551.99267578125)","(-7.307729244232178, 73.50238800048828, 16.110857009887695)","(1.1564116477966309, 65.4860610961914, 13.193206787109375)",POINT (0.4957861304283142 0.7153988182544708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836381687120,332800801,1,1,"(0.48410508036613464, 0.6934261918067932)","(0.5060660243034363, 0.7335536479949951)",1,1,3.1226348876953125,3.0688018798828125,"(-34.425445556640625, 36.264190673828125, 551.62255859375)","(23.0554141998291, 36.96479797363281, 551.9420776367188)","(-7.111748218536377, 73.50721740722656, 16.112661361694336)","(0.47630465030670166, 66.17848205566406, 13.445184707641602)",POINT (0.4950855523347855 0.7134899199008942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836381703788,332817468,1,1,"(0.48315808176994324, 0.6852079033851624)","(0.5058866739273071, 0.7318087220191956)",1,1,3.1110076904296875,3.0692291259765625,"(-34.433990478515625, 36.26545715332031, 551.5706176757812)","(23.054073333740234, 36.95926284790039, 551.9083251953125)","(-7.438966751098633, 75.00818634033203, 16.658964157104492)","(0.41434282064437866, 66.49715423583984, 13.561195373535156)",POINT (0.4945223778486252 0.708508312702179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836381720455,332834135,1,1,"(0.482678085565567, 0.6835224032402039)","(0.5063392519950867, 0.7281136512756348)",1,1,3.1260986328125,3.0594482421875,"(-34.4340705871582, 36.26458740234375, 551.502685546875)","(23.052719116210938, 36.96091842651367, 551.874267578125)","(-7.60481071472168, 75.3160171508789, 16.771005630493164)","(0.5707221031188965, 67.17202758789062, 13.806792259216309)",POINT (0.4945086687803268 0.7058180272579193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836381737122,332850801,1,1,"(0.48202136158943176, 0.6854500770568848)","(0.5096415281295776, 0.7313053607940674)",1,1,3.12518310546875,3.073699951171875,"(-34.440486907958984, 36.26415252685547, 551.4684448242188)","(23.051923751831055, 36.97369384765625, 551.908447265625)","(-7.831731796264648, 74.96394348144531, 16.64290428161621)","(1.711732268333435, 66.5890884399414, 13.594682693481445)",POINT (0.4958314448595047 0.7083777189254761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836381753789,332867468,1,1,"(0.4831206798553467, 0.6886695623397827)","(0.5113000273704529, 0.7294187545776367)",1,1,3.10833740234375,3.07110595703125,"(-34.45119094848633, 36.263710021972656, 551.3994140625)","(23.04720687866211, 36.986785888671875, 551.9242553710938)","(-7.451892852783203, 74.37596130371094, 16.428834915161133)","(2.2847912311553955, 66.93365478515625, 13.720080375671387)",POINT (0.4972103536128998 0.7090441584587097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836381770457,332884135,1,1,"(0.4800429940223694, 0.6856956481933594)","(0.5100708603858948, 0.7331719994544983)",1,1,3.1153717041015625,3.065521240234375,"(-34.45338821411133, 36.25978088378906, 551.3142700195312)","(23.03695297241211, 36.99700164794922, 551.9093017578125)","(-8.515302658081055, 74.91912078857422, 16.626508712768555)","(1.8600845336914062, 66.2481689453125, 13.470575332641602)",POINT (0.4950569272041321 0.7094338238239288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836381787115,332900793,1,1,"(0.4805741310119629, 0.6914060115814209)","(0.5092769265174866, 0.7260466814041138)",1,1,3.125473022460937,3.064437866210937,"(-34.46620178222656, 36.261573791503906, 551.3134155273438)","(23.024890899658203, 36.9981803894043, 551.8759765625)","(-8.33178997039795, 73.8761978149414, 16.246917724609375)","(1.585758924484253, 67.5495376586914, 13.944226264953613)",POINT (0.4949255287647247 0.7087263464927673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836381803786,332917463,1,1,"(0.4768207371234894, 0.7010087370872498)","(0.5068999528884888, 0.7313278317451477)",1,1,3.1239776611328125,3.079742431640625,"(-34.47892761230469, 36.262054443359375, 551.293701171875)","(23.008609771728516, 37.00373077392578, 551.84375)","(-9.628678321838379, 72.12237548828125, 15.608611106872559)","(0.7644489407539368, 66.58499908447266, 13.593160629272461)",POINT (0.4918603450059891 0.7161682844161987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836381820452,332934129,1,1,"(0.4873419404029846, 0.6930920481681824)","(0.5093055367469788, 0.7374097108840942)",1,1,3.1300048828125,3.07806396484375,"(-34.457664489746094, 36.23402786254883, 551.2965087890625)","(23.036535263061523, 36.97483825683594, 551.7391357421875)","(-5.993331432342529, 73.56824493408203, 16.134912490844727)","(1.5956484079360962, 65.47420501708984, 13.18886661529541)",POINT (0.4983237385749817 0.7152508795261383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836381837128,332950804,1,1,"(0.4986642897129059, 0.700664222240448)","(0.5014956593513489, 0.7457353472709656)",1,1,3.1307830810546875,3.0900115966796875,"(-34.43403244018555, 36.244720458984375, 551.5364990234375)","(23.062511444091797, 36.94261932373047, 551.45068359375)","(-2.081183671951294, 72.18531036376953, 15.63147258758545)","(-1.102854609489441, 63.95365524291992, 12.635427474975586)",POINT (0.5000799745321274 0.7231997847557068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836381853795,332967471,1,1,"(0.49939844012260437, 0.708312451839447)","(0.500796377658844, 0.7474330067634583)",1,1,3.116851806640625,3.0961151123046875,"(-34.43834686279297, 36.225162506103516, 551.4683837890625)","(23.05687141418457, 36.91740417480469, 551.4175415039062)","(-1.8275222778320312, 70.78845977783203, 15.1231107711792)","(-1.3444783687591553, 63.643592834472656, 12.522603988647461)",POINT (0.5000974088907242 0.7278727293014526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836381870462,332984138,1,1,"(0.5003112554550171, 0.709545373916626)","(0.5042804479598999, 0.7425938844680786)",1,1,3.13458251953125,3.10211181640625,"(-34.43832778930664, 36.21629333496094, 551.502685546875)","(23.06157684326172, 36.90076446533203, 551.400634765625)","(-1.5121046304702759, 70.56327819824219, 15.041143417358398)","(-0.14065025746822357, 64.52740478515625, 12.844247817993164)",POINT (0.5022958517074585 0.7260696291923523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836381887129,333000804,1,1,"(0.4994434714317322, 0.7025099396705627)","(0.5017135143280029, 0.742039144039154)",1,1,3.1425018310546875,3.1156768798828125,"(-34.41925811767578, 36.19110870361328, 551.4373168945312)","(23.07828712463379, 36.88849639892578, 551.4165649414062)","(-1.8119475841522217, 71.84820556640625, 15.508782386779785)","(-1.0275909900665283, 64.62870788574219, 12.8811616897583)",POINT (0.5005784928798676 0.7222745418548584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836381903796,333017471,1,1,"(0.4987335205078125, 0.7044867873191833)","(0.4976719915866852, 0.7420040369033813)",1,1,3.147613525390625,3.1201171875,"(-34.404449462890625, 36.1744384765625, 551.371826171875)","(23.090152740478516, 36.87506866455078, 551.365234375)","(-2.057248592376709, 71.48714447021484, 15.377412796020508)","(-2.424046516418457, 64.63512420654297, 12.883459091186523)",POINT (0.4982027560472488 0.7232454121112823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836381920464,333034138,1,1,"(0.5010462999343872, 0.7022224068641663)","(0.5024365186691284, 0.7335220575332642)",1,1,3.1596832275390625,3.1215972900390625,"(-34.40638732910156, 36.17182922363281, 551.5231323242188)","(23.100305557250977, 36.87299346923828, 551.2969970703125)","(-1.2581297159194946, 71.9007339477539, 15.527904510498047)","(-0.7777643799781799, 66.18424987792969, 13.447272300720215)",POINT (0.5017414093017578 0.7178722321987152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836381937137,333050811,1,1,"(0.5027844309806824, 0.7010979056358337)","(0.50168776512146, 0.7340590357780457)",1,1,3.145904541015625,3.1414031982421875,"(-34.38511657714844, 36.14773178100586, 551.5255126953125)","(23.132726669311523, 36.87270736694336, 551.4636840820312)","(-0.6575570106506348, 72.10609436035156, 15.602686882019043)","(-1.0364794731140137, 66.08618927001953, 13.411599159240723)",POINT (0.5022360980510712 0.7175784707069397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836381953805,333067478,1,1,"(0.4956618547439575, 0.7044081687927246)","(0.5092681050300598, 0.7282113432884216)",1,1,3.175277709960937,3.146209716796875,"(-34.34278106689453, 36.111358642578125, 551.326171875)","(23.170963287353516, 36.860984802246094, 551.7479248046875)","(-3.118588447570801, 71.50151824951172, 15.38259220123291)","(1.5827240943908691, 67.1541748046875, 13.800333976745605)",POINT (0.5024649798870087 0.7163097560405731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836381970472,333084145,1,1,"(0.4954525828361511, 0.709099531173706)","(0.4984501898288727, 0.7252600193023682)",1,1,3.174652099609375,3.148529052734375,"(-34.30656433105469, 36.10498046875, 551.381103515625)","(23.18956756591797, 36.81257629394531, 551.307861328125)","(-3.1909048557281494, 70.64472198486328, 15.070720672607422)","(-2.155158042907715, 67.6932144165039, 13.99650764465332)",POINT (0.4969513863325119 0.7171797752380371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836381987139,333100811,1,1,"(0.49862614274024963, 0.6997613310813904)","(0.5010008811950684, 0.7429434657096863)",1,1,3.1796112060546875,3.175765991210937,"(-34.27252197265625, 36.098663330078125, 551.3851318359375)","(23.22800064086914, 36.79981994628906, 551.30517578125)","(-2.09435772895813, 72.35021209716797, 15.691492080688477)","(-1.273832082748413, 64.46353912353516, 12.821063041687012)",POINT (0.499813511967659 0.7213523983955383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836382003806,333117478,1,1,"(0.4957864284515381, 0.7082278728485107)","(0.5077592134475708, 0.7347533106803894)",1,1,3.1919097900390625,3.176177978515625,"(-34.219390869140625, 36.10430145263672, 551.322021484375)","(23.272493362426758, 36.80897521972656, 551.5053100585938)","(-3.0755512714385986, 70.80390167236328, 15.128708839416504)","(1.0613441467285156, 65.9593734741211, 13.365463256835938)",POINT (0.5017728209495544 0.7214905917644501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836382020465,333134136,1,1,"(0.4986027777194977, 0.705390453338623)","(0.5092136263847351, 0.7313635945320129)",1,1,3.1742706298828125,3.18096923828125,"(-34.162109375, 36.102325439453125, 551.2438354492188)","(23.33864974975586, 36.8048210144043, 551.6864013671875)","(-2.102437734603882, 71.32211303710938, 15.317328453063965)","(1.5638847351074219, 66.5784683227539, 13.590788841247559)",POINT (0.5039082020521164 0.718377023935318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836382037132,333150803,1,1,"(0.499697208404541, 0.7005727291107178)","(0.4969719350337982, 0.7444587349891663)",1,1,3.1846923828125,3.1904754638671875,"(-34.11925506591797, 36.11485290527344, 551.451904296875)","(23.382827758789062, 36.77600860595703, 551.24462890625)","(-1.7242690324783325, 72.20201110839844, 15.63756275177002)","(-2.6659226417541504, 64.18681335449219, 12.720259666442871)",POINT (0.4983345717191696 0.722515732049942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836382053798,333167469,1,1,"(0.4622510075569153, 0.7181360721588135)","(0.4734013080596924, 0.7675237059593201)",1,1,3.2123260498046875,3.216796875,"(-34.1639404296875, 36.09996795654297, 551.4464111328125)","(23.32548713684082, 36.77940368652344, 551.4168090820312)","(-14.662893295288086, 68.99430084228516, 14.470084190368652)","(-10.810186386108398, 59.97432327270508, 11.186997413635254)",POINT (0.4678261578083038 0.7428298890590668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,15,836382070470,333184140,1,1,"(0.46927398443222046, 0.6895484328269958)","(0.45463740825653076, 0.7451810836791992)",1,1,3.2159423828125,3.2207489013671875,"(-34.13807678222656, 36.147132873535156, 551.6533203125)","(23.34890365600586, 36.742584228515625, 551.0442504882812)","(-12.236271858215332, 74.2154541015625, 16.37040138244629)","(-17.2935733795166, 64.05487060546875, 12.67232608795166)",POINT (0.4619556963443756 0.7173647582530975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836382087137,333200807,1,1,"(0.46945634484291077, 0.6989824771881104)","(0.46028679609298706, 0.7435964345932007)",1,1,3.208984375,3.2237548828125,"(-34.11043930053711, 36.16072463989258, 551.656494140625)","(23.391605377197266, 36.74677658081055, 551.2266235351562)","(-12.173257827758789, 72.49244689941406, 15.743281364440918)","(-15.341574668884277, 64.34430694580078, 12.777623176574707)",POINT (0.4648715704679489 0.7212894558906555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836382103804,333217473,1,1,"(0.4655323624610901, 0.6968681216239929)","(0.4603484570980072, 0.7395216822624207)",1,1,3.2089996337890625,3.230316162109375,"(-34.089210510253906, 36.16845703125, 551.6080322265625)","(23.413259506225586, 36.740997314453125, 551.3099365234375)","(-13.52910327911377, 72.87859344482422, 15.88387393951416)","(-15.320271492004395, 65.0885009765625, 13.048466682434082)",POINT (0.4629404097795486 0.7181949019432068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836382120471,333234140,1,1,"(0.46591439843177795, 0.6966111063957214)","(0.45940670371055603, 0.7377310395240784)",1,1,3.2149658203125,3.2279052734375,"(-34.08283996582031, 36.178672790527344, 551.60888671875)","(23.423194885253906, 36.740570068359375, 551.3427734375)","(-13.3970947265625, 72.925537109375, 15.90095329284668)","(-15.645655632019043, 65.41551208496094, 13.167564392089844)",POINT (0.462660551071167 0.7171710729598999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836382137139,333250807,1,1,"(0.4689956605434418, 0.6944698095321655)","(0.4604014456272125, 0.7442498207092285)",1,1,3.2027130126953125,3.231674194335937,"(-34.082794189453125, 36.17542266845703, 551.6435546875)","(23.420835494995117, 36.72120666503906, 551.2587890625)","(-12.332443237304688, 73.3166275024414, 16.04328727722168)","(-15.301949501037598, 64.22496032714844, 12.734186172485352)",POINT (0.4646985530853272 0.719359815120697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836382153805,333267473,1,1,"(0.465718537569046, 0.6948109865188599)","(0.4588487446308136, 0.7434048652648926)",1,1,3.2008209228515625,3.2251129150390625,"(-34.086936950683594, 36.162353515625, 551.7109375)","(23.41829490661621, 36.69810104370117, 551.2757568359375)","(-13.46477222442627, 73.25431060791016, 16.02060890197754)","(-15.838451385498047, 64.3792724609375, 12.790380477905273)",POINT (0.4622836410999298 0.7191079258918762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836382170473,333284140,1,1,"(0.4653732478618622, 0.697589099407196)","(0.4623660147190094, 0.7341750860214233)",1,1,3.1946258544921875,3.23388671875,"(-34.0932502746582, 36.13140106201172, 551.7435302734375)","(23.409008026123047, 36.65834045410156, 551.3104248046875)","(-13.58407974243164, 72.74694061279297, 15.835885047912598)","(-14.62315845489502, 66.06498718261719, 13.403867721557617)",POINT (0.4638696312904358 0.7158820927143097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836382187140,333300807,1,1,"(0.46749332547187805, 0.6914753913879395)","(0.46083587408065796, 0.7309062480926514)",1,1,3.197998046875,3.2225799560546875,"(-34.09734344482422, 36.11362838745117, 551.8445434570312)","(23.41357421875, 36.638710021972656, 551.394287109375)","(-12.851534843444824, 73.86351776123047, 16.2423038482666)","(-15.151859283447266, 66.66199493408203, 13.621187210083008)",POINT (0.464164599776268 0.7111908197402954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836382203811,333317477,1,1,"(0.4644613564014435, 0.7035051584243774)","(0.4605783224105835, 0.7394676208496094)",1,1,3.202667236328125,3.2271270751953125,"(-34.10165023803711, 36.0888671875, 551.8099365234375)","(23.417619705200195, 36.622154235839844, 551.4952392578125)","(-13.899148941040039, 71.66645050048828, 15.44262981414795)","(-15.240840911865234, 65.09835052490234, 13.052120208740234)",POINT (0.4625198394060135 0.7214863896369934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836382220478,333334144,1,1,"(0.4625590145587921, 0.696607768535614)","(0.46173110604286194, 0.7414922714233398)",1,1,3.2019500732421875,3.2116241455078125,"(-34.112327575683594, 36.0654296875, 551.8101806640625)","(23.41320037841797, 36.609130859375, 551.59716796875)","(-14.556461334228516, 72.9261703491211, 15.901126861572266)","(-14.842521667480469, 64.72857666015625, 12.917530059814453)",POINT (0.462145060300827 0.7190500199794769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836382237146,333350811,1,1,"(0.463653564453125, 0.6992225050926208)","(0.45767393708229065, 0.7569329738616943)",1,1,3.2101593017578125,3.2142486572265625,"(-34.127296447753906, 36.03443145751953, 551.7581787109375)","(23.403640747070312, 36.58757019042969, 551.5469970703125)","(-14.178262710571289, 72.4486312866211, 15.727302551269531)","(-16.244380950927734, 61.90855407714844, 11.89106273651123)",POINT (0.4606637507677078 0.7280777394771576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836382253812,333367477,1,1,"(0.46600764989852905, 0.6895558834075928)","(0.45930659770965576, 0.7479693293571472)",1,1,3.200424194335937,3.2213287353515625,"(-34.148460388183594, 36.01213836669922, 551.84033203125)","(23.38054656982422, 36.548397064208984, 551.5318603515625)","(-13.364863395690918, 74.21408081054688, 16.369945526123047)","(-15.680256843566895, 63.545658111572266, 12.486913681030273)",POINT (0.4626571238040924 0.71876260638237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836382270479,333384144,1,1,"(0.4655216634273529, 0.705315113067627)","(0.46494051814079285, 0.7309250831604004)",1,1,3.2171173095703125,3.21343994140625,"(-34.171653747558594, 35.99577331542969, 551.9557495117188)","(23.38134765625, 36.54811096191406, 551.97021484375)","(-13.532788276672363, 71.33587646484375, 15.322321891784668)","(-13.73359203338623, 66.6585693359375, 13.619897842407227)",POINT (0.4652310907840729 0.7181200981140137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836382287147,333400811,1,1,"(0.4692615270614624, 0.6963790655136108)","(0.4640178084373474, 0.7389016151428223)",1,1,3.1981201171875,3.21258544921875,"(-34.2012939453125, 35.98286437988281, 552.10595703125)","(23.353321075439453, 36.51823043823242, 551.887939453125)","(-12.24056339263916, 72.9679183959961, 15.916377067565918)","(-14.052407264709473, 65.20173645019531, 13.089692115783691)",POINT (0.4666396677494049 0.7176403403282166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836382303813,333417477,1,1,"(0.4660966992378235, 0.6957160234451294)","(0.47135213017463684, 0.729449450969696)",1,1,3.205322265625,3.2208709716796875,"(-34.21619415283203, 35.958396911621094, 552.1041870117188)","(23.330257415771484, 36.49925994873047, 552.0594482421875)","(-13.334114074707031, 73.08903503417969, 15.9603910446167)","(-11.51822566986084, 66.92806243896484, 13.717989921569824)",POINT (0.4687244147062302 0.7125827372074127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836382320485,333434148,1,1,"(0.46807578206062317, 0.6896217465400696)","(0.46976086497306824, 0.7319154143333435)",1,1,3.2040557861328125,3.2179412841796875,"(-34.22888946533203, 35.950103759765625, 552.135986328125)","(23.316028594970703, 36.47914505004883, 552.0264892578125)","(-12.650280952453613, 74.2020492553711, 16.365554809570312)","(-12.068037986755371, 66.47767639160156, 13.554116249084473)",POINT (0.4689183235168457 0.7107685804367065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836382337152,333450815,1,1,"(0.4669744670391083, 0.6907961368560791)","(0.47043198347091675, 0.7295467257499695)",1,1,3.20367431640625,3.2146759033203125,"(-34.23316955566406, 35.93526077270508, 552.1536865234375)","(23.31562042236328, 36.466957092285156, 552.0433349609375)","(-13.030802726745605, 73.98757934570312, 16.287460327148438)","(-11.836149215698242, 66.91026306152344, 13.711618423461914)",POINT (0.4687032252550125 0.7101714313030243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836382353819,333467481,1,1,"(0.4661504626274109, 0.7011897563934326)","(0.4698988199234009, 0.7425625324249268)",1,1,3.2150115966796875,3.2215728759765625,"(-34.22462463378906, 35.925514221191406, 552.17138671875)","(23.3146915435791, 36.46936798095703, 551.992919921875)","(-13.315518379211426, 72.08928680419922, 15.596610069274902)","(-12.020374298095703, 64.53313446044922, 12.846319198608398)",POINT (0.4680246412754059 0.7218761444091797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836382370486,333484148,1,1,"(0.4710150361061096, 0.7009116411209106)","(0.46933984756469727, 0.7398030161857605)",1,1,3.2124786376953125,3.2242584228515625,"(-34.22876739501953, 35.933807373046875, 552.2908935546875)","(23.324581146240234, 36.4643440246582, 552.0252075195312)","(-11.634684562683105, 72.1401138305664, 15.615089416503906)","(-12.213522911071777, 65.03709411621094, 13.029812812805176)",POINT (0.4701774418354034 0.7203573286533356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836382387152,333500814,1,1,"(0.4645373523235321, 0.703570544719696)","(0.4658976197242737, 0.734951376914978)",1,1,3.2172088623046875,3.2184295654296875,"(-34.1927490234375, 35.92426681518555, 552.1242065429688)","(23.345794677734375, 36.44972610473633, 551.940185546875)","(-13.872900009155273, 71.65450286865234, 15.438276290893555)","(-13.40289306640625, 65.92322540283203, 13.352254867553711)",POINT (0.4652174860239029 0.719260960817337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,15,836382403819,333517481,1,1,"(0.46211159229278564, 0.7071199417114258)","(0.4724184572696686, 0.7442087531089783)",1,1,3.223724365234375,3.24432373046875,"(-34.17560577392578, 35.94458770751953, 552.1761474609375)","(23.370929718017578, 36.48442077636719, 552.2425537109375)","(-14.711065292358398, 71.00624084472656, 15.20239543914795)","(-11.149774551391602, 64.23245239257812, 12.736942291259766)",POINT (0.4672650247812271 0.725664347410202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
